# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 163
8.196274191141128540e-02 1.292271518707275391e+01 1.147594375610351562e+02 1.374807128906250000e+02 5.458150863647460938e+01 -4.014603137969970703e+00 1.241660308837890625e+02 5.032455444335937500e+00 3.573656845092773438e+01 3.904319763183593750e+01 1.900297403335571289e+00 -3.486678898334503174e-01 1.983040428161621094e+01
8.830232173204421997e-02 1.127422618865966797e+01 1.002350311279296875e+02 1.205122222900390625e+02 5.057064056396484375e+01 -1.833733558654785156e+00 1.085137405395507812e+02 5.184197425842285156e+00 3.090226364135742188e+01 3.375154876708984375e+01 1.554075241088867188e+00 -1.002356708049774170e-01 1.983040428161621094e+01
9.435217082500457764e-02 1.044279956817626953e+01 9.627288055419921875e+01 1.153535690307617188e+02 4.111842346191406250e+01 2.526822853088378906e+01 1.037908554077148438e+02 2.959920883178710938e+00 2.925935363769531250e+01 3.178960609436035156e+01 1.135031223297119141e+00 6.853352189064025879e-01 1.983040428161621094e+01
1.005600690841674805e-01 9.177183151245117188e+00 8.874943542480468750e+01 1.053318786621093750e+02 3.286956787109375000e+01 1.573895359039306641e+01 9.503806304931640625e+01 1.885407924652099609e+00 2.605299377441406250e+01 2.813418388366699219e+01 7.534662485122680664e-01 2.595925927162170410e-01 1.983040428161621094e+01
1.070138886570930481e-01 8.237330436706542969e+00 8.294084167480468750e+01 9.934243774414062500e+01 4.509244537353515625e+01 1.010280990600585938e+01 8.904554748535156250e+01 4.279599189758300781e+00 2.366400337219238281e+01 2.568448829650878906e+01 1.421970725059509277e+00 2.407683581113815308e-01 1.983040428161621094e+01
1.134273484349250793e-01 7.924670696258544922e+00 7.662776947021484375e+01 9.092619323730468750e+01 3.321071243286132812e+01 1.634523582458496094e+01 8.163137054443359375e+01 2.290867090225219727e+00 2.212486267089843750e+01 2.386468696594238281e+01 7.612411975860595703e-01 3.500589132308959961e-01 1.983040428161621094e+01
1.196089535951614380e-01 7.493709564208984375e+00 7.634690093994140625e+01 8.933516693115234375e+01 2.814291763305664062e+01 2.640034675598144531e+00 8.078276824951171875e+01 1.890691637992858887e+00 2.147432518005371094e+01 2.295317077636718750e+01 5.830553174018859863e-01 4.887880384922027588e-02 1.983040428161621094e+01
1.257804334163665771e-01 6.980927467346191406e+00 7.272428131103515625e+01 8.532295989990234375e+01 2.293496894836425781e+01 2.934241890907287598e-01 7.677389526367187500e+01 7.955434918403625488e-01 2.006116485595703125e+01 2.138932037353515625e+01 2.072365880012512207e-01 -1.186715885996818542e-01 1.983040428161621094e+01
1.321490257978439331e-01 6.525174140930175781e+00 6.789115905761718750e+01 7.919200134277343750e+01 1.943406867980957031e+01 6.369636654853820801e-01 7.127200317382812500e+01 5.239790081977844238e-01 1.850796890258789062e+01 1.968786239624023438e+01 2.468014657497406006e-01 -1.128399744629859924e-03 1.983040428161621094e+01
1.384563297033309937e-01 6.055920600891113281e+00 6.548113250732421875e+01 7.599887847900390625e+01 1.992170143127441406e+01 8.784928321838378906e+00 6.821723175048828125e+01 4.154316782951354980e-01 1.753048896789550781e+01 1.848753166198730469e+01 1.644512861967086792e-01 1.352550685405731201e-01 1.983040428161621094e+01
1.446497291326522827e-01 5.669382572174072266e+00 6.327214050292968750e+01 7.462076568603515625e+01 2.258452224731445312e+01 8.222122192382812500e+00 6.634750366210937500e+01 8.223963379859924316e-01 1.667324638366699219e+01 1.765215873718261719e+01 2.164634466171264648e-01 1.493001580238342285e-01 1.983040428161621094e+01
1.508535146713256836e-01 5.361040115356445312e+00 6.107147216796875000e+01 7.159111022949218750e+01 2.314715766906738281e+01 3.329074859619140625e+00 6.372829818725585938e+01 1.230845689773559570e+00 1.575588417053222656e+01 1.669179916381835938e+01 4.659489095211029053e-01 5.438949167728424072e-02 1.983040428161621094e+01
1.571729034185409546e-01 4.911652088165283203e+00 5.682992553710937500e+01 6.673013305664062500e+01 1.975531387329101562e+01 -1.117928504943847656e+00 5.913076782226562500e+01 7.556793689727783203e-01 1.438925457000732422e+01 1.519532108306884766e+01 2.034723311662673950e-01 -5.122346803545951843e-02 1.983040428161621094e+01
1.635417938232421875e-01 4.598181724548339844e+00 5.570965957641601562e+01 6.452947235107421875e+01 2.002328491210937500e+01 3.393872261047363281e+00 5.739847564697265625e+01 8.597909808158874512e-01 1.370237159729003906e+01 1.427829360961914062e+01 2.524701356887817383e-01 6.282221525907516479e-02 1.983040428161621094e+01
1.698256134986877441e-01 4.313996791839599609e+00 5.246236038208007812e+01 6.172443771362304688e+01 2.040258407592773438e+01 6.280146598815917969e+00 5.425489044189453125e+01 6.978734731674194336e-01 1.277935695648193359e+01 1.343828392028808594e+01 2.782928049564361572e-01 1.250171512365341187e-01 1.983040428161621094e+01
1.761013567447662354e-01 4.127469062805175781e+00 5.180799484252929688e+01 6.072678375244140625e+01 2.082637596130371094e+01 3.532423019409179688e+00 5.337123870849609375e+01 8.665189146995544434e-01 1.240603923797607422e+01 1.301404571533203125e+01 3.135740458965301514e-01 3.509239107370376587e-02 1.983040428161621094e+01
1.823998540639877319e-01 3.961329936981201172e+00 5.089362716674804688e+01 5.888873672485351562e+01 1.814840507507324219e+01 5.276939868927001953e+00 5.179022216796875000e+01 4.648075699806213379e-01 1.198085975646972656e+01 1.235358238220214844e+01 1.335582435131072998e-01 5.474658310413360596e-02 1.983040428161621094e+01
1.886507123708724976e-01 3.846153020858764648e+00 4.932598876953125000e+01 5.780561828613281250e+01 1.980940246582031250e+01 2.378586679697036743e-01 5.034251403808593750e+01 7.046830654144287109e-01 1.158184051513671875e+01 1.198400115966796875e+01 2.563828527927398682e-01 -6.349788606166839600e-02 1.983040428161621094e+01
1.949081569910049438e-01 3.652265071868896484e+00 4.861426925659179688e+01 5.659840393066406250e+01 1.743664360046386719e+01 5.816067218780517578e+00 4.930282592773437500e+01 2.718479335308074951e-01 1.110103225708007812e+01 1.144475841522216797e+01 1.650648117065429688e-01 6.389192491769790649e-02 1.983040428161621094e+01
2.011425346136093140e-01 3.434166193008422852e+00 4.590874481201171875e+01 5.252188110351562500e+01 1.385507488250732422e+01 4.409447193145751953e+00 4.586818695068359375e+01 -1.413877606391906738e-01 1.037803554534912109e+01 1.053004646301269531e+01 -2.716538868844509125e-02 2.117250487208366394e-02 1.983040428161621094e+01
2.073954045772552490e-01 3.300381898880004883e+00 4.477783584594726562e+01 5.163012695312500000e+01 1.281092739105224609e+01 -2.086547762155532837e-01 4.477858352661132812e+01 -3.665610849857330322e-01 1.003376388549804688e+01 1.025402927398681641e+01 1.846076920628547668e-02 -1.099785417318344116e-02 1.983040428161621094e+01
2.137389332056045532e-01 3.091497182846069336e+00 4.430227661132812500e+01 5.105490493774414062e+01 1.339230537414550781e+01 1.137202620506286621e+00 4.410292434692382812e+01 -2.726614773273468018e-01 9.606423377990722656e+00 9.728865623474121094e+00 1.630056649446487427e-03 3.129215911030769348e-02 1.983040428161621094e+01
2.200330942869186401e-01 2.883169412612915039e+00 4.237788009643554688e+01 4.891936874389648438e+01 1.503518009185791016e+01 4.850509166717529297e+00 4.214417648315429688e+01 9.966522455215454102e-02 9.020483970642089844e+00 9.120244979858398438e+00 1.344294250011444092e-01 1.010321453213691711e-01 1.983040428161621094e+01
2.262930423021316528e-01 2.847975730895996094e+00 4.176590728759765625e+01 4.778264999389648438e+01 1.339863681793212891e+01 8.072927594184875488e-01 4.100545501708984375e+01 -2.302617728710174561e-01 8.884078979492187500e+00 8.899574279785156250e+00 1.653806492686271667e-02 2.608340978622436523e-02 1.983040428161621094e+01
2.325985133647918701e-01 2.685609102249145508e+00 4.073159408569335938e+01 4.700480651855468750e+01 1.403253459930419922e+01 7.149027824401855469e+00 3.997837066650390625e+01 -3.292061090469360352e-01 8.467382431030273438e+00 8.481396675109863281e+00 -2.892590314149856567e-02 1.210799291729927063e-01 1.983040428161621094e+01
2.388891130685806274e-01 2.586514234542846680e+00 3.949174880981445312e+01 4.552145385742187500e+01 1.474615955352783203e+01 1.354390859603881836e+00 3.857799148559570312e+01 -1.323659271001815796e-01 8.141215324401855469e+00 8.186640739440917969e+00 3.755822777748107910e-02 -1.165405192296020687e-04 1.983040428161621094e+01
2.451218813657760620e-01 2.467879295349121094e+00 3.920235824584960938e+01 4.495472717285156250e+01 1.180461406707763672e+01 4.054308414459228516e+00 3.802449798583984375e+01 -7.005587220191955566e-01 7.880771636962890625e+00 7.831513404846191406e+00 -7.993920892477035522e-02 5.532690882682800293e-02 1.983040428161621094e+01
2.513737380504608154e-01 2.416697978973388672e+00 3.860788726806640625e+01 4.437662887573242188e+01 1.251186275482177734e+01 4.313498497009277344e+00 3.741376113891601562e+01 -4.640528559684753418e-01 7.692847251892089844e+00 7.579334259033203125e+00 -5.676921457052230835e-02 9.749574214220046997e-02 1.983040428161621094e+01
2.577070593833923340e-01 2.323792934417724609e+00 3.800271606445312500e+01 4.313841247558593750e+01 1.068901920318603516e+01 2.753615140914916992e+00 3.623516464233398438e+01 -8.239902853965759277e-01 7.467704772949218750e+00 7.288002967834472656e+00 -1.014292910695075989e-01 5.877187848091125488e-02 1.983040428161621094e+01
2.640204429626464844e-01 2.253612279891967773e+00 3.733938980102539062e+01 4.282038497924804688e+01 1.148028182983398438e+01 3.917646884918212891e+00 3.575415039062500000e+01 -8.098784685134887695e-01 7.275861263275146484e+00 7.128706455230712891e+00 -1.018150746822357178e-01 5.928525328636169434e-02 1.983040428161621094e+01
2.702898085117340088e-01 2.172952413558959961e+00 3.637280654907226562e+01 4.143240737915039062e+01 1.033984851837158203e+01 2.234070777893066406e+00 3.445295715332031250e+01 -8.864473700523376465e-01 6.965102672576904297e+00 6.735545635223388672e+00 -1.154051274061203003e-01 4.581978917121887207e-02 1.983040428161621094e+01
2.765615284442901611e-01 2.067136526107788086e+00 3.557836151123046875e+01 4.028230667114257812e+01 1.046374034881591797e+01 4.001928806304931641e+00 3.338262176513671875e+01 -8.612999320030212402e-01 6.655037879943847656e+00 6.397361755371093750e+00 -8.458733558654785156e-02 8.212739974260330200e-02 1.983040428161621094e+01
2.828698754310607910e-01 2.017024278640747070e+00 3.524736785888671875e+01 4.008649826049804688e+01 1.300098514556884766e+01 2.888260364532470703e+00 3.304171752929687500e+01 -4.434417486190795898e-01 6.549470424652099609e+00 6.262759685516357422e+00 -4.176091402769088745e-02 2.722982317209243774e-02 1.983040428161621094e+01
2.891486585140228271e-01 1.953240633010864258e+00 3.542620468139648438e+01 4.003938674926757812e+01 1.100642967224121094e+01 2.737658977508544922e+00 3.291236495971679688e+01 -8.209183216094970703e-01 6.423824787139892578e+00 6.104331493377685547e+00 -1.155318841338157654e-01 4.057326540350914001e-02 1.983040428161621094e+01
2.953523397445678711e-01 1.882419228553771973e+00 3.426771545410156250e+01 3.883714675903320312e+01 9.447375297546386719e+00 2.582851648330688477e+00 3.166056251525878906e+01 -1.156108736991882324e+00 6.173902988433837891e+00 5.829316139221191406e+00 -1.582555919885635376e-01 5.779275670647621155e-03 1.983040428161621094e+01
3.016075491905212402e-01 1.831415176391601562e+00 3.327583312988281250e+01 3.765648269653320312e+01 9.785896301269531250e+00 2.307820558547973633e+00 3.049613761901855469e+01 -1.039447307586669922e+00 5.950217723846435547e+00 5.579062461853027344e+00 -1.365287303924560547e-01 4.655130952596664429e-02 1.983040428161621094e+01
3.079382479190826416e-01 1.792748570442199707e+00 3.337401580810546875e+01 3.769897079467773438e+01 9.036269187927246094e+00 3.134239673614501953e+00 3.047998619079589844e+01 -1.169383287429809570e+00 5.902000427246093750e+00 5.500860214233398438e+00 -1.427658498287200928e-01 6.612247228622436523e-02 1.983040428161621094e+01
3.142760396003723145e-01 1.757067799568176270e+00 3.314996719360351562e+01 3.719104385375976562e+01 9.321468353271484375e+00 2.281718969345092773e+00 2.986162185668945312e+01 -1.215274214744567871e+00 5.793412208557128906e+00 5.343786716461181641e+00 -1.742472946643829346e-01 3.704877570271492004e-02 1.983040428161621094e+01
3.205462992191314697e-01 1.728314876556396484e+00 3.257844161987304688e+01 3.689192199707031250e+01 9.024191856384277344e+00 1.487043619155883789e+00 2.931328582763671875e+01 -1.318571329116821289e+00 5.687684535980224609e+00 5.261507034301757812e+00 -1.725994646549224854e-01 4.149488359689712524e-02 1.983040428161621094e+01
3.268128037452697754e-01 1.661255717277526855e+00 3.262086486816406250e+01 3.621966934204101562e+01 8.357297897338867188e+00 1.979196667671203613e+00 2.894033432006835938e+01 -1.357550740242004395e+00 5.530302524566650391e+00 5.028715610504150391e+00 -1.688514053821563721e-01 3.056477010250091553e-02 1.983040428161621094e+01
3.331238031387329102e-01 1.634591817855834961e+00 3.168160057067871094e+01 3.536716461181640625e+01 8.624825477600097656e+00 3.193702459335327148e+00 2.789986991882324219e+01 -1.392807126045227051e+00 5.392609119415283203e+00 4.842607975006103516e+00 -2.005766630172729492e-01 5.292971432209014893e-02 1.983040428161621094e+01
3.394046723842620850e-01 1.615666508674621582e+00 3.181084060668945312e+01 3.549077224731445312e+01 7.950277328491210938e+00 4.009747505187988281e+00 2.794794845581054688e+01 -1.484976291656494141e+00 5.393438339233398438e+00 4.846881389617919922e+00 -2.090768367052078247e-01 6.301863491535186768e-02 1.983040428161621094e+01
3.456391692161560059e-01 1.572242617607116699e+00 3.123285484313964844e+01 3.478372955322265625e+01 9.025613784790039062e+00 4.423391819000244141e+00 2.712495040893554688e+01 -1.399746417999267578e+00 5.183844089508056641e+00 4.630208492279052734e+00 -1.937998533248901367e-01 1.098741888999938965e-01 1.983040428161621094e+01
3.518808186054229736e-01 1.560426712036132812e+00 3.124608612060546875e+01 3.451490402221679688e+01 8.266813278198242188e+00 4.000392436981201172e+00 2.681922149658203125e+01 -1.548636674880981445e+00 5.176858901977539062e+00 4.525154590606689453e+00 -2.392579019069671631e-01 6.284346431493759155e-02 1.983040428161621094e+01
3.582032322883605957e-01 1.513739705085754395e+00 3.065470886230468750e+01 3.428147888183593750e+01 8.103231430053710938e+00 3.777549982070922852e+00 2.622313880920410156e+01 -1.700198888778686523e+00 4.993277549743652344e+00 4.382673263549804688e+00 -2.378792911767959595e-01 8.716697990894317627e-02 1.983040428161621094e+01
3.645117878913879395e-01 1.520010232925415039e+00 3.147051239013671875e+01 3.473089218139648438e+01 8.221806526184082031e+00 5.140107631683349609e+00 2.662841796875000000e+01 -1.704236030578613281e+00 5.085381031036376953e+00 4.422730922698974609e+00 -2.462245523929595947e-01 9.926070272922515869e-02 1.983040428161621094e+01
3.707640767097473145e-01 1.518478512763977051e+00 3.154123497009277344e+01 3.469437408447265625e+01 7.447012424468994141e+00 7.044354915618896484e+00 2.665249824523925781e+01 -1.878830552101135254e+00 5.081007003784179688e+00 4.367458820343017578e+00 -2.586134970188140869e-01 1.323361992835998535e-01 1.983040428161621094e+01
3.770540952682495117e-01 1.505858778953552246e+00 3.140933799743652344e+01 3.449232101440429688e+01 7.012038707733154297e+00 8.116333961486816406e+00 2.622020912170410156e+01 -2.032422780990600586e+00 5.009398460388183594e+00 4.263000488281250000e+00 -2.968401908874511719e-01 1.356769055128097534e-01 1.983040428161621094e+01
3.833588361740112305e-01 1.497708559036254883e+00 3.169149589538574219e+01 3.465943908691406250e+01 6.926127433776855469e+00 1.010816001892089844e+01 2.622522735595703125e+01 -2.216848373413085938e+00 5.010648250579833984e+00 4.226922512054443359e+00 -3.148682117462158203e-01 1.363906562328338623e-01 1.983040428161621094e+01
3.896513879299163818e-01 1.503832936286926270e+00 3.205283355712890625e+01 3.500273513793945312e+01 8.023739814758300781e+00 1.235355567932128906e+01 2.625017738342285156e+01 -2.190489530563354492e+00 5.034743785858154297e+00 4.196961402893066406e+00 -3.263124525547027588e-01 1.700775027275085449e-01 1.983040428161621094e+01
3.958770036697387695e-01 1.517293810844421387e+00 3.305848312377929688e+01 3.605442047119140625e+01 6.542613983154296875e+00 1.453985691070556641e+01 2.699792671203613281e+01 -2.609007835388183594e+00 5.156486988067626953e+00 4.318279266357421875e+00 -3.710796833038330078e-01 1.989740580320358276e-01 1.983040428161621094e+01
4.021010994911193848e-01 1.517849683761596680e+00 3.330215072631835938e+01 3.684661483764648438e+01 7.629694461822509766e+00 1.554175472259521484e+01 2.721956825256347656e+01 -2.691178083419799805e+00 5.144661426544189453e+00 4.319563865661621094e+00 -3.651941418647766113e-01 1.993152350187301636e-01 1.983040428161621094e+01
