# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 92
6.949992477893829346e-02 1.396391391754150391e+01 1.299105834960937500e+02 1.533824310302734375e+02 4.999708938598632812e+01 1.321803951263427734e+01 1.401639862060546875e+02 4.244693756103515625e+00 3.988940048217773438e+01 4.339121627807617188e+01 1.629371762275695801e+00 2.053763717412948608e-01 2.064251518249511719e+01
7.558133453130722046e-02 1.327718448638916016e+01 1.296539459228515625e+02 1.538317718505859375e+02 5.996825408935546875e+01 -8.032392501831054688e+00 1.401057891845703125e+02 6.172845363616943359e+00 3.892578887939453125e+01 4.238567733764648438e+01 1.892312884330749512e+00 -2.252107858657836914e-01 2.064251518249511719e+01
8.196274191141128540e-02 1.240126037597656250e+01 1.195413055419921875e+02 1.407035827636718750e+02 4.765695571899414062e+01 8.132742881774902344e+00 1.286069946289062500e+02 4.344956874847412109e+00 3.576791000366210938e+01 3.878237152099609375e+01 1.264111876487731934e+00 6.410632282495498657e-02 2.064251518249511719e+01
8.830232173204421997e-02 1.051498985290527344e+01 1.012385330200195312e+02 1.190485916137695312e+02 3.023259353637695312e+01 3.365017652511596680e+00 1.086250457763671875e+02 1.777051329612731934e+00 2.994083595275878906e+01 3.240576171875000000e+01 7.898211479187011719e-01 1.776486486196517944e-01 2.064251518249511719e+01
9.435217082500457764e-02 9.932085990905761719e+00 1.013229598999023438e+02 1.206320343017578125e+02 5.849481964111328125e+01 1.344769477844238281e+01 1.093228607177734375e+02 6.375440597534179688e+00 2.898170471191406250e+01 3.145103073120117188e+01 1.829991817474365234e+00 3.411592841148376465e-01 2.064251518249511719e+01
1.005600690841674805e-01 8.592994689941406250e+00 8.663156890869140625e+01 1.030265884399414062e+02 3.672199630737304688e+01 -1.966629505157470703e+00 9.306754302978515625e+01 2.977110385894775391e+00 2.474481773376464844e+01 2.686814308166503906e+01 9.937458038330078125e-01 -1.862594932317733765e-01 2.064251518249511719e+01
1.070138886570930481e-01 7.768171787261962891e+00 8.181638336181640625e+01 9.639959716796875000e+01 3.168138313293457031e+01 1.430718302726745605e+00 8.738597106933593750e+01 2.298808813095092773e+00 2.263900566101074219e+01 2.439044189453125000e+01 7.245892882347106934e-01 -7.189627736806869507e-02 2.064251518249511719e+01
1.134273484349250793e-01 7.285300254821777344e+00 7.772055053710937500e+01 9.262880706787109375e+01 3.503497695922851562e+01 1.029099559783935547e+01 8.328842163085937500e+01 2.872769832611083984e+00 2.132981491088867188e+01 2.308665847778320312e+01 8.714751005172729492e-01 2.391155213117599487e-01 2.064251518249511719e+01
1.196089535951614380e-01 6.989254951477050781e+00 7.835063171386718750e+01 9.308163452148437500e+01 3.495919799804687500e+01 2.799724102020263672e+00 8.378555297851562500e+01 2.847754955291748047e+00 2.093942832946777344e+01 2.260379028320312500e+01 7.478845715522766113e-01 2.194478735327720642e-02 2.064251518249511719e+01
1.257804334163665771e-01 6.479209899902343750e+00 7.226641845703125000e+01 8.466813659667968750e+01 2.548457527160644531e+01 -1.268107414245605469e+00 7.651299285888671875e+01 1.452222347259521484e+00 1.908910751342773438e+01 2.037955093383789062e+01 3.461464345455169678e-01 -9.353435784578323364e-02 2.064251518249511719e+01
1.321490257978439331e-01 6.206014633178710938e+00 7.078092193603515625e+01 8.196736145019531250e+01 2.084017372131347656e+01 3.920521974563598633e+00 7.435393524169921875e+01 8.567057251930236816e-01 1.852217674255371094e+01 1.959940147399902344e+01 1.730141490697860718e-01 -9.967316687107086182e-02 2.064251518249511719e+01
1.384563297033309937e-01 5.851490020751953125e+00 6.969978332519531250e+01 8.105912780761718750e+01 2.704452323913574219e+01 8.328371047973632812e+00 7.329612731933593750e+01 1.914449930191040039e+00 1.778640365600585938e+01 1.894461441040039062e+01 6.191323399543762207e-01 1.548439711332321167e-01 2.064251518249511719e+01
1.446497291326522827e-01 5.328948974609375000e+00 6.389643096923828125e+01 7.476438903808593750e+01 2.446274566650390625e+01 -2.399098157882690430e+00 6.716352081298828125e+01 1.591906070709228516e+00 1.605999755859375000e+01 1.701156044006347656e+01 4.501913785934448242e-01 -2.191459536552429199e-01 2.064251518249511719e+01
1.508535146713256836e-01 4.937878608703613281e+00 5.970438003540039062e+01 7.058627319335937500e+01 2.188549995422363281e+01 -1.574950098991394043e+00 6.290515518188476562e+01 1.139956593513488770e+00 1.483170413970947266e+01 1.583457660675048828e+01 3.869855999946594238e-01 -9.388434886932373047e-02 2.064251518249511719e+01
1.571729034185409546e-01 4.581461906433105469e+00 5.725832748413085938e+01 6.665474700927734375e+01 2.005692100524902344e+01 1.953730344772338867e+00 5.963149642944335938e+01 8.834809660911560059e-01 1.386780166625976562e+01 1.467026138305664062e+01 2.657691836357116699e-01 -2.894915081560611725e-02 2.064251518249511719e+01
1.635417938232421875e-01 4.063011646270751953e+00 5.393541336059570312e+01 6.287717056274414062e+01 1.817000198364257812e+01 1.489527344703674316e+00 5.615018844604492188e+01 7.878292798995971680e-01 1.251560592651367188e+01 1.321901321411132812e+01 2.394843101501464844e-01 5.706430226564407349e-02 2.064251518249511719e+01
1.698256134986877441e-01 3.969712018966674805e+00 5.316257095336914062e+01 6.223286056518554688e+01 2.285265541076660156e+01 5.993103981018066406e+00 5.521182250976562500e+01 1.411509275436401367e+00 1.228920936584472656e+01 1.294288730621337891e+01 3.195076286792755127e-01 1.397481709718704224e-01 2.064251518249511719e+01
1.761013567447662354e-01 3.881849050521850586e+00 5.280104827880859375e+01 6.130800628662109375e+01 1.897213745117187500e+01 -2.160035133361816406e+00 5.458350372314453125e+01 9.947206377983093262e-01 1.210750675201416016e+01 1.266583061218261719e+01 2.605624198913574219e-01 -7.111053913831710815e-02 2.064251518249511719e+01
1.823998540639877319e-01 3.648008584976196289e+00 5.096560287475585938e+01 5.944641113281250000e+01 1.960501480102539062e+01 7.085710048675537109e+00 5.257741546630859375e+01 8.550699949264526367e-01 1.138590049743652344e+01 1.191259384155273438e+01 2.252765297889709473e-01 1.028033867478370667e-01 2.064251518249511719e+01
1.886507123708724976e-01 3.489012002944946289e+00 4.985700607299804688e+01 5.765452957153320312e+01 1.573324108123779297e+01 1.796461343765258789e+00 5.105668640136718750e+01 2.222574651241302490e-01 1.099070358276367188e+01 1.141438579559326172e+01 3.697145357728004456e-02 5.994796007871627808e-02 2.064251518249511719e+01
1.949081569910049438e-01 3.413555860519409180e+00 4.978269195556640625e+01 5.748954391479492188e+01 1.583466529846191406e+01 4.027066707611083984e+00 5.067829895019531250e+01 -1.884661801159381866e-02 1.084590530395507812e+01 1.120150470733642578e+01 7.759825140237808228e-02 5.659534409642219543e-02 2.064251518249511719e+01
2.011425346136093140e-01 3.326004028320312500e+00 4.843639755249023438e+01 5.553985214233398438e+01 1.472492694854736328e+01 2.531248092651367188e+00 4.904227447509765625e+01 1.109054088592529297e-01 1.055200672149658203e+01 1.081724929809570312e+01 1.048081517219543457e-01 6.106831505894660950e-02 2.064251518249511719e+01
2.073954045772552490e-01 3.038742065429687500e+00 4.449807357788085938e+01 5.147842025756835938e+01 1.401119518280029297e+01 2.555180549621582031e+00 4.493250656127929688e+01 -2.809951268136501312e-02 9.562527656555175781e+00 9.806426048278808594e+00 5.673674866557121277e-02 3.696377202868461609e-02 2.064251518249511719e+01
2.137389332056045532e-01 2.910202980041503906e+00 4.471183013916015625e+01 5.105654907226562500e+01 1.296237659454345703e+01 4.410599708557128906e+00 4.481740570068359375e+01 -1.735177934169769287e-01 9.344367027282714844e+00 9.498852729797363281e+00 9.161761961877346039e-03 1.074036955833435059e-02 2.064251518249511719e+01
2.200330942869186401e-01 2.756839036941528320e+00 4.365080642700195312e+01 5.018807601928710938e+01 1.539513778686523438e+01 3.718075752258300781e+00 4.383095550537109375e+01 3.208475410938262939e-01 8.915909767150878906e+00 9.079922676086425781e+00 1.689274460077285767e-01 5.386850237846374512e-02 2.064251518249511719e+01
2.262930423021316528e-01 2.631555557250976562e+00 4.300716400146484375e+01 4.883835601806640625e+01 1.250231552124023438e+01 2.144794702529907227e+00 4.267329025268554688e+01 -2.132252603769302368e-01 8.585596084594726562e+00 8.682991981506347656e+00 3.076304867863655090e-02 3.290585055947303772e-02 2.064251518249511719e+01
2.325985133647918701e-01 2.504054784774780273e+00 4.116293334960937500e+01 4.688489532470703125e+01 1.157701301574707031e+01 4.309467792510986328e+00 4.060044479370117188e+01 -3.550705909729003906e-01 8.118858337402343750e+00 8.157320022583007812e+00 -2.802690677344799042e-02 7.170055061578750610e-02 2.064251518249511719e+01
2.388891130685806274e-01 2.451955795288085938e+00 4.112005996704101562e+01 4.694801712036132812e+01 1.195686912536621094e+01 1.942678451538085938e+00 4.057690429687500000e+01 -3.403218090534210205e-01 8.005953788757324219e+00 8.071703910827636719e+00 -3.935851901769638062e-02 2.429844439029693604e-02 2.064251518249511719e+01
2.451218813657760620e-01 2.344120979309082031e+00 4.052410507202148438e+01 4.602437591552734375e+01 1.174148654937744141e+01 2.403498888015747070e+00 3.967948532104492188e+01 -3.909169435501098633e-01 7.757120132446289062e+00 7.737675189971923828e+00 -2.052279002964496613e-02 4.116887599229812622e-02 2.064251518249511719e+01
2.513737380504608154e-01 2.251384258270263672e+00 3.957917022705078125e+01 4.502650451660156250e+01 1.228635692596435547e+01 2.118533134460449219e+00 3.866519165039062500e+01 -2.828500270843505859e-01 7.473636627197265625e+00 7.450203895568847656e+00 -1.078429818153381348e-02 5.286119505763053894e-02 2.064251518249511719e+01
2.577070593833923340e-01 2.165114402770996094e+00 3.866828536987304688e+01 4.359620285034179688e+01 1.032877635955810547e+01 4.763460159301757812e+00 3.728614425659179688e+01 -6.230563521385192871e-01 7.184629917144775391e+00 7.067855358123779297e+00 -3.953615576028823853e-02 5.610512569546699524e-02 2.064251518249511719e+01
2.640204429626464844e-01 2.106759309768676758e+00 3.820187377929687500e+01 4.322484207153320312e+01 1.138541603088378906e+01 3.975521564483642578e+00 3.680661010742187500e+01 -4.889251291751861572e-01 7.029136657714843750e+00 6.888085365295410156e+00 -4.933771863579750061e-02 5.033467337489128113e-02 2.064251518249511719e+01
2.702898085117340088e-01 2.048047780990600586e+00 3.781276321411132812e+01 4.265363693237304688e+01 1.099616241455078125e+01 1.843425989151000977e+00 3.639797592163085938e+01 -4.267154932022094727e-01 6.860445499420166016e+00 6.702903747558593750e+00 -3.065081685781478882e-02 3.943447023630142212e-02 2.064251518249511719e+01
2.765615284442901611e-01 1.957131743431091309e+00 3.715321731567382812e+01 4.218083190917968750e+01 1.103863143920898438e+01 2.174514532089233398e+00 3.557070159912109375e+01 -6.522492170333862305e-01 6.589367866516113281e+00 6.451501369476318359e+00 -7.989656925201416016e-02 2.097032405436038971e-02 2.064251518249511719e+01
2.828698754310607910e-01 1.899546265602111816e+00 3.639400863647460938e+01 4.093371200561523438e+01 9.787734985351562500e+00 1.618102908134460449e+00 3.449546432495117188e+01 -7.435590624809265137e-01 6.422386646270751953e+00 6.208548545837402344e+00 -6.886325031518936157e-02 1.391661725938320160e-02 2.064251518249511719e+01
2.891486585140228271e-01 1.831685781478881836e+00 3.646895980834960938e+01 4.064149093627929688e+01 1.108014011383056641e+01 4.084522724151611328e+00 3.436973953247070312e+01 -4.923218190670013428e-01 6.299304962158203125e+00 6.055553913116455078e+00 -5.600452423095703125e-02 5.690701678395271301e-02 2.064251518249511719e+01
2.953523397445678711e-01 1.772833108901977539e+00 3.528997039794921875e+01 3.927045822143554688e+01 9.737357139587402344e+00 3.128068447113037109e+00 3.303895187377929688e+01 -6.438719630241394043e-01 6.036055564880371094e+00 5.746197223663330078e+00 -6.312539428472518921e-02 3.922390937805175781e-02 2.064251518249511719e+01
3.016075491905212402e-01 1.732022166252136230e+00 3.510453414916992188e+01 3.941695785522460938e+01 1.102008438110351562e+01 2.277176856994628906e+00 3.283836364746093750e+01 -6.117693781852722168e-01 5.953136444091796875e+00 5.686165332794189453e+00 -5.083365365862846375e-02 5.168116185814142227e-03 2.064251518249511719e+01
3.079382479190826416e-01 1.675768375396728516e+00 3.467394256591796875e+01 3.876272583007812500e+01 1.035087490081787109e+01 2.517350196838378906e+00 3.212884521484375000e+01 -7.076941132545471191e-01 5.782368659973144531e+00 5.475382804870605469e+00 -4.970195516943931580e-02 5.079535767436027527e-02 2.064251518249511719e+01
3.142760396003723145e-01 1.645890235900878906e+00 3.419187164306640625e+01 3.826474380493164062e+01 8.618487358093261719e+00 3.925884723663330078e+00 3.154433441162109375e+01 -1.087331652641296387e+00 5.648706436157226562e+00 5.296561241149902344e+00 -1.513350158929824829e-01 6.644354015588760376e-02 2.064251518249511719e+01
3.205462992191314697e-01 1.622674942016601562e+00 3.359528350830078125e+01 3.760156250000000000e+01 9.677724838256835938e+00 5.669509887695312500e+00 3.068264198303222656e+01 -1.097962021827697754e+00 5.538902759552001953e+00 5.176247119903564453e+00 -1.335048079490661621e-01 6.959974020719528198e-02 2.064251518249511719e+01
3.268128037452697754e-01 1.552947402000427246e+00 3.321438980102539062e+01 3.683826446533203125e+01 9.523673057556152344e+00 2.549141168594360352e+00 3.008350944519042969e+01 -9.244972467422485352e-01 5.329147338867187500e+00 4.936697006225585938e+00 -1.193471550941467285e-01 4.426895081996917725e-02 2.064251518249511719e+01
3.331238031387329102e-01 1.530504822731018066e+00 3.303208923339843750e+01 3.692156600952148438e+01 8.336545944213867188e+00 3.514604330062866211e+00 2.992838478088378906e+01 -1.231469750404357910e+00 5.289260387420654297e+00 4.898509502410888672e+00 -1.671883612871170044e-01 5.614951997995376587e-02 2.064251518249511719e+01
3.394046723842620850e-01 1.529015779495239258e+00 3.302204513549804688e+01 3.654431152343750000e+01 8.386532783508300781e+00 4.596137523651123047e+00 2.955889320373535156e+01 -1.250078201293945312e+00 5.282648563385009766e+00 4.797673702239990234e+00 -1.700018495321273804e-01 9.297335147857666016e-02 2.064251518249511719e+01
3.456391692161560059e-01 1.489359974861145020e+00 3.245186996459960938e+01 3.598416519165039062e+01 8.350966453552246094e+00 3.620225191116333008e+00 2.889189338684082031e+01 -1.299685239791870117e+00 5.138847827911376953e+00 4.671248435974121094e+00 -1.798624545335769653e-01 5.926307663321495056e-02 2.064251518249511719e+01
3.518808186054229736e-01 1.460844993591308594e+00 3.218089294433593750e+01 3.530013275146484375e+01 7.503702163696289062e+00 4.721254348754882812e+00 2.820588874816894531e+01 -1.461858630180358887e+00 5.048962593078613281e+00 4.548314571380615234e+00 -1.831768602132797241e-01 8.491830527782440186e-02 2.064251518249511719e+01
3.582032322883605957e-01 1.445975899696350098e+00 3.239591217041015625e+01 3.568198013305664062e+01 7.700412273406982422e+00 5.395720005035400391e+00 2.835477828979492188e+01 -1.496062994003295898e+00 5.010050296783447266e+00 4.458917617797851562e+00 -2.049938142299652100e-01 1.055866032838821411e-01 2.064251518249511719e+01
3.645117878913879395e-01 1.426895141601562500e+00 3.256880950927734375e+01 3.589122390747070312e+01 8.199666023254394531e+00 6.255276679992675781e+00 2.841051292419433594e+01 -1.543101072311401367e+00 4.981696605682373047e+00 4.431696891784667969e+00 -2.169811278581619263e-01 1.069144904613494873e-01 2.064251518249511719e+01
3.707640767097473145e-01 1.408108115196228027e+00 3.229115295410156250e+01 3.582548522949218750e+01 8.602355003356933594e+00 7.589983463287353516e+00 2.795490264892578125e+01 -1.611833810806274414e+00 4.912019252777099609e+00 4.357983589172363281e+00 -1.961197406053543091e-01 9.768005460500717163e-02 2.064251518249511719e+01
3.770540952682495117e-01 1.408812165260314941e+00 3.262742996215820312e+01 3.600985336303710938e+01 8.459355354309082031e+00 9.958967208862304688e+00 2.811829185485839844e+01 -1.668288707733154297e+00 4.911673545837402344e+00 4.309999465942382812e+00 -2.086579650640487671e-01 1.441945284605026245e-01 2.064251518249511719e+01
3.833588361740112305e-01 1.410690546035766602e+00 3.292154693603515625e+01 3.598937606811523438e+01 7.580277919769287109e+00 1.095583724975585938e+01 2.812823677062988281e+01 -1.855853557586669922e+00 4.938331604003906250e+00 4.282949924468994141e+00 -2.618297338485717773e-01 1.572147309780120850e-01 2.064251518249511719e+01
3.896513879299163818e-01 1.418522119522094727e+00 3.331880187988281250e+01 3.658263015747070312e+01 8.792056083679199219e+00 1.509454250335693359e+01 2.821524429321289062e+01 -1.878760337829589844e+00 4.944424152374267578e+00 4.277021884918212891e+00 -2.468290030956268311e-01 2.149719446897506714e-01 2.064251518249511719e+01
3.958770036697387695e-01 1.401088356971740723e+00 3.382606506347656250e+01 3.705268859863281250e+01 8.223314285278320312e+00 1.520747661590576172e+01 2.839673995971679688e+01 -2.219659566879272461e+00 4.922394275665283203e+00 4.221506595611572266e+00 -2.739105522632598877e-01 1.922948956489562988e-01 2.064251518249511719e+01
4.021010994911193848e-01 1.429301142692565918e+00 3.449082946777343750e+01 3.742778396606445312e+01 7.080326557159423828e+00 1.474234008789062500e+01 2.876134109497070312e+01 -2.291029453277587891e+00 5.040050506591796875e+00 4.293765544891357422e+00 -2.961921691894531250e-01 2.055950015783309937e-01 2.064251518249511719e+01
