# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 15
6.949992477893829346e-02 1.377257823944091797e+01 1.301376342773437500e+02 1.556248474121093750e+02 7.121539306640625000e+01 9.456913948059082031e+00 1.413043975830078125e+02 7.683645725250244141e+00 3.981857299804687500e+01 4.355878448486328125e+01 2.571270227432250977e+00 2.911348640918731689e-01 2.060358619689941406e+01
7.558133453130722046e-02 1.296450042724609375e+01 1.189091644287109375e+02 1.408364562988281250e+02 4.648414611816406250e+01 2.573675513267517090e-01 1.283744659423828125e+02 4.273475170135498047e+00 3.661188125610351562e+01 3.982162475585937500e+01 1.205295324325561523e+00 4.858208075165748596e-02 2.060358619689941406e+01
8.196274191141128540e-02 1.165282440185546875e+01 1.129665069580078125e+02 1.330185546875000000e+02 3.485863494873046875e+01 2.932211160659790039e+00 1.214084396362304688e+02 2.082989454269409180e+00 3.370156860351562500e+01 3.646298980712890625e+01 5.916090607643127441e-01 1.139173060655593872e-01 2.060358619689941406e+01
8.830232173204421997e-02 9.981315612792968750e+00 1.012380599975585938e+02 1.186900711059570312e+02 2.868332481384277344e+01 9.680950164794921875e+00 1.084048995971679688e+02 1.380322098731994629e+00 2.915840530395507812e+01 3.155077171325683594e+01 6.342644095420837402e-01 2.226673513650894165e-01 2.060358619689941406e+01
9.435217082500457764e-02 9.133248329162597656e+00 9.149052429199218750e+01 1.074817199707031250e+02 2.290980339050292969e+01 -1.220801925659179688e+01 9.794643402099609375e+01 7.804567813873291016e-01 2.644349288940429688e+01 2.861255836486816406e+01 3.104259669780731201e-01 -3.274532258510589600e-01 2.060358619689941406e+01
1.005600690841674805e-01 8.181786537170410156e+00 8.742870330810546875e+01 1.021151199340820312e+02 3.359618759155273438e+01 9.153409957885742188e+00 9.320583343505859375e+01 2.865374803543090820e+00 2.416942024230957031e+01 2.597014808654785156e+01 8.466861248016357422e-01 1.144406646490097046e-01 2.060358619689941406e+01
1.070138886570930481e-01 7.810121059417724609e+00 8.284127044677734375e+01 9.783460235595703125e+01 2.896250343322753906e+01 4.486945152282714844e+00 8.862535858154296875e+01 1.660709738731384277e+00 2.306851959228515625e+01 2.489293861389160156e+01 5.363083481788635254e-01 3.485475480556488037e-02 2.060358619689941406e+01
1.134273484349250793e-01 7.233438491821289062e+00 7.864352416992187500e+01 9.131031799316406250e+01 2.973209953308105469e+01 1.833161926269531250e+01 8.328823089599609375e+01 2.288048744201660156e+00 2.125282478332519531e+01 2.271434020996093750e+01 8.139348030090332031e-01 5.016965866088867188e-01 2.060358619689941406e+01
1.196089535951614380e-01 6.697396278381347656e+00 7.373738861083984375e+01 8.619784545898437500e+01 2.167050170898437500e+01 -2.194079399108886719e+00 7.816336059570312500e+01 7.984435558319091797e-01 1.978463172912597656e+01 2.114575004577636719e+01 2.465825378894805908e-01 -1.604329049587249756e-01 2.060358619689941406e+01
1.257804334163665771e-01 6.407910823822021484e+00 7.211435699462890625e+01 8.435082244873046875e+01 2.587545013427734375e+01 -3.753400087356567383e+00 7.644091033935546875e+01 1.961743354797363281e+00 1.901415824890136719e+01 2.038725090026855469e+01 6.065672636032104492e-01 -1.000834777951240540e-01 2.060358619689941406e+01
1.321490257978439331e-01 6.243897438049316406e+00 7.131880187988281250e+01 8.269753265380859375e+01 2.697554206848144531e+01 8.332818984985351562e+00 7.515637969970703125e+01 2.063693523406982422e+00 1.872971343994140625e+01 1.995961952209472656e+01 6.557142734527587891e-01 1.798185706138610840e-01 2.060358619689941406e+01
1.384563297033309937e-01 5.918926239013671875e+00 6.964306640625000000e+01 8.019514465332031250e+01 2.224605369567871094e+01 1.063265323638916016e+01 7.300301361083984375e+01 1.133787751197814941e+00 1.793295860290527344e+01 1.890767669677734375e+01 1.746792346239089966e-01 1.504213511943817139e-01 2.060358619689941406e+01
1.446497291326522827e-01 5.358458042144775391e+00 6.390336990356445312e+01 7.454025268554687500e+01 2.426304817199707031e+01 -2.188115596771240234e+00 6.710575103759765625e+01 1.672123193740844727e+00 1.614719772338867188e+01 1.711808586120605469e+01 5.107893347740173340e-01 -6.178061291575431824e-02 2.060358619689941406e+01
1.508535146713256836e-01 5.001574993133544922e+00 6.213076400756835938e+01 7.231651306152343750e+01 2.547618293762207031e+01 -2.383606910705566406e+00 6.506304931640625000e+01 1.945327401161193848e+00 1.528704929351806641e+01 1.617008018493652344e+01 5.306001305580139160e-01 -4.781005531549453735e-02 2.060358619689941406e+01
1.571729034185409546e-01 4.549879074096679688e+00 5.794126510620117188e+01 6.782144165039062500e+01 2.050734710693359375e+01 5.189795494079589844e+00 6.068008804321289062e+01 9.360237717628479004e-01 1.393882846832275391e+01 1.474567031860351562e+01 2.707304656505584717e-01 6.603346019983291626e-02 2.060358619689941406e+01
1.635417938232421875e-01 4.244300842285156250e+00 5.415426635742187500e+01 6.281550979614257812e+01 2.014467620849609375e+01 1.115271329879760742e+00 5.617123794555664062e+01 1.141583323478698730e+00 1.285054492950439453e+01 1.350027370452880859e+01 3.348763287067413330e-01 -1.347222947515547276e-03 2.060358619689941406e+01
1.698256134986877441e-01 3.962626457214355469e+00 5.286448287963867188e+01 6.215435028076171875e+01 2.253930091857910156e+01 8.259788513183593750e+00 5.515574264526367188e+01 1.320702672004699707e+00 1.220402431488037109e+01 1.290905189514160156e+01 4.263324141502380371e-01 1.336824297904968262e-01 2.060358619689941406e+01
1.761013567447662354e-01 3.747306108474731445e+00 5.069055557250976562e+01 5.919294357299804688e+01 1.997805213928222656e+01 7.698033332824707031e+00 5.247304534912109375e+01 9.929108023643493652e-01 1.155169391632080078e+01 1.216875076293945312e+01 3.075031638145446777e-01 1.615118533372879028e-01 2.060358619689941406e+01
1.823998540639877319e-01 3.672287702560424805e+00 5.167878723144531250e+01 5.935579681396484375e+01 1.422518253326416016e+01 5.855863094329833984e+00 5.294746780395507812e+01 2.474719425663352013e-03 1.154743194580078125e+01 1.198684978485107422e+01 5.199906602501869202e-02 1.294203102588653564e-01 2.060358619689941406e+01
1.886507123708724976e-01 3.576885700225830078e+00 5.177140808105468750e+01 5.943236923217773438e+01 1.746211814880371094e+01 5.252097606658935547e+00 5.297819519042968750e+01 6.113091707229614258e-01 1.140163326263427734e+01 1.179152393341064453e+01 2.198483794927597046e-01 8.856111019849777222e-02 2.060358619689941406e+01
1.949081569910049438e-01 3.352604866027832031e+00 4.881753158569335938e+01 5.594187164306640625e+01 1.519833946228027344e+01 4.101008415222167969e+00 4.968929672241210938e+01 2.908630967140197754e-01 1.061251640319824219e+01 1.094261360168457031e+01 9.137926995754241943e-02 3.869802504777908325e-02 2.060358619689941406e+01
2.011425346136093140e-01 3.149646520614624023e+00 4.684128952026367188e+01 5.371602249145507812e+01 1.430242347717285156e+01 3.777297735214233398e+00 4.742736053466796875e+01 8.680988848209381104e-02 9.974062919616699219e+00 1.021949291229248047e+01 1.839506439864635468e-02 6.833882629871368408e-02 2.060358619689941406e+01
2.073954045772552490e-01 3.120027542114257812e+00 4.651029968261718750e+01 5.338859176635742188e+01 1.704848480224609375e+01 5.465456008911132812e+00 4.697797393798828125e+01 5.530287027359008789e-01 9.915722846984863281e+00 1.014598274230957031e+01 1.348545700311660767e-01 6.810986250638961792e-02 2.060358619689941406e+01
2.137389332056045532e-01 2.867761135101318359e+00 4.430556869506835938e+01 5.123019790649414062e+01 1.713494873046875000e+01 2.329147100448608398e+00 4.478327178955078125e+01 7.117455601692199707e-01 9.197877883911132812e+00 9.450522422790527344e+00 1.861104965209960938e-01 1.780003868043422699e-02 2.060358619689941406e+01
2.200330942869186401e-01 2.767498970031738281e+00 4.413972091674804688e+01 5.047277832031250000e+01 1.372352027893066406e+01 5.371670722961425781e+00 4.421321487426757812e+01 -7.614399492740631104e-02 8.950455665588378906e+00 9.119050025939941406e+00 8.589856326580047607e-02 2.284944616258144379e-02 2.060358619689941406e+01
2.262930423021316528e-01 2.647574901580810547e+00 4.275564193725585938e+01 4.935877227783203125e+01 1.394109821319580078e+01 -1.807541966438293457e+00 4.281571197509765625e+01 5.899037420749664307e-02 8.624085426330566406e+00 8.795444488525390625e+00 7.321543246507644653e-02 -3.602747619152069092e-02 2.060358619689941406e+01
2.325985133647918701e-01 2.462018728256225586e+00 4.069689559936523438e+01 4.679761886596679688e+01 1.446668052673339844e+01 4.837654590606689453e+00 4.049852752685546875e+01 8.931451290845870972e-02 7.963447093963623047e+00 8.031685829162597656e+00 7.690411992371082306e-03 5.478542670607566833e-02 2.060358619689941406e+01
2.388891130685806274e-01 2.396040201187133789e+00 4.060137939453125000e+01 4.641494750976562500e+01 1.510193920135498047e+01 3.230796337127685547e+00 4.008044433593750000e+01 1.945756226778030396e-01 7.852047443389892578e+00 7.889880657196044922e+00 9.732776880264282227e-02 2.958918921649456024e-02 2.060358619689941406e+01
2.451218813657760620e-01 2.296739339828491211e+00 3.983327865600585938e+01 4.566464614868164062e+01 1.389761734008789062e+01 4.689548015594482422e+00 3.932053375244140625e+01 3.479575738310813904e-02 7.592416286468505859e+00 7.601953029632568359e+00 4.328785836696624756e-02 5.751499161124229431e-02 2.060358619689941406e+01
2.513737380504608154e-01 2.218248367309570312e+00 3.931542968750000000e+01 4.443318176269531250e+01 1.024005603790283203e+01 2.023435592651367188e+00 3.829542160034179688e+01 -6.182783246040344238e-01 7.353877067565917969e+00 7.272962093353271484e+00 -8.072610944509506226e-02 3.282658383250236511e-02 2.060358619689941406e+01
2.577070593833923340e-01 2.148439407348632812e+00 3.862120819091796875e+01 4.435956954956054688e+01 1.170078086853027344e+01 1.815625429153442383e+00 3.775384521484375000e+01 -5.442894697189331055e-01 7.127675056457519531e+00 7.106885910034179688e+00 -6.617624312639236450e-02 4.483434930443763733e-02 2.060358619689941406e+01
2.640204429626464844e-01 2.105178117752075195e+00 3.771973800659179688e+01 4.301313781738281250e+01 1.270616149902343750e+01 4.556287765502929688e+00 3.665824508666992188e+01 -2.096336185932159424e-01 6.967026233673095703e+00 6.862475872039794922e+00 -1.014868076890707016e-02 5.947726219892501831e-02 2.060358619689941406e+01
2.702898085117340088e-01 2.022727489471435547e+00 3.799257278442382812e+01 4.318714141845703125e+01 1.273450946807861328e+01 1.612846612930297852e+00 3.666809082031250000e+01 -3.058432042598724365e-01 6.847820281982421875e+00 6.713913440704345703e+00 -1.966000767424702644e-03 3.237175196409225464e-02 2.060358619689941406e+01
2.765615284442901611e-01 1.962997078895568848e+00 3.650728225708007812e+01 4.158660125732421875e+01 1.275326251983642578e+01 4.548440933227539062e+00 3.504441070556640625e+01 -3.678893148899078369e-01 6.586423873901367188e+00 6.448736667633056641e+00 -1.951950415968894958e-02 7.150890678167343140e-02 2.060358619689941406e+01
2.828698754310607910e-01 1.888739585876464844e+00 3.638056564331054688e+01 4.084491729736328125e+01 1.062279415130615234e+01 2.142397880554199219e+00 3.461219787597656250e+01 -4.924200773239135742e-01 6.393193244934082031e+00 6.189079761505126953e+00 -5.649762228131294250e-02 4.563749209046363831e-02 2.060358619689941406e+01
2.891486585140228271e-01 1.818297624588012695e+00 3.576733779907226562e+01 4.040682220458984375e+01 9.010321617126464844e+00 3.903331279754638672e+00 3.398571395874023438e+01 -9.848147630691528320e-01 6.182525634765625000e+00 5.994410514831542969e+00 -1.121467649936676025e-01 4.860641062259674072e-02 2.060358619689941406e+01
2.953523397445678711e-01 1.746981024742126465e+00 3.481344985961914062e+01 3.894234466552734375e+01 9.228463172912597656e+00 5.783546566963195801e-01 3.258206176757812500e+01 -7.940552234649658203e-01 5.970705032348632812e+00 5.701294422149658203e+00 -1.170720309019088745e-01 6.769731640815734863e-03 2.060358619689941406e+01
3.016075491905212402e-01 1.701897144317626953e+00 3.424852752685546875e+01 3.853962707519531250e+01 9.649010658264160156e+00 4.248121738433837891e+00 3.204142761230468750e+01 -8.674461245536804199e-01 5.789800167083740234e+00 5.538823604583740234e+00 -9.325230866670608521e-02 4.619435593485832214e-02 2.060358619689941406e+01
3.079382479190826416e-01 1.657963514328002930e+00 3.421590423583984375e+01 3.813114929199218750e+01 1.122702503204345703e+01 2.600648641586303711e+00 3.163941764831542969e+01 -5.755806565284729004e-01 5.687860012054443359e+00 5.354768276214599609e+00 -5.853976681828498840e-02 4.509801790118217468e-02 2.060358619689941406e+01
3.142760396003723145e-01 1.622955799102783203e+00 3.370545578002929688e+01 3.767877960205078125e+01 9.343932151794433594e+00 2.399158239364624023e+00 3.115260887145996094e+01 -8.530553579330444336e-01 5.578313350677490234e+00 5.256094932556152344e+00 -1.056163609027862549e-01 6.251440942287445068e-02 2.060358619689941406e+01
3.205462992191314697e-01 1.593709707260131836e+00 3.375889587402343750e+01 3.765802764892578125e+01 7.500140666961669922e+00 2.228938341140747070e+00 3.113206291198730469e+01 -1.229539990425109863e+00 5.527750492095947266e+00 5.185504436492919922e+00 -1.738237738609313965e-01 4.725300893187522888e-02 2.060358619689941406e+01
3.268128037452697754e-01 1.570549130439758301e+00 3.300392532348632812e+01 3.723827743530273438e+01 8.265758514404296875e+00 1.886088609695434570e+00 3.032774543762207031e+01 -1.228375434875488281e+00 5.380975723266601562e+00 5.036756992340087891e+00 -1.688327640295028687e-01 3.960200026631355286e-02 2.060358619689941406e+01
3.331238031387329102e-01 1.531457662582397461e+00 3.306962966918945312e+01 3.717651748657226562e+01 8.954910278320312500e+00 3.086879730224609375e+00 3.018566513061523438e+01 -1.094527721405029297e+00 5.332338333129882812e+00 4.958599090576171875e+00 -1.474264264106750488e-01 5.424774438142776489e-02 2.060358619689941406e+01
3.394046723842620850e-01 1.516129255294799805e+00 3.287141799926757812e+01 3.647024154663085938e+01 7.626279830932617188e+00 3.640674829483032227e+00 2.957223129272460938e+01 -1.323998928070068359e+00 5.267424106597900391e+00 4.843753337860107422e+00 -1.964109688997268677e-01 7.412938028573989868e-02 2.060358619689941406e+01
3.456391692161560059e-01 1.479454159736633301e+00 3.276641464233398438e+01 3.648038101196289062e+01 8.707596778869628906e+00 5.544443607330322266e+00 2.932352447509765625e+01 -1.273575186729431152e+00 5.150964260101318359e+00 4.690200805664062500e+00 -1.881826817989349365e-01 8.982391655445098877e-02 2.060358619689941406e+01
3.518808186054229736e-01 1.457286000251770020e+00 3.257677078247070312e+01 3.612701034545898438e+01 8.819568634033203125e+00 5.400879383087158203e+00 2.899321174621582031e+01 -1.260171294212341309e+00 5.067606449127197266e+00 4.569265842437744141e+00 -1.732150763273239136e-01 7.919736951589584351e-02 2.060358619689941406e+01
3.582032322883605957e-01 1.428292274475097656e+00 3.183582687377929688e+01 3.546311187744140625e+01 9.041249275207519531e+00 5.452877044677734375e+00 2.811985778808593750e+01 -1.286499381065368652e+00 4.931146621704101562e+00 4.417282104492187500e+00 -1.813224107027053833e-01 7.938620448112487793e-02 2.060358619689941406e+01
3.645117878913879395e-01 1.403311014175415039e+00 3.216869735717773438e+01 3.523635101318359375e+01 8.713607788085937500e+00 6.859841346740722656e+00 2.800470733642578125e+01 -1.380378246307373047e+00 4.892607212066650391e+00 4.342431545257568359e+00 -1.946051120758056641e-01 1.052795946598052979e-01 2.060358619689941406e+01
3.707640767097473145e-01 1.385424971580505371e+00 3.233100128173828125e+01 3.572635269165039062e+01 7.669828891754150391e+00 7.434177398681640625e+00 2.810346412658691406e+01 -1.690540909767150879e+00 4.850394248962402344e+00 4.312794208526611328e+00 -2.182412743568420410e-01 1.252717375755310059e-01 2.060358619689941406e+01
3.770540952682495117e-01 1.390246510505676270e+00 3.248392486572265625e+01 3.579622268676757812e+01 7.772706508636474609e+00 9.249370574951171875e+00 2.811681175231933594e+01 -1.770760059356689453e+00 4.867318630218505859e+00 4.310868740081787109e+00 -2.414893358945846558e-01 1.242315620183944702e-01 2.060358619689941406e+01
3.833588361740112305e-01 1.379999756813049316e+00 3.238769531250000000e+01 3.552145767211914062e+01 7.717999458312988281e+00 1.166433620452880859e+01 2.774732589721679688e+01 -1.864291787147521973e+00 4.810692787170410156e+00 4.206873416900634766e+00 -2.560909092426300049e-01 1.576352864503860474e-01 2.060358619689941406e+01
3.896513879299163818e-01 1.390682578086853027e+00 3.314379501342773438e+01 3.634149169921875000e+01 7.335380077362060547e+00 1.503394794464111328e+01 2.819405174255371094e+01 -2.121268033981323242e+00 4.887549877166748047e+00 4.229124069213867188e+00 -2.699967920780181885e-01 2.049789577722549438e-01 2.060358619689941406e+01
3.958770036697387695e-01 1.401167988777160645e+00 3.407928466796875000e+01 3.736607742309570312e+01 7.787298679351806641e+00 1.540721035003662109e+01 2.883793258666992188e+01 -2.203338146209716797e+00 4.945632934570312500e+00 4.264564514160156250e+00 -2.857294678688049316e-01 2.011103034019470215e-01 2.060358619689941406e+01
4.021010994911193848e-01 1.413012981414794922e+00 3.429678726196289062e+01 3.758580017089843750e+01 6.980505466461181641e+00 1.666644096374511719e+01 2.891312026977539062e+01 -2.376413583755493164e+00 4.952585220336914062e+00 4.257537364959716797e+00 -3.118574917316436768e-01 2.298672646284103394e-01 2.060358619689941406e+01
