# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 57
8.830232173204421997e-02 1.080214214324951172e+01 1.039058151245117188e+02 1.238201293945312500e+02 4.108440780639648438e+01 -1.389509868621826172e+01 1.120203704833984375e+02 3.143242597579956055e+00 3.093301773071289062e+01 3.362633514404296875e+01 1.041688680648803711e+00 -5.081661343574523926e-01 2.062413978576660156e+01
9.435217082500457764e-02 9.751372337341308594e+00 9.968581390380859375e+01 1.166565399169921875e+02 3.021951675415039062e+01 -3.442997932434082031e+00 1.063094558715820312e+02 1.434439301490783691e+00 2.864031982421875000e+01 3.079740905761718750e+01 3.934959471225738525e-01 -2.920293509960174561e-01 2.062413978576660156e+01
1.005600690841674805e-01 8.803573608398437500e+00 9.114002227783203125e+01 1.069224853515625000e+02 3.127737998962402344e+01 -5.343726634979248047e+00 9.714599609375000000e+01 2.014915227890014648e+00 2.578862953186035156e+01 2.782103347778320312e+01 6.863566040992736816e-01 -1.118558794260025024e-01 2.062413978576660156e+01
1.070138886570930481e-01 7.722659587860107422e+00 8.011548614501953125e+01 9.438446807861328125e+01 3.523810195922851562e+01 1.517050743103027344e+00 8.540761566162109375e+01 3.085435628890991211e+00 2.232445907592773438e+01 2.398602485656738281e+01 7.746149897575378418e-01 -2.756382338702678680e-02 2.062413978576660156e+01
1.134273484349250793e-01 7.171276569366455078e+00 7.848799133300781250e+01 9.174061584472656250e+01 2.535600662231445312e+01 1.208035659790039062e+01 8.326749420166015625e+01 1.420696496963500977e+00 2.132188796997070312e+01 2.285768699645996094e+01 5.723311305046081543e-01 4.415189027786254883e-01 2.062413978576660156e+01
1.196089535951614380e-01 6.890477657318115234e+00 7.462750244140625000e+01 8.848623657226562500e+01 2.369000053405761719e+01 1.369081974029541016e+01 7.947152709960937500e+01 7.221593856811523438e-01 2.022943878173828125e+01 2.175964927673339844e+01 2.429720908403396606e-01 2.586795091629028320e-01 2.062413978576660156e+01
1.257804334163665771e-01 6.578745365142822266e+00 7.329975891113281250e+01 8.623596191406250000e+01 3.020966529846191406e+01 8.217646598815917969e+00 7.766063690185546875e+01 2.183728933334350586e+00 1.952492141723632812e+01 2.086323165893554688e+01 7.768192291259765625e-01 1.343992799520492554e-01 2.062413978576660156e+01
1.321490257978439331e-01 6.121314048767089844e+00 7.094886779785156250e+01 8.286885070800781250e+01 2.210220146179199219e+01 -9.772727966308593750e+00 7.474293518066406250e+01 1.024756669998168945e+00 1.839458084106445312e+01 1.960387611389160156e+01 3.828203678131103516e-01 -2.817111015319824219e-01 2.062413978576660156e+01
1.384563297033309937e-01 5.876945018768310547e+00 6.952812194824218750e+01 8.086599731445312500e+01 2.534293365478515625e+01 9.631466865539550781e+00 7.294489288330078125e+01 1.484341263771057129e+00 1.782364845275878906e+01 1.886203384399414062e+01 4.633232951164245605e-01 2.292504012584686279e-01 2.062413978576660156e+01
1.446497291326522827e-01 5.375007629394531250e+00 6.347723007202148438e+01 7.401113128662109375e+01 2.220282936096191406e+01 1.175237298011779785e+00 6.634005737304687500e+01 1.201314806938171387e+00 1.611283683776855469e+01 1.708671188354492188e+01 4.312503635883331299e-01 -3.891833126544952393e-02 2.062413978576660156e+01
1.508535146713256836e-01 4.956781864166259766e+00 6.064523696899414062e+01 7.072583770751953125e+01 1.950178146362304688e+01 8.296157717704772949e-01 6.316513061523437500e+01 6.873346567153930664e-01 1.491900920867919922e+01 1.573904323577880859e+01 2.643821239471435547e-01 -3.073671134188771248e-03 2.062413978576660156e+01
1.571729034185409546e-01 4.651624202728271484e+00 5.883077239990234375e+01 6.824703216552734375e+01 1.791471862792968750e+01 5.917372226715087891e+00 6.098357391357421875e+01 3.708606362342834473e-01 1.419258022308349609e+01 1.490905094146728516e+01 1.045173630118370056e-01 1.249462738633155823e-01 2.062413978576660156e+01
1.635417938232421875e-01 4.364019870758056641e+00 5.755541229248046875e+01 6.693830108642578125e+01 2.500347518920898438e+01 2.096546888351440430e+00 5.958591842651367188e+01 1.656116008758544922e+00 1.356603145599365234e+01 1.427606487274169922e+01 5.161784291267395020e-01 4.049903154373168945e-02 2.062413978576660156e+01
1.698256134986877441e-01 3.980644226074218750e+00 5.360160827636718750e+01 6.224944686889648438e+01 2.188262176513671875e+01 1.853467702865600586e+00 5.516878890991210938e+01 1.255566000938415527e+00 1.233800601959228516e+01 1.287662982940673828e+01 3.741237223148345947e-01 3.780173137784004211e-02 2.062413978576660156e+01
1.761013567447662354e-01 3.838093042373657227e+00 5.256829833984375000e+01 6.168845748901367188e+01 2.003903579711914062e+01 3.807074546813964844e+00 5.428054046630859375e+01 5.886495709419250488e-01 1.195724868774414062e+01 1.251653575897216797e+01 1.743017435073852539e-01 1.788028515875339508e-02 2.062413978576660156e+01
1.823998540639877319e-01 3.678111076354980469e+00 5.100937652587890625e+01 5.926252365112304688e+01 2.042787170410156250e+01 7.344672203063964844e+00 5.226994705200195312e+01 8.754400610923767090e-01 1.145496082305908203e+01 1.190792751312255859e+01 3.362525701522827148e-01 9.213934838771820068e-02 2.062413978576660156e+01
1.886507123708724976e-01 3.504983425140380859e+00 4.932711029052734375e+01 5.684075164794921875e+01 1.776968574523925781e+01 1.658823728561401367e+00 5.011170196533203125e+01 6.198945045471191406e-01 1.095998096466064453e+01 1.129372215270996094e+01 2.290025055408477783e-01 3.387859836220741272e-02 2.062413978576660156e+01
1.949081569910049438e-01 3.315903902053833008e+00 4.826834487915039062e+01 5.571316909790039062e+01 1.779787826538085938e+01 3.296813964843750000e+00 4.892538833618164062e+01 5.970974564552307129e-01 1.043173217773437500e+01 1.073418712615966797e+01 2.067780345678329468e-01 3.504113480448722839e-02 2.062413978576660156e+01
2.011425346136093140e-01 3.186935424804687500e+00 4.681536483764648438e+01 5.388750839233398438e+01 1.488823795318603516e+01 -5.643797516822814941e-01 4.717087554931640625e+01 4.673559591174125671e-02 1.007141113281250000e+01 1.028840923309326172e+01 1.461408007889986038e-02 -3.229614347219467163e-02 2.062413978576660156e+01
2.073954045772552490e-01 3.124317884445190430e+00 4.662327957153320312e+01 5.373065567016601562e+01 1.586219501495361328e+01 1.991273164749145508e+00 4.691669082641601562e+01 1.510471999645233154e-01 9.914616584777832031e+00 1.008055019378662109e+01 3.127828612923622131e-02 -1.982854120433330536e-02 2.062413978576660156e+01
2.137389332056045532e-01 2.886506319046020508e+00 4.417840576171875000e+01 5.097525787353515625e+01 1.667262840270996094e+01 7.043214797973632812e+00 4.417885589599609375e+01 3.153681457042694092e-01 9.222091674804687500e+00 9.397099494934082031e+00 8.150526136159896851e-02 1.208271682262420654e-01 2.062413978576660156e+01
2.200330942869186401e-01 2.764979600906372070e+00 4.286512374877929688e+01 4.938331604003906250e+01 1.161385631561279297e+01 5.161199092864990234e+00 4.268474960327148438e+01 -5.316476821899414062e-01 8.797739982604980469e+00 8.940843582153320312e+00 -3.396200481802225113e-03 1.027182191610336304e-01 2.062413978576660156e+01
2.262930423021316528e-01 2.615232706069946289e+00 4.248249053955078125e+01 4.856448745727539062e+01 1.489436244964599609e+01 1.748555421829223633e+00 4.191221237182617188e+01 1.647685468196868896e-01 8.496510505676269531e+00 8.553816795349121094e+00 1.145617216825485229e-01 5.279187858104705811e-02 2.062413978576660156e+01
2.325985133647918701e-01 2.550545692443847656e+00 4.141705322265625000e+01 4.793047714233398438e+01 1.545553970336914062e+01 4.470777034759521484e+00 4.105274200439453125e+01 8.028528839349746704e-02 8.239180564880371094e+00 8.307156562805175781e+00 8.232617378234863281e-02 7.554268836975097656e-02 2.062413978576660156e+01
2.388891130685806274e-01 2.451937198638916016e+00 4.153149414062500000e+01 4.715671920776367188e+01 1.244883823394775391e+01 2.069763183593750000e+00 4.058946228027343750e+01 -3.492584824562072754e-01 8.061347007751464844e+00 8.044589042663574219e+00 2.577230567112565041e-03 -2.903450746089220047e-03 2.062413978576660156e+01
2.451218813657760620e-01 2.351358413696289062e+00 4.043846893310546875e+01 4.583292007446289062e+01 1.150146198272705078e+01 1.710012078285217285e+00 3.934013366699218750e+01 -4.667386710643768311e-01 7.738127231597900391e+00 7.640097618103027344e+00 -5.068508535623550415e-02 2.635383978486061096e-02 2.062413978576660156e+01
2.513737380504608154e-01 2.319107532501220703e+00 4.035158538818359375e+01 4.563050842285156250e+01 1.211358165740966797e+01 4.205981731414794922e+00 3.904909133911132812e+01 -4.500769674777984619e-01 7.666500568389892578e+00 7.544751167297363281e+00 -5.744230002164840698e-03 5.885705724358558655e-02 2.062413978576660156e+01
2.577070593833923340e-01 2.186125755310058594e+00 3.895608901977539062e+01 4.446664810180664062e+01 1.172402095794677734e+01 2.861340045928955078e-01 3.766992187500000000e+01 -5.530279278755187988e-01 7.248470783233642578e+00 7.131425857543945312e+00 -5.861640349030494690e-02 -2.284219674766063690e-02 2.062413978576660156e+01
2.640204429626464844e-01 2.117030382156372070e+00 3.794235610961914062e+01 4.310240554809570312e+01 1.198733901977539062e+01 4.473464965820312500e+00 3.631381988525390625e+01 -5.723828077316284180e-01 7.020907402038574219e+00 6.843457698822021484e+00 -4.057997092604637146e-02 5.503895506262779236e-02 2.062413978576660156e+01
2.702898085117340088e-01 2.063697814941406250e+00 3.753192901611328125e+01 4.263091659545898438e+01 9.752376556396484375e+00 2.114923715591430664e+00 3.581419754028320312e+01 -8.880804777145385742e-01 6.859919548034667969e+00 6.617815017700195312e+00 -1.119943559169769287e-01 5.910812318325042725e-02 2.062413978576660156e+01
2.765615284442901611e-01 1.963921785354614258e+00 3.690151214599609375e+01 4.192521286010742188e+01 1.073393249511718750e+01 5.236170768737792969e+00 3.498532867431640625e+01 -8.229559063911437988e-01 6.621371746063232422e+00 6.415661811828613281e+00 -7.556846737861633301e-02 9.392622858285903931e-02 2.062413978576660156e+01
2.828698754310607910e-01 1.909595251083374023e+00 3.685912704467773438e+01 4.166967391967773438e+01 1.067017936706542969e+01 2.387697458267211914e+00 3.470191574096679688e+01 -7.758671641349792480e-01 6.497911930084228516e+00 6.226482391357421875e+00 -6.804778426885604858e-02 5.755642056465148926e-02 2.062413978576660156e+01
2.891486585140228271e-01 1.831042885780334473e+00 3.586259460449218750e+01 4.050764846801757812e+01 1.082992553710937500e+01 5.628063201904296875e+00 3.351092147827148438e+01 -8.713950514793395996e-01 6.231193065643310547e+00 5.950896739959716797e+00 -1.041654869914054871e-01 8.059559017419815063e-02 2.062413978576660156e+01
2.953523397445678711e-01 1.787412762641906738e+00 3.522355651855468750e+01 4.016923522949218750e+01 1.138835239410400391e+01 2.882093191146850586e+00 3.273426818847656250e+01 -8.990485668182373047e-01 6.061881065368652344e+00 5.737978935241699219e+00 -1.520128995180130005e-01 1.544089289382100105e-03 2.062413978576660156e+01
3.016075491905212402e-01 1.740502595901489258e+00 3.474324417114257812e+01 3.920708465576171875e+01 1.006068038940429688e+01 2.405686616897583008e+00 3.210202407836914062e+01 -1.019318222999572754e+00 5.900322914123535156e+00 5.567151546478271484e+00 -1.215675324201583862e-01 4.252718761563301086e-02 2.062413978576660156e+01
3.079382479190826416e-01 1.685032367706298828e+00 3.461406326293945312e+01 3.880269622802734375e+01 1.041946601867675781e+01 3.350216388702392578e+00 3.171747016906738281e+01 -8.583013415336608887e-01 5.781860351562500000e+00 5.400010108947753906e+00 -1.284914463758468628e-01 3.965355455875396729e-02 2.062413978576660156e+01
3.142760396003723145e-01 1.656733036041259766e+00 3.464736175537109375e+01 3.793387222290039062e+01 6.583734989166259766e+00 3.238487482070922852e+00 3.127359962463378906e+01 -1.386105775833129883e+00 5.719416618347167969e+00 5.261024475097656250e+00 -2.054863572120666504e-01 4.923237860202789307e-02 2.062413978576660156e+01
3.205462992191314697e-01 1.604953169822692871e+00 3.350146865844726562e+01 3.776902008056640625e+01 8.834269523620605469e+00 2.072251081466674805e+00 3.033053016662597656e+01 -1.342684388160705566e+00 5.508888721466064453e+00 5.089818477630615234e+00 -1.952743381261825562e-01 2.860757708549499512e-02 2.062413978576660156e+01
3.268128037452697754e-01 1.579210996627807617e+00 3.351102828979492188e+01 3.739805221557617188e+01 9.568176269531250000e+00 3.200605154037475586e+00 3.005469322204589844e+01 -1.210294127464294434e+00 5.432702541351318359e+00 4.939565181732177734e+00 -1.670891344547271729e-01 4.064881801605224609e-02 2.062413978576660156e+01
3.331238031387329102e-01 1.544430732727050781e+00 3.312397384643554688e+01 3.671440887451171875e+01 8.427777290344238281e+00 3.822229862213134766e+00 2.943742179870605469e+01 -1.340227365493774414e+00 5.320121288299560547e+00 4.840974807739257812e+00 -1.596306562423706055e-01 5.420324206352233887e-02 2.062413978576660156e+01
3.394046723842620850e-01 1.501937031745910645e+00 3.285842895507812500e+01 3.651858139038085938e+01 8.418947219848632812e+00 4.078518867492675781e+00 2.911279678344726562e+01 -1.452737212181091309e+00 5.189891815185546875e+00 4.683235645294189453e+00 -2.074978649616241455e-01 5.494117364287376404e-02 2.062413978576660156e+01
3.456391692161560059e-01 1.468632459640502930e+00 3.244110870361328125e+01 3.616998672485351562e+01 9.423245429992675781e+00 3.925721883773803711e+00 2.850966072082519531e+01 -1.287578225135803223e+00 5.066618919372558594e+00 4.515331268310546875e+00 -1.619904339313507080e-01 7.683436572551727295e-02 2.062413978576660156e+01
3.518808186054229736e-01 1.452836632728576660e+00 3.173163414001464844e+01 3.515493011474609375e+01 9.120896339416503906e+00 4.045074462890625000e+00 2.759608459472656250e+01 -1.362408638000488281e+00 4.958712577819824219e+00 4.410211563110351562e+00 -1.652509570121765137e-01 6.126069650053977966e-02 2.062413978576660156e+01
3.582032322883605957e-01 1.441531777381896973e+00 3.213817977905273438e+01 3.555001449584960938e+01 8.379650115966796875e+00 5.665778160095214844e+00 2.771707534790039062e+01 -1.636796355247497559e+00 4.979709148406982422e+00 4.395330429077148438e+00 -2.386476546525955200e-01 8.933912962675094604e-02 2.062413978576660156e+01
3.645117878913879395e-01 1.415145158767700195e+00 3.212546157836914062e+01 3.565607833862304688e+01 8.359530448913574219e+00 7.275228023529052734e+00 2.757790565490722656e+01 -1.689755201339721680e+00 4.888320922851562500e+00 4.295601367950439453e+00 -2.068364322185516357e-01 1.241141706705093384e-01 2.062413978576660156e+01
3.707640767097473145e-01 1.411353707313537598e+00 3.188081359863281250e+01 3.552227783203125000e+01 8.001414299011230469e+00 7.280903816223144531e+00 2.730186462402343750e+01 -1.832058787345886230e+00 4.868661880493164062e+00 4.257206439971923828e+00 -2.478907257318496704e-01 1.117879152297973633e-01 2.062413978576660156e+01
3.770540952682495117e-01 1.409837603569030762e+00 3.263443756103515625e+01 3.569127655029296875e+01 6.864087104797363281e+00 7.733162403106689453e+00 2.753057479858398438e+01 -2.024698972702026367e+00 4.907348632812500000e+00 4.204013824462890625e+00 -2.647138535976409912e-01 1.281261444091796875e-01 2.062413978576660156e+01
3.833588361740112305e-01 1.405812859535217285e+00 3.281876373291015625e+01 3.653345108032226562e+01 8.408133506774902344e+00 1.072282981872558594e+01 2.772456550598144531e+01 -2.135292291641235352e+00 4.913652896881103516e+00 4.233797073364257812e+00 -3.103030920028686523e-01 1.562268584966659546e-01 2.062413978576660156e+01
3.896513879299163818e-01 1.405007362365722656e+00 3.322212600708007812e+01 3.692837905883789062e+01 8.422230720520019531e+00 1.493047714233398438e+01 2.777432060241699219e+01 -2.268870353698730469e+00 4.923638820648193359e+00 4.201539993286132812e+00 -2.944156229496002197e-01 1.836794316768646240e-01 2.062413978576660156e+01
3.958770036697387695e-01 1.406369566917419434e+00 3.362152481079101562e+01 3.691898727416992188e+01 8.370157241821289062e+00 1.467118263244628906e+01 2.775551605224609375e+01 -2.300423383712768555e+00 4.927620887756347656e+00 4.148573875427246094e+00 -2.771407663822174072e-01 1.912474334239959717e-01 2.062413978576660156e+01
4.021010994911193848e-01 1.424969553947448730e+00 3.477754974365234375e+01 3.782070541381835938e+01 6.859537124633789062e+00 1.753179931640625000e+01 2.851527976989746094e+01 -2.744835138320922852e+00 5.052781105041503906e+00 4.227875709533691406e+00 -3.692227602005004883e-01 2.160360962152481079e-01 2.062413978576660156e+01
