# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 44
6.949992477893829346e-02 1.436469841003417969e+01 1.301697692871093750e+02 1.542383575439453125e+02 3.686120986938476562e+01 -1.349749755859375000e+01 1.405536804199218750e+02 1.687844276428222656e+00 4.072680664062500000e+01 4.432391357421875000e+01 8.838904500007629395e-01 -4.137832522392272949e-01 2.061359405517578125e+01
7.558133453130722046e-02 1.393216991424560547e+01 1.261084442138671875e+02 1.492411804199218750e+02 4.217657089233398438e+01 -4.339087009429931641e+00 1.360361633300781250e+02 3.004898071289062500e+00 3.909283447265625000e+01 4.256529998779296875e+01 9.882610440254211426e-01 -2.447334229946136475e-01 2.061359405517578125e+01
8.196274191141128540e-02 1.281362342834472656e+01 1.194554061889648438e+02 1.428149871826171875e+02 4.405873870849609375e+01 1.277689647674560547e+01 1.291890716552734375e+02 2.604477405548095703e+00 3.656031417846679688e+01 3.978766250610351562e+01 8.388764262199401855e-01 2.858969569206237793e-01 2.061359405517578125e+01
8.830232173204421997e-02 1.140794181823730469e+01 1.118493118286132812e+02 1.303695678710937500e+02 3.046243095397949219e+01 1.216600322723388672e+01 1.195094375610351562e+02 1.423532724380493164e+00 3.312146759033203125e+01 3.568272781372070312e+01 5.881868600845336914e-01 4.048859775066375732e-01 2.061359405517578125e+01
9.435217082500457764e-02 8.859011650085449219e+00 8.891488647460937500e+01 1.051262130737304688e+02 2.385074234008789062e+01 -1.611780357360839844e+01 9.526483154296875000e+01 8.409326076507568359e-01 2.554861068725585938e+01 2.771931457519531250e+01 3.548068106174468994e-01 -4.827168881893157959e-01 2.061359405517578125e+01
1.005600690841674805e-01 8.720232009887695312e+00 8.879063415527343750e+01 1.045785827636718750e+02 2.586893272399902344e+01 -2.248078536987304688e+01 9.493395233154296875e+01 1.283750891685485840e+00 2.527088356018066406e+01 2.726475524902343750e+01 3.367477655410766602e-01 -7.137730121612548828e-01 2.061359405517578125e+01
1.070138886570930481e-01 7.695508003234863281e+00 7.974728393554687500e+01 9.386344909667968750e+01 3.234110641479492188e+01 2.009158325195312500e+01 8.495289611816406250e+01 2.573901176452636719e+00 2.218833541870117188e+01 2.387761116027832031e+01 6.257306337356567383e-01 4.595369398593902588e-01 2.061359405517578125e+01
1.134273484349250793e-01 7.266604900360107422e+00 7.707773590087890625e+01 9.101141357421875000e+01 3.223495101928710938e+01 1.457155895233154297e+01 8.213993072509765625e+01 2.373297929763793945e+00 2.117888641357421875e+01 2.278300094604492188e+01 8.549965620040893555e-01 3.477928936481475830e-01 2.061359405517578125e+01
1.196089535951614380e-01 6.946413040161132812e+00 7.700859832763671875e+01 9.080782318115234375e+01 2.795040893554687500e+01 7.446218729019165039e-01 8.191600036621093750e+01 1.751528143882751465e+00 2.068133926391601562e+01 2.224214363098144531e+01 4.648094177246093750e-01 6.373091600835323334e-03 2.061359405517578125e+01
1.257804334163665771e-01 6.604046344757080078e+00 7.420021057128906250e+01 8.713998413085937500e+01 2.824633026123046875e+01 8.452131271362304688e+00 7.851184844970703125e+01 1.748428344726562500e+00 1.968064689636230469e+01 2.106391525268554688e+01 6.062609553337097168e-01 1.180845722556114197e-01 2.061359405517578125e+01
1.321490257978439331e-01 6.292881011962890625e+00 7.198916625976562500e+01 8.366885375976562500e+01 2.458892822265625000e+01 -3.831537246704101562e+00 7.575578308105468750e+01 1.567731857299804688e+00 1.880900192260742188e+01 1.999877548217773438e+01 5.898312330245971680e-01 -1.267520934343338013e-01 2.061359405517578125e+01
1.384563297033309937e-01 5.846127986907958984e+00 6.926800537109375000e+01 8.025264739990234375e+01 2.301787185668945312e+01 8.199961662292480469e+00 7.258805084228515625e+01 1.298325657844543457e+00 1.762054061889648438e+01 1.861430549621582031e+01 3.011330962181091309e-01 1.481127142906188965e-01 2.061359405517578125e+01
1.446497291326522827e-01 5.395982265472412109e+00 6.405596923828125000e+01 7.501711273193359375e+01 2.163603019714355469e+01 -3.227041006088256836e+00 6.719003295898437500e+01 8.926048874855041504e-01 1.624167442321777344e+01 1.723799514770507812e+01 3.503295481204986572e-01 -5.806698650121688843e-02 2.061359405517578125e+01
1.508535146713256836e-01 4.937518596649169922e+00 5.992869567871093750e+01 6.975444793701171875e+01 2.218932914733886719e+01 3.443182229995727539e+00 6.243836975097656250e+01 1.177811980247497559e+00 1.481255817413330078e+01 1.565390682220458984e+01 4.898310005664825439e-01 -4.198163002729415894e-02 2.061359405517578125e+01
1.571729034185409546e-01 4.638382911682128906e+00 5.727409362792968750e+01 6.707855987548828125e+01 2.383753776550292969e+01 4.580016136169433594e+00 5.966631698608398438e+01 1.457109332084655762e+00 1.390224266052246094e+01 1.466406536102294922e+01 4.210152029991149902e-01 6.742763519287109375e-02 2.061359405517578125e+01
1.635417938232421875e-01 4.276284217834472656e+00 5.507886505126953125e+01 6.403216552734375000e+01 1.552658843994140625e+01 3.832458496093750000e+00 5.702902221679687500e+01 5.545543506741523743e-02 1.303490734100341797e+01 1.368556785583496094e+01 1.095420047640800476e-01 7.578139752149581909e-02 2.061359405517578125e+01
1.698256134986877441e-01 4.034921646118164062e+00 5.390632247924804688e+01 6.298432159423828125e+01 1.879505920410156250e+01 7.147511959075927734e+00 5.586002731323242188e+01 6.902194023132324219e-01 1.243871307373046875e+01 1.301957321166992188e+01 1.948567479848861694e-01 1.310540586709976196e-01 2.061359405517578125e+01
1.761013567447662354e-01 3.890970945358276367e+00 5.267958831787109375e+01 6.095619583129882812e+01 1.462357234954833984e+01 1.149733781814575195e+00 5.414718627929687500e+01 9.220815263688564301e-03 1.202790069580078125e+01 1.252178668975830078e+01 5.801354348659515381e-02 1.068825349211692810e-01 2.061359405517578125e+01
1.823998540639877319e-01 3.612309932708740234e+00 4.960248947143554688e+01 5.791451644897460938e+01 2.175373077392578125e+01 5.489744663238525391e+00 5.099167251586914062e+01 1.115870833396911621e+00 1.115732097625732422e+01 1.165277290344238281e+01 3.133415579795837402e-01 8.184629678726196289e-02 2.061359405517578125e+01
1.886507123708724976e-01 3.524216890335083008e+00 5.039386749267578125e+01 5.854063034057617188e+01 1.612706947326660156e+01 1.972042202949523926e+00 5.159256362915039062e+01 1.809417456388473511e-01 1.110375785827636719e+01 1.154535198211669922e+01 1.384135037660598755e-01 -2.734173089265823364e-03 2.061359405517578125e+01
1.949081569910049438e-01 3.366182327270507812e+00 4.887588119506835938e+01 5.655883789062500000e+01 1.272082042694091797e+01 3.276624202728271484e+00 4.965409469604492188e+01 -4.129303991794586182e-01 1.059276103973388672e+01 1.093980884552001953e+01 -5.985103175044059753e-02 5.832823738455772400e-02 2.061359405517578125e+01
2.011425346136093140e-01 3.287926435470581055e+00 4.803759002685546875e+01 5.532301330566406250e+01 1.399798965454101562e+01 5.335427284240722656e+00 4.855258560180664062e+01 -3.910555317997932434e-02 1.034948921203613281e+01 1.065765476226806641e+01 -1.444218680262565613e-03 1.379190534353256226e-01 2.061359405517578125e+01
2.073954045772552490e-01 3.157953500747680664e+00 4.712766647338867188e+01 5.344781112670898438e+01 1.300611877441406250e+01 1.457048654556274414e+00 4.709005737304687500e+01 -1.373467296361923218e-01 1.003302955627441406e+01 1.018678379058837891e+01 3.599743172526359558e-02 2.347286418080329895e-02 2.061359405517578125e+01
2.137389332056045532e-01 2.860355615615844727e+00 4.409359741210937500e+01 5.117266845703125000e+01 1.549730968475341797e+01 4.817031860351562500e+00 4.435670852661132812e+01 1.431859582662582397e-01 9.131778717041015625e+00 9.363880157470703125e+00 1.022827103734016418e-01 7.703822106122970581e-02 2.061359405517578125e+01
2.200330942869186401e-01 2.762022495269775391e+00 4.317034530639648438e+01 4.950650405883789062e+01 1.350780391693115234e+01 7.171774864196777344e+00 4.287316513061523438e+01 -2.527101635932922363e-01 8.799420356750488281e+00 8.891466140747070312e+00 -1.412984728813171387e-02 9.888253360986709595e-02 2.061359405517578125e+01
2.262930423021316528e-01 2.640097379684448242e+00 4.203910827636718750e+01 4.844263076782226562e+01 1.215846729278564453e+01 -1.749874353408813477e-01 4.165092468261718750e+01 -4.115518033504486084e-01 8.476850509643554688e+00 8.584518432617187500e+00 -5.004676431417465210e-02 2.582757920026779175e-02 2.061359405517578125e+01
2.325985133647918701e-01 2.546090126037597656e+00 4.232805252075195312e+01 4.848314666748046875e+01 1.258672618865966797e+01 5.436358451843261719e+00 4.183914566040039062e+01 -4.227661490440368652e-01 8.344667434692382812e+00 8.401587486267089844e+00 -2.799983322620391846e-02 5.488976463675498962e-02 2.061359405517578125e+01
2.388891130685806274e-01 2.395368576049804688e+00 4.094636535644531250e+01 4.688795852661132812e+01 1.368302536010742188e+01 8.228113502264022827e-02 4.018349838256835938e+01 -1.103448569774627686e-01 7.873968124389648438e+00 7.890169143676757812e+00 6.949530541896820068e-02 -1.961144991219043732e-02 2.061359405517578125e+01
2.451218813657760620e-01 2.325717687606811523e+00 4.004218673706054688e+01 4.595040130615234375e+01 1.262903976440429688e+01 3.137234210968017578e+00 3.926883697509765625e+01 -3.536865115165710449e-01 7.662982940673828125e+00 7.655234336853027344e+00 -3.319929586723446846e-03 6.660659611225128174e-02 2.061359405517578125e+01
2.513737380504608154e-01 2.276565551757812500e+00 3.982589721679687500e+01 4.590723037719726562e+01 1.271569538116455078e+01 4.143980026245117188e+00 3.898664093017578125e+01 -4.725936055183410645e-01 7.508926391601562500e+00 7.510197162628173828e+00 -1.116237882524728775e-02 6.691192090511322021e-02 2.061359405517578125e+01
2.577070593833923340e-01 2.168348073959350586e+00 3.886520767211914062e+01 4.418860244750976562e+01 1.182883644104003906e+01 2.796442747116088867e+00 3.744148635864257812e+01 -5.909386277198791504e-01 7.204421520233154297e+00 7.086009502410888672e+00 -5.784578621387481689e-02 8.209852129220962524e-02 2.061359405517578125e+01
2.640204429626464844e-01 2.090564250946044922e+00 3.744094848632812500e+01 4.249481201171875000e+01 1.020746803283691406e+01 1.446785569190979004e+00 3.590116500854492188e+01 -7.960188984870910645e-01 6.950864315032958984e+00 6.784571170806884766e+00 -1.070525497198104858e-01 1.084573939442634583e-02 2.061359405517578125e+01
2.702898085117340088e-01 2.025812387466430664e+00 3.707423782348632812e+01 4.247258377075195312e+01 1.201753139495849609e+01 2.746568918228149414e+00 3.557248306274414062e+01 -5.165076255798339844e-01 6.732525825500488281e+00 6.626848697662353516e+00 -3.382716700434684753e-02 4.966219514608383179e-02 2.061359405517578125e+01
2.765615284442901611e-01 1.952685356140136719e+00 3.685495758056640625e+01 4.228240203857421875e+01 1.205091571807861328e+01 4.822670936584472656e+00 3.518043899536132812e+01 -6.242130994796752930e-01 6.573277473449707031e+00 6.405223369598388672e+00 -6.840915232896804810e-02 7.039964199066162109e-02 2.061359405517578125e+01
2.828698754310607910e-01 1.890991806983947754e+00 3.606777191162109375e+01 4.077954864501953125e+01 9.931285858154296875e+00 1.781294226646423340e+00 3.394915390014648438e+01 -8.695880174636840820e-01 6.339904785156250000e+00 6.094766139984130859e+00 -1.147103086113929749e-01 2.343065477907657623e-02 2.061359405517578125e+01
2.891486585140228271e-01 1.801078200340270996e+00 3.502461242675781250e+01 3.954832839965820312e+01 1.029889392852783203e+01 3.056794881820678711e+00 3.263133621215820312e+01 -8.626779913902282715e-01 6.091057777404785156e+00 5.792279720306396484e+00 -9.319373220205307007e-02 3.302194923162460327e-02 2.061359405517578125e+01
2.953523397445678711e-01 1.791533589363098145e+00 3.527025985717773438e+01 3.977390289306640625e+01 9.797820091247558594e+00 3.000670909881591797e+00 3.285533905029296875e+01 -9.459488391876220703e-01 6.085640907287597656e+00 5.808768749237060547e+00 -1.238296404480934143e-01 4.737050458788871765e-02 2.061359405517578125e+01
3.016075491905212402e-01 1.725569009780883789e+00 3.462311553955078125e+01 3.883784866333007812e+01 9.527936935424804688e+00 2.576365232467651367e+00 3.200297927856445312e+01 -9.148985743522644043e-01 5.859444618225097656e+00 5.519821166992187500e+00 -1.223815977573394775e-01 4.614704474806785583e-02 2.061359405517578125e+01
3.079382479190826416e-01 1.703051567077636719e+00 3.450327682495117188e+01 3.876148605346679688e+01 8.743881225585937500e+00 2.969407796859741211e+00 3.170233917236328125e+01 -1.147972583770751953e+00 5.818922042846679688e+00 5.452204704284667969e+00 -1.536282598972320557e-01 5.849211663007736206e-02 2.061359405517578125e+01
3.142760396003723145e-01 1.653574585914611816e+00 3.371368408203125000e+01 3.787953567504882812e+01 9.518218994140625000e+00 1.359685897827148438e+00 3.077717590332031250e+01 -1.071545481681823730e+00 5.629023075103759766e+00 5.275971889495849609e+00 -1.360208243131637573e-01 3.385120257735252380e-02 2.061359405517578125e+01
3.205462992191314697e-01 1.609838962554931641e+00 3.362792968750000000e+01 3.769628524780273438e+01 8.399593353271484375e+00 3.751732110977172852e+00 3.054450035095214844e+01 -1.339826345443725586e+00 5.538963794708251953e+00 5.146372795104980469e+00 -1.579637229442596436e-01 5.354867130517959595e-02 2.061359405517578125e+01
3.268128037452697754e-01 1.559232473373413086e+00 3.296934127807617188e+01 3.649192047119140625e+01 8.604571342468261719e+00 4.170654296875000000e+00 2.957516479492187500e+01 -1.136199951171875000e+00 5.370453834533691406e+00 4.925129413604736328e+00 -1.339530348777770996e-01 9.774315357208251953e-02 2.061359405517578125e+01
3.331238031387329102e-01 1.534437537193298340e+00 3.294937515258789062e+01 3.653792572021484375e+01 7.557293891906738281e+00 4.848990440368652344e+00 2.934662818908691406e+01 -1.459311962127685547e+00 5.278623580932617188e+00 4.776998996734619141e+00 -1.906259804964065552e-01 7.643993198871612549e-02 2.061359405517578125e+01
3.394046723842620850e-01 1.531885147094726562e+00 3.296838378906250000e+01 3.666608047485351562e+01 7.248924732208251953e+00 4.829462051391601562e+00 2.931133079528808594e+01 -1.562706351280212402e+00 5.287607192993164062e+00 4.810559272766113281e+00 -2.179996073246002197e-01 8.552052080631256104e-02 2.061359405517578125e+01
3.456391692161560059e-01 1.493056416511535645e+00 3.257124710083007812e+01 3.629603958129882812e+01 8.475888252258300781e+00 6.056462764739990234e+00 2.877275276184082031e+01 -1.436608076095581055e+00 5.159389972686767578e+00 4.679536819458007812e+00 -1.858470290899276733e-01 1.020359098911285400e-01 2.061359405517578125e+01
3.518808186054229736e-01 1.477736234664916992e+00 3.229196166992187500e+01 3.631468963623046875e+01 8.323909759521484375e+00 4.850627899169921875e+00 2.851944732666015625e+01 -1.528496384620666504e+00 5.092602252960205078e+00 4.551930427551269531e+00 -2.129308879375457764e-01 1.114127635955810547e-01 2.061359405517578125e+01
3.582032322883605957e-01 1.433031797409057617e+00 3.246075820922851562e+01 3.619246292114257812e+01 7.907963275909423828e+00 4.472069263458251953e+00 2.831645202636718750e+01 -1.692826747894287109e+00 4.983365058898925781e+00 4.433219909667968750e+00 -2.217756360769271851e-01 7.192096114158630371e-02 2.061359405517578125e+01
3.645117878913879395e-01 1.436165809631347656e+00 3.262571716308593750e+01 3.590846252441406250e+01 7.632043361663818359e+00 7.294846534729003906e+00 2.813186836242675781e+01 -1.678909540176391602e+00 5.002719402313232422e+00 4.402852058410644531e+00 -2.323200851678848267e-01 1.103309094905853271e-01 2.061359405517578125e+01
3.707640767097473145e-01 1.422497510910034180e+00 3.218156051635742188e+01 3.545454788208007812e+01 6.504664897918701172e+00 6.691833019256591797e+00 2.754328918457031250e+01 -1.961231827735900879e+00 4.932545185089111328e+00 4.313960552215576172e+00 -2.887673974037170410e-01 1.165845170617103577e-01 2.061359405517578125e+01
3.770540952682495117e-01 1.424690485000610352e+00 3.226815414428710938e+01 3.558744430541992188e+01 8.847751617431640625e+00 1.018335628509521484e+01 2.739847755432128906e+01 -1.704106569290161133e+00 4.898124694824218750e+00 4.238734722137451172e+00 -2.340020686388015747e-01 1.569160670042037964e-01 2.061359405517578125e+01
3.833588361740112305e-01 1.417146682739257812e+00 3.276823425292968750e+01 3.609391403198242188e+01 8.329404830932617188e+00 1.125673484802246094e+01 2.752315521240234375e+01 -1.966650128364562988e+00 4.934922218322753906e+00 4.244877815246582031e+00 -2.643314898014068604e-01 1.725460290908813477e-01 2.061359405517578125e+01
3.896513879299163818e-01 1.404570698738098145e+00 3.302683258056640625e+01 3.639466857910156250e+01 7.576216697692871094e+00 1.410045337677001953e+01 2.766120338439941406e+01 -2.284821271896362305e+00 4.902720928192138672e+00 4.195380687713623047e+00 -3.090961277484893799e-01 1.841665655374526978e-01 2.061359405517578125e+01
3.958770036697387695e-01 1.435279250144958496e+00 3.387816238403320312e+01 3.729742050170898438e+01 7.609090328216552734e+00 1.696922683715820312e+01 2.809313964843750000e+01 -2.529743671417236328e+00 5.035108089447021484e+00 4.243587017059326172e+00 -3.451230525970458984e-01 2.017789334058761597e-01 2.061359405517578125e+01
4.021010994911193848e-01 1.424830913543701172e+00 3.440707015991210938e+01 3.761571502685546875e+01 6.793955802917480469e+00 1.696539688110351562e+01 2.834547805786132812e+01 -2.588771820068359375e+00 5.021281242370605469e+00 4.231057167053222656e+00 -3.387370705604553223e-01 2.274249792098999023e-01 2.061359405517578125e+01
