# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 141
8.830232173204421997e-02 1.046013736724853516e+01 1.015728073120117188e+02 1.208728103637695312e+02 3.489556503295898438e+01 -1.798274803161621094e+01 1.095332183837890625e+02 2.128968238830566406e+00 3.005137062072753906e+01 3.260681915283203125e+01 5.833497047424316406e-01 -7.414869070053100586e-01 2.063702011108398438e+01
9.435217082500457764e-02 9.569578170776367188e+00 9.460811614990234375e+01 1.124708175659179688e+02 3.064659118652343750e+01 -3.633168220520019531e+00 1.018803634643554688e+02 1.792501807212829590e+00 2.757453536987304688e+01 2.996420097351074219e+01 4.457940161228179932e-01 -1.296192109584808350e-01 2.063702011108398438e+01
1.005600690841674805e-01 8.515419006347656250e+00 8.861870574951171875e+01 1.046409225463867188e+02 3.495887756347656250e+01 -2.504508018493652344e+00 9.500285339355468750e+01 2.914052248001098633e+00 2.494790840148925781e+01 2.694861793518066406e+01 8.181254267692565918e-01 -1.529920697212219238e-01 2.063702011108398438e+01
1.070138886570930481e-01 7.976841449737548828e+00 8.499833679199218750e+01 1.013591918945312500e+02 3.641485977172851562e+01 1.333354568481445312e+01 9.142420196533203125e+01 2.864105939865112305e+00 2.364952087402343750e+01 2.564997100830078125e+01 8.576952815055847168e-01 3.241558074951171875e-01 2.063702011108398438e+01
1.134273484349250793e-01 7.336093902587890625e+00 7.725083160400390625e+01 9.170418548583984375e+01 2.667880249023437500e+01 8.459785461425781250e+00 8.266508483886718750e+01 1.578821301460266113e+00 2.127280998229980469e+01 2.291756057739257812e+01 3.836950957775115967e-01 1.546999514102935791e-01 2.063702011108398438e+01
1.196089535951614380e-01 6.699929237365722656e+00 7.335020446777343750e+01 8.660829162597656250e+01 2.878525543212890625e+01 1.583490729331970215e+00 7.814875793457031250e+01 2.220922470092773438e+00 1.974776458740234375e+01 2.129578971862792969e+01 7.327770590782165527e-01 -6.026108935475349426e-02 2.063702011108398438e+01
1.257804334163665771e-01 6.410434722900390625e+00 7.064232635498046875e+01 8.248921203613281250e+01 2.244462776184082031e+01 3.074881076812744141e+00 7.467798614501953125e+01 1.049709796905517578e+00 1.882667922973632812e+01 2.017591857910156250e+01 3.431663215160369873e-01 4.101718217134475708e-02 2.063702011108398438e+01
1.321490257978439331e-01 6.178962230682373047e+00 6.999575042724609375e+01 8.236152648925781250e+01 3.145775985717773438e+01 -2.749245762825012207e-01 7.409688568115234375e+01 2.591207265853881836e+00 1.834551620483398438e+01 1.961044883728027344e+01 8.125746250152587891e-01 -1.378389596939086914e-01 2.063702011108398438e+01
1.384563297033309937e-01 5.685261249542236328e+00 6.762667083740234375e+01 7.878596496582031250e+01 1.968779945373535156e+01 1.057248497009277344e+01 7.109948730468750000e+01 5.564631223678588867e-01 1.723267936706542969e+01 1.832824707031250000e+01 2.302264273166656494e-01 2.958961427211761475e-01 2.063702011108398438e+01
1.446497291326522827e-01 5.511794567108154297e+00 6.658136749267578125e+01 7.745861053466796875e+01 2.517162513732910156e+01 2.483933448791503906e+00 6.984619140625000000e+01 1.573934674263000488e+00 1.675240135192871094e+01 1.773450660705566406e+01 4.901406466960906982e-01 -2.840617671608924866e-02 2.063702011108398438e+01
1.508535146713256836e-01 5.044669628143310547e+00 6.160514450073242188e+01 7.174739074707031250e+01 2.534837532043457031e+01 7.152675628662109375e+00 6.448782348632812500e+01 1.832706332206726074e+00 1.523794651031494141e+01 1.617292022705078125e+01 5.433771014213562012e-01 1.035633161664009094e-01 2.063702011108398438e+01
1.571729034185409546e-01 4.494867801666259766e+00 5.730923461914062500e+01 6.773125457763671875e+01 2.315415000915527344e+01 -3.407513141632080078e+00 6.018708801269531250e+01 1.306879162788391113e+00 1.373922348022460938e+01 1.460311222076416016e+01 3.558988869190216064e-01 -1.382091194391250610e-01 2.063702011108398438e+01
1.635417938232421875e-01 4.354331970214843750e+00 5.580488967895507812e+01 6.526953125000000000e+01 2.082788085937500000e+01 1.989345192909240723e+00 5.817214584350585938e+01 1.035772562026977539e+00 1.328681850433349609e+01 1.397721958160400391e+01 2.238199412822723389e-01 2.852804586291313171e-02 2.063702011108398438e+01
1.698256134986877441e-01 3.945887327194213867e+00 5.343728637695312500e+01 6.279695129394531250e+01 2.222101211547851562e+01 4.886545658111572266e+00 5.562149047851562500e+01 1.201573729515075684e+00 1.221794319152832031e+01 1.288042259216308594e+01 3.189766108989715576e-01 5.119714513421058655e-02 2.063702011108398438e+01
1.761013567447662354e-01 3.747598648071289062e+00 5.102074050903320312e+01 5.917066955566406250e+01 1.445320701599121094e+01 6.492249667644500732e-02 5.253952026367187500e+01 -6.005704775452613831e-02 1.155685520172119141e+01 1.210720157623291016e+01 4.642529413104057312e-03 -8.047325909137725830e-02 2.063702011108398438e+01
1.823998540639877319e-01 3.629670381546020508e+00 5.007973480224609375e+01 5.851558303833007812e+01 1.352980709075927734e+01 3.683224439620971680e+00 5.170500564575195312e+01 -3.184649646282196045e-01 1.130762672424316406e+01 1.187381076812744141e+01 4.436928406357765198e-02 3.343622758984565735e-02 2.063702011108398438e+01
1.886507123708724976e-01 3.527853250503540039e+00 4.931629562377929688e+01 5.684531402587890625e+01 1.563615226745605469e+01 1.397734284400939941e+00 5.043351364135742188e+01 4.696533977985382080e-01 1.098562431335449219e+01 1.142788982391357422e+01 1.817367076873779297e-01 8.209055289626121521e-03 2.063702011108398438e+01
1.949081569910049438e-01 3.361931085586547852e+00 4.805069351196289062e+01 5.569647216796875000e+01 1.754972457885742188e+01 3.845573902130126953e+00 4.909568023681640625e+01 6.552856564521789551e-01 1.054298782348632812e+01 1.096869087219238281e+01 2.377087026834487915e-01 9.590719640254974365e-02 2.063702011108398438e+01
2.011425346136093140e-01 3.197923421859741211e+00 4.714862823486328125e+01 5.414894866943359375e+01 1.492016506195068359e+01 2.258108854293823242e+00 4.774789810180664062e+01 5.550183355808258057e-02 1.014310455322265625e+01 1.044418907165527344e+01 8.957257121801376343e-02 1.392623037099838257e-02 2.063702011108398438e+01
2.073954045772552490e-01 3.013442993164062500e+00 4.554550552368164062e+01 5.257648849487304688e+01 1.269432640075683594e+01 1.457778334617614746e+00 4.608583068847656250e+01 -2.675023078918457031e-01 9.620388031005859375e+00 9.869049072265625000e+00 -4.263685643672943115e-02 3.165283799171447754e-02 2.063702011108398438e+01
2.137389332056045532e-01 2.867892980575561523e+00 4.419106292724609375e+01 5.054137039184570312e+01 1.446373367309570312e+01 4.151676177978515625e+00 4.434175872802734375e+01 1.256223917007446289e-01 9.072144508361816406e+00 9.263288497924804688e+00 7.103049755096435547e-02 5.509104952216148376e-02 2.063702011108398438e+01
2.200330942869186401e-01 2.740533351898193359e+00 4.398339843750000000e+01 5.014978790283203125e+01 1.111219501495361328e+01 5.572498798370361328e+00 4.403890991210937500e+01 -3.938083350658416748e-01 8.868048667907714844e+00 9.026861190795898438e+00 -3.281496092677116394e-02 8.713766932487487793e-02 2.063702011108398438e+01
2.262930423021316528e-01 2.653473854064941406e+00 4.312672424316406250e+01 5.002576446533203125e+01 1.431467819213867188e+01 2.141335725784301758e+00 4.323789596557617188e+01 -2.206556648015975952e-01 8.612053871154785156e+00 8.810976982116699219e+00 1.973835751414299011e-02 1.586006209254264832e-02 2.063702011108398438e+01
2.325985133647918701e-01 2.466697216033935547e+00 4.102981948852539062e+01 4.717216491699218750e+01 1.256640052795410156e+01 3.164087295532226562e+00 4.081179809570312500e+01 -3.253223896026611328e-01 8.027863502502441406e+00 8.143024444580078125e+00 -4.443939775228500366e-02 4.367856681346893311e-02 2.063702011108398438e+01
2.388891130685806274e-01 2.363731861114501953e+00 4.011756134033203125e+01 4.584154891967773438e+01 1.072239780426025391e+01 6.351187825202941895e-01 3.954238510131835938e+01 -4.432448446750640869e-01 7.767455577850341797e+00 7.773853778839111328e+00 -5.654906481504440308e-02 1.825845614075660706e-02 2.063702011108398438e+01
2.451218813657760620e-01 2.312783956527709961e+00 4.011756134033203125e+01 4.604813766479492188e+01 1.226961803436279297e+01 3.048401355743408203e+00 3.960894012451171875e+01 -3.407706618309020996e-01 7.682968139648437500e+00 7.688806533813476562e+00 -3.428742289543151855e-02 5.485229194164276123e-02 2.063702011108398438e+01
2.513737380504608154e-01 2.257479667663574219e+00 3.899575042724609375e+01 4.442227935791015625e+01 1.124511432647705078e+01 1.597359061241149902e+00 3.807105255126953125e+01 -5.003502964973449707e-01 7.409278392791748047e+00 7.367847919464111328e+00 -5.088361725211143494e-02 -1.195301767438650131e-02 2.063702011108398438e+01
2.577070593833923340e-01 2.159887075424194336e+00 3.841904449462890625e+01 4.391769409179687500e+01 1.105272769927978516e+01 3.347708940505981445e+00 3.737409591674804688e+01 -6.008671522140502930e-01 7.150849819183349609e+00 7.104435920715332031e+00 -4.666322469711303711e-02 6.715513765811920166e-02 2.063702011108398438e+01
2.640204429626464844e-01 2.111032485961914062e+00 3.807025527954101562e+01 4.334804916381835938e+01 1.164841175079345703e+01 5.336657524108886719e+00 3.681676864624023438e+01 -4.507204592227935791e-01 7.044585227966308594e+00 6.944777011871337891e+00 -1.355352532118558884e-02 8.913866430521011353e-02 2.063702011108398438e+01
2.702898085117340088e-01 2.077252864837646484e+00 3.759567642211914062e+01 4.278524017333984375e+01 1.152426147460937500e+01 7.170659303665161133e-01 3.621620178222656250e+01 -4.430901408195495605e-01 6.926124572753906250e+00 6.797252178192138672e+00 -3.202715143561363220e-02 2.102626115083694458e-02 2.063702011108398438e+01
2.765615284442901611e-01 1.961283445358276367e+00 3.684456253051757812e+01 4.152665328979492188e+01 8.816605567932128906e+00 3.211255073547363281e+00 3.514578247070312500e+01 -9.151656627655029297e-01 6.602866649627685547e+00 6.420615196228027344e+00 -1.421749442815780640e-01 3.367366269230842590e-02 2.063702011108398438e+01
2.828698754310607910e-01 1.873509407043457031e+00 3.547703552246093750e+01 4.013152694702148438e+01 8.626611709594726562e+00 1.024485468864440918e+00 3.363837051391601562e+01 -1.000685453414916992e+00 6.240817070007324219e+00 6.036786079406738281e+00 -1.530148983001708984e-01 -1.546516455709934235e-02 2.063702011108398438e+01
2.891486585140228271e-01 1.821822643280029297e+00 3.590836715698242188e+01 4.020351028442382812e+01 9.422746658325195312e+00 4.434906482696533203e+00 3.387342453002929688e+01 -8.490642905235290527e-01 6.214048862457275391e+00 5.968533039093017578e+00 -1.389566510915756226e-01 5.903435498476028442e-02 2.063702011108398438e+01
2.953523397445678711e-01 1.756418943405151367e+00 3.486650085449218750e+01 3.950160217285156250e+01 9.918828964233398438e+00 1.758505940437316895e+00 3.283089065551757812e+01 -8.444995284080505371e-01 5.961399078369140625e+00 5.704081535339355469e+00 -1.122108399868011475e-01 1.751497946679592133e-02 2.063702011108398438e+01
3.016075491905212402e-01 1.723943710327148438e+00 3.427222824096679688e+01 3.871003723144531250e+01 1.073598861694335938e+01 4.010096549987792969e+00 3.202094650268554688e+01 -7.674543857574462891e-01 5.836537837982177734e+00 5.539494514465332031e+00 -1.045235022902488708e-01 6.641633063554763794e-02 2.063702011108398438e+01
3.079382479190826416e-01 1.687130570411682129e+00 3.423673629760742188e+01 3.828280258178710938e+01 9.385955810546875000e+00 3.275627374649047852e+00 3.171869087219238281e+01 -9.320170283317565918e-01 5.737442493438720703e+00 5.427195549011230469e+00 -9.423555433750152588e-02 4.526513069868087769e-02 2.063702011108398438e+01
3.142760396003723145e-01 1.647042751312255859e+00 3.399880981445312500e+01 3.796611404418945312e+01 9.225483894348144531e+00 3.184227943420410156e+00 3.131131935119628906e+01 -9.271814823150634766e-01 5.639674663543701172e+00 5.306581020355224609e+00 -1.290305852890014648e-01 3.191712871193885803e-02 2.063702011108398438e+01
3.205462992191314697e-01 1.603077650070190430e+00 3.322405624389648438e+01 3.711434173583984375e+01 9.912632942199707031e+00 3.323137760162353516e+00 3.036352539062500000e+01 -8.265535831451416016e-01 5.478544712066650391e+00 5.137462615966796875e+00 -1.085387617349624634e-01 6.575606763362884521e-02 2.063702011108398438e+01
3.268128037452697754e-01 1.570444226264953613e+00 3.302712631225585938e+01 3.676959991455078125e+01 7.437657833099365234e+00 3.389543056488037109e+00 2.993988990783691406e+01 -1.374288201332092285e+00 5.393366336822509766e+00 4.995706081390380859e+00 -1.777178049087524414e-01 7.853426784276962280e-02 2.063702011108398438e+01
3.331238031387329102e-01 1.549650549888610840e+00 3.271485519409179688e+01 3.673834228515625000e+01 9.906397819519042969e+00 5.366739273071289062e+00 2.960195541381835938e+01 -1.070687055587768555e+00 5.286262989044189453e+00 4.877351284027099609e+00 -1.441078335046768188e-01 7.741311937570571899e-02 2.063702011108398438e+01
3.394046723842620850e-01 1.499423503875732422e+00 3.217763519287109375e+01 3.575520706176757812e+01 8.712804794311523438e+00 3.894541978836059570e+00 2.880343818664550781e+01 -1.201705574989318848e+00 5.104177951812744141e+00 4.660771369934082031e+00 -1.747364699840545654e-01 5.428280681371688843e-02 2.063702011108398438e+01
3.456391692161560059e-01 1.494177937507629395e+00 3.280152893066406250e+01 3.632185363769531250e+01 7.440751552581787109e+00 3.996386289596557617e+00 2.927767944335937500e+01 -1.458626866340637207e+00 5.173200130462646484e+00 4.708924770355224609e+00 -1.938821822404861450e-01 7.936315983533859253e-02 2.063702011108398438e+01
3.518808186054229736e-01 1.454910397529602051e+00 3.243470764160156250e+01 3.592285537719726562e+01 6.985645771026611328e+00 4.940788745880126953e+00 2.872406959533691406e+01 -1.558817863464355469e+00 5.042329311370849609e+00 4.521951675415039062e+00 -2.092630863189697266e-01 9.473837167024612427e-02 2.063702011108398438e+01
3.582032322883605957e-01 1.441691875457763672e+00 3.206454086303710938e+01 3.542659378051757812e+01 7.672950267791748047e+00 4.326746463775634766e+00 2.827258300781250000e+01 -1.431419968605041504e+00 4.987349033355712891e+00 4.489435195922851562e+00 -1.778936833143234253e-01 6.554287672042846680e-02 2.063702011108398438e+01
3.645117878913879395e-01 1.429133296012878418e+00 3.218443679809570312e+01 3.555565261840820312e+01 7.654497623443603516e+00 6.300952434539794922e+00 2.799396896362304688e+01 -1.632916450500488281e+00 4.937253475189208984e+00 4.372281074523925781e+00 -2.123344391584396362e-01 9.615282714366912842e-02 2.063702011108398438e+01
3.707640767097473145e-01 1.406707167625427246e+00 3.213093948364257812e+01 3.556901168823242188e+01 7.400390625000000000e+00 9.219473838806152344e+00 2.784750556945800781e+01 -1.779043912887573242e+00 4.888140678405761719e+00 4.308511734008789062e+00 -2.518084347248077393e-01 1.412874162197113037e-01 2.063702011108398438e+01
3.770540952682495117e-01 1.410581231117248535e+00 3.234906005859375000e+01 3.573513031005859375e+01 7.658126354217529297e+00 1.017364597320556641e+01 2.795137023925781250e+01 -1.785646796226501465e+00 4.906978607177734375e+00 4.333328247070312500e+00 -2.250520288944244385e-01 1.604483574628829956e-01 2.063702011108398438e+01
3.833588361740112305e-01 1.393980860710144043e+00 3.278639221191406250e+01 3.610136032104492188e+01 7.356930255889892578e+00 1.046827316284179688e+01 2.804119300842285156e+01 -2.002124071121215820e+00 4.865932464599609375e+00 4.265882015228271484e+00 -2.758919298648834229e-01 1.611246317625045776e-01 2.063702011108398438e+01
3.896513879299163818e-01 1.418821930885314941e+00 3.324502944946289062e+01 3.646247863769531250e+01 6.302691936492919922e+00 1.367722320556640625e+01 2.829021263122558594e+01 -2.240822076797485352e+00 4.977179527282714844e+00 4.308880329132080078e+00 -3.106141984462738037e-01 1.948923915624618530e-01 2.063702011108398438e+01
3.958770036697387695e-01 1.432089090347290039e+00 3.419797897338867188e+01 3.720079040527343750e+01 7.379869937896728516e+00 1.649170303344726562e+01 2.875602340698242188e+01 -2.226532220840454102e+00 5.057843685150146484e+00 4.351762294769287109e+00 -2.859828174114227295e-01 2.093349397182464600e-01 2.063702011108398438e+01
4.021010994911193848e-01 1.439365625381469727e+00 3.483909988403320312e+01 3.778939819335937500e+01 6.816652774810791016e+00 1.689414596557617188e+01 2.911085319519042969e+01 -2.383501291275024414e+00 5.092868804931640625e+00 4.343624591827392578e+00 -2.990647256374359131e-01 2.404269278049468994e-01 2.063702011108398438e+01
