# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 21
1.321490257978439331e-01 5.911606788635253906e+00 6.882897949218750000e+01 8.044574737548828125e+01 2.249065780639648438e+01 -4.089182853698730469e+00 7.266635894775390625e+01 1.207507133483886719e+00 1.772437858581542969e+01 1.889705276489257812e+01 2.926440238952636719e-01 -2.827686257660388947e-02 2.062234687805175781e+01
1.384563297033309937e-01 5.731832981109619141e+00 6.653265380859375000e+01 7.752137756347656250e+01 2.400659179687500000e+01 1.170094013214111328e+01 6.997376251220703125e+01 1.489531993865966797e+00 1.699600028991699219e+01 1.811187171936035156e+01 5.267974734306335449e-01 2.127625346183776855e-01 2.062234687805175781e+01
1.446497291326522827e-01 5.399493694305419922e+00 6.526548004150390625e+01 7.613863372802734375e+01 1.955098152160644531e+01 4.598902165889739990e-01 6.849123382568359375e+01 6.609456539154052734e-01 1.641625785827636719e+01 1.739388847351074219e+01 2.355445623397827148e-01 -5.285445973277091980e-02 2.062234687805175781e+01
1.508535146713256836e-01 4.989301681518554688e+00 6.075326919555664062e+01 6.989801788330078125e+01 1.552870559692382812e+01 5.684637069702148438e+00 6.317395019531250000e+01 1.855556666851043701e-01 1.508131694793701172e+01 1.584810256958007812e+01 7.852146029472351074e-02 1.216498687863349915e-01 2.062234687805175781e+01
1.571729034185409546e-01 4.524994850158691406e+00 5.738876724243164062e+01 6.739530181884765625e+01 2.045609664916992188e+01 5.451491355895996094e+00 6.010738372802734375e+01 9.623886346817016602e-01 1.382300090789794922e+01 1.467790603637695312e+01 3.645005226135253906e-01 4.287050291895866394e-02 2.062234687805175781e+01
1.635417938232421875e-01 4.197108745574951172e+00 5.463058090209960938e+01 6.393024444580078125e+01 2.206431770324707031e+01 3.451269626617431641e+00 5.691518402099609375e+01 1.272344589233398438e+00 1.284083557128906250e+01 1.356589698791503906e+01 4.051799774169921875e-01 2.463621087372303009e-02 2.062234687805175781e+01
1.698256134986877441e-01 4.032368183135986328e+00 5.342817687988281250e+01 6.237926101684570312e+01 1.818051147460937500e+01 4.955361366271972656e+00 5.544504165649414062e+01 6.085445284843444824e-01 1.241724586486816406e+01 1.306650161743164062e+01 2.222187221050262451e-01 1.523230969905853271e-01 2.062234687805175781e+01
1.761013567447662354e-01 3.799484968185424805e+00 5.146500015258789062e+01 5.894129562377929688e+01 1.693309974670410156e+01 2.249271154403686523e+00 5.279114532470703125e+01 7.097465991973876953e-01 1.173419761657714844e+01 1.221314048767089844e+01 1.914514750242233276e-01 2.301811007782816887e-03 2.062234687805175781e+01
1.823998540639877319e-01 3.641738414764404297e+00 5.046244430541992188e+01 5.880454635620117188e+01 1.580471515655517578e+01 4.351461827754974365e-01 5.199378967285156250e+01 2.301920801401138306e-01 1.133982181549072266e+01 1.187211894989013672e+01 8.887921273708343506e-02 1.107012480497360229e-02 2.062234687805175781e+01
1.886507123708724976e-01 3.579537868499755859e+00 5.004995346069335938e+01 5.723579025268554688e+01 1.424581050872802734e+01 9.345287680625915527e-01 5.101023483276367188e+01 2.005017548799514771e-01 1.119407081604003906e+01 1.155481147766113281e+01 1.238451823592185974e-01 2.553155273199081421e-02 2.062234687805175781e+01
1.949081569910049438e-01 3.375799179077148438e+00 4.857378005981445312e+01 5.563383102416992188e+01 1.390300178527832031e+01 2.392550230026245117e+00 4.917124176025390625e+01 -3.734529018402099609e-02 1.061828327178955078e+01 1.095025825500488281e+01 4.935176298022270203e-02 4.719617590308189392e-02 2.062234687805175781e+01
2.011425346136093140e-01 3.111942052841186523e+00 4.600848388671875000e+01 5.276754760742187500e+01 1.795697402954101562e+01 1.688671350479125977e+00 4.660388565063476562e+01 8.934930562973022461e-01 9.815694808959960938e+00 1.009976959228515625e+01 2.958154976367950439e-01 -1.973742619156837463e-02 2.062234687805175781e+01
2.073954045772552490e-01 3.035116195678710938e+00 4.570554351806640625e+01 5.285215759277343750e+01 1.561865711212158203e+01 -6.275663971900939941e-01 4.635026550292968750e+01 3.778660893440246582e-01 9.651851654052734375e+00 9.952945709228515625e+00 1.076395213603973389e-01 -3.604375198483467102e-02 2.062234687805175781e+01
2.137389332056045532e-01 2.834113597869873047e+00 4.358945846557617188e+01 5.041105270385742188e+01 1.671675682067871094e+01 2.271234035491943359e+00 4.385766220092773438e+01 4.621675312519073486e-01 9.032325744628906250e+00 9.258810043334960938e+00 1.665197610855102539e-01 3.139632195234298706e-02 2.062234687805175781e+01
2.200330942869186401e-01 2.746694087982177734e+00 4.439748382568359375e+01 5.073740768432617188e+01 1.449936485290527344e+01 2.060992717742919922e+00 4.443724822998046875e+01 1.694648116827011108e-01 9.051129341125488281e+00 9.185723304748535156e+00 7.491210103034973145e-02 -6.983752362430095673e-03 2.062234687805175781e+01
2.262930423021316528e-01 2.611786127090454102e+00 4.182503128051757812e+01 4.809038925170898438e+01 1.110063934326171875e+01 -5.315114259719848633e-01 4.170791244506835938e+01 -4.616585969924926758e-01 8.420486450195312500e+00 8.572525978088378906e+00 -6.391929835081100464e-02 -2.063129656016826630e-02 2.062234687805175781e+01
2.325985133647918701e-01 2.499536752700805664e+00 4.112996673583984375e+01 4.697201538085937500e+01 1.395185852050781250e+01 8.896611213684082031e+00 4.065601730346679688e+01 -1.452193856239318848e-01 8.127569198608398438e+00 8.139475822448730469e+00 -9.485026821494102478e-03 1.346587836742401123e-01 2.062234687805175781e+01
2.388891130685806274e-01 2.400978088378906250e+00 4.067831802368164062e+01 4.619118499755859375e+01 1.201130390167236328e+01 9.447509050369262695e-01 4.000910949707031250e+01 -2.124566137790679932e-01 7.857132434844970703e+00 7.895076751708984375e+00 2.183712646365165710e-02 -3.925729077309370041e-03 2.062234687805175781e+01
2.451218813657760620e-01 2.291002750396728516e+00 3.950937271118164062e+01 4.572171401977539062e+01 1.184933853149414062e+01 -9.406034946441650391e-01 3.904298782348632812e+01 -4.595988988876342773e-01 7.501049518585205078e+00 7.551487445831298828e+00 -9.392088279128074646e-03 -6.077615544199943542e-02 2.062234687805175781e+01
2.513737380504608154e-01 2.217917919158935547e+00 3.887238693237304688e+01 4.469881057739257812e+01 1.324445247650146484e+01 9.577112793922424316e-01 3.807990264892578125e+01 -2.013914287090301514e-01 7.321254730224609375e+00 7.353929996490478516e+00 4.561424255371093750e-02 2.380348183214664459e-02 2.062234687805175781e+01
2.577070593833923340e-01 2.175614833831787109e+00 3.857836532592773438e+01 4.336048507690429688e+01 9.199152946472167969e+00 4.230887889862060547e+00 3.719627761840820312e+01 -7.924724817276000977e-01 7.218801975250244141e+00 7.112267971038818359e+00 -9.834944456815719604e-02 8.534284681081771851e-02 2.062234687805175781e+01
2.640204429626464844e-01 2.068887948989868164e+00 3.743976593017578125e+01 4.259228515625000000e+01 1.042766475677490234e+01 1.488161444664001465e+00 3.612874221801757812e+01 -6.855256557464599609e-01 6.862727642059326172e+00 6.771060943603515625e+00 -6.276220083236694336e-02 1.179937180131673813e-02 2.062234687805175781e+01
2.702898085117340088e-01 2.013383388519287109e+00 3.765223312377929688e+01 4.202787017822265625e+01 9.843398094177246094e+00 1.776106119155883789e+00 3.586239624023437500e+01 -6.726828813552856445e-01 6.806116104125976562e+00 6.607910633087158203e+00 -9.629853814840316772e-02 5.220840126276016235e-02 2.062234687805175781e+01
2.765615284442901611e-01 1.952009439468383789e+00 3.685367965698242188e+01 4.198157501220703125e+01 1.055207252502441406e+01 3.601674318313598633e+00 3.524918746948242188e+01 -7.532262802124023438e-01 6.597148418426513672e+00 6.430366992950439453e+00 -7.502242922782897949e-02 5.001238733530044556e-02 2.062234687805175781e+01
2.828698754310607910e-01 1.857082724571228027e+00 3.609618759155273438e+01 4.073347091674804688e+01 1.014622402191162109e+01 2.324910163879394531e+00 3.418778610229492188e+01 -7.237590551376342773e-01 6.331779003143310547e+00 6.126021862030029297e+00 -1.056270822882652283e-01 3.589938580989837646e-02 2.062234687805175781e+01
2.891486585140228271e-01 1.846802711486816406e+00 3.643885421752929688e+01 4.065251922607421875e+01 8.667270660400390625e+00 3.854357004165649414e+00 3.433978271484375000e+01 -9.033156633377075195e-01 6.331448554992675781e+00 6.111845016479492188e+00 -1.052490100264549255e-01 6.611222028732299805e-02 2.062234687805175781e+01
2.953523397445678711e-01 1.756121397018432617e+00 3.491584014892578125e+01 3.901934432983398438e+01 9.861344337463378906e+00 1.114990830421447754e+00 3.256619262695312500e+01 -6.772499084472656250e-01 5.976772308349609375e+00 5.704801082611083984e+00 -5.636395141482353210e-02 3.629414364695549011e-02 2.062234687805175781e+01
3.016075491905212402e-01 1.690749645233154297e+00 3.472671508789062500e+01 3.907014846801757812e+01 9.739833831787109375e+00 1.684507250785827637e+00 3.242281723022460938e+01 -8.371548652648925781e-01 5.807647705078125000e+00 5.530944347381591797e+00 -9.657470136880874634e-02 3.850290551781654358e-02 2.062234687805175781e+01
3.079382479190826416e-01 1.694715619087219238e+00 3.436464691162109375e+01 3.832179260253906250e+01 8.520058631896972656e+00 3.498336553573608398e+00 3.177951431274414062e+01 -1.021944284439086914e+00 5.804136276245117188e+00 5.478555202484130859e+00 -1.375402659177780151e-01 7.063414156436920166e-02 2.062234687805175781e+01
3.142760396003723145e-01 1.628036499023437500e+00 3.374073410034179688e+01 3.793917083740234375e+01 9.084362983703613281e+00 3.240811347961425781e+00 3.111802291870117188e+01 -1.104604601860046387e+00 5.561186313629150391e+00 5.259049892425537109e+00 -1.091960072517395020e-01 5.502685904502868652e-02 2.062234687805175781e+01
3.205462992191314697e-01 1.570973753929138184e+00 3.295939636230468750e+01 3.660741043090820312e+01 7.945736408233642578e+00 2.252037048339843750e+00 2.993196868896484375e+01 -1.178270459175109863e+00 5.362452030181884766e+00 4.971932888031005859e+00 -1.469490826129913330e-01 4.031938314437866211e-02 2.062234687805175781e+01
3.268128037452697754e-01 1.531260848045349121e+00 3.295309448242187500e+01 3.677658843994140625e+01 8.153633117675781250e+00 2.888573884963989258e+00 2.990445327758789062e+01 -1.195456147193908691e+00 5.250304698944091797e+00 4.871863365173339844e+00 -1.720662117004394531e-01 4.426436126232147217e-02 2.062234687805175781e+01
3.331238031387329102e-01 1.534417748451232910e+00 3.295357894897460938e+01 3.657238006591796875e+01 8.566936492919921875e+00 3.948320627212524414e+00 2.966362762451171875e+01 -1.199227452278137207e+00 5.284843444824218750e+00 4.873002052307128906e+00 -1.443378329277038574e-01 6.568389385938644409e-02 2.062234687805175781e+01
3.394046723842620850e-01 1.495846271514892578e+00 3.225205230712890625e+01 3.619416046142578125e+01 7.950618267059326172e+00 4.813097476959228516e+00 2.900525856018066406e+01 -1.299105644226074219e+00 5.138231754302978516e+00 4.740021228790283203e+00 -1.804414093494415283e-01 7.459348440170288086e-02 2.062234687805175781e+01
3.456391692161560059e-01 1.468984127044677734e+00 3.256213760375976562e+01 3.601517868041992188e+01 9.403818130493164062e+00 4.592950344085693359e+00 2.896947479248046875e+01 -1.163769245147705078e+00 5.109139919281005859e+00 4.650691509246826172e+00 -1.424956023693084717e-01 7.763391733169555664e-02 2.062234687805175781e+01
3.518808186054229736e-01 1.442919969558715820e+00 3.214749908447265625e+01 3.549821853637695312e+01 7.409874916076660156e+00 3.827941656112670898e+00 2.834369468688964844e+01 -1.511744618415832520e+00 5.008648872375488281e+00 4.529347896575927734e+00 -1.980182230472564697e-01 6.392998993396759033e-02 2.062234687805175781e+01
3.582032322883605957e-01 1.413886308670043945e+00 3.196488189697265625e+01 3.520125961303710938e+01 7.615596771240234375e+00 3.663307905197143555e+00 2.794469833374023438e+01 -1.428912520408630371e+00 4.895361900329589844e+00 4.386666297912597656e+00 -1.664510816335678101e-01 8.477275073528289795e-02 2.062234687805175781e+01
3.645117878913879395e-01 1.406084537506103516e+00 3.238556671142578125e+01 3.593583297729492188e+01 8.271437644958496094e+00 6.005355834960937500e+00 2.830214118957519531e+01 -1.493435978889465332e+00 4.923963546752929688e+00 4.393663406372070312e+00 -1.847881674766540527e-01 1.028963923454284668e-01 2.062234687805175781e+01
3.707640767097473145e-01 1.395364642143249512e+00 3.192729568481445312e+01 3.521068954467773438e+01 7.397872924804687500e+00 8.639982223510742188e+00 2.754368209838867188e+01 -1.773481965065002441e+00 4.827121257781982422e+00 4.280611991882324219e+00 -2.124528884887695312e-01 1.410284638404846191e-01 2.062234687805175781e+01
3.770540952682495117e-01 1.396545410156250000e+00 3.219341278076171875e+01 3.570487976074218750e+01 7.099263191223144531e+00 7.884340286254882812e+00 2.768956565856933594e+01 -1.933470129966735840e+00 4.851776123046875000e+00 4.286459445953369141e+00 -2.508051693439483643e-01 1.306439638137817383e-01 2.062234687805175781e+01
3.833588361740112305e-01 1.389473795890808105e+00 3.216677856445312500e+01 3.541639328002929688e+01 7.024699211120605469e+00 1.060795974731445312e+01 2.729494285583496094e+01 -2.067291498184204102e+00 4.793568134307861328e+00 4.174508571624755859e+00 -2.581553161144256592e-01 1.484425365924835205e-01 2.062234687805175781e+01
3.896513879299163818e-01 1.396546244621276855e+00 3.296244049072265625e+01 3.631982421875000000e+01 7.990433692932128906e+00 1.298179340362548828e+01 2.780792617797851562e+01 -2.095777750015258789e+00 4.910357952117919922e+00 4.217331409454345703e+00 -2.588768005371093750e-01 1.749346256256103516e-01 2.062234687805175781e+01
3.958770036697387695e-01 1.403814435005187988e+00 3.346414947509765625e+01 3.686542510986328125e+01 7.952813148498535156e+00 1.670116806030273438e+01 2.808926200866699219e+01 -2.257471323013305664e+00 4.905027866363525391e+00 4.212037086486816406e+00 -2.865000367164611816e-01 2.321548908948898315e-01 2.062234687805175781e+01
4.021010994911193848e-01 1.416189432144165039e+00 3.447364807128906250e+01 3.771456146240234375e+01 6.911983013153076172e+00 1.551264667510986328e+01 2.884949111938476562e+01 -2.491042137145996094e+00 4.993193626403808594e+00 4.289206981658935547e+00 -3.327752947807312012e-01 1.942269802093505859e-01 2.062234687805175781e+01
