# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 178
8.196274191141128540e-02 1.223426628112792969e+01 1.153229446411132812e+02 1.374530487060546875e+02 4.314988708496093750e+01 1.708355712890625000e+01 1.247136917114257812e+02 2.923629045486450195e+00 3.483045196533203125e+01 3.799594879150390625e+01 9.748944044113159180e-01 4.450562000274658203e-01 2.066092300415039062e+01
8.830232173204421997e-02 1.052470493316650391e+01 1.054666900634765625e+02 1.243072814941406250e+02 3.997021102905273438e+01 2.782949447631835938e+01 1.133450393676757812e+02 3.078356266021728516e+00 3.075697135925292969e+01 3.325882720947265625e+01 8.972991704940795898e-01 7.291160225868225098e-01 2.066092300415039062e+01
9.435217082500457764e-02 9.492872238159179688e+00 9.531935882568359375e+01 1.127433853149414062e+02 3.134158706665039062e+01 4.276967525482177734e+00 1.024462966918945312e+02 1.901346206665039062e+00 2.740427398681640625e+01 2.973610496520996094e+01 7.791506648063659668e-01 1.020839624106884003e-02 2.066092300415039062e+01
1.005600690841674805e-01 8.596732139587402344e+00 9.020735168457031250e+01 1.042997131347656250e+02 2.102745819091796875e+01 2.014770269393920898e+00 9.570793914794921875e+01 4.998987019062042236e-01 2.526616668701171875e+01 2.706873130798339844e+01 1.973593235015869141e-01 -7.235246896743774414e-02 2.066092300415039062e+01
1.070138886570930481e-01 7.712752342224121094e+00 8.287857055664062500e+01 9.833997344970703125e+01 3.118030929565429688e+01 -3.006800651550292969e+00 8.877767944335937500e+01 2.046286106109619141e+00 2.273862075805664062e+01 2.462894439697265625e+01 7.491953969001770020e-01 -1.307004988193511963e-01 2.066092300415039062e+01
1.134273484349250793e-01 7.372721195220947266e+00 8.004250335693359375e+01 9.426081085205078125e+01 3.205545425415039062e+01 6.132553100585937500e+00 8.535433959960937500e+01 2.506741046905517578e+00 2.183522224426269531e+01 2.345749092102050781e+01 7.179677486419677734e-01 1.593530774116516113e-01 2.066092300415039062e+01
1.196089535951614380e-01 6.590285301208496094e+00 7.118869018554687500e+01 8.473448944091796875e+01 3.283551406860351562e+01 1.158479690551757812e+01 7.605368804931640625e+01 2.719966411590576172e+00 1.909258079528808594e+01 2.070915794372558594e+01 9.835335612297058105e-01 2.415202558040618896e-01 2.066092300415039062e+01
1.257804334163665771e-01 6.602034091949462891e+00 7.386930847167968750e+01 8.714474487304687500e+01 3.465538024902343750e+01 -5.032073020935058594e+00 7.855565643310546875e+01 3.081579446792602539e+00 1.968854141235351562e+01 2.111260986328125000e+01 8.031432628631591797e-01 -3.063025176525115967e-01 2.066092300415039062e+01
1.321490257978439331e-01 6.153486251831054688e+00 6.945359039306640625e+01 8.063893127441406250e+01 2.768342208862304688e+01 8.482729643583297729e-02 7.315219116210937500e+01 2.172269582748413086e+00 1.817276382446289062e+01 1.933332061767578125e+01 6.864432692527770996e-01 3.817374259233474731e-02 2.066092300415039062e+01
1.384563297033309937e-01 5.780418395996093750e+00 6.853794860839843750e+01 8.058832550048828125e+01 2.831932640075683594e+01 1.461357498168945312e+01 7.250040435791015625e+01 1.952410817146301270e+00 1.746823692321777344e+01 1.867202377319335938e+01 5.755888223648071289e-01 3.074701130390167236e-01 2.066092300415039062e+01
1.446497291326522827e-01 5.445934772491455078e+00 6.495254516601562500e+01 7.619920349121093750e+01 2.278736305236816406e+01 -1.109893202781677246e+00 6.842955017089843750e+01 1.260960936546325684e+00 1.641358566284179688e+01 1.749613571166992188e+01 4.528275430202484131e-01 -2.746025286614894867e-02 2.066092300415039062e+01
1.508535146713256836e-01 4.826255321502685547e+00 5.933177185058593750e+01 6.952734375000000000e+01 2.112862586975097656e+01 9.513059854507446289e-01 6.222624588012695312e+01 1.144612669944763184e+00 1.458869838714599609e+01 1.551126098632812500e+01 4.007424414157867432e-01 7.309437729418277740e-03 2.066092300415039062e+01
1.571729034185409546e-01 4.563276767730712891e+00 5.852732467651367188e+01 6.855919647216796875e+01 1.979415321350097656e+01 -9.264091849327087402e-01 6.131515884399414062e+01 8.262403607368469238e-01 1.403071689605712891e+01 1.491475200653076172e+01 3.295146226882934570e-01 -8.756733685731887817e-02 2.066092300415039062e+01
1.635417938232421875e-01 4.202441692352294922e+00 5.493735122680664062e+01 6.419916534423828125e+01 1.743066596984863281e+01 4.933716356754302979e-01 5.725415802001953125e+01 5.093541741371154785e-01 1.283113288879394531e+01 1.358833885192871094e+01 2.046841084957122803e-01 -6.671495269984006882e-03 2.066092300415039062e+01
1.698256134986877441e-01 3.864609003067016602e+00 5.189715957641601562e+01 6.091569900512695312e+01 1.864951515197753906e+01 4.579703330993652344e+00 5.393349456787109375e+01 5.764501690864562988e-01 1.184281444549560547e+01 1.250271701812744141e+01 2.771882414817810059e-01 3.618888929486274719e-02 2.066092300415039062e+01
1.761013567447662354e-01 3.771094322204589844e+00 5.225352859497070312e+01 6.067208099365234375e+01 1.810570526123046875e+01 -1.278355002403259277e+00 5.400431823730468750e+01 6.974312067031860352e-01 1.174958324432373047e+01 1.237329959869384766e+01 2.283595651388168335e-01 -8.026177063584327698e-03 2.066092300415039062e+01
1.823998540639877319e-01 3.625476837158203125e+00 4.999760818481445312e+01 5.779075622558593750e+01 1.841161918640136719e+01 5.928999423980712891e+00 5.136999511718750000e+01 6.379612088203430176e-01 1.128414630889892578e+01 1.180787563323974609e+01 2.839301228523254395e-01 9.075326472520828247e-02 2.066092300415039062e+01
1.886507123708724976e-01 3.508140325546264648e+00 4.951612854003906250e+01 5.760685729980468750e+01 1.772342491149902344e+01 2.827188372611999512e-01 5.081826400756835938e+01 5.590963363647460938e-01 1.092226409912109375e+01 1.135965061187744141e+01 2.176876813173294067e-01 -4.555140063166618347e-02 2.066092300415039062e+01
1.949081569910049438e-01 3.324955701828002930e+00 4.797682189941406250e+01 5.534114456176757812e+01 1.508868026733398438e+01 6.985235691070556641e+00 4.889334487915039062e+01 1.823878437280654907e-01 1.042672634124755859e+01 1.082660484313964844e+01 1.254567205905914307e-01 1.498069614171981812e-01 2.066092300415039062e+01
2.011425346136093140e-01 3.191583395004272461e+00 4.679398727416992188e+01 5.416990661621093750e+01 1.624605751037597656e+01 3.895910978317260742e+00 4.756133651733398438e+01 3.181901574134826660e-01 1.009507942199707031e+01 1.043384170532226562e+01 1.289056092500686646e-01 3.887452930212020874e-02 2.066092300415039062e+01
2.073954045772552490e-01 3.038317918777465820e+00 4.581253814697265625e+01 5.321430587768554688e+01 1.593885612487792969e+01 2.002647161483764648e+00 4.644330596923828125e+01 1.732604801654815674e-01 9.641609191894531250e+00 9.923077583312988281e+00 1.167738437652587891e-01 1.373343635350465775e-02 2.066092300415039062e+01
2.137389332056045532e-01 2.834986925125122070e+00 4.432772064208984375e+01 5.124660110473632812e+01 1.527321338653564453e+01 1.812732577323913574e+00 4.468896484375000000e+01 1.142754331231117249e-01 9.050753593444824219e+00 9.273785591125488281e+00 9.423219412565231323e-02 1.215065736323595047e-02 2.066092300415039062e+01
2.200330942869186401e-01 2.748613595962524414e+00 4.406203079223632812e+01 5.035465621948242188e+01 1.243590164184570312e+01 5.268827080726623535e-01 4.405170822143554688e+01 -1.773770153522491455e-01 8.917621612548828125e+00 9.041342735290527344e+00 6.855679303407669067e-02 3.668621554970741272e-02 2.066092300415039062e+01
2.262930423021316528e-01 2.632909297943115234e+00 4.244252395629882812e+01 4.897348022460937500e+01 1.570385074615478516e+01 1.053777098655700684e+00 4.240368652343750000e+01 2.171704918146133423e-01 8.468250274658203125e+00 8.620403289794921875e+00 1.047332957386970520e-01 2.481219545006752014e-02 2.066092300415039062e+01
2.325985133647918701e-01 2.487384080886840820e+00 4.156666946411132812e+01 4.756494140625000000e+01 1.350224399566650391e+01 1.085820555686950684e+00 4.128080368041992188e+01 5.584071576595306396e-02 8.135011672973632812e+00 8.240592956542968750e+00 6.097242981195449829e-02 1.283966004848480225e-02 2.066092300415039062e+01
2.388891130685806274e-01 2.474465370178222656e+00 4.155247116088867188e+01 4.730694198608398438e+01 1.227113437652587891e+01 7.344198226928710938e-01 4.095764160156250000e+01 -1.938255280256271362e-01 8.134080886840820312e+00 8.205026626586914062e+00 5.324095115065574646e-02 1.060632988810539246e-02 2.066092300415039062e+01
2.451218813657760620e-01 2.320880413055419922e+00 4.000447082519531250e+01 4.614791107177734375e+01 1.302560138702392578e+01 2.278141498565673828e+00 3.949401855468750000e+01 -2.785086035728454590e-01 7.667190551757812500e+00 7.703129768371582031e+00 2.688105776906013489e-02 2.449117973446846008e-02 2.066092300415039062e+01
2.513737380504608154e-01 2.221889495849609375e+00 3.890350723266601562e+01 4.456756973266601562e+01 1.183133220672607422e+01 2.318595409393310547e+00 3.807468795776367188e+01 -4.281396865844726562e-01 7.271265029907226562e+00 7.284572124481201172e+00 -1.821891218423843384e-02 5.330945923924446106e-02 2.066092300415039062e+01
2.577070593833923340e-01 2.128668546676635742e+00 3.860486221313476562e+01 4.411164855957031250e+01 1.102766418457031250e+01 1.742628335952758789e+00 3.755634689331054688e+01 -6.662833094596862793e-01 7.100884437561035156e+00 7.058779716491699219e+00 -2.018760144710540771e-02 3.270982706453651190e-04 2.066092300415039062e+01
2.640204429626464844e-01 2.091772079467773438e+00 3.853472518920898438e+01 4.381604385375976562e+01 1.172859001159667969e+01 3.732001066207885742e+00 3.729896163940429688e+01 -5.198128223419189453e-01 7.037233829498291016e+00 6.970447063446044922e+00 -2.187030389904975891e-02 3.628014028072357178e-02 2.066092300415039062e+01
2.702898085117340088e-01 2.018679380416870117e+00 3.700236511230468750e+01 4.200349426269531250e+01 9.842562675476074219e+00 9.556289315223693848e-01 3.562961578369140625e+01 -7.025739550590515137e-01 6.710977554321289062e+00 6.577404022216796875e+00 -7.774916291236877441e-02 1.013806206174194813e-03 2.066092300415039062e+01
2.765615284442901611e-01 1.936891078948974609e+00 3.682907104492187500e+01 4.158558273315429688e+01 9.803966522216796875e+00 2.967763423919677734e+00 3.520062255859375000e+01 -7.551701664924621582e-01 6.540109157562255859e+00 6.383332729339599609e+00 -7.918924838304519653e-02 5.258114263415336609e-02 2.066092300415039062e+01
2.828698754310607910e-01 1.887758374214172363e+00 3.704132080078125000e+01 4.111517715454101562e+01 9.042225837707519531e+00 3.424445629119873047e+00 3.494910812377929688e+01 -7.995980978012084961e-01 6.456141471862792969e+00 6.220675945281982422e+00 -1.040148660540580750e-01 5.265475809574127197e-02 2.066092300415039062e+01
2.891486585140228271e-01 1.810960173606872559e+00 3.535233306884765625e+01 3.983583831787109375e+01 1.000914001464843750e+01 3.750071763992309570e+00 3.330358886718750000e+01 -7.217036485671997070e-01 6.115995407104492188e+00 5.887647628784179688e+00 -5.895210430026054382e-02 5.520875751972198486e-02 2.066092300415039062e+01
2.953523397445678711e-01 1.758194446563720703e+00 3.512404251098632812e+01 3.936619567871093750e+01 8.339194297790527344e+00 3.498875379562377930e+00 3.288669967651367188e+01 -1.038318991661071777e+00 5.947367191314697266e+00 5.683607578277587891e+00 -1.285931766033172607e-01 6.310309469699859619e-02 2.066092300415039062e+01
3.016075491905212402e-01 1.702595114707946777e+00 3.446898651123046875e+01 3.862146377563476562e+01 1.039851665496826172e+01 2.719429492950439453e+00 3.211216354370117188e+01 -7.598286271095275879e-01 5.803709030151367188e+00 5.496787548065185547e+00 -8.596958965063095093e-02 1.421425584703683853e-02 2.066092300415039062e+01
3.079382479190826416e-01 1.704897522926330566e+00 3.487940597534179688e+01 3.896065521240234375e+01 8.489392280578613281e+00 3.008797645568847656e+00 3.238425827026367188e+01 -1.011832714080810547e+00 5.844271183013916016e+00 5.540389537811279297e+00 -1.559028625488281250e-01 3.520847856998443604e-02 2.066092300415039062e+01
3.142760396003723145e-01 1.639039516448974609e+00 3.433536911010742188e+01 3.862589263916015625e+01 9.182096481323242188e+00 3.633601665496826172e+00 3.175013732910156250e+01 -1.065085530281066895e+00 5.666389942169189453e+00 5.359342575073242188e+00 -1.298113316297531128e-01 6.985651701688766479e-02 2.066092300415039062e+01
3.205462992191314697e-01 1.593849539756774902e+00 3.356688308715820312e+01 3.717667770385742188e+01 8.071576118469238281e+00 3.269583940505981445e+00 3.066547966003417969e+01 -1.101617693901062012e+00 5.488531589508056641e+00 5.119632720947265625e+00 -1.395779699087142944e-01 6.662198901176452637e-02 2.066092300415039062e+01
3.268128037452697754e-01 1.540959119796752930e+00 3.315844345092773438e+01 3.704155731201171875e+01 8.442790985107421875e+00 3.607296228408813477e+00 3.022056198120117188e+01 -1.168573141098022461e+00 5.286847591400146484e+00 4.919617176055908203e+00 -1.370893716812133789e-01 6.546755135059356689e-02 2.066092300415039062e+01
3.331238031387329102e-01 1.525115489959716797e+00 3.284988021850585938e+01 3.689237213134765625e+01 9.011384010314941406e+00 4.453210353851318359e+00 2.979872131347656250e+01 -1.229525208473205566e+00 5.249543666839599609e+00 4.868960857391357422e+00 -1.649090796709060669e-01 4.809766262769699097e-02 2.066092300415039062e+01
3.394046723842620850e-01 1.514751434326171875e+00 3.279887390136718750e+01 3.676745223999023438e+01 9.333105087280273438e+00 2.847340106964111328e+00 2.962564277648925781e+01 -1.128213405609130859e+00 5.230307579040527344e+00 4.834332466125488281e+00 -1.224249824881553650e-01 5.987979471683502197e-02 2.066092300415039062e+01
3.456391692161560059e-01 1.470251679420471191e+00 3.233999633789062500e+01 3.600288009643554688e+01 8.186586380004882812e+00 2.544817209243774414e+00 2.888428878784179688e+01 -1.288996577262878418e+00 5.071324825286865234e+00 4.628870010375976562e+00 -1.526105254888534546e-01 5.344072356820106506e-02 2.066092300415039062e+01
3.518808186054229736e-01 1.461900949478149414e+00 3.250177383422851562e+01 3.564438629150390625e+01 7.348906993865966797e+00 3.631585359573364258e+00 2.865338897705078125e+01 -1.400584578514099121e+00 5.065384387969970703e+00 4.586102485656738281e+00 -2.005885541439056396e-01 7.413125038146972656e-02 2.066092300415039062e+01
3.582032322883605957e-01 1.433417320251464844e+00 3.232665634155273438e+01 3.566673278808593750e+01 8.000797271728515625e+00 4.666464805603027344e+00 2.827633857727050781e+01 -1.465059876441955566e+00 4.952336311340332031e+00 4.421392917633056641e+00 -1.916387677192687988e-01 9.473151713609695435e-02 2.066092300415039062e+01
3.645117878913879395e-01 1.406645298004150391e+00 3.183511734008789062e+01 3.535994338989257812e+01 8.628693580627441406e+00 7.360392570495605469e+00 2.777979850769042969e+01 -1.569833517074584961e+00 4.837060451507568359e+00 4.345251560211181641e+00 -2.055425643920898438e-01 9.833782911300659180e-02 2.066092300415039062e+01
3.707640767097473145e-01 1.404078602790832520e+00 3.242207336425781250e+01 3.558448791503906250e+01 7.063106060028076172e+00 7.314515590667724609e+00 2.814357948303222656e+01 -1.710550069808959961e+00 4.887170314788818359e+00 4.329344272613525391e+00 -2.230935692787170410e-01 1.190749183297157288e-01 2.066092300415039062e+01
3.770540952682495117e-01 1.404665112495422363e+00 3.243172454833984375e+01 3.608950042724609375e+01 8.527954101562500000e+00 9.385873794555664062e+00 2.807360839843750000e+01 -1.705206155776977539e+00 4.865771770477294922e+00 4.300388336181640625e+00 -2.114745974540710449e-01 1.371901929378509521e-01 2.066092300415039062e+01
3.833588361740112305e-01 1.394837260246276855e+00 3.265612411499023438e+01 3.631432723999023438e+01 7.416495800018310547e+00 1.133557510375976562e+01 2.820132637023925781e+01 -2.001551628112792969e+00 4.843263626098632812e+00 4.286026954650878906e+00 -2.651907205581665039e-01 1.748926937580108643e-01 2.066092300415039062e+01
3.896513879299163818e-01 1.397741913795471191e+00 3.284125137329101562e+01 3.629141616821289062e+01 8.217611312866210938e+00 1.352060317993164062e+01 2.783695411682128906e+01 -2.037472724914550781e+00 4.840373516082763672e+00 4.216738700866699219e+00 -2.467630654573440552e-01 2.069747149944305420e-01 2.066092300415039062e+01
3.958770036697387695e-01 1.423293232917785645e+00 3.396326828002929688e+01 3.730880355834960938e+01 7.578832149505615234e+00 1.603087806701660156e+01 2.867641639709472656e+01 -2.266753673553466797e+00 4.989441871643066406e+00 4.293685436248779297e+00 -3.095351457595825195e-01 2.066520154476165771e-01 2.066092300415039062e+01
4.021010994911193848e-01 1.405254721641540527e+00 3.409153747558593750e+01 3.721451187133789062e+01 7.721564292907714844e+00 1.673993682861328125e+01 2.845658302307128906e+01 -2.310193300247192383e+00 4.922094821929931641e+00 4.197059631347656250e+00 -2.764363884925842285e-01 2.175460755825042725e-01 2.066092300415039062e+01
