# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 103
6.949992477893829346e-02 1.607694244384765625e+01 1.360035858154296875e+02 1.626297760009765625e+02 5.379410552978515625e+01 2.422448158264160156e+00 1.475722503662109375e+02 4.266628265380859375e+00 4.425602340698242188e+01 4.825082015991210938e+01 1.459686994552612305e+00 -1.408429592847824097e-01 1.980964851379394531e+01
7.558133453130722046e-02 1.519704055786132812e+01 1.303588409423828125e+02 1.558115386962890625e+02 5.660762023925781250e+01 -1.542438697814941406e+01 1.413859558105468750e+02 5.366044998168945312e+00 4.184430694580078125e+01 4.569595718383789062e+01 2.009493827819824219e+00 -6.940943598747253418e-01 1.980964851379394531e+01
8.196274191141128540e-02 1.283143424987792969e+01 1.111931228637695312e+02 1.328006134033203125e+02 4.129357910156250000e+01 -2.722147464752197266e+00 1.202493667602539062e+02 2.917221546173095703e+00 3.528459930419921875e+01 3.842143249511718750e+01 9.937504529953002930e-01 -2.350863069295883179e-02 1.980964851379394531e+01
8.830232173204421997e-02 1.186228466033935547e+01 1.060194931030273438e+02 1.255086364746093750e+02 4.092610931396484375e+01 1.569170951843261719e+01 1.140507812500000000e+02 3.111369371414184570e+00 3.291394042968750000e+01 3.559821701049804688e+01 7.335736155509948730e-01 5.941045880317687988e-01 1.980964851379394531e+01
9.435217082500457764e-02 1.033674144744873047e+01 9.380938720703125000e+01 1.104729537963867188e+02 2.939095687866210938e+01 1.636238670349121094e+01 1.003681411743164062e+02 1.318241715431213379e+00 2.856753540039062500e+01 3.082132148742675781e+01 2.803934216499328613e-01 4.197679460048675537e-01 1.980964851379394531e+01
1.005600690841674805e-01 9.394044876098632812e+00 8.728869628906250000e+01 1.043440093994140625e+02 3.338792800903320312e+01 -3.144408702850341797e+00 9.405622863769531250e+01 2.352956533432006836e+00 2.615249252319335938e+01 2.840514373779296875e+01 8.235056996345520020e-01 -1.327906399965286255e-01 1.980964851379394531e+01
1.070138886570930481e-01 8.589536666870117188e+00 8.342711639404296875e+01 9.900602722167968750e+01 2.934032440185546875e+01 5.927550792694091797e+00 8.940957641601562500e+01 1.659765839576721191e+00 2.423086166381835938e+01 2.626028823852539062e+01 8.141491413116455078e-01 3.016295731067657471e-01 1.980964851379394531e+01
1.134273484349250793e-01 7.603014945983886719e+00 7.656999969482421875e+01 9.105986022949218750e+01 3.137130928039550781e+01 -5.144931793212890625e+00 8.195790863037109375e+01 2.391376256942749023e+00 2.164053153991699219e+01 2.339976310729980469e+01 8.593860268592834473e-01 -1.393641084432601929e-01 1.980964851379394531e+01
1.196089535951614380e-01 7.568359375000000000e+00 7.694063568115234375e+01 9.008744812011718750e+01 2.365684318542480469e+01 -4.820670604705810547e+00 8.154898834228515625e+01 1.161655783653259277e+00 2.156926155090332031e+01 2.306499862670898438e+01 2.531724572181701660e-01 -6.797478348016738892e-02 1.980964851379394531e+01
1.257804334163665771e-01 6.909802913665771484e+00 7.064254760742187500e+01 8.385648345947265625e+01 2.911315727233886719e+01 8.469968438148498535e-01 7.516101074218750000e+01 1.985152006149291992e+00 1.962536430358886719e+01 2.112698936462402344e+01 7.018445730209350586e-01 -1.347022783011198044e-02 1.980964851379394531e+01
1.321490257978439331e-01 6.536602973937988281e+00 6.851277923583984375e+01 8.061674499511718750e+01 2.560590553283691406e+01 -6.612893581390380859e+00 7.250370788574218750e+01 1.646624565124511719e+00 1.875709915161132812e+01 2.008448410034179688e+01 6.013238430023193359e-01 -1.448191404342651367e-01 1.980964851379394531e+01
1.384563297033309937e-01 6.322018623352050781e+00 6.673486328125000000e+01 7.725149536132812500e+01 2.270251846313476562e+01 6.251687049865722656e+00 6.986342620849609375e+01 1.315434694290161133e+00 1.813363456726074219e+01 1.922211074829101562e+01 4.263350665569305420e-01 1.048388555645942688e-01 1.980964851379394531e+01
1.446497291326522827e-01 5.559000492095947266e+00 6.203256607055664062e+01 7.325817108154296875e+01 2.707398223876953125e+01 5.609910964965820312e+00 6.542919921875000000e+01 1.986005425453186035e+00 1.618015861511230469e+01 1.722712135314941406e+01 5.612978935241699219e-01 4.975524544715881348e-02 1.980964851379394531e+01
1.508535146713256836e-01 5.354227066040039062e+00 6.053809356689453125e+01 7.027921295166015625e+01 2.151624679565429688e+01 3.186381161212921143e-01 6.309185409545898438e+01 1.163375973701477051e+00 1.570521640777587891e+01 1.656085968017578125e+01 4.202086627483367920e-01 -2.027711272239685059e-02 1.980964851379394531e+01
1.571729034185409546e-01 5.124679088592529297e+00 5.968059539794921875e+01 7.041545867919921875e+01 2.582180213928222656e+01 3.201251268386840820e+00 6.261120605468750000e+01 1.661983370780944824e+00 1.514637660980224609e+01 1.605478858947753906e+01 5.526037216186523438e-01 1.146970689296722412e-01 1.980964851379394531e+01
1.635417938232421875e-01 4.657673835754394531e+00 5.537855529785156250e+01 6.505259704589843750e+01 2.103400230407714844e+01 6.495480060577392578e+00 5.769445037841796875e+01 8.614009618759155273e-01 1.369707107543945312e+01 1.443690013885498047e+01 3.503747880458831787e-01 1.335569620132446289e-01 1.980964851379394531e+01
1.698256134986877441e-01 4.365348815917968750e+00 5.351557922363281250e+01 6.284476852416992188e+01 1.852257728576660156e+01 4.341077804565429688e+00 5.550151062011718750e+01 4.240677654743194580e-01 1.298528003692626953e+01 1.366118621826171875e+01 2.170805037021636963e-01 1.128872185945510864e-01 1.980964851379394531e+01
1.761013567447662354e-01 4.105459690093994141e+00 5.218614196777343750e+01 6.055102539062500000e+01 1.554546356201171875e+01 3.014951229095458984e+00 5.379722213745117188e+01 1.593525558710098267e-01 1.237782955169677734e+01 1.297275447845458984e+01 1.674838960170745850e-01 4.651427641510963440e-02 1.980964851379394531e+01
1.823998540639877319e-01 3.999353647232055664e+00 5.081433486938476562e+01 5.955209350585937500e+01 1.838332748413085938e+01 6.305291175842285156e+00 5.241820907592773438e+01 5.638753175735473633e-01 1.205045604705810547e+01 1.261804676055908203e+01 1.998612135648727417e-01 1.742211133241653442e-01 1.980964851379394531e+01
1.886507123708724976e-01 3.804758548736572266e+00 4.960995483398437500e+01 5.837896347045898438e+01 1.854211235046386719e+01 2.442496061325073242e+00 5.104923248291015625e+01 5.117308497428894043e-01 1.155517292022705078e+01 1.205078506469726562e+01 1.825510412454605103e-01 2.011395059525966644e-02 1.980964851379394531e+01
1.949081569910049438e-01 3.630469799041748047e+00 4.762357711791992188e+01 5.500196075439453125e+01 1.525554084777832031e+01 -5.273960828781127930e-01 4.836212539672851562e+01 1.513856947422027588e-01 1.098781490325927734e+01 1.134833717346191406e+01 4.712316766381263733e-02 -6.563968956470489502e-02 1.980964851379394531e+01
2.011425346136093140e-01 3.475362062454223633e+00 4.637799835205078125e+01 5.349500274658203125e+01 1.459915447235107422e+01 5.804287433624267578e+00 4.689708328247070312e+01 -2.340034022927284241e-02 1.054897022247314453e+01 1.078251838684082031e+01 5.261735990643501282e-02 8.719405531883239746e-02 1.980964851379394531e+01
2.073954045772552490e-01 3.295952558517456055e+00 4.581575775146484375e+01 5.275260162353515625e+01 1.420243453979492188e+01 6.004004001617431641e+00 4.611544418334960938e+01 -1.192612573504447937e-01 1.015604686737060547e+01 1.040689468383789062e+01 6.026298925280570984e-02 5.830432474613189697e-02 1.980964851379394531e+01
2.137389332056045532e-01 3.148851633071899414e+00 4.467925262451171875e+01 5.191627120971679688e+01 1.604807472229003906e+01 2.372444152832031250e+00 4.506246948242187500e+01 1.864005178213119507e-01 9.800626754760742188e+00 1.001418781280517578e+01 8.510527759790420532e-02 3.318092972040176392e-02 1.980964851379394531e+01
2.200330942869186401e-01 2.939168691635131836e+00 4.254549407958984375e+01 4.844231033325195312e+01 1.187795829772949219e+01 3.930335283279418945e+00 4.220360946655273438e+01 -2.352826893329620361e-01 9.145615577697753906e+00 9.212837219238281250e+00 -1.926371268928050995e-02 9.385355561971664429e-02 1.980964851379394531e+01
2.262930423021316528e-01 2.800245523452758789e+00 4.196381378173828125e+01 4.787773132324218750e+01 1.560363388061523438e+01 1.333218961954116821e-01 4.161434936523437500e+01 4.780579507350921631e-01 8.767451286315917969e+00 8.860198020935058594e+00 1.582062393426895142e-01 -2.883984148502349854e-02 1.980964851379394531e+01
2.325985133647918701e-01 2.634814262390136719e+00 4.044658279418945312e+01 4.650352859497070312e+01 1.377881431579589844e+01 5.098449707031250000e+00 4.003419876098632812e+01 -9.667845815420150757e-02 8.328688621520996094e+00 8.396612167358398438e+00 4.359679296612739563e-02 1.040771529078483582e-01 1.980964851379394531e+01
2.388891130685806274e-01 2.586779117584228516e+00 3.991976928710937500e+01 4.562320709228515625e+01 1.303282260894775391e+01 -1.153369545936584473e+00 3.923231506347656250e+01 -8.818761259317398071e-02 8.157518386840820312e+00 8.150622367858886719e+00 4.764431715011596680e-02 -3.065908700227737427e-02 1.980964851379394531e+01
2.451218813657760620e-01 2.506365299224853516e+00 3.960585021972656250e+01 4.526014709472656250e+01 1.129117584228515625e+01 2.779357194900512695e+00 3.865459060668945312e+01 -5.877544283866882324e-01 7.948328971862792969e+00 7.887700557708740234e+00 -7.913390547037124634e-02 7.938042283058166504e-02 1.980964851379394531e+01
2.513737380504608154e-01 2.415265560150146484e+00 3.836297988891601562e+01 4.369908523559570312e+01 1.123479175567626953e+01 2.494705915451049805e+00 3.719982147216796875e+01 -4.921021461486816406e-01 7.633384227752685547e+00 7.559918403625488281e+00 -5.421872064471244812e-02 7.546756416559219360e-02 1.980964851379394531e+01
2.577070593833923340e-01 2.317015171051025391e+00 3.792307281494140625e+01 4.299759292602539062e+01 1.263784694671630859e+01 4.843188762664794922e+00 3.660414886474609375e+01 -2.678970098495483398e-01 7.410039424896240234e+00 7.283187866210937500e+00 -2.363150566816329956e-02 6.729194521903991699e-02 1.980964851379394531e+01
2.640204429626464844e-01 2.265251636505126953e+00 3.814370727539062500e+01 4.313829040527343750e+01 1.182579898834228516e+01 8.446376323699951172e-01 3.660309219360351562e+01 -4.153681099414825439e-01 7.340450763702392578e+00 7.178965568542480469e+00 -5.942187085747718811e-02 4.251070320606231689e-03 1.980964851379394531e+01
2.702898085117340088e-01 2.181490182876586914e+00 3.648156356811523438e+01 4.128578567504882812e+01 9.473292350769042969e+00 3.129718303680419922e+00 3.483159255981445312e+01 -8.463397026062011719e-01 7.013220787048339844e+00 6.820599555969238281e+00 -1.077932640910148621e-01 5.808920413255691528e-02 1.980964851379394531e+01
2.765615284442901611e-01 2.099558353424072266e+00 3.617565536499023438e+01 4.068890380859375000e+01 9.695860862731933594e+00 3.137380599975585938e+00 3.430361938476562500e+01 -7.674574255943298340e-01 6.796627521514892578e+00 6.582777976989746094e+00 -8.654014021158218384e-02 5.832998082041740417e-02 1.980964851379394531e+01
2.828698754310607910e-01 2.020922899246215820e+00 3.521701431274414062e+01 3.965492630004882812e+01 9.818513870239257812e+00 1.574369430541992188e+00 3.322750091552734375e+01 -7.563345432281494141e-01 6.545698165893554688e+00 6.301892757415771484e+00 -1.006363034248352051e-01 5.401335656642913818e-02 1.980964851379394531e+01
2.891486585140228271e-01 1.960232853889465332e+00 3.532097244262695312e+01 3.959468841552734375e+01 1.053647899627685547e+01 3.004055738449096680e+00 3.305361557006835938e+01 -6.845127940177917480e-01 6.442813873291015625e+00 6.155139923095703125e+00 -7.414335012435913086e-02 4.299079626798629761e-02 1.980964851379394531e+01
2.953523397445678711e-01 1.957967042922973633e+00 3.483965301513671875e+01 3.915713119506835938e+01 9.769669532775878906e+00 4.186550140380859375e+00 3.247920989990234375e+01 -7.938235998153686523e-01 6.383307933807373047e+00 6.059864521026611328e+00 -8.762885630130767822e-02 8.197928965091705322e-02 1.980964851379394531e+01
3.016075491905212402e-01 1.834090113639831543e+00 3.348121643066406250e+01 3.799163055419921875e+01 9.547030448913574219e+00 4.859718322753906250e+00 3.112440681457519531e+01 -9.592335224151611328e-01 5.977873802185058594e+00 5.689737796783447266e+00 -1.086394786834716797e-01 8.455849438905715942e-02 1.980964851379394531e+01
3.079382479190826416e-01 1.815478205680847168e+00 3.349744796752929688e+01 3.768327331542968750e+01 1.031903743743896484e+01 4.700075149536132812e+00 3.079560089111328125e+01 -9.252874851226806641e-01 5.963014125823974609e+00 5.580615043640136719e+00 -1.197606325149536133e-01 6.748009473085403442e-02 1.980964851379394531e+01
3.142760396003723145e-01 1.775783777236938477e+00 3.337057876586914062e+01 3.774984741210937500e+01 8.276633262634277344e+00 3.111846923828125000e+00 3.070696449279785156e+01 -1.243377089500427246e+00 5.828817367553710938e+00 5.442338943481445312e+00 -1.873111575841903687e-01 6.922839581966400146e-02 1.980964851379394531e+01
3.205462992191314697e-01 1.733516097068786621e+00 3.268922424316406250e+01 3.672921752929687500e+01 7.147899627685546875e+00 2.180414676666259766e+00 2.976000785827636719e+01 -1.456936955451965332e+00 5.690562725067138672e+00 5.306631565093994141e+00 -2.052133679389953613e-01 5.368359014391899109e-02 1.980964851379394531e+01
3.268128037452697754e-01 1.687776923179626465e+00 3.269045639038085938e+01 3.640390014648437500e+01 8.701135635375976562e+00 2.158335685729980469e+00 2.944057273864746094e+01 -1.125592947006225586e+00 5.592950820922851562e+00 5.154283046722412109e+00 -1.680607348680496216e-01 4.116384312510490417e-02 1.980964851379394531e+01
3.331238031387329102e-01 1.651735782623291016e+00 3.211413955688476562e+01 3.582291030883789062e+01 8.455450057983398438e+00 3.818612813949584961e+00 2.879543304443359375e+01 -1.208611249923706055e+00 5.452249526977539062e+00 4.987980842590332031e+00 -1.862248033285140991e-01 7.443457096815109253e-02 1.980964851379394531e+01
3.394046723842620850e-01 1.590374112129211426e+00 3.187862205505371094e+01 3.565553665161132812e+01 8.312690734863281250e+00 3.158733129501342773e+00 2.833752632141113281e+01 -1.374091982841491699e+00 5.276588439941406250e+00 4.786654472351074219e+00 -2.034016102552413940e-01 5.529798567295074463e-02 1.980964851379394531e+01
3.456391692161560059e-01 1.590933322906494141e+00 3.178899765014648438e+01 3.527761840820312500e+01 8.959753990173339844e+00 4.743496417999267578e+00 2.795104026794433594e+01 -1.315436244010925293e+00 5.261065959930419922e+00 4.710112571716308594e+00 -1.963376253843307495e-01 6.473060697317123413e-02 1.980964851379394531e+01
3.518808186054229736e-01 1.565092802047729492e+00 3.182304954528808594e+01 3.541419601440429688e+01 8.586045265197753906e+00 5.671873569488525391e+00 2.791872024536132812e+01 -1.463009119033813477e+00 5.222318172454833984e+00 4.668936729431152344e+00 -2.114007025957107544e-01 9.384120255708694458e-02 1.980964851379394531e+01
3.582032322883605957e-01 1.535009980201721191e+00 3.134629821777343750e+01 3.467695236206054688e+01 7.429341793060302734e+00 6.007466793060302734e+00 2.725863075256347656e+01 -1.581732869148254395e+00 5.136572837829589844e+00 4.558777332305908203e+00 -2.189785540103912354e-01 1.007356494665145874e-01 1.980964851379394531e+01
3.645117878913879395e-01 1.525096654891967773e+00 3.131081390380859375e+01 3.457796096801757812e+01 6.985877513885498047e+00 4.428450107574462891e+00 2.698829078674316406e+01 -1.686902761459350586e+00 5.068113327026367188e+00 4.433845043182373047e+00 -2.533424794673919678e-01 8.980596810579299927e-02 1.980964851379394531e+01
3.707640767097473145e-01 1.521202325820922852e+00 3.138633346557617188e+01 3.476992034912109375e+01 7.305976390838623047e+00 8.157642364501953125e+00 2.686831092834472656e+01 -1.910847544670104980e+00 5.056941986083984375e+00 4.426430702209472656e+00 -2.621929943561553955e-01 1.408316045999526978e-01 1.980964851379394531e+01
3.770540952682495117e-01 1.504503130912780762e+00 3.171087837219238281e+01 3.486913681030273438e+01 6.994192600250244141e+00 9.158593177795410156e+00 2.687739753723144531e+01 -1.924560904502868652e+00 5.036615848541259766e+00 4.359206199645996094e+00 -2.741666436195373535e-01 1.491272002458572388e-01 1.980964851379394531e+01
3.833588361740112305e-01 1.512225627899169922e+00 3.189058876037597656e+01 3.510689544677734375e+01 7.751187324523925781e+00 1.130064582824707031e+01 2.694821739196777344e+01 -1.922600388526916504e+00 5.060255527496337891e+00 4.390277862548828125e+00 -2.478306293487548828e-01 1.669266819953918457e-01 1.980964851379394531e+01
3.896513879299163818e-01 1.532759904861450195e+00 3.260192871093750000e+01 3.569921112060546875e+01 7.615498542785644531e+00 1.189642906188964844e+01 2.730021858215332031e+01 -2.116815090179443359e+00 5.173027038574218750e+00 4.407362461090087891e+00 -3.055464327335357666e-01 1.844096928834915161e-01 1.980964851379394531e+01
3.958770036697387695e-01 1.545735716819763184e+00 3.358915710449218750e+01 3.631634521484375000e+01 7.795656681060791016e+00 1.749163818359375000e+01 2.785366630554199219e+01 -2.148815870285034180e+00 5.236300945281982422e+00 4.404413700103759766e+00 -3.073534965515136719e-01 2.456988543272018433e-01 1.980964851379394531e+01
4.021010994911193848e-01 1.525518298149108887e+00 3.367301940917968750e+01 3.683565902709960938e+01 6.230910778045654297e+00 1.651049423217773438e+01 2.787018775939941406e+01 -2.644320487976074219e+00 5.174288749694824219e+00 4.367510318756103516e+00 -3.849717676639556885e-01 2.169861346483230591e-01 1.980964851379394531e+01
