# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 87
6.949992477893829346e-02 1.517121791839599609e+01 1.386246795654296875e+02 1.643447113037109375e+02 5.959894561767578125e+01 -2.212764930725097656e+01 1.498787841796875000e+02 5.948336601257324219e+00 4.321711730957031250e+01 4.706122589111328125e+01 1.829024791717529297e+00 -7.154889702796936035e-01 2.061823272705078125e+01
7.558133453130722046e-02 1.309207916259765625e+01 1.206558227539062500e+02 1.419387207031250000e+02 2.864212608337402344e+01 -1.765713500976562500e+01 1.297594757080078125e+02 7.631005644798278809e-01 3.709503555297851562e+01 4.025220489501953125e+01 5.461338162422180176e-01 -3.777851164340972900e-01 2.061823272705078125e+01
8.196274191141128540e-02 1.248898506164550781e+01 1.175924072265625000e+02 1.380632781982421875e+02 3.513116455078125000e+01 4.368304824829101562e+01 1.262174072265625000e+02 1.479046225547790527e+00 3.573408508300781250e+01 3.861122131347656250e+01 6.764518022537231445e-01 1.195914149284362793e+00 2.061823272705078125e+01
8.830232173204421997e-02 1.098488426208496094e+01 1.078735809326171875e+02 1.283705902099609375e+02 5.457703018188476562e+01 -1.217700958251953125e+01 1.164704742431640625e+02 5.868680000305175781e+00 3.185415267944335938e+01 3.464883804321289062e+01 1.838081121444702148e+00 -4.123676121234893799e-01 2.061823272705078125e+01
9.435217082500457764e-02 8.999625205993652344e+00 9.195969390869140625e+01 1.081422500610351562e+02 2.739160156250000000e+01 2.254029273986816406e+01 9.848430633544921875e+01 1.167908787727355957e+00 2.614158058166503906e+01 2.826999092102050781e+01 4.790636301040649414e-01 3.862535953521728516e-01 2.061823272705078125e+01
1.005600690841674805e-01 8.327610015869140625e+00 8.543997192382812500e+01 1.018840103149414062e+02 3.710411834716796875e+01 4.578372001647949219e+00 9.193893432617187500e+01 2.861018657684326172e+00 2.416440200805664062e+01 2.625711250305175781e+01 9.771656394004821777e-01 1.230605840682983398e-01 2.061823272705078125e+01
1.070138886570930481e-01 7.757499217987060547e+00 8.130039215087890625e+01 9.654521942138671875e+01 3.800651931762695312e+01 1.112312793731689453e+01 8.721976470947265625e+01 3.443025350570678711e+00 2.264802932739257812e+01 2.455542755126953125e+01 1.056323051452636719e+00 2.451761513948440552e-01 2.061823272705078125e+01
1.134273484349250793e-01 7.047369480133056641e+00 7.442033386230468750e+01 8.828778839111328125e+01 2.682993888854980469e+01 1.771436691284179688e+00 7.951576995849609375e+01 1.485178947448730469e+00 2.038477325439453125e+01 2.199108505249023438e+01 5.511311888694763184e-01 1.211935188621282578e-02 2.061823272705078125e+01
1.196089535951614380e-01 6.986349582672119141e+00 7.718668365478515625e+01 9.106973266601562500e+01 2.624450302124023438e+01 -9.502845764160156250e+00 8.229294586181640625e+01 1.631840586662292480e+00 2.078577232360839844e+01 2.239933967590332031e+01 6.645740866661071777e-01 -2.153656929731369019e-01 2.061823272705078125e+01
1.257804334163665771e-01 6.583294391632080078e+00 7.445088958740234375e+01 8.712371063232421875e+01 2.087991523742675781e+01 -1.888573646545410156e+00 7.889868927001953125e+01 7.290271520614624023e-01 1.975043296813964844e+01 2.109546470642089844e+01 1.950969099998474121e-01 -1.293533444404602051e-01 2.061823272705078125e+01
1.321490257978439331e-01 6.126991748809814453e+00 6.995220184326171875e+01 8.160475921630859375e+01 2.137903404235839844e+01 -7.399315834045410156e+00 7.380596923828125000e+01 1.030788660049438477e+00 1.827522087097167969e+01 1.950132751464843750e+01 3.339336812496185303e-01 -2.355928719043731689e-01 2.061823272705078125e+01
1.384563297033309937e-01 5.740243911743164062e+00 6.677397155761718750e+01 7.730333709716796875e+01 1.749824333190917969e+01 9.568692207336425781e+00 7.003466796875000000e+01 3.121102154254913330e-01 1.708580780029296875e+01 1.810126495361328125e+01 1.308110952377319336e-01 2.283885478973388672e-01 2.061823272705078125e+01
1.446497291326522827e-01 5.345653533935546875e+00 6.418985748291015625e+01 7.487873077392578125e+01 2.732991218566894531e+01 3.612781286239624023e+00 6.746046447753906250e+01 2.118027925491333008e+00 1.614051628112792969e+01 1.717007637023925781e+01 5.853232145309448242e-01 2.916508540511131287e-02 2.061823272705078125e+01
1.508535146713256836e-01 5.060618400573730469e+00 6.046278381347656250e+01 7.029890441894531250e+01 2.069078826904296875e+01 9.428053855895996094e+00 6.313032913208007812e+01 9.640394449234008789e-01 1.513533878326416016e+01 1.600697135925292969e+01 3.059896826744079590e-01 2.628394663333892822e-01 2.061823272705078125e+01
1.571729034185409546e-01 4.585550785064697266e+00 5.740220642089843750e+01 6.669038391113281250e+01 1.980245780944824219e+01 1.801334470510482788e-01 5.975445175170898438e+01 8.706185221672058105e-01 1.391969394683837891e+01 1.471994018554687500e+01 2.149868756532669067e-01 2.014675550162792206e-02 2.061823272705078125e+01
1.635417938232421875e-01 4.155253410339355469e+00 5.496615219116210938e+01 6.378828048706054688e+01 2.118808174133300781e+01 -3.443229198455810547e-01 5.703018569946289062e+01 1.254590272903442383e+00 1.285206985473632812e+01 1.352795982360839844e+01 3.068518936634063721e-01 -1.337774470448493958e-02 2.061823272705078125e+01
1.698256134986877441e-01 4.072972297668457031e+00 5.355471420288085938e+01 6.293109130859375000e+01 2.079406929016113281e+01 5.455877304077148438e+00 5.574769210815429688e+01 9.527971148490905762e-01 1.255512905120849609e+01 1.321680736541748047e+01 3.376788794994354248e-01 2.250836975872516632e-02 2.061823272705078125e+01
1.761013567447662354e-01 3.762386083602905273e+00 5.161260223388671875e+01 5.966132354736328125e+01 1.682320022583007812e+01 -8.483819365501403809e-01 5.313038635253906250e+01 4.585951566696166992e-01 1.172043895721435547e+01 1.223676013946533203e+01 1.250963509082794189e-01 -6.961964070796966553e-02 2.061823272705078125e+01
1.823998540639877319e-01 3.587410211563110352e+00 4.967079544067382812e+01 5.703514099121093750e+01 1.572379684448242188e+01 2.485753774642944336e+00 5.072409057617187500e+01 3.086743950843811035e-01 1.108870792388916016e+01 1.149729633331298828e+01 1.092556342482566833e-01 5.965051800012588501e-02 2.061823272705078125e+01
1.886507123708724976e-01 3.540168046951293945e+00 4.986198806762695312e+01 5.804532241821289062e+01 2.048787117004394531e+01 5.608937263488769531e+00 5.127775955200195312e+01 9.959691762924194336e-01 1.107828807830810547e+01 1.151669883728027344e+01 3.050847351551055908e-01 9.468302875757217407e-02 2.061823272705078125e+01
1.949081569910049438e-01 3.338763952255249023e+00 4.798158645629882812e+01 5.536878204345703125e+01 1.498013496398925781e+01 1.429350972175598145e-01 4.893580627441406250e+01 1.529960483312606812e-01 1.046586894989013672e+01 1.083397674560546875e+01 7.588056474924087524e-02 -1.023977026343345642e-01 2.061823272705078125e+01
2.011425346136093140e-01 3.228262901306152344e+00 4.768967056274414062e+01 5.512604522705078125e+01 1.618893623352050781e+01 9.116025924682617188e+00 4.845108032226562500e+01 1.782013028860092163e-01 1.019229412078857422e+01 1.051886367797851562e+01 1.173205599188804626e-01 1.476040780544281006e-01 2.061823272705078125e+01
2.073954045772552490e-01 3.052251338958740234e+00 4.526180267333984375e+01 5.197692871093750000e+01 1.402204895019531250e+01 2.064553499221801758e+00 4.567059707641601562e+01 1.734267473220825195e-01 9.570656776428222656e+00 9.828904151916503906e+00 9.486675262451171875e-02 2.641989104449748993e-02 2.061823272705078125e+01
2.137389332056045532e-01 2.840645790100097656e+00 4.349796295166015625e+01 5.002790451049804688e+01 1.226408958435058594e+01 3.723495006561279297e+00 4.365921401977539062e+01 -3.883044719696044922e-01 8.990646362304687500e+00 9.176362991333007812e+00 3.020381741225719452e-02 2.913621999323368073e-02 2.061823272705078125e+01
2.200330942869186401e-01 2.774969100952148438e+00 4.339930343627929688e+01 4.997932434082031250e+01 1.260680866241455078e+01 2.721891403198242188e+00 4.340007019042968750e+01 -3.811053037643432617e-01 8.882326126098632812e+00 9.046038627624511719e+00 -3.778443485498428345e-02 5.278056859970092773e-02 2.061823272705078125e+01
2.262930423021316528e-01 2.641367912292480469e+00 4.232700347900390625e+01 4.886763763427734375e+01 1.451037788391113281e+01 1.391073346138000488e+00 4.232908248901367188e+01 2.488461881875991821e-02 8.469215393066406250e+00 8.627350807189941406e+00 6.430489569902420044e-02 -2.449533157050609589e-02 2.061823272705078125e+01
2.325985133647918701e-01 2.545563936233520508e+00 4.191725158691406250e+01 4.783830642700195312e+01 1.439621353149414062e+01 4.625178813934326172e+00 4.146569061279296875e+01 5.817721411585807800e-02 8.291625022888183594e+00 8.346284866333007812e+00 5.960123240947723389e-02 8.377040177583694458e-02 2.061823272705078125e+01
2.388891130685806274e-01 2.431257009506225586e+00 4.090975570678710938e+01 4.662483978271484375e+01 1.228732681274414062e+01 2.089905977249145508e+00 4.024212646484375000e+01 -2.564326226711273193e-01 7.945038795471191406e+00 7.962380886077880859e+00 1.580858230590820312e-02 2.809233218431472778e-02 2.061823272705078125e+01
2.451218813657760620e-01 2.341350555419921875e+00 4.083495712280273438e+01 4.654962921142578125e+01 1.099646472930908203e+01 4.282666206359863281e+00 4.021552658081054688e+01 -5.371510386466979980e-01 7.789159774780273438e+00 7.785672187805175781e+00 -3.212761878967285156e-02 6.990929692983627319e-02 2.061823272705078125e+01
2.513737380504608154e-01 2.233411312103271484e+00 3.918958282470703125e+01 4.448891448974609375e+01 1.158472442626953125e+01 3.897562980651855469e+00 3.818217849731445312e+01 -3.616545498371124268e-01 7.394791603088378906e+00 7.328305721282958984e+00 -1.553590316325426102e-02 8.266151696443557739e-02 2.061823272705078125e+01
2.577070593833923340e-01 2.161710262298583984e+00 3.887271118164062500e+01 4.441413116455078125e+01 1.058189105987548828e+01 -9.419433474540710449e-01 3.791207885742187500e+01 -5.790950059890747070e-01 7.197698116302490234e+00 7.154685020446777344e+00 -6.455472111701965332e-02 -3.755862265825271606e-02 2.061823272705078125e+01
2.640204429626464844e-01 2.090590715408325195e+00 3.764738464355468750e+01 4.269251251220703125e+01 1.146304702758789062e+01 3.190557718276977539e+00 3.624232101440429688e+01 -5.000470876693725586e-01 6.946902275085449219e+00 6.820765495300292969e+00 -4.797856882214546204e-02 4.649732261896133423e-02 2.061823272705078125e+01
2.702898085117340088e-01 2.041384458541870117e+00 3.757397079467773438e+01 4.308668136596679688e+01 1.227736091613769531e+01 2.299997568130493164e+00 3.629139709472656250e+01 -4.283445775508880615e-01 6.822218894958496094e+00 6.706542491912841797e+00 1.433262950740754604e-03 2.585601247847080231e-02 2.061823272705078125e+01
2.765615284442901611e-01 1.975549221038818359e+00 3.742341995239257812e+01 4.204190826416015625e+01 9.690478324890136719e+00 1.585970044136047363e+00 3.567790985107421875e+01 -7.589260935783386230e-01 6.661159992218017578e+00 6.479073047637939453e+00 -7.012313604354858398e-02 4.486002400517463684e-02 2.061823272705078125e+01
2.828698754310607910e-01 1.867912411689758301e+00 3.600313568115234375e+01 4.052130126953125000e+01 8.575500488281250000e+00 -3.887358307838439941e-01 3.411880111694335938e+01 -9.156067967414855957e-01 6.291952133178710938e+00 6.084709644317626953e+00 -1.160037219524383545e-01 7.849453017115592957e-03 2.061823272705078125e+01
2.891486585140228271e-01 1.825569629669189453e+00 3.526742172241210938e+01 4.022341537475585938e+01 1.008204078674316406e+01 3.809723854064941406e+00 3.347190093994140625e+01 -8.454660773277282715e-01 6.158790111541748047e+00 5.983864784240722656e+00 -8.825878798961639404e-02 6.098221614956855774e-02 2.061823272705078125e+01
2.953523397445678711e-01 1.782475829124450684e+00 3.562244415283203125e+01 4.006000518798828125e+01 9.125181198120117188e+00 1.950229763984680176e+00 3.347636795043945312e+01 -8.629175424575805664e-01 6.097407341003417969e+00 5.831875324249267578e+00 -1.236355528235435486e-01 4.639628157019615173e-02 2.061823272705078125e+01
3.016075491905212402e-01 1.715175747871398926e+00 3.428324508666992188e+01 3.837154769897460938e+01 8.368321418762207031e+00 2.020903110504150391e+00 3.187751770019531250e+01 -1.013568878173828125e+00 5.810289859771728516e+00 5.508404731750488281e+00 -1.309004873037338257e-01 3.956967964768409729e-02 2.061823272705078125e+01
3.079382479190826416e-01 1.676942586898803711e+00 3.442371368408203125e+01 3.874365234375000000e+01 8.771560668945312500e+00 1.627749562263488770e+00 3.198101234436035156e+01 -1.001386761665344238e+00 5.720431804656982422e+00 5.451977729797363281e+00 -1.079776510596275330e-01 2.432675287127494812e-02 2.061823272705078125e+01
3.142760396003723145e-01 1.644194841384887695e+00 3.416792297363281250e+01 3.833744430541992188e+01 8.233360290527343750e+00 2.995428562164306641e+00 3.148858261108398438e+01 -1.205354928970336914e+00 5.660447597503662109e+00 5.325120925903320312e+00 -1.248794868588447571e-01 6.773187220096588135e-02 2.061823272705078125e+01
3.205462992191314697e-01 1.626697540283203125e+00 3.388222503662109375e+01 3.776161193847656250e+01 8.693384170532226562e+00 2.864396572113037109e+00 3.094432830810546875e+01 -1.115306258201599121e+00 5.585809230804443359e+00 5.222258090972900391e+00 -1.416668891906738281e-01 5.389790236949920654e-02 2.061823272705078125e+01
3.268128037452697754e-01 1.558693885803222656e+00 3.296231079101562500e+01 3.721839904785156250e+01 8.782589912414550781e+00 2.529969692230224609e+00 3.002303886413574219e+01 -1.220586180686950684e+00 5.348384380340576172e+00 4.968931674957275391e+00 -1.511096954345703125e-01 4.529590532183647156e-02 2.061823272705078125e+01
3.331238031387329102e-01 1.529429078102111816e+00 3.286675262451171875e+01 3.682435607910156250e+01 9.583932876586914062e+00 3.143234968185424805e+00 2.970935058593750000e+01 -1.023949742317199707e+00 5.285821437835693359e+00 4.908551216125488281e+00 -1.198267787694931030e-01 6.046333536505699158e-02 2.061823272705078125e+01
3.394046723842620850e-01 1.519426465034484863e+00 3.261034774780273438e+01 3.606422424316406250e+01 8.832633018493652344e+00 4.378310680389404297e+00 2.910434722900390625e+01 -1.181188702583312988e+00 5.228151321411132812e+00 4.743632316589355469e+00 -1.509774774312973022e-01 8.170638978481292725e-02 2.061823272705078125e+01
3.456391692161560059e-01 1.467441201210021973e+00 3.226819992065429688e+01 3.611886596679687500e+01 6.933181762695312500e+00 3.242260456085205078e+00 2.892041015625000000e+01 -1.550385713577270508e+00 5.066663742065429688e+00 4.654493331909179688e+00 -1.783758997917175293e-01 5.762092769145965576e-02 2.061823272705078125e+01
3.518808186054229736e-01 1.461612582206726074e+00 3.248048019409179688e+01 3.600729751586914062e+01 7.002666473388671875e+00 3.995817184448242188e+00 2.878625297546386719e+01 -1.565551996231079102e+00 5.072562694549560547e+00 4.593958377838134766e+00 -2.282903641462326050e-01 7.238458096981048584e-02 2.061823272705078125e+01
3.582032322883605957e-01 1.423888087272644043e+00 3.200699234008789062e+01 3.538298034667968750e+01 8.163599967956542969e+00 4.856470108032226562e+00 2.817664337158203125e+01 -1.336159110069274902e+00 4.947963237762451172e+00 4.448278903961181641e+00 -1.685056686401367188e-01 7.628891617059707642e-02 2.061823272705078125e+01
3.645117878913879395e-01 1.434667587280273438e+00 3.217599105834960938e+01 3.558285903930664062e+01 7.175166130065917969e+00 6.831561088562011719e+00 2.815665817260742188e+01 -1.660401344299316406e+00 4.973978996276855469e+00 4.450861930847167969e+00 -2.381850033998489380e-01 1.211674660444259644e-01 2.061823272705078125e+01
3.707640767097473145e-01 1.402967095375061035e+00 3.212179946899414062e+01 3.509059524536132812e+01 7.279285907745361328e+00 7.974527359008789062e+00 2.769104385375976562e+01 -1.589656591415405273e+00 4.877639770507812500e+00 4.304011821746826172e+00 -2.165179550647735596e-01 1.224202215671539307e-01 2.061823272705078125e+01
3.770540952682495117e-01 1.407592535018920898e+00 3.192098045349121094e+01 3.516105270385742188e+01 7.271317005157470703e+00 8.446124076843261719e+00 2.744742202758789062e+01 -1.718761920928955078e+00 4.852087020874023438e+00 4.242352485656738281e+00 -2.490229308605194092e-01 1.383935213088989258e-01 2.061823272705078125e+01
3.833588361740112305e-01 1.414790868759155273e+00 3.232742691040039062e+01 3.584721374511718750e+01 8.434075355529785156e+00 1.110527610778808594e+01 2.772407913208007812e+01 -1.779159545898437500e+00 4.887509346008300781e+00 4.247138977050781250e+00 -2.381393462419509888e-01 1.496949493885040283e-01 2.061823272705078125e+01
3.896513879299163818e-01 1.402225494384765625e+00 3.327605056762695312e+01 3.617041397094726562e+01 7.308824062347412109e+00 1.370124626159667969e+01 2.806810188293457031e+01 -2.063812494277954102e+00 4.921128273010253906e+00 4.268428802490234375e+00 -2.554183304309844971e-01 2.079894691705703735e-01 2.061823272705078125e+01
3.958770036697387695e-01 1.420556187629699707e+00 3.398553085327148438e+01 3.747208404541015625e+01 8.524713516235351562e+00 1.620433235168457031e+01 2.864323997497558594e+01 -2.130745887756347656e+00 5.008937358856201172e+00 4.321886062622070312e+00 -2.513131499290466309e-01 2.363846600055694580e-01 2.061823272705078125e+01
4.021010994911193848e-01 1.419009685516357422e+00 3.467330932617187500e+01 3.778884124755859375e+01 7.150400161743164062e+00 1.674132728576660156e+01 2.896728134155273438e+01 -2.392560958862304688e+00 5.057940959930419922e+00 4.309222221374511719e+00 -3.116992115974426270e-01 2.256918549537658691e-01 2.061823272705078125e+01
