# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 41
1.446497291326522827e-01 5.753363609313964844e+00 6.446025085449218750e+01 7.529570007324218750e+01 2.362105751037597656e+01 9.057045578956604004e-01 6.733348083496093750e+01 1.197456836700439453e+00 1.695654678344726562e+01 1.791614341735839844e+01 3.022275567054748535e-01 -3.907030448317527771e-02 1.983489227294921875e+01
1.508535146713256836e-01 5.220850467681884766e+00 5.857608413696289062e+01 6.928686523437500000e+01 2.214563751220703125e+01 -2.819200456142425537e-01 6.130185317993164062e+01 8.843749165534973145e-01 1.514774513244628906e+01 1.608659362792968750e+01 3.713607788085937500e-01 -7.866296172142028809e-02 1.983489227294921875e+01
1.571729034185409546e-01 4.794785976409912109e+00 5.539743423461914062e+01 6.527286529541015625e+01 1.817801666259765625e+01 3.892256259918212891e+00 5.762541961669921875e+01 2.363680452108383179e-01 1.398210811614990234e+01 1.476305961608886719e+01 1.779483556747436523e-01 3.767602145671844482e-02 1.983489227294921875e+01
1.635417938232421875e-01 4.538573265075683594e+00 5.482804489135742188e+01 6.421662139892578125e+01 1.817003059387207031e+01 -1.548700809478759766e+00 5.675054550170898438e+01 3.906623721122741699e-01 1.346019744873046875e+01 1.416114807128906250e+01 2.253854721784591675e-01 -1.143336072564125061e-01 1.983489227294921875e+01
1.698256134986877441e-01 4.230865001678466797e+00 5.290966796875000000e+01 6.135491561889648438e+01 1.977688217163085938e+01 7.859610557556152344e+00 5.435716629028320312e+01 8.420068621635437012e-01 1.272484016418457031e+01 1.329547786712646484e+01 2.174474000930786133e-01 1.435361653566360474e-01 1.983489227294921875e+01
1.761013567447662354e-01 4.129043579101562500e+00 5.189934158325195312e+01 6.091253280639648438e+01 2.049530982971191406e+01 1.504059076309204102e+00 5.352883148193359375e+01 8.202073574066162109e-01 1.240896892547607422e+01 1.295761108398437500e+01 2.730339765548706055e-01 -2.902431227266788483e-02 1.983489227294921875e+01
1.823998540639877319e-01 3.968174695968627930e+00 5.052355194091796875e+01 5.880736541748046875e+01 1.829911994934082031e+01 7.202342987060546875e+00 5.162812805175781250e+01 5.871691703796386719e-01 1.187622547149658203e+01 1.234249114990234375e+01 2.275727391242980957e-01 1.458663046360015869e-01 1.983489227294921875e+01
1.886507123708724976e-01 3.898978233337402344e+00 4.950577926635742188e+01 5.742843246459960938e+01 1.897636604309082031e+01 1.876527070999145508e+00 5.024928665161132812e+01 5.397186875343322754e-01 1.170652008056640625e+01 1.204588317871093750e+01 2.040245682001113892e-01 -2.016088739037513733e-02 1.983489227294921875e+01
1.949081569910049438e-01 3.616191864013671875e+00 4.806941604614257812e+01 5.513334655761718750e+01 1.524640941619873047e+01 8.228602409362792969e-01 4.839767456054687500e+01 1.222963035106658936e-01 1.103393745422363281e+01 1.125145721435546875e+01 3.364537656307220459e-02 -6.315059494227170944e-03 1.983489227294921875e+01
2.011425346136093140e-01 3.453032732009887695e+00 4.627314758300781250e+01 5.272478485107421875e+01 1.677299308776855469e+01 2.762869596481323242e+00 4.619843673706054688e+01 4.386671781539916992e-01 1.052701759338378906e+01 1.068511199951171875e+01 1.555513739585876465e-01 -2.543006464838981628e-02 1.983489227294921875e+01
2.073954045772552490e-01 3.294375896453857422e+00 4.573662185668945312e+01 5.266378021240234375e+01 1.593390655517578125e+01 5.263283729553222656e+00 4.571248245239257812e+01 2.111850231885910034e-01 1.018130683898925781e+01 1.032543563842773438e+01 9.502840042114257812e-02 9.256982803344726562e-02 1.983489227294921875e+01
2.137389332056045532e-01 3.076591491699218750e+00 4.351859283447265625e+01 5.007189941406250000e+01 1.337160396575927734e+01 3.665966510772705078e+00 4.330938339233398438e+01 -2.704215049743652344e-01 9.496787071228027344e+00 9.561110496520996094e+00 -2.338875830173492432e-02 7.723793387413024902e-02 1.983489227294921875e+01
2.200330942869186401e-01 2.967974901199340820e+00 4.297075653076171875e+01 4.960327148437500000e+01 1.430786705017089844e+01 2.609820842742919922e+00 4.269465637207031250e+01 -8.095664530992507935e-02 9.203959465026855469e+00 9.300724983215332031e+00 6.631496362388134003e-04 2.307123690843582153e-02 1.983489227294921875e+01
2.262930423021316528e-01 2.815049886703491211e+00 4.160855102539062500e+01 4.792641448974609375e+01 1.458029365539550781e+01 2.215409755706787109e+00 4.104476928710937500e+01 -7.739932090044021606e-02 8.806176185607910156e+00 8.851204872131347656e+00 3.915284574031829834e-02 2.120192162692546844e-02 1.983489227294921875e+01
2.325985133647918701e-01 2.683205366134643555e+00 4.029270553588867188e+01 4.640134429931640625e+01 1.396402740478515625e+01 2.696304559707641602e+00 3.951388549804687500e+01 -2.106854021549224854e-01 8.323986053466796875e+00 8.318012237548828125e+00 3.928538039326667786e-02 -1.176124089397490025e-03 1.983489227294921875e+01
2.388891130685806274e-01 2.606258869171142578e+00 4.028599548339843750e+01 4.583371353149414062e+01 1.401585674285888672e+01 1.331154942512512207e+00 3.919478225708007812e+01 -2.398505434393882751e-02 8.214538574218750000e+00 8.136154174804687500e+00 6.610949337482452393e-02 1.496499590575695038e-02 1.983489227294921875e+01
2.451218813657760620e-01 2.485303878784179688e+00 3.871334457397460938e+01 4.477286911010742188e+01 1.287639999389648438e+01 2.546044588088989258e-01 3.765549850463867188e+01 -4.111225008964538574e-01 7.809406757354736328e+00 7.751930236816406250e+00 -1.646252907812595367e-02 1.704580895602703094e-02 1.983489227294921875e+01
2.513737380504608154e-01 2.373217105865478516e+00 3.836817550659179688e+01 4.356199645996093750e+01 1.076953697204589844e+01 1.980391144752502441e+00 3.686101913452148438e+01 -7.823187708854675293e-01 7.548677921295166016e+00 7.391437053680419922e+00 -1.250500679016113281e-01 2.601085416972637177e-02 1.983489227294921875e+01
2.577070593833923340e-01 2.399952173233032227e+00 3.849388122558593750e+01 4.394213867187500000e+01 1.349710464477539062e+01 3.128623723983764648e+00 3.687697982788085938e+01 -4.329108297824859619e-01 7.646859169006347656e+00 7.439926624298095703e+00 -6.166877970099449158e-02 1.816196739673614502e-02 1.983489227294921875e+01
2.640204429626464844e-01 2.263445854187011719e+00 3.723591995239257812e+01 4.229245758056640625e+01 1.211288261413574219e+01 2.817044973373413086e+00 3.532899475097656250e+01 -5.455560088157653809e-01 7.215896606445312500e+00 6.982590198516845703e+00 -9.344635903835296631e-02 3.464528918266296387e-02 1.983489227294921875e+01
2.702898085117340088e-01 2.168265819549560547e+00 3.660873413085937500e+01 4.148833847045898438e+01 1.065979003906250000e+01 7.168860435485839844e-01 3.454787063598632812e+01 -7.442322373390197754e-01 6.992997646331787109e+00 6.720067977905273438e+00 -9.109942615032196045e-02 3.248605132102966309e-02 1.983489227294921875e+01
2.765615284442901611e-01 2.093925952911376953e+00 3.597317123413085938e+01 4.085374069213867188e+01 1.099154376983642578e+01 3.171593427658081055e+00 3.375451278686523438e+01 -8.211955428123474121e-01 6.777055263519287109e+00 6.481878757476806641e+00 -1.046244055032730103e-01 5.917184054851531982e-02 1.983489227294921875e+01
2.828698754310607910e-01 2.052904367446899414e+00 3.580252075195312500e+01 4.027450942993164062e+01 8.981001853942871094e+00 -2.920177951455116272e-02 3.342899703979492188e+01 -1.000182390213012695e+00 6.647316932678222656e+00 6.333144187927246094e+00 -1.478008478879928589e-01 -8.996303193271160126e-03 1.983489227294921875e+01
2.891486585140228271e-01 1.947844624519348145e+00 3.483628082275390625e+01 3.913318634033203125e+01 1.021993255615234375e+01 3.150706052780151367e+00 3.219089889526367188e+01 -8.870642781257629395e-01 6.363315582275390625e+00 5.996832370758056641e+00 -9.987262636423110962e-02 6.996709853410720825e-02 1.983489227294921875e+01
2.953523397445678711e-01 1.880653381347656250e+00 3.436964416503906250e+01 3.877671813964843750e+01 1.019017505645751953e+01 1.807103514671325684e+00 3.162880134582519531e+01 -9.841980338096618652e-01 6.188736438751220703e+00 5.771624088287353516e+00 -1.291867643594741821e-01 9.160001762211322784e-03 1.983489227294921875e+01
3.016075491905212402e-01 1.857819795608520508e+00 3.389645004272460938e+01 3.853405761718750000e+01 1.119790554046630859e+01 3.129538536071777344e+00 3.113319396972656250e+01 -8.660961389541625977e-01 6.055377006530761719e+00 5.677714347839355469e+00 -1.018204092979431152e-01 5.271892994642257690e-02 1.983489227294921875e+01
3.079382479190826416e-01 1.813790559768676758e+00 3.391431045532226562e+01 3.815237808227539062e+01 9.892016410827636719e+00 3.143250226974487305e+00 3.088101959228515625e+01 -1.089594721794128418e+00 6.005362510681152344e+00 5.549358367919921875e+00 -1.734980195760726929e-01 5.939374491572380066e-02 1.983489227294921875e+01
3.142760396003723145e-01 1.771470546722412109e+00 3.341745758056640625e+01 3.717116165161132812e+01 9.517003059387207031e+00 5.117773413658142090e-01 3.002405357360839844e+01 -1.083570837974548340e+00 5.821045875549316406e+00 5.333740711212158203e+00 -1.565823704004287720e-01 1.052942965179681778e-02 1.983489227294921875e+01
3.205462992191314697e-01 1.697269558906555176e+00 3.240276336669921875e+01 3.644667053222656250e+01 8.501474380493164062e+00 3.920531749725341797e+00 2.902780914306640625e+01 -1.372540712356567383e+00 5.601505279541015625e+00 5.122983932495117188e+00 -1.982945203781127930e-01 7.375850528478622437e-02 1.983489227294921875e+01
3.268128037452697754e-01 1.686647295951843262e+00 3.247069168090820312e+01 3.603745269775390625e+01 9.223033905029296875e+00 3.071871995925903320e+00 2.873373794555664062e+01 -1.223451972007751465e+00 5.578481197357177734e+00 5.027820110321044922e+00 -1.899290531873703003e-01 4.766500368714332581e-02 1.983489227294921875e+01
3.331238031387329102e-01 1.640657305717468262e+00 3.250815963745117188e+01 3.626924896240234375e+01 7.911716938018798828e+00 4.223685264587402344e+00 2.869598579406738281e+01 -1.507359981536865234e+00 5.454596042633056641e+00 4.894137382507324219e+00 -2.201041728258132935e-01 6.798741966485977173e-02 1.983489227294921875e+01
3.394046723842620850e-01 1.615072011947631836e+00 3.190834426879882812e+01 3.570121002197265625e+01 9.086810111999511719e+00 3.588147640228271484e+00 2.788829994201660156e+01 -1.398369550704956055e+00 5.337522029876708984e+00 4.764664649963378906e+00 -1.840198338031768799e-01 8.909318596124649048e-02 1.983489227294921875e+01
3.456391692161560059e-01 1.567359447479248047e+00 3.146911430358886719e+01 3.501779174804687500e+01 8.663524627685546875e+00 3.856436014175415039e+00 2.722065162658691406e+01 -1.555570244789123535e+00 5.192359447479248047e+00 4.572598457336425781e+00 -2.342024594545364380e-01 4.452078416943550110e-02 1.983489227294921875e+01
3.518808186054229736e-01 1.570771098136901855e+00 3.131898880004882812e+01 3.501094055175781250e+01 8.549250602722167969e+00 4.478622436523437500e+00 2.698403167724609375e+01 -1.627891063690185547e+00 5.178822994232177734e+00 4.545098781585693359e+00 -2.363221049308776855e-01 8.317849040031433105e-02 1.983489227294921875e+01
3.582032322883605957e-01 1.548982381820678711e+00 3.152040100097656250e+01 3.476615142822265625e+01 8.394961357116699219e+00 5.670145034790039062e+00 2.689847373962402344e+01 -1.595763206481933594e+00 5.166056632995605469e+00 4.474816799163818359e+00 -2.314364314079284668e-01 1.050579100847244263e-01 1.983489227294921875e+01
3.645117878913879395e-01 1.529119849205017090e+00 3.143311691284179688e+01 3.484531021118164062e+01 8.764848709106445312e+00 6.172467231750488281e+00 2.669461059570312500e+01 -1.621943593025207520e+00 5.101204395294189453e+00 4.403469562530517578e+00 -2.270314246416091919e-01 1.027487963438034058e-01 1.983489227294921875e+01
3.707640767097473145e-01 1.509851336479187012e+00 3.139419746398925781e+01 3.470929718017578125e+01 7.805948257446289062e+00 7.999194622039794922e+00 2.637698745727539062e+01 -1.948911190032958984e+00 5.002604007720947266e+00 4.298653125762939453e+00 -2.791892290115356445e-01 1.223992183804512024e-01 1.983489227294921875e+01
3.770540952682495117e-01 1.514596223831176758e+00 3.142944526672363281e+01 3.472903442382812500e+01 8.274243354797363281e+00 8.626378059387207031e+00 2.624588203430175781e+01 -1.936763286590576172e+00 5.024553298950195312e+00 4.268013000488281250e+00 -2.815114855766296387e-01 1.334598064422607422e-01 1.983489227294921875e+01
3.833588361740112305e-01 1.523948073387145996e+00 3.197330284118652344e+01 3.508333969116210938e+01 8.434236526489257812e+00 1.020720672607421875e+01 2.642599105834960938e+01 -1.951866269111633301e+00 5.087687492370605469e+00 4.284493923187255859e+00 -2.776246070861816406e-01 1.502892374992370605e-01 1.983489227294921875e+01
3.896513879299163818e-01 1.518429040908813477e+00 3.246488571166992188e+01 3.563934326171875000e+01 7.442237854003906250e+00 1.380968475341796875e+01 2.664622497558593750e+01 -2.410388946533203125e+00 5.121684074401855469e+00 4.265916347503662109e+00 -3.455667197704315186e-01 1.878295987844467163e-01 1.983489227294921875e+01
3.958770036697387695e-01 1.517146825790405273e+00 3.289255523681640625e+01 3.631127929687500000e+01 9.170669555664062500e+00 1.617160606384277344e+01 2.685173034667968750e+01 -2.315110921859741211e+00 5.124444961547851562e+00 4.263744354248046875e+00 -3.240234553813934326e-01 2.146971970796585083e-01 1.983489227294921875e+01
4.021010994911193848e-01 1.509189963340759277e+00 3.368873214721679688e+01 3.713464355468750000e+01 8.569147109985351562e+00 1.659136199951171875e+01 2.737129020690917969e+01 -2.505769968032836914e+00 5.157033443450927734e+00 4.282629966735839844e+00 -3.445033133029937744e-01 2.194532901048660278e-01 1.983489227294921875e+01
