# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 62
9.435217082500457764e-02 9.757913589477539062e+00 9.206756591796875000e+01 1.098666992187500000e+02 4.424281311035156250e+01 1.236163520812988281e+01 9.919867706298828125e+01 4.138289451599121094e+00 2.741490745544433594e+01 2.981451034545898438e+01 1.550492286682128906e+00 2.274316698312759399e-01 2.065425300598144531e+01
1.005600690841674805e-01 8.616771697998046875e+00 9.025567626953125000e+01 1.062616806030273438e+02 3.555241775512695312e+01 -6.929065585136413574e-01 9.648503112792968750e+01 2.803932666778564453e+00 2.519541168212890625e+01 2.721368789672851562e+01 9.499890208244323730e-01 -6.052779778838157654e-02 2.065425300598144531e+01
1.070138886570930481e-01 7.568523406982421875e+00 8.059243774414062500e+01 9.454128265380859375e+01 2.994777870178222656e+01 1.588324260711669922e+01 8.577359008789062500e+01 2.177321434020996094e+00 2.214467430114746094e+01 2.391758346557617188e+01 8.347498774528503418e-01 5.459213256835937500e-01 2.065425300598144531e+01
1.134273484349250793e-01 7.254379749298095703e+00 7.993099212646484375e+01 9.394888305664062500e+01 2.309917640686035156e+01 2.708911418914794922e+00 8.511312103271484375e+01 8.671823740005493164e-01 2.155688858032226562e+01 2.312651824951171875e+01 3.407184779644012451e-01 1.128442883491516113e-01 2.065425300598144531e+01
1.196089535951614380e-01 6.855771064758300781e+00 7.639712524414062500e+01 8.899990081787109375e+01 2.302505111694335938e+01 2.644089221954345703e+00 8.086062622070312500e+01 1.118460059165954590e+00 2.034815406799316406e+01 2.176435089111328125e+01 3.232867717742919922e-01 3.658134862780570984e-02 2.065425300598144531e+01
1.257804334163665771e-01 6.378379344940185547e+00 7.305792999267578125e+01 8.506050109863281250e+01 2.678779983520507812e+01 7.267872810363769531e+00 7.714141082763671875e+01 1.811186313629150391e+00 1.910938262939453125e+01 2.035320854187011719e+01 5.982967615127563477e-01 1.547953188419342041e-01 2.065425300598144531e+01
1.321490257978439331e-01 6.237994194030761719e+00 7.157695007324218750e+01 8.347735595703125000e+01 2.732907485961914062e+01 -2.168933868408203125e+00 7.543965148925781250e+01 2.100138187408447266e+00 1.870516204833984375e+01 1.987997245788574219e+01 6.107134222984313965e-01 -6.501355022192001343e-02 2.065425300598144531e+01
1.384563297033309937e-01 5.788029193878173828e+00 6.707757568359375000e+01 7.784936523437500000e+01 2.037107658386230469e+01 -4.897235870361328125e+00 7.034078979492187500e+01 9.399603605270385742e-01 1.726654624938964844e+01 1.832236862182617188e+01 3.336203396320343018e-01 -1.998474448919296265e-01 2.065425300598144531e+01
1.446497291326522827e-01 5.224598884582519531e+00 6.366911697387695312e+01 7.424833679199218750e+01 1.836010169982910156e+01 4.922778129577636719e+00 6.675432586669921875e+01 4.454951286315917969e-01 1.582782554626464844e+01 1.679608154296875000e+01 1.894839555025100708e-01 1.612636446952819824e-01 2.065425300598144531e+01
1.508535146713256836e-01 5.055444717407226562e+00 6.208254241943359375e+01 7.181805419921875000e+01 1.860746383666992188e+01 7.306048393249511719e+00 6.470327758789062500e+01 6.152843236923217773e-01 1.532667636871337891e+01 1.617552566528320312e+01 2.444791644811630249e-01 1.371394693851470947e-01 2.065425300598144531e+01
1.571729034185409546e-01 4.668839454650878906e+00 5.917332458496093750e+01 6.877216339111328125e+01 1.906734657287597656e+01 6.809814929962158203e+00 6.164793395996093750e+01 6.106414794921875000e-01 1.424604129791259766e+01 1.499663829803466797e+01 2.671839892864227295e-01 1.144847422838211060e-01 2.065425300598144531e+01
1.635417938232421875e-01 4.256450176239013672e+00 5.533250427246093750e+01 6.378580474853515625e+01 2.033680152893066406e+01 7.767693519592285156e+00 5.712533569335937500e+01 1.049959540367126465e+00 1.299525165557861328e+01 1.355436420440673828e+01 2.335965335369110107e-01 1.400543302297592163e-01 2.065425300598144531e+01
1.698256134986877441e-01 4.122168064117431641e+00 5.489968109130859375e+01 6.374001693725585938e+01 1.961307716369628906e+01 -5.549636483192443848e-01 5.682860946655273438e+01 9.955448508262634277e-01 1.277982234954833984e+01 1.343280696868896484e+01 3.308395743370056152e-01 -8.322876691818237305e-02 2.065425300598144531e+01
1.761013567447662354e-01 3.900973320007324219e+00 5.247464752197265625e+01 6.155221557617187500e+01 2.209541130065917969e+01 2.168954849243164062e+00 5.434487152099609375e+01 1.251258015632629395e+00 1.202464008331298828e+01 1.265186119079589844e+01 3.328925371170043945e-01 -1.331868488341569901e-02 2.065425300598144531e+01
1.823998540639877319e-01 3.718147754669189453e+00 5.080149459838867188e+01 5.861138916015625000e+01 1.721379470825195312e+01 5.049822807312011719e+00 5.193388748168945312e+01 4.247775375843048096e-01 1.150072860717773438e+01 1.194809436798095703e+01 1.838004738092422485e-01 1.497786194086074829e-01 2.065425300598144531e+01
1.886507123708724976e-01 3.528320312500000000e+00 4.981639862060546875e+01 5.765943908691406250e+01 1.663198852539062500e+01 8.499871253967285156e+00 5.088655471801757812e+01 2.396784275770187378e-01 1.100080966949462891e+01 1.139975070953369141e+01 1.027276143431663513e-01 1.011810973286628723e-01 2.065425300598144531e+01
1.949081569910049438e-01 3.355209827423095703e+00 4.922096252441406250e+01 5.655781936645507812e+01 1.624364280700683594e+01 2.276558399200439453e+00 5.002151107788085938e+01 3.959972262382507324e-01 1.064803218841552734e+01 1.097646522521972656e+01 1.413715779781341553e-01 6.388660403899848461e-04 2.065425300598144531e+01
2.011425346136093140e-01 3.227334737777709961e+00 4.714365768432617188e+01 5.427170944213867188e+01 1.378612613677978516e+01 -1.362585663795471191e+00 4.779122161865234375e+01 3.088740073144435883e-02 1.018485546112060547e+01 1.046608638763427734e+01 1.457532197237014771e-01 -5.375050380825996399e-02 2.065425300598144531e+01
2.073954045772552490e-01 3.001002073287963867e+00 4.572627639770507812e+01 5.229544448852539062e+01 1.507852554321289062e+01 2.346111536026000977e+00 4.591353988647460938e+01 2.308724969625473022e-01 9.635426521301269531e+00 9.846770286560058594e+00 1.237950176000595093e-01 5.285094678401947021e-02 2.065425300598144531e+01
2.137389332056045532e-01 2.923865318298339844e+00 4.471542358398437500e+01 5.135517501831054688e+01 1.498670673370361328e+01 6.684370040893554688e+00 4.490509414672851562e+01 1.554855108261108398e-01 9.301608085632324219e+00 9.486284255981445312e+00 9.248030185699462891e-02 6.981211155652999878e-02 2.065425300598144531e+01
2.200330942869186401e-01 2.729580640792846680e+00 4.336634826660156250e+01 4.933561706542968750e+01 1.232419109344482422e+01 3.833443880081176758e+00 4.313418960571289062e+01 -2.010770291090011597e-01 8.758724212646484375e+00 8.840899467468261719e+00 1.600879803299903870e-02 4.300249740481376648e-02 2.065425300598144531e+01
2.262930423021316528e-01 2.619351625442504883e+00 4.227384185791015625e+01 4.884471511840820312e+01 1.504154014587402344e+01 3.298013210296630859e+00 4.221817398071289062e+01 5.863409116864204407e-02 8.467797279357910156e+00 8.611528396606445312e+00 5.361289903521537781e-02 7.798356935381889343e-03 2.065425300598144531e+01
2.325985133647918701e-01 2.491390228271484375e+00 4.177363967895507812e+01 4.825472259521484375e+01 1.495217990875244141e+01 2.709428310394287109e+00 4.151247406005859375e+01 2.092704363167285919e-02 8.147361755371093750e+00 8.218003273010253906e+00 2.961010485887527466e-02 -1.376599911600351334e-02 2.065425300598144531e+01
2.388891130685806274e-01 2.433187484741210938e+00 4.060049438476562500e+01 4.626643753051757812e+01 1.080330467224121094e+01 3.515652418136596680e+00 3.985748291015625000e+01 -5.613225698471069336e-01 7.894131183624267578e+00 7.893954277038574219e+00 -5.546250939369201660e-02 5.735466629266738892e-02 2.065425300598144531e+01
2.451218813657760620e-01 2.350557088851928711e+00 4.063669586181640625e+01 4.628527069091796875e+01 1.525326347351074219e+01 5.291444301605224609e+00 3.979174804687500000e+01 2.277219295501708984e-01 7.774480342864990234e+00 7.746152400970458984e+00 1.157521679997444153e-01 9.949260205030441284e-02 2.065425300598144531e+01
2.513737380504608154e-01 2.243639707565307617e+00 3.947857284545898438e+01 4.515358352661132812e+01 1.352598762512207031e+01 4.777489662170410156e+00 3.850194549560546875e+01 -2.025942653417587280e-01 7.380717754364013672e+00 7.325851917266845703e+00 3.687899932265281677e-02 7.789336889982223511e-02 2.065425300598144531e+01
2.577070593833923340e-01 2.190255165100097656e+00 3.898861694335937500e+01 4.415117645263671875e+01 1.222924804687500000e+01 2.733479976654052734e+00 3.777201461791992188e+01 -3.272286951541900635e-01 7.231593608856201172e+00 7.141125202178955078e+00 1.040985062718391418e-02 4.471444338560104370e-02 2.065425300598144531e+01
2.640204429626464844e-01 2.111829519271850586e+00 3.821585845947265625e+01 4.355181121826171875e+01 1.144002628326416016e+01 2.354037284851074219e+00 3.678006744384765625e+01 -5.924782752990722656e-01 7.029514789581298828e+00 6.903488636016845703e+00 -6.077343225479125977e-02 3.025165386497974396e-02 2.065425300598144531e+01
2.702898085117340088e-01 2.053412199020385742e+00 3.727061080932617188e+01 4.230681228637695312e+01 1.032436180114746094e+01 1.146328568458557129e+00 3.571370315551757812e+01 -7.852874994277954102e-01 6.805947780609130859e+00 6.672646045684814453e+00 -9.615162760019302368e-02 -1.833443413488566875e-03 2.065425300598144531e+01
2.765615284442901611e-01 1.961807727813720703e+00 3.699724197387695312e+01 4.171747589111328125e+01 1.188653755187988281e+01 3.232273817062377930e+00 3.509563827514648438e+01 -5.017592310905456543e-01 6.607238292694091797e+00 6.410499572753906250e+00 -5.114549398422241211e-02 3.482249006628990173e-02 2.065425300598144531e+01
2.828698754310607910e-01 1.917871475219726562e+00 3.674239349365234375e+01 4.159677124023437500e+01 1.054682636260986328e+01 2.704262971878051758e+00 3.482370758056640625e+01 -7.600124478340148926e-01 6.498561859130859375e+00 6.259232044219970703e+00 -9.596192836761474609e-02 4.029985517263412476e-02 2.065425300598144531e+01
2.891486585140228271e-01 1.841480374336242676e+00 3.608535003662109375e+01 4.068767547607421875e+01 1.099450016021728516e+01 2.625689029693603516e+00 3.395491409301757812e+01 -6.747857332229614258e-01 6.240047454833984375e+00 6.006169795989990234e+00 -5.413622036576271057e-02 5.555892735719680786e-02 2.065425300598144531e+01
2.953523397445678711e-01 1.787332892417907715e+00 3.552990341186523438e+01 4.013603210449218750e+01 1.020643901824951172e+01 3.312843084335327148e+00 3.332717895507812500e+01 -8.690233826637268066e-01 6.098058223724365234e+00 5.799144744873046875e+00 -1.303944438695907593e-01 4.065074026584625244e-02 2.065425300598144531e+01
3.016075491905212402e-01 1.702080249786376953e+00 3.459154510498046875e+01 3.924181747436523438e+01 1.022384643554687500e+01 8.235253691673278809e-01 3.226821899414062500e+01 -8.462764024734497070e-01 5.842428207397460938e+00 5.582106113433837891e+00 -9.640023112297058105e-02 3.770749643445014954e-02 2.065425300598144531e+01
3.079382479190826416e-01 1.721092104911804199e+00 3.529155731201171875e+01 3.944021606445312500e+01 9.056695938110351562e+00 5.226985931396484375e+00 3.262487411499023438e+01 -1.045410275459289551e+00 5.916146755218505859e+00 5.572454929351806641e+00 -1.082618385553359985e-01 9.382321685552597046e-02 2.065425300598144531e+01
3.142760396003723145e-01 1.661643624305725098e+00 3.460853958129882812e+01 3.857547378540039062e+01 8.330204010009765625e+00 3.597314357757568359e+00 3.158650398254394531e+01 -1.228479743003845215e+00 5.739104270935058594e+00 5.346035003662109375e+00 -1.742449849843978882e-01 4.595063999295234680e-02 2.065425300598144531e+01
3.205462992191314697e-01 1.598869323730468750e+00 3.340238952636718750e+01 3.746670150756835938e+01 9.823668479919433594e+00 3.250095605850219727e+00 3.045016288757324219e+01 -9.714125394821166992e-01 5.422914981842041016e+00 5.034788608551025391e+00 -1.253568083047866821e-01 5.927914381027221680e-02 2.065425300598144531e+01
3.268128037452697754e-01 1.584436774253845215e+00 3.340118026733398438e+01 3.721482086181640625e+01 8.511497497558593750e+00 4.149671077728271484e+00 3.016252136230468750e+01 -1.316972017288208008e+00 5.440021038055419922e+00 4.983047008514404297e+00 -2.082880437374114990e-01 4.019128903746604919e-02 2.065425300598144531e+01
3.331238031387329102e-01 1.537402391433715820e+00 3.313552474975585938e+01 3.711178588867187500e+01 8.941240310668945312e+00 4.751886844635009766e+00 2.987196922302246094e+01 -1.213066220283508301e+00 5.296656608581542969e+00 4.897105216979980469e+00 -1.468695402145385742e-01 7.852920889854431152e-02 2.065425300598144531e+01
3.394046723842620850e-01 1.498636364936828613e+00 3.289667129516601562e+01 3.625576400756835938e+01 8.529384613037109375e+00 2.953476667404174805e+00 2.920314598083496094e+01 -1.222639203071594238e+00 5.216681480407714844e+00 4.742346286773681641e+00 -1.401147842407226562e-01 5.345453321933746338e-02 2.065425300598144531e+01
3.456391692161560059e-01 1.472379446029663086e+00 3.255767440795898438e+01 3.602590179443359375e+01 7.743731498718261719e+00 3.192425966262817383e+00 2.876045227050781250e+01 -1.484164595603942871e+00 5.110730171203613281e+00 4.621619224548339844e+00 -2.069738954305648804e-01 7.585182785987854004e-02 2.065425300598144531e+01
3.518808186054229736e-01 1.444975614547729492e+00 3.228705215454101562e+01 3.582074737548828125e+01 8.013735771179199219e+00 5.115492343902587891e+00 2.838989257812500000e+01 -1.550573945045471191e+00 4.986721038818359375e+00 4.497685909271240234e+00 -2.034801393747329712e-01 8.775887638330459595e-02 2.065425300598144531e+01
3.582032322883605957e-01 1.439307928085327148e+00 3.223398590087890625e+01 3.589424133300781250e+01 8.234898567199707031e+00 5.941867351531982422e+00 2.829371452331542969e+01 -1.582622885704040527e+00 4.979408740997314453e+00 4.455543994903564453e+00 -2.076744288206100464e-01 9.302494674921035767e-02 2.065425300598144531e+01
3.645117878913879395e-01 1.414435505867004395e+00 3.205094146728515625e+01 3.550555038452148438e+01 7.966418743133544922e+00 7.151550292968750000e+00 2.773976135253906250e+01 -1.609558224678039551e+00 4.889935016632080078e+00 4.337134361267089844e+00 -2.193694412708282471e-01 1.179936602711677551e-01 2.065425300598144531e+01
3.707640767097473145e-01 1.404224991798400879e+00 3.205040740966796875e+01 3.542158889770507812e+01 8.218472480773925781e+00 8.535321235656738281e+00 2.751192665100097656e+01 -1.684979915618896484e+00 4.852139949798583984e+00 4.265808582305908203e+00 -2.168531268835067749e-01 1.380611956119537354e-01 2.065425300598144531e+01
3.770540952682495117e-01 1.407022953033447266e+00 3.268947982788085938e+01 3.567856216430664062e+01 8.271151542663574219e+00 9.545685768127441406e+00 2.786481475830078125e+01 -1.718755960464477539e+00 4.908689022064208984e+00 4.267028331756591797e+00 -2.288013994693756104e-01 1.521237045526504517e-01 2.065425300598144531e+01
3.833588361740112305e-01 1.405505180358886719e+00 3.273536300659179688e+01 3.594458007812500000e+01 7.503203392028808594e+00 1.143899726867675781e+01 2.769009399414062500e+01 -2.077634096145629883e+00 4.873429775238037109e+00 4.238360881805419922e+00 -2.547699213027954102e-01 1.634943038225173950e-01 2.065425300598144531e+01
3.896513879299163818e-01 1.421179890632629395e+00 3.323717498779296875e+01 3.642494964599609375e+01 8.222382545471191406e+00 1.288437080383300781e+01 2.793477058410644531e+01 -2.059505462646484375e+00 4.919497013092041016e+00 4.211145877838134766e+00 -2.684771120548248291e-01 1.870814710855484009e-01 2.065425300598144531e+01
3.958770036697387695e-01 1.428374409675598145e+00 3.403450775146484375e+01 3.734854125976562500e+01 7.683424949645996094e+00 1.708091163635253906e+01 2.851900482177734375e+01 -2.371912002563476562e+00 4.997112274169921875e+00 4.273102283477783203e+00 -2.994992733001708984e-01 2.115105092525482178e-01 2.065425300598144531e+01
4.021010994911193848e-01 1.428510665893554688e+00 3.470576858520507812e+01 3.744821929931640625e+01 5.993501663208007812e+00 1.561806201934814453e+01 2.865844535827636719e+01 -2.636884927749633789e+00 5.049013614654541016e+00 4.254840373992919922e+00 -3.471321165561676025e-01 2.148250192403793335e-01 2.065425300598144531e+01
