# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 187
6.949992477893829346e-02 1.411478328704833984e+01 1.332642517089843750e+02 1.584268341064453125e+02 5.561152648925781250e+01 3.589554977416992188e+01 1.442125091552734375e+02 4.630058288574218750e+00 4.066925430297851562e+01 4.424959182739257812e+01 1.560585379600524902e+00 9.376549124717712402e-01 2.065319633483886719e+01
7.558133453130722046e-02 1.345397377014160156e+01 1.306847991943359375e+02 1.523656921386718750e+02 4.069853210449218750e+01 -2.852336502075195312e+01 1.400042114257812500e+02 3.159071922302246094e+00 3.925620269775390625e+01 4.228224563598632812e+01 8.174342513084411621e-01 -1.051697134971618652e+00 2.065319633483886719e+01
8.196274191141128540e-02 1.148130607604980469e+01 1.097589263916015625e+02 1.312303619384765625e+02 5.394032669067382812e+01 1.832245063781738281e+01 1.187351608276367188e+02 5.084857463836669922e+00 3.294677734375000000e+01 3.591122055053710938e+01 1.697565078735351562e+00 3.154363036155700684e-01 2.065319633483886719e+01
8.830232173204421997e-02 1.073707962036132812e+01 1.107299423217773438e+02 1.309597015380859375e+02 4.819084548950195312e+01 3.113176584243774414e+00 1.190531158447265625e+02 4.367899894714355469e+00 3.177866172790527344e+01 3.440486907958984375e+01 1.581611394882202148e+00 1.443407982587814331e-01 2.065319633483886719e+01
9.435217082500457764e-02 9.757861137390136719e+00 9.567668914794921875e+01 1.139779510498046875e+02 4.552496719360351562e+01 -9.470427513122558594e+00 1.030454177856445312e+02 4.213075160980224609e+00 2.802826309204101562e+01 3.044535064697265625e+01 1.483548998832702637e+00 -2.841719985008239746e-01 2.065319633483886719e+01
1.005600690841674805e-01 8.279526710510253906e+00 8.744325256347656250e+01 1.021528320312500000e+02 1.938176155090332031e+01 3.893373489379882812e+00 9.310762786865234375e+01 1.277171969413757324e-01 2.445956802368164062e+01 2.629709434509277344e+01 2.023245394229888916e-01 1.568552255630493164e-01 2.065319633483886719e+01
1.070138886570930481e-01 7.741140842437744141e+00 8.350492095947265625e+01 9.911562347412109375e+01 3.499038696289062500e+01 1.487506198883056641e+01 8.944037628173828125e+01 2.647226572036743164e+00 2.290178680419921875e+01 2.479719734191894531e+01 7.691376805305480957e-01 3.225405812263488770e-01 2.065319633483886719e+01
1.134273484349250793e-01 7.213974475860595703e+00 7.823263549804687500e+01 9.218662261962890625e+01 3.125510597229003906e+01 1.257121086120605469e+01 8.340467071533203125e+01 2.394728422164916992e+00 2.130739402770996094e+01 2.286034202575683594e+01 5.808433294296264648e-01 2.927850484848022461e-01 2.065319633483886719e+01
1.196089535951614380e-01 6.909842014312744141e+00 7.710462951660156250e+01 9.140615844726562500e+01 3.079837608337402344e+01 3.186636686325073242e+00 8.220078277587890625e+01 2.112989425659179688e+00 2.051662445068359375e+01 2.207762145996093750e+01 6.045790314674377441e-01 9.430912323296070099e-03 2.065319633483886719e+01
1.257804334163665771e-01 6.415687561035156250e+00 7.235662078857421875e+01 8.425328826904296875e+01 2.840598678588867188e+01 3.141094207763671875e+00 7.626286315917968750e+01 2.185444355010986328e+00 1.905228996276855469e+01 2.027597618103027344e+01 6.438264846801757812e-01 4.252809658646583557e-02 2.065319633483886719e+01
1.321490257978439331e-01 6.224552631378173828e+00 7.178147125244140625e+01 8.345320892333984375e+01 1.947444152832031250e+01 -1.398880577087402344e+01 7.555435943603515625e+01 6.375675201416015625e-01 1.864955902099609375e+01 1.982092285156250000e+01 2.160422354936599731e-01 -2.986648976802825928e-01 2.065319633483886719e+01
1.384563297033309937e-01 5.702799797058105469e+00 6.705900573730468750e+01 7.819895172119140625e+01 2.447512245178222656e+01 6.529191970825195312e+00 7.040176391601562500e+01 1.433130621910095215e+00 1.714568519592285156e+01 1.815412139892578125e+01 3.902388215065002441e-01 2.195586562156677246e-01 2.065319633483886719e+01
1.446497291326522827e-01 5.240722656250000000e+00 6.240035629272460938e+01 7.295259857177734375e+01 2.029583549499511719e+01 2.074001789093017578e+00 6.537208557128906250e+01 6.739357709884643555e-01 1.563359737396240234e+01 1.658967399597167969e+01 2.497815638780593872e-01 -5.832025781273841858e-02 2.065319633483886719e+01
1.508535146713256836e-01 4.828335285186767578e+00 5.911200714111328125e+01 6.944989013671875000e+01 2.504987716674804688e+01 7.026688575744628906e+00 6.197776031494140625e+01 1.593848824501037598e+00 1.452763843536376953e+01 1.542202377319335938e+01 5.845379233360290527e-01 1.014689058065414429e-01 2.065319633483886719e+01
1.571729034185409546e-01 4.491321563720703125e+00 5.718617630004882812e+01 6.663359069824218750e+01 2.040498733520507812e+01 4.506719112396240234e+00 5.951469039916992188e+01 9.773379564285278320e-01 1.363285350799560547e+01 1.434044361114501953e+01 3.485019207000732422e-01 3.554758429527282715e-02 2.065319633483886719e+01
1.635417938232421875e-01 4.274697303771972656e+00 5.551120376586914062e+01 6.470262908935546875e+01 1.698769950866699219e+01 9.524175524711608887e-01 5.755614852905273438e+01 3.030393719673156738e-01 1.312970638275146484e+01 1.381947326660156250e+01 7.319352030754089355e-02 -8.667503483593463898e-03 2.065319633483886719e+01
1.698256134986877441e-01 3.964689731597900391e+00 5.363958740234375000e+01 6.202166366577148438e+01 1.696274185180664062e+01 2.438480138778686523e+00 5.528763961791992188e+01 3.512544333934783936e-01 1.231888294219970703e+01 1.284563827514648438e+01 1.997538208961486816e-01 -1.080051180906593800e-03 2.065319633483886719e+01
1.761013567447662354e-01 3.877087831497192383e+00 5.358297348022460938e+01 6.251417541503906250e+01 1.633077239990234375e+01 -1.212504386901855469e+00 5.535618591308593750e+01 2.919584214687347412e-01 1.215837097167968750e+01 1.274647712707519531e+01 1.340990215539932251e-01 -4.092077910900115967e-02 2.065319633483886719e+01
1.823998540639877319e-01 3.580803871154785156e+00 4.995317840576171875e+01 5.797465896606445312e+01 2.010361099243164062e+01 1.887349486351013184e+00 5.124042510986328125e+01 9.976171851158142090e-01 1.119921207427978516e+01 1.167535686492919922e+01 2.864902317523956299e-01 1.916834735311567783e-03 2.065319633483886719e+01
1.886507123708724976e-01 3.550305366516113281e+00 5.056945419311523438e+01 5.813108062744140625e+01 1.410848426818847656e+01 2.897827625274658203e+00 5.142203521728515625e+01 -1.254116743803024292e-01 1.119778442382812500e+01 1.149701976776123047e+01 -1.688827574253082275e-02 -1.048192474991083145e-02 2.065319633483886719e+01
1.949081569910049438e-01 3.346952438354492188e+00 4.747453689575195312e+01 5.416224670410156250e+01 1.720772552490234375e+01 2.440382719039916992e+00 4.788067245483398438e+01 6.811580061912536621e-01 1.041922473907470703e+01 1.063695240020751953e+01 2.050586342811584473e-01 6.397331506013870239e-02 2.065319633483886719e+01
2.011425346136093140e-01 3.234200477600097656e+00 4.724972534179687500e+01 5.431261062622070312e+01 1.633445549011230469e+01 5.167906284332275391e+00 4.771547698974609375e+01 2.627397179603576660e-01 1.021449661254882812e+01 1.042927742004394531e+01 3.685440123081207275e-02 7.228083163499832153e-02 2.065319633483886719e+01
2.073954045772552490e-01 3.078058481216430664e+00 4.530536651611328125e+01 5.189679336547851562e+01 1.567842960357666016e+01 5.243259429931640625e+00 4.546054458618164062e+01 3.451272845268249512e-01 9.673872947692871094e+00 9.854503631591796875e+00 1.499980092048645020e-01 1.119483411312103271e-01 2.065319633483886719e+01
2.137389332056045532e-01 2.948533773422241211e+00 4.535346603393554688e+01 5.182771682739257812e+01 1.176464557647705078e+01 8.413794636726379395e-01 4.544109344482421875e+01 -3.980359733104705811e-01 9.452499389648437500e+00 9.636866569519042969e+00 -1.918722316622734070e-02 -4.735375288873910904e-03 2.065319633483886719e+01
2.200330942869186401e-01 2.766590595245361328e+00 4.335990142822265625e+01 4.992428588867187500e+01 1.403598213195800781e+01 -1.303750425577163696e-01 4.330357360839843750e+01 -1.758905202150344849e-01 8.842180252075195312e+00 8.961394309997558594e+00 1.727583631873130798e-02 -4.837737232446670532e-02 2.065319633483886719e+01
2.262930423021316528e-01 2.630800962448120117e+00 4.267770767211914062e+01 4.876234436035156250e+01 1.284545612335205078e+01 -7.114849686622619629e-01 4.227531433105468750e+01 -1.871140003204345703e-01 8.553515434265136719e+00 8.590417861938476562e+00 -3.428119234740734100e-04 -4.577274620532989502e-02 2.065319633483886719e+01
2.325985133647918701e-01 2.463973760604858398e+00 4.063579940795898438e+01 4.687158203125000000e+01 1.390033626556396484e+01 1.407648682594299316e+00 4.023528289794921875e+01 -1.176378726959228516e-01 7.966875553131103516e+00 8.050472259521484375e+00 1.861532777547836304e-02 -1.501141674816608429e-02 2.065319633483886719e+01
2.388891130685806274e-01 2.423461198806762695e+00 4.070422744750976562e+01 4.629869842529296875e+01 1.347979450225830078e+01 1.716841340065002441e+00 3.988161849975585938e+01 -1.008107215166091919e-01 7.895368576049804688e+00 7.869395256042480469e+00 2.897645160555839539e-02 3.213924169540405273e-02 2.065319633483886719e+01
2.451218813657760620e-01 2.320993423461914062e+00 4.067249298095703125e+01 4.618104553222656250e+01 1.324959373474121094e+01 4.025600910186767578e+00 3.968482208251953125e+01 -1.990603357553482056e-01 7.712662220001220703e+00 7.683815956115722656e+00 3.800626099109649658e-02 5.721274018287658691e-02 2.065319633483886719e+01
2.513737380504608154e-01 2.238726139068603516e+00 3.954567718505859375e+01 4.473138427734375000e+01 1.006808757781982422e+01 3.221833229064941406e+00 3.831517791748046875e+01 -7.279504537582397461e-01 7.431747913360595703e+00 7.310720920562744141e+00 -1.006481572985649109e-01 5.474719405174255371e-02 2.065319633483886719e+01
2.577070593833923340e-01 2.180957794189453125e+00 3.888093566894531250e+01 4.388641357421875000e+01 1.116808128356933594e+01 1.106893539428710938e+00 3.738505554199218750e+01 -5.179802775382995605e-01 7.278798103332519531e+00 7.107080936431884766e+00 -4.555349051952362061e-02 -8.859806694090366364e-03 2.065319633483886719e+01
2.640204429626464844e-01 2.104690074920654297e+00 3.792731475830078125e+01 4.278134918212890625e+01 1.204094409942626953e+01 2.599558353424072266e+00 3.636460876464843750e+01 -3.228906989097595215e-01 6.992878913879394531e+00 6.782102108001708984e+00 -1.647859625518321991e-02 3.226092457771301270e-02 2.065319633483886719e+01
2.702898085117340088e-01 2.015980482101440430e+00 3.753363418579101562e+01 4.257182312011718750e+01 1.148772144317626953e+01 2.566420555114746094e+00 3.585631179809570312e+01 -6.141120195388793945e-01 6.782485961914062500e+00 6.636530399322509766e+00 -4.211727157235145569e-02 4.634474962949752808e-02 2.065319633483886719e+01
2.765615284442901611e-01 1.963459253311157227e+00 3.665778732299804688e+01 4.144274139404296875e+01 1.005883693695068359e+01 4.329431533813476562e+00 3.477115249633789062e+01 -8.389766812324523926e-01 6.581496715545654297e+00 6.349024772644042969e+00 -1.483982503414154053e-01 7.557021826505661011e-02 2.065319633483886719e+01
2.828698754310607910e-01 1.880872130393981934e+00 3.652883148193359375e+01 4.085609436035156250e+01 8.957131385803222656e+00 2.253309249877929688e+00 3.435172271728515625e+01 -9.697353839874267578e-01 6.397293090820312500e+00 6.146439075469970703e+00 -1.137763261795043945e-01 4.500196129083633423e-02 2.065319633483886719e+01
2.891486585140228271e-01 1.820005297660827637e+00 3.582090377807617188e+01 4.062177658081054688e+01 1.039599609375000000e+01 3.479748725891113281e+00 3.383827590942382812e+01 -7.904777526855468750e-01 6.207045555114746094e+00 5.970218658447265625e+00 -8.506728708744049072e-02 6.447553634643554688e-02 2.065319633483886719e+01
2.953523397445678711e-01 1.805407881736755371e+00 3.541017913818359375e+01 4.005433654785156250e+01 9.689857482910156250e+00 2.349847316741943359e+00 3.311186218261718750e+01 -9.530802965164184570e-01 6.099856376647949219e+00 5.826220035552978516e+00 -1.190112680196762085e-01 4.810350760817527771e-02 2.065319633483886719e+01
3.016075491905212402e-01 1.705507159233093262e+00 3.468346023559570312e+01 3.893784713745117188e+01 8.243034362792968750e+00 3.567396879196166992e+00 3.201810836791992188e+01 -1.290154933929443359e+00 5.844765663146972656e+00 5.493760108947753906e+00 -1.757114678621292114e-01 6.115133315324783325e-02 2.065319633483886719e+01
3.079382479190826416e-01 1.698486089706420898e+00 3.479833221435546875e+01 3.884033203125000000e+01 8.630903244018554688e+00 2.213711977005004883e+00 3.193680000305175781e+01 -1.158947110176086426e+00 5.817698001861572266e+00 5.464508533477783203e+00 -1.389239579439163208e-01 3.891760110855102539e-02 2.065319633483886719e+01
3.142760396003723145e-01 1.621867775917053223e+00 3.391277694702148438e+01 3.800998687744140625e+01 9.568161010742187500e+00 3.627317428588867188e+00 3.095343589782714844e+01 -1.121705770492553711e+00 5.599808692932128906e+00 5.221647739410400391e+00 -1.372818946838378906e-01 5.433667823672294617e-02 2.065319633483886719e+01
3.205462992191314697e-01 1.609687685966491699e+00 3.354016494750976562e+01 3.761973953247070312e+01 9.957809448242187500e+00 2.323893785476684570e+00 3.052914047241210938e+01 -9.268171787261962891e-01 5.500414848327636719e+00 5.115789413452148438e+00 -1.164194121956825256e-01 4.416257515549659729e-02 2.065319633483886719e+01
3.268128037452697754e-01 1.571091413497924805e+00 3.351175308227539062e+01 3.709363174438476562e+01 8.508139610290527344e+00 3.534139156341552734e+00 3.010186767578125000e+01 -1.251288056373596191e+00 5.438532352447509766e+00 4.985345363616943359e+00 -1.898070871829986572e-01 6.349077075719833374e-02 2.065319633483886719e+01
3.331238031387329102e-01 1.531919717788696289e+00 3.265515899658203125e+01 3.668684005737304688e+01 9.622136116027832031e+00 4.033580303192138672e+00 2.941620063781738281e+01 -1.195286035537719727e+00 5.234335422515869141e+00 4.810545444488525391e+00 -1.681748032569885254e-01 5.125658959150314331e-02 2.065319633483886719e+01
3.394046723842620850e-01 1.513439297676086426e+00 3.282440948486328125e+01 3.654174423217773438e+01 7.917002201080322266e+00 3.604398250579833984e+00 2.917509460449218750e+01 -1.478989481925964355e+00 5.177256584167480469e+00 4.672375202178955078e+00 -2.217212915420532227e-01 5.759354680776596069e-02 2.065319633483886719e+01
3.456391692161560059e-01 1.477767586708068848e+00 3.249526214599609375e+01 3.625039291381835938e+01 7.909233570098876953e+00 2.894553899765014648e+00 2.881476020812988281e+01 -1.537885308265686035e+00 5.116321086883544922e+00 4.623699665069580078e+00 -2.078505903482437134e-01 5.411031842231750488e-02 2.065319633483886719e+01
3.518808186054229736e-01 1.449318408966064453e+00 3.247375488281250000e+01 3.589801025390625000e+01 8.402291297912597656e+00 4.907557487487792969e+00 2.853584671020507812e+01 -1.401703238487243652e+00 5.040056228637695312e+00 4.518066406250000000e+00 -2.069551497697830200e-01 8.334627002477645874e-02 2.065319633483886719e+01
3.582032322883605957e-01 1.443001627922058105e+00 3.219600677490234375e+01 3.539087677001953125e+01 7.594547748565673828e+00 5.108587265014648438e+00 2.793637847900390625e+01 -1.643221020698547363e+00 4.988701820373535156e+00 4.424259185791015625e+00 -2.242823988199234009e-01 8.899607509374618530e-02 2.065319633483886719e+01
3.645117878913879395e-01 1.421548008918762207e+00 3.242531967163085938e+01 3.582713699340820312e+01 8.090815544128417969e+00 5.463020324707031250e+00 2.809003067016601562e+01 -1.610719203948974609e+00 4.952216148376464844e+00 4.348753452301025391e+00 -2.278206646442413330e-01 5.415832623839378357e-02 2.065319633483886719e+01
3.707640767097473145e-01 1.414973258972167969e+00 3.238880538940429688e+01 3.557133865356445312e+01 6.911751747131347656e+00 7.607126712799072266e+00 2.770549774169921875e+01 -1.973310947418212891e+00 4.911571025848388672e+00 4.275831222534179688e+00 -2.639757096767425537e-01 1.308475285768508911e-01 2.065319633483886719e+01
3.770540952682495117e-01 1.424236893653869629e+00 3.260569763183593750e+01 3.543112945556640625e+01 6.001438140869140625e+00 7.923746585845947266e+00 2.760805511474609375e+01 -2.103034734725952148e+00 4.956800460815429688e+00 4.286875724792480469e+00 -2.897066175937652588e-01 1.263302415609359741e-01 2.065319633483886719e+01
3.833588361740112305e-01 1.402578592300415039e+00 3.281293106079101562e+01 3.608090209960937500e+01 7.138729572296142578e+00 1.046072769165039062e+01 2.766070365905761719e+01 -2.116943836212158203e+00 4.911328792572021484e+00 4.234165191650390625e+00 -2.725623846054077148e-01 1.679683476686477661e-01 2.065319633483886719e+01
3.896513879299163818e-01 1.419365048408508301e+00 3.346409606933593750e+01 3.657432174682617188e+01 7.627153873443603516e+00 1.517116069793701172e+01 2.800849914550781250e+01 -2.212582349777221680e+00 4.988938808441162109e+00 4.271897792816162109e+00 -2.947005629539489746e-01 2.142616659402847290e-01 2.065319633483886719e+01
3.958770036697387695e-01 1.423992156982421875e+00 3.416095352172851562e+01 3.732241058349609375e+01 7.496830463409423828e+00 1.462208557128906250e+01 2.843297576904296875e+01 -2.341909170150756836e+00 5.042430400848388672e+00 4.257026195526123047e+00 -3.217805325984954834e-01 1.987819224596023560e-01 2.065319633483886719e+01
4.021010994911193848e-01 1.422985911369323730e+00 3.462841033935546875e+01 3.770159149169921875e+01 6.183187007904052734e+00 1.504183387756347656e+01 2.850876426696777344e+01 -2.711345434188842773e+00 5.039931774139404297e+00 4.229996204376220703e+00 -3.657085597515106201e-01 1.876839995384216309e-01 2.065319633483886719e+01
