# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 69
2.640204429626464844e-01 2.287978172302246094e+00 3.765101623535156250e+01 4.270974349975585938e+01 1.116174221038818359e+01 4.487419128417968750e+00 3.600908279418945312e+01 -6.979023218154907227e-01 7.335342407226562500e+00 7.150189399719238281e+00 -1.024359092116355896e-01 4.394805803894996643e-02 1.976865577697753906e+01
2.702898085117340088e-01 2.152342081069946289e+00 3.652066802978515625e+01 4.153376007080078125e+01 1.093453979492187500e+01 4.784132003784179688e+00 3.474094772338867188e+01 -6.849328279495239258e-01 6.912785053253173828e+00 6.703337669372558594e+00 -5.793071538209915161e-02 6.447707861661911011e-02 1.976865577697753906e+01
2.765615284442901611e-01 2.091283798217773438e+00 3.564271545410156250e+01 4.038717269897460938e+01 1.034870338439941406e+01 2.894469261169433594e+00 3.369831085205078125e+01 -7.744905948638916016e-01 6.733225822448730469e+00 6.516777038574218750e+00 -8.822359889745712280e-02 3.762944042682647705e-02 1.976865577697753906e+01
2.828698754310607910e-01 2.042297601699829102e+00 3.532057952880859375e+01 4.030997848510742188e+01 1.097007179260253906e+01 1.235082268714904785e+00 3.328575134277343750e+01 -7.685532569885253906e-01 6.591364860534667969e+00 6.349240779876708984e+00 -8.550139516592025757e-02 3.915176168084144592e-02 1.976865577697753906e+01
2.891486585140228271e-01 1.987625718116760254e+00 3.500144195556640625e+01 3.979480743408203125e+01 9.703194618225097656e+00 2.932723999023437500e+00 3.275186157226562500e+01 -1.037309885025024414e+00 6.475175380706787109e+00 6.187415122985839844e+00 -1.292523741722106934e-01 2.026256360113620758e-02 1.976865577697753906e+01
2.953523397445678711e-01 1.921698093414306641e+00 3.437732696533203125e+01 3.900566101074218750e+01 1.070675754547119141e+01 2.239110231399536133e+00 3.201752471923828125e+01 -7.498230934143066406e-01 6.255523681640625000e+00 5.963432788848876953e+00 -6.592088937759399414e-02 4.894028976559638977e-02 1.976865577697753906e+01
3.016075491905212402e-01 1.875431299209594727e+00 3.416348648071289062e+01 3.855633926391601562e+01 9.363089561462402344e+00 3.441608428955078125e+00 3.158367156982421875e+01 -1.048612356185913086e+00 6.150945663452148438e+00 5.844262123107910156e+00 -1.284462064504623413e-01 4.411682486534118652e-02 1.976865577697753906e+01
3.079382479190826416e-01 1.797562241554260254e+00 3.349839401245117188e+01 3.789137268066406250e+01 9.497466087341308594e+00 2.680147886276245117e+00 3.070828437805175781e+01 -1.129103899002075195e+00 5.886803627014160156e+00 5.509625911712646484e+00 -1.655204594135284424e-01 5.401416681706905365e-03 1.976865577697753906e+01
3.142760396003723145e-01 1.738353490829467773e+00 3.288954162597656250e+01 3.707574844360351562e+01 8.460103988647460938e+00 2.062103509902954102e+00 2.995269012451171875e+01 -1.228853344917297363e+00 5.735227108001708984e+00 5.344941616058349609e+00 -1.928962916135787964e-01 3.355023637413978577e-02 1.976865577697753906e+01
3.205462992191314697e-01 1.725179433822631836e+00 3.305891418457031250e+01 3.687454986572265625e+01 7.769920825958251953e+00 3.402221679687500000e+00 2.988821411132812500e+01 -1.310925364494323730e+00 5.726635456085205078e+00 5.275853633880615234e+00 -1.958310604095458984e-01 8.396524935960769653e-02 1.976865577697753906e+01
3.268128037452697754e-01 1.696762681007385254e+00 3.282995605468750000e+01 3.678029251098632812e+01 7.993241310119628906e+00 3.399183750152587891e+00 2.953582954406738281e+01 -1.357260465621948242e+00 5.631031990051269531e+00 5.188069820404052734e+00 -1.893712878227233887e-01 6.328748166561126709e-02 1.976865577697753906e+01
3.331238031387329102e-01 1.642010092735290527e+00 3.210431289672851562e+01 3.577668380737304688e+01 7.774557590484619141e+00 5.434681892395019531e+00 2.859965515136718750e+01 -1.443783283233642578e+00 5.440914154052734375e+00 4.949104309082031250e+00 -2.154143452644348145e-01 9.301962703466415405e-02 1.976865577697753906e+01
3.394046723842620850e-01 1.638192415237426758e+00 3.186604499816894531e+01 3.538837051391601562e+01 7.809499740600585938e+00 1.705087542533874512e+00 2.819943809509277344e+01 -1.407549619674682617e+00 5.405958175659179688e+00 4.888591766357421875e+00 -2.201059609651565552e-01 3.695386275649070740e-02 1.976865577697753906e+01
3.456391692161560059e-01 1.600326895713806152e+00 3.191336059570312500e+01 3.512263870239257812e+01 7.263558864593505859e+00 4.716522216796875000e+00 2.789085197448730469e+01 -1.526022076606750488e+00 5.339489936828613281e+00 4.776089668273925781e+00 -2.423200458288192749e-01 7.295612990856170654e-02 1.976865577697753906e+01
3.518808186054229736e-01 1.561506986618041992e+00 3.156263542175292969e+01 3.529041671752929688e+01 7.477421283721923828e+00 5.146161079406738281e+00 2.763897132873535156e+01 -1.606782317161560059e+00 5.174334049224853516e+00 4.632910728454589844e+00 -2.228026539087295532e-01 9.609562158584594727e-02 1.976865577697753906e+01
3.582032322883605957e-01 1.547303199768066406e+00 3.115137672424316406e+01 3.427962493896484375e+01 7.314247131347656250e+00 4.225816726684570312e+00 2.673613739013671875e+01 -1.673459887504577637e+00 5.120450019836425781e+00 4.470592498779296875e+00 -2.518649995326995850e-01 7.624390721321105957e-02 1.976865577697753906e+01
3.645117878913879395e-01 1.523705601692199707e+00 3.109114074707031250e+01 3.439323425292968750e+01 6.958539485931396484e+00 6.027583599090576172e+00 2.659816932678222656e+01 -1.843552708625793457e+00 5.033112525939941406e+00 4.390860557556152344e+00 -2.537956535816192627e-01 9.274634718894958496e-02 1.976865577697753906e+01
3.707640767097473145e-01 1.513593792915344238e+00 3.115999603271484375e+01 3.464303207397460938e+01 8.582406997680664062e+00 9.142189025878906250e+00 2.651122665405273438e+01 -1.770727038383483887e+00 5.018025398254394531e+00 4.370098590850830078e+00 -2.408117949962615967e-01 1.385505348443984985e-01 1.976865577697753906e+01
3.770540952682495117e-01 1.532737016677856445e+00 3.173519515991210938e+01 3.492881774902343750e+01 7.920196056365966797e+00 1.002570056915283203e+01 2.689144897460937500e+01 -1.770028233528137207e+00 5.095326900482177734e+00 4.383554458618164062e+00 -2.590650320053100586e-01 1.493653357028961182e-01 1.976865577697753906e+01
3.833588361740112305e-01 1.513807058334350586e+00 3.142315673828125000e+01 3.441487503051757812e+01 7.737799644470214844e+00 9.545418739318847656e+00 2.610312271118164062e+01 -1.945124864578247070e+00 5.011606216430664062e+00 4.251531124114990234e+00 -2.910059988498687744e-01 1.333886533975601196e-01 1.976865577697753906e+01
3.896513879299163818e-01 1.514690637588500977e+00 3.213138961791992188e+01 3.540309906005859375e+01 7.765551090240478516e+00 1.366609764099121094e+01 2.670091438293457031e+01 -2.239798545837402344e+00 5.050982475280761719e+00 4.266915798187255859e+00 -3.307975232601165771e-01 1.915648579597473145e-01 1.976865577697753906e+01
3.958770036697387695e-01 1.536661386489868164e+00 3.292719650268554688e+01 3.574138259887695312e+01 7.516627788543701172e+00 1.667657852172851562e+01 2.700998878479003906e+01 -2.304127454757690430e+00 5.128847599029541016e+00 4.293490409851074219e+00 -3.165010511875152588e-01 2.203273922204971313e-01 1.976865577697753906e+01
4.021010994911193848e-01 1.532251119613647461e+00 3.326675033569335938e+01 3.630012130737304688e+01 7.679040431976318359e+00 1.531800174713134766e+01 2.728061485290527344e+01 -2.341968059539794922e+00 5.147832393646240234e+00 4.321459293365478516e+00 -3.292650282382965088e-01 2.068480253219604492e-01 1.976865577697753906e+01
