# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 11
9.435217082500457764e-02 9.706751823425292969e+00 1.000870971679687500e+02 1.186311035156250000e+02 3.254338073730468750e+01 -8.477871894836425781e+00 1.074940414428710938e+02 1.982986807823181152e+00 2.856887626647949219e+01 3.095733261108398438e+01 5.368126034736633301e-01 -2.217333614826202393e-01 2.068074226379394531e+01
1.005600690841674805e-01 8.416133880615234375e+00 8.870460510253906250e+01 1.037263717651367188e+02 3.399312210083007812e+01 -3.898604154586791992e+00 9.457059478759765625e+01 2.958793401718139648e+00 2.484378242492675781e+01 2.670947456359863281e+01 9.606469273567199707e-01 -7.779198139905929565e-02 2.068074226379394531e+01
1.070138886570930481e-01 7.851449489593505859e+00 8.413537597656250000e+01 1.011533737182617188e+02 3.971413421630859375e+01 1.237400722503662109e+01 9.055706024169921875e+01 3.096574306488037109e+00 2.313891601562500000e+01 2.512890243530273438e+01 1.056999564170837402e+00 3.166986107826232910e-01 2.068074226379394531e+01
1.134273484349250793e-01 7.059705257415771484e+00 7.656173706054687500e+01 8.974644470214843750e+01 3.054147529602050781e+01 1.394949913024902344e+01 8.117897033691406250e+01 2.245083093643188477e+00 2.075905609130859375e+01 2.225742912292480469e+01 6.542966365814208984e-01 2.451694607734680176e-01 2.068074226379394531e+01
1.196089535951614380e-01 6.849709033966064453e+00 7.583924865722656250e+01 8.908490753173828125e+01 3.208393859863281250e+01 8.482693672180175781e+00 8.046025085449218750e+01 2.598424196243286133e+00 2.032705497741699219e+01 2.176246833801269531e+01 7.505550980567932129e-01 8.287883549928665161e-02 2.068074226379394531e+01
1.257804334163665771e-01 6.605699539184570312e+00 7.306713867187500000e+01 8.595921325683593750e+01 2.988056945800781250e+01 2.073712587356567383e+00 7.732183837890625000e+01 2.276831388473510742e+00 1.948109245300292969e+01 2.082491683959960938e+01 6.865845322608947754e-01 5.739366263151168823e-02 2.068074226379394531e+01
1.321490257978439331e-01 6.180438995361328125e+00 7.036124420166015625e+01 8.274449920654296875e+01 2.209048271179199219e+01 1.906459212303161621e+00 7.424612426757812500e+01 6.119131445884704590e-01 1.840608787536621094e+01 1.961723518371582031e+01 1.551853269338607788e-01 -2.736131288111209869e-02 2.068074226379394531e+01
1.384563297033309937e-01 5.782184123992919922e+00 6.660198211669921875e+01 7.664862823486328125e+01 2.398215866088867188e+01 7.273742675781250000e+00 6.942417907714843750e+01 1.485402345657348633e+00 1.715443801879882812e+01 1.806399536132812500e+01 3.731486797332763672e-01 1.127083599567413330e-01 2.068074226379394531e+01
1.446497291326522827e-01 5.375381946563720703e+00 6.487007904052734375e+01 7.464705657958984375e+01 2.008460235595703125e+01 1.442730665206909180e+00 6.749473571777343750e+01 9.683628678321838379e-01 1.621283912658691406e+01 1.705552291870117188e+01 3.708030879497528076e-01 6.357882171869277954e-02 2.068074226379394531e+01
1.508535146713256836e-01 4.924577713012695312e+00 6.142585372924804688e+01 7.165042877197265625e+01 2.809970283508300781e+01 6.138223648071289062e+00 6.405590057373046875e+01 2.171782493591308594e+00 1.504844856262207031e+01 1.583225917816162109e+01 6.541561484336853027e-01 7.082685083150863647e-02 2.068074226379394531e+01
1.571729034185409546e-01 4.381491661071777344e+00 5.604086685180664062e+01 6.529859924316406250e+01 2.365260505676269531e+01 1.121654224395751953e+01 5.817798233032226562e+01 1.467193365097045898e+00 1.331488132476806641e+01 1.403304195404052734e+01 4.224785566329956055e-01 2.459044158458709717e-01 2.068074226379394531e+01
1.635417938232421875e-01 4.257297515869140625e+00 5.536800765991210938e+01 6.479852294921875000e+01 2.023575592041015625e+01 5.121266365051269531e+00 5.757205581665039062e+01 9.236124157905578613e-01 1.304751396179199219e+01 1.373624897003173828e+01 2.781496942043304443e-01 7.422895729541778564e-02 2.068074226379394531e+01
1.698256134986877441e-01 4.044334411621093750e+00 5.355426025390625000e+01 6.244296264648437500e+01 2.150093460083007812e+01 8.010437011718750000e+00 5.535869216918945312e+01 1.190355658531188965e+00 1.244149112701416016e+01 1.308386707305908203e+01 3.903371393680572510e-01 4.167099297046661377e-02 2.068074226379394531e+01
1.761013567447662354e-01 3.771725893020629883e+00 5.149454879760742188e+01 5.944221878051757812e+01 2.327950859069824219e+01 7.050122022628784180e-01 5.269796752929687500e+01 1.612489819526672363e+00 1.165499496459960938e+01 1.212183094024658203e+01 4.269227087497711182e-01 -1.427987311035394669e-02 2.068074226379394531e+01
1.823998540639877319e-01 3.656777620315551758e+00 5.137542343139648438e+01 5.943062210083007812e+01 1.883667182922363281e+01 8.050009727478027344e+00 5.250883102416992188e+01 5.571927428245544434e-01 1.144097423553466797e+01 1.187127876281738281e+01 1.963038146495819092e-01 1.223019510507583618e-01 2.068074226379394531e+01
1.886507123708724976e-01 3.554169654846191406e+00 4.994647216796875000e+01 5.759392929077148438e+01 1.750559997558593750e+01 4.937118530273437500e+00 5.077835464477539062e+01 4.141362011432647705e-01 1.108637142181396484e+01 1.142910575866699219e+01 1.314828395843505859e-01 5.348329618573188782e-02 2.068074226379394531e+01
1.949081569910049438e-01 3.353652715682983398e+00 4.754206466674804688e+01 5.491305923461914062e+01 1.747163963317871094e+01 2.267168283462524414e+00 4.813284301757812500e+01 5.629408955574035645e-01 1.045676422119140625e+01 1.075288200378417969e+01 2.047997862100601196e-01 -5.016492679715156555e-02 2.068074226379394531e+01
2.011425346136093140e-01 3.177150249481201172e+00 4.722399139404296875e+01 5.392211151123046875e+01 1.561338043212890625e+01 5.699505209922790527e-01 4.741316223144531250e+01 3.582163155078887939e-01 1.012881278991699219e+01 1.030255031585693359e+01 1.405754387378692627e-01 -1.989365369081497192e-02 2.068074226379394531e+01
2.073954045772552490e-01 3.039300680160522461e+00 4.538190841674804688e+01 5.165199279785156250e+01 1.563261318206787109e+01 7.203790664672851562e+00 4.524330902099609375e+01 2.329622656106948853e-01 9.595154762268066406e+00 9.701436042785644531e+00 1.053087860345840454e-01 1.166730970144271851e-01 2.068074226379394531e+01
2.137389332056045532e-01 2.894136667251586914e+00 4.517080688476562500e+01 5.169707107543945312e+01 1.773146247863769531e+01 4.588123798370361328e+00 4.509294509887695312e+01 6.643879413604736328e-01 9.342881202697753906e+00 9.486044883728027344e+00 1.628280431032180786e-01 8.143199235200881958e-02 2.068074226379394531e+01
2.200330942869186401e-01 2.745013952255249023e+00 4.342108917236328125e+01 5.014550399780273438e+01 1.304285335540771484e+01 3.569132089614868164e+00 4.325442123413085938e+01 -3.786313533782958984e-01 8.812657356262207031e+00 8.947684288024902344e+00 -2.979577705264091492e-02 5.853587016463279724e-02 2.068074226379394531e+01
2.262930423021316528e-01 2.571029186248779297e+00 4.220413589477539062e+01 4.877283477783203125e+01 1.453388309478759766e+01 -1.421781629323959351e-01 4.190993499755859375e+01 -1.229562163352966309e-01 8.331910133361816406e+00 8.426186561584472656e+00 1.498127449303865433e-02 -4.576433822512626648e-02 2.068074226379394531e+01
2.325985133647918701e-01 2.517627239227294922e+00 4.176406478881835938e+01 4.762235641479492188e+01 1.457923698425292969e+01 5.338166713714599609e+00 4.105308151245117188e+01 3.706068545579910278e-02 8.228195190429687500e+00 8.259380340576171875e+00 5.188283324241638184e-02 7.858876138925552368e-02 2.068074226379394531e+01
2.388891130685806274e-01 2.449719190597534180e+00 4.181514739990234375e+01 4.747898101806640625e+01 1.370313835144042969e+01 2.316883325576782227e+00 4.082905960083007812e+01 -1.091516762971878052e-01 8.110721588134765625e+00 8.096746444702148438e+00 6.163400411605834961e-02 1.366371754556894302e-02 2.068074226379394531e+01
2.451218813657760620e-01 2.319586515426635742e+00 3.995919036865234375e+01 4.493626785278320312e+01 1.172293663024902344e+01 3.522750616073608398e+00 3.864721298217773438e+01 -3.989343941211700439e-01 7.608859539031982422e+00 7.483087539672851562e+00 -5.425707623362541199e-02 4.261028394103050232e-02 2.068074226379394531e+01
2.513737380504608154e-01 2.211539745330810547e+00 3.891013336181640625e+01 4.417144393920898438e+01 1.005903625488281250e+01 2.863852024078369141e+00 3.763980865478515625e+01 -6.980671286582946777e-01 7.315786838531494141e+00 7.223762989044189453e+00 -7.286529988050460815e-02 5.537252500653266907e-02 2.068074226379394531e+01
2.577070593833923340e-01 2.191000699996948242e+00 3.862895202636718750e+01 4.403484344482421875e+01 1.338802242279052734e+01 4.492197990417480469e+00 3.724656295776367188e+01 -3.260935842990875244e-01 7.272226810455322266e+00 7.143179416656494141e+00 -1.726858317852020264e-02 4.183332622051239014e-02 2.068074226379394531e+01
2.640204429626464844e-01 2.137910366058349609e+00 3.905936813354492188e+01 4.360852432250976562e+01 1.147468948364257812e+01 4.092479228973388672e+00 3.705923843383789062e+01 -6.391949057579040527e-01 7.188654899597167969e+00 6.953969955444335938e+00 -3.926654905080795288e-02 7.827888429164886475e-02 2.068074226379394531e+01
2.702898085117340088e-01 1.975352883338928223e+00 3.659283447265625000e+01 4.157833099365234375e+01 1.272568511962890625e+01 2.951663732528686523e+00 3.478752517700195312e+01 -3.504500389099121094e-01 6.570555210113525391e+00 6.388589859008789062e+00 -4.186984617263078690e-03 5.032180994749069214e-02 2.068074226379394531e+01
2.765615284442901611e-01 1.964329361915588379e+00 3.677012634277343750e+01 4.202548599243164062e+01 1.193811225891113281e+01 5.064337253570556641e+00 3.490088272094726562e+01 -6.639829874038696289e-01 6.570819377899169922e+00 6.350667953491210938e+00 -1.137383803725242615e-01 8.400978893041610718e-02 2.068074226379394531e+01
2.828698754310607910e-01 1.893631458282470703e+00 3.661806106567382812e+01 4.133240509033203125e+01 1.106282711029052734e+01 4.029457569122314453e+00 3.442310714721679688e+01 -8.086987733840942383e-01 6.413457393646240234e+00 6.154820919036865234e+00 -1.015580594539642334e-01 4.490132629871368408e-02 2.068074226379394531e+01
2.891486585140228271e-01 1.833141326904296875e+00 3.595726776123046875e+01 4.054569625854492188e+01 1.208910369873046875e+01 4.494322299957275391e+00 3.361307525634765625e+01 -6.689627766609191895e-01 6.250697135925292969e+00 5.966408252716064453e+00 -5.389711633324623108e-02 5.596750602126121521e-02 2.068074226379394531e+01
2.953523397445678711e-01 1.765326976776123047e+00 3.521403503417968750e+01 3.938016128540039062e+01 9.544973373413085938e+00 4.097951412200927734e+00 3.254087829589843750e+01 -1.009750962257385254e+00 6.021198272705078125e+00 5.678109169006347656e+00 -1.338806748390197754e-01 7.277824729681015015e-02 2.068074226379394531e+01
3.016075491905212402e-01 1.718220710754394531e+00 3.464059829711914062e+01 3.888865661621093750e+01 8.766177177429199219e+00 2.294537782669067383e+00 3.191691398620605469e+01 -1.096096396446228027e+00 5.876749992370605469e+00 5.515257358551025391e+00 -1.450056433677673340e-01 5.978035554289817810e-02 2.068074226379394531e+01
3.079382479190826416e-01 1.673021793365478516e+00 3.440509414672851562e+01 3.891100311279296875e+01 1.102685546875000000e+01 2.658693313598632812e+00 3.162486648559570312e+01 -8.418198227882385254e-01 5.725879192352294922e+00 5.373029232025146484e+00 -7.817632704973220825e-02 5.928741768002510071e-02 2.068074226379394531e+01
3.142760396003723145e-01 1.623672366142272949e+00 3.415808486938476562e+01 3.830767440795898438e+01 8.712204933166503906e+00 3.279792070388793945e+00 3.108809661865234375e+01 -1.285535693168640137e+00 5.621260166168212891e+00 5.199111461639404297e+00 -1.718957424163818359e-01 3.605059906840324402e-02 2.068074226379394531e+01
3.205462992191314697e-01 1.606107234954833984e+00 3.345248031616210938e+01 3.761542510986328125e+01 9.368680000305175781e+00 3.412167310714721680e+00 3.025758743286132812e+01 -1.198755621910095215e+00 5.486645698547363281e+00 5.074274063110351562e+00 -1.426142305135726929e-01 3.828037530183792114e-02 2.068074226379394531e+01
3.268128037452697754e-01 1.580167651176452637e+00 3.333441925048828125e+01 3.722454452514648438e+01 9.759754180908203125e+00 5.385729789733886719e+00 2.987345504760742188e+01 -1.244892358779907227e+00 5.445036411285400391e+00 4.995698928833007812e+00 -1.725948899984359741e-01 7.157719135284423828e-02 2.068074226379394531e+01
3.331238031387329102e-01 1.504858851432800293e+00 3.256157302856445312e+01 3.640837097167968750e+01 8.326711654663085938e+00 4.822752475738525391e+00 2.910308837890625000e+01 -1.314728021621704102e+00 5.186185359954833984e+00 4.733950138092041016e+00 -1.736050397157669067e-01 1.029035896062850952e-01 2.068074226379394531e+01
3.394046723842620850e-01 1.507357120513916016e+00 3.263679504394531250e+01 3.626227188110351562e+01 7.774044513702392578e+00 3.999647140502929688e+00 2.886848449707031250e+01 -1.443861842155456543e+00 5.219391345977783203e+00 4.697061061859130859e+00 -2.169382125139236450e-01 7.415893673896789551e-02 2.068074226379394531e+01
3.456391692161560059e-01 1.474573493003845215e+00 3.243450164794921875e+01 3.612527847290039062e+01 8.480684280395507812e+00 4.569454193115234375e+00 2.853270339965820312e+01 -1.464389085769653320e+00 5.098728179931640625e+00 4.574554920196533203e+00 -1.915782541036605835e-01 8.683713525533676147e-02 2.068074226379394531e+01
3.518808186054229736e-01 1.442090630531311035e+00 3.211706161499023438e+01 3.597752761840820312e+01 9.159997940063476562e+00 6.687114715576171875e+00 2.813931846618652344e+01 -1.463155984878540039e+00 4.992516994476318359e+00 4.453882217407226562e+00 -1.887037903070449829e-01 1.093828156590461731e-01 2.068074226379394531e+01
3.582032322883605957e-01 1.418546080589294434e+00 3.192540359497070312e+01 3.538212585449218750e+01 8.273313522338867188e+00 4.324704647064208984e+00 2.751551437377929688e+01 -1.570616364479064941e+00 4.898235797882080078e+00 4.345741748809814453e+00 -2.050597369670867920e-01 9.503417462110519409e-02 2.068074226379394531e+01
3.645117878913879395e-01 1.417750716209411621e+00 3.208323669433593750e+01 3.563126373291015625e+01 8.384821891784667969e+00 6.201504230499267578e+00 2.755629158020019531e+01 -1.744765162467956543e+00 4.907613277435302734e+00 4.302777290344238281e+00 -2.290055453777313232e-01 9.325797855854034424e-02 2.068074226379394531e+01
3.707640767097473145e-01 1.405594468116760254e+00 3.228713226318359375e+01 3.538628005981445312e+01 6.749070167541503906e+00 8.016142845153808594e+00 2.725884437561035156e+01 -2.144104480743408203e+00 4.898761749267578125e+00 4.222121715545654297e+00 -2.922700345516204834e-01 1.126280128955841064e-01 2.068074226379394531e+01
3.770540952682495117e-01 1.407195210456848145e+00 3.228398895263671875e+01 3.571328735351562500e+01 8.386820793151855469e+00 9.416378021240234375e+00 2.736919403076171875e+01 -1.899642109870910645e+00 4.887723445892333984e+00 4.248791217803955078e+00 -2.448867410421371460e-01 1.324642002582550049e-01 2.068074226379394531e+01
3.833588361740112305e-01 1.383220076560974121e+00 3.251450347900390625e+01 3.565815734863281250e+01 8.966667175292968750e+00 1.131378841400146484e+01 2.712496566772460938e+01 -1.902834057807922363e+00 4.815281391143798828e+00 4.095145702362060547e+00 -2.470137178897857666e-01 1.509519368410110474e-01 2.068074226379394531e+01
3.896513879299163818e-01 1.391811728477478027e+00 3.298809051513671875e+01 3.582121276855468750e+01 7.617522716522216797e+00 1.385077381134033203e+01 2.731143188476562500e+01 -2.088468551635742188e+00 4.870337963104248047e+00 4.158154964447021484e+00 -2.818756401538848877e-01 1.884045004844665527e-01 2.068074226379394531e+01
3.958770036697387695e-01 1.407183527946472168e+00 3.405099868774414062e+01 3.698905563354492188e+01 9.105181694030761719e+00 1.722774124145507812e+01 2.804091644287109375e+01 -2.129412651062011719e+00 4.971182346343994141e+00 4.180162906646728516e+00 -2.789986431598663330e-01 2.142897695302963257e-01 2.068074226379394531e+01
4.021010994911193848e-01 1.418705821037292480e+00 3.494116592407226562e+01 3.808397674560546875e+01 9.170607566833496094e+00 1.830296134948730469e+01 2.859728431701660156e+01 -2.441034793853759766e+00 5.063755035400390625e+00 4.226588249206542969e+00 -3.415046334266662598e-01 2.273040264844894409e-01 2.068074226379394531e+01
