# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 108
2.011425346136093140e-01 3.487067461013793945e+00 4.715386962890625000e+01 5.418684768676757812e+01 1.505485916137695312e+01 4.847488880157470703e+00 4.750735855102539062e+01 6.168534234166145325e-02 1.069525527954101562e+01 1.091830062866210938e+01 8.205637335777282715e-02 3.858224675059318542e-02 1.976468276977539062e+01
2.073954045772552490e-01 3.300361871719360352e+00 4.569304656982421875e+01 5.291946792602539062e+01 1.632922172546386719e+01 2.233946323394775391e+00 4.603690719604492188e+01 1.702661216259002686e-01 1.020867538452148438e+01 1.046273994445800781e+01 1.105902343988418579e-01 6.742982659488916397e-03 1.976468276977539062e+01
2.137389332056045532e-01 3.096167087554931641e+00 4.406570434570312500e+01 5.069732284545898438e+01 1.301361751556396484e+01 2.280876159667968750e+00 4.410554504394531250e+01 -2.157024443149566650e-01 9.617683410644531250e+00 9.810889244079589844e+00 8.214712888002395630e-02 5.852709338068962097e-02 1.976468276977539062e+01
2.200330942869186401e-01 2.942909717559814453e+00 4.301115036010742188e+01 4.941383361816406250e+01 1.623175048828125000e+01 5.929655551910400391e+00 4.286121368408203125e+01 3.134784698486328125e-01 9.210019111633300781e+00 9.347290039062500000e+00 1.116502135992050171e-01 7.775387167930603027e-02 1.976468276977539062e+01
2.262930423021316528e-01 2.808925867080688477e+00 4.137433624267578125e+01 4.787723159790039062e+01 1.516673755645751953e+01 2.951852321624755859e+00 4.123634719848632812e+01 1.741178035736083984e-01 8.699346542358398438e+00 8.819761276245117188e+00 6.110453233122825623e-02 4.329996928572654724e-02 1.976468276977539062e+01
2.325985133647918701e-01 2.702840089797973633e+00 4.101455688476562500e+01 4.735891342163085938e+01 1.551032161712646484e+01 6.066220760345458984e+00 4.071300506591796875e+01 1.690609157085418701e-01 8.498299598693847656e+00 8.602141380310058594e+00 8.866036683320999146e-02 1.405763626098632812e-01 1.976468276977539062e+01
2.388891130685806274e-01 2.552198648452758789e+00 3.923736953735351562e+01 4.532883453369140625e+01 1.191858673095703125e+01 2.026048675179481506e-02 3.856492996215820312e+01 -5.643619894981384277e-01 8.015007019042968750e+00 8.020795822143554688e+00 -5.006242543458938599e-02 -6.218270212411880493e-02 1.976468276977539062e+01
2.451218813657760620e-01 2.456639528274536133e+00 3.813673400878906250e+01 4.366644287109375000e+01 1.390146255493164062e+01 3.255913496017456055e+00 3.715571212768554688e+01 -1.145677864551544189e-01 7.684057235717773438e+00 7.628180980682373047e+00 1.687570847570896149e-02 4.844761639833450317e-02 1.976468276977539062e+01
2.513737380504608154e-01 2.375989198684692383e+00 3.782132339477539062e+01 4.308958816528320312e+01 1.122664451599121094e+01 3.451290845870971680e+00 3.663659286499023438e+01 -5.551058650016784668e-01 7.523018360137939453e+00 7.445032119750976562e+00 -6.258229911327362061e-02 5.393629148602485657e-02 1.976468276977539062e+01
2.577070593833923340e-01 2.311737060546875000e+00 3.774398040771484375e+01 4.338378143310546875e+01 1.316358852386474609e+01 2.028330326080322266e+00 3.668707656860351562e+01 -3.391335904598236084e-01 7.375447750091552734e+00 7.307472229003906250e+00 -1.348667894490063190e-03 1.409401185810565948e-02 1.976468276977539062e+01
2.640204429626464844e-01 2.266191005706787109e+00 3.732172775268554688e+01 4.265277099609375000e+01 1.099875354766845703e+01 4.005892753601074219e+00 3.574240112304687500e+01 -8.224776387214660645e-01 7.270002365112304688e+00 7.075037479400634766e+00 -1.076699271798133850e-01 6.066344305872917175e-02 1.976468276977539062e+01
2.702898085117340088e-01 2.125903129577636719e+00 3.605356216430664062e+01 4.114604568481445312e+01 1.151552963256835938e+01 4.377853393554687500e+00 3.448821258544921875e+01 -5.849682688713073730e-01 6.879489898681640625e+00 6.681093692779541016e+00 -1.076674014329910278e-01 8.403836935758590698e-02 1.976468276977539062e+01
2.765615284442901611e-01 2.068053722381591797e+00 3.572901535034179688e+01 4.056816482543945312e+01 1.175683879852294922e+01 2.409412384033203125e+00 3.389271163940429688e+01 -5.410050749778747559e-01 6.726029872894287109e+00 6.516022682189941406e+00 -7.269351184368133545e-02 4.785294458270072937e-02 1.976468276977539062e+01
2.828698754310607910e-01 2.045634746551513672e+00 3.551585769653320312e+01 4.037778091430664062e+01 1.037599277496337891e+01 -6.889801025390625000e-01 3.353997802734375000e+01 -7.967472672462463379e-01 6.632013797760009766e+00 6.370209693908691406e+00 -9.418692439794540405e-02 -1.842997781932353973e-02 1.976468276977539062e+01
2.891486585140228271e-01 1.964517593383789062e+00 3.467813491821289062e+01 3.946820831298828125e+01 1.050897598266601562e+01 2.957369089126586914e+00 3.261555862426757812e+01 -8.445413708686828613e-01 6.395245552062988281e+00 6.122198581695556641e+00 -1.233684718608856201e-01 4.181004315614700317e-02 1.976468276977539062e+01
2.953523397445678711e-01 1.901920080184936523e+00 3.428641128540039062e+01 3.865962982177734375e+01 9.643567085266113281e+00 2.663944721221923828e+00 3.190912437438964844e+01 -9.032233357429504395e-01 6.214977264404296875e+00 5.878467559814453125e+00 -1.179318502545356750e-01 2.237739413976669312e-02 1.976468276977539062e+01
3.016075491905212402e-01 1.844855546951293945e+00 3.406097030639648438e+01 3.832152175903320312e+01 8.266868591308593750e+00 2.627803325653076172e+00 3.154901695251464844e+01 -1.118041515350341797e+00 6.071878433227539062e+00 5.750203609466552734e+00 -1.436045169830322266e-01 5.099081248044967651e-02 1.976468276977539062e+01
3.079382479190826416e-01 1.805717229843139648e+00 3.343786621093750000e+01 3.770680618286132812e+01 9.900737762451171875e+00 1.906710982322692871e+00 3.074918746948242188e+01 -9.352388978004455566e-01 5.934848785400390625e+00 5.580545425415039062e+00 -9.251028299331665039e-02 2.074066549539566040e-02 1.976468276977539062e+01
3.142760396003723145e-01 1.750770211219787598e+00 3.307602310180664062e+01 3.693344879150390625e+01 9.244393348693847656e+00 5.521177291870117188e+00 3.005999183654785156e+01 -1.123233199119567871e+00 5.779105186462402344e+00 5.358226299285888672e+00 -1.567502468824386597e-01 1.134982779622077942e-01 1.976468276977539062e+01
3.205462992191314697e-01 1.689039230346679688e+00 3.246360778808593750e+01 3.625565338134765625e+01 8.492453575134277344e+00 2.978425979614257812e+00 2.935056304931640625e+01 -1.168881297111511230e+00 5.587542533874511719e+00 5.144528865814208984e+00 -1.488399952650070190e-01 5.998238921165466309e-02 1.976468276977539062e+01
3.268128037452697754e-01 1.691314697265625000e+00 3.261653518676757812e+01 3.664069366455078125e+01 8.249773025512695312e+00 3.381531000137329102e+00 2.953732490539550781e+01 -1.264613509178161621e+00 5.613701820373535156e+00 5.187043190002441406e+00 -1.924701482057571411e-01 5.780763551592826843e-02 1.976468276977539062e+01
3.331238031387329102e-01 1.663729310035705566e+00 3.251667785644531250e+01 3.606566238403320312e+01 7.593686580657958984e+00 4.071377754211425781e+00 2.906561088562011719e+01 -1.402742266654968262e+00 5.524787902832031250e+00 5.011613845825195312e+00 -2.205658107995986938e-01 6.081537529826164246e-02 1.976468276977539062e+01
3.394046723842620850e-01 1.612378835678100586e+00 3.175758743286132812e+01 3.514531707763671875e+01 7.056414604187011719e+00 2.593475580215454102e+00 2.803412246704101562e+01 -1.510580778121948242e+00 5.349752426147460938e+00 4.825451374053955078e+00 -2.168927490711212158e-01 5.206418782472610474e-02 1.976468276977539062e+01
3.456391692161560059e-01 1.565622210502624512e+00 3.106738281250000000e+01 3.451143646240234375e+01 7.831290245056152344e+00 4.608094215393066406e+00 2.733078193664550781e+01 -1.441797494888305664e+00 5.164206504821777344e+00 4.638999462127685547e+00 -1.986123919486999512e-01 6.160676851868629456e-02 1.976468276977539062e+01
3.518808186054229736e-01 1.552703380584716797e+00 3.151677131652832031e+01 3.517138671875000000e+01 7.456723690032958984e+00 6.008404254913330078e+00 2.766717147827148438e+01 -1.636526584625244141e+00 5.181200027465820312e+00 4.625752449035644531e+00 -2.400124818086624146e-01 9.517215192317962646e-02 1.976468276977539062e+01
3.582032322883605957e-01 1.527260184288024902e+00 3.102628707885742188e+01 3.446009063720703125e+01 8.239574432373046875e+00 4.657995700836181641e+00 2.688912391662597656e+01 -1.514142990112304688e+00 5.080432891845703125e+00 4.482725143432617188e+00 -2.203835546970367432e-01 8.755861222743988037e-02 1.976468276977539062e+01
3.645117878913879395e-01 1.532551169395446777e+00 3.144795036315917969e+01 3.484161758422851562e+01 7.297941207885742188e+00 5.870643615722656250e+00 2.704811286926269531e+01 -1.840585112571716309e+00 5.123766899108886719e+00 4.502750873565673828e+00 -2.730242908000946045e-01 8.464837074279785156e-02 1.976468276977539062e+01
3.707640767097473145e-01 1.484647512435913086e+00 3.095369529724121094e+01 3.430667114257812500e+01 7.233588218688964844e+00 7.006234169006347656e+00 2.653024101257324219e+01 -1.794558882713317871e+00 4.958621501922607422e+00 4.315963268280029297e+00 -2.627758085727691650e-01 1.211020648479461670e-01 1.976468276977539062e+01
3.770540952682495117e-01 1.506454348564147949e+00 3.119621849060058594e+01 3.423845672607421875e+01 6.276350021362304688e+00 8.425362586975097656e+00 2.642857360839843750e+01 -2.080914020538330078e+00 4.994424343109130859e+00 4.325926780700683594e+00 -3.009079396724700928e-01 1.406732052564620972e-01 1.976468276977539062e+01
3.833588361740112305e-01 1.491730690002441406e+00 3.153314971923828125e+01 3.496068191528320312e+01 8.702696800231933594e+00 9.899384498596191406e+00 2.664566802978515625e+01 -1.816663265228271484e+00 4.973755359649658203e+00 4.297274589538574219e+00 -2.346466481685638428e-01 1.454614400863647461e-01 1.976468276977539062e+01
3.896513879299163818e-01 1.497002243995666504e+00 3.229933166503906250e+01 3.524327850341796875e+01 7.321923732757568359e+00 1.248264026641845703e+01 2.690354156494140625e+01 -2.194324493408203125e+00 5.049383163452148438e+00 4.285183429718017578e+00 -3.032491207122802734e-01 1.834143847227096558e-01 1.976468276977539062e+01
3.958770036697387695e-01 1.512656331062316895e+00 3.241781997680664062e+01 3.561886596679687500e+01 7.351566791534423828e+00 1.367780685424804688e+01 2.681406021118164062e+01 -2.345948457717895508e+00 5.088945865631103516e+00 4.282043457031250000e+00 -3.379397988319396973e-01 1.785660088062286377e-01 1.976468276977539062e+01
4.021010994911193848e-01 1.509230375289916992e+00 3.366633224487304688e+01 3.679612350463867188e+01 6.242245197296142578e+00 1.549616336822509766e+01 2.770787429809570312e+01 -2.608348369598388672e+00 5.163822174072265625e+00 4.357230186462402344e+00 -3.509535491466522217e-01 2.100623250007629395e-01 1.976468276977539062e+01
