# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 115
1.196089535951614380e-01 7.519845008850097656e+00 7.644310760498046875e+01 9.089929199218750000e+01 2.695208358764648438e+01 -5.296367645263671875e+00 8.153175354003906250e+01 1.431894898414611816e+00 2.146720886230468750e+01 2.316851234436035156e+01 5.459625124931335449e-01 -2.126417160034179688e-01 1.982923316955566406e+01
1.257804334163665771e-01 6.884826660156250000e+00 7.072832489013671875e+01 8.366863250732421875e+01 3.133978080749511719e+01 5.889124393463134766e+00 7.503409576416015625e+01 2.492391347885131836e+00 1.957335472106933594e+01 2.097510147094726562e+01 8.283190131187438965e-01 1.166518107056617737e-01 1.982923316955566406e+01
1.321490257978439331e-01 6.646598815917968750e+00 7.017798614501953125e+01 8.269600677490234375e+01 2.839866065979003906e+01 9.882462501525878906e+00 7.414802551269531250e+01 1.843547821044921875e+00 1.921315765380859375e+01 2.045964241027832031e+01 5.358493924140930176e-01 1.520541757345199585e-01 1.982923316955566406e+01
1.384563297033309937e-01 6.190748214721679688e+00 6.632543182373046875e+01 7.761562347412109375e+01 2.986725044250488281e+01 1.274585723876953125e+01 6.963911437988281250e+01 2.374026775360107422e+00 1.789260292053222656e+01 1.902145004272460938e+01 7.225256562232971191e-01 2.761202156543731689e-01 1.982923316955566406e+01
1.446497291326522827e-01 5.802543640136718750e+00 6.299208450317382812e+01 7.424011993408203125e+01 2.617942237854003906e+01 3.582939863204956055e+00 6.611418151855468750e+01 1.631169915199279785e+00 1.673106002807617188e+01 1.770359039306640625e+01 4.392239451408386230e-01 1.008827984333038330e-02 1.982923316955566406e+01
1.508535146713256836e-01 5.283538818359375000e+00 5.924720001220703125e+01 6.907228088378906250e+01 2.389920043945312500e+01 7.313027858734130859e+00 6.165536880493164062e+01 1.459693312644958496e+00 1.532290840148925781e+01 1.614384651184082031e+01 3.171150386333465576e-01 8.810959756374359131e-02 1.982923316955566406e+01
1.571729034185409546e-01 4.894265651702880859e+00 5.729608535766601562e+01 6.708866119384765625e+01 2.146786117553710938e+01 5.610748291015625000e+00 5.957929611206054688e+01 8.837640285491943359e-01 1.445401191711425781e+01 1.521841812133789062e+01 3.189845681190490723e-01 3.721780329942703247e-02 1.982923316955566406e+01
1.635417938232421875e-01 4.485548496246337891e+00 5.401538848876953125e+01 6.301018905639648438e+01 1.578391075134277344e+01 1.638943314552307129e+00 5.583485794067382812e+01 -2.372821979224681854e-02 1.320131492614746094e+01 1.387165451049804688e+01 5.467387288808822632e-02 -1.558400876820087433e-02 1.982923316955566406e+01
1.698256134986877441e-01 4.277205944061279297e+00 5.185047531127929688e+01 6.174753952026367188e+01 2.329598426818847656e+01 1.661368966102600098e+00 5.400238418579101562e+01 1.282012939453125000e+00 1.265188407897949219e+01 1.334803485870361328e+01 4.567601084709167480e-01 -3.938982263207435608e-02 1.982923316955566406e+01
1.761013567447662354e-01 4.082107067108154297e+00 5.111143112182617188e+01 5.952600860595703125e+01 1.752168655395507812e+01 8.763930797576904297e-01 5.241234207153320312e+01 4.245899021625518799e-01 1.223543548583984375e+01 1.273452949523925781e+01 1.339340806007385254e-01 -2.173276804387569427e-02 1.982923316955566406e+01
1.823998540639877319e-01 3.962734460830688477e+00 5.042040634155273438e+01 5.862669754028320312e+01 2.055030822753906250e+01 4.930123805999755859e+00 5.151662826538085938e+01 8.764489889144897461e-01 1.193808555603027344e+01 1.237503433227539062e+01 3.759700059890747070e-01 4.399852454662322998e-02 1.982923316955566406e+01
1.886507123708724976e-01 3.793703556060791016e+00 4.874418258666992188e+01 5.632035827636718750e+01 1.859679603576660156e+01 5.932683467864990234e+00 4.942687225341796875e+01 5.995374321937561035e-01 1.140504741668701172e+01 1.173276138305664062e+01 2.353454381227493286e-01 9.273378551006317139e-02 1.982923316955566406e+01
1.949081569910049438e-01 3.519197940826416016e+00 4.691627502441406250e+01 5.449032974243164062e+01 1.484071159362792969e+01 1.505441188812255859e+00 4.763328933715820312e+01 8.084854483604431152e-02 1.065696620941162109e+01 1.094487667083740234e+01 9.434199333190917969e-02 -5.522328894585371017e-03 1.982923316955566406e+01
2.011425346136093140e-01 3.538302898406982422e+00 4.685803604125976562e+01 5.363654327392578125e+01 1.507471656799316406e+01 1.888149678707122803e-01 4.698110580444335938e+01 1.181525513529777527e-01 1.078686237335205078e+01 1.094815635681152344e+01 5.236467719078063965e-02 -3.587486967444419861e-02 1.982923316955566406e+01
2.073954045772552490e-01 3.295871973037719727e+00 4.485940170288085938e+01 5.176280975341796875e+01 1.819952583312988281e+01 3.668909311294555664e+00 4.496099090576171875e+01 6.298034787178039551e-01 1.002613067626953125e+01 1.025611305236816406e+01 2.302343100309371948e-01 6.274534016847610474e-02 1.982923316955566406e+01
2.137389332056045532e-01 3.100048065185546875e+00 4.367310333251953125e+01 5.031444549560546875e+01 1.308910465240478516e+01 1.164041280746459961e+00 4.359155273437500000e+01 -3.219129443168640137e-01 9.586182594299316406e+00 9.751397132873535156e+00 -3.668811917304992676e-02 -4.720587655901908875e-02 1.982923316955566406e+01
2.200330942869186401e-01 2.942662954330444336e+00 4.253207015991210938e+01 4.921728515625000000e+01 1.537484931945800781e+01 5.748284339904785156e+00 4.231455612182617188e+01 -2.524778246879577637e-02 9.088244438171386719e+00 9.239402770996093750e+00 8.066884428262710571e-02 7.360396534204483032e-02 1.982923316955566406e+01
2.262930423021316528e-01 2.820709705352783203e+00 4.170384979248046875e+01 4.800830078125000000e+01 1.444183444976806641e+01 3.159151375293731689e-01 4.118328857421875000e+01 -1.439806073904037476e-01 8.807715415954589844e+00 8.819216728210449219e+00 1.481471117585897446e-03 -1.128848455846309662e-02 1.982923316955566406e+01
2.325985133647918701e-01 2.664151191711425781e+00 3.969999313354492188e+01 4.564208984375000000e+01 1.196448516845703125e+01 4.732666492462158203e+00 3.905144500732421875e+01 -3.510436415672302246e-01 8.222004890441894531e+00 8.237354278564453125e+00 3.079129382967948914e-02 1.158680692315101624e-01 1.982923316955566406e+01
2.388891130685806274e-01 2.629712343215942383e+00 4.018743133544921875e+01 4.550030899047851562e+01 1.133118820190429688e+01 2.032823324203491211e+00 3.908918762207031250e+01 -4.970935881137847900e-01 8.267000198364257812e+00 8.166995048522949219e+00 -6.573619693517684937e-02 4.162437468767166138e-02 1.982923316955566406e+01
2.451218813657760620e-01 2.457056760787963867e+00 3.875978088378906250e+01 4.451469039916992188e+01 1.240755558013916016e+01 1.898851156234741211e+00 3.768548202514648438e+01 -4.780399799346923828e-01 7.758603572845458984e+00 7.699720382690429688e+00 -3.161374852061271667e-02 2.342159673571586609e-02 1.982923316955566406e+01
2.513737380504608154e-01 2.410029888153076172e+00 3.870894241333007812e+01 4.394544219970703125e+01 1.270036506652832031e+01 1.521318316459655762e+00 3.723993301391601562e+01 -3.095150291919708252e-01 7.671564102172851562e+00 7.541868686676025391e+00 -1.052293181419372559e-02 2.577031031250953674e-02 1.982923316955566406e+01
2.577070593833923340e-01 2.342920064926147461e+00 3.832777404785156250e+01 4.370742797851562500e+01 1.273535919189453125e+01 2.252529382705688477e+00 3.676106643676757812e+01 -5.492295622825622559e-01 7.494913578033447266e+00 7.312852859497070312e+00 -4.927761480212211609e-02 1.854498498141765594e-02 1.982923316955566406e+01
2.640204429626464844e-01 2.294620513916015625e+00 3.731399536132812500e+01 4.191885375976562500e+01 1.114135742187500000e+01 2.957108259201049805e+00 3.531584930419921875e+01 -5.768956542015075684e-01 7.265766620635986328e+00 7.027374744415283203e+00 -6.322741508483886719e-02 5.369353666901588440e-02 1.982923316955566406e+01
2.702898085117340088e-01 2.162831544876098633e+00 3.650142288208007812e+01 4.113988876342773438e+01 1.123350334167480469e+01 1.849439859390258789e+00 3.430158233642578125e+01 -6.893968582153320312e-01 6.952140331268310547e+00 6.664055824279785156e+00 -7.083632051944732666e-02 2.381691336631774902e-02 1.982923316955566406e+01
2.765615284442901611e-01 2.083989858627319336e+00 3.575999450683593750e+01 4.025384140014648438e+01 1.029961967468261719e+01 3.108605146408081055e+00 3.362842178344726562e+01 -7.808734178543090820e-01 6.742039203643798828e+00 6.453095436096191406e+00 -1.069716587662696838e-01 4.212019219994544983e-02 1.982923316955566406e+01
2.828698754310607910e-01 2.025044202804565430e+00 3.525926971435546875e+01 4.034679031372070312e+01 1.184704113006591797e+01 3.527468919754028320e+00 3.317145156860351562e+01 -7.041788101196289062e-01 6.581185817718505859e+00 6.324904918670654297e+00 -6.575458496809005737e-02 5.940094962716102600e-02 1.982923316955566406e+01
2.891486585140228271e-01 1.939654350280761719e+00 3.441263198852539062e+01 3.859455871582031250e+01 9.850037574768066406e+00 2.862703800201416016e+00 3.180455780029296875e+01 -8.820527195930480957e-01 6.267556190490722656e+00 5.928110599517822266e+00 -9.788958728313446045e-02 1.349837705492973328e-02 1.982923316955566406e+01
2.953523397445678711e-01 1.909946799278259277e+00 3.487768173217773438e+01 3.894417572021484375e+01 1.024764919281005859e+01 3.121703386306762695e+00 3.203588485717773438e+01 -9.031426310539245605e-01 6.278344154357910156e+00 5.908633232116699219e+00 -1.086001619696617126e-01 4.604915156960487366e-02 1.982923316955566406e+01
3.016075491905212402e-01 1.852148294448852539e+00 3.403442382812500000e+01 3.811256790161132812e+01 9.823443412780761719e+00 3.269588947296142578e+00 3.106816101074218750e+01 -1.082375407218933105e+00 6.080416202545166016e+00 5.681929111480712891e+00 -1.459653228521347046e-01 7.579330354928970337e-02 1.982923316955566406e+01
3.079382479190826416e-01 1.817372918128967285e+00 3.367728805541992188e+01 3.776855087280273438e+01 8.310586929321289062e+00 2.495181560516357422e+00 3.073172760009765625e+01 -1.225146532058715820e+00 5.959405422210693359e+00 5.530972480773925781e+00 -1.549102813005447388e-01 2.625930681824684143e-02 1.982923316955566406e+01
3.142760396003723145e-01 1.766518712043762207e+00 3.312521743774414062e+01 3.673962020874023438e+01 8.229658126831054688e+00 2.955289125442504883e+00 2.984766197204589844e+01 -1.183789253234863281e+00 5.815937519073486328e+00 5.345695972442626953e+00 -1.674057394266128540e-01 5.024275556206703186e-02 1.982923316955566406e+01
3.205462992191314697e-01 1.729322075843811035e+00 3.277785110473632812e+01 3.670729827880859375e+01 9.064548492431640625e+00 1.289308071136474609e+00 2.940806579589843750e+01 -1.198853850364685059e+00 5.656522274017333984e+00 5.180481433868408203e+00 -1.726889759302139282e-01 1.103775762021541595e-02 1.982923316955566406e+01
3.268128037452697754e-01 1.694693326950073242e+00 3.269677352905273438e+01 3.637536621093750000e+01 8.467311859130859375e+00 2.705638885498046875e+00 2.918307685852050781e+01 -1.206028699874877930e+00 5.608217716217041016e+00 5.112059593200683594e+00 -1.680343747138977051e-01 6.812624633312225342e-02 1.982923316955566406e+01
3.331238031387329102e-01 1.672448158264160156e+00 3.263225936889648438e+01 3.633778762817382812e+01 9.061407089233398438e+00 4.601675987243652344e+00 2.890268707275390625e+01 -1.337334036827087402e+00 5.551402091979980469e+00 5.011357307434082031e+00 -1.859921514987945557e-01 7.938253134489059448e-02 1.982923316955566406e+01
3.394046723842620850e-01 1.615496993064880371e+00 3.233560943603515625e+01 3.591324234008789062e+01 9.037160873413085938e+00 6.102672576904296875e+00 2.834063339233398438e+01 -1.415617942810058594e+00 5.389640331268310547e+00 4.823307514190673828e+00 -1.980579495429992676e-01 9.730353951454162598e-02 1.982923316955566406e+01
3.456391692161560059e-01 1.616724014282226562e+00 3.194980621337890625e+01 3.585355758666992188e+01 8.965686798095703125e+00 4.951558589935302734e+00 2.809726905822753906e+01 -1.483698368072509766e+00 5.342060089111328125e+00 4.793699741363525391e+00 -2.276858538389205933e-01 6.930055469274520874e-02 1.982923316955566406e+01
3.518808186054229736e-01 1.561028480529785156e+00 3.143228149414062500e+01 3.473857116699218750e+01 8.143074035644531250e+00 6.610663890838623047e+00 2.712547874450683594e+01 -1.559177160263061523e+00 5.179386615753173828e+00 4.575487136840820312e+00 -2.260814160108566284e-01 1.035235300660133362e-01 1.982923316955566406e+01
3.582032322883605957e-01 1.536610603332519531e+00 3.114052391052246094e+01 3.469541549682617188e+01 8.858388900756835938e+00 5.625272274017333984e+00 2.674340248107910156e+01 -1.543058276176452637e+00 5.060482978820800781e+00 4.427515506744384766e+00 -2.179103344678878784e-01 7.004064321517944336e-02 1.982923316955566406e+01
3.645117878913879395e-01 1.521185278892517090e+00 3.123844146728515625e+01 3.470407867431640625e+01 8.372906684875488281e+00 6.629216194152832031e+00 2.657977676391601562e+01 -1.833134531974792480e+00 5.038625717163085938e+00 4.391824245452880859e+00 -2.660323083400726318e-01 9.358672797679901123e-02 1.982923316955566406e+01
3.707640767097473145e-01 1.507841110229492188e+00 3.099579811096191406e+01 3.445560836791992188e+01 8.208813667297363281e+00 8.227445602416992188e+00 2.625075340270996094e+01 -1.856881141662597656e+00 5.000500202178955078e+00 4.332494735717773438e+00 -2.536518871784210205e-01 1.203799843788146973e-01 1.982923316955566406e+01
3.770540952682495117e-01 1.515356183052062988e+00 3.144883346557617188e+01 3.475551986694335938e+01 9.186246871948242188e+00 1.016056156158447266e+01 2.620930099487304688e+01 -1.876191496849060059e+00 5.052934169769287109e+00 4.310853481292724609e+00 -2.758745551109313965e-01 1.428339928388595581e-01 1.982923316955566406e+01
3.833588361740112305e-01 1.515789747238159180e+00 3.222558975219726562e+01 3.522486877441406250e+01 7.497722148895263672e+00 1.064533805847167969e+01 2.664844894409179688e+01 -2.161541223526000977e+00 5.087027549743652344e+00 4.302017211914062500e+00 -3.150072693824768066e-01 1.770757138729095459e-01 1.982923316955566406e+01
3.896513879299163818e-01 1.515877962112426758e+00 3.216226959228515625e+01 3.511177825927734375e+01 7.749122619628906250e+00 1.324215507507324219e+01 2.637265586853027344e+01 -2.277864456176757812e+00 5.066297531127929688e+00 4.246281147003173828e+00 -3.251743614673614502e-01 1.951991319656372070e-01 1.982923316955566406e+01
3.958770036697387695e-01 1.510009288787841797e+00 3.321332168579101562e+01 3.637364196777343750e+01 8.684857368469238281e+00 1.583048439025878906e+01 2.722476387023925781e+01 -2.297823429107666016e+00 5.097032546997070312e+00 4.267122745513916016e+00 -3.117949366569519043e-01 2.077068388462066650e-01 1.982923316955566406e+01
4.021010994911193848e-01 1.514187812805175781e+00 3.344861602783203125e+01 3.663459396362304688e+01 7.755408763885498047e+00 1.631349945068359375e+01 2.713396644592285156e+01 -2.623852968215942383e+00 5.103920936584472656e+00 4.226509571075439453e+00 -3.910679817199707031e-01 2.125112712383270264e-01 1.982923316955566406e+01
