# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 35
1.698256134986877441e-01 4.294914245605468750e+00 5.353735733032226562e+01 6.216329574584960938e+01 1.919449615478515625e+01 4.543974876403808594e+00 5.498656463623046875e+01 5.761345624923706055e-01 1.292132472991943359e+01 1.343383979797363281e+01 2.191578745841979980e-01 9.650358930230140686e-03 1.980274009704589844e+01
1.761013567447662354e-01 4.119557380676269531e+00 5.247661209106445312e+01 6.142443847656250000e+01 1.795041084289550781e+01 4.054282188415527344e+00 5.390320587158203125e+01 2.458046078681945801e-01 1.247291088104248047e+01 1.299276161193847656e+01 6.738673895597457886e-02 1.043128892779350281e-01 1.980274009704589844e+01
1.823998540639877319e-01 3.899679183959960938e+00 5.013396072387695312e+01 5.886081314086914062e+01 1.881350326538085938e+01 6.299619674682617188e+00 5.140649414062500000e+01 4.673989117145538330e-01 1.174952220916748047e+01 1.221912288665771484e+01 1.980830878019332886e-01 1.102838590741157532e-01 1.980274009704589844e+01
1.886507123708724976e-01 3.780332565307617188e+00 4.853755950927734375e+01 5.589960098266601562e+01 1.667272377014160156e+01 5.149975776672363281e+00 4.897575759887695312e+01 3.965618908405303955e-01 1.131523609161376953e+01 1.156139659881591797e+01 1.983251422643661499e-01 1.330617815256118774e-01 1.980274009704589844e+01
1.949081569910049438e-01 3.558920860290527344e+00 4.758455657958984375e+01 5.520078659057617188e+01 1.711277961730957031e+01 2.870662450790405273e+00 4.790458297729492188e+01 2.055154740810394287e-01 1.087576103210449219e+01 1.113665294647216797e+01 1.446498036384582520e-01 2.859788760542869568e-02 1.980274009704589844e+01
2.011425346136093140e-01 3.488577604293823242e+00 4.634566879272460938e+01 5.339822387695312500e+01 1.698137855529785156e+01 -3.084434270858764648e+00 4.644057464599609375e+01 3.426486551761627197e-01 1.054741191864013672e+01 1.071362972259521484e+01 1.370332092046737671e-01 -8.958499878644943237e-02 1.980274009704589844e+01
2.073954045772552490e-01 3.327644348144531250e+00 4.562113571166992188e+01 5.239564514160156250e+01 1.404079246520996094e+01 4.235696315765380859e+00 4.547971343994140625e+01 -1.505614370107650757e-01 1.021002197265625000e+01 1.032942867279052734e+01 2.430299855768680573e-02 6.483791768550872803e-02 1.980274009704589844e+01
2.137389332056045532e-01 3.141052246093750000e+00 4.362389755249023438e+01 5.068969726562500000e+01 1.520998096466064453e+01 9.750944972038269043e-01 4.342699432373046875e+01 -1.010529994964599609e-01 9.622748374938964844e+00 9.755544662475585938e+00 4.763400182127952576e-02 -5.720038339495658875e-02 1.980274009704589844e+01
2.200330942869186401e-01 2.958563804626464844e+00 4.294515228271484375e+01 5.004431915283203125e+01 1.754388809204101562e+01 6.712845802307128906e+00 4.267624282836914062e+01 1.988591551780700684e-01 9.163736343383789062e+00 9.235679626464843750e+00 7.362072169780731201e-02 8.716905862092971802e-02 1.980274009704589844e+01
2.262930423021316528e-01 2.838722467422485352e+00 4.177062988281250000e+01 4.836882400512695312e+01 1.431296253204345703e+01 -1.400447607040405273e+00 4.118854141235351562e+01 -1.079324632883071899e-01 8.833484649658203125e+00 8.860446929931640625e+00 2.918138913810253143e-02 -3.258344368077814579e-04 1.980274009704589844e+01
2.325985133647918701e-01 2.650994539260864258e+00 4.022705459594726562e+01 4.664571380615234375e+01 1.296593952178955078e+01 4.639765739440917969e+00 3.936106491088867188e+01 -6.078623533248901367e-01 8.314427375793457031e+00 8.290818214416503906e+00 -8.403772860765457153e-02 1.769883930683135986e-02 1.980274009704589844e+01
2.388891130685806274e-01 2.591087341308593750e+00 4.049352264404296875e+01 4.638452911376953125e+01 1.298509120941162109e+01 2.074289321899414062e+00 3.942132568359375000e+01 -3.715596795082092285e-01 8.225008964538574219e+00 8.171609878540039062e+00 1.941099576652050018e-02 2.373420447111129761e-02 1.980274009704589844e+01
2.451218813657760620e-01 2.505371570587158203e+00 3.931039810180664062e+01 4.459729385375976562e+01 1.384101867675781250e+01 4.501603603363037109e+00 3.773495864868164062e+01 -2.700621485710144043e-01 7.922814369201660156e+00 7.796217441558837891e+00 2.044463902711868286e-02 6.051900982856750488e-02 1.980274009704589844e+01
2.513737380504608154e-01 2.461935997009277344e+00 3.914297866821289062e+01 4.495455169677734375e+01 1.263028907775878906e+01 6.126646041870117188e+00 3.768760299682617188e+01 -6.092610359191894531e-01 7.823552131652832031e+00 7.693202972412109375e+00 -3.030011989176273346e-02 1.080883443355560303e-01 1.980274009704589844e+01
2.577070593833923340e-01 2.334960699081420898e+00 3.852512359619140625e+01 4.379169845581054688e+01 1.183275032043457031e+01 2.912245750427246094e+00 3.667903137207031250e+01 -7.802218794822692871e-01 7.548161029815673828e+00 7.344197750091552734e+00 -9.976390749216079712e-02 1.103770546615123749e-02 1.980274009704589844e+01
2.640204429626464844e-01 2.262362480163574219e+00 3.743746185302734375e+01 4.250729370117187500e+01 1.416339874267578125e+01 3.627081632614135742e+00 3.544294738769531250e+01 -2.740204632282257080e-01 7.280812740325927734e+00 7.065539836883544922e+00 6.020594388246536255e-02 6.236200034618377686e-02 1.980274009704589844e+01
2.702898085117340088e-01 2.176280260086059570e+00 3.673015213012695312e+01 4.145595550537109375e+01 1.013688850402832031e+01 1.273722171783447266e+00 3.440923309326171875e+01 -9.572232365608215332e-01 7.002688884735107422e+00 6.690261840820312500e+00 -1.387826353311538696e-01 1.925981603562831879e-02 1.980274009704589844e+01
2.765615284442901611e-01 2.078240394592285156e+00 3.546976852416992188e+01 4.076983261108398438e+01 1.204019355773925781e+01 5.330216407775878906e+00 3.334666824340820312e+01 -7.129797339439392090e-01 6.659079074859619141e+00 6.371613502502441406e+00 -8.078960329294204712e-02 7.491963356733322144e-02 1.980274009704589844e+01
2.828698754310607910e-01 2.032878160476684570e+00 3.517199707031250000e+01 4.041358947753906250e+01 1.176350498199462891e+01 1.023583173751831055e+00 3.290729522705078125e+01 -7.499805688858032227e-01 6.566353321075439453e+00 6.289285182952880859e+00 -7.633918523788452148e-02 6.330316420644521713e-03 1.980274009704589844e+01
2.891486585140228271e-01 1.988947272300720215e+00 3.538468170166015625e+01 3.968398666381835938e+01 9.314510345458984375e+00 3.625061035156250000e+00 3.256755828857421875e+01 -1.119753837585449219e+00 6.489490509033203125e+00 6.098755836486816406e+00 -1.726961731910705566e-01 6.896081566810607910e-02 1.980274009704589844e+01
2.953523397445678711e-01 1.899616122245788574e+00 3.398205947875976562e+01 3.812864685058593750e+01 1.133822822570800781e+01 2.995827674865722656e+00 3.090811157226562500e+01 -8.552232980728149414e-01 6.160566806793212891e+00 5.706389427185058594e+00 -9.734735637903213501e-02 3.917979821562767029e-02 1.980274009704589844e+01
3.016075491905212402e-01 1.881518006324768066e+00 3.425868988037109375e+01 3.869132995605468750e+01 9.358789443969726562e+00 5.670203685760498047e+00 3.122030448913574219e+01 -1.337365627288818359e+00 6.156993865966796875e+00 5.719619274139404297e+00 -1.740529537200927734e-01 8.062796294689178467e-02 1.980274009704589844e+01
3.079382479190826416e-01 1.791875243186950684e+00 3.345798492431640625e+01 3.729687118530273438e+01 1.016712284088134766e+01 3.211755037307739258e+00 2.999582672119140625e+01 -1.169801950454711914e+00 5.944697380065917969e+00 5.433948993682861328e+00 -1.911391168832778931e-01 2.918912470340728760e-02 1.980274009704589844e+01
3.142760396003723145e-01 1.772368907928466797e+00 3.363047790527343750e+01 3.757818603515625000e+01 9.092993736267089844e+00 3.707233905792236328e+00 3.014962577819824219e+01 -1.205563545227050781e+00 5.891834735870361328e+00 5.399944782257080078e+00 -1.362779289484024048e-01 6.639478355646133423e-02 1.980274009704589844e+01
3.205462992191314697e-01 1.715973138809204102e+00 3.264388275146484375e+01 3.676411437988281250e+01 9.793549537658691406e+00 3.532079458236694336e+00 2.904259300231933594e+01 -1.256779193878173828e+00 5.649630546569824219e+00 5.135803699493408203e+00 -1.886221319437026978e-01 5.212041735649108887e-02 1.980274009704589844e+01
3.268128037452697754e-01 1.676672816276550293e+00 3.256584930419921875e+01 3.635210037231445312e+01 8.435362815856933594e+00 2.623488903045654297e+00 2.863050270080566406e+01 -1.472723841667175293e+00 5.553954124450683594e+00 4.979588985443115234e+00 -2.182981073856353760e-01 4.325720295310020447e-02 1.980274009704589844e+01
3.331238031387329102e-01 1.626415371894836426e+00 3.175730133056640625e+01 3.585662460327148438e+01 8.956507682800292969e+00 3.619462013244628906e+00 2.789753532409667969e+01 -1.502439141273498535e+00 5.350570201873779297e+00 4.789138317108154297e+00 -2.033804804086685181e-01 4.674208536744117737e-02 1.980274009704589844e+01
3.394046723842620850e-01 1.648879170417785645e+00 3.221164703369140625e+01 3.569817352294921875e+01 7.768383502960205078e+00 5.329663753509521484e+00 2.794443321228027344e+01 -1.607706308364868164e+00 5.460113525390625000e+00 4.825926780700683594e+00 -2.289348542690277100e-01 9.591562300920486450e-02 1.980274009704589844e+01
3.456391692161560059e-01 1.590630769729614258e+00 3.205892562866210938e+01 3.559154510498046875e+01 7.939507007598876953e+00 5.256882667541503906e+00 2.773991584777832031e+01 -1.625912904739379883e+00 5.339854717254638672e+00 4.725450038909912109e+00 -2.442247271537780762e-01 1.036684662103652954e-01 1.980274009704589844e+01
3.518808186054229736e-01 1.563067436218261719e+00 3.173159408569335938e+01 3.510008239746093750e+01 7.728587150573730469e+00 4.362293720245361328e+00 2.708783340454101562e+01 -1.729479312896728516e+00 5.228322029113769531e+00 4.572900295257568359e+00 -2.352532148361206055e-01 8.330789953470230103e-02 1.980274009704589844e+01
3.582032322883605957e-01 1.535537004470825195e+00 3.125452995300292969e+01 3.462313079833984375e+01 8.369793891906738281e+00 5.347248077392578125e+00 2.645559692382812500e+01 -1.717607975006103516e+00 5.110721588134765625e+00 4.411092758178710938e+00 -2.467483282089233398e-01 8.384186774492263794e-02 1.980274009704589844e+01
3.645117878913879395e-01 1.496893644332885742e+00 3.071248435974121094e+01 3.450533294677734375e+01 8.911855697631835938e+00 6.614074707031250000e+00 2.596939849853515625e+01 -1.778710365295410156e+00 4.955017566680908203e+00 4.280592918395996094e+00 -2.400133460760116577e-01 1.019788533449172974e-01 1.980274009704589844e+01
3.707640767097473145e-01 1.512620925903320312e+00 3.156035804748535156e+01 3.496192932128906250e+01 7.990243911743164062e+00 6.903017044067382812e+00 2.650305938720703125e+01 -1.941179752349853516e+00 5.066262245178222656e+00 4.345532417297363281e+00 -2.814097106456756592e-01 1.188488751649856567e-01 1.980274009704589844e+01
3.770540952682495117e-01 1.505407810211181641e+00 3.141758728027343750e+01 3.485795211791992188e+01 8.068080902099609375e+00 7.871674537658691406e+00 2.615789985656738281e+01 -1.996355891227722168e+00 5.018912792205810547e+00 4.247197628021240234e+00 -2.859278023242950439e-01 1.205583885312080383e-01 1.980274009704589844e+01
3.833588361740112305e-01 1.515358090400695801e+00 3.181393051147460938e+01 3.472332763671875000e+01 7.399946689605712891e+00 9.897503852844238281e+00 2.603893089294433594e+01 -2.165432453155517578e+00 5.044221401214599609e+00 4.220247745513916016e+00 -3.168196678161621094e-01 1.608640998601913452e-01 1.980274009704589844e+01
3.896513879299163818e-01 1.502336144447326660e+00 3.206139373779296875e+01 3.547036743164062500e+01 7.902578353881835938e+00 1.395577239990234375e+01 2.613760948181152344e+01 -2.402336835861206055e+00 5.036997795104980469e+00 4.184892654418945312e+00 -3.315547108650207520e-01 2.074050456285476685e-01 1.980274009704589844e+01
3.958770036697387695e-01 1.513024091720581055e+00 3.242527008056640625e+01 3.576583099365234375e+01 8.166786193847656250e+00 1.572571468353271484e+01 2.622888946533203125e+01 -2.480575561523437500e+00 5.070727348327636719e+00 4.208392620086669922e+00 -3.547459840774536133e-01 2.187701910734176636e-01 1.980274009704589844e+01
4.021010994911193848e-01 1.503629326820373535e+00 3.342961883544921875e+01 3.661745071411132812e+01 7.736408710479736328e+00 1.694367408752441406e+01 2.691845321655273438e+01 -2.714645385742187500e+00 5.139116764068603516e+00 4.227314949035644531e+00 -3.877455890178680420e-01 2.189283818006515503e-01 1.980274009704589844e+01
