# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 0
1.196089535951614380e-01 6.583121776580810547e+00 7.220167541503906250e+01 8.443891143798828125e+01 2.870860671997070312e+01 -2.318007707595825195e+00 7.650412750244140625e+01 2.245581388473510742e+00 1.925548362731933594e+01 2.062168502807617188e+01 5.652643442153930664e-01 -2.019357085227966309e-01 2.061865425109863281e+01
1.257804334163665771e-01 6.523196220397949219e+00 7.450981140136718750e+01 8.709697723388671875e+01 3.177342605590820312e+01 1.210034656524658203e+01 7.880823516845703125e+01 2.512599468231201172e+00 1.961161804199218750e+01 2.097791862487792969e+01 8.210024237632751465e-01 2.295104712247848511e-01 2.061865425109863281e+01
1.321490257978439331e-01 6.008232593536376953e+00 6.748374938964843750e+01 7.877613067626953125e+01 2.012750434875488281e+01 -2.190314769744873047e+00 7.121240997314453125e+01 7.818537354469299316e-01 1.777327156066894531e+01 1.895972251892089844e+01 1.677289605140686035e-01 -4.901959002017974854e-02 2.061865425109863281e+01
1.384563297033309937e-01 5.666141033172607422e+00 6.582642364501953125e+01 7.712098693847656250e+01 2.232404708862304688e+01 7.470935344696044922e+00 6.931436920166015625e+01 8.641539812088012695e-01 1.689340209960937500e+01 1.793935585021972656e+01 3.119286298751831055e-01 1.383378654718399048e-01 2.061865425109863281e+01
1.446497291326522827e-01 5.401964664459228516e+00 6.367594909667968750e+01 7.347508239746093750e+01 2.327755165100097656e+01 9.588799476623535156e-01 6.657395172119140625e+01 1.868013620376586914e+00 1.616560363769531250e+01 1.700259208679199219e+01 4.074404537677764893e-01 -4.033199511468410492e-03 2.061865425109863281e+01
1.508535146713256836e-01 4.965529918670654297e+00 6.155043792724609375e+01 7.177082824707031250e+01 2.255153274536132812e+01 5.473996639251708984e+00 6.435417175292968750e+01 1.138248920440673828e+00 1.509424781799316406e+01 1.600731849670410156e+01 3.065547943115234375e-01 1.132398620247840881e-01 2.061865425109863281e+01
1.571729034185409546e-01 4.655183315277099609e+00 5.876533508300781250e+01 6.791023254394531250e+01 1.766121864318847656e+01 7.416424751281738281e+00 6.099520111083984375e+01 4.263489842414855957e-01 1.420250320434570312e+01 1.492765331268310547e+01 1.880042999982833862e-01 1.532294452190399170e-01 2.061865425109863281e+01
1.635417938232421875e-01 4.160427570343017578e+00 5.444835662841796875e+01 6.366281509399414062e+01 2.496435165405273438e+01 2.048175573348999023e+00 5.665026473999023438e+01 1.950272321701049805e+00 1.269608497619628906e+01 1.340833091735839844e+01 6.233357787132263184e-01 2.679745480418205261e-02 2.061865425109863281e+01
1.698256134986877441e-01 4.056209564208984375e+00 5.558172607421875000e+01 6.464787292480468750e+01 1.733036804199218750e+01 8.062243461608886719e+00 5.769058609008789062e+01 4.473593831062316895e-01 1.274732398986816406e+01 1.340568065643310547e+01 1.841712594032287598e-01 1.311608254909515381e-01 2.061865425109863281e+01
1.761013567447662354e-01 3.750164508819580078e+00 5.052044677734375000e+01 5.852982711791992188e+01 1.644206619262695312e+01 -3.956196308135986328e-01 5.197298812866210938e+01 5.049741864204406738e-01 1.152847099304199219e+01 1.204118347167968750e+01 1.906538158655166626e-01 -4.051406309008598328e-02 2.061865425109863281e+01
1.823998540639877319e-01 3.689593791961669922e+00 5.121621704101562500e+01 5.921889495849609375e+01 1.938537406921386719e+01 2.557584047317504883e+00 5.254751205444335938e+01 9.470152258872985840e-01 1.155256938934326172e+01 1.200027465820312500e+01 2.293653935194015503e-01 -3.001181408762931824e-02 2.061865425109863281e+01
1.886507123708724976e-01 3.521681547164916992e+00 4.930922698974609375e+01 5.721655273437500000e+01 1.744275283813476562e+01 6.596598148345947266e+00 5.051500701904296875e+01 4.910202026367187500e-01 1.096437358856201172e+01 1.136619186401367188e+01 1.523478925228118896e-01 9.672711789608001709e-02 2.061865425109863281e+01
1.949081569910049438e-01 3.378029108047485352e+00 4.841162109375000000e+01 5.555344772338867188e+01 1.529391384124755859e+01 4.327859878540039062e-01 4.913794708251953125e+01 3.345486223697662354e-01 1.059309673309326172e+01 1.087136936187744141e+01 1.268519163131713867e-01 -2.742123417556285858e-02 2.061865425109863281e+01
2.011425346136093140e-01 3.223901987075805664e+00 4.764020156860351562e+01 5.465227508544921875e+01 1.462971973419189453e+01 4.512299537658691406e+00 4.819795608520507812e+01 5.520051717758178711e-02 1.019014167785644531e+01 1.040917682647705078e+01 5.466002225875854492e-02 7.374303042888641357e-02 2.061865425109863281e+01
2.073954045772552490e-01 3.088632345199584961e+00 4.629063796997070312e+01 5.341334533691406250e+01 1.334001255035400391e+01 1.201772332191467285e+00 4.684413528442382812e+01 -7.933688163757324219e-02 9.832299232482910156e+00 1.009142303466796875e+01 4.336192458868026733e-02 -1.401234185323119164e-03 2.061865425109863281e+01
2.137389332056045532e-01 2.926554203033447266e+00 4.525894546508789062e+01 5.175667953491210938e+01 1.210563087463378906e+01 3.155851602554321289e+00 4.540155410766601562e+01 -3.614083826541900635e-01 9.412343025207519531e+00 9.598124504089355469e+00 8.554409258067607880e-03 7.241331040859222412e-02 2.061865425109863281e+01
2.200330942869186401e-01 2.773815870285034180e+00 4.324497985839843750e+01 5.020927429199218750e+01 1.296976089477539062e+01 2.436926364898681641e+00 4.346743011474609375e+01 -2.567392587661743164e-01 8.901536941528320312e+00 9.086566925048828125e+00 -8.578643202781677246e-03 6.605689972639083862e-02 2.061865425109863281e+01
2.262930423021316528e-01 2.601097106933593750e+00 4.222237396240234375e+01 4.836052703857421875e+01 1.562061309814453125e+01 -1.090119361877441406e+00 4.193219375610351562e+01 3.307492136955261230e-01 8.435022354125976562e+00 8.530511856079101562e+00 1.429104208946228027e-01 -7.434392720460891724e-02 2.061865425109863281e+01
2.325985133647918701e-01 2.480589628219604492e+00 4.146770477294921875e+01 4.753511047363281250e+01 1.519498825073242188e+01 4.494348049163818359e+00 4.111550903320312500e+01 1.940476894378662109e-01 8.121656417846679688e+00 8.173329353332519531e+00 1.002081260085105896e-01 6.977437436580657959e-02 2.061865425109863281e+01
2.388891130685806274e-01 2.435467958450317383e+00 4.166272735595703125e+01 4.733840560913085938e+01 1.101581192016601562e+01 6.347050070762634277e-01 4.103030395507812500e+01 -4.456461668014526367e-01 8.052756309509277344e+00 8.065250396728515625e+00 -7.921215146780014038e-02 8.354605524800717831e-04 2.061865425109863281e+01
2.451218813657760620e-01 2.333898067474365234e+00 4.002314376831054688e+01 4.575917816162109375e+01 1.440646076202392578e+01 5.776382923126220703e+00 3.937225723266601562e+01 1.079009696841239929e-01 7.679359912872314453e+00 7.671117305755615234e+00 7.101817429065704346e-02 6.991957128047943115e-02 2.061865425109863281e+01
2.513737380504608154e-01 2.225596904754638672e+00 3.936027145385742188e+01 4.518308639526367188e+01 1.231763458251953125e+01 5.293898582458496094e+00 3.853532409667968750e+01 -4.063079953193664551e-01 7.364325523376464844e+00 7.345631599426269531e+00 -2.922064857557415962e-03 8.552022278308868408e-02 2.061865425109863281e+01
2.577070593833923340e-01 2.147765874862670898e+00 3.838300323486328125e+01 4.388013076782226562e+01 1.195582389831542969e+01 3.660558223724365234e+00 3.734542846679687500e+01 -3.943283855915069580e-01 7.133442401885986328e+00 7.085416316986083984e+00 -7.115850690752267838e-03 9.245219826698303223e-02 2.061865425109863281e+01
2.640204429626464844e-01 2.083126783370971680e+00 3.811206817626953125e+01 4.285092544555664062e+01 9.308161735534667969e+00 1.666537284851074219e+00 3.666036987304687500e+01 -6.508899927139282227e-01 6.959650039672851562e+00 6.839108467102050781e+00 -5.744379386305809021e-02 3.726282343268394470e-02 2.061865425109863281e+01
2.702898085117340088e-01 2.015315055847167969e+00 3.730304718017578125e+01 4.249666595458984375e+01 1.096220016479492188e+01 3.333463907241821289e+00 3.586305618286132812e+01 -6.417533755302429199e-01 6.733374595642089844e+00 6.592834472656250000e+00 -4.714926704764366150e-02 4.110525175929069519e-02 2.061865425109863281e+01
2.765615284442901611e-01 1.947512507438659668e+00 3.683360290527343750e+01 4.185991668701171875e+01 9.871640205383300781e+00 4.868068695068359375e+00 3.532040405273437500e+01 -7.704665660858154297e-01 6.556420803070068359e+00 6.376436233520507812e+00 -8.214624226093292236e-02 5.806872621178627014e-02 2.061865425109863281e+01
2.828698754310607910e-01 1.889708518981933594e+00 3.640219116210937500e+01 4.109968566894531250e+01 1.080312728881835938e+01 1.986101150512695312e+00 3.457706832885742188e+01 -6.033786535263061523e-01 6.396790504455566406e+00 6.193634986877441406e+00 -6.860542297363281250e-02 2.843382209539413452e-02 2.061865425109863281e+01
2.891486585140228271e-01 1.868807911872863770e+00 3.586468505859375000e+01 4.035665512084960938e+01 1.014712810516357422e+01 3.163030624389648438e+00 3.375339889526367188e+01 -7.024037837982177734e-01 6.321097850799560547e+00 6.071555137634277344e+00 -9.302763640880584717e-02 6.180268898606300354e-02 2.061865425109863281e+01
2.953523397445678711e-01 1.795160055160522461e+00 3.575975418090820312e+01 4.015212631225585938e+01 1.016825389862060547e+01 4.603106021881103516e+00 3.336999130249023438e+01 -8.912687897682189941e-01 6.103823661804199219e+00 5.833364486694335938e+00 -1.048854887485504150e-01 7.168795913457870483e-02 2.061865425109863281e+01
3.016075491905212402e-01 1.713975787162780762e+00 3.448386764526367188e+01 3.888917541503906250e+01 9.596301078796386719e+00 2.446412086486816406e+00 3.209669113159179688e+01 -9.435328841209411621e-01 5.812481403350830078e+00 5.549523353576660156e+00 -1.192986220121383667e-01 1.551276538521051407e-02 2.061865425109863281e+01
3.079382479190826416e-01 1.695280671119689941e+00 3.447213745117187500e+01 3.863668823242187500e+01 9.385908126831054688e+00 2.823920965194702148e+00 3.184048461914062500e+01 -9.840812683105468750e-01 5.778888225555419922e+00 5.447198867797851562e+00 -1.288159936666488647e-01 2.875522710382938385e-02 2.061865425109863281e+01
3.142760396003723145e-01 1.631031513214111328e+00 3.398025894165039062e+01 3.830344009399414062e+01 9.213031768798828125e+00 2.675911903381347656e+00 3.138967132568359375e+01 -1.077446579933166504e+00 5.593754768371582031e+00 5.253843307495117188e+00 -1.403428912162780762e-01 5.895825102925300598e-02 2.061865425109863281e+01
3.205462992191314697e-01 1.604473233222961426e+00 3.345417404174804688e+01 3.735652542114257812e+01 8.893955230712890625e+00 3.906078577041625977e+00 3.052326011657714844e+01 -1.043944597244262695e+00 5.498520851135253906e+00 5.127243041992187500e+00 -1.343816369771957397e-01 6.917836517095565796e-02 2.061865425109863281e+01
3.268128037452697754e-01 1.554865837097167969e+00 3.296646118164062500e+01 3.689734649658203125e+01 9.918601036071777344e+00 2.840724468231201172e+00 2.989229774475097656e+01 -9.588335156440734863e-01 5.342483520507812500e+00 4.954572200775146484e+00 -1.261834800243377686e-01 2.998494915664196014e-02 2.061865425109863281e+01
3.331238031387329102e-01 1.545364022254943848e+00 3.311960983276367188e+01 3.675807571411132812e+01 8.813759803771972656e+00 3.885982990264892578e+00 2.974155426025390625e+01 -1.203785896301269531e+00 5.316287994384765625e+00 4.860555648803710938e+00 -1.539117991924285889e-01 6.300131231546401978e-02 2.061865425109863281e+01
3.394046723842620850e-01 1.489019513130187988e+00 3.231462860107421875e+01 3.618150711059570312e+01 8.542301177978515625e+00 3.491164207458496094e+00 2.892833328247070312e+01 -1.341609358787536621e+00 5.125405311584472656e+00 4.687353134155273438e+00 -1.590833961963653564e-01 5.925593525171279907e-02 2.061865425109863281e+01
3.456391692161560059e-01 1.486913323402404785e+00 3.256465530395507812e+01 3.602995681762695312e+01 7.379716396331787109e+00 3.281587600708007812e+00 2.901149368286132812e+01 -1.349478125572204590e+00 5.133527755737304688e+00 4.662069797515869141e+00 -1.768209189176559448e-01 7.815099507570266724e-02 2.061865425109863281e+01
3.518808186054229736e-01 1.433972477912902832e+00 3.210360336303710938e+01 3.550998687744140625e+01 8.328085899353027344e+00 5.023740768432617188e+00 2.821184730529785156e+01 -1.407016396522521973e+00 4.964644908905029297e+00 4.442677021026611328e+00 -1.834822446107864380e-01 9.222148358821868896e-02 2.061865425109863281e+01
3.582032322883605957e-01 1.429609537124633789e+00 3.202086639404296875e+01 3.568653869628906250e+01 8.225363731384277344e+00 6.575662612915039062e+00 2.801576423645019531e+01 -1.566280841827392578e+00 4.911737918853759766e+00 4.392618179321289062e+00 -2.187024354934692383e-01 1.101313978433609009e-01 2.061865425109863281e+01
3.645117878913879395e-01 1.410275101661682129e+00 3.179958724975585938e+01 3.531333160400390625e+01 8.122577667236328125e+00 6.694791793823242188e+00 2.769045448303222656e+01 -1.558095932006835938e+00 4.855355262756347656e+00 4.318092823028564453e+00 -1.949975192546844482e-01 1.135475188493728638e-01 2.061865425109863281e+01
3.707640767097473145e-01 1.413712024688720703e+00 3.214967727661132812e+01 3.538510131835937500e+01 7.966830253601074219e+00 7.943397998809814453e+00 2.767173004150390625e+01 -1.652438521385192871e+00 4.870878696441650391e+00 4.269470691680908203e+00 -2.336062788963317871e-01 1.273951083421707153e-01 2.061865425109863281e+01
3.770540952682495117e-01 1.409235119819641113e+00 3.266871643066406250e+01 3.600067520141601562e+01 7.510464668273925781e+00 8.514101982116699219e+00 2.806405448913574219e+01 -1.853030800819396973e+00 4.911089420318603516e+00 4.269762039184570312e+00 -2.367825210094451904e-01 1.366958916187286377e-01 2.061865425109863281e+01
3.833588361740112305e-01 1.408313155174255371e+00 3.264592361450195312e+01 3.595507812500000000e+01 8.267900466918945312e+00 1.201826763153076172e+01 2.767605018615722656e+01 -1.962114930152893066e+00 4.917802333831787109e+00 4.240267276763916016e+00 -2.819082140922546387e-01 1.482670605182647705e-01 2.061865425109863281e+01
3.896513879299163818e-01 1.423750877380371094e+00 3.301048278808593750e+01 3.638727951049804688e+01 8.559510231018066406e+00 1.402860832214355469e+01 2.792483901977539062e+01 -2.035208463668823242e+00 4.943079948425292969e+00 4.270600318908691406e+00 -2.903005182743072510e-01 1.876975744962692261e-01 2.061865425109863281e+01
3.958770036697387695e-01 1.416944503784179688e+00 3.392790985107421875e+01 3.735265731811523438e+01 7.562454223632812500e+00 1.594079875946044922e+01 2.842500495910644531e+01 -2.417612791061401367e+00 4.973243236541748047e+00 4.258423805236816406e+00 -3.153690099716186523e-01 2.108128219842910767e-01 2.061865425109863281e+01
4.021010994911193848e-01 1.431913733482360840e+00 3.440299606323242188e+01 3.759199523925781250e+01 7.700537681579589844e+00 1.736179924011230469e+01 2.856865882873535156e+01 -2.381426334381103516e+00 5.012791156768798828e+00 4.253461837768554688e+00 -3.234381973743438721e-01 2.275559008121490479e-01 2.061865425109863281e+01
