# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 131
6.949992477893829346e-02 1.480087566375732422e+01 1.318092193603515625e+02 1.554886016845703125e+02 4.257176208496093750e+01 1.520671653747558594e+01 1.421578216552734375e+02 2.841198444366455078e+00 4.178786468505859375e+01 4.533975219726562500e+01 1.107696056365966797e+00 4.239944219589233398e-01 2.059011650085449219e+01
7.558133453130722046e-02 1.347978687286376953e+01 1.258346481323242188e+02 1.487550964355468750e+02 4.544088745117187500e+01 -3.165094375610351562e+01 1.357771453857421875e+02 4.127300262451171875e+00 3.866884994506835938e+01 4.197726821899414062e+01 1.366874575614929199e+00 -8.044883012771606445e-01 2.059011650085449219e+01
8.196274191141128540e-02 1.167526245117187500e+01 1.121858978271484375e+02 1.313672180175781250e+02 3.767885971069335938e+01 3.027641677856445312e+01 1.202134780883789062e+02 2.590030670166015625e+00 3.349411010742187500e+01 3.614512252807617188e+01 7.058539390563964844e-01 1.116657018661499023e+00 2.059011650085449219e+01
8.830232173204421997e-02 1.073798561096191406e+01 1.078745422363281250e+02 1.275592269897460938e+02 4.414181900024414062e+01 2.223666381835937500e+01 1.160489654541015625e+02 3.609482765197753906e+00 3.136814117431640625e+01 3.405240249633789062e+01 1.121368050575256348e+00 4.889019131660461426e-01 2.059011650085449219e+01
9.435217082500457764e-02 9.243138313293457031e+00 9.334073638916015625e+01 1.098438720703125000e+02 3.902693939208984375e+01 4.199061870574951172e+00 1.000376586914062500e+02 3.609746217727661133e+00 2.678532409667968750e+01 2.893836593627929688e+01 1.174358725547790527e+00 -1.424845904111862183e-01 2.059011650085449219e+01
1.005600690841674805e-01 8.538918495178222656e+00 8.513870239257812500e+01 1.002291717529296875e+02 3.444152832031250000e+01 -2.433039426803588867e+00 9.099841308593750000e+01 2.880032062530517578e+00 2.435230255126953125e+01 2.628266716003417969e+01 9.414649605751037598e-01 -2.404139637947082520e-01 2.059011650085449219e+01
1.070138886570930481e-01 8.010344505310058594e+00 8.444719696044921875e+01 1.005400390625000000e+02 3.286299514770507812e+01 4.178971290588378906e+00 9.057630157470703125e+01 2.105190277099609375e+00 2.352298736572265625e+01 2.546242141723632812e+01 6.264212727546691895e-01 4.026574641466140747e-02 2.059011650085449219e+01
1.134273484349250793e-01 7.320531368255615234e+00 7.967709350585937500e+01 9.536357116699218750e+01 3.210950851440429688e+01 -2.479780435562133789e+00 8.559679412841796875e+01 2.154006958007812500e+00 2.159565925598144531e+01 2.346293258666992188e+01 7.321214675903320312e-01 -1.967357844114303589e-01 2.059011650085449219e+01
1.196089535951614380e-01 6.842870712280273438e+00 7.545079803466796875e+01 8.787646484375000000e+01 2.154913330078125000e+01 -4.068869113922119141e+00 7.983072662353515625e+01 9.768627882003784180e-01 2.026092338562011719e+01 2.165690612792968750e+01 2.374845147132873535e-01 -1.600781083106994629e-01 2.059011650085449219e+01
1.257804334163665771e-01 6.402612209320068359e+00 7.122702026367187500e+01 8.327814483642578125e+01 2.605241584777832031e+01 -7.200784087181091309e-01 7.518790435791015625e+01 1.745631814002990723e+00 1.896244430541992188e+01 2.021452903747558594e+01 5.402453541755676270e-01 -9.971500188112258911e-02 2.059011650085449219e+01
1.321490257978439331e-01 6.269330024719238281e+00 7.099416351318359375e+01 8.364099884033203125e+01 3.550703811645507812e+01 1.138365650177001953e+01 7.519001770019531250e+01 3.212008237838745117e+00 1.867976188659667969e+01 1.999394416809082031e+01 9.059887528419494629e-01 3.009904921054840088e-01 2.059011650085449219e+01
1.384563297033309937e-01 5.595928192138671875e+00 6.507859039306640625e+01 7.536573028564453125e+01 1.783589935302734375e+01 7.649546146392822266e+00 6.809864807128906250e+01 4.054142534732818604e-01 1.672729110717773438e+01 1.765576934814453125e+01 1.548598706722259521e-01 1.607146263122558594e-01 2.059011650085449219e+01
1.446497291326522827e-01 5.412485599517822266e+00 6.470169830322265625e+01 7.476056671142578125e+01 2.251174926757812500e+01 6.467556476593017578e+00 6.752398681640625000e+01 1.181080102920532227e+00 1.626983642578125000e+01 1.715534782409667969e+01 3.651100993156433105e-01 1.530685424804687500e-01 2.059011650085449219e+01
1.508535146713256836e-01 4.982694625854492188e+00 6.167695617675781250e+01 7.225974273681640625e+01 3.027355957031250000e+01 7.453667163848876953e+00 6.463066101074218750e+01 2.554373979568481445e+00 1.515281581878662109e+01 1.606255340576171875e+01 7.426680326461791992e-01 2.044234424829483032e-01 2.059011650085449219e+01
1.571729034185409546e-01 4.579860210418701172e+00 5.822167205810546875e+01 6.803646087646484375e+01 2.537607002258300781e+01 9.706787109375000000e+00 6.068321609497070312e+01 1.660955786705017090e+00 1.395945644378662109e+01 1.471925830841064453e+01 5.020210742950439453e-01 1.761877983808517456e-01 2.059011650085449219e+01
1.635417938232421875e-01 4.235743045806884766e+00 5.560587310791015625e+01 6.490193939208984375e+01 2.082908248901367188e+01 7.897016048431396484e+00 5.774358367919921875e+01 1.009659528732299805e+00 1.301282787322998047e+01 1.369693279266357422e+01 3.582142591476440430e-01 9.763187170028686523e-02 2.059011650085449219e+01
1.698256134986877441e-01 3.974756956100463867e+00 5.413307571411132812e+01 6.327751159667968750e+01 1.919214439392089844e+01 6.614401817321777344e+00 5.606130218505859375e+01 4.654183685779571533e-01 1.237603378295898438e+01 1.299806785583496094e+01 1.993825882673263550e-01 1.836133562028408051e-02 2.059011650085449219e+01
1.761013567447662354e-01 3.826232433319091797e+00 5.212242507934570312e+01 6.096762466430664062e+01 1.788701629638671875e+01 3.249174594879150391e+00 5.396302032470703125e+01 5.418350696563720703e-01 1.188364410400390625e+01 1.249606132507324219e+01 2.186011373996734619e-01 5.175928771495819092e-02 2.059011650085449219e+01
1.823998540639877319e-01 3.591985702514648438e+00 5.023402023315429688e+01 5.857161331176757812e+01 1.731359291076660156e+01 5.582639694213867188e+00 5.160187530517578125e+01 3.360631763935089111e-01 1.120972442626953125e+01 1.167805385589599609e+01 1.737025082111358643e-01 2.797448076307773590e-02 2.059011650085449219e+01
1.886507123708724976e-01 3.511217117309570312e+00 5.013874053955078125e+01 5.723007965087890625e+01 1.678621864318847656e+01 6.092179775238037109e+00 5.073132324218750000e+01 3.061850666999816895e-01 1.109646797180175781e+01 1.138800144195556641e+01 1.339714974164962769e-01 2.118433453142642975e-02 2.059011650085449219e+01
1.949081569910049438e-01 3.342547655105590820e+00 4.828636932373046875e+01 5.569081878662109375e+01 1.615155220031738281e+01 -1.331776082515716553e-01 4.905101394653320312e+01 3.111892342567443848e-01 1.053653144836425781e+01 1.083745670318603516e+01 1.012964099645614624e-01 -2.741811983287334442e-02 2.059011650085449219e+01
2.011425346136093140e-01 3.299417734146118164e+00 4.801342773437500000e+01 5.513027572631835938e+01 1.373829746246337891e+01 1.148214101791381836e+00 4.855212402343750000e+01 -8.451603353023529053e-02 1.039988136291503906e+01 1.065893554687500000e+01 3.574666008353233337e-02 6.709097418934106827e-03 2.059011650085449219e+01
2.073954045772552490e-01 3.091482877731323242e+00 4.703206253051757812e+01 5.381137084960937500e+01 1.482630634307861328e+01 4.374686777591705322e-01 4.734219741821289062e+01 1.085178554058074951e-01 9.912648200988769531e+00 1.008760070800781250e+01 3.218992426991462708e-02 -1.518344320356845856e-02 2.059011650085449219e+01
2.137389332056045532e-01 2.917745828628540039e+00 4.540323257446289062e+01 5.210684585571289062e+01 1.328230285644531250e+01 5.340043544769287109e+00 4.556058883666992188e+01 -2.510759234428405762e-01 9.363359451293945312e+00 9.568024635314941406e+00 2.145538106560707092e-02 7.817573100328445435e-02 2.059011650085449219e+01
2.200330942869186401e-01 2.769414186477661133e+00 4.322556686401367188e+01 5.014556884765625000e+01 1.465726852416992188e+01 7.288306236267089844e+00 4.341376495361328125e+01 -1.188275516033172607e-01 8.875518798828125000e+00 9.096948623657226562e+00 8.525878074578940868e-04 1.284117847681045532e-01 2.059011650085449219e+01
2.262930423021316528e-01 2.630408048629760742e+00 4.250533294677734375e+01 4.888063049316406250e+01 1.183985805511474609e+01 -1.426785707473754883e+00 4.224380111694335938e+01 -4.649788439273834229e-01 8.531013488769531250e+00 8.621615409851074219e+00 -9.611170738935470581e-03 -2.850435115396976471e-02 2.059011650085449219e+01
2.325985133647918701e-01 2.481437444686889648e+00 4.115655136108398438e+01 4.754560089111328125e+01 1.337421321868896484e+01 7.370991706848144531e+00 4.090555572509765625e+01 -1.580887436866760254e-01 8.045060157775878906e+00 8.163007736206054688e+00 1.907352730631828308e-02 1.590184420347213745e-01 2.059011650085449219e+01
2.388891130685806274e-01 2.424079656600952148e+00 4.074007797241210938e+01 4.690595245361328125e+01 1.450190067291259766e+01 4.104588031768798828e+00 4.019577407836914062e+01 -3.005455806851387024e-02 7.952270507812500000e+00 8.026317596435546875e+00 6.768288463354110718e-02 5.799345299601554871e-02 2.059011650085449219e+01
2.451218813657760620e-01 2.339193820953369141e+00 3.984235000610351562e+01 4.545277786254882812e+01 1.261137676239013672e+01 3.538911581039428711e+00 3.887216567993164062e+01 -3.846875429153442383e-01 7.680473327636718750e+00 7.670938014984130859e+00 -2.945958636701107025e-02 4.891447350382804871e-02 2.059011650085449219e+01
2.513737380504608154e-01 2.276530027389526367e+00 4.027292633056640625e+01 4.555997085571289062e+01 1.085587882995605469e+01 3.800865411758422852e+00 3.908723068237304688e+01 -6.203217506408691406e-01 7.591060638427734375e+00 7.500227928161621094e+00 -8.164162933826446533e-02 8.936125785112380981e-02 2.059011650085449219e+01
2.577070593833923340e-01 2.156474590301513672e+00 3.831666564941406250e+01 4.370718383789062500e+01 1.103764247894287109e+01 -2.949672937393188477e-01 3.704017257690429688e+01 -6.211406588554382324e-01 7.140057086944580078e+00 7.041157245635986328e+00 -6.586870551109313965e-02 -1.967734657227993011e-02 2.059011650085449219e+01
2.640204429626464844e-01 2.109730482101440430e+00 3.847078323364257812e+01 4.369400787353515625e+01 1.102187824249267578e+01 4.238581180572509766e+00 3.701875305175781250e+01 -7.415856719017028809e-01 7.085355758666992188e+00 6.952284812927246094e+00 -6.437550485134124756e-02 7.869822531938552856e-02 2.059011650085449219e+01
2.702898085117340088e-01 2.026718854904174805e+00 3.746927261352539062e+01 4.248026657104492188e+01 1.043156147003173828e+01 1.928660988807678223e+00 3.591843032836914062e+01 -6.735588908195495605e-01 6.744181632995605469e+00 6.635262966156005859e+00 -3.261499851942062378e-02 2.287622168660163879e-02 2.059011650085449219e+01
2.765615284442901611e-01 1.993651747703552246e+00 3.704015731811523438e+01 4.189473342895507812e+01 9.366087913513183594e+00 5.668447494506835938e+00 3.521405029296875000e+01 -9.483844637870788574e-01 6.687850952148437500e+00 6.502342224121093750e+00 -1.182745248079299927e-01 8.700517565011978149e-02 2.059011650085449219e+01
2.828698754310607910e-01 1.875133872032165527e+00 3.567086029052734375e+01 4.007226181030273438e+01 1.030026721954345703e+01 1.671571493148803711e+00 3.363063430786132812e+01 -6.502045392990112305e-01 6.284548759460449219e+00 6.040188312530517578e+00 -9.634065628051757812e-02 4.132895544171333313e-02 2.059011650085449219e+01
2.891486585140228271e-01 1.815482616424560547e+00 3.522502517700195312e+01 3.951808929443359375e+01 1.051430416107177734e+01 4.843861103057861328e+00 3.295986557006835938e+01 -6.593596339225769043e-01 6.147521495819091797e+00 5.891121387481689453e+00 -4.967101290822029114e-02 7.728069275617599487e-02 2.059011650085449219e+01
2.953523397445678711e-01 1.768781185150146484e+00 3.527009201049804688e+01 4.003957366943359375e+01 1.044198322296142578e+01 2.718786954879760742e+00 3.308210372924804688e+01 -8.723910450935363770e-01 6.032916069030761719e+00 5.783622741699218750e+00 -7.770004868507385254e-02 4.279204830527305603e-02 2.059011650085449219e+01
3.016075491905212402e-01 1.741082668304443359e+00 3.496632385253906250e+01 3.918486022949218750e+01 1.085150909423828125e+01 4.540452480316162109e+00 3.247552871704101562e+01 -7.209367156028747559e-01 5.969681262969970703e+00 5.640686511993408203e+00 -8.963307738304138184e-02 7.659725099802017212e-02 2.059011650085449219e+01
3.079382479190826416e-01 1.684535264968872070e+00 3.444734573364257812e+01 3.873070526123046875e+01 1.084505653381347656e+01 3.581100463867187500e+00 3.181558609008789062e+01 -7.096896767616271973e-01 5.765932559967041016e+00 5.400730133056640625e+00 -9.581984579563140869e-02 8.334880322217941284e-02 2.059011650085449219e+01
3.142760396003723145e-01 1.666518926620483398e+00 3.407387924194335938e+01 3.824479675292968750e+01 9.554059982299804688e+00 2.759922981262207031e+00 3.130765151977539062e+01 -9.886637330055236816e-01 5.690028667449951172e+00 5.326438426971435547e+00 -1.162086576223373413e-01 3.084839135408401489e-02 2.059011650085449219e+01
3.205462992191314697e-01 1.574036359786987305e+00 3.344044113159179688e+01 3.737620925903320312e+01 8.171751976013183594e+00 2.640372276306152344e+00 3.041773414611816406e+01 -1.295254707336425781e+00 5.425425052642822266e+00 5.030155658721923828e+00 -1.716309636831283569e-01 5.068267509341239929e-02 2.059011650085449219e+01
3.268128037452697754e-01 1.551869750022888184e+00 3.276639175415039062e+01 3.669641113281250000e+01 8.408139228820800781e+00 4.173243045806884766e+00 2.970765113830566406e+01 -1.237883687019348145e+00 5.313864707946777344e+00 4.939109802246093750e+00 -1.678474545478820801e-01 5.180427432060241699e-02 2.059011650085449219e+01
3.331238031387329102e-01 1.534032106399536133e+00 3.294472885131835938e+01 3.673324584960937500e+01 9.558235168457031250e+00 4.896122932434082031e+00 2.958984565734863281e+01 -1.109381198883056641e+00 5.279288291931152344e+00 4.851638793945312500e+00 -1.115640774369239807e-01 6.701853871345520020e-02 2.059011650085449219e+01
3.394046723842620850e-01 1.510745286941528320e+00 3.243384933471679688e+01 3.616333007812500000e+01 8.153479576110839844e+00 3.860160112380981445e+00 2.899472045898437500e+01 -1.302929997444152832e+00 5.197796344757080078e+00 4.744424819946289062e+00 -1.684647202491760254e-01 7.856224477291107178e-02 2.059011650085449219e+01
3.456391692161560059e-01 1.482845425605773926e+00 3.252296829223632812e+01 3.600356292724609375e+01 8.079300880432128906e+00 4.165771484375000000e+00 2.878278350830078125e+01 -1.445779442787170410e+00 5.110602855682373047e+00 4.629316806793212891e+00 -1.871639788150787354e-01 7.413440197706222534e-02 2.059011650085449219e+01
3.518808186054229736e-01 1.464530825614929199e+00 3.230369186401367188e+01 3.557441329956054688e+01 8.920530319213867188e+00 7.305437564849853516e+00 2.818943786621093750e+01 -1.412618160247802734e+00 5.068812847137451172e+00 4.486960887908935547e+00 -2.019400000572204590e-01 1.083624437451362610e-01 2.059011650085449219e+01
3.582032322883605957e-01 1.423753499984741211e+00 3.203313446044921875e+01 3.549312210083007812e+01 7.904240608215332031e+00 4.649168491363525391e+00 2.796673965454101562e+01 -1.544806599617004395e+00 4.919196605682373047e+00 4.409219264984130859e+00 -1.935291737318038940e-01 7.826608419418334961e-02 2.059011650085449219e+01
3.645117878913879395e-01 1.428067803382873535e+00 3.218653106689453125e+01 3.582391738891601562e+01 8.518587112426757812e+00 6.729084014892578125e+00 2.796872711181640625e+01 -1.631494522094726562e+00 4.974218845367431641e+00 4.433693885803222656e+00 -2.115678191184997559e-01 9.983671456575393677e-02 2.059011650085449219e+01
3.707640767097473145e-01 1.418036699295043945e+00 3.167640686035156250e+01 3.489544677734375000e+01 7.796739578247070312e+00 7.777177810668945312e+00 2.717918968200683594e+01 -1.716012001037597656e+00 4.846486568450927734e+00 4.231249332427978516e+00 -2.373825460672378540e-01 1.224776804447174072e-01 2.059011650085449219e+01
3.770540952682495117e-01 1.410646677017211914e+00 3.208218765258789062e+01 3.545384979248046875e+01 6.683897495269775391e+00 8.245401382446289062e+00 2.745128631591796875e+01 -1.996016383171081543e+00 4.885112285614013672e+00 4.272750854492187500e+00 -2.552227675914764404e-01 1.292854249477386475e-01 2.059011650085449219e+01
3.833588361740112305e-01 1.418201327323913574e+00 3.317029953002929688e+01 3.621676254272460938e+01 8.328226089477539062e+00 1.034723281860351562e+01 2.813310432434082031e+01 -1.776402950286865234e+00 4.979165077209472656e+00 4.305275917053222656e+00 -2.534519433975219727e-01 1.683047413825988770e-01 2.059011650085449219e+01
3.896513879299163818e-01 1.406703233718872070e+00 3.264118576049804688e+01 3.584961700439453125e+01 8.133611679077148438e+00 1.380656147003173828e+01 2.735686302185058594e+01 -2.088943004608154297e+00 4.866837978363037109e+00 4.184743881225585938e+00 -2.972758710384368896e-01 1.982159465551376343e-01 2.059011650085449219e+01
3.958770036697387695e-01 1.421596288681030273e+00 3.363031005859375000e+01 3.683766174316406250e+01 8.855074882507324219e+00 1.466262531280517578e+01 2.802188110351562500e+01 -2.093997955322265625e+00 4.947130203247070312e+00 4.209223270416259766e+00 -2.838285863399505615e-01 1.886859536170959473e-01 2.059011650085449219e+01
4.021010994911193848e-01 1.415418982505798340e+00 3.460960769653320312e+01 3.851593399047851562e+01 8.972332954406738281e+00 1.841188049316406250e+01 2.904156875610351562e+01 -2.403032541275024414e+00 5.034464359283447266e+00 4.308709144592285156e+00 -3.081295192241668701e-01 2.219603657722473145e-01 2.059011650085449219e+01
