# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 3
1.070138886570930481e-01 8.371994972229003906e+00 8.100854492187500000e+01 9.610273742675781250e+01 2.862027549743652344e+01 3.225252151489257812e+00 8.664096069335937500e+01 1.604367971420288086e+00 2.354244422912597656e+01 2.543803024291992188e+01 6.141740679740905762e-01 4.993653669953346252e-02 1.976603889465332031e+01
1.134273484349250793e-01 7.695648670196533203e+00 7.347967529296875000e+01 8.747895812988281250e+01 3.294913864135742188e+01 5.150282382965087891e+00 7.846043395996093750e+01 2.423390150070190430e+00 2.127496719360351562e+01 2.287153053283691406e+01 6.306816935539245605e-01 2.923130989074707031e-03 1.976603889465332031e+01
1.196089535951614380e-01 7.452092170715332031e+00 7.533561706542968750e+01 8.951741027832031250e+01 3.761127853393554688e+01 7.690068721771240234e+00 8.034842681884765625e+01 3.418008327484130859e+00 2.113190841674804688e+01 2.281659507751464844e+01 1.112839102745056152e+00 1.751555949449539185e-01 1.976603889465332031e+01
1.257804334163665771e-01 7.035440921783447266e+00 7.282437896728515625e+01 8.569653320312500000e+01 2.512159729003906250e+01 -2.800291538238525391e+00 7.708354949951171875e+01 1.287644267082214355e+00 2.015417861938476562e+01 2.154555320739746094e+01 3.903384208679199219e-01 -3.082395531237125397e-02 1.976603889465332031e+01
1.321490257978439331e-01 6.678506851196289062e+00 6.951055908203125000e+01 8.151769256591796875e+01 2.298712348937988281e+01 -4.053111553192138672e+00 7.320757293701171875e+01 1.006308197975158691e+00 1.911485671997070312e+01 2.031072807312011719e+01 3.868655562400817871e-01 -2.157748043537139893e-01 1.976603889465332031e+01
1.384563297033309937e-01 6.244337558746337891e+00 6.691664886474609375e+01 7.813066101074218750e+01 2.221100425720214844e+01 1.074318408966064453e+01 7.017279052734375000e+01 9.044027328491210938e-01 1.810773849487304688e+01 1.916347503662109375e+01 3.479900062084197998e-01 2.782946527004241943e-01 1.976603889465332031e+01
1.446497291326522827e-01 5.887662410736083984e+00 6.532102966308593750e+01 7.629889678955078125e+01 2.112766838073730469e+01 2.310897111892700195e+00 6.835515594482421875e+01 6.800421476364135742e-01 1.723967933654785156e+01 1.825730514526367188e+01 2.514671087265014648e-01 3.159253299236297607e-02 1.976603889465332031e+01
1.508535146713256836e-01 5.308656692504882812e+00 5.932009506225585938e+01 6.958557891845703125e+01 2.156395530700683594e+01 9.258318901062011719e+00 6.202275085449218750e+01 9.307400584220886230e-01 1.533624935150146484e+01 1.621086502075195312e+01 3.774463534355163574e-01 2.006880342960357666e-01 1.976603889465332031e+01
1.571729034185409546e-01 4.842310428619384766e+00 5.656089401245117188e+01 6.658051300048828125e+01 2.480755996704101562e+01 3.039578437805175781e+00 5.897895431518554688e+01 1.471287846565246582e+00 1.421552467346191406e+01 1.500443744659423828e+01 4.868876934051513672e-01 6.102671101689338684e-02 1.976603889465332031e+01
1.635417938232421875e-01 4.567307472229003906e+00 5.473332214355468750e+01 6.416732025146484375e+01 1.676827621459960938e+01 -1.324723839759826660e+00 5.671373748779296875e+01 2.402530610561370850e-01 1.353284072875976562e+01 1.424015522003173828e+01 1.526027768850326538e-01 -8.974645286798477173e-02 1.976603889465332031e+01
1.698256134986877441e-01 4.383745670318603516e+00 5.334915542602539062e+01 6.287334823608398438e+01 2.130489540100097656e+01 4.555459976196289062e+00 5.519200897216796875e+01 8.830129504203796387e-01 1.296010208129882812e+01 1.358542633056640625e+01 3.507899940013885498e-01 7.195394486188888550e-02 1.976603889465332031e+01
1.761013567447662354e-01 4.112803936004638672e+00 5.165567016601562500e+01 5.996422195434570312e+01 1.666778945922851562e+01 -7.509176731109619141e+00 5.297297286987304688e+01 5.058799386024475098e-01 1.231139278411865234e+01 1.282595062255859375e+01 1.624120920896530151e-01 -1.877157539129257202e-01 1.976603889465332031e+01
1.823998540639877319e-01 3.894629716873168945e+00 4.974064636230468750e+01 5.781743240356445312e+01 1.725556564331054688e+01 -9.554817676544189453e-01 5.079483413696289062e+01 4.017133712768554688e-01 1.167975521087646484e+01 1.207296562194824219e+01 1.643635183572769165e-01 -7.788982242345809937e-02 1.976603889465332031e+01
1.886507123708724976e-01 3.802938938140869141e+00 4.917611694335937500e+01 5.777795028686523438e+01 1.987349891662597656e+01 7.486190795898437500e+00 5.028918075561523438e+01 5.444111227989196777e-01 1.144547843933105469e+01 1.187237834930419922e+01 1.209226772189140320e-01 1.210102438926696777e-01 1.976603889465332031e+01
1.949081569910049438e-01 3.585012197494506836e+00 4.741334533691406250e+01 5.500703048706054688e+01 1.981215667724609375e+01 2.843734264373779297e+00 4.794429016113281250e+01 7.704282402992248535e-01 1.080852794647216797e+01 1.108179092407226562e+01 2.343901395797729492e-01 4.172120615839958191e-02 1.976603889465332031e+01
2.011425346136093140e-01 3.456494331359863281e+00 4.694263076782226562e+01 5.413068389892578125e+01 1.756599998474121094e+01 3.923680305480957031e+00 4.729320144653320312e+01 3.894738256931304932e-01 1.056416702270507812e+01 1.081527423858642578e+01 1.777687072753906250e-01 7.612780481576919556e-02 1.976603889465332031e+01
2.073954045772552490e-01 3.333280563354492188e+00 4.638158416748046875e+01 5.346107482910156250e+01 1.480357074737548828e+01 8.337166309356689453e-01 4.658248901367187500e+01 -1.636246778070926666e-02 1.033059310913085938e+01 1.052015018463134766e+01 3.976273536682128906e-02 4.361108690500259399e-02 1.976603889465332031e+01
2.137389332056045532e-01 3.134866952896118164e+00 4.422663879394531250e+01 5.085548782348632812e+01 1.310246753692626953e+01 3.059627294540405273e+00 4.406872940063476562e+01 -2.970603108406066895e-01 9.709629058837890625e+00 9.836237907409667969e+00 -2.917035669088363647e-02 2.577303349971771240e-02 1.976603889465332031e+01
2.200330942869186401e-01 2.952908992767333984e+00 4.259286499023437500e+01 4.929818344116210938e+01 1.367918109893798828e+01 2.481343507766723633e+00 4.232421493530273438e+01 -2.754922509193420410e-01 9.162141799926757812e+00 9.260965347290039062e+00 2.268018573522567749e-02 4.782246425747871399e-02 1.976603889465332031e+01
2.262930423021316528e-01 2.798342704772949219e+00 4.173107147216796875e+01 4.856777191162109375e+01 1.659045791625976562e+01 8.005987405776977539e-01 4.148701858520507812e+01 3.439292013645172119e-01 8.734541893005371094e+00 8.886816024780273438e+00 1.377303898334503174e-01 2.121407911181449890e-02 1.976603889465332031e+01
2.325985133647918701e-01 2.711747646331787109e+00 4.050416183471679688e+01 4.692974472045898438e+01 1.356040668487548828e+01 6.377507686614990234e+00 3.997815322875976562e+01 -3.591944277286529541e-01 8.481512069702148438e+00 8.540527343750000000e+00 -4.686704277992248535e-02 1.189674362540245056e-01 1.976603889465332031e+01
2.388891130685806274e-01 2.557407379150390625e+00 3.964099502563476562e+01 4.559789657592773438e+01 1.271231269836425781e+01 5.971746444702148438e-01 3.880233764648437500e+01 -4.212802648544311523e-01 8.085725784301757812e+00 8.066629409790039062e+00 -5.323780328035354614e-02 -3.415911272168159485e-02 1.976603889465332031e+01
2.451218813657760620e-01 2.497841119766235352e+00 3.920182037353515625e+01 4.465835571289062500e+01 1.253628158569335938e+01 5.623547077178955078e+00 3.802953720092773438e+01 -3.625699579715728760e-01 7.898816585540771484e+00 7.811622142791748047e+00 -2.912218496203422546e-02 6.383807957172393799e-02 1.976603889465332031e+01
2.513737380504608154e-01 2.422184467315673828e+00 3.814023971557617188e+01 4.431314849853515625e+01 1.387227249145507812e+01 3.383102416992187500e+00 3.714501571655273438e+01 -3.740294277667999268e-01 7.640060901641845703e+00 7.575393199920654297e+00 -5.093194544315338135e-02 2.037712931632995605e-02 1.976603889465332031e+01
2.577070593833923340e-01 2.383144140243530273e+00 3.826700973510742188e+01 4.413821411132812500e+01 1.340237617492675781e+01 2.624438524246215820e+00 3.696176910400390625e+01 -4.171474277973175049e-01 7.612085342407226562e+00 7.490155696868896484e+00 -2.424627542495727539e-02 3.168479725718498230e-02 1.976603889465332031e+01
2.640204429626464844e-01 2.253741502761840820e+00 3.722332000732421875e+01 4.221482849121093750e+01 1.156390953063964844e+01 4.837430000305175781e+00 3.539040756225585938e+01 -7.056294679641723633e-01 7.238998413085937500e+00 7.063031673431396484e+00 -7.961883395910263062e-02 7.337249070405960083e-02 1.976603889465332031e+01
2.702898085117340088e-01 2.177246570587158203e+00 3.666305160522460938e+01 4.173413085937500000e+01 9.665297508239746094e+00 1.826854348182678223e+00 3.482654190063476562e+01 -1.003358721733093262e+00 7.021353244781494141e+00 6.825080394744873047e+00 -1.616614758968353271e-01 3.919528797268867493e-02 1.976603889465332031e+01
2.765615284442901611e-01 2.063569068908691406e+00 3.569773864746093750e+01 4.065330505371093750e+01 1.006000995635986328e+01 3.388259172439575195e+00 3.367101669311523438e+01 -9.951433539390563965e-01 6.683341979980468750e+00 6.407554149627685547e+00 -1.661805212497711182e-01 6.271953135728836060e-02 1.976603889465332031e+01
2.828698754310607910e-01 2.037183046340942383e+00 3.557229614257812500e+01 4.017061996459960938e+01 1.014727401733398438e+01 7.388915419578552246e-01 3.336717224121093750e+01 -7.804529070854187012e-01 6.638073444366455078e+00 6.321170806884765625e+00 -1.156877651810646057e-01 4.118270706385374069e-03 1.976603889465332031e+01
2.891486585140228271e-01 1.947924137115478516e+00 3.432926940917968750e+01 3.882482910156250000e+01 9.202131271362304688e+00 3.140444993972778320e+00 3.191001129150390625e+01 -1.064286589622497559e+00 6.310606479644775391e+00 5.992536544799804688e+00 -1.609830260276794434e-01 2.705870382487773895e-02 1.976603889465332031e+01
2.953523397445678711e-01 1.899495244026184082e+00 3.405594635009765625e+01 3.938544845581054688e+01 1.134641742706298828e+01 2.300920724868774414e+00 3.186483192443847656e+01 -8.801499605178833008e-01 6.206423282623291016e+00 5.913261413574218750e+00 -1.198937222361564636e-01 5.082898214459419250e-02 1.976603889465332031e+01
3.016075491905212402e-01 1.853248238563537598e+00 3.355146026611328125e+01 3.804463195800781250e+01 1.001079273223876953e+01 1.577720761299133301e+00 3.085187339782714844e+01 -1.052185893058776855e+00 6.052639484405517578e+00 5.663365364074707031e+00 -1.435603648424148560e-01 3.222998231649398804e-02 1.976603889465332031e+01
3.079382479190826416e-01 1.823361515998840332e+00 3.362896728515625000e+01 3.808686447143554688e+01 9.599022865295410156e+00 5.233612537384033203e+00 3.080031585693359375e+01 -1.200856566429138184e+00 6.004758358001708984e+00 5.605297088623046875e+00 -1.578435897827148438e-01 7.982845604419708252e-02 1.976603889465332031e+01
3.142760396003723145e-01 1.761723160743713379e+00 3.247655487060546875e+01 3.695840072631835938e+01 9.212118148803710938e+00 1.236757278442382812e+00 2.959699630737304688e+01 -1.157907724380493164e+00 5.719716548919677734e+00 5.338343620300292969e+00 -1.702078878879547119e-01 3.023160062730312347e-02 1.976603889465332031e+01
3.205462992191314697e-01 1.699817299842834473e+00 3.222876358032226562e+01 3.641298675537109375e+01 8.617750167846679688e+00 3.864809751510620117e+00 2.901467323303222656e+01 -1.322569847106933594e+00 5.567070007324218750e+00 5.133986949920654297e+00 -2.009453177452087402e-01 5.393176898360252380e-02 1.976603889465332031e+01
3.268128037452697754e-01 1.682533025741577148e+00 3.214602661132812500e+01 3.592666625976562500e+01 8.832549095153808594e+00 2.648893356323242188e+00 2.866998863220214844e+01 -1.230217456817626953e+00 5.545559883117675781e+00 5.065200328826904297e+00 -1.707802265882492065e-01 4.188398644328117371e-02 1.976603889465332031e+01
3.331238031387329102e-01 1.666804909706115723e+00 3.196146392822265625e+01 3.614806365966796875e+01 9.168429374694824219e+00 3.935310602188110352e+00 2.849886703491210938e+01 -1.359744787216186523e+00 5.485542297363281250e+00 5.006988525390625000e+00 -1.802502125501632690e-01 7.329352945089340210e-02 1.976603889465332031e+01
3.394046723842620850e-01 1.615926384925842285e+00 3.188742446899414062e+01 3.538299179077148438e+01 7.529085159301757812e+00 2.620939254760742188e+00 2.787118339538574219e+01 -1.589938640594482422e+00 5.362355709075927734e+00 4.800261497497558594e+00 -2.151680439710617065e-01 5.095417425036430359e-02 1.976603889465332031e+01
3.456391692161560059e-01 1.580576062202453613e+00 3.157042312622070312e+01 3.471055221557617188e+01 6.372547626495361328e+00 5.081562519073486328e+00 2.740890312194824219e+01 -1.720662593841552734e+00 5.227044582366943359e+00 4.625374317169189453e+00 -2.485126405954360962e-01 9.552070498466491699e-02 1.976603889465332031e+01
3.518808186054229736e-01 1.531647920608520508e+00 3.100604820251464844e+01 3.444460296630859375e+01 6.919505119323730469e+00 4.504200458526611328e+00 2.680183029174804688e+01 -1.742736220359802246e+00 5.072603225708007812e+00 4.477662563323974609e+00 -2.608801722526550293e-01 7.325179129838943481e-02 1.976603889465332031e+01
3.582032322883605957e-01 1.541437268257141113e+00 3.155262374877929688e+01 3.492220687866210938e+01 6.960949897766113281e+00 5.845624446868896484e+00 2.710956573486328125e+01 -1.829854130744934082e+00 5.173264980316162109e+00 4.531439781188964844e+00 -2.853584289550781250e-01 8.761628717184066772e-02 1.976603889465332031e+01
3.645117878913879395e-01 1.547011971473693848e+00 3.174579238891601562e+01 3.509030914306640625e+01 7.383930683135986328e+00 6.362215042114257812e+00 2.719747161865234375e+01 -1.732965469360351562e+00 5.186134338378906250e+00 4.538797378540039062e+00 -2.508009970188140869e-01 1.097129657864570618e-01 1.976603889465332031e+01
3.707640767097473145e-01 1.536069512367248535e+00 3.121009635925292969e+01 3.442794799804687500e+01 8.528985977172851562e+00 8.694393157958984375e+00 2.622427177429199219e+01 -1.747155785560607910e+00 5.088856220245361328e+00 4.353883266448974609e+00 -2.398451417684555054e-01 1.510447859764099121e-01 1.976603889465332031e+01
3.770540952682495117e-01 1.517486214637756348e+00 3.162956237792968750e+01 3.459629058837890625e+01 6.580720424652099609e+00 9.298031806945800781e+00 2.651288604736328125e+01 -2.036886930465698242e+00 5.092853546142578125e+00 4.350649833679199219e+00 -2.862670123577117920e-01 1.487127095460891724e-01 1.976603889465332031e+01
3.833588361740112305e-01 1.510256409645080566e+00 3.180946731567382812e+01 3.501266479492187500e+01 7.484451293945312500e+00 1.095468425750732422e+01 2.651748466491699219e+01 -2.109716415405273438e+00 5.054900169372558594e+00 4.322508811950683594e+00 -2.882976531982421875e-01 1.709174513816833496e-01 1.976603889465332031e+01
3.896513879299163818e-01 1.509381651878356934e+00 3.215932846069335938e+01 3.519062042236328125e+01 7.858535766601562500e+00 1.308797550201416016e+01 2.648629951477050781e+01 -2.189475059509277344e+00 5.043146610260009766e+00 4.263261795043945312e+00 -2.960525453090667725e-01 1.877570301294326782e-01 1.976603889465332031e+01
3.958770036697387695e-01 1.520643830299377441e+00 3.265944290161132812e+01 3.547716140747070312e+01 7.474785327911376953e+00 1.566203498840332031e+01 2.648797988891601562e+01 -2.421909093856811523e+00 5.135086536407470703e+00 4.262458801269531250e+00 -3.225178718566894531e-01 2.295416444540023804e-01 1.976603889465332031e+01
4.021010994911193848e-01 1.512842059135437012e+00 3.354653167724609375e+01 3.710504913330078125e+01 7.270753383636474609e+00 1.652583122253417969e+01 2.732968902587890625e+01 -2.840645074844360352e+00 5.139385700225830078e+00 4.248704910278320312e+00 -4.213382303714752197e-01 1.999890804290771484e-01 1.976603889465332031e+01
