# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 132
2.325985133647918701e-01 2.672535657882690430e+00 4.053694915771484375e+01 4.679123687744140625e+01 1.365092182159423828e+01 5.371123790740966797e+00 3.975590896606445312e+01 -3.708192706108093262e-01 8.399741172790527344e+00 8.379207611083984375e+00 -2.101331204175949097e-02 5.730121955275535583e-02 1.975180244445800781e+01
2.388891130685806274e-01 2.576586246490478516e+00 3.984309387207031250e+01 4.570927810668945312e+01 1.205011081695556641e+01 2.015463352203369141e+00 3.876723480224609375e+01 -5.997546315193176270e-01 8.103559494018554688e+00 8.041586875915527344e+00 -1.325044780969619751e-02 6.534994393587112427e-02 1.975180244445800781e+01
2.451218813657760620e-01 2.448104858398437500e+00 3.848294830322265625e+01 4.371831130981445312e+01 1.159710788726806641e+01 1.645761609077453613e+00 3.695380020141601562e+01 -6.082323193550109863e-01 7.739456653594970703e+00 7.581397056579589844e+00 -8.912836015224456787e-02 -4.887914750725030899e-03 1.975180244445800781e+01
2.513737380504608154e-01 2.394030094146728516e+00 3.851752853393554688e+01 4.376325225830078125e+01 1.154466152191162109e+01 4.209730148315429688e+00 3.691600036621093750e+01 -6.096488237380981445e-01 7.603231906890869141e+00 7.449286460876464844e+00 -4.181347787380218506e-02 6.447743624448776245e-02 1.975180244445800781e+01
2.577070593833923340e-01 2.325403928756713867e+00 3.761624526977539062e+01 4.287216949462890625e+01 1.169717788696289062e+01 7.276865839958190918e-01 3.588447189331054688e+01 -6.120799779891967773e-01 7.397744655609130859e+00 7.206394195556640625e+00 -6.808959692716598511e-02 -9.836702607572078705e-03 1.975180244445800781e+01
2.640204429626464844e-01 2.216985702514648438e+00 3.637818908691406250e+01 4.154478454589843750e+01 1.098753547668457031e+01 1.192157030105590820e+00 3.452523040771484375e+01 -7.237800955772399902e-01 7.066085815429687500e+00 6.820128440856933594e+00 -1.060427278280258179e-01 1.360681373625993729e-02 1.975180244445800781e+01
2.702898085117340088e-01 2.175772666931152344e+00 3.642829132080078125e+01 4.100925064086914062e+01 1.142537021636962891e+01 3.134557008743286133e+00 3.416154098510742188e+01 -6.390969157218933105e-01 6.978523731231689453e+00 6.681830406188964844e+00 -7.374411821365356445e-02 5.071070045232772827e-02 1.975180244445800781e+01
2.765615284442901611e-01 2.086735486984252930e+00 3.572243499755859375e+01 4.021582031250000000e+01 9.124905586242675781e+00 4.212505817413330078e+00 3.344256591796875000e+01 -1.017540574073791504e+00 6.748822212219238281e+00 6.425386905670166016e+00 -1.444023400545120239e-01 9.956937283277511597e-02 1.975180244445800781e+01
2.828698754310607910e-01 2.024075031280517578e+00 3.514256668090820312e+01 3.998944854736328125e+01 1.184785366058349609e+01 2.093222856521606445e+00 3.283517456054687500e+01 -7.418596744537353516e-01 6.553785324096679688e+00 6.241874694824218750e+00 -8.392099291086196899e-02 1.892326772212982178e-02 1.975180244445800781e+01
2.891486585140228271e-01 1.954396963119506836e+00 3.439483642578125000e+01 3.904786682128906250e+01 1.038939189910888672e+01 4.289705753326416016e+00 3.177162742614746094e+01 -1.056452631950378418e+00 6.325262069702148438e+00 5.984580993652343750e+00 -1.240999326109886169e-01 8.595847338438034058e-02 1.975180244445800781e+01
2.953523397445678711e-01 1.883621335029602051e+00 3.374412536621093750e+01 3.830125045776367188e+01 8.716462135314941406e+00 3.023953199386596680e+00 3.106840896606445312e+01 -1.265807867050170898e+00 6.109194755554199219e+00 5.745256900787353516e+00 -1.843477785587310791e-01 5.946692079305648804e-02 1.975180244445800781e+01
3.016075491905212402e-01 1.832363009452819824e+00 3.342721557617187500e+01 3.732358169555664062e+01 8.799423217773437500e+00 2.670975446701049805e+00 3.026595497131347656e+01 -1.192713975906372070e+00 5.981716156005859375e+00 5.543551921844482422e+00 -1.617352366447448730e-01 5.852950736880302429e-02 1.975180244445800781e+01
3.079382479190826416e-01 1.799416184425354004e+00 3.368130493164062500e+01 3.794800949096679688e+01 9.359570503234863281e+00 2.696264743804931641e+00 3.060654449462890625e+01 -1.180165410041809082e+00 5.948896408081054688e+00 5.498976707458496094e+00 -1.589827239513397217e-01 4.234258830547332764e-02 1.975180244445800781e+01
3.142760396003723145e-01 1.772156357765197754e+00 3.309598159790039062e+01 3.702373504638671875e+01 8.392940521240234375e+00 4.501286506652832031e+00 2.968248939514160156e+01 -1.410413980484008789e+00 5.806008815765380859e+00 5.305621623992919922e+00 -2.122516185045242310e-01 7.142551243305206299e-02 1.975180244445800781e+01
3.205462992191314697e-01 1.728737473487854004e+00 3.265684509277343750e+01 3.672099685668945312e+01 8.766343116760253906e+00 2.705440759658813477e+00 2.921787643432617188e+01 -1.389764070510864258e+00 5.671898841857910156e+00 5.198984146118164062e+00 -1.860321164131164551e-01 5.115685239434242249e-02 1.975180244445800781e+01
3.268128037452697754e-01 1.675825238227844238e+00 3.239581680297851562e+01 3.620961761474609375e+01 9.224516868591308594e+00 3.187413215637207031e+00 2.878036117553710938e+01 -1.237313151359558105e+00 5.566956996917724609e+00 5.050711631774902344e+00 -1.876127868890762329e-01 6.001371890306472778e-02 1.975180244445800781e+01
3.331238031387329102e-01 1.647727131843566895e+00 3.213351440429687500e+01 3.572794342041015625e+01 8.547350883483886719e+00 4.678807735443115234e+00 2.827455711364746094e+01 -1.414112448692321777e+00 5.468951225280761719e+00 4.895351409912109375e+00 -2.179682850837707520e-01 5.681671574711799622e-02 1.975180244445800781e+01
3.394046723842620850e-01 1.616970419883728027e+00 3.181129837036132812e+01 3.542557525634765625e+01 8.517746925354003906e+00 3.329447984695434570e+00 2.770905494689941406e+01 -1.551126003265380859e+00 5.338796138763427734e+00 4.770062923431396484e+00 -1.901535540819168091e-01 4.740836843848228455e-02 1.975180244445800781e+01
3.456391692161560059e-01 1.572099685668945312e+00 3.136895561218261719e+01 3.473949432373046875e+01 8.164378166198730469e+00 5.688916206359863281e+00 2.706851387023925781e+01 -1.566486597061157227e+00 5.218296527862548828e+00 4.586500167846679688e+00 -2.055382430553436279e-01 9.236831963062286377e-02 1.975180244445800781e+01
3.518808186054229736e-01 1.554674983024597168e+00 3.130656051635742188e+01 3.475620269775390625e+01 8.117441177368164062e+00 5.135600566864013672e+00 2.685968780517578125e+01 -1.714387297630310059e+00 5.160069465637207031e+00 4.499652862548828125e+00 -2.247866541147232056e-01 9.039466083049774170e-02 1.975180244445800781e+01
3.582032322883605957e-01 1.549103736877441406e+00 3.150628852844238281e+01 3.484421539306640625e+01 8.048585891723632812e+00 6.549861907958984375e+00 2.676724243164062500e+01 -1.798447370529174805e+00 5.154033184051513672e+00 4.432219982147216797e+00 -2.614083290100097656e-01 1.164543405175209045e-01 1.975180244445800781e+01
3.645117878913879395e-01 1.514578938484191895e+00 3.129347229003906250e+01 3.454024124145507812e+01 7.717817783355712891e+00 6.432860374450683594e+00 2.641826820373535156e+01 -1.857440233230590820e+00 5.073803424835205078e+00 4.390160560607910156e+00 -2.679139673709869385e-01 1.104623377323150635e-01 1.975180244445800781e+01
3.707640767097473145e-01 1.521861195564270020e+00 3.103243827819824219e+01 3.435324096679687500e+01 8.181289672851562500e+00 8.923934936523437500e+00 2.602710914611816406e+01 -1.883240342140197754e+00 5.024719238281250000e+00 4.323689460754394531e+00 -2.543253898620605469e-01 1.510417610406875610e-01 1.975180244445800781e+01
3.770540952682495117e-01 1.499836325645446777e+00 3.140164756774902344e+01 3.496419143676757812e+01 8.260409355163574219e+00 9.744128227233886719e+00 2.614359092712402344e+01 -2.096955537796020508e+00 5.011309623718261719e+00 4.272857189178466797e+00 -3.074074387550354004e-01 1.373007148504257202e-01 1.975180244445800781e+01
3.833588361740112305e-01 1.497881889343261719e+00 3.187095832824707031e+01 3.528374862670898438e+01 8.942900657653808594e+00 1.143674945831298828e+01 2.632899856567382812e+01 -2.077053546905517578e+00 5.027521133422851562e+00 4.269406318664550781e+00 -2.772594988346099854e-01 1.588649898767471313e-01 1.975180244445800781e+01
3.896513879299163818e-01 1.509377360343933105e+00 3.167699241638183594e+01 3.523976516723632812e+01 7.916361808776855469e+00 1.382021045684814453e+01 2.606406021118164062e+01 -2.376506567001342773e+00 5.018233299255371094e+00 4.212316513061523438e+00 -3.707510828971862793e-01 1.815854609012603760e-01 1.975180244445800781e+01
3.958770036697387695e-01 1.494565844535827637e+00 3.240214157104492188e+01 3.571139907836914062e+01 7.788371562957763672e+00 1.591026401519775391e+01 2.645349502563476562e+01 -2.446461200714111328e+00 5.008654117584228516e+00 4.179784774780273438e+00 -3.279922902584075928e-01 2.197057008743286133e-01 1.975180244445800781e+01
4.021010994911193848e-01 1.503940820693969727e+00 3.293054199218750000e+01 3.593190383911132812e+01 7.385440826416015625e+00 1.436907005310058594e+01 2.657079696655273438e+01 -2.560572862625122070e+00 5.064953804016113281e+00 4.161707878112792969e+00 -3.510584235191345215e-01 1.840523630380630493e-01 1.975180244445800781e+01
