# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 106
2.640204429626464844e-01 2.104387760162353516e+00 3.852523040771484375e+01 4.366203689575195312e+01 1.144016265869140625e+01 4.773148059844970703e+00 3.717606353759765625e+01 -4.605717062950134277e-01 7.056179046630859375e+00 6.922876358032226562e+00 -3.177239373326301575e-02 9.217033535242080688e-02 2.063543510437011719e+01
2.702898085117340088e-01 2.008803606033325195e+00 3.708152389526367188e+01 4.222266006469726562e+01 1.244006252288818359e+01 3.855232954025268555e+00 3.558156967163085938e+01 -3.859686851501464844e-01 6.725888729095458984e+00 6.582566261291503906e+00 -8.451062254607677460e-03 6.969475001096725464e-02 2.063543510437011719e+01
2.765615284442901611e-01 1.935035109519958496e+00 3.667929840087890625e+01 4.177274703979492188e+01 8.858047485351562500e+00 3.273429632186889648e+00 3.507155990600585938e+01 -1.051226735115051270e+00 6.534585475921630859e+00 6.390918254852294922e+00 -1.235452145338058472e-01 3.290761262178421021e-02 2.063543510437011719e+01
2.828698754310607910e-01 1.921121597290039062e+00 3.667979812622070312e+01 4.159233474731445312e+01 1.000050926208496094e+01 3.443151235580444336e+00 3.477288436889648438e+01 -9.483028054237365723e-01 6.512952327728271484e+00 6.320566654205322266e+00 -1.073876544833183289e-01 3.653655946254730225e-02 2.063543510437011719e+01
2.891486585140228271e-01 1.859977483749389648e+00 3.578047561645507812e+01 4.062338256835937500e+01 9.386239051818847656e+00 2.234512090682983398e+00 3.365502548217773438e+01 -1.170993328094482422e+00 6.276558399200439453e+00 6.017000198364257812e+00 -1.767833083868026733e-01 1.263957237824797630e-03 2.063543510437011719e+01
2.953523397445678711e-01 1.765653610229492188e+00 3.522316741943359375e+01 3.971756362915039062e+01 8.120509147644042969e+00 2.208961725234985352e+00 3.303719329833984375e+01 -1.169678807258605957e+00 6.037947177886962891e+00 5.785777568817138672e+00 -1.421465873718261719e-01 1.150558982044458389e-02 2.063543510437011719e+01
3.016075491905212402e-01 1.709682345390319824e+00 3.464398574829101562e+01 3.884207916259765625e+01 9.124121665954589844e+00 3.447363376617431641e+00 3.217136383056640625e+01 -9.784387350082397461e-01 5.846132278442382812e+00 5.569100379943847656e+00 -1.086914911866188049e-01 5.729508772492408752e-02 2.063543510437011719e+01
3.079382479190826416e-01 1.686394333839416504e+00 3.449002456665039062e+01 3.835677719116210938e+01 6.659210205078125000e+00 3.845519781112670898e+00 3.180723190307617188e+01 -1.391795873641967773e+00 5.777969837188720703e+00 5.447031021118164062e+00 -2.056899070739746094e-01 6.317767500877380371e-02 2.063543510437011719e+01
3.142760396003723145e-01 1.629134297370910645e+00 3.404922866821289062e+01 3.838852310180664062e+01 9.186731338500976562e+00 3.575265169143676758e+00 3.137766838073730469e+01 -1.106968402862548828e+00 5.606937885284423828e+00 5.269125461578369141e+00 -1.341307908296585083e-01 4.553160816431045532e-02 2.063543510437011719e+01
3.205462992191314697e-01 1.625408291816711426e+00 3.397588729858398438e+01 3.784692001342773438e+01 1.038942527770996094e+01 3.608344554901123047e+00 3.083519172668457031e+01 -9.379165172576904297e-01 5.577279090881347656e+00 5.176399230957031250e+00 -1.115082576870918274e-01 3.749433159828186035e-02 2.063543510437011719e+01
3.268128037452697754e-01 1.593738317489624023e+00 3.341735839843750000e+01 3.759990310668945312e+01 8.864117622375488281e+00 3.428379297256469727e+00 3.040962409973144531e+01 -1.239065289497375488e+00 5.445381641387939453e+00 5.079632282257080078e+00 -1.488523334264755249e-01 5.172786861658096313e-02 2.063543510437011719e+01
3.331238031387329102e-01 1.533653736114501953e+00 3.283322525024414062e+01 3.658226013183593750e+01 7.969824790954589844e+00 2.515808105468750000e+00 2.949168586730957031e+01 -1.250897407531738281e+00 5.279337406158447266e+00 4.847548007965087891e+00 -1.551834046840667725e-01 7.389150559902191162e-02 2.063543510437011719e+01
3.394046723842620850e-01 1.516331672668457031e+00 3.278544235229492188e+01 3.643292236328125000e+01 8.714930534362792969e+00 3.228939294815063477e+00 2.924465751647949219e+01 -1.233970046043395996e+00 5.235512733459472656e+00 4.778465270996093750e+00 -1.682319045066833496e-01 7.315577566623687744e-02 2.063543510437011719e+01
3.456391692161560059e-01 1.465093731880187988e+00 3.231177139282226562e+01 3.579461288452148438e+01 7.562253952026367188e+00 1.984364032745361328e+00 2.855569839477539062e+01 -1.512821912765502930e+00 5.053466320037841797e+00 4.562478065490722656e+00 -2.251062542200088501e-01 2.920309826731681824e-02 2.063543510437011719e+01
3.518808186054229736e-01 1.455116987228393555e+00 3.231061935424804688e+01 3.584700012207031250e+01 8.689827919006347656e+00 4.563013076782226562e+00 2.845596122741699219e+01 -1.380757808685302734e+00 5.013738155364990234e+00 4.499571800231933594e+00 -1.828632801771163940e-01 6.703505665063858032e-02 2.063543510437011719e+01
3.582032322883605957e-01 1.424199700355529785e+00 3.199142646789550781e+01 3.538637924194335938e+01 6.761199951171875000e+00 3.088995695114135742e+00 2.790195465087890625e+01 -1.711134433746337891e+00 4.926518917083740234e+00 4.394673347473144531e+00 -2.403872013092041016e-01 7.114472985267639160e-02 2.063543510437011719e+01
3.645117878913879395e-01 1.428852438926696777e+00 3.224864578247070312e+01 3.512306213378906250e+01 7.413331508636474609e+00 5.287626743316650391e+00 2.786143302917480469e+01 -1.567682027816772461e+00 4.947206497192382812e+00 4.353380680084228516e+00 -2.367879599332809448e-01 8.623648434877395630e-02 2.063543510437011719e+01
3.707640767097473145e-01 1.403565049171447754e+00 3.188251304626464844e+01 3.515596008300781250e+01 6.850287914276123047e+00 6.617059230804443359e+00 2.739551925659179688e+01 -1.835466623306274414e+00 4.842164993286132812e+00 4.244066715240478516e+00 -2.605824768543243408e-01 1.272303909063339233e-01 2.063543510437011719e+01
3.770540952682495117e-01 1.388000845909118652e+00 3.195673370361328125e+01 3.523507690429687500e+01 8.775784492492675781e+00 7.022950649261474609e+00 2.712759399414062500e+01 -1.708088636398315430e+00 4.816930770874023438e+00 4.169287204742431641e+00 -2.406433820724487305e-01 9.423767775297164917e-02 2.063543510437011719e+01
3.833588361740112305e-01 1.399775981903076172e+00 3.258671188354492188e+01 3.579299163818359375e+01 8.235025405883789062e+00 1.145777702331542969e+01 2.750845718383789062e+01 -2.026447534561157227e+00 4.871350765228271484e+00 4.200495243072509766e+00 -2.881124019622802734e-01 1.441050767898559570e-01 2.063543510437011719e+01
3.896513879299163818e-01 1.395639538764953613e+00 3.320394897460937500e+01 3.662411117553710938e+01 7.736865997314453125e+00 1.361444187164306641e+01 2.806414413452148438e+01 -2.178782701492309570e+00 4.901072978973388672e+00 4.237402439117431641e+00 -2.881012260913848877e-01 1.911776065826416016e-01 2.063543510437011719e+01
3.958770036697387695e-01 1.397749781608581543e+00 3.386366271972656250e+01 3.701639175415039062e+01 8.127054214477539062e+00 1.565696716308593750e+01 2.818373870849609375e+01 -2.219912528991699219e+00 4.944872379302978516e+00 4.189205646514892578e+00 -2.896952033042907715e-01 1.914671063423156738e-01 2.063543510437011719e+01
4.021010994911193848e-01 1.410381078720092773e+00 3.418740844726562500e+01 3.733443450927734375e+01 6.815694332122802734e+00 1.596035957336425781e+01 2.828500938415527344e+01 -2.645684719085693359e+00 4.969053745269775391e+00 4.163342475891113281e+00 -3.636801838874816895e-01 2.014380395412445068e-01 2.063543510437011719e+01
