# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 109
1.070138886570930481e-01 8.526681900024414062e+00 8.207257080078125000e+01 9.896252441406250000e+01 3.604570388793945312e+01 1.027248573303222656e+01 8.823287200927734375e+01 2.355451583862304688e+00 2.396519088745117188e+01 2.610268020629882812e+01 9.312577247619628906e-01 2.586252987384796143e-01 1.976419830322265625e+01
1.134273484349250793e-01 7.990106582641601562e+00 8.071492004394531250e+01 9.524070739746093750e+01 2.994854354858398438e+01 9.277341842651367188e+00 8.583181762695312500e+01 1.793537378311157227e+00 2.286846733093261719e+01 2.452461051940917969e+01 7.422878146171569824e-01 1.906433999538421631e-01 1.976419830322265625e+01
1.196089535951614380e-01 7.323594570159912109e+00 7.454650878906250000e+01 8.850994110107421875e+01 2.891960144042968750e+01 4.163017749786376953e+00 7.923905944824218750e+01 1.624930500984191895e+00 2.092008018493652344e+01 2.247183799743652344e+01 6.466501951217651367e-01 -9.812615811824798584e-03 1.976419830322265625e+01
1.257804334163665771e-01 7.073119163513183594e+00 7.216835784912109375e+01 8.510176086425781250e+01 2.559712982177734375e+01 4.287463054060935974e-02 7.630783081054687500e+01 1.273193717002868652e+00 2.016380310058593750e+01 2.150330162048339844e+01 4.421051442623138428e-01 -9.136293083429336548e-02 1.976419830322265625e+01
1.321490257978439331e-01 6.713482379913330078e+00 7.131965637207031250e+01 8.323220062255859375e+01 1.941400337219238281e+01 -3.679879426956176758e+00 7.483567810058593750e+01 3.608084619045257568e-01 1.951473426818847656e+01 2.066781997680664062e+01 1.058393046259880066e-01 -3.696545585989952087e-02 1.976419830322265625e+01
1.384563297033309937e-01 6.227878093719482422e+00 6.669093322753906250e+01 7.742369079589843750e+01 2.253187561035156250e+01 2.804867029190063477e+00 6.960610198974609375e+01 1.144350767135620117e+00 1.801734161376953125e+01 1.897661399841308594e+01 3.057416975498199463e-01 6.957557052373886108e-03 1.976419830322265625e+01
1.446497291326522827e-01 5.719807147979736328e+00 6.258272933959960938e+01 7.325067901611328125e+01 2.294607543945312500e+01 3.031758546829223633e+00 6.526095581054687500e+01 9.885132908821105957e-01 1.651233482360839844e+01 1.742285919189453125e+01 3.444003760814666748e-01 -1.679750974290072918e-03 1.976419830322265625e+01
1.508535146713256836e-01 5.364333152770996094e+00 5.965136718750000000e+01 7.023054504394531250e+01 1.663949203491210938e+01 8.026304244995117188e-01 6.221658325195312500e+01 -1.198467612266540527e-01 1.556737613677978516e+01 1.646145439147949219e+01 8.457219600677490234e-02 -7.537427544593811035e-02 1.976419830322265625e+01
1.571729034185409546e-01 4.868790626525878906e+00 5.715095138549804688e+01 6.673044586181640625e+01 2.133896636962890625e+01 7.839623451232910156e+00 5.910054016113281250e+01 8.330780267715454102e-01 1.437642669677734375e+01 1.507963657379150391e+01 2.578217089176177979e-01 1.157898083329200745e-01 1.976419830322265625e+01
1.635417938232421875e-01 4.595929145812988281e+00 5.508709716796875000e+01 6.436402130126953125e+01 2.157458877563476562e+01 6.688531875610351562e+00 5.686865997314453125e+01 9.816176295280456543e-01 1.365093708038330078e+01 1.428726387023925781e+01 3.022457659244537354e-01 3.283806145191192627e-02 1.976419830322265625e+01
1.698256134986877441e-01 4.301348209381103516e+00 5.389596939086914062e+01 6.243856811523437500e+01 1.787222099304199219e+01 2.367500305175781250e+00 5.523247146606445312e+01 5.008170604705810547e-01 1.297868156433105469e+01 1.352264118194580078e+01 1.617989093065261841e-01 4.071046039462089539e-02 1.976419830322265625e+01
1.761013567447662354e-01 4.131619453430175781e+00 5.174276351928710938e+01 6.041899108886718750e+01 1.469884204864501953e+01 4.923608303070068359e-01 5.302202987670898438e+01 -2.699394226074218750e-01 1.239207553863525391e+01 1.288684272766113281e+01 1.629511639475822449e-02 -8.393331430852413177e-03 1.976419830322265625e+01
1.823998540639877319e-01 3.979587554931640625e+00 5.030627441406250000e+01 5.866883087158203125e+01 1.986212348937988281e+01 6.205359458923339844e+00 5.137528991699218750e+01 7.334204316139221191e-01 1.193086433410644531e+01 1.235607624053955078e+01 2.447874099016189575e-01 9.459221363067626953e-02 1.976419830322265625e+01
1.886507123708724976e-01 3.784880876541137695e+00 4.977670288085937500e+01 5.819944000244140625e+01 2.153377342224121094e+01 3.688395500183105469e+00 5.058524322509765625e+01 7.807936668395996094e-01 1.153173065185546875e+01 1.186782169342041016e+01 2.267137169837951660e-01 -4.871733486652374268e-03 1.976419830322265625e+01
1.949081569910049438e-01 3.615271568298339844e+00 4.717176818847656250e+01 5.465152359008789062e+01 1.780319786071777344e+01 3.826453685760498047e+00 4.751934814453125000e+01 3.120980858802795410e-01 1.089450550079345703e+01 1.110389423370361328e+01 1.449391245841979980e-01 4.468435794115066528e-02 1.976419830322265625e+01
2.011425346136093140e-01 3.455495595932006836e+00 4.622519683837890625e+01 5.357833099365234375e+01 1.402069664001464844e+01 2.240657567977905273e+00 4.642284393310546875e+01 -3.788339793682098389e-01 1.051465988159179688e+01 1.071355819702148438e+01 -7.663846760988235474e-02 3.152735531330108643e-02 1.976419830322265625e+01
2.073954045772552490e-01 3.314307689666748047e+00 4.487893295288085938e+01 5.197747039794921875e+01 1.765820121765136719e+01 1.916484832763671875e+00 4.487607192993164062e+01 4.462637603282928467e-01 1.009224224090576172e+01 1.023947715759277344e+01 1.082916036248207092e-01 3.826911561191082001e-03 1.976419830322265625e+01
2.137389332056045532e-01 3.183662176132202148e+00 4.411573791503906250e+01 5.114094543457031250e+01 1.642487335205078125e+01 3.231482505798339844e+00 4.385760116577148438e+01 -3.976733610033988953e-02 9.777025222778320312e+00 9.878717422485351562e+00 4.013077169656753540e-02 -2.828017994761466980e-02 1.976419830322265625e+01
2.200330942869186401e-01 2.971116065979003906e+00 4.205517196655273438e+01 4.862060165405273438e+01 1.526356697082519531e+01 5.877807140350341797e+00 4.151679229736328125e+01 -8.333966135978698730e-02 9.132862091064453125e+00 9.120947837829589844e+00 1.831503957509994507e-02 9.555683284997940063e-02 1.976419830322265625e+01
2.262930423021316528e-01 2.909484863281250000e+00 4.302832031250000000e+01 4.926903533935546875e+01 1.282692527770996094e+01 -2.374647855758666992e+00 4.228892898559570312e+01 -4.240332841873168945e-01 9.140619277954101562e+00 9.139640808105468750e+00 -1.516739651560783386e-02 -7.402510195970535278e-02 1.976419830322265625e+01
2.325985133647918701e-01 2.667530536651611328e+00 4.086067962646484375e+01 4.706610107421875000e+01 1.297510337829589844e+01 4.818980693817138672e+00 4.000145339965820312e+01 -5.222549438476562500e-01 8.374456405639648438e+00 8.371172904968261719e+00 -1.208926141262054443e-01 5.380263924598693848e-02 1.976419830322265625e+01
2.388891130685806274e-01 2.590123891830444336e+00 4.030345916748046875e+01 4.641269302368164062e+01 1.143061447143554688e+01 -1.056369781494140625e+00 3.926807403564453125e+01 -7.242308855056762695e-01 8.240200042724609375e+00 8.203378677368164062e+00 -1.065443977713584900e-01 -5.273116007447242737e-02 1.976419830322265625e+01
2.451218813657760620e-01 2.520937919616699219e+00 3.984906387329101562e+01 4.562326812744140625e+01 1.274295616149902344e+01 3.135589838027954102e+00 3.844338607788085938e+01 -4.728054404258728027e-01 8.022012710571289062e+00 7.873913288116455078e+00 -6.733753532171249390e-02 7.102302461862564087e-02 1.976419830322265625e+01
2.513737380504608154e-01 2.432564973831176758e+00 3.918500900268554688e+01 4.470520019531250000e+01 1.456914424896240234e+01 6.124182701110839844e+00 3.760577774047851562e+01 -1.893171370029449463e-01 7.804822444915771484e+00 7.678763389587402344e+00 1.438781246542930603e-02 1.053219363093376160e-01 1.976419830322265625e+01
2.577070593833923340e-01 2.329144954681396484e+00 3.768973541259765625e+01 4.274746704101562500e+01 1.111348533630371094e+01 2.737409770488739014e-01 3.585914993286132812e+01 -6.507711410522460938e-01 7.428484439849853516e+00 7.192174434661865234e+00 -9.057629853487014771e-02 -1.086016185581684113e-02 1.976419830322265625e+01
2.640204429626464844e-01 2.257714986801147461e+00 3.759658050537109375e+01 4.308117294311523438e+01 1.222095489501953125e+01 1.392332196235656738e+00 3.580401992797851562e+01 -6.832513213157653809e-01 7.270678997039794922e+00 7.106141090393066406e+00 -9.307746589183807373e-02 -5.798142869025468826e-03 1.976419830322265625e+01
2.702898085117340088e-01 2.171846866607666016e+00 3.657191085815429688e+01 4.180188369750976562e+01 9.483872413635253906e+00 8.051926493644714355e-01 3.454939651489257812e+01 -1.116442441940307617e+00 7.005119800567626953e+00 6.753335475921630859e+00 -1.505278497934341431e-01 2.767812088131904602e-02 1.976419830322265625e+01
2.765615284442901611e-01 2.103662729263305664e+00 3.630139541625976562e+01 4.146361923217773438e+01 1.166034126281738281e+01 1.543518543243408203e+00 3.406140899658203125e+01 -8.532409071922302246e-01 6.828313350677490234e+00 6.518933773040771484e+00 -1.113927885890007019e-01 -6.736844778060913086e-03 1.976419830322265625e+01
2.828698754310607910e-01 2.027147054672241211e+00 3.553604125976562500e+01 4.013360977172851562e+01 9.654563903808593750e+00 5.351502895355224609e-01 3.294912719726562500e+01 -1.023083090782165527e+00 6.604018211364746094e+00 6.271671772003173828e+00 -1.347746253013610840e-01 9.621788747608661652e-03 1.976419830322265625e+01
2.891486585140228271e-01 1.953000903129577637e+00 3.438695144653320312e+01 3.919271469116210938e+01 1.049270534515380859e+01 3.802033662796020508e+00 3.176048851013183594e+01 -1.084688544273376465e+00 6.310854911804199219e+00 5.942095279693603516e+00 -1.469954252243041992e-01 5.460055917501449585e-02 1.976419830322265625e+01
2.953523397445678711e-01 1.909272313117980957e+00 3.412381744384765625e+01 3.869943237304687500e+01 1.012865543365478516e+01 4.554326236248016357e-01 3.127238082885742188e+01 -1.090242862701416016e+00 6.213591575622558594e+00 5.812970638275146484e+00 -1.585234701633453369e-01 -5.314896814525127411e-03 1.976419830322265625e+01
3.016075491905212402e-01 1.863951802253723145e+00 3.425970840454101562e+01 3.851512145996093750e+01 1.011833667755126953e+01 4.699394702911376953e+00 3.120800018310546875e+01 -1.029028058052062988e+00 6.150765419006347656e+00 5.744769096374511719e+00 -1.257516294717788696e-01 8.700843155384063721e-02 1.976419830322265625e+01
3.079382479190826416e-01 1.799277901649475098e+00 3.319628143310546875e+01 3.744195175170898438e+01 9.118851661682128906e+00 2.030614614486694336e-01 2.985763168334960938e+01 -1.295121669769287109e+00 5.877338886260986328e+00 5.396152496337890625e+00 -2.045815587043762207e-01 1.588318124413490295e-02 1.976419830322265625e+01
3.142760396003723145e-01 1.767432212829589844e+00 3.308863449096679688e+01 3.760615539550781250e+01 9.191933631896972656e+00 2.503041267395019531e+00 2.984822463989257812e+01 -1.329396247863769531e+00 5.819806575775146484e+00 5.356962203979492188e+00 -2.204966992139816284e-01 3.882908448576927185e-02 1.976419830322265625e+01
3.205462992191314697e-01 1.721099615097045898e+00 3.285314941406250000e+01 3.679013824462890625e+01 8.084012031555175781e+00 3.152892112731933594e+00 2.922730064392089844e+01 -1.557043671607971191e+00 5.676416873931884766e+00 5.174903869628906250e+00 -2.133678793907165527e-01 4.876443743705749512e-02 1.976419830322265625e+01
3.268128037452697754e-01 1.671395659446716309e+00 3.211667633056640625e+01 3.597892761230468750e+01 7.537981986999511719e+00 2.089843511581420898e+00 2.841983032226562500e+01 -1.594091176986694336e+00 5.509046077728271484e+00 4.946178436279296875e+00 -2.399255782365798950e-01 5.145537853240966797e-02 1.976419830322265625e+01
3.331238031387329102e-01 1.641821026802062988e+00 3.252783203125000000e+01 3.622910690307617188e+01 7.971262931823730469e+00 4.547354221343994141e+00 2.847757148742675781e+01 -1.579575538635253906e+00 5.489405632019042969e+00 4.919600009918212891e+00 -2.296453416347503662e-01 9.038546681404113770e-02 1.976419830322265625e+01
3.394046723842620850e-01 1.608968973159790039e+00 3.150017738342285156e+01 3.524349212646484375e+01 9.041282653808593750e+00 4.120209217071533203e+00 2.736343955993652344e+01 -1.486966848373413086e+00 5.352249622344970703e+00 4.748670101165771484e+00 -2.138032317161560059e-01 7.110521942377090454e-02 1.976419830322265625e+01
3.456391692161560059e-01 1.583169817924499512e+00 3.112627601623535156e+01 3.467174911499023438e+01 7.783890724182128906e+00 4.762810707092285156e+00 2.669899368286132812e+01 -1.764957666397094727e+00 5.201694011688232422e+00 4.592263221740722656e+00 -2.697958648204803467e-01 7.118478417396545410e-02 1.976419830322265625e+01
3.518808186054229736e-01 1.565761327743530273e+00 3.147322463989257812e+01 3.519851303100585938e+01 8.172384262084960938e+00 5.337177276611328125e+00 2.688474273681640625e+01 -1.821007251739501953e+00 5.215580940246582031e+00 4.556124687194824219e+00 -2.734733819961547852e-01 8.682271093130111694e-02 1.976419830322265625e+01
3.582032322883605957e-01 1.552247166633605957e+00 3.134678268432617188e+01 3.506686019897460938e+01 8.286007881164550781e+00 6.347689628601074219e+00 2.676174354553222656e+01 -1.827003836631774902e+00 5.154935359954833984e+00 4.498188972473144531e+00 -2.763696312904357910e-01 1.032547056674957275e-01 1.976419830322265625e+01
3.645117878913879395e-01 1.543737769126892090e+00 3.157378005981445312e+01 3.491972732543945312e+01 8.035822868347167969e+00 5.948748111724853516e+00 2.661619949340820312e+01 -1.827899813652038574e+00 5.144714355468750000e+00 4.425623893737792969e+00 -2.757195830345153809e-01 1.046773642301559448e-01 1.976419830322265625e+01
3.707640767097473145e-01 1.513510942459106445e+00 3.112139320373535156e+01 3.466766738891601562e+01 7.827258586883544922e+00 7.879230499267578125e+00 2.603472518920898438e+01 -2.043779850006103516e+00 5.026481628417968750e+00 4.299393177032470703e+00 -3.068574965000152588e-01 1.270442157983779907e-01 1.976419830322265625e+01
3.770540952682495117e-01 1.499565601348876953e+00 3.165193557739257812e+01 3.523503875732421875e+01 7.379338264465332031e+00 8.248769760131835938e+00 2.639112663269042969e+01 -2.211161613464355469e+00 5.040931701660156250e+00 4.274989604949951172e+00 -3.301247954368591309e-01 1.327410191297531128e-01 1.976419830322265625e+01
3.833588361740112305e-01 1.497737050056457520e+00 3.188255882263183594e+01 3.489470291137695312e+01 7.574480056762695312e+00 9.521822929382324219e+00 2.603722763061523438e+01 -2.186774730682373047e+00 5.037483692169189453e+00 4.211650848388671875e+00 -3.202433288097381592e-01 1.557745039463043213e-01 1.976419830322265625e+01
3.896513879299163818e-01 1.526376843452453613e+00 3.242195892333984375e+01 3.554920959472656250e+01 7.786290645599365234e+00 1.372765541076660156e+01 2.642026710510253906e+01 -2.312700033187866211e+00 5.142778873443603516e+00 4.272301197052001953e+00 -3.359381258487701416e-01 2.034037858247756958e-01 1.976419830322265625e+01
3.958770036697387695e-01 1.513546228408813477e+00 3.245646667480468750e+01 3.589077377319335938e+01 8.330602645874023438e+00 1.766704750061035156e+01 2.622991943359375000e+01 -2.522567272186279297e+00 5.049605846405029297e+00 4.183337688446044922e+00 -3.723789751529693604e-01 2.315637916326522827e-01 1.976419830322265625e+01
4.021010994911193848e-01 1.531090497970581055e+00 3.329596328735351562e+01 3.648639678955078125e+01 7.299089431762695312e+00 1.670072364807128906e+01 2.672157287597656250e+01 -2.729720115661621094e+00 5.165331840515136719e+00 4.245059013366699219e+00 -4.107893109321594238e-01 2.405389696359634399e-01 1.976419830322265625e+01
