# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 152
8.830232173204421997e-02 1.149502086639404297e+01 1.031351242065429688e+02 1.226431884765625000e+02 3.547727203369140625e+01 9.860321998596191406e+00 1.110478286743164062e+02 1.874452233314514160e+00 3.182622528076171875e+01 3.453319168090820312e+01 4.777504801750183105e-01 1.142680719494819641e-01 1.987851142883300781e+01
9.435217082500457764e-02 1.024883651733398438e+01 9.585301971435546875e+01 1.139780883789062500e+02 3.652090072631835938e+01 8.463277816772460938e+00 1.029766159057617188e+02 2.485052585601806641e+00 2.884443473815917969e+01 3.116755485534667969e+01 9.054642319679260254e-01 1.058566272258758545e-01 1.987851142883300781e+01
1.005600690841674805e-01 9.198328018188476562e+00 8.617852783203125000e+01 1.020568161010742188e+02 2.718607902526855469e+01 -2.698621511459350586e+00 9.227778625488281250e+01 1.412250995635986328e+00 2.569005966186523438e+01 2.773363494873046875e+01 5.101748704910278320e-01 -1.211009845137596130e-01 1.987851142883300781e+01
1.070138886570930481e-01 8.160833358764648438e+00 8.144380187988281250e+01 9.596901702880859375e+01 3.088677978515625000e+01 3.260502576828002930e+00 8.673568725585937500e+01 2.093822002410888672e+00 2.324806976318359375e+01 2.499901199340820312e+01 6.396654248237609863e-01 1.197316870093345642e-01 1.987851142883300781e+01
1.134273484349250793e-01 7.910243988037109375e+00 8.005542755126953125e+01 9.524164581298828125e+01 3.103527450561523438e+01 1.342194080352783203e+01 8.553066253662109375e+01 1.875889062881469727e+00 2.263079452514648438e+01 2.445744132995605469e+01 5.364952087402343750e-01 3.179654181003570557e-01 1.987851142883300781e+01
1.196089535951614380e-01 7.542110919952392578e+00 7.572698974609375000e+01 8.844086456298828125e+01 3.295191955566406250e+01 -2.005346417427062988e-01 8.001744842529296875e+01 2.952607870101928711e+00 2.136285400390625000e+01 2.280067253112792969e+01 9.178432226181030273e-01 -2.239410765469074249e-02 1.987851142883300781e+01
1.257804334163665771e-01 7.045297622680664062e+00 7.249515533447265625e+01 8.403224945068359375e+01 2.566100692749023438e+01 1.485485267639160156e+01 7.618502044677734375e+01 1.519528269767761230e+00 2.014672088623046875e+01 2.136247825622558594e+01 3.009223043918609619e-01 2.799784839153289795e-01 1.987851142883300781e+01
1.321490257978439331e-01 6.622275829315185547e+00 6.883480072021484375e+01 8.064234161376953125e+01 2.357571029663085938e+01 -5.720324039459228516e+00 7.254755401611328125e+01 1.319010019302368164e+00 1.887092590332031250e+01 2.007500076293945312e+01 4.499566256999969482e-01 -2.847746908664703369e-01 1.987851142883300781e+01
1.384563297033309937e-01 6.114865779876708984e+00 6.600948333740234375e+01 7.650462341308593750e+01 2.643701934814453125e+01 3.379524230957031250e+00 6.897132873535156250e+01 1.895666480064392090e+00 1.765053939819335938e+01 1.871409797668457031e+01 7.501584887504577637e-01 -8.354331366717815399e-04 1.987851142883300781e+01
1.446497291326522827e-01 5.921821594238281250e+00 6.481395721435546875e+01 7.596720123291015625e+01 2.429127311706542969e+01 1.938765794038772583e-01 6.801332855224609375e+01 1.424645066261291504e+00 1.718861198425292969e+01 1.823796463012695312e+01 4.087436795234680176e-01 -3.357081487774848938e-02 1.987851142883300781e+01
1.508535146713256836e-01 5.328841686248779297e+00 5.985130691528320312e+01 7.052176666259765625e+01 2.470148849487304688e+01 5.367229938507080078e+00 6.265314483642578125e+01 1.495842814445495605e+00 1.543115139007568359e+01 1.633645629882812500e+01 4.743831455707550049e-01 1.009517312049865723e-01 1.987851142883300781e+01
1.571729034185409546e-01 4.877847194671630859e+00 5.790678024291992188e+01 6.710945129394531250e+01 1.891356849670410156e+01 6.384092807769775391e+00 5.997933959960937500e+01 6.500791907310485840e-01 1.447659778594970703e+01 1.517235946655273438e+01 2.911326885223388672e-01 8.697859942913055420e-02 1.987851142883300781e+01
1.635417938232421875e-01 4.456799983978271484e+00 5.417926406860351562e+01 6.327884292602539062e+01 2.017281341552734375e+01 4.453448295593261719e+00 5.606716918945312500e+01 7.411434054374694824e-01 1.316107654571533203e+01 1.382316684722900391e+01 2.923014163970947266e-01 -9.138252586126327515e-03 1.987851142883300781e+01
1.698256134986877441e-01 4.361023426055908203e+00 5.264004898071289062e+01 6.184128952026367188e+01 1.859969711303710938e+01 -1.539595872163772583e-01 5.445659255981445312e+01 5.277786254882812500e-01 1.290709114074707031e+01 1.359413051605224609e+01 2.334899008274078369e-01 -2.953152731060981750e-02 1.987851142883300781e+01
1.761013567447662354e-01 4.105924606323242188e+00 5.092423629760742188e+01 5.958183288574218750e+01 1.699778175354003906e+01 -1.446217417716979980e+00 5.248260116577148438e+01 4.688810706138610840e-01 1.223967361450195312e+01 1.276668262481689453e+01 1.660701036453247070e-01 -6.508902460336685181e-02 1.987851142883300781e+01
1.823998540639877319e-01 3.929971218109130859e+00 5.060951614379882812e+01 5.872443008422851562e+01 1.939720535278320312e+01 4.825659275054931641e+00 5.172986602783203125e+01 7.458583116531372070e-01 1.183643150329589844e+01 1.227807903289794922e+01 2.196219712495803833e-01 4.489324614405632019e-02 1.987851142883300781e+01
1.886507123708724976e-01 3.780938386917114258e+00 4.913718795776367188e+01 5.687292480468750000e+01 1.864154243469238281e+01 2.967643976211547852e+00 4.996401596069335938e+01 7.250033617019653320e-01 1.144771671295166016e+01 1.180208015441894531e+01 2.208025306463241577e-01 7.004226092249155045e-03 1.987851142883300781e+01
1.949081569910049438e-01 3.573336124420166016e+00 4.822346496582031250e+01 5.579627609252929688e+01 1.498175716400146484e+01 1.860184192657470703e+00 4.883165740966796875e+01 -1.019335910677909851e-01 1.098413276672363281e+01 1.129095458984375000e+01 -6.990884430706501007e-03 3.699100809171795845e-03 1.987851142883300781e+01
2.011425346136093140e-01 3.438901662826538086e+00 4.652013397216796875e+01 5.446232604980468750e+01 1.785496711730957031e+01 5.544503688812255859e+00 4.720780181884765625e+01 3.671993315219879150e-01 1.052227783203125000e+01 1.082446479797363281e+01 1.483594477176666260e-01 8.522789180278778076e-02 1.987851142883300781e+01
2.073954045772552490e-01 3.284725427627563477e+00 4.561864089965820312e+01 5.242624664306640625e+01 1.597423744201660156e+01 1.776706218719482422e+00 4.568705368041992188e+01 2.405980974435806274e-01 1.012210178375244141e+01 1.029280471801757812e+01 1.355040520429611206e-01 -1.818744093179702759e-02 1.987851142883300781e+01
2.137389332056045532e-01 3.096211910247802734e+00 4.436898803710937500e+01 5.121026229858398438e+01 1.387450313568115234e+01 5.951054096221923828e-01 4.446735763549804688e+01 -1.464742571115493774e-01 9.607388496398925781e+00 9.766053199768066406e+00 1.440887618809938431e-02 -6.959749851375818253e-03 1.987851142883300781e+01
2.200330942869186401e-01 2.908081054687500000e+00 4.230410003662109375e+01 4.903663635253906250e+01 1.500204277038574219e+01 5.592275142669677734e+00 4.218550872802734375e+01 -2.149262465536594391e-03 9.035932540893554688e+00 9.144464492797851562e+00 4.196555912494659424e-02 9.630616754293441772e-02 1.987851142883300781e+01
2.262930423021316528e-01 2.834694862365722656e+00 4.197064208984375000e+01 4.848595046997070312e+01 1.394095706939697266e+01 1.911340355873107910e+00 4.149429702758789062e+01 -2.817900180816650391e-01 8.868899345397949219e+00 8.936932563781738281e+00 1.570490188896656036e-02 2.308394387364387512e-02 1.987851142883300781e+01
2.325985133647918701e-01 2.698896884918212891e+00 4.128282165527343750e+01 4.750040435791015625e+01 1.468778800964355469e+01 3.248976945877075195e+00 4.065194320678710938e+01 2.008316852152347565e-02 8.487751960754394531e+00 8.494664192199707031e+00 6.606712937355041504e-02 1.308799069374799728e-02 1.987851142883300781e+01
2.388891130685806274e-01 2.588709592819213867e+00 4.013035583496093750e+01 4.606021881103515625e+01 1.332336711883544922e+01 2.034867703914642334e-01 3.916931533813476562e+01 -3.592634201049804688e-01 8.211194992065429688e+00 8.189165115356445312e+00 -3.022214397788047791e-02 -4.545222222805023193e-02 1.987851142883300781e+01
2.451218813657760620e-01 2.480842590332031250e+00 3.937840270996093750e+01 4.525183486938476562e+01 1.386992168426513672e+01 7.259348392486572266e+00 3.827436065673828125e+01 -2.239865362644195557e-01 7.878735542297363281e+00 7.816638946533203125e+00 -7.847490720450878143e-03 1.223045513033866882e-01 1.987851142883300781e+01
2.513737380504608154e-01 2.427958726882934570e+00 3.888319396972656250e+01 4.435347747802734375e+01 1.179775428771972656e+01 3.809017181396484375e+00 3.747674179077148438e+01 -6.576303839683532715e-01 7.727821350097656250e+00 7.611402988433837891e+00 -7.381298393011093140e-02 4.624747112393379211e-02 1.987851142883300781e+01
2.577070593833923340e-01 2.339808702468872070e+00 3.841017150878906250e+01 4.373116302490234375e+01 1.268885993957519531e+01 4.177957534790039062e+00 3.690939331054687500e+01 -4.035261869430541992e-01 7.498227596282958984e+00 7.340712547302246094e+00 4.887194372713565826e-03 7.236553728580474854e-02 1.987851142883300781e+01
2.640204429626464844e-01 2.241065979003906250e+00 3.672753524780273438e+01 4.205207443237304688e+01 1.248727893829345703e+01 3.309281349182128906e+00 3.509607696533203125e+01 -3.611265420913696289e-01 7.146611213684082031e+00 6.966672420501708984e+00 -5.412650294601917267e-03 6.964591890573501587e-02 1.987851142883300781e+01
2.702898085117340088e-01 2.183278560638427734e+00 3.730277633666992188e+01 4.217704010009765625e+01 1.055709648132324219e+01 -1.775823719799518585e-02 3.538247299194335938e+01 -7.170394062995910645e-01 7.098494052886962891e+00 6.821695327758789062e+00 -1.054855361580848694e-01 -2.738022431731224060e-02 1.987851142883300781e+01
2.765615284442901611e-01 2.084737062454223633e+00 3.586468887329101562e+01 4.090342330932617188e+01 1.109148788452148438e+01 3.401430368423461914e+00 3.382533645629882812e+01 -8.014166355133056641e-01 6.756830215454101562e+00 6.476008415222167969e+00 -1.322142481803894043e-01 5.345708876848220825e-02 1.987851142883300781e+01
2.828698754310607910e-01 1.977356433868408203e+00 3.491322326660156250e+01 3.946501541137695312e+01 1.151054096221923828e+01 2.570785045623779297e+00 3.254945373535156250e+01 -6.368541717529296875e-01 6.408496856689453125e+00 6.094516277313232422e+00 -8.370587229728698730e-02 5.819131433963775635e-02 1.987851142883300781e+01
2.891486585140228271e-01 1.980299472808837891e+00 3.488557052612304688e+01 3.948611831665039062e+01 9.526261329650878906e+00 2.995548486709594727e+00 3.233079910278320312e+01 -1.155509710311889648e+00 6.414692878723144531e+00 6.071744441986083984e+00 -1.746094077825546265e-01 2.794820256531238556e-02 1.987851142883300781e+01
2.953523397445678711e-01 1.886412143707275391e+00 3.398500823974609375e+01 3.846112442016601562e+01 9.213984489440917969e+00 2.840162038803100586e+00 3.134011840820312500e+01 -1.187840580940246582e+00 6.170104980468750000e+00 5.840542316436767578e+00 -1.637010872364044189e-01 2.618220448493957520e-02 1.987851142883300781e+01
3.016075491905212402e-01 1.829318284988403320e+00 3.365077972412109375e+01 3.824892807006835938e+01 1.031902122497558594e+01 3.307983875274658203e+00 3.101180839538574219e+01 -9.689880609512329102e-01 6.012047767639160156e+00 5.652413368225097656e+00 -1.225774735212326050e-01 5.869643017649650574e-02 1.987851142883300781e+01
3.079382479190826416e-01 1.806149244308471680e+00 3.380963897705078125e+01 3.761598205566406250e+01 9.318773269653320312e+00 2.878855466842651367e+00 3.063321113586425781e+01 -1.098644256591796875e+00 5.977598190307617188e+00 5.566529750823974609e+00 -1.232874467968940735e-01 6.336393952369689941e-02 1.987851142883300781e+01
3.142760396003723145e-01 1.760052323341369629e+00 3.280847167968750000e+01 3.648793411254882812e+01 8.985333442687988281e+00 4.197195053100585938e+00 2.948613929748535156e+01 -1.218143582344055176e+00 5.752265930175781250e+00 5.277890682220458984e+00 -1.795993745326995850e-01 3.555768728256225586e-02 1.987851142883300781e+01
3.205462992191314697e-01 1.704646348953247070e+00 3.262621688842773438e+01 3.654147338867187500e+01 8.991360664367675781e+00 7.633491158485412598e-01 2.929692077636718750e+01 -1.198984503746032715e+00 5.664366245269775391e+00 5.185526847839355469e+00 -1.645579338073730469e-01 2.857355866581201553e-03 1.987851142883300781e+01
3.268128037452697754e-01 1.666460394859313965e+00 3.232884216308593750e+01 3.594957351684570312e+01 8.541985511779785156e+00 2.198597908020019531e+00 2.864082717895507812e+01 -1.341264247894287109e+00 5.530146598815917969e+00 5.014554023742675781e+00 -1.943319886922836304e-01 4.437023773789405823e-02 1.987851142883300781e+01
3.331238031387329102e-01 1.645089864730834961e+00 3.216307449340820312e+01 3.568209457397460938e+01 7.611124992370605469e+00 3.400706768035888672e+00 2.831959915161132812e+01 -1.498795986175537109e+00 5.453503131866455078e+00 4.916006088256835938e+00 -2.294818162918090820e-01 5.519974976778030396e-02 1.987851142883300781e+01
3.394046723842620850e-01 1.604613780975341797e+00 3.176257896423339844e+01 3.526529312133789062e+01 8.450300216674804688e+00 2.202987432479858398e+00 2.783109855651855469e+01 -1.381346940994262695e+00 5.278446674346923828e+00 4.739036083221435547e+00 -1.862957477569580078e-01 4.797777161002159119e-02 1.987851142883300781e+01
3.456391692161560059e-01 1.581258893013000488e+00 3.143807029724121094e+01 3.488815307617187500e+01 8.287612915039062500e+00 5.142821788787841797e+00 2.730376434326171875e+01 -1.509809255599975586e+00 5.240508556365966797e+00 4.658699989318847656e+00 -2.319258898496627808e-01 7.751739770174026489e-02 1.987851142883300781e+01
3.518808186054229736e-01 1.559472918510437012e+00 3.178169250488281250e+01 3.506252670288085938e+01 7.798869132995605469e+00 4.614735603332519531e+00 2.746929931640625000e+01 -1.585089325904846191e+00 5.218246936798095703e+00 4.608040332794189453e+00 -2.441002130508422852e-01 7.573651522397994995e-02 1.987851142883300781e+01
3.582032322883605957e-01 1.538848280906677246e+00 3.124414443969726562e+01 3.464442825317382812e+01 8.169713973999023438e+00 4.134373664855957031e+00 2.686522674560546875e+01 -1.523247003555297852e+00 5.128892898559570312e+00 4.508640766143798828e+00 -2.049701511859893799e-01 7.736716419458389282e-02 1.987851142883300781e+01
3.645117878913879395e-01 1.503941059112548828e+00 3.100672149658203125e+01 3.429087066650390625e+01 8.684887886047363281e+00 5.678737640380859375e+00 2.630998229980468750e+01 -1.680076599121093750e+00 4.995124816894531250e+00 4.351933479309082031e+00 -2.446523159742355347e-01 8.099489659070968628e-02 1.987851142883300781e+01
3.707640767097473145e-01 1.509685635566711426e+00 3.151256942749023438e+01 3.475939941406250000e+01 7.872257232666015625e+00 6.794429779052734375e+00 2.660545539855957031e+01 -1.840292334556579590e+00 5.066115379333496094e+00 4.365680217742919922e+00 -2.725592851638793945e-01 1.196206659078598022e-01 1.987851142883300781e+01
3.770540952682495117e-01 1.506046175956726074e+00 3.149525070190429688e+01 3.472373580932617188e+01 7.368219852447509766e+00 8.363375663757324219e+00 2.626974678039550781e+01 -2.082864522933959961e+00 5.029391288757324219e+00 4.279601097106933594e+00 -3.222527801990509033e-01 1.067261472344398499e-01 1.987851142883300781e+01
3.833588361740112305e-01 1.475431919097900391e+00 3.144931983947753906e+01 3.512659072875976562e+01 9.254111289978027344e+00 1.159737110137939453e+01 2.619981384277343750e+01 -2.032782793045043945e+00 4.906988143920898438e+00 4.175719261169433594e+00 -3.015682101249694824e-01 1.614141315221786499e-01 1.987851142883300781e+01
3.896513879299163818e-01 1.511625051498413086e+00 3.230036163330078125e+01 3.560592651367187500e+01 8.126309394836425781e+00 1.404888916015625000e+01 2.664973068237304688e+01 -2.175742864608764648e+00 5.062762260437011719e+00 4.280975818634033203e+00 -3.175373077392578125e-01 1.946249753236770630e-01 1.987851142883300781e+01
3.958770036697387695e-01 1.513926267623901367e+00 3.277378463745117188e+01 3.597313308715820312e+01 9.167856216430664062e+00 1.592655658721923828e+01 2.684748840332031250e+01 -2.154958486557006836e+00 5.084938526153564453e+00 4.246480464935302734e+00 -3.081486225128173828e-01 2.137321531772613525e-01 1.987851142883300781e+01
4.021010994911193848e-01 1.513989329338073730e+00 3.329942703247070312e+01 3.640245437622070312e+01 7.389975547790527344e+00 1.727924537658691406e+01 2.697477149963378906e+01 -2.665887832641601562e+00 5.125600814819335938e+00 4.230973720550537109e+00 -3.796188831329345703e-01 2.266272753477096558e-01 1.987851142883300781e+01
