# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 182
8.830232173204421997e-02 1.239285945892333984e+01 1.123550567626953125e+02 1.331618041992187500e+02 4.076106262207031250e+01 1.137033700942993164e+00 1.206874008178710938e+02 2.795270681381225586e+00 3.465636825561523438e+01 3.745869064331054688e+01 8.745313882827758789e-01 -7.703420240432024002e-03 1.980040550231933594e+01
9.435217082500457764e-02 1.071711254119873047e+01 9.896614837646484375e+01 1.170092773437500000e+02 4.078981399536132812e+01 -1.022093296051025391e+00 1.060873336791992188e+02 3.440304517745971680e+00 3.001635360717773438e+01 3.236478424072265625e+01 9.751548171043395996e-01 -1.645129323005676270e-01 1.980040550231933594e+01
1.005600690841674805e-01 9.223979949951171875e+00 8.776271057128906250e+01 1.056952133178710938e+02 3.210301971435546875e+01 1.040166568756103516e+01 9.457433319091796875e+01 1.521240830421447754e+00 2.596559524536132812e+01 2.827532196044921875e+01 5.799628496170043945e-01 2.041231095790863037e-01 1.980040550231933594e+01
1.070138886570930481e-01 8.153578758239746094e+00 7.843526458740234375e+01 9.384757995605468750e+01 3.266482162475585938e+01 2.836975097656250000e+00 8.398822021484375000e+01 2.459315776824951172e+00 2.279706192016601562e+01 2.473469543457031250e+01 8.641054034233093262e-01 8.155559748411178589e-02 1.980040550231933594e+01
1.134273484349250793e-01 7.660336494445800781e+00 7.415966033935546875e+01 8.887145233154296875e+01 4.182033538818359375e+01 1.307478332519531250e+01 7.921743011474609375e+01 3.779308080673217773e+00 2.126197433471679688e+01 2.290214920043945312e+01 1.124603867530822754e+00 1.754478663206100464e-01 1.980040550231933594e+01
1.196089535951614380e-01 7.301166057586669922e+00 7.302210235595703125e+01 8.738912963867187500e+01 3.617149353027343750e+01 2.604134321212768555e+00 7.786383056640625000e+01 2.885938167572021484e+00 2.062224960327148438e+01 2.221778297424316406e+01 8.827336430549621582e-01 1.123633012175559998e-01 1.980040550231933594e+01
1.257804334163665771e-01 7.074355125427246094e+00 7.183020782470703125e+01 8.472940826416015625e+01 2.254113769531250000e+01 -3.549118280410766602e+00 7.592372894287109375e+01 7.955601215362548828e-01 2.014266967773437500e+01 2.143228721618652344e+01 2.798739075660705566e-01 -5.227609351277351379e-02 1.980040550231933594e+01
1.321490257978439331e-01 6.542493820190429688e+00 7.011286926269531250e+01 8.303269958496093750e+01 2.532181358337402344e+01 -1.066813230514526367e+00 7.399330902099609375e+01 1.122847318649291992e+00 1.896509170532226562e+01 2.022775268554687500e+01 3.953287005424499512e-01 -9.890586137771606445e-02 1.980040550231933594e+01
1.384563297033309937e-01 6.293184757232666016e+00 6.826582336425781250e+01 8.023271942138671875e+01 2.442913627624511719e+01 1.845609283447265625e+01 7.164078521728515625e+01 9.909375309944152832e-01 1.833138656616210938e+01 1.942236709594726562e+01 3.442749381065368652e-01 4.571407437324523926e-01 1.980040550231933594e+01
1.446497291326522827e-01 5.745833396911621094e+00 6.413828277587890625e+01 7.534613037109375000e+01 2.596141624450683594e+01 9.694779396057128906e+00 6.707699584960937500e+01 1.496734142303466797e+00 1.671246719360351562e+01 1.766324043273925781e+01 4.132459759712219238e-01 1.019126027822494507e-01 1.980040550231933594e+01
1.508535146713256836e-01 5.376117706298828125e+00 6.019012069702148438e+01 7.061158752441406250e+01 2.052471923828125000e+01 -2.098823547363281250e+00 6.273143386840820312e+01 6.963004469871520996e-01 1.565418434143066406e+01 1.654886436462402344e+01 2.458546608686447144e-01 -4.621877893805503845e-02 1.980040550231933594e+01
1.571729034185409546e-01 5.005849361419677734e+00 5.816663742065429688e+01 6.832640075683593750e+01 2.329075241088867188e+01 6.568217754364013672e+00 6.037245941162109375e+01 1.125448822975158691e+00 1.477892780303955078e+01 1.554078865051269531e+01 4.327040910720825195e-01 1.559136062860488892e-01 1.980040550231933594e+01
1.635417938232421875e-01 4.574907302856445312e+00 5.401258468627929688e+01 6.347085571289062500e+01 2.101691627502441406e+01 5.975761413574218750e+00 5.579804229736328125e+01 6.426119804382324219e-01 1.344172668457031250e+01 1.410804939270019531e+01 3.223843574523925781e-01 1.104596331715583801e-01 1.980040550231933594e+01
1.698256134986877441e-01 4.331352233886718750e+00 5.275044250488281250e+01 6.243640518188476562e+01 1.946409034729003906e+01 4.391334533691406250e+00 5.463182067871093750e+01 5.470290184020996094e-01 1.292685031890869141e+01 1.353589057922363281e+01 1.838739514350891113e-01 7.233150303363800049e-02 1.980040550231933594e+01
1.761013567447662354e-01 4.128185272216796875e+00 5.181289672851562500e+01 6.062580490112304688e+01 1.741726684570312500e+01 6.006039142608642578e+00 5.304442596435546875e+01 8.357970416545867920e-02 1.233194160461425781e+01 1.283131790161132812e+01 6.396098434925079346e-02 1.212925389409065247e-01 1.980040550231933594e+01
1.823998540639877319e-01 3.800598621368408203e+00 4.768451690673828125e+01 5.628903579711914062e+01 1.649233055114746094e+01 5.107323169708251953e+00 4.876285934448242188e+01 -1.177955642342567444e-01 1.122942829132080078e+01 1.163651657104492188e+01 5.959283560514450073e-02 6.980422139167785645e-02 1.980040550231933594e+01
1.886507123708724976e-01 3.780702590942382812e+00 4.822066879272460938e+01 5.611275482177734375e+01 1.878202629089355469e+01 6.100050210952758789e-01 4.885386276245117188e+01 5.817980170249938965e-01 1.125941944122314453e+01 1.155579662322998047e+01 1.868027001619338989e-01 -2.086033858358860016e-02 1.980040550231933594e+01
1.949081569910049438e-01 3.611650466918945312e+00 4.712979125976562500e+01 5.433921813964843750e+01 1.645747566223144531e+01 1.754781246185302734e+00 4.729810714721679688e+01 2.068645656108856201e-01 1.089362144470214844e+01 1.109991455078125000e+01 1.519703716039657593e-01 1.366720069199800491e-02 1.980040550231933594e+01
2.011425346136093140e-01 3.431800365447998047e+00 4.651049041748046875e+01 5.338586807250976562e+01 1.156037712097167969e+01 2.142107725143432617e+00 4.636492156982421875e+01 -6.779137849807739258e-01 1.050490188598632812e+01 1.064095592498779297e+01 -1.176763623952865601e-01 1.754639856517314911e-02 1.980040550231933594e+01
2.073954045772552490e-01 3.255101680755615234e+00 4.517609405517578125e+01 5.211235427856445312e+01 1.392261600494384766e+01 2.950165271759033203e+00 4.499127197265625000e+01 -3.174305558204650879e-01 9.977464675903320312e+00 1.016281223297119141e+01 2.705430984497070312e-02 3.248191624879837036e-02 1.980040550231933594e+01
2.137389332056045532e-01 3.116078376770019531e+00 4.351485061645507812e+01 5.076048278808593750e+01 1.576461791992187500e+01 3.394023418426513672e+00 4.342934417724609375e+01 -6.450605392456054688e-02 9.564672470092773438e+00 9.718195915222167969e+00 6.518755108118057251e-02 8.728740364313125610e-02 1.980040550231933594e+01
2.200330942869186401e-01 2.915909290313720703e+00 4.199309539794921875e+01 4.837880325317382812e+01 1.521536827087402344e+01 1.866420745849609375e+00 4.131013870239257812e+01 -6.849227100610733032e-02 8.974844932556152344e+00 9.007232666015625000e+00 4.020781815052032471e-02 1.564140547998249531e-03 1.980040550231933594e+01
2.262930423021316528e-01 2.792846679687500000e+00 4.124876022338867188e+01 4.776786041259765625e+01 1.473876762390136719e+01 1.917785644531250000e+00 4.060578918457031250e+01 -2.113242000341415405e-01 8.691344261169433594e+00 8.708230018615722656e+00 3.695882484316825867e-02 2.421659789979457855e-02 1.980040550231933594e+01
2.325985133647918701e-01 2.673018932342529297e+00 4.040221405029296875e+01 4.682275772094726562e+01 1.414174270629882812e+01 5.623233795166015625e+00 3.955471801757812500e+01 -4.123142957687377930e-01 8.351034164428710938e+00 8.353802680969238281e+00 -8.324980735778808594e-02 6.762009114027023315e-02 1.980040550231933594e+01
2.388891130685806274e-01 2.595281362533569336e+00 3.974800109863281250e+01 4.588787460327148438e+01 1.478146266937255859e+01 3.813348770141601562e+00 3.859681320190429688e+01 -2.193209528923034668e-01 8.153206825256347656e+00 8.076253890991210938e+00 4.604944959282875061e-02 5.705215409398078918e-02 1.980040550231933594e+01
2.451218813657760620e-01 2.490010976791381836e+00 3.911206436157226562e+01 4.488243865966796875e+01 1.218964290618896484e+01 1.337066531181335449e+00 3.770533752441406250e+01 -6.190610527992248535e-01 7.891680717468261719e+00 7.749117374420166016e+00 -6.787557899951934814e-02 -4.846168216317892075e-03 1.980040550231933594e+01
2.513737380504608154e-01 2.428480386734008789e+00 3.848397064208984375e+01 4.418248367309570312e+01 1.330769824981689453e+01 3.628252029418945312e+00 3.688472747802734375e+01 -5.288444757461547852e-01 7.706205368041992188e+00 7.537394046783447266e+00 -6.051695719361305237e-02 4.247530922293663025e-02 1.980040550231933594e+01
2.577070593833923340e-01 2.316018342971801758e+00 3.792448425292968750e+01 4.387545394897460938e+01 1.311496543884277344e+01 2.692393064498901367e+00 3.629972457885742188e+01 -6.275497674942016602e-01 7.413600444793701172e+00 7.254516601562500000e+00 -7.153148204088211060e-02 2.718134596943855286e-02 1.980040550231933594e+01
2.640204429626464844e-01 2.291974544525146484e+00 3.784948730468750000e+01 4.294568252563476562e+01 1.097201442718505859e+01 2.541122436523437500e+00 3.578161239624023438e+01 -8.614531755447387695e-01 7.384730339050292969e+00 7.106577873229980469e+00 -1.111593618988990784e-01 2.375837974250316620e-02 1.980040550231933594e+01
2.702898085117340088e-01 2.154121160507202148e+00 3.599333953857421875e+01 4.083123779296875000e+01 1.133598995208740234e+01 1.728757977485656738e+00 3.363754653930664062e+01 -7.854705452919006348e-01 6.889692306518554688e+00 6.574970245361328125e+00 -1.178483068943023682e-01 7.625917438417673111e-03 1.980040550231933594e+01
2.765615284442901611e-01 2.106960773468017578e+00 3.608291244506835938e+01 4.075304031372070312e+01 1.180446720123291016e+01 4.176819324493408203e+00 3.369815826416015625e+01 -6.292507052421569824e-01 6.824851036071777344e+00 6.466333389282226562e+00 -8.423462510108947754e-02 6.842312961816787720e-02 1.980040550231933594e+01
2.828698754310607910e-01 2.053669691085815430e+00 3.538505172729492188e+01 3.979797363281250000e+01 1.067963027954101562e+01 1.682605624198913574e+00 3.268415832519531250e+01 -7.847214937210083008e-01 6.645166873931884766e+00 6.234019756317138672e+00 -1.200080737471580505e-01 2.354686893522739410e-02 1.980040550231933594e+01
2.891486585140228271e-01 1.948889970779418945e+00 3.441442108154296875e+01 3.884663009643554688e+01 1.013317680358886719e+01 3.760818243026733398e+00 3.160616111755371094e+01 -1.056910276412963867e+00 6.326466560363769531e+00 5.950242519378662109e+00 -1.423877179622650146e-01 6.571082025766372681e-02 1.980040550231933594e+01
2.953523397445678711e-01 1.907109022140502930e+00 3.408316802978515625e+01 3.884191131591796875e+01 1.019067001342773438e+01 1.378872990608215332e+00 3.129585456848144531e+01 -1.209763288497924805e+00 6.196444511413574219e+00 5.813724994659423828e+00 -1.733882576227188110e-01 1.837835833430290222e-02 1.980040550231933594e+01
3.016075491905212402e-01 1.828659653663635254e+00 3.358521652221679688e+01 3.796933746337890625e+01 9.352235794067382812e+00 1.064413547515869141e+00 3.053318786621093750e+01 -1.263716101646423340e+00 5.978782653808593750e+00 5.547019958496093750e+00 -1.883293688297271729e-01 3.977453708648681641e-02 1.980040550231933594e+01
3.079382479190826416e-01 1.820366978645324707e+00 3.374003219604492188e+01 3.784830093383789062e+01 9.668994903564453125e+00 4.137491226196289062e+00 3.041582679748535156e+01 -1.256339788436889648e+00 5.987239360809326172e+00 5.520182609558105469e+00 -1.826917976140975952e-01 4.078498482704162598e-02 1.980040550231933594e+01
3.142760396003723145e-01 1.762851715087890625e+00 3.324316024780273438e+01 3.737775802612304688e+01 9.955910682678222656e+00 3.629019975662231445e+00 2.965092086791992188e+01 -1.336687326431274414e+00 5.835174560546875000e+00 5.289728641510009766e+00 -2.002168148756027222e-01 4.816635325551033020e-02 1.980040550231933594e+01
3.205462992191314697e-01 1.716940999031066895e+00 3.237082290649414062e+01 3.600693893432617188e+01 7.949160575866699219e+00 2.084568262100219727e+00 2.850754356384277344e+01 -1.467800974845886230e+00 5.642715930938720703e+00 5.062331676483154297e+00 -2.295609116554260254e-01 4.550116509199142456e-02 1.980040550231933594e+01
3.268128037452697754e-01 1.682772636413574219e+00 3.242584228515625000e+01 3.639675140380859375e+01 9.318822860717773438e+00 3.639167785644531250e+00 2.859407234191894531e+01 -1.354900717735290527e+00 5.600759983062744141e+00 5.069079875946044922e+00 -1.935244649648666382e-01 6.662743538618087769e-02 1.980040550231933594e+01
3.331238031387329102e-01 1.621858000755310059e+00 3.194527435302734375e+01 3.564009857177734375e+01 8.735863685607910156e+00 4.732954502105712891e+00 2.788455390930175781e+01 -1.549707651138305664e+00 5.380962848663330078e+00 4.791750431060791016e+00 -2.271159142255783081e-01 8.079323917627334595e-02 1.980040550231933594e+01
3.394046723842620850e-01 1.606569170951843262e+00 3.182168769836425781e+01 3.552293777465820312e+01 8.935233116149902344e+00 4.307887077331542969e+00 2.752825546264648438e+01 -1.512240767478942871e+00 5.356704235076904297e+00 4.728001594543457031e+00 -2.114211469888687134e-01 8.065363019704818726e-02 1.980040550231933594e+01
3.456391692161560059e-01 1.571483373641967773e+00 3.148193550109863281e+01 3.500107574462890625e+01 8.849383354187011719e+00 3.978167533874511719e+00 2.697207832336425781e+01 -1.566788434982299805e+00 5.219021797180175781e+00 4.566109180450439453e+00 -2.447632253170013428e-01 5.992825701832771301e-02 1.980040550231933594e+01
3.518808186054229736e-01 1.543148040771484375e+00 3.128153800964355469e+01 3.466071701049804688e+01 7.642904758453369141e+00 5.190147399902343750e+00 2.659968566894531250e+01 -1.859179496765136719e+00 5.121503829956054688e+00 4.444124221801757812e+00 -2.833957970142364502e-01 7.396040856838226318e-02 1.980040550231933594e+01
3.582032322883605957e-01 1.547835946083068848e+00 3.107236289978027344e+01 3.440849304199218750e+01 7.607290267944335938e+00 4.689628124237060547e+00 2.615345001220703125e+01 -1.840007543563842773e+00 5.095041751861572266e+00 4.415453910827636719e+00 -2.636925280094146729e-01 8.876705914735794067e-02 1.980040550231933594e+01
3.645117878913879395e-01 1.516894459724426270e+00 3.140092658996582031e+01 3.501335144042968750e+01 8.801903724670410156e+00 5.588247776031494141e+00 2.633885192871093750e+01 -1.860354304313659668e+00 5.058941364288330078e+00 4.353872776031494141e+00 -2.667839229106903076e-01 9.491302818059921265e-02 1.980040550231933594e+01
3.707640767097473145e-01 1.507530689239501953e+00 3.083387374877929688e+01 3.427549743652343750e+01 8.926052093505859375e+00 5.670353889465332031e+00 2.565023422241210938e+01 -1.874381184577941895e+00 4.975347995758056641e+00 4.206522464752197266e+00 -2.869894206523895264e-01 7.610005140304565430e-02 1.980040550231933594e+01
3.770540952682495117e-01 1.518703103065490723e+00 3.148830604553222656e+01 3.456389236450195312e+01 6.710427284240722656e+00 7.814426898956298828e+00 2.580163002014160156e+01 -2.266200780868530273e+00 5.050959587097167969e+00 4.232980251312255859e+00 -3.528169989585876465e-01 1.257258653640747070e-01 1.980040550231933594e+01
3.833588361740112305e-01 1.492483377456665039e+00 3.118629264831542969e+01 3.481721496582031250e+01 8.995675086975097656e+00 9.456647872924804688e+00 2.549715042114257812e+01 -2.178755521774291992e+00 4.957665443420410156e+00 4.154387950897216797e+00 -3.179373741149902344e-01 1.281639933586120605e-01 1.980040550231933594e+01
3.896513879299163818e-01 1.535407304763793945e+00 3.261940383911132812e+01 3.556078720092773438e+01 7.655272960662841797e+00 1.315736103057861328e+01 2.631558799743652344e+01 -2.464550971984863281e+00 5.147430896759033203e+00 4.219460487365722656e+00 -3.678732812404632568e-01 1.826920211315155029e-01 1.980040550231933594e+01
3.958770036697387695e-01 1.500819444656372070e+00 3.266885757446289062e+01 3.591079330444335938e+01 8.615018844604492188e+00 1.641739082336425781e+01 2.629386520385742188e+01 -2.485137462615966797e+00 5.046846389770507812e+00 4.140811443328857422e+00 -3.546872735023498535e-01 2.110272794961929321e-01 1.980040550231933594e+01
4.021010994911193848e-01 1.492797851562500000e+00 3.297951507568359375e+01 3.608443832397460938e+01 7.351530075073242188e+00 1.666245079040527344e+01 2.628889656066894531e+01 -2.765070438385009766e+00 5.028921604156494141e+00 4.097073078155517578e+00 -4.002032279968261719e-01 2.154191881418228149e-01 1.980040550231933594e+01
