# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 66
1.070138886570930481e-01 7.655348300933837891e+00 8.217897796630859375e+01 9.726406860351562500e+01 2.494909286499023438e+01 1.432087707519531250e+01 8.789869689941406250e+01 8.817445635795593262e-01 2.252327919006347656e+01 2.435104942321777344e+01 3.291449248790740967e-01 3.808841109275817871e-01 2.059726905822753906e+01
1.134273484349250793e-01 7.173351764678955078e+00 7.885095977783203125e+01 9.262728881835937500e+01 3.107186508178710938e+01 6.035165190696716309e-01 8.398137664794921875e+01 2.625575780868530273e+00 2.131287956237792969e+01 2.291173362731933594e+01 7.535110116004943848e-01 -5.686974897980690002e-02 2.059726905822753906e+01
1.196089535951614380e-01 7.053652763366699219e+00 7.830030059814453125e+01 9.159351348876953125e+01 3.408820724487304688e+01 4.389961719512939453e+00 8.308275604248046875e+01 3.087556838989257812e+00 2.098124885559082031e+01 2.251517486572265625e+01 9.899030923843383789e-01 7.693415880203247070e-02 2.059726905822753906e+01
1.257804334163665771e-01 6.635008811950683594e+00 7.529301452636718750e+01 8.798165893554687500e+01 3.010116577148437500e+01 -2.220581769943237305e+00 7.961600494384765625e+01 2.326288700103759766e+00 1.990354728698730469e+01 2.125535011291503906e+01 6.158646345138549805e-01 -2.135848999023437500e-01 2.059726905822753906e+01
1.321490257978439331e-01 6.015843868255615234e+00 6.931047058105468750e+01 8.067832183837890625e+01 2.559805679321289062e+01 -4.824460148811340332e-01 7.293299865722656250e+01 1.620794057846069336e+00 1.798140144348144531e+01 1.919518470764160156e+01 5.637514591217041016e-01 -5.322748422622680664e-02 2.059726905822753906e+01
1.384563297033309937e-01 6.022025585174560547e+00 6.989813232421875000e+01 8.183957672119140625e+01 2.686226272583007812e+01 1.430554485321044922e+01 7.369055175781250000e+01 1.732955813407897949e+00 1.812427139282226562e+01 1.934495544433593750e+01 6.396226286888122559e-01 3.866686820983886719e-01 2.059726905822753906e+01
1.446497291326522827e-01 5.228961944580078125e+00 6.366550064086914062e+01 7.456329345703125000e+01 1.789680099487304688e+01 6.915767788887023926e-01 6.689194488525390625e+01 2.500747144222259521e-01 1.579629135131835938e+01 1.678288269042968750e+01 1.167533695697784424e-01 -1.410185247659683228e-01 2.059726905822753906e+01
1.508535146713256836e-01 5.035270214080810547e+00 5.970101928710937500e+01 6.997159576416015625e+01 2.009963798522949219e+01 4.184966683387756348e-01 6.254904556274414062e+01 9.378938674926757812e-01 1.491755199432373047e+01 1.586322784423828125e+01 3.836430013179779053e-01 7.317422423511743546e-03 2.059726905822753906e+01
1.571729034185409546e-01 4.467725276947021484e+00 5.755916213989257812e+01 6.774723052978515625e+01 2.537768554687500000e+01 1.068909168243408203e-01 6.026158523559570312e+01 1.756001949310302734e+00 1.367341041564941406e+01 1.447529792785644531e+01 4.581348598003387451e-01 -1.074836030602455139e-01 2.059726905822753906e+01
1.635417938232421875e-01 4.344161033630371094e+00 5.621108245849609375e+01 6.474964904785156250e+01 1.801587295532226562e+01 4.601888179779052734e+00 5.810166549682617188e+01 6.672704815864562988e-01 1.326100730895996094e+01 1.392620372772216797e+01 1.958200931549072266e-01 8.776955306529998779e-02 2.059726905822753906e+01
1.698256134986877441e-01 3.983143568038940430e+00 5.386728286743164062e+01 6.278321456909179688e+01 1.966153717041015625e+01 7.465048789978027344e+00 5.579669570922851562e+01 8.361740112304687500e-01 1.237098693847656250e+01 1.298592281341552734e+01 2.562016844749450684e-01 1.627041548490524292e-01 2.059726905822753906e+01
1.761013567447662354e-01 3.822541952133178711e+00 5.232547760009765625e+01 6.106828308105468750e+01 1.788139343261718750e+01 -1.058953881263732910e+00 5.418675231933593750e+01 6.474180817604064941e-01 1.187875652313232422e+01 1.248181915283203125e+01 1.868108361959457397e-01 -2.242923155426979065e-02 2.059726905822753906e+01
1.823998540639877319e-01 3.630050420761108398e+00 5.083895874023437500e+01 5.949770355224609375e+01 1.796471214294433594e+01 6.902692794799804688e+00 5.238793563842773438e+01 4.708948135375976562e-01 1.130968952178955078e+01 1.182013893127441406e+01 1.957786381244659424e-01 1.251987069845199585e-01 2.059726905822753906e+01
1.886507123708724976e-01 3.490273475646972656e+00 5.005985641479492188e+01 5.807000350952148438e+01 1.677197456359863281e+01 2.582103729248046875e+00 5.127813339233398438e+01 3.759267330169677734e-01 1.099164485931396484e+01 1.141842460632324219e+01 1.072370633482933044e-01 2.152654342353343964e-03 2.059726905822753906e+01
1.949081569910049438e-01 3.336672544479370117e+00 4.882299804687500000e+01 5.614662933349609375e+01 1.672759628295898438e+01 6.217203736305236816e-01 4.963896179199218750e+01 6.045040488243103027e-01 1.055349731445312500e+01 1.087108421325683594e+01 1.507027596235275269e-01 -5.863342434167861938e-02 2.059726905822753906e+01
2.011425346136093140e-01 3.183050632476806641e+00 4.719890975952148438e+01 5.423570251464843750e+01 1.464403915405273438e+01 5.545508384704589844e+00 4.779133224487304688e+01 1.093714460730552673e-01 1.011554908752441406e+01 1.034989452362060547e+01 4.471458867192268372e-02 1.336181461811065674e-01 2.059726905822753906e+01
2.073954045772552490e-01 2.989770650863647461e+00 4.567633438110351562e+01 5.245239639282226562e+01 1.295793151855468750e+01 3.091726064682006836e+00 4.602405166625976562e+01 -2.696363627910614014e-01 9.538814544677734375e+00 9.755043983459472656e+00 7.575035560876131058e-04 1.082387566566467285e-02 2.059726905822753906e+01
2.137389332056045532e-01 2.854244709014892578e+00 4.401915740966796875e+01 5.068224334716796875e+01 1.535779190063476562e+01 1.732581138610839844e+00 4.418260192871093750e+01 1.768985241651535034e-01 9.083759307861328125e+00 9.277155876159667969e+00 1.284505873918533325e-01 1.971136778593063354e-03 2.059726905822753906e+01
2.200330942869186401e-01 2.731462001800537109e+00 4.369747161865234375e+01 5.028261566162109375e+01 1.332818317413330078e+01 2.924802541732788086e+00 4.389368438720703125e+01 -1.218610107898712158e-01 8.858265876770019531e+00 9.046072959899902344e+00 6.925982981920242310e-02 4.591547697782516479e-02 2.059726905822753906e+01
2.262930423021316528e-01 2.595651388168334961e+00 4.275617980957031250e+01 4.952100753784179688e+01 1.384324645996093750e+01 1.370075583457946777e+00 4.271943664550781250e+01 -2.959999442100524902e-02 8.471253395080566406e+00 8.593369483947753906e+00 4.481754824519157410e-02 2.500991337001323700e-03 2.059726905822753906e+01
2.325985133647918701e-01 2.501585006713867188e+00 4.114397430419921875e+01 4.747616958618164062e+01 1.253609466552734375e+01 6.602961540222167969e+00 4.102003097534179688e+01 -3.101869523525238037e-01 8.106795310974121094e+00 8.205158233642578125e+00 -2.150337025523185730e-02 8.948619663715362549e-02 2.059726905822753906e+01
2.388891130685806274e-01 2.463770866394042969e+00 4.158532333374023438e+01 4.713711547851562500e+01 1.151735115051269531e+01 1.668022990226745605e+00 4.089028930664062500e+01 -2.760894596576690674e-01 8.095574378967285156e+00 8.127006530761718750e+00 2.641704631969332695e-03 3.954872116446495056e-02 2.059726905822753906e+01
2.451218813657760620e-01 2.358482360839843750e+00 4.037599945068359375e+01 4.671785354614257812e+01 1.313414669036865234e+01 2.152471780776977539e+00 3.992201232910156250e+01 -2.775944769382476807e-01 7.747210979461669922e+00 7.799175739288330078e+00 3.631987795233726501e-02 2.332730963826179504e-02 2.059726905822753906e+01
2.513737380504608154e-01 2.275315284729003906e+00 3.974634933471679688e+01 4.532119750976562500e+01 1.472287845611572266e+01 7.010153770446777344e+00 3.868185424804687500e+01 -4.350483417510986328e-02 7.486984252929687500e+00 7.428702831268310547e+00 5.424096435308456421e-02 1.041219681501388550e-01 2.059726905822753906e+01
2.577070593833923340e-01 2.126375675201416016e+00 3.805166244506835938e+01 4.384274291992187500e+01 1.134231090545654297e+01 4.094077587127685547e+00 3.701605987548828125e+01 -7.455989718437194824e-01 7.026539325714111328e+00 6.976300716400146484e+00 -7.997845113277435303e-02 3.748919442296028137e-02 2.059726905822753906e+01
2.640204429626464844e-01 2.108851194381713867e+00 3.859261703491210938e+01 4.400066375732421875e+01 1.152139186859130859e+01 1.328802704811096191e+00 3.729555892944335938e+01 -5.539609193801879883e-01 7.054540634155273438e+00 6.968622207641601562e+00 -2.469930425286293030e-02 -3.175888676196336746e-03 2.059726905822753906e+01
2.702898085117340088e-01 2.028234243392944336e+00 3.770961380004882812e+01 4.272441864013671875e+01 1.041230487823486328e+01 2.158185482025146484e+00 3.615239715576171875e+01 -7.221284508705139160e-01 6.846239566802978516e+00 6.675576210021972656e+00 -4.861244186758995056e-02 1.133630983531475067e-02 2.059726905822753906e+01
2.765615284442901611e-01 1.970739722251892090e+00 3.717363739013671875e+01 4.195886993408203125e+01 1.010117053985595703e+01 3.661315441131591797e+00 3.534533309936523438e+01 -8.152279853820800781e-01 6.636737823486328125e+00 6.401988983154296875e+00 -1.151644736528396606e-01 5.209521949291229248e-02 2.059726905822753906e+01
2.828698754310607910e-01 1.861218333244323730e+00 3.581755447387695312e+01 4.043977737426757812e+01 8.956569671630859375e+00 5.687254071235656738e-01 3.384296035766601562e+01 -9.400398731231689453e-01 6.288094043731689453e+00 6.059102058410644531e+00 -1.101565137505531311e-01 1.433408632874488831e-02 2.059726905822753906e+01
2.891486585140228271e-01 1.804728746414184570e+00 3.558028030395507812e+01 3.998372650146484375e+01 9.356085777282714844e+00 3.163679122924804688e+00 3.330689239501953125e+01 -1.039350390434265137e+00 6.134285449981689453e+00 5.847682476043701172e+00 -1.467261761426925659e-01 2.134780585765838623e-02 2.059726905822753906e+01
2.953523397445678711e-01 1.784895062446594238e+00 3.506497955322265625e+01 3.981449127197265625e+01 1.132747554779052734e+01 9.404153823852539062e-01 3.294396972656250000e+01 -5.828386545181274414e-01 6.046102046966552734e+00 5.793378353118896484e+00 -4.854819178581237793e-02 1.436122506856918335e-02 2.059726905822753906e+01
3.016075491905212402e-01 1.714333057403564453e+00 3.474171447753906250e+01 3.915902328491210938e+01 1.014668941497802734e+01 2.830149650573730469e+00 3.242515945434570312e+01 -7.455852031707763672e-01 5.846513748168945312e+00 5.598152637481689453e+00 -9.553581476211547852e-02 3.748577460646629333e-02 2.059726905822753906e+01
3.079382479190826416e-01 1.676422953605651855e+00 3.424168014526367188e+01 3.834127807617187500e+01 9.088145256042480469e+00 2.773815393447875977e+00 3.157852745056152344e+01 -9.876239299774169922e-01 5.735204696655273438e+00 5.393558025360107422e+00 -1.299439668655395508e-01 4.464717581868171692e-02 2.059726905822753906e+01
3.142760396003723145e-01 1.672095537185668945e+00 3.440602874755859375e+01 3.847826004028320312e+01 9.052701950073242188e+00 2.943136930465698242e+00 3.165843582153320312e+01 -1.013997673988342285e+00 5.730125427246093750e+00 5.392343521118164062e+00 -1.181478574872016907e-01 5.680485814809799194e-02 2.059726905822753906e+01
3.205462992191314697e-01 1.567536234855651855e+00 3.336908340454101562e+01 3.773485565185546875e+01 9.085203170776367188e+00 1.645000934600830078e+00 3.060457229614257812e+01 -1.110395193099975586e+00 5.385824680328369141e+00 5.041707038879394531e+00 -1.315433531999588013e-01 7.286271546036005020e-03 2.059726905822753906e+01
3.268128037452697754e-01 1.566226363182067871e+00 3.378911972045898438e+01 3.755979156494140625e+01 7.476059913635253906e+00 3.407099485397338867e+00 3.053579521179199219e+01 -1.444211483001708984e+00 5.426797866821289062e+00 5.009932994842529297e+00 -1.973377168178558350e-01 6.403873115777969360e-02 2.059726905822753906e+01
3.331238031387329102e-01 1.530762434005737305e+00 3.300466156005859375e+01 3.685202789306640625e+01 8.040059089660644531e+00 4.043357372283935547e+00 2.972597312927246094e+01 -1.348356485366821289e+00 5.282115459442138672e+00 4.857272624969482422e+00 -1.640124469995498657e-01 7.832147926092147827e-02 2.059726905822753906e+01
3.394046723842620850e-01 1.519030570983886719e+00 3.285610198974609375e+01 3.698966217041015625e+01 8.210741996765136719e+00 3.913178682327270508e+00 2.952005004882812500e+01 -1.447298169136047363e+00 5.226777076721191406e+00 4.789923191070556641e+00 -1.887705326080322266e-01 7.853691279888153076e-02 2.059726905822753906e+01
3.456391692161560059e-01 1.457382082939147949e+00 3.213572311401367188e+01 3.548940658569335938e+01 8.535930633544921875e+00 3.999500274658203125e+00 2.834684562683105469e+01 -1.280113816261291504e+00 5.018786907196044922e+00 4.506569385528564453e+00 -1.890156269073486328e-01 8.712493628263473511e-02 2.059726905822753906e+01
3.518808186054229736e-01 1.459444165229797363e+00 3.244009399414062500e+01 3.592741394042968750e+01 7.641556739807128906e+00 4.078574657440185547e+00 2.853259658813476562e+01 -1.517818570137023926e+00 5.074316024780273438e+00 4.530565738677978516e+00 -1.932703703641891479e-01 7.592535763978958130e-02 2.059726905822753906e+01
3.582032322883605957e-01 1.437142491340637207e+00 3.235967636108398438e+01 3.571862030029296875e+01 7.548932075500488281e+00 6.318483352661132812e+00 2.824967575073242188e+01 -1.621194005012512207e+00 4.986937522888183594e+00 4.453437805175781250e+00 -2.048546075820922852e-01 1.024358868598937988e-01 2.059726905822753906e+01
3.645117878913879395e-01 1.409203529357910156e+00 3.212118530273437500e+01 3.567726135253906250e+01 6.955547809600830078e+00 5.887404441833496094e+00 2.783386421203613281e+01 -1.823337197303771973e+00 4.910731315612792969e+00 4.364256858825683594e+00 -2.344933748245239258e-01 1.121700257062911987e-01 2.059726905822753906e+01
3.707640767097473145e-01 1.394729614257812500e+00 3.236006546020507812e+01 3.566919326782226562e+01 7.560112953186035156e+00 7.740255832672119141e+00 2.792619132995605469e+01 -1.743639469146728516e+00 4.867280006408691406e+00 4.275256633758544922e+00 -2.516202926635742188e-01 1.071342304348945618e-01 2.059726905822753906e+01
3.770540952682495117e-01 1.421285033226013184e+00 3.243993377685546875e+01 3.544410705566406250e+01 8.004444122314453125e+00 8.724791526794433594e+00 2.747838401794433594e+01 -1.792793154716491699e+00 4.906093597412109375e+00 4.250796318054199219e+00 -2.535609900951385498e-01 1.458495110273361206e-01 2.059726905822753906e+01
3.833588361740112305e-01 1.390405416488647461e+00 3.217914962768554688e+01 3.533187484741210938e+01 7.605456352233886719e+00 1.075513362884521484e+01 2.717827606201171875e+01 -1.939355731010437012e+00 4.805085659027099609e+00 4.142220020294189453e+00 -2.548965811729431152e-01 1.423975974321365356e-01 2.059726905822753906e+01
3.896513879299163818e-01 1.411964535713195801e+00 3.294965744018554688e+01 3.605947875976562500e+01 7.186010360717773438e+00 1.441615486145019531e+01 2.768736457824707031e+01 -2.200257062911987305e+00 4.923016548156738281e+00 4.227523803710937500e+00 -2.868653833866119385e-01 2.144760042428970337e-01 2.059726905822753906e+01
3.958770036697387695e-01 1.406297445297241211e+00 3.396770477294921875e+01 3.730435180664062500e+01 7.767707824707031250e+00 1.679056739807128906e+01 2.839453887939453125e+01 -2.420886278152465820e+00 4.973579406738281250e+00 4.252586841583251953e+00 -3.077597320079803467e-01 2.134260237216949463e-01 2.059726905822753906e+01
4.021010994911193848e-01 1.410701870918273926e+00 3.437093734741210938e+01 3.746907806396484375e+01 6.738476753234863281e+00 1.687680816650390625e+01 2.859302711486816406e+01 -2.511323213577270508e+00 4.988619327545166016e+00 4.248046398162841797e+00 -3.362310826778411865e-01 2.100296318531036377e-01 2.059726905822753906e+01
