# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 70
2.325985133647918701e-01 2.681253910064697266e+00 4.011997985839843750e+01 4.622317886352539062e+01 1.500493526458740234e+01 5.815602302551269531e+00 3.945640182495117188e+01 5.512898415327072144e-02 8.355554580688476562e+00 8.349263191223144531e+00 7.187325507402420044e-02 1.085702255368232727e-01 1.978573226928710938e+01
2.388891130685806274e-01 2.571385860443115234e+00 3.931926345825195312e+01 4.547587203979492188e+01 1.302784442901611328e+01 1.241744875907897949e+00 3.835742568969726562e+01 -4.611186385154724121e-01 8.058468818664550781e+00 8.029240608215332031e+00 -1.452648546546697617e-02 -9.884518571197986603e-03 1.978573226928710938e+01
2.451218813657760620e-01 2.537913799285888672e+00 3.945214080810546875e+01 4.561917495727539062e+01 1.327732753753662109e+01 3.280775308609008789e+00 3.863205718994140625e+01 -3.189374804496765137e-01 8.034343719482421875e+00 8.023229598999023438e+00 7.745477836579084396e-03 1.192581653594970703e-02 1.978573226928710938e+01
2.513737380504608154e-01 2.449204206466674805e+00 3.896714019775390625e+01 4.443257904052734375e+01 1.227986717224121094e+01 2.633754014968872070e+00 3.759368896484375000e+01 -4.789516925811767578e-01 7.793297767639160156e+00 7.678144454956054688e+00 -4.700951650738716125e-02 2.427588216960430145e-02 1.978573226928710938e+01
2.577070593833923340e-01 2.350147962570190430e+00 3.796390533447265625e+01 4.332168579101562500e+01 1.224983119964599609e+01 3.356221675872802734e+00 3.641462326049804688e+01 -5.077068209648132324e-01 7.512141227722167969e+00 7.349164485931396484e+00 -6.079594790935516357e-02 3.671326860785484314e-02 1.978573226928710938e+01
2.640204429626464844e-01 2.254461765289306641e+00 3.701702880859375000e+01 4.245697021484375000e+01 1.073694705963134766e+01 3.820976972579956055e+00 3.538536834716796875e+01 -8.575882911682128906e-01 7.228128910064697266e+00 7.059427738189697266e+00 -1.371894329786300659e-01 5.522048845887184143e-02 1.978573226928710938e+01
2.702898085117340088e-01 2.217474699020385742e+00 3.625090408325195312e+01 4.130617904663085938e+01 1.038208675384521484e+01 2.483036279678344727e+00 3.437969207763671875e+01 -8.738857507705688477e-01 7.056810855865478516e+00 6.836649894714355469e+00 -1.251132637262344360e-01 6.169504299759864807e-02 1.978573226928710938e+01
2.765615284442901611e-01 2.111122846603393555e+00 3.566160964965820312e+01 4.064002609252929688e+01 1.071061325073242188e+01 2.518984794616699219e+00 3.359222412109375000e+01 -9.250304698944091797e-01 6.792169094085693359e+00 6.529383659362792969e+00 -1.363160461187362671e-01 3.305833786725997925e-02 1.978573226928710938e+01
2.828698754310607910e-01 2.027805566787719727e+00 3.522922134399414062e+01 4.026305770874023438e+01 1.160027599334716797e+01 1.550136446952819824e+00 3.316353988647460938e+01 -7.010108828544616699e-01 6.552207946777343750e+00 6.285062313079833984e+00 -8.149219304323196411e-02 -2.248578006401658058e-03 1.978573226928710938e+01
2.891486585140228271e-01 1.974891304969787598e+00 3.425032806396484375e+01 3.856525421142578125e+01 9.263103485107421875e+00 2.632959842681884766e+00 3.162458038330078125e+01 -1.042234897613525391e+00 6.354920864105224609e+00 5.991097927093505859e+00 -1.573015749454498291e-01 6.670795381069183350e-02 1.978573226928710938e+01
2.953523397445678711e-01 1.910936117172241211e+00 3.423921966552734375e+01 3.855449295043945312e+01 1.049347972869873047e+01 2.954139232635498047e+00 3.158439445495605469e+01 -8.911932110786437988e-01 6.210763454437255859e+00 5.846679687500000000e+00 -1.025790572166442871e-01 5.898504704236984253e-02 1.978573226928710938e+01
3.016075491905212402e-01 1.833741903305053711e+00 3.278016281127929688e+01 3.724720764160156250e+01 1.073278808593750000e+01 3.382927417755126953e+00 3.002682113647460938e+01 -8.680412173271179199e-01 5.874134540557861328e+00 5.520887374877929688e+00 -1.138091385364532471e-01 4.854471981525421143e-02 1.978573226928710938e+01
3.079382479190826416e-01 1.794263839721679688e+00 3.312185668945312500e+01 3.735138320922851562e+01 1.021351242065429688e+01 1.506209015846252441e+00 3.018369865417480469e+01 -1.003058195114135742e+00 5.867907524108886719e+00 5.464873790740966797e+00 -1.435217708349227905e-01 7.718191947788000107e-03 1.978573226928710938e+01
3.142760396003723145e-01 1.762122631072998047e+00 3.305049896240234375e+01 3.672156906127929688e+01 8.727989196777343750e+00 2.633941411972045898e+00 2.971772003173828125e+01 -1.145076751708984375e+00 5.785618782043457031e+00 5.318209171295166016e+00 -1.597841233015060425e-01 5.752687901258468628e-02 1.978573226928710938e+01
3.205462992191314697e-01 1.737165093421936035e+00 3.274794006347656250e+01 3.661396408081054688e+01 8.670813560485839844e+00 1.964853167533874512e+00 2.940480804443359375e+01 -1.249619364738464355e+00 5.700123786926269531e+00 5.212492465972900391e+00 -1.823627948760986328e-01 1.578103937208652496e-02 1.978573226928710938e+01
3.268128037452697754e-01 1.683906912803649902e+00 3.249621963500976562e+01 3.575330734252929688e+01 7.603318691253662109e+00 2.732485055923461914e+00 2.868874931335449219e+01 -1.394207715988159180e+00 5.573027133941650391e+00 5.031269073486328125e+00 -2.117537260055541992e-01 5.286943912506103516e-02 1.978573226928710938e+01
3.331238031387329102e-01 1.624503731727600098e+00 3.161261749267578125e+01 3.549588394165039062e+01 1.000786304473876953e+01 3.696066141128540039e+00 2.794947624206542969e+01 -1.165037989616394043e+00 5.336845397949218750e+00 4.829793453216552734e+00 -1.773906350135803223e-01 5.861888080835342407e-02 1.978573226928710938e+01
3.394046723842620850e-01 1.640112519264221191e+00 3.165155220031738281e+01 3.530351257324218750e+01 9.361053466796875000e+00 3.676136255264282227e+00 2.777905082702636719e+01 -1.286631822586059570e+00 5.399676799774169922e+00 4.846878528594970703e+00 -1.824322044849395752e-01 4.916111752390861511e-02 1.978573226928710938e+01
3.456391692161560059e-01 1.586619138717651367e+00 3.201653671264648438e+01 3.549150466918945312e+01 9.074740409851074219e+00 4.009581089019775391e+00 2.795164871215820312e+01 -1.351904392242431641e+00 5.310129642486572266e+00 4.719547748565673828e+00 -2.078953534364700317e-01 7.026245445013046265e-02 1.978573226928710938e+01
3.518808186054229736e-01 1.554998874664306641e+00 3.062368583679199219e+01 3.358672332763671875e+01 7.124845981597900391e+00 4.273233413696289062e+00 2.620841407775878906e+01 -1.605139017105102539e+00 5.057001113891601562e+00 4.439739227294921875e+00 -2.271175682544708252e-01 7.965975254774093628e-02 1.978573226928710938e+01
3.582032322883605957e-01 1.528174281120300293e+00 3.070538330078125000e+01 3.412877655029296875e+01 7.115587234497070312e+00 4.645388126373291016e+00 2.629869079589843750e+01 -1.779691696166992188e+00 5.020293235778808594e+00 4.375654220581054688e+00 -2.601148486137390137e-01 7.359606027603149414e-02 1.978573226928710938e+01
3.645117878913879395e-01 1.522332787513732910e+00 3.114557075500488281e+01 3.476662826538085938e+01 7.217513561248779297e+00 6.219045162200927734e+00 2.667275619506835938e+01 -1.919620394706726074e+00 5.047500133514404297e+00 4.414584159851074219e+00 -3.048487007617950439e-01 1.154116764664649963e-01 1.978573226928710938e+01
3.707640767097473145e-01 1.500730991363525391e+00 3.110446548461914062e+01 3.423488998413085938e+01 8.599998474121093750e+00 7.837312221527099609e+00 2.614545822143554688e+01 -1.831289172172546387e+00 4.983932018280029297e+00 4.260256767272949219e+00 -2.532406151294708252e-01 1.016434356570243835e-01 1.978573226928710938e+01
3.770540952682495117e-01 1.498950839042663574e+00 3.122761344909667969e+01 3.452249908447265625e+01 8.166467666625976562e+00 7.896718502044677734e+00 2.611572837829589844e+01 -1.947040677070617676e+00 4.949148654937744141e+00 4.233229160308837891e+00 -2.902167141437530518e-01 9.735426306724548340e-02 1.978573226928710938e+01
3.833588361740112305e-01 1.499821305274963379e+00 3.143773460388183594e+01 3.427334213256835938e+01 7.486004829406738281e+00 1.066937923431396484e+01 2.589685440063476562e+01 -2.070369720458984375e+00 4.967467784881591797e+00 4.188292980194091797e+00 -2.943513989448547363e-01 1.599988341331481934e-01 1.978573226928710938e+01
3.896513879299163818e-01 1.516268849372863770e+00 3.215039062500000000e+01 3.524179840087890625e+01 7.133249759674072266e+00 1.395002174377441406e+01 2.646558189392089844e+01 -2.418547391891479492e+00 5.031630992889404297e+00 4.253009319305419922e+00 -3.474600315093994141e-01 1.888494938611984253e-01 1.978573226928710938e+01
3.958770036697387695e-01 1.523268818855285645e+00 3.248726272583007812e+01 3.571244430541992188e+01 9.776739120483398438e+00 1.626261138916015625e+01 2.661147499084472656e+01 -2.047729492187500000e+00 5.067496776580810547e+00 4.243623733520507812e+00 -2.645330429077148438e-01 2.293703407049179077e-01 1.978573226928710938e+01
4.021010994911193848e-01 1.537568807601928711e+00 3.334486770629882812e+01 3.638817596435546875e+01 8.394318580627441406e+00 1.662678718566894531e+01 2.699765014648437500e+01 -2.425803422927856445e+00 5.163568973541259766e+00 4.262453079223632812e+00 -3.329050242900848389e-01 2.296894192695617676e-01 1.978573226928710938e+01
