# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 66
1.823998540639877319e-01 3.906829118728637695e+00 5.027341461181640625e+01 5.918290710449218750e+01 1.837452507019042969e+01 7.227464199066162109e+00 5.171392822265625000e+01 3.820463716983795166e-01 1.174033164978027344e+01 1.222391510009765625e+01 1.967226415872573853e-01 1.382008194923400879e-01 1.982621002197265625e+01
1.886507123708724976e-01 3.754390954971313477e+00 4.921294403076171875e+01 5.726216125488281250e+01 1.637794303894042969e+01 2.299095153808593750e+00 5.019617843627929688e+01 2.120051532983779907e-01 1.135089874267578125e+01 1.173986148834228516e+01 7.512228935956954956e-02 -1.992529444396495819e-02 1.982621002197265625e+01
1.949081569910049438e-01 3.584142446517944336e+00 4.770650100708007812e+01 5.486913681030273438e+01 1.616454124450683594e+01 6.577257513999938965e-01 4.820578384399414062e+01 4.046316742897033691e-01 1.088273048400878906e+01 1.114399814605712891e+01 1.107831224799156189e-01 -5.916038900613784790e-02 1.982621002197265625e+01
2.011425346136093140e-01 3.411340713500976562e+00 4.605377197265625000e+01 5.302460861206054688e+01 1.543061828613281250e+01 5.407105445861816406e+00 4.636696624755859375e+01 2.011677324771881104e-01 1.040902805328369141e+01 1.061347007751464844e+01 6.004585325717926025e-02 1.403885632753372192e-01 1.982621002197265625e+01
2.073954045772552490e-01 3.201807260513305664e+00 4.457547378540039062e+01 5.144596099853515625e+01 1.386303806304931641e+01 4.028083801269531250e+00 4.472132110595703125e+01 -2.486588358879089355e-01 9.800058364868164062e+00 9.978400230407714844e+00 4.593004006892442703e-03 1.659186929464340210e-02 1.982621002197265625e+01
2.137389332056045532e-01 3.056313514709472656e+00 4.280918502807617188e+01 4.981140899658203125e+01 1.726048660278320312e+01 2.436336517333984375e+00 4.289974212646484375e+01 3.333358168601989746e-01 9.330982208251953125e+00 9.501947402954101562e+00 1.632345467805862427e-01 9.488448267802596092e-04 1.982621002197265625e+01
2.200330942869186401e-01 2.923975467681884766e+00 4.233138656616210938e+01 4.899710845947265625e+01 1.358763885498046875e+01 2.321183681488037109e+00 4.234681320190429688e+01 -1.263234019279479980e-01 9.083388328552246094e+00 9.234298706054687500e+00 7.553118467330932617e-02 4.972601309418678284e-02 1.982621002197265625e+01
2.262930423021316528e-01 2.782454967498779297e+00 4.209283828735351562e+01 4.879314804077148438e+01 1.331194305419921875e+01 3.319996595382690430e-01 4.179208374023437500e+01 -2.047513574361801147e-01 8.754103660583496094e+00 8.851435661315917969e+00 2.002041228115558624e-02 -1.669402979314327240e-02 1.982621002197265625e+01
2.325985133647918701e-01 2.683438539505004883e+00 4.064738082885742188e+01 4.691667556762695312e+01 1.332783317565917969e+01 4.950996875762939453e+00 4.016938018798828125e+01 -2.900734841823577881e-01 8.411858558654785156e+00 8.456056594848632812e+00 -1.377848722040653229e-02 7.712350785732269287e-02 1.982621002197265625e+01
2.388891130685806274e-01 2.644333839416503906e+00 4.063070678710937500e+01 4.609679794311523438e+01 1.183804798126220703e+01 2.021028518676757812e+00 3.966942214965820312e+01 -3.003675043582916260e-01 8.334190368652343750e+00 8.309072494506835938e+00 -1.756970770657062531e-02 3.752214461565017700e-02 1.982621002197265625e+01
2.451218813657760620e-01 2.532065868377685547e+00 3.957464218139648438e+01 4.580164718627929688e+01 1.327607917785644531e+01 1.685961365699768066e+00 3.876084518432617188e+01 -3.445357382297515869e-01 7.999730587005615234e+00 7.998136520385742188e+00 1.283568143844604492e-02 6.517324130982160568e-03 1.982621002197265625e+01
2.513737380504608154e-01 2.440848112106323242e+00 3.838947677612304688e+01 4.398719406127929688e+01 1.452737045288085938e+01 5.916095256805419922e+00 3.702338027954101562e+01 -2.096918523311614990e-01 7.691489219665527344e+00 7.555422782897949219e+00 2.392159216105937958e-02 1.005425080657005310e-01 1.982621002197265625e+01
2.577070593833923340e-01 2.281710863113403320e+00 3.766367721557617188e+01 4.349639129638671875e+01 1.192350959777832031e+01 4.288485527038574219e+00 3.636426925659179688e+01 -7.599765062332153320e-01 7.289165496826171875e+00 7.187581062316894531e+00 -9.785823523998260498e-02 3.618629276752471924e-02 1.982621002197265625e+01
2.640204429626464844e-01 2.262787342071533203e+00 3.749868392944335938e+01 4.280402374267578125e+01 1.194915008544921875e+01 1.625049591064453125e+00 3.585324096679687500e+01 -6.137912869453430176e-01 7.283210277557373047e+00 7.119318485260009766e+00 -3.980583697557449341e-02 -3.188195405527949333e-03 1.982621002197265625e+01
2.702898085117340088e-01 2.174095869064331055e+00 3.682338714599609375e+01 4.164084625244140625e+01 1.127108478546142578e+01 1.282718777656555176e+00 3.485663986206054688e+01 -6.505319476127624512e-01 7.022637844085693359e+00 6.777849674224853516e+00 -5.033997818827629089e-02 3.857190022245049477e-03 1.982621002197265625e+01
2.765615284442901611e-01 2.107839107513427734e+00 3.626856994628906250e+01 4.106962203979492188e+01 1.021199131011962891e+01 3.676250934600830078e+00 3.415066528320312500e+01 -9.177594780921936035e-01 6.833930492401123047e+00 6.523063182830810547e+00 -1.408456861972808838e-01 5.447779968380928040e-02 1.982621002197265625e+01
2.828698754310607910e-01 1.995704889297485352e+00 3.477466201782226562e+01 3.937511062622070312e+01 9.448320388793945312e+00 5.738618969917297363e-01 3.254066467285156250e+01 -9.366484880447387695e-01 6.465538978576660156e+00 6.161750793457031250e+00 -1.288935989141464233e-01 8.236823603510856628e-03 1.982621002197265625e+01
2.891486585140228271e-01 1.931628227233886719e+00 3.479280471801757812e+01 3.927070617675781250e+01 9.941947937011718750e+00 3.832122564315795898e+00 3.225331497192382812e+01 -1.073032379150390625e+00 6.340310573577880859e+00 5.982051372528076172e+00 -1.614344865083694458e-01 2.926374599337577820e-02 1.982621002197265625e+01
2.953523397445678711e-01 1.911744713783264160e+00 3.432669067382812500e+01 3.888751220703125000e+01 1.208021926879882812e+01 1.744230389595031738e+00 3.181895065307617188e+01 -5.409134626388549805e-01 6.230298042297363281e+00 5.884375095367431641e+00 -5.286036431789398193e-02 1.427853200584650040e-02 1.982621002197265625e+01
3.016075491905212402e-01 1.841970801353454590e+00 3.386196899414062500e+01 3.821517944335937500e+01 9.925605773925781250e+00 3.316128015518188477e+00 3.119385719299316406e+01 -9.152993559837341309e-01 6.034429073333740234e+00 5.698012828826904297e+00 -1.312264204025268555e-01 3.449603542685508728e-02 1.982621002197265625e+01
3.079382479190826416e-01 1.798632621765136719e+00 3.342762374877929688e+01 3.748322677612304688e+01 9.458628654479980469e+00 3.331743240356445312e+00 3.040004539489746094e+01 -1.049122095108032227e+00 5.905452728271484375e+00 5.484716892242431641e+00 -1.594739705324172974e-01 4.449850320816040039e-02 1.982621002197265625e+01
3.142760396003723145e-01 1.793645501136779785e+00 3.380350494384765625e+01 3.769205474853515625e+01 9.096223831176757812e+00 2.411039829254150391e+00 3.070110893249511719e+01 -1.052122354507446289e+00 5.928418159484863281e+00 5.497424125671386719e+00 -1.426293104887008667e-01 5.851566046476364136e-02 1.982621002197265625e+01
3.205462992191314697e-01 1.680498242378234863e+00 3.233330535888671875e+01 3.675469207763671875e+01 9.566693305969238281e+00 1.113121271133422852e+00 2.925089645385742188e+01 -1.193270206451416016e+00 5.524150371551513672e+00 5.108503818511962891e+00 -1.561210155487060547e-01 -2.277679508551955223e-03 1.982621002197265625e+01
3.268128037452697754e-01 1.677522063255310059e+00 3.265188598632812500e+01 3.649902725219726562e+01 7.852941989898681641e+00 3.831841468811035156e+00 2.919748497009277344e+01 -1.502810597419738770e+00 5.556517601013183594e+00 5.054720878601074219e+00 -2.304585725069046021e-01 6.483341008424758911e-02 1.982621002197265625e+01
3.331238031387329102e-01 1.643917322158813477e+00 3.230665969848632812e+01 3.596905517578125000e+01 8.023471832275390625e+00 3.386669397354125977e+00 2.862959289550781250e+01 -1.425925731658935547e+00 5.457010746002197266e+00 4.938986301422119141e+00 -2.001440078020095825e-01 7.399846613407135010e-02 1.982621002197265625e+01
3.394046723842620850e-01 1.627874374389648438e+00 3.210807037353515625e+01 3.597753143310546875e+01 8.220395088195800781e+00 3.686900138854980469e+00 2.835891532897949219e+01 -1.497333049774169922e+00 5.400995254516601562e+00 4.869847774505615234e+00 -2.174258828163146973e-01 6.919156759977340698e-02 1.982621002197265625e+01
3.456391692161560059e-01 1.565422058105468750e+00 3.122064018249511719e+01 3.460971069335937500e+01 8.468081474304199219e+00 4.153727054595947266e+00 2.713271903991699219e+01 -1.422735691070556641e+00 5.165947914123535156e+00 4.569583415985107422e+00 -2.128590941429138184e-01 1.018328741192817688e-01 1.982621002197265625e+01
3.518808186054229736e-01 1.566050887107849121e+00 3.169067001342773438e+01 3.507982254028320312e+01 7.941381931304931641e+00 4.436979770660400391e+00 2.742298507690429688e+01 -1.582574367523193359e+00 5.226775646209716797e+00 4.582868576049804688e+00 -2.262097299098968506e-01 7.836091518402099609e-02 1.982621002197265625e+01
3.582032322883605957e-01 1.540514588356018066e+00 3.142540740966796875e+01 3.467800903320312500e+01 7.507193088531494141e+00 5.584705352783203125e+00 2.700160408020019531e+01 -1.687635064125061035e+00 5.127946853637695312e+00 4.497076511383056641e+00 -2.323932796716690063e-01 9.887545555830001831e-02 1.982621002197265625e+01
3.645117878913879395e-01 1.512373328208923340e+00 3.120966148376464844e+01 3.486598205566406250e+01 7.804045200347900391e+00 6.403726577758789062e+00 2.668224716186523438e+01 -1.830143570899963379e+00 5.068347930908203125e+00 4.412662982940673828e+00 -2.663727998733520508e-01 1.148981377482414246e-01 1.982621002197265625e+01
3.707640767097473145e-01 1.497205257415771484e+00 3.130643272399902344e+01 3.454771804809570312e+01 7.869734287261962891e+00 7.549158573150634766e+00 2.649572753906250000e+01 -1.824422121047973633e+00 4.988834381103515625e+00 4.298039436340332031e+00 -2.827941477298736572e-01 1.081750467419624329e-01 1.982621002197265625e+01
3.770540952682495117e-01 1.524069666862487793e+00 3.151424026489257812e+01 3.446139526367187500e+01 7.235412120819091797e+00 8.670582771301269531e+00 2.623982810974121094e+01 -1.980382204055786133e+00 5.044138908386230469e+00 4.292353630065917969e+00 -2.967534959316253662e-01 1.511791050434112549e-01 1.982621002197265625e+01
3.833588361740112305e-01 1.493927955627441406e+00 3.145467567443847656e+01 3.447928237915039062e+01 7.647356510162353516e+00 1.129564094543457031e+01 2.605440521240234375e+01 -2.049914360046386719e+00 4.962862014770507812e+00 4.205788612365722656e+00 -2.850551605224609375e-01 1.499459892511367798e-01 1.982621002197265625e+01
3.896513879299163818e-01 1.517267584800720215e+00 3.196970558166503906e+01 3.524851226806640625e+01 7.923097133636474609e+00 1.422059345245361328e+01 2.638932609558105469e+01 -2.282168626785278320e+00 5.060839653015136719e+00 4.255854606628417969e+00 -3.236730098724365234e-01 2.164439111948013306e-01 1.982621002197265625e+01
3.958770036697387695e-01 1.510707378387451172e+00 3.300774765014648438e+01 3.630130386352539062e+01 7.979141235351562500e+00 1.658238220214843750e+01 2.704953765869140625e+01 -2.475487470626831055e+00 5.115994453430175781e+00 4.287351608276367188e+00 -3.434197604656219482e-01 2.192748188972473145e-01 1.982621002197265625e+01
4.021010994911193848e-01 1.515743851661682129e+00 3.338069915771484375e+01 3.642325973510742188e+01 6.363264560699462891e+00 1.662924385070800781e+01 2.721705245971679688e+01 -2.707669496536254883e+00 5.140266418457031250e+00 4.275267601013183594e+00 -3.822256624698638916e-01 2.170072495937347412e-01 1.982621002197265625e+01
