# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 45
8.196274191141128540e-02 1.342410945892333984e+01 1.163955383300781250e+02 1.387007751464843750e+02 5.219729232788085938e+01 2.393465042114257812e+00 1.257542572021484375e+02 4.893424510955810547e+00 3.696913528442382812e+01 4.024356079101562500e+01 1.705101847648620605e+00 2.019663900136947632e-01 1.976274490356445312e+01
8.830232173204421997e-02 1.188312435150146484e+01 1.044285736083984375e+02 1.221447448730468750e+02 3.837810897827148438e+01 1.201193332672119141e+01 1.116833648681640625e+02 3.123212575912475586e+00 3.275755691528320312e+01 3.521771240234375000e+01 7.748991847038269043e-01 4.432392418384552002e-01 1.976274490356445312e+01
9.435217082500457764e-02 1.004846096038818359e+01 9.164764404296875000e+01 1.093697967529296875e+02 4.890547943115234375e+01 3.140326499938964844e+00 9.866942596435546875e+01 4.955445766448974609e+00 2.772978019714355469e+01 3.015670394897460938e+01 1.676189899444580078e+00 -1.345500070601701736e-02 1.976274490356445312e+01
1.005600690841674805e-01 9.304495811462402344e+00 8.876358032226562500e+01 1.048160705566406250e+02 3.197137260437011719e+01 2.728895187377929688e+00 9.495552062988281250e+01 1.981591105461120605e+00 2.615579223632812500e+01 2.826045799255371094e+01 6.318920850753784180e-01 -8.885227888822555542e-02 1.976274490356445312e+01
1.070138886570930481e-01 8.193810462951660156e+00 7.980045318603515625e+01 9.552568817138671875e+01 3.855897140502929688e+01 -1.004656076431274414e+00 8.578662109375000000e+01 3.354723215103149414e+00 2.305461311340332031e+01 2.497847938537597656e+01 1.009171843528747559e+00 -1.563763916492462158e-01 1.976274490356445312e+01
1.134273484349250793e-01 7.868004798889160156e+00 7.719694519042968750e+01 9.200762176513671875e+01 3.970806884765625000e+01 1.123903846740722656e+01 8.261711883544921875e+01 3.634169578552246094e+00 2.224257659912109375e+01 2.404352188110351562e+01 1.059678077697753906e+00 2.295145690441131592e-01 1.976274490356445312e+01
1.196089535951614380e-01 7.282742977142333984e+00 7.263594055175781250e+01 8.572268676757812500e+01 3.134763908386230469e+01 -7.167645454406738281e+00 7.718428802490234375e+01 2.492711782455444336e+00 2.043016433715820312e+01 2.198731994628906250e+01 8.508003950119018555e-01 -2.330732345581054688e-01 1.976274490356445312e+01
1.257804334163665771e-01 6.974369049072265625e+00 7.176177215576171875e+01 8.317396545410156250e+01 2.416593170166015625e+01 -4.904351711273193359e+00 7.540330505371093750e+01 1.529290080070495605e+00 1.997049522399902344e+01 2.112498664855957031e+01 4.169039726257324219e-01 -2.038658559322357178e-01 1.976274490356445312e+01
1.321490257978439331e-01 6.780492782592773438e+00 6.998916625976562500e+01 8.183271026611328125e+01 3.076505088806152344e+01 2.762134790420532227e+00 7.376712799072265625e+01 2.608376264572143555e+00 1.936866378784179688e+01 2.061285209655761719e+01 8.498355150222778320e-01 -9.605725854635238647e-02 1.976274490356445312e+01
1.384563297033309937e-01 6.214046478271484375e+00 6.690721130371093750e+01 7.905409240722656250e+01 3.527670288085937500e+01 1.320734977722167969e+01 7.070977783203125000e+01 3.048264503479003906e+00 1.793812561035156250e+01 1.916549682617187500e+01 9.935291409492492676e-01 3.480933606624603271e-01 1.976274490356445312e+01
1.446497291326522827e-01 5.725042819976806641e+00 6.110705184936523438e+01 7.180020141601562500e+01 2.405309867858886719e+01 -2.135971069335937500e+00 6.396597290039062500e+01 1.282534599304199219e+00 1.632291030883789062e+01 1.726301193237304688e+01 4.201391041278839111e-01 -1.917098164558410645e-01 1.976274490356445312e+01
1.508535146713256836e-01 5.290882587432861328e+00 6.084521484375000000e+01 7.116625976562500000e+01 2.370692062377929688e+01 -3.790777623653411865e-01 6.351962280273437500e+01 1.310315966606140137e+00 1.552689456939697266e+01 1.641436004638671875e+01 3.885415792465209961e-01 -9.094543755054473877e-02 1.976274490356445312e+01
1.571729034185409546e-01 4.822801589965820312e+00 5.670772933959960938e+01 6.611367797851562500e+01 2.407754898071289062e+01 1.015344333648681641e+01 5.898852920532226562e+01 1.560374855995178223e+00 1.423422718048095703e+01 1.496818447113037109e+01 4.031520485877990723e-01 2.147594988346099854e-01 1.976274490356445312e+01
1.635417938232421875e-01 4.598941326141357422e+00 5.517900848388671875e+01 6.448494720458984375e+01 1.857554817199707031e+01 6.198310375213623047e+00 5.735023117065429688e+01 5.698877573013305664e-01 1.366856479644775391e+01 1.440437221527099609e+01 1.707952171564102173e-01 9.933900088071823120e-02 1.976274490356445312e+01
1.698256134986877441e-01 4.353400230407714844e+00 5.280324172973632812e+01 6.160047912597656250e+01 2.116709518432617188e+01 3.127624988555908203e+00 5.457867431640625000e+01 1.118260502815246582e+00 1.292079639434814453e+01 1.354105281829833984e+01 3.289396166801452637e-01 -4.398161172866821289e-02 1.976274490356445312e+01
1.761013567447662354e-01 4.133670330047607422e+00 5.148047256469726562e+01 6.009553909301757812e+01 2.407543563842773438e+01 3.520075798034667969e+00 5.304316329956054688e+01 1.727795481681823730e+00 1.232737064361572266e+01 1.287812805175781250e+01 4.371235668659210205e-01 6.181551516056060791e-02 1.976274490356445312e+01
1.823998540639877319e-01 3.946580171585083008e+00 4.927506637573242188e+01 5.785539245605468750e+01 1.983982467651367188e+01 3.803009033203125000e+00 5.061943054199218750e+01 7.758766412734985352e-01 1.171888065338134766e+01 1.222873973846435547e+01 2.306414395570755005e-01 6.048300117254257202e-02 1.976274490356445312e+01
1.886507123708724976e-01 3.774820804595947266e+00 4.868931198120117188e+01 5.631122589111328125e+01 1.782951736450195312e+01 4.618146419525146484e+00 4.947391128540039062e+01 5.496048927307128906e-01 1.138467121124267578e+01 1.174154090881347656e+01 1.783091276884078979e-01 7.238071411848068237e-02 1.976274490356445312e+01
1.949081569910049438e-01 3.596785068511962891e+00 4.809128952026367188e+01 5.534508132934570312e+01 2.007788658142089844e+01 2.342867612838745117e+00 4.862703704833984375e+01 9.480576515197753906e-01 1.100874328613281250e+01 1.129820442199707031e+01 3.292101025581359863e-01 3.500292077660560608e-02 1.976274490356445312e+01
2.011425346136093140e-01 3.361342191696166992e+00 4.528518676757812500e+01 5.210118103027343750e+01 1.637180519104003906e+01 5.586438655853271484e+00 4.558280181884765625e+01 2.616339921951293945e-01 1.021361923217773438e+01 1.041319179534912109e+01 1.270511448383331299e-01 3.771853819489479065e-02 1.976274490356445312e+01
2.073954045772552490e-01 3.302453994750976562e+00 4.543468093872070312e+01 5.223497009277343750e+01 1.718923377990722656e+01 3.336036682128906250e+00 4.560182189941406250e+01 4.714804589748382568e-01 1.014502525329589844e+01 1.031001567840576172e+01 1.219413056969642639e-01 2.548897452652454376e-02 1.976274490356445312e+01
2.137389332056045532e-01 3.145727872848510742e+00 4.411941146850585938e+01 5.114722442626953125e+01 1.551135730743408203e+01 7.358296871185302734e+00 4.422801971435546875e+01 -1.466437727212905884e-01 9.692724227905273438e+00 9.916063308715820312e+00 9.338175505399703979e-02 4.227891936898231506e-02 1.976274490356445312e+01
2.200330942869186401e-01 2.927471876144409180e+00 4.191258621215820312e+01 4.874241638183593750e+01 1.650507736206054688e+01 5.998107433319091797e+00 4.184568023681640625e+01 1.506833732128143311e-01 9.000908851623535156e+00 9.142514228820800781e+00 6.399204581975936890e-02 6.595835834741592407e-02 1.976274490356445312e+01
2.262930423021316528e-01 2.804655551910400391e+00 4.186630630493164062e+01 4.833306884765625000e+01 1.340933418273925781e+01 2.437255859375000000e+00 4.146115875244140625e+01 -3.163515925407409668e-01 8.746018409729003906e+00 8.812059402465820312e+00 -3.391865268349647522e-02 3.344194265082478523e-03 1.976274490356445312e+01
2.325985133647918701e-01 2.637649059295654297e+00 4.066010665893554688e+01 4.705142211914062500e+01 1.477874183654785156e+01 7.314243793487548828e+00 4.019157791137695312e+01 -9.185612946748733521e-02 8.327379226684570312e+00 8.382108688354492188e+00 9.384171664714813232e-02 1.114941686391830444e-01 1.976274490356445312e+01
2.388891130685806274e-01 2.558252096176147461e+00 3.943421554565429688e+01 4.516054916381835938e+01 1.167268753051757812e+01 2.892623245716094971e-01 3.867754745483398438e+01 -3.846325278282165527e-01 8.031332969665527344e+00 8.039744377136230469e+00 -7.221819460391998291e-02 1.597303710877895355e-02 1.976274490356445312e+01
2.451218813657760620e-01 2.478923082351684570e+00 3.955721664428710938e+01 4.509541702270507812e+01 1.188513565063476562e+01 3.683210134506225586e+00 3.856320190429687500e+01 -5.088037252426147461e-01 7.947734832763671875e+00 7.883671283721923828e+00 -7.703727483749389648e-02 6.199569255113601685e-02 1.976274490356445312e+01
2.513737380504608154e-01 2.403574705123901367e+00 3.822998428344726562e+01 4.378018951416015625e+01 1.230625247955322266e+01 1.995074272155761719e+00 3.702790832519531250e+01 -4.944334030151367188e-01 7.609657764434814453e+00 7.521533012390136719e+00 -8.426875621080398560e-02 2.057724818587303162e-02 1.976274490356445312e+01
2.577070593833923340e-01 2.292687654495239258e+00 3.752045440673828125e+01 4.261143493652343750e+01 1.268744373321533203e+01 1.979324936866760254e+00 3.594283676147460938e+01 -3.756260871887207031e-01 7.299979686737060547e+00 7.144462585449218750e+00 -6.234791129827499390e-03 -2.735260408371686935e-03 1.976274490356445312e+01
2.640204429626464844e-01 2.253537893295288086e+00 3.670612716674804688e+01 4.156375503540039062e+01 1.082602882385253906e+01 3.189728021621704102e+00 3.495692825317382812e+01 -6.491919755935668945e-01 7.145259857177734375e+00 6.984646797180175781e+00 -5.070448666810989380e-02 2.810868620872497559e-02 1.976274490356445312e+01
2.702898085117340088e-01 2.182176828384399414e+00 3.679088973999023438e+01 4.150392532348632812e+01 1.163448429107666016e+01 1.414730787277221680e+00 3.487967681884765625e+01 -5.616296529769897461e-01 7.075495719909667969e+00 6.849267005920410156e+00 -6.114350259304046631e-02 -6.137151736766099930e-03 1.976274490356445312e+01
2.765615284442901611e-01 2.062891483306884766e+00 3.584180068969726562e+01 4.095329666137695312e+01 1.102534484863281250e+01 1.750070333480834961e+00 3.397816467285156250e+01 -7.461604475975036621e-01 6.691495895385742188e+00 6.499607563018798828e+00 -7.155773043632507324e-02 2.002196945250034332e-02 1.976274490356445312e+01
2.828698754310607910e-01 2.016086816787719727e+00 3.561571884155273438e+01 4.042766189575195312e+01 1.066261291503906250e+01 1.099265098571777344e+00 3.353625869750976562e+01 -7.792393565177917480e-01 6.579822063446044922e+00 6.342413902282714844e+00 -8.384516835212707520e-02 -8.370124734938144684e-03 1.976274490356445312e+01
2.891486585140228271e-01 1.933977484703063965e+00 3.472340774536132812e+01 3.904216384887695312e+01 9.394926071166992188e+00 3.116145849227905273e+00 3.229946899414062500e+01 -9.545968174934387207e-01 6.328700065612792969e+00 6.034711360931396484e+00 -1.341456770896911621e-01 6.691054999828338623e-02 1.976274490356445312e+01
2.953523397445678711e-01 1.899145007133483887e+00 3.408615875244140625e+01 3.829211807250976562e+01 1.104629230499267578e+01 2.841071605682373047e+00 3.149618911743164062e+01 -7.164110541343688965e-01 6.158477306365966797e+00 5.809737205505371094e+00 -1.077586859464645386e-01 4.180868715047836304e-02 1.976274490356445312e+01
3.016075491905212402e-01 1.837411880493164062e+00 3.368297576904296875e+01 3.764411163330078125e+01 9.964253425598144531e+00 4.148568630218505859e+00 3.086095809936523438e+01 -8.586025238037109375e-01 6.016508102416992188e+00 5.618866443634033203e+00 -1.096063330769538879e-01 6.051912531256675720e-02 1.976274490356445312e+01
3.079382479190826416e-01 1.803339600563049316e+00 3.368523788452148438e+01 3.750088500976562500e+01 8.014929771423339844e+00 3.810693025588989258e+00 3.072382736206054688e+01 -1.283937096595764160e+00 5.964381217956542969e+00 5.570099353790283203e+00 -1.862482577562332153e-01 5.604075640439987183e-02 1.976274490356445312e+01
3.142760396003723145e-01 1.730619072914123535e+00 3.275994110107421875e+01 3.622021484375000000e+01 8.692226409912109375e+00 2.874519348144531250e+00 2.958107757568359375e+01 -1.074340701103210449e+00 5.697102069854736328e+00 5.218070507049560547e+00 -1.697037070989608765e-01 4.979449510574340820e-02 1.976274490356445312e+01
3.205462992191314697e-01 1.696905732154846191e+00 3.261162567138671875e+01 3.633983612060546875e+01 8.629303932189941406e+00 3.362487554550170898e+00 2.932609367370605469e+01 -1.180809378623962402e+00 5.635041236877441406e+00 5.179473876953125000e+00 -1.562529057264328003e-01 4.949307069182395935e-02 1.976274490356445312e+01
3.268128037452697754e-01 1.670519948005676270e+00 3.209403610229492188e+01 3.575312805175781250e+01 8.260985374450683594e+00 3.215962648391723633e+00 2.867391204833984375e+01 -1.337269186973571777e+00 5.512008190155029297e+00 5.045546531677246094e+00 -1.621661484241485596e-01 4.929565265774726868e-02 1.976274490356445312e+01
3.331238031387329102e-01 1.635059237480163574e+00 3.171898841857910156e+01 3.553918838500976562e+01 8.424278259277343750e+00 4.164280891418457031e+00 2.816844558715820312e+01 -1.377369642257690430e+00 5.360578536987304688e+00 4.845488548278808594e+00 -1.988002657890319824e-01 6.671804934740066528e-02 1.976274490356445312e+01
3.394046723842620850e-01 1.612418532371520996e+00 3.197039222717285156e+01 3.525465774536132812e+01 7.159608364105224609e+00 3.713722944259643555e+00 2.805806350708007812e+01 -1.553376436233520508e+00 5.354296684265136719e+00 4.802157878875732422e+00 -1.994837820529937744e-01 7.068740576505661011e-02 1.976274490356445312e+01
3.456391692161560059e-01 1.579299569129943848e+00 3.157994079589843750e+01 3.483981323242187500e+01 7.810863494873046875e+00 2.761506080627441406e+00 2.753381156921386719e+01 -1.515092611312866211e+00 5.242138862609863281e+00 4.678357124328613281e+00 -2.219489961862564087e-01 3.612956032156944275e-02 1.976274490356445312e+01
3.518808186054229736e-01 1.545387268066406250e+00 3.114908981323242188e+01 3.434629821777343750e+01 8.159860610961914062e+00 4.102894783020019531e+00 2.695611572265625000e+01 -1.439309477806091309e+00 5.131488323211669922e+00 4.537663936614990234e+00 -1.937947869300842285e-01 6.655409932136535645e-02 1.976274490356445312e+01
3.582032322883605957e-01 1.531606793403625488e+00 3.101375198364257812e+01 3.449386978149414062e+01 8.563913345336914062e+00 4.454554080963134766e+00 2.681402778625488281e+01 -1.512751817703247070e+00 5.084569931030273438e+00 4.474752902984619141e+00 -2.253730446100234985e-01 5.811872333288192749e-02 1.976274490356445312e+01
3.645117878913879395e-01 1.527715563774108887e+00 3.167379760742187500e+01 3.471695327758789062e+01 7.593696594238281250e+00 5.122845649719238281e+00 2.703723335266113281e+01 -1.674693465232849121e+00 5.139935016632080078e+00 4.465084552764892578e+00 -2.433571964502334595e-01 9.067462384700775146e-02 1.976274490356445312e+01
3.707640767097473145e-01 1.499966859817504883e+00 3.156098175048828125e+01 3.443523406982421875e+01 7.365563869476318359e+00 6.461347103118896484e+00 2.670519638061523438e+01 -1.762108564376831055e+00 5.041460514068603516e+00 4.362967491149902344e+00 -2.489337325096130371e-01 1.072539985179901123e-01 1.976274490356445312e+01
3.770540952682495117e-01 1.506440281867980957e+00 3.139715194702148438e+01 3.451198959350585938e+01 7.783061027526855469e+00 8.454234123229980469e+00 2.641524314880371094e+01 -1.849950671195983887e+00 5.011737823486328125e+00 4.307822704315185547e+00 -2.839517891407012939e-01 1.196341440081596375e-01 1.976274490356445312e+01
3.833588361740112305e-01 1.517409205436706543e+00 3.195042037963867188e+01 3.478217697143554688e+01 7.378793239593505859e+00 1.057752323150634766e+01 2.651951980590820312e+01 -2.082620143890380859e+00 5.085685729980468750e+00 4.307419776916503906e+00 -2.958015501499176025e-01 1.664225757122039795e-01 1.976274490356445312e+01
3.896513879299163818e-01 1.500069856643676758e+00 3.190478324890136719e+01 3.508999252319335938e+01 8.512193679809570312e+00 1.372391510009765625e+01 2.652066802978515625e+01 -2.052716016769409180e+00 5.016765117645263672e+00 4.278074264526367188e+00 -2.703948318958282471e-01 2.020734250545501709e-01 1.976274490356445312e+01
3.958770036697387695e-01 1.494106173515319824e+00 3.244840621948242188e+01 3.569997406005859375e+01 8.214569091796875000e+00 1.589682006835937500e+01 2.682530021667480469e+01 -2.199013471603393555e+00 5.012200832366943359e+00 4.219452857971191406e+00 -3.389172255992889404e-01 2.096680551767349243e-01 1.976274490356445312e+01
4.021010994911193848e-01 1.506697297096252441e+00 3.311043548583984375e+01 3.617351150512695312e+01 7.373109817504882812e+00 1.548731231689453125e+01 2.714888763427734375e+01 -2.466637849807739258e+00 5.085765361785888672e+00 4.272931575775146484e+00 -3.276268541812896729e-01 1.939660161733627319e-01 1.976274490356445312e+01
