# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 188
6.949992477893829346e-02 1.467206859588623047e+01 1.351392059326171875e+02 1.603530731201171875e+02 5.620212936401367188e+01 1.931187629699707031e+01 1.461529541015625000e+02 4.911856651306152344e+00 4.190239715576171875e+01 4.559351348876953125e+01 1.506692767143249512e+00 5.883442759513854980e-01 2.052010726928710938e+01
7.558133453130722046e-02 1.429629039764404297e+01 1.278811721801757812e+02 1.506451568603515625e+02 5.243475341796875000e+01 1.022346591949462891e+01 1.377131042480468750e+02 4.831959724426269531e+00 4.010072326660156250e+01 4.345090866088867188e+01 1.688793540000915527e+00 2.616906464099884033e-01 2.052010726928710938e+01
8.196274191141128540e-02 1.201464843750000000e+01 1.144664688110351562e+02 1.338449554443359375e+02 2.128267097473144531e+01 -6.443873405456542969e+00 1.227243347167968750e+02 -1.814560741186141968e-01 3.450643920898437500e+01 3.727568435668945312e+01 9.811595827341079712e-02 -1.974315494298934937e-01 2.052010726928710938e+01
8.830232173204421997e-02 1.044716644287109375e+01 1.015257797241210938e+02 1.192695541381835938e+02 3.791721725463867188e+01 -4.609060764312744141e+00 1.088664932250976562e+02 3.190640926361083984e+00 2.993306159973144531e+01 3.241998291015625000e+01 9.985883235931396484e-01 -1.659882068634033203e-01 2.052010726928710938e+01
9.435217082500457764e-02 9.482911109924316406e+00 9.428744506835937500e+01 1.118729705810546875e+02 3.999964523315429688e+01 2.797714614868164062e+01 1.014328384399414062e+02 3.087248086929321289e+00 2.724752235412597656e+01 2.955614471435546875e+01 7.655634284019470215e-01 8.940899372100830078e-01 2.052010726928710938e+01
1.005600690841674805e-01 8.232243537902832031e+00 8.599295806884765625e+01 1.010129928588867188e+02 3.275042724609375000e+01 3.574069499969482422e+00 9.188371276855468750e+01 2.583707571029663086e+00 2.409467697143554688e+01 2.603715705871582031e+01 8.881915211677551270e-01 -1.287147700786590576e-01 2.052010726928710938e+01
1.070138886570930481e-01 7.921077728271484375e+00 8.373863220214843750e+01 9.968486785888671875e+01 3.836823272705078125e+01 1.902430343627929688e+01 8.986655426025390625e+01 3.144457578659057617e+00 2.330943298339843750e+01 2.521643638610839844e+01 1.039136648178100586e+00 4.182352125644683838e-01 2.052010726928710938e+01
1.134273484349250793e-01 7.103803634643554688e+00 7.579145050048828125e+01 8.849664306640625000e+01 2.560437965393066406e+01 5.804073333740234375e+00 8.046157073974609375e+01 1.589782953262329102e+00 2.072438812255859375e+01 2.218231201171875000e+01 5.431535840034484863e-01 1.967426538467407227e-01 2.052010726928710938e+01
1.196089535951614380e-01 6.930854797363281250e+00 7.578999328613281250e+01 8.914662933349609375e+01 3.056412315368652344e+01 2.634562730789184570e+00 8.055845642089843750e+01 2.326956510543823242e+00 2.050765419006347656e+01 2.204830360412597656e+01 6.798228025436401367e-01 4.817619919776916504e-02 2.052010726928710938e+01
1.257804334163665771e-01 6.576820850372314453e+00 7.247277832031250000e+01 8.430578613281250000e+01 2.927341461181640625e+01 3.220649957656860352e+00 7.648800659179687500e+01 2.482712268829345703e+00 1.933108711242675781e+01 2.056743812561035156e+01 7.452901005744934082e-01 -2.725072763860225677e-02 2.052010726928710938e+01
1.321490257978439331e-01 6.210386753082275391e+00 6.869248962402343750e+01 8.076953887939453125e+01 2.202087783813476562e+01 -9.028130531311035156e+00 7.282842254638671875e+01 1.124898195266723633e+00 1.827687644958496094e+01 1.953456687927246094e+01 3.568828403949737549e-01 -2.151942700147628784e-01 2.052010726928710938e+01
1.384563297033309937e-01 6.030693531036376953e+00 6.898714447021484375e+01 8.058182525634765625e+01 2.712507629394531250e+01 1.191869354248046875e+01 7.263314056396484375e+01 1.665513753890991211e+00 1.794534301757812500e+01 1.908842277526855469e+01 4.722962975502014160e-01 1.507192403078079224e-01 2.052010726928710938e+01
1.446497291326522827e-01 5.302604675292968750e+00 6.423660278320312500e+01 7.442695617675781250e+01 1.775215530395507812e+01 -1.984020233154296875e+00 6.729254913330078125e+01 6.105242371559143066e-01 1.606951332092285156e+01 1.701846313476562500e+01 1.392927467823028564e-01 -1.449893563985824585e-01 2.052010726928710938e+01
1.508535146713256836e-01 4.999492645263671875e+00 5.916888046264648438e+01 6.909019470214843750e+01 1.652032470703125000e+01 3.441736221313476562e+00 6.189540100097656250e+01 6.909790635108947754e-02 1.485619926452636719e+01 1.572651481628417969e+01 1.030737534165382385e-01 -6.561730802059173584e-02 2.052010726928710938e+01
1.571729034185409546e-01 4.444624900817871094e+00 5.662537002563476562e+01 6.604121398925781250e+01 2.281604766845703125e+01 6.301532745361328125e+00 5.907356262207031250e+01 1.477020859718322754e+00 1.357289123535156250e+01 1.430302906036376953e+01 4.011317193508148193e-01 1.453280001878738403e-01 2.052010726928710938e+01
1.635417938232421875e-01 4.304240703582763672e+00 5.641980743408203125e+01 6.533597564697265625e+01 1.851043701171875000e+01 -1.096501469612121582e+00 5.855475234985351562e+01 9.337818622589111328e-01 1.330589771270751953e+01 1.399841308593750000e+01 2.484809160232543945e-01 -2.864004054572433233e-04 2.052010726928710938e+01
1.698256134986877441e-01 4.007805347442626953e+00 5.300975036621093750e+01 6.153754043579101562e+01 1.661614990234375000e+01 -6.097216010093688965e-01 5.476506805419921875e+01 3.802940249443054199e-01 1.234713649749755859e+01 1.294016361236572266e+01 1.603087782859802246e-01 -4.399054497480392456e-02 2.052010726928710938e+01
1.761013567447662354e-01 3.676281452178955078e+00 5.024187850952148438e+01 5.816415023803710938e+01 1.722204399108886719e+01 -1.372092366218566895e+00 5.165081405639648438e+01 5.617224574089050293e-01 1.130395317077636719e+01 1.177352523803710938e+01 1.184765994548797607e-01 -1.252411156892776489e-01 2.052010726928710938e+01
1.823998540639877319e-01 3.598105430603027344e+00 4.981786727905273438e+01 5.795782470703125000e+01 1.873932266235351562e+01 9.138997077941894531e+00 5.116997909545898438e+01 7.559937834739685059e-01 1.118593215942382812e+01 1.167695426940917969e+01 2.961561977863311768e-01 1.849205642938613892e-01 2.052010726928710938e+01
1.886507123708724976e-01 3.551162958145141602e+00 4.983320999145507812e+01 5.750156402587890625e+01 1.588019275665283203e+01 4.004537582397460938e+00 5.095984649658203125e+01 3.992764949798583984e-01 1.109909820556640625e+01 1.151993846893310547e+01 1.854023039340972900e-01 5.037270858883857727e-02 2.052010726928710938e+01
1.949081569910049438e-01 3.487509489059448242e+00 4.923779678344726562e+01 5.633161926269531250e+01 1.390437602996826172e+01 -1.094956278800964355e+00 4.990488433837890625e+01 7.532699964940547943e-03 1.089324188232421875e+01 1.117656898498535156e+01 3.406939655542373657e-02 -7.698453217744827271e-02 2.052010726928710938e+01
2.011425346136093140e-01 3.258209943771362305e+00 4.779664993286132812e+01 5.530583572387695312e+01 1.620113372802734375e+01 3.194605112075805664e+00 4.855183792114257812e+01 2.557062208652496338e-01 1.030198860168457031e+01 1.066627216339111328e+01 1.484993398189544678e-01 5.810567364096641541e-02 2.052010726928710938e+01
2.073954045772552490e-01 3.034540891647338867e+00 4.524925613403320312e+01 5.202161788940429688e+01 1.450495815277099609e+01 7.591971158981323242e-01 4.556072616577148438e+01 9.562555700540542603e-02 9.608455657958984375e+00 9.815672874450683594e+00 7.593505084514617920e-02 -1.907872594892978668e-02 2.052010726928710938e+01
2.137389332056045532e-01 2.932666063308715820e+00 4.500589370727539062e+01 5.171409988403320312e+01 1.594425868988037109e+01 2.053494215011596680e+00 4.523391723632812500e+01 3.018701076507568359e-01 9.382150650024414062e+00 9.593263626098632812e+00 8.172852545976638794e-02 1.394589059054851532e-02 2.052010726928710938e+01
2.200330942869186401e-01 2.745800971984863281e+00 4.392621231079101562e+01 5.025378417968750000e+01 1.157575893402099609e+01 1.680059075355529785e+00 4.387000274658203125e+01 -4.070902764797210693e-01 8.903583526611328125e+00 9.010956764221191406e+00 -2.889729477465152740e-02 -3.019564319401979446e-03 2.052010726928710938e+01
2.262930423021316528e-01 2.630368232727050781e+00 4.292786026000976562e+01 4.930892944335937500e+01 1.275194549560546875e+01 1.378099918365478516e+00 4.283218383789062500e+01 -2.450347244739532471e-01 8.580417633056640625e+00 8.728530883789062500e+00 -1.889896928332746029e-03 -5.468031857162714005e-03 2.052010726928710938e+01
2.325985133647918701e-01 2.525951385498046875e+00 4.137903976440429688e+01 4.708083724975585938e+01 1.396965980529785156e+01 4.793462276458740234e+00 4.083739852905273438e+01 7.819285988807678223e-02 8.196954727172851562e+00 8.235588073730468750e+00 1.165471896529197693e-01 9.725821763277053833e-02 2.052010726928710938e+01
2.388891130685806274e-01 2.359176874160766602e+00 3.997062683105468750e+01 4.569919586181640625e+01 1.117349720001220703e+01 3.814318180084228516e-01 3.926477813720703125e+01 -5.460560321807861328e-01 7.727646827697753906e+00 7.738647460937500000e+00 -6.292401999235153198e-02 -3.694432601332664490e-02 2.052010726928710938e+01
2.451218813657760620e-01 2.312849760055541992e+00 3.965866470336914062e+01 4.524410247802734375e+01 1.140912818908691406e+01 8.951119780540466309e-01 3.880046463012695312e+01 -4.838646948337554932e-01 7.591487407684326172e+00 7.579344272613525391e+00 -5.606848746538162231e-02 2.971968241035938263e-02 2.052010726928710938e+01
2.513737380504608154e-01 2.249759197235107422e+00 3.895567321777343750e+01 4.464375686645507812e+01 1.230461502075195312e+01 1.132785677909851074e+00 3.806945800781250000e+01 -3.853360116481781006e-01 7.393013477325439453e+00 7.326167106628417969e+00 -4.580711573362350464e-02 -1.675675995647907257e-02 2.052010726928710938e+01
2.577070593833923340e-01 2.160925149917602539e+00 3.857219696044921875e+01 4.371743011474609375e+01 1.176244449615478516e+01 3.286755561828613281e+00 3.727971267700195312e+01 -4.093154072761535645e-01 7.136507034301757812e+00 7.019222736358642578e+00 -1.584300212562084198e-02 6.926031410694122314e-02 2.052010726928710938e+01
2.640204429626464844e-01 2.114810466766357422e+00 3.767298126220703125e+01 4.280477523803710938e+01 1.235955047607421875e+01 4.655334472656250000e+00 3.628727340698242188e+01 -3.465657532215118408e-01 6.988486289978027344e+00 6.887333393096923828e+00 -1.225982885807752609e-02 7.796528190374374390e-02 2.052010726928710938e+01
2.702898085117340088e-01 2.029948472976684570e+00 3.755786895751953125e+01 4.258449172973632812e+01 1.105805873870849609e+01 -3.024495244026184082e-01 3.604749679565429688e+01 -5.083893537521362305e-01 6.801383495330810547e+00 6.665870189666748047e+00 -2.530628582462668419e-03 -3.974762512370944023e-04 2.052010726928710938e+01
2.765615284442901611e-01 1.977385163307189941e+00 3.693754959106445312e+01 4.164066696166992188e+01 1.031581783294677734e+01 2.741466522216796875e+00 3.509136199951171875e+01 -7.613251805305480957e-01 6.648060321807861328e+00 6.428929328918457031e+00 -7.317114621400833130e-02 3.346887975931167603e-02 2.052010726928710938e+01
2.828698754310607910e-01 1.880992054939270020e+00 3.596738433837890625e+01 4.077938079833984375e+01 9.277539253234863281e+00 -1.695100665092468262e+00 3.413891601562500000e+01 -8.362831473350524902e-01 6.348816394805908203e+00 6.147811412811279297e+00 -1.254768073558807373e-01 -1.728421077132225037e-02 2.052010726928710938e+01
2.891486585140228271e-01 1.843350887298583984e+00 3.576213455200195312e+01 4.061950683593750000e+01 1.180638027191162109e+01 4.470741748809814453e+00 3.380345153808593750e+01 -5.339163541793823242e-01 6.248735427856445312e+00 6.006011486053466797e+00 -4.664245247840881348e-02 7.333486527204513550e-02 2.052010726928710938e+01
2.953523397445678711e-01 1.766770482063293457e+00 3.524644851684570312e+01 3.954463958740234375e+01 1.122315120697021484e+01 2.544831514358520508e+00 3.291121292114257812e+01 -6.682895421981811523e-01 6.009056091308593750e+00 5.717535018920898438e+00 -8.641219139099121094e-02 3.995580598711967468e-02 2.052010726928710938e+01
3.016075491905212402e-01 1.738827109336853027e+00 3.476716613769531250e+01 3.944961547851562500e+01 1.113263607025146484e+01 1.537554621696472168e+00 3.255176544189453125e+01 -7.267192006111145020e-01 5.948205947875976562e+00 5.668438911437988281e+00 -8.521055430173873901e-02 1.610301434993743896e-02 2.052010726928710938e+01
3.079382479190826416e-01 1.706879258155822754e+00 3.496446990966796875e+01 3.882211685180664062e+01 7.566109180450439453e+00 2.016416311264038086e+00 3.222171783447265625e+01 -1.191849827766418457e+00 5.878560066223144531e+00 5.557956218719482422e+00 -1.418207585811614990e-01 1.444234699010848999e-02 2.052010726928710938e+01
3.142760396003723145e-01 1.637876629829406738e+00 3.389828109741210938e+01 3.803926467895507812e+01 8.786502838134765625e+00 2.524621486663818359e+00 3.118948364257812500e+01 -1.065985918045043945e+00 5.607661247253417969e+00 5.290156841278076172e+00 -1.282237917184829712e-01 3.813996165990829468e-02 2.052010726928710938e+01
3.205462992191314697e-01 1.596377849578857422e+00 3.327692794799804688e+01 3.739099884033203125e+01 7.911844730377197266e+00 3.015026092529296875e+00 3.041445541381835938e+01 -1.299650669097900391e+00 5.476899147033691406e+00 5.127730846405029297e+00 -1.777439713478088379e-01 3.216743096709251404e-02 2.052010726928710938e+01
3.268128037452697754e-01 1.560357093811035156e+00 3.314958953857421875e+01 3.747689819335937500e+01 8.620348930358886719e+00 3.367967128753662109e+00 3.025725173950195312e+01 -1.330203294754028320e+00 5.394010066986083984e+00 5.015294551849365234e+00 -1.811835765838623047e-01 4.101034253835678101e-02 2.052010726928710938e+01
3.331238031387329102e-01 1.535420894622802734e+00 3.304133605957031250e+01 3.699721908569335938e+01 8.643176078796386719e+00 4.568378448486328125e+00 2.972869873046875000e+01 -1.365311145782470703e+00 5.303005695343017578e+00 4.871220111846923828e+00 -1.886800378561019897e-01 6.938009709119796753e-02 2.052010726928710938e+01
3.394046723842620850e-01 1.523967862129211426e+00 3.278322982788085938e+01 3.636488723754882812e+01 8.181931495666503906e+00 5.964751720428466797e+00 2.930825996398925781e+01 -1.341449022293090820e+00 5.266696453094482422e+00 4.801862716674804688e+00 -1.905171573162078857e-01 9.981945157051086426e-02 2.052010726928710938e+01
3.456391692161560059e-01 1.477452278137207031e+00 3.230549240112304688e+01 3.587995147705078125e+01 7.263061523437500000e+00 3.001941919326782227e+00 2.866476631164550781e+01 -1.497161626815795898e+00 5.093718051910400391e+00 4.633709907531738281e+00 -1.958215683698654175e-01 5.680914595723152161e-02 2.052010726928710938e+01
3.518808186054229736e-01 1.467737078666687012e+00 3.228837585449218750e+01 3.595312881469726562e+01 8.233711242675781250e+00 4.557641029357910156e+00 2.853619003295898438e+01 -1.412620663642883301e+00 5.082586765289306641e+00 4.573008537292480469e+00 -1.911511719226837158e-01 6.894668936729431152e-02 2.052010726928710938e+01
3.582032322883605957e-01 1.432255029678344727e+00 3.209782791137695312e+01 3.556272125244140625e+01 7.236369132995605469e+00 4.789631366729736328e+00 2.796660995483398438e+01 -1.687135100364685059e+00 4.964822292327880859e+00 4.428713798522949219e+00 -2.340408116579055786e-01 8.722721785306930542e-02 2.052010726928710938e+01
3.645117878913879395e-01 1.427004218101501465e+00 3.222735214233398438e+01 3.568945693969726562e+01 7.627189159393310547e+00 6.571760654449462891e+00 2.800349807739257812e+01 -1.726204156875610352e+00 4.946175575256347656e+00 4.399462223052978516e+00 -2.413219660520553589e-01 1.096055209636688232e-01 2.052010726928710938e+01
3.707640767097473145e-01 1.403972387313842773e+00 3.238899612426757812e+01 3.559961700439453125e+01 9.020179748535156250e+00 8.678219795227050781e+00 2.772648620605468750e+01 -1.657427549362182617e+00 4.892004966735839844e+00 4.284712791442871094e+00 -2.256341874599456787e-01 1.159693077206611633e-01 2.052010726928710938e+01
3.770540952682495117e-01 1.385972619056701660e+00 3.195623207092285156e+01 3.558826828002929688e+01 8.747241973876953125e+00 7.570389270782470703e+00 2.729916572570800781e+01 -1.749176979064941406e+00 4.799732208251953125e+00 4.185333251953125000e+00 -2.286154627799987793e-01 1.135225743055343628e-01 2.052010726928710938e+01
3.833588361740112305e-01 1.408962965011596680e+00 3.279269409179687500e+01 3.597066116333007812e+01 8.978110313415527344e+00 1.192881393432617188e+01 2.767119979858398438e+01 -1.847883582115173340e+00 4.935985088348388672e+00 4.276495933532714844e+00 -2.276183813810348511e-01 1.474207490682601929e-01 2.052010726928710938e+01
3.896513879299163818e-01 1.412014245986938477e+00 3.315736389160156250e+01 3.661802673339843750e+01 8.023427963256835938e+00 1.321478652954101562e+01 2.792642974853515625e+01 -2.135826587677001953e+00 4.955675125122070312e+00 4.247191905975341797e+00 -2.947530150413513184e-01 1.813860237598419189e-01 2.052010726928710938e+01
3.958770036697387695e-01 1.411397457122802734e+00 3.384624099731445312e+01 3.708822631835937500e+01 8.742023468017578125e+00 1.571399784088134766e+01 2.811311721801757812e+01 -2.259917020797729492e+00 5.000110149383544922e+00 4.230448246002197266e+00 -2.813858091831207275e-01 2.167007923126220703e-01 2.052010726928710938e+01
4.021010994911193848e-01 1.408292651176452637e+00 3.445511627197265625e+01 3.799156188964843750e+01 6.607045650482177734e+00 1.500925159454345703e+01 2.868145561218261719e+01 -2.663464307785034180e+00 5.001193046569824219e+00 4.245490074157714844e+00 -3.663690984249114990e-01 1.822276860475540161e-01 2.052010726928710938e+01
