# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 126
6.949992477893829346e-02 1.477652740478515625e+01 1.354940032958984375e+02 1.622929229736328125e+02 6.630965423583984375e+01 3.517306566238403320e+00 1.470408935546875000e+02 6.451447010040283203e+00 4.205667877197265625e+01 4.604429626464843750e+01 2.255416870117187500e+00 -1.706002652645111084e-02 2.062160682678222656e+01
7.558133453130722046e-02 1.357937812805175781e+01 1.260519180297851562e+02 1.480128173828125000e+02 3.067296981811523438e+01 -9.396039009094238281e+00 1.354386749267578125e+02 1.129289269447326660e+00 3.879869079589843750e+01 4.192817687988281250e+01 2.357785552740097046e-01 -3.374278843402862549e-01 2.062160682678222656e+01
8.196274191141128540e-02 1.246099185943603516e+01 1.198308944702148438e+02 1.401937103271484375e+02 2.505915260314941406e+01 1.054973125457763672e+00 1.283993072509765625e+02 3.473863005638122559e-01 3.602714157104492188e+01 3.890613174438476562e+01 2.769763171672821045e-01 1.158114429563283920e-02 2.062160682678222656e+01
8.830232173204421997e-02 1.108365631103515625e+01 1.068914947509765625e+02 1.292140808105468750e+02 5.135567092895507812e+01 1.393383407592773438e+01 1.160065460205078125e+02 4.035938739776611328e+00 3.184229087829589844e+01 3.488822174072265625e+01 1.336958646774291992e+00 1.595136076211929321e-01 2.062160682678222656e+01
9.435217082500457764e-02 9.388141632080078125e+00 9.474778747558593750e+01 1.117204208374023438e+02 3.410453796386718750e+01 1.516955471038818359e+01 1.015057296752929688e+02 2.118702411651611328e+00 2.723397827148437500e+01 2.948445510864257812e+01 8.477039337158203125e-01 4.293314814567565918e-01 2.062160682678222656e+01
1.005600690841674805e-01 8.658604621887207031e+00 8.796645355224609375e+01 1.030278549194335938e+02 2.330446434020996094e+01 1.146462917327880859e+01 9.369738006591796875e+01 6.945326328277587891e-01 2.491232299804687500e+01 2.676915550231933594e+01 1.052157431840896606e-01 2.388229668140411377e-01 2.062160682678222656e+01
1.070138886570930481e-01 7.935588359832763672e+00 8.484548950195312500e+01 1.000265045166015625e+02 2.904786109924316406e+01 2.544809103012084961e+00 9.062791442871093750e+01 1.815423607826232910e+00 2.330501556396484375e+01 2.511612892150878906e+01 6.832982897758483887e-01 4.834853112697601318e-02 2.062160682678222656e+01
1.134273484349250793e-01 7.277875900268554688e+00 7.980260467529296875e+01 9.512385559082031250e+01 3.815571975708007812e+01 1.044215106964111328e+01 8.540601348876953125e+01 3.268477678298950195e+00 2.158338165283203125e+01 2.340062141418457031e+01 1.005003452301025391e+00 3.277260065078735352e-01 2.062160682678222656e+01
1.196089535951614380e-01 6.740159511566162109e+00 7.531433105468750000e+01 8.817549133300781250e+01 2.884915161132812500e+01 -1.383658796548843384e-01 7.980039978027343750e+01 2.126304864883422852e+00 2.012994766235351562e+01 2.152054977416992188e+01 5.383920073509216309e-01 -7.190430164337158203e-02 2.062160682678222656e+01
1.257804334163665771e-01 6.650778293609619141e+00 7.562334442138671875e+01 8.963394165039062500e+01 3.574079895019531250e+01 5.266059398651123047e+00 8.056742858886718750e+01 3.084247589111328125e+00 2.000007057189941406e+01 2.150309371948242188e+01 9.116196632385253906e-01 4.863796755671501160e-02 2.062160682678222656e+01
1.321490257978439331e-01 6.066764354705810547e+00 7.026140594482421875e+01 8.188728332519531250e+01 2.672922515869140625e+01 -3.187024593353271484e+00 7.385263061523437500e+01 1.739723086357116699e+00 1.819223976135253906e+01 1.926624679565429688e+01 4.698212444782257080e-01 -6.641954183578491211e-02 2.062160682678222656e+01
1.384563297033309937e-01 5.943953514099121094e+00 6.852066802978515625e+01 8.036910247802734375e+01 2.698978042602539062e+01 9.114420890808105469e+00 7.214344787597656250e+01 1.757665634155273438e+00 1.777473831176757812e+01 1.894161415100097656e+01 5.581915974617004395e-01 2.813875079154968262e-01 2.062160682678222656e+01
1.446497291326522827e-01 5.370928764343261719e+00 6.352676391601562500e+01 7.392563629150390625e+01 1.634469223022460938e+01 -4.525736331939697266e+00 6.653842926025390625e+01 1.960659921169281006e-01 1.605842971801757812e+01 1.701895332336425781e+01 1.496062725782394409e-01 -1.020300984382629395e-01 2.062160682678222656e+01
1.508535146713256836e-01 5.009270668029785156e+00 6.113774490356445312e+01 7.155335235595703125e+01 2.537479972839355469e+01 8.961187362670898438e+00 6.390565490722656250e+01 1.548574328422546387e+00 1.511690902709960938e+01 1.601323699951171875e+01 4.693672955036163330e-01 1.471838057041168213e-01 2.062160682678222656e+01
1.571729034185409546e-01 4.542182445526123047e+00 5.864319610595703125e+01 6.900997924804687500e+01 2.622115516662597656e+01 1.138062191009521484e+01 6.131648635864257812e+01 1.628065943717956543e+00 1.399506473541259766e+01 1.479404735565185547e+01 4.170029759407043457e-01 2.536885440349578857e-01 2.062160682678222656e+01
1.635417938232421875e-01 4.319756984710693359e+00 5.646131896972656250e+01 6.603384399414062500e+01 1.993636894226074219e+01 3.476377204060554504e-02 5.861597061157226562e+01 7.120561599731445312e-01 1.332220840454101562e+01 1.397715854644775391e+01 2.441072911024093628e-01 -4.636731743812561035e-02 2.062160682678222656e+01
1.698256134986877441e-01 4.007063865661621094e+00 5.300359725952148438e+01 6.174818420410156250e+01 1.802653884887695312e+01 -6.330393552780151367e-01 5.476045608520507812e+01 6.935084462165832520e-01 1.225380897521972656e+01 1.283456516265869141e+01 1.516260653734207153e-01 -1.630513742566108704e-02 2.062160682678222656e+01
1.761013567447662354e-01 3.844401597976684570e+00 5.354120635986328125e+01 6.212411880493164062e+01 1.849071121215820312e+01 7.536441326141357422e+00 5.509678268432617188e+01 5.509178638458251953e-01 1.211511993408203125e+01 1.260437011718750000e+01 1.520778536796569824e-01 1.398408561944961548e-01 2.062160682678222656e+01
1.823998540639877319e-01 3.688298702239990234e+00 5.059429168701171875e+01 5.882999420166015625e+01 1.564169788360595703e+01 3.987041234970092773e+00 5.181531524658203125e+01 8.521419018507003784e-02 1.140335178375244141e+01 1.182346916198730469e+01 6.242415681481361389e-02 6.761571019887924194e-02 2.062160682678222656e+01
1.886507123708724976e-01 3.533449172973632812e+00 4.945831680297851562e+01 5.726042938232421875e+01 1.850391006469726562e+01 3.365925312042236328e+00 5.036577606201171875e+01 6.562165021896362305e-01 1.104122638702392578e+01 1.138709735870361328e+01 2.134808152914047241e-01 3.062556125223636627e-02 2.062160682678222656e+01
1.949081569910049438e-01 3.368676662445068359e+00 4.866898345947265625e+01 5.650153732299804688e+01 1.565236186981201172e+01 5.159519672393798828e+00 4.964384841918945312e+01 1.113192439079284668e-01 1.064033985137939453e+01 1.098450469970703125e+01 4.915980622172355652e-02 3.207297250628471375e-02 2.062160682678222656e+01
2.011425346136093140e-01 3.253258705139160156e+00 4.726461029052734375e+01 5.459496688842773438e+01 1.475455284118652344e+01 2.481916427612304688e+00 4.784400558471679688e+01 9.805841371417045593e-03 1.018228912353515625e+01 1.044033241271972656e+01 -1.377850864082574844e-02 -6.397965480573475361e-04 2.062160682678222656e+01
2.073954045772552490e-01 3.082405567169189453e+00 4.683135986328125000e+01 5.384674072265625000e+01 1.663174057006835938e+01 2.214228868484497070e+00 4.714894866943359375e+01 3.296924829483032227e-01 9.913172721862792969e+00 1.015329742431640625e+01 1.287260949611663818e-01 1.817522570490837097e-02 2.062160682678222656e+01
2.137389332056045532e-01 2.901598691940307617e+00 4.540118408203125000e+01 5.190485382080078125e+01 1.425083446502685547e+01 3.801183223724365234e+00 4.527915573120117188e+01 -3.216535598039627075e-02 9.403141975402832031e+00 9.508597373962402344e+00 3.134877979755401611e-02 7.268699258565902710e-02 2.062160682678222656e+01
2.200330942869186401e-01 2.748933076858520508e+00 4.430415344238281250e+01 5.027824020385742188e+01 1.255151557922363281e+01 3.638396978378295898e+00 4.401950836181640625e+01 -1.839820146560668945e-01 8.976652145385742188e+00 9.073305130004882812e+00 2.948292903602123260e-02 5.886052921414375305e-02 2.062160682678222656e+01
2.262930423021316528e-01 2.592710018157958984e+00 4.231761169433593750e+01 4.820502471923828125e+01 1.255167293548583984e+01 -3.965263664722442627e-01 4.179243469238281250e+01 -2.742635309696197510e-01 8.405611038208007812e+00 8.481248855590820312e+00 1.803590450435876846e-03 -2.520403452217578888e-02 2.062160682678222656e+01
2.325985133647918701e-01 2.443809747695922852e+00 4.111779403686523438e+01 4.741932678222656250e+01 1.397597694396972656e+01 5.453460216522216797e+00 4.077242279052734375e+01 -6.326430290937423706e-02 7.993939876556396484e+00 8.063302040100097656e+00 -1.190902316011488438e-03 9.313520044088363647e-02 2.062160682678222656e+01
2.388891130685806274e-01 2.422846555709838867e+00 4.031736373901367188e+01 4.611314010620117188e+01 1.193546009063720703e+01 3.178278923034667969e+00 3.958704376220703125e+01 -4.291591346263885498e-01 7.867101669311523438e+00 7.850089550018310547e+00 -3.188885003328323364e-02 2.601501345634460449e-02 2.062160682678222656e+01
2.451218813657760620e-01 2.337475538253784180e+00 4.061360931396484375e+01 4.637030029296875000e+01 1.188238430023193359e+01 -2.186270654201507568e-01 3.972943115234375000e+01 -3.539740741252899170e-01 7.753983497619628906e+00 7.708831787109375000e+00 -4.290639236569404602e-02 1.717602647840976715e-02 2.062160682678222656e+01
2.513737380504608154e-01 2.260777711868286133e+00 3.947720718383789062e+01 4.496335601806640625e+01 1.276317214965820312e+01 5.188843250274658203e+00 3.837976837158203125e+01 -2.606508433818817139e-01 7.476449966430664062e+00 7.398481369018554688e+00 -5.698589608073234558e-03 7.519324123859405518e-02 2.062160682678222656e+01
2.577070593833923340e-01 2.175354719161987305e+00 3.856774139404296875e+01 4.379574584960937500e+01 1.262214088439941406e+01 3.003340959548950195e+00 3.714723968505859375e+01 -4.032777845859527588e-01 7.186425209045410156e+00 7.059062480926513672e+00 -2.101115323603153229e-02 1.080302242189645767e-02 2.062160682678222656e+01
2.640204429626464844e-01 2.085039615631103516e+00 3.785487365722656250e+01 4.356082916259765625e+01 1.239211368560791016e+01 2.749502182006835938e+00 3.663249206542968750e+01 -4.422672390937805176e-01 6.918675899505615234e+00 6.779051303863525391e+00 -5.212644860148429871e-02 4.711810126900672913e-02 2.062160682678222656e+01
2.702898085117340088e-01 2.064486026763916016e+00 3.803392410278320312e+01 4.311932754516601562e+01 9.316667556762695312e+00 1.208735823631286621e+00 3.638682174682617188e+01 -9.001421928405761719e-01 6.921546936035156250e+00 6.771960258483886719e+00 -1.136668473482131958e-01 2.757660858333110809e-02 2.062160682678222656e+01
2.765615284442901611e-01 1.975887060165405273e+00 3.712546157836914062e+01 4.228923797607421875e+01 1.105666446685791016e+01 5.875604152679443359e+00 3.542728042602539062e+01 -7.979794144630432129e-01 6.653602123260498047e+00 6.476237297058105469e+00 -1.132021695375442505e-01 7.081172615289688110e-02 2.062160682678222656e+01
2.828698754310607910e-01 1.879946947097778320e+00 3.544679260253906250e+01 4.046389007568359375e+01 1.086623001098632812e+01 1.853572964668273926e+00 3.361167526245117188e+01 -7.394689321517944336e-01 6.254539966583251953e+00 6.045897960662841797e+00 -8.408495783805847168e-02 1.273171324282884598e-02 2.062160682678222656e+01
2.891486585140228271e-01 1.840031147003173828e+00 3.571285247802734375e+01 4.063202667236328125e+01 1.044802188873291016e+01 2.245770454406738281e+00 3.359772109985351562e+01 -8.784175515174865723e-01 6.248353004455566406e+00 5.973947525024414062e+00 -1.168724074959754944e-01 4.814959689974784851e-02 2.062160682678222656e+01
2.953523397445678711e-01 1.776220560073852539e+00 3.506466293334960938e+01 3.983743667602539062e+01 9.542297363281250000e+00 3.280197143554687500e+00 3.281981277465820312e+01 -1.040600180625915527e+00 6.038444995880126953e+00 5.745296955108642578e+00 -1.464877575635910034e-01 3.416218236088752747e-02 2.062160682678222656e+01
3.016075491905212402e-01 1.755335569381713867e+00 3.495367813110351562e+01 3.951401138305664062e+01 9.048405647277832031e+00 2.790469884872436523e+00 3.250414657592773438e+01 -1.145777821540832520e+00 5.963191509246826172e+00 5.641454696655273438e+00 -1.562090218067169189e-01 4.412814602255821228e-02 2.062160682678222656e+01
3.079382479190826416e-01 1.684949040412902832e+00 3.469191741943359375e+01 3.874075317382812500e+01 8.064304351806640625e+00 2.556459665298461914e+00 3.188949012756347656e+01 -1.201783061027526855e+00 5.817545890808105469e+00 5.424736976623535156e+00 -1.867146641016006470e-01 4.334236308932304382e-02 2.062160682678222656e+01
3.142760396003723145e-01 1.637029886245727539e+00 3.401105880737304688e+01 3.820556640625000000e+01 8.779628753662109375e+00 2.432493686676025391e+00 3.107300376892089844e+01 -1.159549832344055176e+00 5.632297992706298828e+00 5.226086616516113281e+00 -1.679121553897857666e-01 4.944765567779541016e-02 2.062160682678222656e+01
3.205462992191314697e-01 1.610863208770751953e+00 3.384757232666015625e+01 3.779200744628906250e+01 8.478956222534179688e+00 2.862986803054809570e+00 3.077001380920410156e+01 -1.259349346160888672e+00 5.522779941558837891e+00 5.149275302886962891e+00 -1.705456972122192383e-01 4.657759517431259155e-02 2.062160682678222656e+01
3.268128037452697754e-01 1.563193798065185547e+00 3.293309783935546875e+01 3.686225128173828125e+01 8.093132019042968750e+00 3.075094461441040039e+00 2.967395973205566406e+01 -1.312235355377197266e+00 5.339492797851562500e+00 4.888207912445068359e+00 -1.842824816703796387e-01 6.049571558833122253e-02 2.062160682678222656e+01
3.331238031387329102e-01 1.530183792114257812e+00 3.310300445556640625e+01 3.717611312866210938e+01 8.474324226379394531e+00 2.638575077056884766e+00 2.974356651306152344e+01 -1.389905452728271484e+00 5.295177936553955078e+00 4.861490726470947266e+00 -1.693764925003051758e-01 4.737970978021621704e-02 2.062160682678222656e+01
3.394046723842620850e-01 1.509800195693969727e+00 3.289739227294921875e+01 3.635541534423828125e+01 8.004773139953613281e+00 3.224300861358642578e+00 2.913297843933105469e+01 -1.428800463676452637e+00 5.228363037109375000e+00 4.726350307464599609e+00 -1.937262713909149170e-01 5.710920691490173340e-02 2.062160682678222656e+01
3.456391692161560059e-01 1.488810181617736816e+00 3.239165115356445312e+01 3.575000000000000000e+01 8.189915657043457031e+00 3.031091928482055664e+00 2.852220726013183594e+01 -1.377273321151733398e+00 5.119366645812988281e+00 4.617247581481933594e+00 -1.690152287483215332e-01 5.460464954376220703e-02 2.062160682678222656e+01
3.518808186054229736e-01 1.465008020401000977e+00 3.245292282104492188e+01 3.603939819335937500e+01 7.147634029388427734e+00 4.805098056793212891e+00 2.845264244079589844e+01 -1.743301272392272949e+00 5.070635795593261719e+00 4.536775112152099609e+00 -2.581730484962463379e-01 8.900258690118789673e-02 2.062160682678222656e+01
3.582032322883605957e-01 1.422725081443786621e+00 3.203795623779296875e+01 3.553612136840820312e+01 7.653241634368896484e+00 4.019828796386718750e+00 2.785499000549316406e+01 -1.590147972106933594e+00 4.930859088897705078e+00 4.358386516571044922e+00 -2.190791219472885132e-01 7.810775190591812134e-02 2.062160682678222656e+01
3.645117878913879395e-01 1.413115024566650391e+00 3.229095840454101562e+01 3.566715621948242188e+01 7.321000099182128906e+00 6.413311958312988281e+00 2.779477119445800781e+01 -1.819429993629455566e+00 4.926021575927734375e+00 4.329853057861328125e+00 -2.613654732704162598e-01 9.863904118537902832e-02 2.062160682678222656e+01
3.707640767097473145e-01 1.409169316291809082e+00 3.222628784179687500e+01 3.559844207763671875e+01 7.346126079559326172e+00 6.962306022644042969e+00 2.759855651855468750e+01 -1.788098454475402832e+00 4.894039154052734375e+00 4.271033287048339844e+00 -2.297114431858062744e-01 1.196886897087097168e-01 2.062160682678222656e+01
3.770540952682495117e-01 1.391988039016723633e+00 3.207959365844726562e+01 3.528124618530273438e+01 6.956386089324951172e+00 7.281735897064208984e+00 2.722902107238769531e+01 -2.007057189941406250e+00 4.800095558166503906e+00 4.134138107299804688e+00 -2.797859907150268555e-01 1.111572235822677612e-01 2.062160682678222656e+01
3.833588361740112305e-01 1.420500636100769043e+00 3.324259567260742188e+01 3.674949264526367188e+01 7.531688690185546875e+00 9.212835311889648438e+00 2.809286117553710938e+01 -2.187148571014404297e+00 4.977596282958984375e+00 4.272358417510986328e+00 -3.348274827003479004e-01 1.333432644605636597e-01 2.062160682678222656e+01
3.896513879299163818e-01 1.410171031951904297e+00 3.317937850952148438e+01 3.595390319824218750e+01 7.050557136535644531e+00 1.457442283630371094e+01 2.763416671752929688e+01 -2.212332248687744141e+00 4.918805599212646484e+00 4.192834377288818359e+00 -2.710329592227935791e-01 1.958552896976470947e-01 2.062160682678222656e+01
3.958770036697387695e-01 1.416478991508483887e+00 3.364728164672851562e+01 3.703117370605468750e+01 9.379528045654296875e+00 1.710944175720214844e+01 2.798987960815429688e+01 -2.107290267944335938e+00 4.958170890808105469e+00 4.216081619262695312e+00 -2.523504197597503662e-01 2.316251099109649658e-01 2.062160682678222656e+01
4.021010994911193848e-01 1.413679361343383789e+00 3.465418624877929688e+01 3.795721435546875000e+01 7.423142910003662109e+00 1.458903789520263672e+01 2.869712257385253906e+01 -2.471965789794921875e+00 5.015910148620605469e+00 4.232645988464355469e+00 -3.226003646850585938e-01 2.022335231304168701e-01 2.062160682678222656e+01
