# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 12
1.005600690841674805e-01 9.167710304260253906e+00 8.559581756591796875e+01 1.020688552856445312e+02 2.997223472595214844e+01 -2.636041879653930664e+00 9.194140625000000000e+01 1.704717516899108887e+00 2.559028434753417969e+01 2.769006538391113281e+01 5.656077265739440918e-01 -1.497997790575027466e-01 1.975373840332031250e+01
1.070138886570930481e-01 8.620504379272460938e+00 8.282139587402343750e+01 9.719710540771484375e+01 3.136488342285156250e+01 1.494569969177246094e+01 8.810711669921875000e+01 2.207857608795166016e+00 2.422660827636718750e+01 2.604170608520507812e+01 7.093411684036254883e-01 3.626607954502105713e-01 1.975373840332031250e+01
1.134273484349250793e-01 7.588367462158203125e+00 7.682471466064453125e+01 9.017929840087890625e+01 2.058717727661132812e+01 -6.189009189605712891e+00 8.159348297119140625e+01 5.608569383621215820e-01 2.175681114196777344e+01 2.333099937438964844e+01 2.552409768104553223e-01 -2.272392064332962036e-01 1.975373840332031250e+01
1.196089535951614380e-01 7.306167602539062500e+00 7.320859527587890625e+01 8.626812744140625000e+01 2.399666023254394531e+01 -1.355520725250244141e+00 7.769162750244140625e+01 1.133604764938354492e+00 2.074412918090820312e+01 2.218540382385253906e+01 3.244798183441162109e-01 -1.209731549024581909e-01 1.975373840332031250e+01
1.257804334163665771e-01 7.140114307403564453e+00 7.230926513671875000e+01 8.572791290283203125e+01 2.856943130493164062e+01 -7.436108589172363281e-01 7.687598419189453125e+01 1.848312258720397949e+00 2.034398651123046875e+01 2.184850502014160156e+01 6.214852929115295410e-01 -1.358912736177444458e-01 1.975373840332031250e+01
1.321490257978439331e-01 6.566265106201171875e+00 6.788886260986328125e+01 7.950383758544921875e+01 2.385012245178222656e+01 6.450848579406738281e-01 7.145542907714843750e+01 1.316182494163513184e+00 1.867555809020996094e+01 1.980382156372070312e+01 4.334381818771362305e-01 -4.559536650776863098e-02 1.975373840332031250e+01
1.384563297033309937e-01 6.279576778411865234e+00 6.714128875732421875e+01 7.908390045166015625e+01 2.649222564697265625e+01 6.490840435028076172e+00 7.074138641357421875e+01 1.513685822486877441e+00 1.812518310546875000e+01 1.925591850280761719e+01 4.496923685073852539e-01 9.002981334924697876e-02 1.975373840332031250e+01
1.446497291326522827e-01 5.989142417907714844e+00 6.438573455810546875e+01 7.507019805908203125e+01 2.108244323730468750e+01 4.004902839660644531e+00 6.733050537109375000e+01 8.464978933334350586e-01 1.733674430847167969e+01 1.833787727355957031e+01 3.651736378669738770e-01 4.125031083822250366e-02 1.975373840332031250e+01
1.508535146713256836e-01 5.345541477203369141e+00 5.816008758544921875e+01 6.856485748291015625e+01 2.533291816711425781e+01 2.195378780364990234e+00 6.090231323242187500e+01 1.736050128936767578e+00 1.530097484588623047e+01 1.618095970153808594e+01 4.945996999740600586e-01 2.909257076680660248e-02 1.975373840332031250e+01
1.571729034185409546e-01 4.950206279754638672e+00 5.804270172119140625e+01 6.790816497802734375e+01 2.279829597473144531e+01 6.435779094696044922e+00 6.039992904663085938e+01 1.188992381095886230e+00 1.458452129364013672e+01 1.540287303924560547e+01 3.656878173351287842e-01 1.270691901445388794e-01 1.975373840332031250e+01
1.635417938232421875e-01 4.613507270812988281e+00 5.536703109741210938e+01 6.470625305175781250e+01 1.587407112121582031e+01 2.280945777893066406e+00 5.741807556152343750e+01 -1.353244017809629440e-02 1.367660236358642578e+01 1.434413623809814453e+01 3.184543550014495850e-02 5.816167593002319336e-02 1.975373840332031250e+01
1.698256134986877441e-01 4.204620361328125000e+00 5.126762008666992188e+01 6.012365722656250000e+01 2.002452468872070312e+01 4.814223766326904297e+00 5.291163635253906250e+01 8.703219294548034668e-01 1.248069763183593750e+01 1.306438064575195312e+01 2.741206586360931396e-01 4.223042726516723633e-02 1.975373840332031250e+01
1.761013567447662354e-01 4.128268241882324219e+00 5.099417495727539062e+01 5.944682312011718750e+01 1.965523147583007812e+01 5.461754322052001953e+00 5.239165115356445312e+01 7.298232913017272949e-01 1.230438613891601562e+01 1.283737277984619141e+01 2.749297618865966797e-01 8.781830221414566040e-02 1.975373840332031250e+01
1.823998540639877319e-01 4.049972534179687500e+00 5.084098052978515625e+01 5.870473480224609375e+01 1.525121212005615234e+01 6.470982074737548828e+00 5.173047637939453125e+01 -6.177555024623870850e-02 1.215615081787109375e+01 1.254358673095703125e+01 7.453005015850067139e-02 1.151142418384552002e-01 1.975373840332031250e+01
1.886507123708724976e-01 3.817828178405761719e+00 4.936318969726562500e+01 5.739760589599609375e+01 1.826848220825195312e+01 5.714521408081054688e+00 5.030702972412109375e+01 4.360276162624359131e-01 1.156316184997558594e+01 1.194080162048339844e+01 1.630117148160934448e-01 9.480329602956771851e-02 1.975373840332031250e+01
1.949081569910049438e-01 3.677243471145629883e+00 4.858877944946289062e+01 5.680836105346679688e+01 1.785724830627441406e+01 1.872945547103881836e+00 4.944320678710937500e+01 4.193854331970214844e-01 1.122071838378906250e+01 1.157019805908203125e+01 1.849383264780044556e-01 -1.358011085540056229e-02 1.975373840332031250e+01
2.011425346136093140e-01 3.444900035858154297e+00 4.558940505981445312e+01 5.280675888061523438e+01 1.621338844299316406e+01 3.378608942031860352e+00 4.603312301635742188e+01 2.724615037441253662e-01 1.040741443634033203e+01 1.067164707183837891e+01 1.352659612894058228e-01 1.525943819433450699e-02 1.975373840332031250e+01
2.073954045772552490e-01 3.299391031265258789e+00 4.514981460571289062e+01 5.198222732543945312e+01 1.657096672058105469e+01 3.705327033996582031e+00 4.526823806762695312e+01 3.294509351253509521e-01 1.009803581237792969e+01 1.029377841949462891e+01 9.849349409341812134e-02 3.370432555675506592e-02 1.975373840332031250e+01
2.137389332056045532e-01 3.083536624908447266e+00 4.395249176025390625e+01 5.096300506591796875e+01 1.335404968261718750e+01 3.682715892791748047e+00 4.404934692382812500e+01 -2.807108759880065918e-01 9.585818290710449219e+00 9.726268768310546875e+00 -7.382135838270187378e-03 4.127183556556701660e-02 1.975373840332031250e+01
2.200330942869186401e-01 2.939594030380249023e+00 4.190915679931640625e+01 4.822744750976562500e+01 1.374759864807128906e+01 2.983139991760253906e+00 4.154437637329101562e+01 -1.554510891437530518e-01 9.041350364685058594e+00 9.108947753906250000e+00 5.136359855532646179e-02 6.256349384784698486e-02 1.975373840332031250e+01
2.262930423021316528e-01 2.786415815353393555e+00 4.085150146484375000e+01 4.684129714965820312e+01 1.606612396240234375e+01 2.705966472625732422e+00 4.017687225341796875e+01 2.922706305980682373e-01 8.634474754333496094e+00 8.688081741333007812e+00 1.270777881145477295e-01 2.158335410058498383e-02 1.975373840332031250e+01
2.325985133647918701e-01 2.707781314849853516e+00 4.019335174560546875e+01 4.627388763427734375e+01 1.346353340148925781e+01 4.719943523406982422e+00 3.964569854736328125e+01 -3.057343363761901855e-01 8.442229270935058594e+00 8.439416885375976562e+00 -2.274171449244022369e-02 6.737629324197769165e-02 1.975373840332031250e+01
2.388891130685806274e-01 2.594951868057250977e+00 3.986289978027343750e+01 4.566913986206054688e+01 1.312391376495361328e+01 1.913392066955566406e+00 3.898371505737304688e+01 -2.660292983055114746e-01 8.139139175415039062e+00 8.133939743041992188e+00 2.654880098998546600e-02 2.466959692537784576e-02 1.975373840332031250e+01
2.451218813657760620e-01 2.510418653488159180e+00 3.999843597412109375e+01 4.527307891845703125e+01 1.284506511688232422e+01 3.738218069076538086e+00 3.869440460205078125e+01 -2.948423922061920166e-01 8.061364173889160156e+00 7.949477672576904297e+00 2.033354155719280243e-02 4.207945242524147034e-02 1.975373840332031250e+01
2.513737380504608154e-01 2.437044382095336914e+00 3.827940750122070312e+01 4.357876205444335938e+01 1.283796119689941406e+01 1.272647380828857422e+00 3.694511795043945312e+01 -2.490393966436386108e-01 7.706348419189453125e+00 7.590409755706787109e+00 -6.099318619817495346e-03 1.364847552031278610e-02 1.975373840332031250e+01
2.577070593833923340e-01 2.343021869659423828e+00 3.779822921752929688e+01 4.347224807739257812e+01 1.162004184722900391e+01 3.619918346405029297e+00 3.648966598510742188e+01 -7.160876989364624023e-01 7.465730667114257812e+00 7.305569648742675781e+00 -1.028671115636825562e-01 4.030702635645866394e-02 1.975373840332031250e+01
2.640204429626464844e-01 2.276725769042968750e+00 3.757283020019531250e+01 4.266807937622070312e+01 1.310118675231933594e+01 4.335684776306152344e+00 3.588293075561523438e+01 -3.276761770248413086e-01 7.328164577484130859e+00 7.154006481170654297e+00 1.228267047554254532e-02 5.293295532464981079e-02 1.975373840332031250e+01
2.702898085117340088e-01 2.171422481536865234e+00 3.608190536499023438e+01 4.078524780273437500e+01 9.985061645507812500e+00 6.817678362131118774e-02 3.417305374145507812e+01 -7.922034859657287598e-01 6.939000129699707031e+00 6.698960304260253906e+00 -8.846530318260192871e-02 4.050408490002155304e-03 1.975373840332031250e+01
2.765615284442901611e-01 2.073889970779418945e+00 3.554640197753906250e+01 4.035121154785156250e+01 1.143283843994140625e+01 3.877296924591064453e+00 3.350782775878906250e+01 -6.882829070091247559e-01 6.692538738250732422e+00 6.433113574981689453e+00 -7.487253099679946899e-02 3.452616930007934570e-02 1.975373840332031250e+01
2.828698754310607910e-01 2.023519754409790039e+00 3.470180892944335938e+01 3.919317626953125000e+01 9.939610481262207031e+00 1.325631260871887207e+00 3.244009399414062500e+01 -8.810403943061828613e-01 6.492103576660156250e+00 6.189567089080810547e+00 -9.808240830898284912e-02 2.077977545559406281e-02 1.975373840332031250e+01
2.891486585140228271e-01 1.962814450263977051e+00 3.489612960815429688e+01 3.998972320556640625e+01 1.043863868713378906e+01 3.306991100311279297e+00 3.272493362426757812e+01 -1.041179180145263672e+00 6.383739471435546875e+00 6.078918457031250000e+00 -1.753777861595153809e-01 2.699886262416839600e-02 1.975373840332031250e+01
2.953523397445678711e-01 1.902328848838806152e+00 3.396084594726562500e+01 3.835518264770507812e+01 9.334768295288085938e+00 3.533572912216186523e+00 3.139568328857421875e+01 -1.149373888969421387e+00 6.186987400054931641e+00 5.827356815338134766e+00 -1.783723980188369751e-01 5.993800982832908630e-02 1.975373840332031250e+01
3.016075491905212402e-01 1.854689002037048340e+00 3.362554550170898438e+01 3.803895568847656250e+01 1.046122646331787109e+01 2.843400955200195312e+00 3.091498565673828125e+01 -9.235659241676330566e-01 6.051559448242187500e+00 5.664484024047851562e+00 -1.345113217830657959e-01 4.949278011918067932e-02 1.975373840332031250e+01
3.079382479190826416e-01 1.811977148056030273e+00 3.317520523071289062e+01 3.685649490356445312e+01 8.963478088378906250e+00 2.677553176879882812e+00 2.997718238830566406e+01 -1.014078259468078613e+00 5.914765834808349609e+00 5.448787689208984375e+00 -1.278800368309020996e-01 4.812466725707054138e-02 1.975373840332031250e+01
3.142760396003723145e-01 1.759001135826110840e+00 3.308196640014648438e+01 3.704864883422851562e+01 1.045154380798339844e+01 3.909538984298706055e+00 3.006707191467285156e+01 -8.275663256645202637e-01 5.789652824401855469e+00 5.365346908569335938e+00 -1.012134701013565063e-01 7.670549303293228149e-02 1.975373840332031250e+01
3.205462992191314697e-01 1.732096314430236816e+00 3.242401123046875000e+01 3.641815948486328125e+01 9.029771804809570312e+00 3.458705186843872070e+00 2.918075370788574219e+01 -1.224156379699707031e+00 5.677896022796630859e+00 5.228940486907958984e+00 -1.703322529792785645e-01 5.820966139435768127e-02 1.975373840332031250e+01
3.268128037452697754e-01 1.696993827819824219e+00 3.194242286682128906e+01 3.575739288330078125e+01 9.490838050842285156e+00 4.248458862304687500e+00 2.850681114196777344e+01 -1.167520880699157715e+00 5.546426773071289062e+00 5.076734542846679688e+00 -1.513673961162567139e-01 7.116252183914184570e-02 1.975373840332031250e+01
3.331238031387329102e-01 1.658669471740722656e+00 3.210493850708007812e+01 3.575492858886718750e+01 9.488907814025878906e+00 4.028542518615722656e+00 2.843115425109863281e+01 -1.200007796287536621e+00 5.479775905609130859e+00 4.965441703796386719e+00 -1.716263443231582642e-01 6.030146032571792603e-02 1.975373840332031250e+01
3.394046723842620850e-01 1.628061175346374512e+00 3.185808181762695312e+01 3.584545898437500000e+01 8.926651954650878906e+00 4.412464618682861328e+00 2.812453269958496094e+01 -1.498239874839782715e+00 5.401131153106689453e+00 4.893314361572265625e+00 -2.282054722309112549e-01 4.828247055411338806e-02 1.975373840332031250e+01
3.456391692161560059e-01 1.572585821151733398e+00 3.113494110107421875e+01 3.480936431884765625e+01 8.630884170532226562e+00 5.194887161254882812e+00 2.704775047302246094e+01 -1.520812034606933594e+00 5.205591678619384766e+00 4.598437309265136719e+00 -2.220038920640945435e-01 9.313872456550598145e-02 1.975373840332031250e+01
3.518808186054229736e-01 1.577380537986755371e+00 3.142089080810546875e+01 3.498237228393554688e+01 8.685976028442382812e+00 5.867549419403076172e+00 2.724789428710937500e+01 -1.510425925254821777e+00 5.248394966125488281e+00 4.652199268341064453e+00 -1.997430622577667236e-01 1.221573203802108765e-01 1.975373840332031250e+01
3.582032322883605957e-01 1.551948308944702148e+00 3.141772842407226562e+01 3.468152236938476562e+01 8.071707725524902344e+00 4.875469684600830078e+00 2.695130157470703125e+01 -1.648817300796508789e+00 5.166647434234619141e+00 4.537191867828369141e+00 -2.465106695890426636e-01 9.664455056190490723e-02 1.975373840332031250e+01
3.645117878913879395e-01 1.519559979438781738e+00 3.096894073486328125e+01 3.423512649536132812e+01 8.192063331604003906e+00 7.163520812988281250e+00 2.636737823486328125e+01 -1.682290673255920410e+00 5.025496959686279297e+00 4.379504680633544922e+00 -2.400105148553848267e-01 1.065194904804229736e-01 1.975373840332031250e+01
3.707640767097473145e-01 1.539730072021484375e+00 3.126945495605468750e+01 3.449688720703125000e+01 8.182911872863769531e+00 7.192008018493652344e+00 2.646442413330078125e+01 -1.667377591133117676e+00 5.086956501007080078e+00 4.384387493133544922e+00 -2.369405180215835571e-01 1.500056236982345581e-01 1.975373840332031250e+01
3.770540952682495117e-01 1.485136985778808594e+00 3.156428146362304688e+01 3.483708953857421875e+01 7.115212440490722656e+00 7.580006599426269531e+00 2.655833625793457031e+01 -2.054039955139160156e+00 4.984541893005371094e+00 4.273532867431640625e+00 -2.981617748737335205e-01 1.332539170980453491e-01 1.975373840332031250e+01
3.833588361740112305e-01 1.505202889442443848e+00 3.148904228210449219e+01 3.466393280029296875e+01 7.464111804962158203e+00 1.051548767089843750e+01 2.622819328308105469e+01 -2.061676502227783203e+00 4.996303081512451172e+00 4.294155120849609375e+00 -2.892325222492218018e-01 1.749107092618942261e-01 1.975373840332031250e+01
3.896513879299163818e-01 1.525292634963989258e+00 3.217342758178710938e+01 3.526699829101562500e+01 7.334566593170166016e+00 1.342142677307128906e+01 2.641556167602539062e+01 -2.356454610824584961e+00 5.105951786041259766e+00 4.277462482452392578e+00 -3.288691937923431396e-01 1.860091686248779297e-01 1.975373840332031250e+01
3.958770036697387695e-01 1.503473758697509766e+00 3.215342330932617188e+01 3.540674972534179688e+01 7.917314529418945312e+00 1.517069911956787109e+01 2.632270622253417969e+01 -2.247658729553222656e+00 5.017430305480957031e+00 4.203379631042480469e+00 -2.972292900085449219e-01 2.103048413991928101e-01 1.975373840332031250e+01
4.021010994911193848e-01 1.534429550170898438e+00 3.340869903564453125e+01 3.657921600341796875e+01 7.091003417968750000e+00 1.706473541259765625e+01 2.731172752380371094e+01 -2.630677461624145508e+00 5.201426029205322266e+00 4.334043502807617188e+00 -3.808788061141967773e-01 2.487725764513015747e-01 1.975373840332031250e+01
