# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 127
6.949992477893829346e-02 1.654270362854003906e+01 1.341431732177734375e+02 1.606406860351562500e+02 5.564065933227539062e+01 5.256152629852294922e+00 1.456036682128906250e+02 4.583458423614501953e+00 4.449429702758789062e+01 4.858560943603515625e+01 1.696483135223388672e+00 3.730090558528900146e-01 1.984709739685058594e+01
7.558133453130722046e-02 1.438659763336181641e+01 1.266103363037109375e+02 1.503826293945312500e+02 3.839493179321289062e+01 -3.528313827514648438e+01 1.366935272216796875e+02 2.203941583633422852e+00 4.022262573242187500e+01 4.373186874389648438e+01 8.227806687355041504e-01 -1.240993022918701172e+00 1.984709739685058594e+01
8.196274191141128540e-02 1.257777023315429688e+01 1.099416961669921875e+02 1.308928070068359375e+02 3.599517822265625000e+01 6.855859279632568359e+00 1.184994659423828125e+02 2.127473592758178711e+00 3.447078704833984375e+01 3.746942520141601562e+01 7.835625410079956055e-01 3.833187222480773926e-01 1.984709739685058594e+01
8.830232173204421997e-02 1.180352687835693359e+01 1.079095458984375000e+02 1.287911071777343750e+02 4.616024017333984375e+01 2.734907913208007812e+01 1.163531341552734375e+02 3.376949071884155273e+00 3.311349487304687500e+01 3.604455566406250000e+01 1.397989630699157715e+00 7.674738168716430664e-01 1.984709739685058594e+01
9.435217082500457764e-02 1.052092933654785156e+01 9.777873992919921875e+01 1.144804306030273438e+02 3.252317428588867188e+01 -9.085290133953094482e-03 1.043357391357421875e+02 2.300291538238525391e+00 2.946569633483886719e+01 3.171386528015136719e+01 7.410995960235595703e-01 -1.225893050432205200e-01 1.984709739685058594e+01
1.005600690841674805e-01 9.396578788757324219e+00 8.965921783447265625e+01 1.054251480102539062e+02 3.269389724731445312e+01 8.761518478393554688e+00 9.565522003173828125e+01 2.160500049591064453e+00 2.657406616210937500e+01 2.868712615966796875e+01 8.087630867958068848e-01 1.350798159837722778e-01 1.984709739685058594e+01
1.070138886570930481e-01 8.330890655517578125e+00 8.248311614990234375e+01 9.925350189208984375e+01 3.155808830261230469e+01 4.558346271514892578e+00 8.884215545654296875e+01 1.881480574607849121e+00 2.366166877746582031e+01 2.574276161193847656e+01 7.931017875671386719e-01 2.248762547969818115e-01 1.984709739685058594e+01
1.134273484349250793e-01 7.898891925811767578e+00 7.806875610351562500e+01 9.140798187255859375e+01 2.988736534118652344e+01 1.501445388793945312e+01 8.271775817871093750e+01 2.175999641418457031e+00 2.237994194030761719e+01 2.391799736022949219e+01 6.118203401565551758e-01 2.441273182630538940e-01 1.984709739685058594e+01
1.196089535951614380e-01 7.482054710388183594e+00 7.623492431640625000e+01 9.006430816650390625e+01 4.239432525634765625e+01 1.137525749206542969e+01 8.102516937255859375e+01 4.211243629455566406e+00 2.152744483947753906e+01 2.302380371093750000e+01 1.188154816627502441e+00 2.484002113342285156e-01 1.984709739685058594e+01
1.257804334163665771e-01 6.899428367614746094e+00 7.123616027832031250e+01 8.399952697753906250e+01 2.961247062683105469e+01 7.629930019378662109e+00 7.544428253173828125e+01 2.086801290512084961e+00 1.975908660888671875e+01 2.109185981750488281e+01 4.982416629791259766e-01 1.645566374063491821e-01 1.984709739685058594e+01
1.321490257978439331e-01 6.459034442901611328e+00 6.912239074707031250e+01 8.114598846435546875e+01 2.454441833496093750e+01 4.049889564514160156e+00 7.286753082275390625e+01 1.219203352928161621e+00 1.869479560852050781e+01 1.985282135009765625e+01 2.738512456417083740e-01 3.571951389312744141e-02 1.984709739685058594e+01
1.384563297033309937e-01 6.128867149353027344e+00 6.702329254150390625e+01 7.890733337402343750e+01 3.243257522583007812e+01 1.445613098144531250e+01 7.059811401367187500e+01 2.646546602249145508e+00 1.787707328796386719e+01 1.903087234497070312e+01 8.729227781295776367e-01 3.278985619544982910e-01 1.984709739685058594e+01
1.446497291326522827e-01 5.721478462219238281e+00 6.366527557373046875e+01 7.414263916015625000e+01 2.253135108947753906e+01 8.613185286521911621e-01 6.654119873046875000e+01 1.309180855751037598e+00 1.669350814819335938e+01 1.760857009887695312e+01 3.993464112281799316e-01 3.686877340078353882e-02 1.984709739685058594e+01
1.508535146713256836e-01 5.359295368194580078e+00 6.174693298339843750e+01 7.288608551025390625e+01 2.594126701354980469e+01 -1.791248619556427002e-01 6.475339508056640625e+01 1.552280426025390625e+00 1.585653018951416016e+01 1.679510688781738281e+01 4.488155245780944824e-01 -8.147859573364257812e-02 1.984709739685058594e+01
1.571729034185409546e-01 5.051297187805175781e+00 5.848467636108398438e+01 6.902310180664062500e+01 2.177716064453125000e+01 8.149673461914062500e+00 6.110254669189453125e+01 7.033734917640686035e-01 1.484243297576904297e+01 1.568126773834228516e+01 2.535150647163391113e-01 1.730039864778518677e-01 1.984709739685058594e+01
1.635417938232421875e-01 4.713132381439208984e+00 5.691967010498046875e+01 6.627201080322265625e+01 2.294528770446777344e+01 -9.296793937683105469e-01 5.886967086791992188e+01 1.398713827133178711e+00 1.411433410644531250e+01 1.477919483184814453e+01 3.967254161834716797e-01 -2.628968469798564911e-02 1.984709739685058594e+01
1.698256134986877441e-01 4.326611042022705078e+00 5.349029922485351562e+01 6.295662689208984375e+01 2.258347129821777344e+01 4.465611457824707031e+00 5.544340133666992188e+01 1.157180547714233398e+00 1.291974735260009766e+01 1.358416175842285156e+01 4.055832922458648682e-01 3.272840380668640137e-02 1.984709739685058594e+01
1.761013567447662354e-01 4.034915447235107422e+00 5.101424789428710938e+01 5.946528244018554688e+01 2.083911895751953125e+01 2.582221508026123047e+00 5.241137695312500000e+01 1.077613472938537598e+00 1.206941318511962891e+01 1.256203460693359375e+01 3.110705912113189697e-01 6.222420558333396912e-02 1.984709739685058594e+01
1.823998540639877319e-01 3.752211809158325195e+00 4.818840408325195312e+01 5.590543746948242188e+01 1.820479393005371094e+01 3.491399049758911133e+00 4.907372665405273438e+01 6.925817131996154785e-01 1.122285366058349609e+01 1.161609363555908203e+01 2.812506854534149170e-01 7.891435921192169189e-02 1.984709739685058594e+01
1.886507123708724976e-01 3.779090404510498047e+00 4.936357498168945312e+01 5.740258407592773438e+01 1.985010528564453125e+01 2.535682678222656250e+00 5.034603500366210938e+01 8.820614218711853027e-01 1.148031520843505859e+01 1.186902046203613281e+01 2.527690827846527100e-01 4.393505305051803589e-02 1.984709739685058594e+01
1.949081569910049438e-01 3.521542549133300781e+00 4.736342620849609375e+01 5.468422698974609375e+01 1.755521774291992188e+01 1.472922921180725098e+00 4.781458663940429688e+01 4.096260368824005127e-01 1.076024246215820312e+01 1.100584316253662109e+01 1.159438565373420715e-01 -3.976034373044967651e-02 1.984709739685058594e+01
2.011425346136093140e-01 3.516058921813964844e+00 4.699736022949218750e+01 5.429372024536132812e+01 1.616801261901855469e+01 7.047886848449707031e+00 4.728746795654296875e+01 3.167816251516342163e-02 1.069454479217529297e+01 1.090641307830810547e+01 4.908891394734382629e-02 1.282084286212921143e-01 1.984709739685058594e+01
2.073954045772552490e-01 3.319463491439819336e+00 4.618279647827148438e+01 5.277225112915039062e+01 1.476874923706054688e+01 -9.748196005821228027e-01 4.617753982543945312e+01 2.343345582485198975e-01 1.023529243469238281e+01 1.036845016479492188e+01 3.549978509545326233e-02 4.219583421945571899e-02 1.984709739685058594e+01
2.137389332056045532e-01 3.081534385681152344e+00 4.316201400756835938e+01 4.973192214965820312e+01 1.744061279296875000e+01 5.254708290100097656e+00 4.296012115478515625e+01 3.707389831542968750e-01 9.440701484680175781e+00 9.577987670898437500e+00 1.569508612155914307e-01 4.854448139667510986e-02 1.984709739685058594e+01
2.200330942869186401e-01 2.897328138351440430e+00 4.172783660888671875e+01 4.812557220458984375e+01 1.536520576477050781e+01 7.972837448120117188e+00 4.125539016723632812e+01 1.477927342057228088e-02 8.901502609252929688e+00 8.978160858154296875e+00 6.464868783950805664e-02 1.177273541688919067e-01 1.984709739685058594e+01
2.262930423021316528e-01 2.829244136810302734e+00 4.210961914062500000e+01 4.857166290283203125e+01 1.579757404327392578e+01 6.467651367187500000e+00 4.160417556762695312e+01 4.768851026892662048e-02 8.893929481506347656e+00 8.962383270263671875e+00 7.358249276876449585e-02 1.074459627270698547e-01 1.984709739685058594e+01
2.325985133647918701e-01 2.662447929382324219e+00 4.091297531127929688e+01 4.681328964233398438e+01 1.327609920501708984e+01 7.216812133789062500e+00 4.014553833007812500e+01 -3.374901413917541504e-01 8.391873359680175781e+00 8.356328010559082031e+00 -3.715626522898674011e-02 9.715814888477325439e-02 1.984709739685058594e+01
2.388891130685806274e-01 2.590266704559326172e+00 3.989634704589843750e+01 4.552809524536132812e+01 1.443781089782714844e+01 2.573302745819091797e+00 3.885223007202148438e+01 -6.356909126043319702e-02 8.159503936767578125e+00 8.113301277160644531e+00 5.042402818799018860e-02 2.943010069429874420e-02 1.984709739685058594e+01
2.451218813657760620e-01 2.482467889785766602e+00 3.888689422607421875e+01 4.509140777587890625e+01 1.412720584869384766e+01 3.016312837600708008e+00 3.799296569824218750e+01 -1.710209250450134277e-01 7.859846115112304688e+00 7.827118396759033203e+00 2.777682989835739136e-02 5.819637328386306763e-02 1.984709739685058594e+01
2.513737380504608154e-01 2.412050008773803711e+00 3.822450637817382812e+01 4.373950195312500000e+01 1.375563716888427734e+01 4.255703926086425781e+00 3.689780426025390625e+01 -3.340391814708709717e-01 7.619914531707763672e+00 7.491465091705322266e+00 2.182620344683527946e-03 3.366815671324729919e-02 1.984709739685058594e+01
2.577070593833923340e-01 2.331077337265014648e+00 3.766564559936523438e+01 4.315517807006835938e+01 1.320138168334960938e+01 1.893876791000366211e+00 3.614668655395507812e+01 -3.316768407821655273e-01 7.428929805755615234e+00 7.269966602325439453e+00 5.313246510922908783e-04 4.167527332901954651e-02 1.984709739685058594e+01
2.640204429626464844e-01 2.234932184219360352e+00 3.721133422851562500e+01 4.201324462890625000e+01 1.056466293334960938e+01 4.077442169189453125e+00 3.538535308837890625e+01 -6.783492565155029297e-01 7.165461063385009766e+00 6.932638645172119141e+00 -8.612497150897979736e-02 7.375694066286087036e-02 1.984709739685058594e+01
2.702898085117340088e-01 2.153769969940185547e+00 3.692277908325195312e+01 4.132088470458984375e+01 1.005999374389648438e+01 3.645714044570922852e+00 3.467778015136718750e+01 -8.799017071723937988e-01 6.967463970184326172e+00 6.666824340820312500e+00 -9.242330491542816162e-02 2.415252476930618286e-02 1.984709739685058594e+01
2.765615284442901611e-01 2.091619968414306641e+00 3.639531707763671875e+01 4.130347442626953125e+01 1.112010765075683594e+01 6.261733055114746094e+00 3.425088882446289062e+01 -8.235899209976196289e-01 6.836273193359375000e+00 6.563160419464111328e+00 -1.200809851288795471e-01 1.150999814271926880e-01 1.984709739685058594e+01
2.828698754310607910e-01 1.976588487625122070e+00 3.496012115478515625e+01 3.960041809082031250e+01 1.066768741607666016e+01 1.903908014297485352e+00 3.269541549682617188e+01 -7.931869626045227051e-01 6.439484596252441406e+00 6.161527633666992188e+00 -6.775540113449096680e-02 3.304952383041381836e-02 1.984709739685058594e+01
2.891486585140228271e-01 1.972501993179321289e+00 3.530591964721679688e+01 4.001716613769531250e+01 1.049545764923095703e+01 5.799347877502441406e+00 3.282843399047851562e+01 -1.062565088272094727e+00 6.471328735351562500e+00 6.139150142669677734e+00 -1.267677098512649536e-01 7.190345227718353271e-02 1.984709739685058594e+01
2.953523397445678711e-01 1.893771529197692871e+00 3.435246276855468750e+01 3.905067443847656250e+01 1.121805095672607422e+01 5.659979343414306641e+00 3.177057456970214844e+01 -9.306347966194152832e-01 6.220531463623046875e+00 5.873166084289550781e+00 -1.044175848364830017e-01 7.058864086866378784e-02 1.984709739685058594e+01
3.016075491905212402e-01 1.829737663269042969e+00 3.352511978149414062e+01 3.795507049560546875e+01 1.025229549407958984e+01 3.719562530517578125e+00 3.070154571533203125e+01 -1.077217459678649902e+00 6.010790824890136719e+00 5.617113113403320312e+00 -1.586571931838989258e-01 5.483701080083847046e-02 1.984709739685058594e+01
3.079382479190826416e-01 1.801900506019592285e+00 3.372339630126953125e+01 3.789348220825195312e+01 9.826443672180175781e+00 2.198102951049804688e+00 3.059906005859375000e+01 -1.106963396072387695e+00 5.922154903411865234e+00 5.483928203582763672e+00 -1.603119075298309326e-01 6.139278411865234375e-03 1.984709739685058594e+01
3.142760396003723145e-01 1.752418041229248047e+00 3.351463317871093750e+01 3.744016265869140625e+01 9.451098442077636719e+00 2.973543405532836914e+00 3.020578956604003906e+01 -1.199246644973754883e+00 5.845620155334472656e+00 5.377345085144042969e+00 -1.613996326923370361e-01 3.173576667904853821e-02 1.984709739685058594e+01
3.205462992191314697e-01 1.716232061386108398e+00 3.246234512329101562e+01 3.664155197143554688e+01 9.696301460266113281e+00 3.326453685760498047e+00 2.920281219482421875e+01 -1.274181962013244629e+00 5.645104885101318359e+00 5.172564506530761719e+00 -1.715093851089477539e-01 5.419859662652015686e-02 1.984709739685058594e+01
3.268128037452697754e-01 1.685059905052185059e+00 3.286751937866210938e+01 3.694752120971679688e+01 8.916804313659667969e+00 2.775704145431518555e+00 2.938113784790039062e+01 -1.358054995536804199e+00 5.594123840332031250e+00 5.096886634826660156e+00 -1.755838543176651001e-01 4.747243225574493408e-02 1.984709739685058594e+01
3.331238031387329102e-01 1.629998564720153809e+00 3.184193611145019531e+01 3.559728622436523438e+01 9.021075248718261719e+00 4.075243949890136719e+00 2.815365409851074219e+01 -1.299331068992614746e+00 5.378335475921630859e+00 4.863190174102783203e+00 -1.852033734321594238e-01 7.542073726654052734e-02 1.984709739685058594e+01
3.394046723842620850e-01 1.600841641426086426e+00 3.194533538818359375e+01 3.574429702758789062e+01 8.851328849792480469e+00 2.523456811904907227e+00 2.821317481994628906e+01 -1.377477288246154785e+00 5.344295978546142578e+00 4.808879375457763672e+00 -1.916410624980926514e-01 3.436155989766120911e-02 1.984709739685058594e+01
3.456391692161560059e-01 1.589810490608215332e+00 3.203041839599609375e+01 3.553593444824218750e+01 8.504786491394042969e+00 5.548277854919433594e+00 2.780843544006347656e+01 -1.619046926498413086e+00 5.296876907348632812e+00 4.672460079193115234e+00 -2.243448942899703979e-01 7.490846514701843262e-02 1.984709739685058594e+01
3.518808186054229736e-01 1.563614368438720703e+00 3.149604415893554688e+01 3.509393310546875000e+01 8.665630340576171875e+00 5.620051383972167969e+00 2.715674400329589844e+01 -1.608810186386108398e+00 5.184741973876953125e+00 4.540508270263671875e+00 -2.421733736991882324e-01 9.425424784421920776e-02 1.984709739685058594e+01
3.582032322883605957e-01 1.529537796974182129e+00 3.090366172790527344e+01 3.453125762939453125e+01 7.720829963684082031e+00 4.917672157287597656e+00 2.648361396789550781e+01 -1.751319527626037598e+00 5.050811767578125000e+00 4.435492038726806641e+00 -2.718987166881561279e-01 9.361901134252548218e-02 1.984709739685058594e+01
3.645117878913879395e-01 1.518290162086486816e+00 3.132037925720214844e+01 3.437133789062500000e+01 7.691316604614257812e+00 6.453682422637939453e+00 2.644373321533203125e+01 -1.752970457077026367e+00 5.060197830200195312e+00 4.343585014343261719e+00 -2.636738121509552002e-01 1.235764697194099426e-01 1.984709739685058594e+01
3.707640767097473145e-01 1.515819191932678223e+00 3.131249618530273438e+01 3.436840057373046875e+01 8.176189422607421875e+00 7.785931110382080078e+00 2.635310935974121094e+01 -1.766215443611145020e+00 5.038992404937744141e+00 4.335954666137695312e+00 -2.574509680271148682e-01 1.188860833644866943e-01 1.984709739685058594e+01
3.770540952682495117e-01 1.494411468505859375e+00 3.136422920227050781e+01 3.471878433227539062e+01 9.009641647338867188e+00 9.505343437194824219e+00 2.622633171081542969e+01 -1.827623844146728516e+00 4.971940040588378906e+00 4.249892711639404297e+00 -2.529419064521789551e-01 1.551826149225234985e-01 1.984709739685058594e+01
3.833588361740112305e-01 1.509520173072814941e+00 3.182253837585449219e+01 3.471006774902343750e+01 7.865609645843505859e+00 1.097461128234863281e+01 2.620674514770507812e+01 -2.162385463714599609e+00 5.052336692810058594e+00 4.244583606719970703e+00 -3.082898855209350586e-01 1.409406810998916626e-01 1.984709739685058594e+01
3.896513879299163818e-01 1.504037618637084961e+00 3.224728775024414062e+01 3.538584136962890625e+01 8.972001075744628906e+00 1.306933021545410156e+01 2.635896682739257812e+01 -2.176611661911010742e+00 5.048441410064697266e+00 4.214070796966552734e+00 -2.890064418315887451e-01 1.846627742052078247e-01 1.984709739685058594e+01
3.958770036697387695e-01 1.510103225708007812e+00 3.244314956665039062e+01 3.553936004638671875e+01 8.584047317504882812e+00 1.529162502288818359e+01 2.638390350341796875e+01 -2.297366380691528320e+00 5.051218986511230469e+00 4.200500965118408203e+00 -3.209952116012573242e-01 2.073793709278106689e-01 1.984709739685058594e+01
4.021010994911193848e-01 1.526081800460815430e+00 3.358300399780273438e+01 3.663047409057617188e+01 6.683393478393554688e+00 1.598778629302978516e+01 2.730296897888183594e+01 -2.622385501861572266e+00 5.157972335815429688e+00 4.267663955688476562e+00 -3.837884962558746338e-01 2.129988372325897217e-01 1.984709739685058594e+01
