# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 174
1.823998540639877319e-01 3.976945161819458008e+00 5.091889953613281250e+01 5.918072128295898438e+01 1.724464225769042969e+01 2.965641498565673828e+00 5.211928558349609375e+01 2.550559341907501221e-01 1.197016906738281250e+01 1.247821426391601562e+01 2.111813426017761230e-01 1.234765513800084591e-03 1.979214286804199219e+01
1.886507123708724976e-01 3.785302639007568359e+00 4.861214828491210938e+01 5.572108078002929688e+01 1.566915988922119141e+01 1.415542364120483398e+00 4.924017333984375000e+01 2.682407200336456299e-01 1.140032577514648438e+01 1.170728111267089844e+01 1.071082130074501038e-01 -1.634136587381362915e-02 1.979214286804199219e+01
1.949081569910049438e-01 3.600172281265258789e+00 4.786564254760742188e+01 5.555481338500976562e+01 1.700688552856445312e+01 -3.566564023494720459e-01 4.872704696655273438e+01 4.861429333686828613e-01 1.093653202056884766e+01 1.129785919189453125e+01 1.470376104116439819e-01 -5.667943507432937622e-02 1.979214286804199219e+01
2.011425346136093140e-01 3.373268127441406250e+00 4.541512680053710938e+01 5.237550354003906250e+01 1.782979774475097656e+01 6.463909626007080078e+00 4.567093658447265625e+01 4.836781919002532959e-01 1.021161651611328125e+01 1.043247604370117188e+01 1.971229761838912964e-01 1.463982015848159790e-01 1.979214286804199219e+01
2.073954045772552490e-01 3.323169946670532227e+00 4.517620468139648438e+01 5.217617416381835938e+01 1.763518524169921875e+01 2.691148042678833008e+00 4.535303115844726562e+01 4.877778887748718262e-01 1.013129425048828125e+01 1.030679130554199219e+01 2.439028024673461914e-01 5.195674672722816467e-02 1.979214286804199219e+01
2.137389332056045532e-01 3.146204471588134766e+00 4.442253112792968750e+01 5.120882797241210938e+01 1.639524078369140625e+01 4.394585490226745605e-01 4.454616165161132812e+01 3.915143609046936035e-01 9.723172187805175781e+00 9.904547691345214844e+00 1.315714120864868164e-01 -3.103757835924625397e-02 1.979214286804199219e+01
2.200330942869186401e-01 2.986108541488647461e+00 4.330377578735351562e+01 4.978816604614257812e+01 1.470577526092529297e+01 5.217432975769042969e+00 4.317925643920898438e+01 -2.508381567895412445e-02 9.290786743164062500e+00 9.410784721374511719e+00 6.037963554263114929e-02 7.510598748922348022e-02 1.979214286804199219e+01
2.262930423021316528e-01 2.795895576477050781e+00 4.130716705322265625e+01 4.789522552490234375e+01 1.503306674957275391e+01 4.064269065856933594e+00 4.108948516845703125e+01 2.079589478671550751e-02 8.706194877624511719e+00 8.797051429748535156e+00 6.048823148012161255e-02 5.233340710401535034e-02 1.979214286804199219e+01
2.325985133647918701e-01 2.750452041625976562e+00 4.121506500244140625e+01 4.751699066162109375e+01 1.394532012939453125e+01 5.527381896972656250e+00 4.071460723876953125e+01 -2.159421592950820923e-01 8.602593421936035156e+00 8.670939445495605469e+00 1.400879025459289551e-02 1.014697998762130737e-01 1.979214286804199219e+01
2.388891130685806274e-01 2.624832630157470703e+00 4.036967086791992188e+01 4.610188674926757812e+01 1.343760013580322266e+01 3.411311149597167969e+00 3.957391738891601562e+01 -1.486315876245498657e-01 8.326458930969238281e+00 8.308460235595703125e+00 3.397440165281295776e-02 5.652160570025444031e-02 1.979214286804199219e+01
2.451218813657760620e-01 2.492736577987670898e+00 3.886172103881835938e+01 4.473826217651367188e+01 1.334030055999755859e+01 2.614938497543334961e+00 3.793690109252929688e+01 -2.489860057830810547e-01 7.896226882934570312e+00 7.864604473114013672e+00 1.480927411466836929e-02 5.059681832790374756e-02 1.979214286804199219e+01
2.513737380504608154e-01 2.398105621337890625e+00 3.799746704101562500e+01 4.357954788208007812e+01 1.295970821380615234e+01 2.338154554367065430e+00 3.675811386108398438e+01 -4.009765684604644775e-01 7.610119342803955078e+00 7.524297237396240234e+00 -5.465956404805183411e-02 -8.789583225734531879e-04 1.979214286804199219e+01
2.577070593833923340e-01 2.335994482040405273e+00 3.847051620483398438e+01 4.381647872924804688e+01 1.317459392547607422e+01 4.303559303283691406e+00 3.707630538940429688e+01 -3.182286024093627930e-01 7.520825386047363281e+00 7.365597248077392578e+00 -2.018020302057266235e-02 4.899021238088607788e-02 1.979214286804199219e+01
2.640204429626464844e-01 2.230842590332031250e+00 3.742594146728515625e+01 4.245192718505859375e+01 1.052904319763183594e+01 1.140128016471862793e+00 3.577120208740234375e+01 -7.555146217346191406e-01 7.225354671478271484e+00 7.065933704376220703e+00 -6.843168288469314575e-02 1.128968130797147751e-02 1.979214286804199219e+01
2.702898085117340088e-01 2.197061300277709961e+00 3.664969635009765625e+01 4.169537353515625000e+01 1.081456947326660156e+01 1.388129830360412598e+00 3.493016433715820312e+01 -6.513469219207763672e-01 7.032000541687011719e+00 6.839861392974853516e+00 -5.668801814317703247e-02 2.873682416975498199e-02 1.979214286804199219e+01
2.765615284442901611e-01 2.100807666778564453e+00 3.617726516723632812e+01 4.106638336181640625e+01 1.032124042510986328e+01 5.226608753204345703e+00 3.428755187988281250e+01 -8.596200942993164062e-01 6.797070503234863281e+00 6.591737270355224609e+00 -1.163431107997894287e-01 9.313762933015823364e-02 1.979214286804199219e+01
2.828698754310607910e-01 2.054153442382812500e+00 3.575699234008789062e+01 4.086459732055664062e+01 1.327080535888671875e+01 1.919684052467346191e+00 3.376354980468750000e+01 -4.201610684394836426e-01 6.672201633453369141e+00 6.442433834075927734e+00 -1.875510998070240021e-02 5.014608032070100307e-04 1.979214286804199219e+01
2.891486585140228271e-01 1.989422440528869629e+00 3.512609481811523438e+01 3.974711227416992188e+01 1.181856822967529297e+01 3.320284605026245117e+00 3.286315917968750000e+01 -5.538282990455627441e-01 6.482795238494873047e+00 6.211184978485107422e+00 -6.531994044780731201e-02 5.122508853673934937e-02 1.979214286804199219e+01
2.953523397445678711e-01 1.918662786483764648e+00 3.395066070556640625e+01 3.832827377319335938e+01 9.751132965087890625e+00 9.986672401428222656e-01 3.158435821533203125e+01 -7.655729651451110840e-01 6.221235752105712891e+00 5.919668197631835938e+00 -8.743240684270858765e-02 2.541139535605907440e-02 1.979214286804199219e+01
3.016075491905212402e-01 1.872820496559143066e+00 3.400532531738281250e+01 3.856349945068359375e+01 1.116719341278076172e+01 2.922039031982421875e+00 3.140447044372558594e+01 -8.356987237930297852e-01 6.119103908538818359e+00 5.777935028076171875e+00 -1.193479746580123901e-01 5.292941257357597351e-02 1.979214286804199219e+01
3.079382479190826416e-01 1.804242730140686035e+00 3.346901321411132812e+01 3.782873916625976562e+01 1.014958095550537109e+01 3.411254405975341797e+00 3.079544830322265625e+01 -9.348942041397094727e-01 5.933875560760498047e+00 5.571506500244140625e+00 -1.231590211391448975e-01 5.624584108591079712e-02 1.979214286804199219e+01
3.142760396003723145e-01 1.770555019378662109e+00 3.343082427978515625e+01 3.768597030639648438e+01 9.926736831665039062e+00 1.888187766075134277e+00 3.048176765441894531e+01 -1.127116680145263672e+00 5.845539569854736328e+00 5.447165012359619141e+00 -1.582175195217132568e-01 3.328536450862884521e-02 1.979214286804199219e+01
3.205462992191314697e-01 1.694946289062500000e+00 3.249604797363281250e+01 3.648868179321289062e+01 8.769379615783691406e+00 2.333198308944702148e+00 2.931248855590820312e+01 -1.229446172714233398e+00 5.625829696655273438e+00 5.196962356567382812e+00 -1.689897477626800537e-01 4.418415203690528870e-02 1.979214286804199219e+01
3.268128037452697754e-01 1.685427308082580566e+00 3.192968940734863281e+01 3.554507827758789062e+01 8.058856964111328125e+00 2.884691953659057617e+00 2.854852104187011719e+01 -1.253307819366455078e+00 5.508062362670898438e+00 5.042287826538085938e+00 -1.840848922729492188e-01 5.283797159790992737e-02 1.979214286804199219e+01
3.331238031387329102e-01 1.641279458999633789e+00 3.201805496215820312e+01 3.590874862670898438e+01 9.160312652587890625e+00 3.286202430725097656e+00 2.856337547302246094e+01 -1.214111566543579102e+00 5.410555362701416016e+00 4.948750972747802734e+00 -1.679344475269317627e-01 6.113439425826072693e-02 1.979214286804199219e+01
3.394046723842620850e-01 1.620156407356262207e+00 3.139615058898925781e+01 3.533295059204101562e+01 8.196053504943847656e+00 4.582007884979248047e+00 2.781655311584472656e+01 -1.525874137878417969e+00 5.314096927642822266e+00 4.820397377014160156e+00 -2.084805518388748169e-01 6.556478887796401978e-02 1.979214286804199219e+01
3.456391692161560059e-01 1.578213453292846680e+00 3.155684661865234375e+01 3.489085006713867188e+01 7.052286148071289062e+00 2.266203403472900391e+00 2.760659408569335938e+01 -1.577271819114685059e+00 5.242251396179199219e+00 4.676653861999511719e+00 -2.257516533136367798e-01 5.527177453041076660e-02 1.979214286804199219e+01
3.518808186054229736e-01 1.561975836753845215e+00 3.148757553100585938e+01 3.474812316894531250e+01 8.221194267272949219e+00 4.605347633361816406e+00 2.737686920166015625e+01 -1.413088202476501465e+00 5.184704780578613281e+00 4.594774723052978516e+00 -1.814910471439361572e-01 1.049761697649955750e-01 1.979214286804199219e+01
3.582032322883605957e-01 1.556825637817382812e+00 3.140027618408203125e+01 3.488120651245117188e+01 7.927234172821044922e+00 4.653509616851806641e+00 2.708880996704101562e+01 -1.640724062919616699e+00 5.164903163909912109e+00 4.559415817260742188e+00 -2.332646846771240234e-01 9.684169292449951172e-02 1.979214286804199219e+01
3.645117878913879395e-01 1.527255177497863770e+00 3.102936553955078125e+01 3.435721969604492188e+01 7.690753459930419922e+00 5.619719028472900391e+00 2.648480987548828125e+01 -1.734993934631347656e+00 5.066006183624267578e+00 4.408844947814941406e+00 -2.579275965690612793e-01 9.675788879394531250e-02 1.979214286804199219e+01
3.707640767097473145e-01 1.516889095306396484e+00 3.131210517883300781e+01 3.459235000610351562e+01 8.292734146118164062e+00 8.079439163208007812e+00 2.658583450317382812e+01 -1.703683733940124512e+00 5.058803558349609375e+00 4.379952907562255859e+00 -2.411163747310638428e-01 1.228272989392280579e-01 1.979214286804199219e+01
3.770540952682495117e-01 1.526546716690063477e+00 3.171462821960449219e+01 3.517772674560546875e+01 8.234514236450195312e+00 7.547886371612548828e+00 2.696900558471679688e+01 -1.769529700279235840e+00 5.077491283416748047e+00 4.405489921569824219e+00 -2.571802735328674316e-01 1.176024675369262695e-01 1.979214286804199219e+01
3.833588361740112305e-01 1.516953706741333008e+00 3.196704483032226562e+01 3.501098632812500000e+01 7.947974205017089844e+00 1.112077617645263672e+01 2.679031562805175781e+01 -1.937670946121215820e+00 5.085556030273437500e+00 4.379679679870605469e+00 -2.590970993041992188e-01 1.695739924907684326e-01 1.979214286804199219e+01
3.896513879299163818e-01 1.521724820137023926e+00 3.250812911987304688e+01 3.547514724731445312e+01 8.380569458007812500e+00 1.373710536956787109e+01 2.691422843933105469e+01 -2.041027069091796875e+00 5.148604869842529297e+00 4.367910385131835938e+00 -2.844140231609344482e-01 1.950053423643112183e-01 1.979214286804199219e+01
3.958770036697387695e-01 1.515929818153381348e+00 3.297461318969726562e+01 3.618485641479492188e+01 7.587730407714843750e+00 1.552523422241210938e+01 2.721004867553710938e+01 -2.357804775238037109e+00 5.133378982543945312e+00 4.339093685150146484e+00 -3.204872906208038330e-01 2.286516577005386353e-01 1.979214286804199219e+01
4.021010994911193848e-01 1.510185480117797852e+00 3.319653701782226562e+01 3.654602813720703125e+01 8.992503166198730469e+00 1.688473892211914062e+01 2.712461853027343750e+01 -2.301486253738403320e+00 5.100562095642089844e+00 4.245228290557861328e+00 -3.154898285865783691e-01 2.277079820632934570e-01 1.979214286804199219e+01
