# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 2
6.949992477893829346e-02 1.667037391662597656e+01 1.377223968505859375e+02 1.650874786376953125e+02 5.139134216308593750e+01 -5.810865402221679688e+00 1.495058746337890625e+02 3.919064283370971680e+00 4.532929229736328125e+01 4.954386138916015625e+01 1.092482328414916992e+00 -6.568477302789688110e-02 1.975286865234375000e+01
7.558133453130722046e-02 1.449475669860839844e+01 1.233940658569335938e+02 1.489779968261718750e+02 5.419636535644531250e+01 -1.921566581726074219e+01 1.342322845458984375e+02 4.718288898468017578e+00 3.964363098144531250e+01 4.349719619750976562e+01 1.764939308166503906e+00 -6.320866942405700684e-01 1.975286865234375000e+01
8.196274191141128540e-02 1.270611095428466797e+01 1.111109466552734375e+02 1.323691253662109375e+02 4.377223205566406250e+01 1.428918552398681641e+01 1.198685302734375000e+02 3.419910192489624023e+00 3.500098419189453125e+01 3.811336898803710938e+01 1.258556127548217773e+00 3.951904475688934326e-01 1.975286865234375000e+01
8.830232173204421997e-02 1.146914196014404297e+01 1.048385238647460938e+02 1.243575668334960938e+02 3.432754516601562500e+01 9.257272720336914062e+00 1.126597824096679688e+02 1.643765091896057129e+00 3.204146957397460938e+01 3.466607284545898438e+01 5.731353759765625000e-01 3.302250206470489502e-01 1.975286865234375000e+01
9.435217082500457764e-02 1.086444377899169922e+01 9.999726104736328125e+01 1.196654357910156250e+02 4.017449569702148438e+01 1.277486383914947510e-01 1.078232727050781250e+02 2.979410886764526367e+00 3.040573501586914062e+01 3.310165786743164062e+01 1.053226113319396973e+00 -1.339738965034484863e-01 1.975286865234375000e+01
1.005600690841674805e-01 9.005674362182617188e+00 8.575249481201171875e+01 1.014961318969726562e+02 2.086696052551269531e+01 -4.347421169281005859e+00 9.163616943359375000e+01 1.324041038751602173e-01 2.524837684631347656e+01 2.726614379882812500e+01 7.895397394895553589e-02 -2.498708963394165039e-01 1.975286865234375000e+01
1.070138886570930481e-01 8.463385581970214844e+00 8.188024139404296875e+01 9.806701660156250000e+01 3.137536239624023438e+01 3.125389575958251953e+00 8.786324310302734375e+01 1.997719049453735352e+00 2.397015571594238281e+01 2.597582626342773438e+01 7.626520991325378418e-01 1.161441802978515625e-01 1.975286865234375000e+01
1.134273484349250793e-01 7.904295444488525391e+00 7.804532623291015625e+01 9.265834808349609375e+01 3.362207412719726562e+01 1.103977775573730469e+01 8.316376495361328125e+01 2.552082777023315430e+00 2.228550338745117188e+01 2.401405715942382812e+01 9.016522765159606934e-01 3.501831889152526855e-01 1.975286865234375000e+01
1.196089535951614380e-01 7.378684520721435547e+00 7.437997436523437500e+01 8.855239105224609375e+01 3.275807189941406250e+01 1.122067809104919434e+00 7.911435699462890625e+01 2.446498632431030273e+00 2.096664047241210938e+01 2.252820205688476562e+01 6.918999552726745605e-01 -2.122183889150619507e-02 1.975286865234375000e+01
1.257804334163665771e-01 7.168256282806396484e+00 7.391827392578125000e+01 8.795034790039062500e+01 4.083353805541992188e+01 5.399567604064941406e+00 7.840873718261718750e+01 3.711197137832641602e+00 2.057181930541992188e+01 2.204674911499023438e+01 1.181726098060607910e+00 3.968537319451570511e-03 1.975286865234375000e+01
1.321490257978439331e-01 6.566024780273437500e+00 6.752473449707031250e+01 7.881547546386718750e+01 1.939908409118652344e+01 -6.492861270904541016e+00 7.084336090087890625e+01 6.302896738052368164e-01 1.865739822387695312e+01 1.975766944885253906e+01 2.518046200275421143e-01 -2.177961766719818115e-01 1.975286865234375000e+01
1.384563297033309937e-01 6.063345432281494141e+00 6.617021942138671875e+01 7.844354248046875000e+01 2.880721092224121094e+01 8.686985015869140625e+00 6.968714904785156250e+01 1.756135940551757812e+00 1.768876075744628906e+01 1.883286094665527344e+01 5.446848869323730469e-01 9.036082774400711060e-02 1.975286865234375000e+01
1.446497291326522827e-01 5.710788249969482422e+00 6.339205551147460938e+01 7.445221710205078125e+01 2.436920166015625000e+01 2.682272791862487793e-01 6.639805603027343750e+01 1.466418862342834473e+00 1.659363555908203125e+01 1.758256721496582031e+01 5.080805420875549316e-01 -3.855851665139198303e-02 1.975286865234375000e+01
1.508535146713256836e-01 5.432828903198242188e+00 6.023281097412109375e+01 7.111450195312500000e+01 2.483716392517089844e+01 1.774308919906616211e+00 6.295656585693359375e+01 1.360381126403808594e+00 1.570525646209716797e+01 1.662609672546386719e+01 4.446690380573272705e-01 6.018320843577384949e-02 1.975286865234375000e+01
1.571729034185409546e-01 4.972753524780273438e+00 5.725159454345703125e+01 6.689895629882812500e+01 1.536296939849853516e+01 8.595996350049972534e-02 5.935052490234375000e+01 -8.405853807926177979e-02 1.457108592987060547e+01 1.528918266296386719e+01 3.930048644542694092e-02 -1.909263990819454193e-02 1.975286865234375000e+01
1.635417938232421875e-01 4.580835342407226562e+00 5.413404464721679688e+01 6.351594924926757812e+01 1.970739173889160156e+01 6.608160495758056641e+00 5.602226257324218750e+01 6.605642437934875488e-01 1.347648620605468750e+01 1.415649700164794922e+01 3.200778663158416748e-01 1.674545109272003174e-01 1.975286865234375000e+01
1.698256134986877441e-01 4.433132648468017578e+00 5.328973388671875000e+01 6.266037368774414062e+01 1.900118827819824219e+01 4.942905426025390625e+00 5.503729629516601562e+01 4.276705682277679443e-01 1.311098575592041016e+01 1.373319911956787109e+01 1.855065375566482544e-01 6.105465441942214966e-02 1.975286865234375000e+01
1.761013567447662354e-01 4.022378444671630859e+00 4.951604080200195312e+01 5.802816772460937500e+01 1.955028915405273438e+01 2.980613470077514648e+00 5.064844131469726562e+01 6.454256176948547363e-01 1.184164428710937500e+01 1.232773685455322266e+01 2.007623761892318726e-01 1.933285966515541077e-02 1.975286865234375000e+01
1.823998540639877319e-01 3.940962076187133789e+00 4.872260284423828125e+01 5.676757812500000000e+01 1.899987411499023438e+01 2.467530012130737305e+00 4.956895446777343750e+01 6.176626682281494141e-01 1.169891643524169922e+01 1.206796932220458984e+01 2.114321738481521606e-01 1.176605001091957092e-02 1.975286865234375000e+01
1.886507123708724976e-01 3.791468858718872070e+00 4.845951843261718750e+01 5.568861389160156250e+01 1.710302352905273438e+01 6.206671714782714844e+00 4.883298110961914062e+01 3.208212256431579590e-01 1.136668205261230469e+01 1.166971397399902344e+01 1.252711862325668335e-01 1.068817600607872009e-01 1.975286865234375000e+01
1.949081569910049438e-01 3.646304130554199219e+00 4.825267791748046875e+01 5.528908920288085938e+01 1.307177448272705078e+01 1.970794439315795898e+00 4.853182983398437500e+01 -2.409030348062515259e-01 1.109460830688476562e+01 1.131590270996093750e+01 -1.452774927020072937e-02 1.352911163121461868e-02 1.975286865234375000e+01
2.011425346136093140e-01 3.461698532104492188e+00 4.570013809204101562e+01 5.383654403686523438e+01 1.538656902313232422e+01 -1.777742385864257812e+00 4.632330322265625000e+01 -1.856283992528915405e-01 1.038890457153320312e+01 1.069686222076416016e+01 1.417500711977481842e-02 -6.245448440313339233e-02 1.975286865234375000e+01
2.073954045772552490e-01 3.321041345596313477e+00 4.471580123901367188e+01 5.236004638671875000e+01 1.613647651672363281e+01 3.926578521728515625e+00 4.490300750732421875e+01 -1.191418990492820740e-02 1.008971309661865234e+01 1.029361438751220703e+01 8.452534675598144531e-02 7.312068343162536621e-02 1.975286865234375000e+01
2.137389332056045532e-01 3.084319353103637695e+00 4.382680130004882812e+01 5.043040466308593750e+01 1.288131427764892578e+01 1.590104579925537109e+00 4.349712753295898438e+01 -3.609244227409362793e-01 9.507470130920410156e+00 9.611976623535156250e+00 -3.786109015345573425e-02 2.713823877274990082e-02 1.975286865234375000e+01
2.200330942869186401e-01 2.937254428863525391e+00 4.317449188232421875e+01 4.966719436645507812e+01 1.396250915527343750e+01 6.603966712951660156e+00 4.270537567138671875e+01 -2.540849745273590088e-01 9.236092567443847656e+00 9.307735443115234375e+00 2.517287619411945343e-02 1.269134730100631714e-01 1.975286865234375000e+01
2.262930423021316528e-01 2.761944293975830078e+00 4.069904708862304688e+01 4.678298950195312500e+01 1.332986831665039062e+01 6.052101254463195801e-01 3.985260772705078125e+01 -2.456840872764587402e-01 8.560906410217285156e+00 8.556733131408691406e+00 -2.405713684856891632e-02 3.435629606246948242e-02 1.975286865234375000e+01
2.325985133647918701e-01 2.679680585861206055e+00 4.041053009033203125e+01 4.656100463867187500e+01 1.448522472381591797e+01 1.912404298782348633e+00 3.971996307373046875e+01 1.106361746788024902e-01 8.424305915832519531e+00 8.415913581848144531e+00 9.062290936708450317e-02 2.047018706798553467e-02 1.975286865234375000e+01
2.388891130685806274e-01 2.603237867355346680e+00 3.968426513671875000e+01 4.516130828857421875e+01 1.323749732971191406e+01 1.621376752853393555e+00 3.832621383666992188e+01 -3.435506820678710938e-01 8.137329101562500000e+00 8.023528099060058594e+00 2.860337728634476662e-03 2.415693923830986023e-02 1.975286865234375000e+01
2.451218813657760620e-01 2.540364027023315430e+00 3.874208450317382812e+01 4.460166168212890625e+01 1.250067520141601562e+01 3.898736238479614258e+00 3.761653900146484375e+01 -4.426370859146118164e-01 7.946692466735839844e+00 7.875357627868652344e+00 -5.972826480865478516e-02 4.502632096409797668e-02 1.975286865234375000e+01
2.513737380504608154e-01 2.445256233215332031e+00 3.844078445434570312e+01 4.390312957763671875e+01 1.226737880706787109e+01 5.976738452911376953e+00 3.685001373291015625e+01 -6.360421180725097656e-01 7.718656539916992188e+00 7.558373451232910156e+00 -2.664105780422687531e-02 1.091261804103851318e-01 1.975286865234375000e+01
2.577070593833923340e-01 2.340824604034423828e+00 3.735594940185546875e+01 4.268725967407226562e+01 1.145278739929199219e+01 4.323659896850585938e+00 3.568774414062500000e+01 -7.335750460624694824e-01 7.426033020019531250e+00 7.228861808776855469e+00 -7.870867848396301270e-02 9.131035953760147095e-02 1.975286865234375000e+01
2.640204429626464844e-01 2.234869241714477539e+00 3.672555923461914062e+01 4.189641952514648438e+01 9.814683914184570312e+00 3.548177480697631836e+00 3.470615386962890625e+01 -1.172372698783874512e+00 7.107185363769531250e+00 6.845248699188232422e+00 -1.689566969871520996e-01 3.077414073050022125e-02 1.975286865234375000e+01
2.702898085117340088e-01 2.197449684143066406e+00 3.610840225219726562e+01 4.133324432373046875e+01 9.991683006286621094e+00 2.334707260131835938e+00 3.405109786987304688e+01 -1.098395824432373047e+00 6.973068237304687500e+00 6.686333656311035156e+00 -1.747527420520782471e-01 1.044248696416616440e-02 1.975286865234375000e+01
2.765615284442901611e-01 2.112559318542480469e+00 3.607565307617187500e+01 4.056873703002929688e+01 8.830466270446777344e+00 2.432349681854248047e+00 3.358679199218750000e+01 -1.097194075584411621e+00 6.805441379547119141e+00 6.497262477874755859e+00 -1.463368535041809082e-01 4.067051410675048828e-02 1.975286865234375000e+01
2.828698754310607910e-01 2.058006286621093750e+00 3.571181869506835938e+01 4.044303131103515625e+01 9.502243995666503906e+00 1.248233199119567871e+00 3.323089218139648438e+01 -1.092814922332763672e+00 6.676196098327636719e+00 6.323633670806884766e+00 -1.659634858369827271e-01 2.029367489740252495e-03 1.975286865234375000e+01
2.891486585140228271e-01 1.964218974113464355e+00 3.464403152465820312e+01 3.914661407470703125e+01 1.188483905792236328e+01 5.005108356475830078e+00 3.184612846374511719e+01 -8.915081024169921875e-01 6.330491542816162109e+00 5.968362331390380859e+00 -1.310734599828720093e-01 4.914335906505584717e-02 1.975286865234375000e+01
2.953523397445678711e-01 1.903682947158813477e+00 3.438864898681640625e+01 3.906929779052734375e+01 9.436402320861816406e+00 3.050907850265502930e+00 3.174056053161621094e+01 -1.133220076560974121e+00 6.235400199890136719e+00 5.884408473968505859e+00 -1.485376656055450439e-01 4.826664179563522339e-02 1.975286865234375000e+01
3.016075491905212402e-01 1.861105561256408691e+00 3.390201187133789062e+01 3.839665222167968750e+01 9.824440956115722656e+00 3.305659294128417969e+00 3.099609756469726562e+01 -1.109495162963867188e+00 6.062414646148681641e+00 5.673999786376953125e+00 -1.463385373353958130e-01 7.506121695041656494e-02 1.975286865234375000e+01
3.079382479190826416e-01 1.800217390060424805e+00 3.266434478759765625e+01 3.708176040649414062e+01 9.667223930358886719e+00 3.313805818557739258e+00 2.956882667541503906e+01 -1.251509904861450195e+00 5.816912651062011719e+00 5.354917049407958984e+00 -1.891417205333709717e-01 3.257479518651962280e-02 1.975286865234375000e+01
3.142760396003723145e-01 1.776142597198486328e+00 3.331342697143554688e+01 3.733809661865234375e+01 7.804264068603515625e+00 2.329204082489013672e+00 2.994248580932617188e+01 -1.570069909095764160e+00 5.846765041351318359e+00 5.354240417480468750e+00 -2.302748411893844604e-01 3.071065992116928101e-02 1.975286865234375000e+01
3.205462992191314697e-01 1.730715751647949219e+00 3.238391113281250000e+01 3.641314315795898438e+01 9.282368659973144531e+00 2.799901962280273438e+00 2.875614166259765625e+01 -1.324235081672668457e+00 5.645773887634277344e+00 5.156908512115478516e+00 -1.797899007797241211e-01 4.442135244607925415e-02 1.975286865234375000e+01
3.268128037452697754e-01 1.670006990432739258e+00 3.233111953735351562e+01 3.585699081420898438e+01 7.579140186309814453e+00 3.474622249603271484e+00 2.838739585876464844e+01 -1.541954755783081055e+00 5.514816761016845703e+00 4.956662178039550781e+00 -2.382694482803344727e-01 7.387514412403106689e-02 1.975286865234375000e+01
3.331238031387329102e-01 1.658368468284606934e+00 3.199886703491210938e+01 3.551704406738281250e+01 8.798548698425292969e+00 5.099833011627197266e+00 2.798248863220214844e+01 -1.341236710548400879e+00 5.480410575866699219e+00 4.893597602844238281e+00 -2.041130661964416504e-01 9.770343452692031860e-02 1.975286865234375000e+01
3.394046723842620850e-01 1.631434321403503418e+00 3.191392326354980469e+01 3.550025558471679688e+01 7.149122238159179688e+00 4.529546737670898438e+00 2.782335853576660156e+01 -1.612409710884094238e+00 5.405883312225341797e+00 4.817687511444091797e+00 -2.361932247877120972e-01 8.957350254058837891e-02 1.975286865234375000e+01
3.456391692161560059e-01 1.611006259918212891e+00 3.201385116577148438e+01 3.573573684692382812e+01 8.369893074035644531e+00 4.724000930786132812e+00 2.771073722839355469e+01 -1.676380157470703125e+00 5.344610691070556641e+00 4.718099117279052734e+00 -2.547496259212493896e-01 6.651120632886886597e-02 1.975286865234375000e+01
3.518808186054229736e-01 1.594272851943969727e+00 3.191701889038085938e+01 3.538626480102539062e+01 7.384548187255859375e+00 3.718043327331542969e+00 2.736674690246582031e+01 -1.834188818931579590e+00 5.294754505157470703e+00 4.636968135833740234e+00 -2.619605064392089844e-01 6.926263868808746338e-02 1.975286865234375000e+01
3.582032322883605957e-01 1.550938606262207031e+00 3.154260826110839844e+01 3.486207580566406250e+01 8.133240699768066406e+00 3.644005775451660156e+00 2.670979309082031250e+01 -1.742749571800231934e+00 5.167511463165283203e+00 4.452550411224365234e+00 -2.852612435817718506e-01 6.744069606065750122e-02 1.975286865234375000e+01
3.645117878913879395e-01 1.530785202980041504e+00 3.116116714477539062e+01 3.454668807983398438e+01 7.723180770874023438e+00 5.375222206115722656e+00 2.627173805236816406e+01 -1.852382898330688477e+00 5.074003219604492188e+00 4.373132228851318359e+00 -2.881620824337005615e-01 1.019181460142135620e-01 1.975286865234375000e+01
3.707640767097473145e-01 1.523360371589660645e+00 3.132921028137207031e+01 3.473247909545898438e+01 7.913037776947021484e+00 8.376078605651855469e+00 2.618601417541503906e+01 -2.065420866012573242e+00 5.044339179992675781e+00 4.318547725677490234e+00 -3.117400109767913818e-01 1.223734691739082336e-01 1.975286865234375000e+01
3.770540952682495117e-01 1.499744057655334473e+00 3.149851989746093750e+01 3.456812667846679688e+01 7.534460544586181641e+00 7.703917503356933594e+00 2.599624061584472656e+01 -2.081799983978271484e+00 4.988965511322021484e+00 4.202613353729248047e+00 -2.964306175708770752e-01 1.043221354484558105e-01 1.975286865234375000e+01
3.833588361740112305e-01 1.526254415512084961e+00 3.135349655151367188e+01 3.460870742797851562e+01 7.229233741760253906e+00 9.055455207824707031e+00 2.569373893737792969e+01 -2.261349201202392578e+00 5.034794330596923828e+00 4.224011898040771484e+00 -3.419813215732574463e-01 1.440234333276748657e-01 1.975286865234375000e+01
3.896513879299163818e-01 1.519445419311523438e+00 3.196463775634765625e+01 3.510705566406250000e+01 7.959427356719970703e+00 1.366703128814697266e+01 2.596385383605957031e+01 -2.342734813690185547e+00 5.069927215576171875e+00 4.215918064117431641e+00 -3.448787331581115723e-01 2.008458524942398071e-01 1.975286865234375000e+01
3.958770036697387695e-01 1.519399404525756836e+00 3.261892700195312500e+01 3.596010208129882812e+01 9.157809257507324219e+00 1.640181159973144531e+01 2.633601188659667969e+01 -2.342193126678466797e+00 5.100658416748046875e+00 4.196783065795898438e+00 -3.502958416938781738e-01 2.045638710260391235e-01 1.975286865234375000e+01
4.021010994911193848e-01 1.539034962654113770e+00 3.332254028320312500e+01 3.631708526611328125e+01 6.072865962982177734e+00 1.534807014465332031e+01 2.663241577148437500e+01 -2.904860258102416992e+00 5.161342144012451172e+00 4.199655055999755859e+00 -4.189633131027221680e-01 2.117081731557846069e-01 1.975286865234375000e+01
