# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 63
1.823998540639877319e-01 3.953196763992309570e+00 4.953132247924804688e+01 5.793452453613281250e+01 2.026929283142089844e+01 5.242117404937744141e+00 5.096937942504882812e+01 9.471431970596313477e-01 1.178346538543701172e+01 1.228724002838134766e+01 2.629877924919128418e-01 1.076551675796508789e-01 1.983782005310058594e+01
1.886507123708724976e-01 3.740527868270874023e+00 4.961794662475585938e+01 5.671658706665039062e+01 1.405494499206542969e+01 1.035721421241760254e+00 5.037243652343750000e+01 8.434442430734634399e-02 1.140051937103271484e+01 1.172778129577636719e+01 7.809716463088989258e-02 5.611147731542587280e-03 1.983782005310058594e+01
1.949081569910049438e-01 3.633236646652221680e+00 4.844379806518554688e+01 5.572956085205078125e+01 1.447852993011474609e+01 3.111262798309326172e+00 4.913505554199218750e+01 -5.382271483540534973e-02 1.109086418151855469e+01 1.142875957489013672e+01 5.743966251611709595e-02 5.283586308360099792e-02 1.983782005310058594e+01
2.011425346136093140e-01 3.474004745483398438e+00 4.610544967651367188e+01 5.343824768066406250e+01 1.708052062988281250e+01 6.255827426910400391e+00 4.671089172363281250e+01 4.062555730342864990e-01 1.052187442779541016e+01 1.080858993530273438e+01 1.755802035331726074e-01 1.384731531143188477e-01 1.983782005310058594e+01
2.073954045772552490e-01 3.304271936416625977e+00 4.556404113769531250e+01 5.199166488647460938e+01 1.185222053527832031e+01 -2.321288824081420898e+00 4.565682983398437500e+01 -1.195117384195327759e-01 1.012220859527587891e+01 1.033404064178466797e+01 8.563853800296783447e-02 -4.925813898444175720e-02 1.983782005310058594e+01
2.137389332056045532e-01 3.111614704132080078e+00 4.365468597412109375e+01 5.023321151733398438e+01 1.465872859954833984e+01 4.710669994354248047e+00 4.371120834350585938e+01 -6.853219587355852127e-03 9.567216873168945312e+00 9.709119796752929688e+00 1.039446331560611725e-02 5.673300102353096008e-02 1.983782005310058594e+01
2.200330942869186401e-01 2.964547395706176758e+00 4.259537887573242188e+01 4.908756256103515625e+01 1.301558494567871094e+01 2.198584556579589844e+00 4.255571746826171875e+01 -2.146754264831542969e-01 9.118500709533691406e+00 9.249005317687988281e+00 2.121389470994472504e-02 4.371295869350433350e-02 1.983782005310058594e+01
2.262930423021316528e-01 2.833214759826660156e+00 4.257217025756835938e+01 4.866495132446289062e+01 1.290739250183105469e+01 1.936665654182434082e+00 4.228115844726562500e+01 -1.348319649696350098e-01 8.947303771972656250e+00 9.052902221679687500e+00 3.434385359287261963e-02 5.660472437739372253e-02 1.983782005310058594e+01
2.325985133647918701e-01 2.674342393875122070e+00 4.031678390502929688e+01 4.647346115112304688e+01 1.184805107116699219e+01 5.789784431457519531e+00 3.993529129028320312e+01 -3.270215392112731934e-01 8.395549774169921875e+00 8.454055786132812500e+00 -5.591332912445068359e-03 1.137004494667053223e-01 1.983782005310058594e+01
2.388891130685806274e-01 2.627404928207397461e+00 3.996689987182617188e+01 4.611087799072265625e+01 1.332972431182861328e+01 1.552840918302536011e-01 3.947189712524414062e+01 -1.043484807014465332e-01 8.257439613342285156e+00 8.304913520812988281e+00 4.720056056976318359e-02 1.698250323534011841e-02 1.983782005310058594e+01
2.451218813657760620e-01 2.483195066452026367e+00 3.852418136596679688e+01 4.406887054443359375e+01 1.289486885070800781e+01 2.749106407165527344e+00 3.762492370605468750e+01 -2.247032076120376587e-01 7.794174671173095703e+00 7.735588550567626953e+00 -3.547472180798649788e-03 1.132925786077976227e-02 1.983782005310058594e+01
2.513737380504608154e-01 2.371036529541015625e+00 3.750712966918945312e+01 4.303357315063476562e+01 1.018429660797119141e+01 3.671304225921630859e+00 3.646884536743164062e+01 -8.271760344505310059e-01 7.468878269195556641e+00 7.417104244232177734e+00 -1.283124983310699463e-01 3.907749429345130920e-02 1.983782005310058594e+01
2.577070593833923340e-01 2.325415611267089844e+00 3.767101287841796875e+01 4.312428283691406250e+01 1.407574462890625000e+01 4.327497959136962891e+00 3.654622650146484375e+01 -7.928582280874252319e-02 7.392191410064697266e+00 7.293620109558105469e+00 -9.160348214209079742e-03 5.682763084769248962e-02 1.983782005310058594e+01
2.640204429626464844e-01 2.238705396652221680e+00 3.719969177246093750e+01 4.213292312622070312e+01 1.128784561157226562e+01 4.508519172668457031e+00 3.560277175903320312e+01 -5.854519605636596680e-01 7.171765327453613281e+00 6.987315654754638672e+00 -5.061030760407447815e-02 4.761996492743492126e-02 1.983782005310058594e+01
2.702898085117340088e-01 2.171530485153198242e+00 3.675304794311523438e+01 4.143427658081054688e+01 7.750727176666259766e+00 3.543908119201660156e+00 3.501914596557617188e+01 -1.136745095252990723e+00 7.007615566253662109e+00 6.823295593261718750e+00 -1.872187852859497070e-01 5.649386346340179443e-02 1.983782005310058594e+01
2.765615284442901611e-01 2.090064048767089844e+00 3.624808502197265625e+01 4.067280578613281250e+01 1.153502559661865234e+01 5.204782009124755859e+00 3.425372314453125000e+01 -4.902010858058929443e-01 6.796376705169677734e+00 6.565051555633544922e+00 -4.249684885144233704e-02 7.216407358646392822e-02 1.983782005310058594e+01
2.828698754310607910e-01 2.014939069747924805e+00 3.507635498046875000e+01 3.949539566040039062e+01 8.732664108276367188e+00 2.723426818847656250e+00 3.299961090087890625e+01 -1.001559734344482422e+00 6.521265983581542969e+00 6.260219573974609375e+00 -1.447670906782150269e-01 2.543354406952857971e-02 1.983782005310058594e+01
2.891486585140228271e-01 1.969167113304138184e+00 3.457528686523437500e+01 3.926799774169921875e+01 9.575039863586425781e+00 4.192311763763427734e+00 3.243852996826171875e+01 -1.044235587120056152e+00 6.376273632049560547e+00 6.109839439392089844e+00 -1.449683159589767456e-01 5.973001942038536072e-02 1.983782005310058594e+01
2.953523397445678711e-01 1.872783780097961426e+00 3.442893981933593750e+01 3.868931198120117188e+01 9.747923851013183594e+00 3.412222623825073242e+00 3.192171478271484375e+01 -9.312236309051513672e-01 6.173326492309570312e+00 5.858476638793945312e+00 -1.258123964071273804e-01 4.368962720036506653e-02 1.983782005310058594e+01
3.016075491905212402e-01 1.864055871963500977e+00 3.364702224731445312e+01 3.774658584594726562e+01 8.899036407470703125e+00 1.692023754119873047e+00 3.109899330139160156e+01 -9.663186073303222656e-01 6.077272415161132812e+00 5.721686840057373047e+00 -1.467319428920745850e-01 2.874094247817993164e-02 1.983782005310058594e+01
3.079382479190826416e-01 1.790365338325500488e+00 3.306626510620117188e+01 3.730924224853515625e+01 8.291394233703613281e+00 2.456855773925781250e+00 3.042354965209960938e+01 -1.176249504089355469e+00 5.841055393218994141e+00 5.494937896728515625e+00 -1.815237253904342651e-01 2.452993206679821014e-02 1.983782005310058594e+01
3.142760396003723145e-01 1.789595723152160645e+00 3.326799774169921875e+01 3.694245529174804688e+01 7.703518867492675781e+00 2.737383842468261719e+00 3.033241844177246094e+01 -1.113371491432189941e+00 5.855407238006591797e+00 5.460108280181884766e+00 -1.644365340471267700e-01 6.401181966066360474e-02 1.983782005310058594e+01
3.205462992191314697e-01 1.719205021858215332e+00 3.262316513061523438e+01 3.658581542968750000e+01 8.978483200073242188e+00 2.277948141098022461e+00 2.964005470275878906e+01 -1.057142019271850586e+00 5.649041175842285156e+00 5.273969650268554688e+00 -1.455395519733428955e-01 4.125356674194335938e-02 1.983782005310058594e+01
3.268128037452697754e-01 1.673476576805114746e+00 3.220639801025390625e+01 3.626932907104492188e+01 8.338253021240234375e+00 1.319352388381958008e+00 2.924795913696289062e+01 -1.257296442985534668e+00 5.526655673980712891e+00 5.116751194000244141e+00 -2.082781046628952026e-01 8.629820309579372406e-03 1.983782005310058594e+01
3.331238031387329102e-01 1.636855721473693848e+00 3.217870712280273438e+01 3.551049041748046875e+01 7.596701622009277344e+00 4.597686767578125000e+00 2.862892532348632812e+01 -1.398745298385620117e+00 5.450132369995117188e+00 4.942014694213867188e+00 -2.068294137716293335e-01 5.490671470761299133e-02 1.983782005310058594e+01
3.394046723842620850e-01 1.638471245765686035e+00 3.172068977355957031e+01 3.512484741210937500e+01 8.173030853271484375e+00 4.365635871887207031e+00 2.804870033264160156e+01 -1.377418637275695801e+00 5.378978729248046875e+00 4.858788013458251953e+00 -2.042318582534790039e-01 8.253311365842819214e-02 1.983782005310058594e+01
3.456391692161560059e-01 1.562211394309997559e+00 3.150527954101562500e+01 3.488869094848632812e+01 8.547100067138671875e+00 4.560028076171875000e+00 2.765828895568847656e+01 -1.287932395935058594e+00 5.199110031127929688e+00 4.656565189361572266e+00 -1.779323816299438477e-01 7.632727175951004028e-02 1.983782005310058594e+01
3.518808186054229736e-01 1.561352729797363281e+00 3.153026008605957031e+01 3.454885864257812500e+01 6.684157371520996094e+00 4.294880390167236328e+00 2.747920227050781250e+01 -1.625238656997680664e+00 5.192848205566406250e+00 4.632732868194580078e+00 -2.434918284416198730e-01 6.914450228214263916e-02 1.983782005310058594e+01
3.582032322883605957e-01 1.547224044799804688e+00 3.127741050720214844e+01 3.461168670654296875e+01 6.979797840118408203e+00 5.012302875518798828e+00 2.715086555480957031e+01 -1.623457193374633789e+00 5.099968910217285156e+00 4.501428127288818359e+00 -2.415459305047988892e-01 1.005660369992256165e-01 1.983782005310058594e+01
3.645117878913879395e-01 1.520200014114379883e+00 3.156490135192871094e+01 3.463056945800781250e+01 6.861233711242675781e+00 5.766019821166992188e+00 2.710406875610351562e+01 -1.681318163871765137e+00 5.074480533599853516e+00 4.410624504089355469e+00 -2.469730228185653687e-01 9.618218988180160522e-02 1.983782005310058594e+01
3.707640767097473145e-01 1.504779577255249023e+00 3.116342926025390625e+01 3.448071289062500000e+01 7.128993988037109375e+00 8.662509918212890625e+00 2.673065376281738281e+01 -1.818790197372436523e+00 5.018579006195068359e+00 4.394109725952148438e+00 -2.766675055027008057e-01 1.468067020177841187e-01 1.983782005310058594e+01
3.770540952682495117e-01 1.512196183204650879e+00 3.153920555114746094e+01 3.433232116699218750e+01 5.881716728210449219e+00 8.632946968078613281e+00 2.659389114379882812e+01 -2.056089878082275391e+00 5.057104110717773438e+00 4.363800048828125000e+00 -3.060731291770935059e-01 1.482292115688323975e-01 1.983782005310058594e+01
3.833588361740112305e-01 1.503900408744812012e+00 3.204809570312500000e+01 3.502828216552734375e+01 7.403217315673828125e+00 9.328771591186523438e+00 2.698004531860351562e+01 -1.903954863548278809e+00 5.066177845001220703e+00 4.323396205902099609e+00 -2.852565646171569824e-01 1.433560401201248169e-01 1.983782005310058594e+01
3.896513879299163818e-01 1.510099887847900391e+00 3.223140716552734375e+01 3.525457763671875000e+01 8.360095024108886719e+00 1.292115211486816406e+01 2.676201248168945312e+01 -2.036767244338989258e+00 5.051430225372314453e+00 4.283042907714843750e+00 -3.144792020320892334e-01 1.619612127542495728e-01 1.983782005310058594e+01
3.958770036697387695e-01 1.511911630630493164e+00 3.279618835449218750e+01 3.554972839355468750e+01 6.664200782775878906e+00 1.600505828857421875e+01 2.701176643371582031e+01 -2.320256948471069336e+00 5.100093841552734375e+00 4.288895606994628906e+00 -3.349895477294921875e-01 2.314747124910354614e-01 1.983782005310058594e+01
4.021010994911193848e-01 1.536599755287170410e+00 3.382973861694335938e+01 3.665755844116210938e+01 5.721522331237792969e+00 1.699786376953125000e+01 2.782980346679687500e+01 -2.692788124084472656e+00 5.208162784576416016e+00 4.368317127227783203e+00 -4.000791609287261963e-01 2.397493571043014526e-01 1.983782005310058594e+01
