# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 6
1.257804334163665771e-01 6.504395008087158203e+00 7.131106567382812500e+01 8.319129943847656250e+01 2.682892227172851562e+01 1.535208225250244141e-01 7.514397430419921875e+01 1.884009003639221191e+00 1.903903388977050781e+01 2.023403358459472656e+01 4.643608033657073975e-01 -3.047636151313781738e-02 2.063934326171875000e+01
1.321490257978439331e-01 6.303624153137207031e+00 7.196215820312500000e+01 8.462627410888671875e+01 3.081838607788085938e+01 5.974226951599121094e+00 7.608399200439453125e+01 2.397758007049560547e+00 1.874318885803222656e+01 1.995418357849121094e+01 6.210429668426513672e-01 8.795367181301116943e-02 2.063934326171875000e+01
1.384563297033309937e-01 5.665853500366210938e+00 6.573905181884765625e+01 7.665640258789062500e+01 1.917416191101074219e+01 5.401836872100830078e+00 6.906607055664062500e+01 7.215162515640258789e-01 1.696469306945800781e+01 1.798720169067382812e+01 2.714847624301910400e-01 2.889668010175228119e-02 2.063934326171875000e+01
1.446497291326522827e-01 5.364354133605957031e+00 6.374062347412109375e+01 7.402328491210937500e+01 2.677323722839355469e+01 7.913262248039245605e-01 6.655928802490234375e+01 2.047886610031127930e+00 1.608916854858398438e+01 1.702893257141113281e+01 7.120672464370727539e-01 -6.950426846742630005e-02 2.063934326171875000e+01
1.508535146713256836e-01 5.205967903137207031e+00 6.287529373168945312e+01 7.324250793457031250e+01 2.355106735229492188e+01 6.049726009368896484e+00 6.566898345947265625e+01 1.302570462226867676e+00 1.576276111602783203e+01 1.661523056030273438e+01 3.412755727767944336e-01 1.212559193372726440e-01 2.063934326171875000e+01
1.571729034185409546e-01 4.562126636505126953e+00 5.794613647460937500e+01 6.819896697998046875e+01 2.431026840209960938e+01 7.514601230621337891e+00 6.045672607421875000e+01 1.355984091758728027e+00 1.383866882324218750e+01 1.466084671020507812e+01 4.528922736644744873e-01 1.714182049036026001e-01 2.063934326171875000e+01
1.635417938232421875e-01 4.271361351013183594e+00 5.577687072753906250e+01 6.467643737792968750e+01 2.053857421875000000e+01 6.755057334899902344e+00 5.767763137817382812e+01 1.082462787628173828e+00 1.314784240722656250e+01 1.373514080047607422e+01 2.927437126636505127e-01 1.515721976757049561e-01 2.063934326171875000e+01
1.698256134986877441e-01 4.032972812652587891e+00 5.396269607543945312e+01 6.317706680297851562e+01 1.884116744995117188e+01 8.667060852050781250e+00 5.585277938842773438e+01 4.932707250118255615e-01 1.253795719146728516e+01 1.314381790161132812e+01 1.576207280158996582e-01 1.366774439811706543e-01 2.063934326171875000e+01
1.761013567447662354e-01 3.759859323501586914e+00 5.148748016357421875e+01 5.942594146728515625e+01 1.952568054199218750e+01 2.682564496994018555e+00 5.270775222778320312e+01 8.688372969627380371e-01 1.163475608825683594e+01 1.209641742706298828e+01 2.410849779844284058e-01 -4.848124831914901733e-02 2.063934326171875000e+01
1.823998540639877319e-01 3.683237552642822266e+00 5.037411117553710938e+01 5.783939743041992188e+01 1.770191764831542969e+01 5.538672924041748047e+00 5.132456207275390625e+01 7.005993127822875977e-01 1.133590888977050781e+01 1.172382640838623047e+01 1.917037963867187500e-01 1.029810756444931030e-01 2.063934326171875000e+01
1.886507123708724976e-01 3.534457921981811523e+00 4.905276870727539062e+01 5.676159286499023438e+01 2.010518646240234375e+01 7.387961387634277344e+00 4.990194702148437500e+01 8.882309794425964355e-01 1.089445304870605469e+01 1.123075485229492188e+01 2.397783696651458740e-01 1.061570793390274048e-01 2.063934326171875000e+01
1.949081569910049438e-01 3.426247596740722656e+00 4.939966583251953125e+01 5.677072143554687500e+01 1.599802589416503906e+01 1.053969144821166992e+00 5.000071716308593750e+01 2.059692293405532837e-01 1.080892658233642578e+01 1.114118099212646484e+01 8.967545628547668457e-02 -1.045070588588714600e-02 2.063934326171875000e+01
2.011425346136093140e-01 3.199353694915771484e+00 4.697607040405273438e+01 5.439181518554687500e+01 1.515292930603027344e+01 5.671969413757324219e+00 4.758424377441406250e+01 8.074024692177772522e-03 1.010224342346191406e+01 1.035621738433837891e+01 6.652810424566268921e-02 6.392925977706909180e-02 2.063934326171875000e+01
2.073954045772552490e-01 3.035270214080810547e+00 4.535641098022460938e+01 5.240569686889648438e+01 1.614675903320312500e+01 -5.038326978683471680e-01 4.562718200683593750e+01 3.389366567134857178e-01 9.539638519287109375e+00 9.725081443786621094e+00 1.203724443912506104e-01 -5.801949184387922287e-03 2.063934326171875000e+01
2.137389332056045532e-01 2.856841564178466797e+00 4.474706649780273438e+01 5.124542617797851562e+01 1.417539691925048828e+01 4.455399036407470703e+00 4.463255310058593750e+01 -6.546866148710250854e-02 9.176242828369140625e+00 9.299842834472656250e+00 1.279508974403142929e-02 7.203637808561325073e-02 2.063934326171875000e+01
2.200330942869186401e-01 2.769895792007446289e+00 4.358781814575195312e+01 4.962959289550781250e+01 1.524406528472900391e+01 5.022061347961425781e+00 4.314670562744140625e+01 1.053643971681594849e-01 8.901689529418945312e+00 8.960714340209960938e+00 1.274885833263397217e-01 5.455069616436958313e-02 2.063934326171875000e+01
2.262930423021316528e-01 2.618631839752197266e+00 4.253038406372070312e+01 4.882793807983398438e+01 1.275011444091796875e+01 4.699958324432373047e+00 4.210398864746093750e+01 -4.509854614734649658e-01 8.468437194824218750e+00 8.523859024047851562e+00 -3.940984979271888733e-02 9.136984497308731079e-02 2.063934326171875000e+01
2.325985133647918701e-01 2.506637573242187500e+00 4.154250335693359375e+01 4.722158813476562500e+01 1.252389907836914062e+01 4.143998146057128906e+00 4.070233917236328125e+01 -2.690117657184600830e-01 8.140912055969238281e+00 8.108110427856445312e+00 -1.279502268880605698e-02 7.598896324634552002e-02 2.063934326171875000e+01
2.388891130685806274e-01 2.412819385528564453e+00 4.133709716796875000e+01 4.747311401367187500e+01 1.416455554962158203e+01 5.371608734130859375e-01 4.064434432983398438e+01 -6.519863754510879517e-02 7.976285457611083984e+00 7.990770339965820312e+00 3.970971703529357910e-02 -5.516339838504791260e-02 2.063934326171875000e+01
2.451218813657760620e-01 2.344876050949096680e+00 4.037243652343750000e+01 4.593194961547851562e+01 1.109702968597412109e+01 9.287275075912475586e-01 3.927658462524414062e+01 -5.792309641838073730e-01 7.710328102111816406e+00 7.635717391967773438e+00 -4.035862907767295837e-02 3.246026486158370972e-02 2.063934326171875000e+01
2.513737380504608154e-01 2.266796827316284180e+00 3.984093856811523438e+01 4.518358230590820312e+01 1.178353118896484375e+01 4.311457157135009766e+00 3.843669128417968750e+01 -5.281203985214233398e-01 7.484413146972656250e+00 7.334059238433837891e+00 -5.215327814221382141e-02 8.034288883209228516e-02 2.063934326171875000e+01
2.577070593833923340e-01 2.204236507415771484e+00 3.949620437622070312e+01 4.464866638183593750e+01 1.278421783447265625e+01 2.399977922439575195e+00 3.791471481323242188e+01 -3.566705584526062012e-01 7.348314762115478516e+00 7.164420127868652344e+00 -6.151289492845535278e-02 3.662277013063430786e-02 2.063934326171875000e+01
2.640204429626464844e-01 2.089488983154296875e+00 3.808458328247070312e+01 4.356365585327148438e+01 1.312963104248046875e+01 4.449105739593505859e+00 3.652952957153320312e+01 -4.035374224185943604e-01 6.959929943084716797e+00 6.805400371551513672e+00 -1.924771256744861603e-02 6.734171509742736816e-02 2.063934326171875000e+01
2.702898085117340088e-01 2.027940273284912109e+00 3.764403915405273438e+01 4.282381820678710938e+01 1.058512973785400391e+01 4.200392723083496094e+00 3.588330459594726562e+01 -8.195442557334899902e-01 6.793063640594482422e+00 6.596836090087890625e+00 -1.102914661169052124e-01 6.063123047351837158e-02 2.063934326171875000e+01
2.765615284442901611e-01 1.956622719764709473e+00 3.696849060058593750e+01 4.177623367309570312e+01 1.095334815979003906e+01 7.101119995117187500e+00 3.497024917602539062e+01 -7.451958656311035156e-01 6.612251758575439453e+00 6.388722896575927734e+00 -1.120456010103225708e-01 7.811602950096130371e-02 2.063934326171875000e+01
2.828698754310607910e-01 1.885143160820007324e+00 3.667996597290039062e+01 4.167648315429687500e+01 1.282103538513183594e+01 3.541703224182128906e+00 3.458945465087890625e+01 -5.374974012374877930e-01 6.394157409667968750e+00 6.156196117401123047e+00 -3.154597431421279907e-02 4.353550449013710022e-02 2.063934326171875000e+01
2.891486585140228271e-01 1.821600675582885742e+00 3.591325759887695312e+01 3.992579269409179688e+01 9.195670127868652344e+00 4.131340026855468750e+00 3.325123596191406250e+01 -9.713313579559326172e-01 6.198636531829833984e+00 5.851518630981445312e+00 -1.187959760427474976e-01 5.746455490589141846e-02 2.063934326171875000e+01
2.953523397445678711e-01 1.804132103919982910e+00 3.551781845092773438e+01 4.006282806396484375e+01 1.055942440032958984e+01 3.164730787277221680e+00 3.311055755615234375e+01 -8.141310811042785645e-01 6.127132892608642578e+00 5.810586452484130859e+00 -7.786458730697631836e-02 5.307092890143394470e-02 2.063934326171875000e+01
3.016075491905212402e-01 1.721629381179809570e+00 3.477264404296875000e+01 3.902643585205078125e+01 9.108009338378906250e+00 3.586858272552490234e+00 3.197694206237792969e+01 -1.205386877059936523e+00 5.847715377807617188e+00 5.483802318572998047e+00 -1.497834175825119019e-01 5.079486221075057983e-02 2.063934326171875000e+01
3.079382479190826416e-01 1.694515585899353027e+00 3.447329711914062500e+01 3.877684402465820312e+01 9.954526901245117188e+00 3.115570545196533203e+00 3.158749961853027344e+01 -9.932082295417785645e-01 5.785651683807373047e+00 5.407580852508544922e+00 -1.336008906364440918e-01 5.380997806787490845e-02 2.063934326171875000e+01
3.142760396003723145e-01 1.630759835243225098e+00 3.386336517333984375e+01 3.833278656005859375e+01 9.905904769897460938e+00 3.513250112533569336e+00 3.087476921081542969e+01 -1.196212172508239746e+00 5.570710659027099609e+00 5.165160179138183594e+00 -1.578978598117828369e-01 5.289239063858985901e-02 2.063934326171875000e+01
3.205462992191314697e-01 1.613316416740417480e+00 3.347956085205078125e+01 3.754438018798828125e+01 9.699505805969238281e+00 4.150961875915527344e+00 3.023221015930175781e+01 -1.081299662590026855e+00 5.509193420410156250e+00 5.068714618682861328e+00 -1.445293128490447998e-01 7.555767893791198730e-02 2.063934326171875000e+01
3.268128037452697754e-01 1.584524393081665039e+00 3.388140106201171875e+01 3.749998474121093750e+01 9.236805915832519531e+00 5.389561176300048828e+00 3.024377059936523438e+01 -1.216498374938964844e+00 5.491228580474853516e+00 5.018086910247802734e+00 -1.403905302286148071e-01 8.947964012622833252e-02 2.063934326171875000e+01
3.331238031387329102e-01 1.526107788085937500e+00 3.306610488891601562e+01 3.692101669311523438e+01 9.535144805908203125e+00 4.300814151763916016e+00 2.942108535766601562e+01 -1.226589441299438477e+00 5.287086009979248047e+00 4.772687435150146484e+00 -1.734667122364044189e-01 6.745546311140060425e-02 2.063934326171875000e+01
3.394046723842620850e-01 1.481786012649536133e+00 3.242251205444335938e+01 3.587708663940429688e+01 8.116812705993652344e+00 2.949623107910156250e+00 2.847007179260253906e+01 -1.436406493186950684e+00 5.109968185424804688e+00 4.565472126007080078e+00 -1.968261450529098511e-01 4.435102269053459167e-02 2.063934326171875000e+01
3.456391692161560059e-01 1.487638473510742188e+00 3.276949691772460938e+01 3.647972869873046875e+01 7.479754447937011719e+00 3.993981361389160156e+00 2.874101448059082031e+01 -1.716874957084655762e+00 5.123173236846923828e+00 4.585439205169677734e+00 -2.258651405572891235e-01 8.479659259319305420e-02 2.063934326171875000e+01
3.518808186054229736e-01 1.460695862770080566e+00 3.202563095092773438e+01 3.575218200683593750e+01 7.902827739715576172e+00 6.089753627777099609e+00 2.789181327819824219e+01 -1.630905151367187500e+00 5.024163722991943359e+00 4.466358184814453125e+00 -2.280724048614501953e-01 1.146860718727111816e-01 2.063934326171875000e+01
3.582032322883605957e-01 1.433446049690246582e+00 3.224653625488281250e+01 3.531959152221679688e+01 8.042497634887695312e+00 5.601792812347412109e+00 2.758036041259765625e+01 -1.660834074020385742e+00 4.948565006256103516e+00 4.329133033752441406e+00 -2.206123322248458862e-01 1.097644716501235962e-01 2.063934326171875000e+01
3.645117878913879395e-01 1.421945095062255859e+00 3.258249664306640625e+01 3.557141876220703125e+01 8.122224807739257812e+00 7.238043785095214844e+00 2.776821327209472656e+01 -1.584447026252746582e+00 4.942013740539550781e+00 4.272911548614501953e+00 -2.124678045511245728e-01 1.181791946291923523e-01 2.063934326171875000e+01
3.707640767097473145e-01 1.419616222381591797e+00 3.245890808105468750e+01 3.571507644653320312e+01 9.072339057922363281e+00 9.494255065917968750e+00 2.743867492675781250e+01 -1.755309820175170898e+00 4.936151027679443359e+00 4.234282493591308594e+00 -2.211247831583023071e-01 1.434073746204376221e-01 2.063934326171875000e+01
3.770540952682495117e-01 1.425897836685180664e+00 3.277025985717773438e+01 3.611111831665039062e+01 8.146912574768066406e+00 8.783692359924316406e+00 2.763125610351562500e+01 -1.987793445587158203e+00 4.964798927307128906e+00 4.262899398803710938e+00 -2.661811709403991699e-01 1.291125267744064331e-01 2.063934326171875000e+01
3.833588361740112305e-01 1.398447990417480469e+00 3.300557708740234375e+01 3.622758483886718750e+01 6.991670608520507812e+00 1.014085006713867188e+01 2.764062309265136719e+01 -2.220911264419555664e+00 4.909037590026855469e+00 4.205222606658935547e+00 -3.070084750652313232e-01 1.465553045272827148e-01 2.063934326171875000e+01
3.896513879299163818e-01 1.432751536369323730e+00 3.344125366210937500e+01 3.627945709228515625e+01 7.967274188995361328e+00 1.378512954711914062e+01 2.753223991394042969e+01 -2.232028961181640625e+00 5.003580093383789062e+00 4.195246219635009766e+00 -3.007785081863403320e-01 1.830099970102310181e-01 2.063934326171875000e+01
3.958770036697387695e-01 1.429164052009582520e+00 3.402923202514648438e+01 3.728174209594726562e+01 8.123471260070800781e+00 1.821085548400878906e+01 2.791479301452636719e+01 -2.564237117767333984e+00 5.030436038970947266e+00 4.240146636962890625e+00 -3.467399775981903076e-01 2.191128581762313843e-01 2.063934326171875000e+01
4.021010994911193848e-01 1.422926545143127441e+00 3.421173095703125000e+01 3.758531188964843750e+01 8.480711936950683594e+00 1.849177932739257812e+01 2.813811492919921875e+01 -2.469766616821289062e+00 4.984583377838134766e+00 4.171445846557617188e+00 -3.408846855163574219e-01 2.412702441215515137e-01 2.063934326171875000e+01
