# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 13
6.949992477893829346e-02 1.624745750427246094e+01 1.360535583496093750e+02 1.624452514648437500e+02 6.010608291625976562e+01 -1.893210983276367188e+01 1.473295440673828125e+02 5.744988441467285156e+00 4.438083648681640625e+01 4.825785446166992188e+01 1.808853983879089355e+00 -6.360703110694885254e-01 1.974290466308593750e+01
7.558133453130722046e-02 1.567778968811035156e+01 1.317739410400390625e+02 1.578080444335937500e+02 5.593919754028320312e+01 -3.402215957641601562e+01 1.426355743408203125e+02 4.825380802154541016e+00 4.290574264526367188e+01 4.684466552734375000e+01 1.919175744056701660e+00 -1.138975620269775391e+00 1.974290466308593750e+01
8.196274191141128540e-02 1.252541160583496094e+01 1.099947891235351562e+02 1.309026336669921875e+02 3.897271728515625000e+01 1.253442287445068359e+01 1.184461898803710938e+02 2.541363477706909180e+00 3.453102493286132812e+01 3.743777465820312500e+01 9.244773387908935547e-01 3.049721717834472656e-01 1.974290466308593750e+01
8.830232173204421997e-02 1.124133300781250000e+01 1.034071578979492188e+02 1.222736206054687500e+02 3.502381515502929688e+01 -5.561738491058349609e+00 1.107729339599609375e+02 2.226419925689697266e+00 3.158577919006347656e+01 3.415644073486328125e+01 9.829792976379394531e-01 -1.995879560708999634e-01 1.974290466308593750e+01
9.435217082500457764e-02 1.061555767059326172e+01 9.558777618408203125e+01 1.150420455932617188e+02 3.898231506347656250e+01 -1.206168413162231445e+00 1.031397933959960938e+02 2.798830509185791016e+00 2.930710792541503906e+01 3.187175750732421875e+01 8.051999211311340332e-01 -2.708445787429809570e-01 1.974290466308593750e+01
1.005600690841674805e-01 9.292395591735839844e+00 8.708026123046875000e+01 1.037709197998046875e+02 4.910604095458984375e+01 1.242271232604980469e+01 9.319033050537109375e+01 4.840201854705810547e+00 2.590360069274902344e+01 2.797965240478515625e+01 1.548958659172058105e+00 2.687717676162719727e-01 1.974290466308593750e+01
1.070138886570930481e-01 8.794207572937011719e+00 8.525096130371093750e+01 1.015544586181640625e+02 3.881779861450195312e+01 9.761557579040527344e+00 9.127442932128906250e+01 3.482864379882812500e+00 2.489308547973632812e+01 2.695869445800781250e+01 1.263726353645324707e+00 2.825231254100799561e-01 1.974290466308593750e+01
1.134273484349250793e-01 7.618636131286621094e+00 7.472619628906250000e+01 8.976750946044921875e+01 3.141463470458984375e+01 6.385002613067626953e+00 7.990100860595703125e+01 1.787977695465087891e+00 2.142506980895996094e+01 2.319126892089843750e+01 7.788639068603515625e-01 1.335750818252563477e-01 1.974290466308593750e+01
1.196089535951614380e-01 7.428996086120605469e+00 7.511393737792968750e+01 8.842915344238281250e+01 3.021273803710937500e+01 6.408705234527587891e+00 7.946964263916015625e+01 2.182728767395019531e+00 2.118936157226562500e+01 2.259432029724121094e+01 6.937069296836853027e-01 1.469162702560424805e-01 1.974290466308593750e+01
1.257804334163665771e-01 7.084067821502685547e+00 7.174056243896484375e+01 8.529927062988281250e+01 3.333755874633789062e+01 2.196767807006835938e+00 7.597181701660156250e+01 2.471491098403930664e+00 2.007789039611816406e+01 2.147188377380371094e+01 7.436461448669433594e-01 -5.569773167371749878e-02 1.974290466308593750e+01
1.321490257978439331e-01 6.574734210968017578e+00 6.871492767333984375e+01 8.088658142089843750e+01 2.467738723754882812e+01 3.785317659378051758e+00 7.231201171875000000e+01 1.188898086547851562e+00 1.889369773864746094e+01 2.012331008911132812e+01 4.855845272541046143e-01 4.623750597238540649e-02 1.974290466308593750e+01
1.384563297033309937e-01 6.095969676971435547e+00 6.471161651611328125e+01 7.632716369628906250e+01 2.816780281066894531e+01 5.751669883728027344e+00 6.791873168945312500e+01 1.799349188804626465e+00 1.754979896545410156e+01 1.856341361999511719e+01 5.327326059341430664e-01 1.243476793169975281e-01 1.974290466308593750e+01
1.446497291326522827e-01 5.689816951751708984e+00 6.373975753784179688e+01 7.383525848388671875e+01 2.068515014648437500e+01 4.392284870147705078e+00 6.606842803955078125e+01 8.282655477523803711e-01 1.675450134277343750e+01 1.753332519531250000e+01 3.040184974670410156e-01 3.917823359370231628e-02 1.974290466308593750e+01
1.508535146713256836e-01 5.190198898315429688e+00 5.876130294799804688e+01 6.982452392578125000e+01 2.389196205139160156e+01 3.472287416458129883e+00 6.140473937988281250e+01 1.049324035644531250e+00 1.512399482727050781e+01 1.597653961181640625e+01 3.767725229263305664e-01 5.267490074038505554e-02 1.974290466308593750e+01
1.571729034185409546e-01 4.941747665405273438e+00 5.731090545654296875e+01 6.707788085937500000e+01 2.181366348266601562e+01 5.898193836212158203e+00 5.925899124145507812e+01 8.695916533470153809e-01 1.456561946868896484e+01 1.523167037963867188e+01 2.487238943576812744e-01 3.515060991048812866e-02 1.974290466308593750e+01
1.635417938232421875e-01 4.482979774475097656e+00 5.341234970092773438e+01 6.224277877807617188e+01 1.707123184204101562e+01 1.341655373573303223e+00 5.484179306030273438e+01 2.031020224094390869e-01 1.321883869171142578e+01 1.376374626159667969e+01 1.338962614536285400e-01 3.821488842368125916e-02 1.974290466308593750e+01
1.698256134986877441e-01 4.200441837310791016e+00 5.106402206420898438e+01 5.975392913818359375e+01 1.882267570495605469e+01 5.228397369384765625e+00 5.228073501586914062e+01 3.826768994331359863e-01 1.233017158508300781e+01 1.279949188232421875e+01 1.705689281225204468e-01 3.893951699137687683e-02 1.974290466308593750e+01
1.761013567447662354e-01 4.092292308807373047e+00 5.132872009277343750e+01 6.017200851440429688e+01 1.987901687622070312e+01 2.926396131515502930e+00 5.247546386718750000e+01 5.059006214141845703e-01 1.220528793334960938e+01 1.266003513336181641e+01 2.146672755479812622e-01 3.242910653352737427e-02 1.974290466308593750e+01
1.823998540639877319e-01 3.921163320541381836e+00 4.967747879028320312e+01 5.781337738037109375e+01 1.687349700927734375e+01 7.398435115814208984e+00 5.041242599487304688e+01 9.623792767524719238e-02 1.175960922241210938e+01 1.209778594970703125e+01 8.131127804517745972e-03 1.108692511916160583e-01 1.974290466308593750e+01
1.886507123708724976e-01 3.766897439956665039e+00 4.830946350097656250e+01 5.605953216552734375e+01 1.759024620056152344e+01 5.966809272766113281e+00 4.862461090087890625e+01 1.525805294513702393e-01 1.129013061523437500e+01 1.152976512908935547e+01 9.535612910985946655e-02 7.356774806976318359e-02 1.974290466308593750e+01
1.949081569910049438e-01 3.605007886886596680e+00 4.726783752441406250e+01 5.484322357177734375e+01 1.604658699035644531e+01 9.506421685218811035e-01 4.751106262207031250e+01 3.434081003069877625e-02 1.090904426574707031e+01 1.110633659362792969e+01 4.984562098979949951e-02 -6.094310898333787918e-03 1.974290466308593750e+01
2.011425346136093140e-01 3.480667352676391602e+00 4.612044525146484375e+01 5.358352279663085938e+01 1.748178863525390625e+01 4.611640930175781250e+00 4.597463989257812500e+01 7.927027344703674316e-02 1.057305335998535156e+01 1.074662685394287109e+01 1.015203297138214111e-01 3.501317650079727173e-02 1.974290466308593750e+01
2.073954045772552490e-01 3.330277919769287109e+00 4.553963470458984375e+01 5.268663787841796875e+01 1.223411941528320312e+01 1.493585467338562012e+00 4.536807250976562500e+01 -7.348051071166992188e-01 1.021037292480468750e+01 1.030440807342529297e+01 -1.479072123765945435e-01 -4.117307811975479126e-02 1.974290466308593750e+01
2.137389332056045532e-01 3.095034599304199219e+00 4.385784530639648438e+01 5.045223617553710938e+01 1.536959362030029297e+01 3.379797458648681641e+00 4.329883575439453125e+01 5.946553777903318405e-03 9.555697441101074219e+00 9.574086189270019531e+00 -3.180305357091128826e-04 5.821755155920982361e-02 1.974290466308593750e+01
2.200330942869186401e-01 2.935513019561767578e+00 4.201258850097656250e+01 4.894869232177734375e+01 1.375799179077148438e+01 2.173675060272216797e+00 4.147518539428710938e+01 -3.165430128574371338e-01 9.093094825744628906e+00 9.160507202148437500e+00 -3.268685564398765564e-02 3.171844407916069031e-02 1.974290466308593750e+01
2.262930423021316528e-01 2.767538309097290039e+00 4.069744491577148438e+01 4.714528656005859375e+01 1.659177017211914062e+01 8.198361843824386597e-02 3.966529846191406250e+01 2.403319627046585083e-02 8.550642013549804688e+00 8.481172561645507812e+00 5.691824853420257568e-02 -2.233323641121387482e-02 1.974290466308593750e+01
2.325985133647918701e-01 2.724405527114868164e+00 4.120231628417968750e+01 4.729097747802734375e+01 1.408919334411621094e+01 6.158451557159423828e+00 4.008393859863281250e+01 -2.729743719100952148e-01 8.574264526367187500e+00 8.494253158569335938e+00 -2.787791378796100616e-02 9.417773783206939697e-02 1.974290466308593750e+01
2.388891130685806274e-01 2.598962783813476562e+00 4.011767959594726562e+01 4.596272277832031250e+01 1.629392433166503906e+01 3.761982440948486328e+00 3.871980667114257812e+01 4.790469259023666382e-02 8.224585533142089844e+00 8.108085632324218750e+00 7.679666578769683838e-02 3.099357895553112030e-02 1.974290466308593750e+01
2.451218813657760620e-01 2.499649047851562500e+00 3.958830261230468750e+01 4.442418670654296875e+01 1.044374561309814453e+01 4.263561367988586426e-01 3.754397964477539062e+01 -7.939906716346740723e-01 7.968341827392578125e+00 7.731879711151123047e+00 -9.406582266092300415e-02 2.875708229839801788e-02 1.974290466308593750e+01
2.513737380504608154e-01 2.419051408767700195e+00 3.823572158813476562e+01 4.404935455322265625e+01 1.331222057342529297e+01 2.695933282375335693e-01 3.650817108154296875e+01 -5.299625992774963379e-01 7.684609889984130859e+00 7.468767642974853516e+00 -3.740734606981277466e-02 -6.650626659393310547e-03 1.974290466308593750e+01
2.577070593833923340e-01 2.327984333038330078e+00 3.746953201293945312e+01 4.242968750000000000e+01 1.060751914978027344e+01 1.982252120971679688e+00 3.529670333862304688e+01 -9.390611052513122559e-01 7.368950843811035156e+00 7.067966461181640625e+00 -1.380589902400970459e-01 3.667812794446945190e-02 1.974290466308593750e+01
2.640204429626464844e-01 2.234424114227294922e+00 3.684862518310546875e+01 4.218912506103515625e+01 1.191516208648681641e+01 3.390381336212158203e+00 3.468989562988281250e+01 -8.920156955718994141e-01 7.143818855285644531e+00 6.877102375030517578e+00 -1.344160586595535278e-01 4.939036816358566284e-02 1.974290466308593750e+01
2.702898085117340088e-01 2.184841156005859375e+00 3.637337875366210938e+01 4.133856582641601562e+01 1.143874073028564453e+01 2.688834667205810547e+00 3.404821014404296875e+01 -7.399178743362426758e-01 6.994778156280517578e+00 6.683978557586669922e+00 -8.976218104362487793e-02 5.073752999305725098e-02 1.974290466308593750e+01
2.765615284442901611e-01 2.096003532409667969e+00 3.619775390625000000e+01 4.092611694335937500e+01 1.000978660583496094e+01 3.907286643981933594e+00 3.359239959716796875e+01 -1.191665887832641602e+00 6.809512138366699219e+00 6.414916515350341797e+00 -2.146521061658859253e-01 5.411205813288688660e-02 1.974290466308593750e+01
2.828698754310607910e-01 2.020524263381958008e+00 3.534682846069335938e+01 4.046936798095703125e+01 1.278761386871337891e+01 1.034375667572021484e+00 3.279243087768554688e+01 -6.580143570899963379e-01 6.543781757354736328e+00 6.179468631744384766e+00 -6.007492169737815857e-02 3.050939179956912994e-02 1.974290466308593750e+01
2.891486585140228271e-01 1.961641192436218262e+00 3.496191406250000000e+01 3.947078704833984375e+01 1.106263542175292969e+01 2.907800674438476562e+00 3.194788360595703125e+01 -1.024929285049438477e+00 6.425425529479980469e+00 6.009121894836425781e+00 -1.216300725936889648e-01 3.360113129019737244e-02 1.974290466308593750e+01
2.953523397445678711e-01 1.881619215011596680e+00 3.405230331420898438e+01 3.863452911376953125e+01 1.026005649566650391e+01 3.205432891845703125e+00 3.087769126892089844e+01 -1.217935681343078613e+00 6.152303695678710938e+00 5.700400352478027344e+00 -1.898551434278488159e-01 4.572997987270355225e-02 1.974290466308593750e+01
3.016075491905212402e-01 1.842252254486083984e+00 3.383967208862304688e+01 3.822017669677734375e+01 1.137267112731933594e+01 2.786689758300781250e+00 3.053337287902832031e+01 -9.126940369606018066e-01 6.070880413055419922e+00 5.572737216949462891e+00 -1.603313386440277100e-01 2.955335192382335663e-02 1.974290466308593750e+01
3.079382479190826416e-01 1.774948358535766602e+00 3.301641845703125000e+01 3.707642364501953125e+01 9.691525459289550781e+00 1.832027316093444824e+00 2.946114921569824219e+01 -1.267771601676940918e+00 5.805896282196044922e+00 5.293028354644775391e+00 -1.845696419477462769e-01 4.743364453315734863e-02 1.974290466308593750e+01
3.142760396003723145e-01 1.765509366989135742e+00 3.298877334594726562e+01 3.708104324340820312e+01 9.348832130432128906e+00 3.123225450515747070e+00 2.931970024108886719e+01 -1.360436677932739258e+00 5.793862342834472656e+00 5.241147518157958984e+00 -1.991371065378189087e-01 5.430289357900619507e-02 1.974290466308593750e+01
3.205462992191314697e-01 1.720444798469543457e+00 3.263686752319335938e+01 3.683576965332031250e+01 9.153871536254882812e+00 2.950946807861328125e+00 2.878793716430664062e+01 -1.423834204673767090e+00 5.664482593536376953e+00 5.095155715942382812e+00 -2.244747281074523926e-01 3.945156931877136230e-02 1.974290466308593750e+01
3.268128037452697754e-01 1.674607396125793457e+00 3.204524612426757812e+01 3.566750335693359375e+01 8.117007255554199219e+00 3.134262561798095703e+00 2.795908164978027344e+01 -1.525527834892272949e+00 5.501474857330322266e+00 4.917613983154296875e+00 -2.336877584457397461e-01 5.709012970328330994e-02 1.974290466308593750e+01
3.331238031387329102e-01 1.645860433578491211e+00 3.166380500793457031e+01 3.534037017822265625e+01 9.206493377685546875e+00 4.976056098937988281e+00 2.737812995910644531e+01 -1.471461176872253418e+00 5.402790069580078125e+00 4.755545616149902344e+00 -2.297509163618087769e-01 1.064968556165695190e-01 1.974290466308593750e+01
3.394046723842620850e-01 1.598783493041992188e+00 3.156921005249023438e+01 3.527830123901367188e+01 8.229934692382812500e+00 4.687986373901367188e+00 2.707820701599121094e+01 -1.723854660987854004e+00 5.298074722290039062e+00 4.606409549713134766e+00 -2.693480551242828369e-01 7.354374974966049194e-02 1.974290466308593750e+01
3.456391692161560059e-01 1.587838888168334961e+00 3.162007331848144531e+01 3.484992599487304688e+01 8.093987464904785156e+00 4.335624694824218750e+00 2.677687454223632812e+01 -1.708749890327453613e+00 5.276170253753662109e+00 4.560508728027343750e+00 -2.593082487583160400e-01 6.645414978265762329e-02 1.974290466308593750e+01
3.518808186054229736e-01 1.554077625274658203e+00 3.153677749633789062e+01 3.502139663696289062e+01 8.796370506286621094e+00 4.501265048980712891e+00 2.664525222778320312e+01 -1.693521261215209961e+00 5.192125797271728516e+00 4.458623886108398438e+00 -2.568530142307281494e-01 6.308903545141220093e-02 1.974290466308593750e+01
3.582032322883605957e-01 1.546088814735412598e+00 3.110557937622070312e+01 3.446329498291015625e+01 7.787889480590820312e+00 6.804138660430908203e+00 2.598534774780273438e+01 -1.978616952896118164e+00 5.115002632141113281e+00 4.353229045867919922e+00 -3.063311874866485596e-01 1.160279586911201477e-01 1.974290466308593750e+01
3.645117878913879395e-01 1.505654335021972656e+00 3.103742599487304688e+01 3.425146102905273438e+01 7.688431739807128906e+00 6.649328708648681641e+00 2.568024253845214844e+01 -1.995098114013671875e+00 4.997704982757568359e+00 4.240789413452148438e+00 -3.058546185493469238e-01 1.183692067861557007e-01 1.974290466308593750e+01
3.707640767097473145e-01 1.515052914619445801e+00 3.139920997619628906e+01 3.459685134887695312e+01 8.731802940368652344e+00 7.356918334960937500e+00 2.586700820922851562e+01 -1.895080685615539551e+00 5.061849117279052734e+00 4.266187667846679688e+00 -2.870182693004608154e-01 9.072635322809219360e-02 1.974290466308593750e+01
3.770540952682495117e-01 1.504528760910034180e+00 3.146334838867187500e+01 3.439027023315429688e+01 7.103136539459228516e+00 8.153773307800292969e+00 2.549025726318359375e+01 -2.229730367660522461e+00 5.005321502685546875e+00 4.107454776763916016e+00 -3.515921533107757568e-01 1.333054900169372559e-01 1.974290466308593750e+01
3.833588361740112305e-01 1.511290907859802246e+00 3.161505889892578125e+01 3.439793014526367188e+01 7.409296989440917969e+00 9.971908569335937500e+00 2.537450790405273438e+01 -2.313890933990478516e+00 5.046190261840820312e+00 4.114345550537109375e+00 -3.555304110050201416e-01 1.528295278549194336e-01 1.974290466308593750e+01
3.896513879299163818e-01 1.507046818733215332e+00 3.211837768554687500e+01 3.511928939819335938e+01 7.305241584777832031e+00 1.289017868041992188e+01 2.554556655883789062e+01 -2.649988651275634766e+00 5.050371646881103516e+00 4.090494632720947266e+00 -4.010015726089477539e-01 1.658831387758255005e-01 1.974290466308593750e+01
3.958770036697387695e-01 1.536192893981933594e+00 3.311800384521484375e+01 3.597751998901367188e+01 8.585771560668945312e+00 1.680041122436523438e+01 2.621178436279296875e+01 -2.617499113082885742e+00 5.205214500427246094e+00 4.189632892608642578e+00 -4.023224115371704102e-01 2.121757566928863525e-01 1.974290466308593750e+01
4.021010994911193848e-01 1.530554175376892090e+00 3.331530761718750000e+01 3.634638977050781250e+01 7.808133602142333984e+00 1.592540264129638672e+01 2.626153373718261719e+01 -2.813133478164672852e+00 5.154359817504882812e+00 4.143526077270507812e+00 -3.989006280899047852e-01 2.288247644901275635e-01 1.974290466308593750e+01
