# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 184
1.886507123708724976e-01 3.447283744812011719e+00 4.808592224121093750e+01 5.579898834228515625e+01 1.479461860656738281e+01 2.413305997848510742e+00 4.912961578369140625e+01 2.563720196485519409e-02 1.071640491485595703e+01 1.111401748657226562e+01 1.104693561792373657e-01 4.614457860589027405e-02 2.060853576660156250e+01
1.949081569910049438e-01 3.414808034896850586e+00 4.861950683593750000e+01 5.570324707031250000e+01 1.732135963439941406e+01 4.762344360351562500e+00 4.926865005493164062e+01 6.165588498115539551e-01 1.071856498718261719e+01 1.102411746978759766e+01 2.442681938409805298e-01 4.706509038805961609e-02 2.060853576660156250e+01
2.011425346136093140e-01 3.243156433105468750e+00 4.743318176269531250e+01 5.449714660644531250e+01 1.689411163330078125e+01 4.318418979644775391e+00 4.794688415527343750e+01 3.812327384948730469e-01 1.026688194274902344e+01 1.051853466033935547e+01 1.072283387184143066e-01 1.791732385754585266e-02 2.060853576660156250e+01
2.073954045772552490e-01 3.068630218505859375e+00 4.603944396972656250e+01 5.310874176025390625e+01 1.709710121154785156e+01 2.328603506088256836e+00 4.648663711547851562e+01 4.062031507492065430e-01 9.751478195190429688e+00 9.997393608093261719e+00 1.635042876005172729e-01 5.111016333103179932e-02 2.060853576660156250e+01
2.137389332056045532e-01 2.903648138046264648e+00 4.415517807006835938e+01 5.093250656127929688e+01 1.305223464965820312e+01 1.679766654968261719e+00 4.435088729858398438e+01 -1.785863190889358521e-01 9.209331512451171875e+00 9.412178039550781250e+00 2.686616405844688416e-02 3.452488034963607788e-02 2.060853576660156250e+01
2.200330942869186401e-01 2.764656066894531250e+00 4.313128662109375000e+01 4.902443695068359375e+01 1.363110256195068359e+01 1.448223948478698730e+00 4.285928726196289062e+01 1.574647873640060425e-01 8.858832359313964844e+00 8.971519470214843750e+00 1.571133136749267578e-01 3.013781085610389709e-02 2.060853576660156250e+01
2.262930423021316528e-01 2.633841753005981445e+00 4.188893890380859375e+01 4.838067626953125000e+01 1.495695972442626953e+01 1.008802771568298340e+00 4.186550140380859375e+01 2.232468575239181519e-01 8.391073226928710938e+00 8.530529022216796875e+00 1.015865877270698547e-01 4.529172554612159729e-02 2.060853576660156250e+01
2.325985133647918701e-01 2.502326011657714844e+00 4.123852539062500000e+01 4.745969772338867188e+01 1.353759384155273438e+01 6.516620635986328125e+00 4.088708496093750000e+01 -1.823831647634506226e-01 8.100417137145996094e+00 8.175282478332519531e+00 1.688221655786037445e-02 1.115221306681632996e-01 2.060853576660156250e+01
2.388891130685806274e-01 2.388869762420654297e+00 4.091476440429687500e+01 4.684423828125000000e+01 1.308598327636718750e+01 3.718209981918334961e+00 4.036260604858398438e+01 -2.725569307804107666e-01 7.858311653137207031e+00 7.898600578308105469e+00 3.440330177545547485e-02 3.956702351570129395e-02 2.060853576660156250e+01
2.451218813657760620e-01 2.315149545669555664e+00 3.948364257812500000e+01 4.540176391601562500e+01 1.371848869323730469e+01 4.660778045654296875e+00 3.883093643188476562e+01 -1.911528855562210083e-01 7.548279762268066406e+00 7.550073623657226562e+00 2.446852065622806549e-02 7.270808517932891846e-02 2.060853576660156250e+01
2.513737380504608154e-01 2.253025054931640625e+00 3.876149749755859375e+01 4.401563644409179688e+01 1.187133789062500000e+01 -1.973344385623931885e-01 3.770349502563476562e+01 -3.153744637966156006e-01 7.399226188659667969e+00 7.344122886657714844e+00 -7.648652885109186172e-03 -1.892899908125400543e-02 2.060853576660156250e+01
2.577070593833923340e-01 2.150702714920043945e+00 3.875715637207031250e+01 4.368910980224609375e+01 9.086803436279296875e+00 3.446051120758056641e+00 3.744640731811523438e+01 -8.070865869522094727e-01 7.201492786407470703e+00 7.076047420501708984e+00 -1.339910030364990234e-01 7.392524182796478271e-02 2.060853576660156250e+01
2.640204429626464844e-01 2.123235940933227539e+00 3.850593185424804688e+01 4.399976348876953125e+01 1.071568202972412109e+01 1.572288155555725098e+00 3.731546401977539062e+01 -7.024498581886291504e-01 7.104074954986572266e+00 7.018320560455322266e+00 -1.128385290503501892e-01 9.041110984981060028e-03 2.060853576660156250e+01
2.702898085117340088e-01 2.057500362396240234e+00 3.751324081420898438e+01 4.274866104125976562e+01 1.231402111053466797e+01 1.787050843238830566e+00 3.599626541137695312e+01 -4.593913853168487549e-01 6.850545406341552734e+00 6.721829414367675781e+00 -3.804465383291244507e-02 1.696830382570624352e-03 2.060853576660156250e+01
2.765615284442901611e-01 1.935560584068298340e+00 3.639167022705078125e+01 4.107614898681640625e+01 1.190176296234130859e+01 1.842203736305236816e+00 3.451591873168945312e+01 -4.588461816310882568e-01 6.504385948181152344e+00 6.301721572875976562e+00 -2.217802964150905609e-02 7.958143949508666992e-03 2.060853576660156250e+01
2.828698754310607910e-01 1.898734211921691895e+00 3.678754806518554688e+01 4.113804626464843750e+01 1.046957111358642578e+01 2.326490163803100586e+00 3.471710586547851562e+01 -5.615629553794860840e-01 6.473891735076904297e+00 6.225830078125000000e+00 -7.416192442178726196e-02 3.687435761094093323e-02 2.060853576660156250e+01
2.891486585140228271e-01 1.845324397087097168e+00 3.557101821899414062e+01 4.012405395507812500e+01 1.052226829528808594e+01 4.903487205505371094e+00 3.352114486694335938e+01 -7.301038503646850586e-01 6.199232578277587891e+00 5.961857318878173828e+00 -9.065973013639450073e-02 5.910333618521690369e-02 2.060853576660156250e+01
2.953523397445678711e-01 1.780383110046386719e+00 3.551431655883789062e+01 3.987403106689453125e+01 8.823858261108398438e+00 3.858880043029785156e+00 3.325918197631835938e+01 -1.023931384086608887e+00 6.081912040710449219e+00 5.831018447875976562e+00 -1.446259617805480957e-01 8.062686771154403687e-02 2.060853576660156250e+01
3.016075491905212402e-01 1.723809599876403809e+00 3.493574905395507812e+01 3.919939422607421875e+01 8.558838844299316406e+00 1.142089486122131348e+00 3.243436050415039062e+01 -1.107442378997802734e+00 5.921031475067138672e+00 5.616309642791748047e+00 -1.538409590721130371e-01 1.874202303588390350e-02 2.060853576660156250e+01
3.079382479190826416e-01 1.659680604934692383e+00 3.415104675292968750e+01 3.824461364746093750e+01 9.473610877990722656e+00 4.912370681762695312e+00 3.152753067016601562e+01 -9.152860641479492188e-01 5.689382553100585938e+00 5.337856769561767578e+00 -1.189895197749137878e-01 8.067785203456878662e-02 2.060853576660156250e+01
3.142760396003723145e-01 1.652262210845947266e+00 3.396947479248046875e+01 3.823046112060546875e+01 9.215993881225585938e+00 2.190671443939208984e+00 3.125797271728515625e+01 -9.979407787322998047e-01 5.656727790832519531e+00 5.303892612457275391e+00 -1.222447827458381653e-01 4.937040060758590698e-02 2.060853576660156250e+01
3.205462992191314697e-01 1.590487003326416016e+00 3.362317276000976562e+01 3.765107727050781250e+01 9.364488601684570312e+00 8.740218281745910645e-01 3.062039375305175781e+01 -1.144168138504028320e+00 5.488204956054687500e+00 5.123121261596679688e+00 -1.501323729753494263e-01 9.267549961805343628e-03 2.060853576660156250e+01
3.268128037452697754e-01 1.555935382843017578e+00 3.290977478027343750e+01 3.669818878173828125e+01 8.356795310974121094e+00 3.497803688049316406e+00 2.976621627807617188e+01 -1.150016188621520996e+00 5.365622997283935547e+00 4.950380325317382812e+00 -1.702351719141006470e-01 5.969669297337532043e-02 2.060853576660156250e+01
3.331238031387329102e-01 1.530904412269592285e+00 3.275365829467773438e+01 3.635949325561523438e+01 8.766198158264160156e+00 3.584259033203125000e+00 2.926272392272949219e+01 -1.223676681518554688e+00 5.255496501922607422e+00 4.791055679321289062e+00 -1.869861781597137451e-01 6.487769633531570435e-02 2.060853576660156250e+01
3.394046723842620850e-01 1.512421488761901855e+00 3.315325546264648438e+01 3.662544631958007812e+01 7.328714847564697266e+00 2.743646621704101562e+00 2.956396102905273438e+01 -1.415610074996948242e+00 5.250216007232666016e+00 4.775000095367431641e+00 -1.834143549203872681e-01 5.683611333370208740e-02 2.060853576660156250e+01
3.456391692161560059e-01 1.470556020736694336e+00 3.228680038452148438e+01 3.558704376220703125e+01 8.331668853759765625e+00 3.525214672088623047e+00 2.841301345825195312e+01 -1.338013410568237305e+00 5.090903282165527344e+00 4.573318958282470703e+00 -1.834187656641006470e-01 5.802462249994277954e-02 2.060853576660156250e+01
3.518808186054229736e-01 1.461283087730407715e+00 3.236033630371093750e+01 3.599073791503906250e+01 8.574036598205566406e+00 5.264133930206298828e+00 2.861158561706542969e+01 -1.363663792610168457e+00 5.062412738800048828e+00 4.577227115631103516e+00 -1.744506657123565674e-01 8.809816837310791016e-02 2.060853576660156250e+01
3.582032322883605957e-01 1.424878835678100586e+00 3.200833511352539062e+01 3.519875335693359375e+01 7.473052978515625000e+00 3.296750307083129883e+00 2.786021232604980469e+01 -1.578505516052246094e+00 4.924858570098876953e+00 4.339552402496337891e+00 -2.433409690856933594e-01 6.035639718174934387e-02 2.060853576660156250e+01
3.645117878913879395e-01 1.428714036941528320e+00 3.228874588012695312e+01 3.514094161987304688e+01 6.338595867156982422e+00 6.572174072265625000e+00 2.788833999633789062e+01 -1.743829607963562012e+00 4.969793796539306641e+00 4.364505290985107422e+00 -2.432125508785247803e-01 1.029351502656936646e-01 2.060853576660156250e+01
3.707640767097473145e-01 1.420643091201782227e+00 3.236463546752929688e+01 3.583200836181640625e+01 8.242981910705566406e+00 8.670991897583007812e+00 2.792622184753417969e+01 -1.738808274269104004e+00 4.924346923828125000e+00 4.319441795349121094e+00 -2.646263539791107178e-01 1.291272491216659546e-01 2.060853576660156250e+01
3.770540952682495117e-01 1.408166050910949707e+00 3.239269256591796875e+01 3.531692504882812500e+01 8.058704376220703125e+00 8.356524467468261719e+00 2.763606452941894531e+01 -1.587953805923461914e+00 4.878680229187011719e+00 4.257278919219970703e+00 -2.155724316835403442e-01 1.488528102636337280e-01 2.060853576660156250e+01
3.833588361740112305e-01 1.421733736991882324e+00 3.278758239746093750e+01 3.619617080688476562e+01 7.938726425170898438e+00 1.255551528930664062e+01 2.806392860412597656e+01 -1.960365414619445801e+00 4.949297428131103516e+00 4.326578140258789062e+00 -2.765469551086425781e-01 1.714645624160766602e-01 2.060853576660156250e+01
3.896513879299163818e-01 1.414322733879089355e+00 3.315079116821289062e+01 3.625944519042968750e+01 7.134963035583496094e+00 1.276201057434082031e+01 2.772591781616210938e+01 -2.307370901107788086e+00 4.917613983154296875e+00 4.197230815887451172e+00 -3.135952949523925781e-01 1.743811517953872681e-01 2.060853576660156250e+01
3.958770036697387695e-01 1.409120917320251465e+00 3.336565399169921875e+01 3.658060073852539062e+01 8.188232421875000000e+00 1.606533050537109375e+01 2.788730239868164062e+01 -2.193780183792114258e+00 4.907743453979492188e+00 4.177888393402099609e+00 -2.795862853527069092e-01 2.140875160694122314e-01 2.060853576660156250e+01
4.021010994911193848e-01 1.432357788085937500e+00 3.457380294799804688e+01 3.754755783081054688e+01 7.111884593963623047e+00 1.631065750122070312e+01 2.871141624450683594e+01 -2.400677442550659180e+00 5.060647964477539062e+00 4.291567325592041016e+00 -2.942012250423431396e-01 2.152848541736602783e-01 2.060853576660156250e+01
