# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 65
6.949992477893829346e-02 1.621389961242675781e+01 1.349659271240234375e+02 1.610252685546875000e+02 5.658214187622070312e+01 3.744811630249023438e+01 1.462730560302734375e+02 4.751802444458007812e+00 4.418618392944335938e+01 4.814814376831054688e+01 1.486341476440429688e+00 1.172477006912231445e+00 1.983645439147949219e+01
7.558133453130722046e-02 1.455212783813476562e+01 1.233867492675781250e+02 1.488343505859375000e+02 6.396083831787109375e+01 1.023716568946838379e+00 1.341571350097656250e+02 6.310891628265380859e+00 3.976504135131835938e+01 4.351999282836914062e+01 1.951579689979553223e+00 -4.045916497707366943e-01 1.983645439147949219e+01
8.196274191141128540e-02 1.373019123077392578e+01 1.195573730468750000e+02 1.404340057373046875e+02 4.280202865600585938e+01 1.677732849121093750e+01 1.282536010742187500e+02 3.102761030197143555e+00 3.780507659912109375e+01 4.079627990722656250e+01 1.016745567321777344e+00 5.056751966476440430e-01 1.983645439147949219e+01
8.830232173204421997e-02 1.124607086181640625e+01 1.033069152832031250e+02 1.238919525146484375e+02 5.027638626098632812e+01 2.525288772583007812e+01 1.117428894042968750e+02 4.406144142150878906e+00 3.153886222839355469e+01 3.437607192993164062e+01 1.653230786323547363e+00 5.156606435775756836e-01 1.983645439147949219e+01
9.435217082500457764e-02 1.095560836791992188e+01 1.001332244873046875e+02 1.185341644287109375e+02 4.272849273681640625e+01 3.119557380676269531e+01 1.075224838256835938e+02 3.374502658843994141e+00 3.036666870117187500e+01 3.282194519042968750e+01 9.414411187171936035e-01 7.126796245574951172e-01 1.983645439147949219e+01
1.005600690841674805e-01 9.102820396423339844e+00 8.607621765136718750e+01 1.033007431030273438e+02 3.220047378540039062e+01 4.108369827270507812e+00 9.274676513671875000e+01 1.796347856521606445e+00 2.540449714660644531e+01 2.762232398986816406e+01 6.325653791427612305e-01 -6.957915425300598145e-02 1.983645439147949219e+01
1.070138886570930481e-01 8.363601684570312500e+00 8.151625823974609375e+01 9.802798461914062500e+01 3.051825332641601562e+01 1.288985919952392578e+01 8.771624755859375000e+01 1.554796695709228516e+00 2.356320190429687500e+01 2.562217140197753906e+01 6.119839549064636230e-01 2.754729986190795898e-01 1.983645439147949219e+01
1.134273484349250793e-01 7.671806812286376953e+00 7.784423065185546875e+01 9.227226257324218750e+01 2.432676696777343750e+01 1.699482536315917969e+01 8.301062011718750000e+01 6.722959280014038086e-01 2.193462181091308594e+01 2.365836143493652344e+01 5.363335013389587402e-01 4.295046329498291016e-01 1.983645439147949219e+01
1.196089535951614380e-01 7.132319450378417969e+00 7.341904449462890625e+01 8.641321563720703125e+01 2.502559089660644531e+01 2.760535001754760742e+00 7.786953735351562500e+01 1.239070653915405273e+00 2.041337203979492188e+01 2.186387634277343750e+01 5.184693932533264160e-01 1.413110177963972092e-02 1.983645439147949219e+01
1.257804334163665771e-01 7.094943523406982422e+00 7.170954132080078125e+01 8.465449523925781250e+01 2.950313186645507812e+01 5.799135684967041016e+00 7.600367736816406250e+01 1.986479520797729492e+00 2.007822990417480469e+01 2.152604675292968750e+01 7.020936012268066406e-01 -8.030756562948226929e-02 1.983645439147949219e+01
1.321490257978439331e-01 6.755493640899658203e+00 6.842926788330078125e+01 7.994451141357421875e+01 2.401598167419433594e+01 -3.800020456314086914e+00 7.209909057617187500e+01 1.536623239517211914e+00 1.905474090576171875e+01 2.029154014587402344e+01 3.990136384963989258e-01 -1.359282881021499634e-01 1.983645439147949219e+01
1.384563297033309937e-01 6.211585044860839844e+00 6.501288604736328125e+01 7.667805480957031250e+01 2.260784912109375000e+01 9.033280372619628906e+00 6.845065307617187500e+01 8.593517541885375977e-01 1.772009658813476562e+01 1.884847259521484375e+01 3.310892879962921143e-01 1.891526579856872559e-01 1.983645439147949219e+01
1.446497291326522827e-01 5.745889663696289062e+00 6.268783950805664062e+01 7.319204711914062500e+01 2.239677810668945312e+01 5.366095066070556641e+00 6.550070190429687500e+01 1.123832941055297852e+00 1.657541465759277344e+01 1.758695030212402344e+01 4.429834783077239990e-01 1.275020092725753784e-01 1.983645439147949219e+01
1.508535146713256836e-01 5.341487407684326172e+00 5.975780487060546875e+01 7.046037292480468750e+01 2.603506660461425781e+01 1.910090208053588867e+00 6.265302276611328125e+01 1.731853961944580078e+00 1.554446792602539062e+01 1.652272796630859375e+01 5.908282995223999023e-01 8.660120656713843346e-04 1.983645439147949219e+01
1.571729034185409546e-01 4.985520839691162109e+00 5.627872848510742188e+01 6.603487396240234375e+01 1.795621490478515625e+01 2.953628063201904297e+00 5.864886093139648438e+01 3.308694362640380859e-01 1.436131572723388672e+01 1.514234066009521484e+01 1.079195067286491394e-01 -9.014395996928215027e-03 1.983645439147949219e+01
1.635417938232421875e-01 4.477360248565673828e+00 5.428580856323242188e+01 6.340740203857421875e+01 2.364199256896972656e+01 4.761564254760742188e+00 5.622801589965820312e+01 1.481024265289306641e+00 1.330200672149658203e+01 1.399280452728271484e+01 4.792836904525756836e-01 1.035764440894126892e-01 1.983645439147949219e+01
1.698256134986877441e-01 4.376535415649414062e+00 5.263359451293945312e+01 6.053939819335937500e+01 1.642978668212890625e+01 4.246002674102783203e+00 5.394992065429687500e+01 4.469145238399505615e-01 1.290161514282226562e+01 1.341356372833251953e+01 2.586048245429992676e-01 -1.278397860005497932e-03 1.983645439147949219e+01
1.761013567447662354e-01 3.998541355133056641e+00 4.992193603515625000e+01 5.892732620239257812e+01 2.013492202758789062e+01 5.837521076202392578e+00 5.166330718994140625e+01 8.952343463897705078e-01 1.194985961914062500e+01 1.256031322479248047e+01 2.686939537525177002e-01 1.025562733411788940e-01 1.983645439147949219e+01
1.823998540639877319e-01 3.974349021911621094e+00 4.960078048706054688e+01 5.776345062255859375e+01 1.373769474029541016e+01 1.800552010536193848e+00 5.077263641357421875e+01 -2.451080083847045898e-01 1.179859447479248047e+01 1.229779434204101562e+01 2.208804897964000702e-02 2.746350690722465515e-02 1.983645439147949219e+01
1.886507123708724976e-01 3.742707252502441406e+00 4.821077346801757812e+01 5.603189849853515625e+01 1.532105445861816406e+01 2.840480804443359375e+00 4.913271713256835938e+01 3.606346622109413147e-02 1.124380493164062500e+01 1.162736606597900391e+01 4.046437889337539673e-02 1.626449078321456909e-02 1.983645439147949219e+01
1.949081569910049438e-01 3.627621173858642578e+00 4.714928817749023438e+01 5.414007186889648438e+01 1.570901584625244141e+01 1.436314821243286133e+00 4.762621688842773438e+01 2.259740084409713745e-01 1.088473987579345703e+01 1.116124916076660156e+01 1.211666688323020935e-01 -3.373678773641586304e-02 1.983645439147949219e+01
2.011425346136093140e-01 3.465954542160034180e+00 4.626827239990234375e+01 5.302478027343750000e+01 1.678608894348144531e+01 5.255953669548034668e-01 4.656453704833984375e+01 5.657293796539306641e-01 1.055970287322998047e+01 1.080855178833007812e+01 2.120750993490219116e-01 6.692426279187202454e-03 1.983645439147949219e+01
2.073954045772552490e-01 3.283870458602905273e+00 4.530335998535156250e+01 5.232680892944335938e+01 1.501280212402343750e+01 3.865558624267578125e+00 4.548323059082031250e+01 1.131034865975379944e-01 1.009234046936035156e+01 1.026486396789550781e+01 6.272102147340774536e-02 3.934514150023460388e-02 1.983645439147949219e+01
2.137389332056045532e-01 3.065167188644409180e+00 4.305248260498046875e+01 4.955352020263671875e+01 1.555897712707519531e+01 4.540740013122558594e+00 4.297191619873046875e+01 2.309411168098449707e-01 9.381471633911132812e+00 9.558739662170410156e+00 1.015324369072914124e-01 4.773917794227600098e-02 1.983645439147949219e+01
2.200330942869186401e-01 2.954400300979614258e+00 4.251055526733398438e+01 4.905214309692382812e+01 1.400584888458251953e+01 3.174723625183105469e+00 4.238414764404296875e+01 -1.376439183950424194e-01 9.149240493774414062e+00 9.287805557250976562e+00 1.665226556360721588e-02 2.704839035868644714e-02 1.983645439147949219e+01
2.262930423021316528e-01 2.785986661911010742e+00 4.163348770141601562e+01 4.856255722045898438e+01 1.667590904235839844e+01 2.909952878952026367e+00 4.148777389526367188e+01 2.083450108766555786e-01 8.719399452209472656e+00 8.838974952697753906e+00 1.304394453763961792e-01 3.334381058812141418e-02 1.983645439147949219e+01
2.325985133647918701e-01 2.674797296524047852e+00 4.035604476928710938e+01 4.601889038085937500e+01 1.331334209442138672e+01 5.949173927307128906e+00 3.956222915649414062e+01 -2.401154339313507080e-01 8.343101501464843750e+00 8.321058273315429688e+00 -4.222857952117919922e-02 9.231802076101303101e-02 1.983645439147949219e+01
2.388891130685806274e-01 2.603775739669799805e+00 4.013972091674804688e+01 4.590379714965820312e+01 1.380682945251464844e+01 2.052645683288574219e+00 3.936684799194335938e+01 -1.005327850580215454e-01 8.187796592712402344e+00 8.163848876953125000e+00 2.827696129679679871e-02 1.551368832588195801e-02 1.983645439147949219e+01
2.451218813657760620e-01 2.475853443145751953e+00 3.868424224853515625e+01 4.419456481933593750e+01 1.358418941497802734e+01 4.192512512207031250e+00 3.757389831542968750e+01 -1.699934154748916626e-01 7.771632194519042969e+00 7.734307289123535156e+00 5.104209482669830322e-02 3.957131505012512207e-02 1.983645439147949219e+01
2.513737380504608154e-01 2.433857202529907227e+00 3.882944869995117188e+01 4.479955673217773438e+01 1.421467399597167969e+01 6.291313648223876953e+00 3.774927902221679688e+01 -3.218291401863098145e-01 7.734140872955322266e+00 7.688138484954833984e+00 1.050265133380889893e-02 8.384235203266143799e-02 1.983645439147949219e+01
2.577070593833923340e-01 2.357630252838134766e+00 3.818039703369140625e+01 4.371010971069335938e+01 1.437333297729492188e+01 4.837938308715820312e+00 3.688678359985351562e+01 -1.050442904233932495e-01 7.513072967529296875e+00 7.404628276824951172e+00 2.737833000719547272e-02 1.045876294374465942e-01 1.983645439147949219e+01
2.640204429626464844e-01 2.279548406600952148e+00 3.781165695190429688e+01 4.294485855102539062e+01 1.204978179931640625e+01 3.386460542678833008e+00 3.612018966674804688e+01 -5.294087529182434082e-01 7.358581066131591797e+00 7.152063369750976562e+00 -5.375471338629722595e-02 4.068531468510627747e-02 1.983645439147949219e+01
2.702898085117340088e-01 2.195376157760620117e+00 3.692088317871093750e+01 4.157427215576171875e+01 1.162316799163818359e+01 1.113309383392333984e+00 3.494173049926757812e+01 -5.110547542572021484e-01 7.069674015045166016e+00 6.818104743957519531e+00 -5.387109890580177307e-02 2.121988451108336449e-03 1.983645439147949219e+01
2.765615284442901611e-01 2.127280473709106445e+00 3.621332550048828125e+01 4.127206039428710938e+01 1.185128784179687500e+01 6.391331672668457031e+00 3.430421447753906250e+01 -6.858404874801635742e-01 6.875543117523193359e+00 6.643340110778808594e+00 -6.617629528045654297e-02 1.136890724301338196e-01 1.983645439147949219e+01
2.828698754310607910e-01 2.040660142898559570e+00 3.560607528686523438e+01 4.031908798217773438e+01 9.515285491943359375e+00 4.061391353607177734e+00 3.346110534667968750e+01 -1.036290764808654785e+00 6.639870166778564453e+00 6.372667312622070312e+00 -1.342532336711883545e-01 5.395903438329696655e-02 1.983645439147949219e+01
2.891486585140228271e-01 1.939769506454467773e+00 3.466211318969726562e+01 3.929906463623046875e+01 1.087717437744140625e+01 5.526775360107421875e+00 3.225003433227539062e+01 -8.729388117790222168e-01 6.321211338043212891e+00 5.991046428680419922e+00 -1.214236468076705933e-01 5.488707497715950012e-02 1.983645439147949219e+01
2.953523397445678711e-01 1.928138136863708496e+00 3.462043762207031250e+01 3.901845169067382812e+01 1.029369163513183594e+01 2.707471370697021484e+00 3.208774185180664062e+01 -8.256618380546569824e-01 6.275444984436035156e+00 5.917072772979736328e+00 -1.217942014336585999e-01 4.307320341467857361e-02 1.983645439147949219e+01
3.016075491905212402e-01 1.845734238624572754e+00 3.349763107299804688e+01 3.775647735595703125e+01 9.102962493896484375e+00 1.104165911674499512e+00 3.077600288391113281e+01 -1.019102215766906738e+00 6.024253368377685547e+00 5.612154006958007812e+00 -1.498814523220062256e-01 -7.537711411714553833e-03 1.983645439147949219e+01
3.079382479190826416e-01 1.793460369110107422e+00 3.311499786376953125e+01 3.759834671020507812e+01 8.835900306701660156e+00 3.515626907348632812e+00 3.037386131286621094e+01 -1.258211612701416016e+00 5.834103107452392578e+00 5.499297618865966797e+00 -1.769265085458755493e-01 4.104878008365631104e-02 1.983645439147949219e+01
3.142760396003723145e-01 1.734638094902038574e+00 3.293346405029296875e+01 3.701833343505859375e+01 9.193212509155273438e+00 4.895660400390625000e+00 2.995551872253417969e+01 -1.151878237724304199e+00 5.727589130401611328e+00 5.322576045989990234e+00 -1.494522839784622192e-01 7.777725160121917725e-02 1.983645439147949219e+01
3.205462992191314697e-01 1.726279854774475098e+00 3.263136291503906250e+01 3.658325958251953125e+01 9.167381286621093750e+00 3.819406032562255859e+00 2.940480804443359375e+01 -1.173971891403198242e+00 5.675644397735595703e+00 5.223329544067382812e+00 -1.631404310464859009e-01 6.894304603338241577e-02 1.983645439147949219e+01
3.268128037452697754e-01 1.702034473419189453e+00 3.269425582885742188e+01 3.660897064208984375e+01 8.425721168518066406e+00 3.787832975387573242e+00 2.936814117431640625e+01 -1.330677032470703125e+00 5.630526065826416016e+00 5.156084537506103516e+00 -1.881494522094726562e-01 8.273565024137496948e-02 1.983645439147949219e+01
3.331238031387329102e-01 1.635314226150512695e+00 3.185640335083007812e+01 3.552402114868164062e+01 8.871169090270996094e+00 4.379977226257324219e+00 2.829375076293945312e+01 -1.243600249290466309e+00 5.401732921600341797e+00 4.911442756652832031e+00 -1.434317678213119507e-01 7.934287935495376587e-02 1.983645439147949219e+01
3.394046723842620850e-01 1.609403133392333984e+00 3.150710105895996094e+01 3.492110061645507812e+01 8.016843795776367188e+00 3.693685054779052734e+00 2.769619560241699219e+01 -1.387835025787353516e+00 5.293299674987792969e+00 4.776342868804931641e+00 -1.877486854791641235e-01 6.390741467475891113e-02 1.983645439147949219e+01
3.456391692161560059e-01 1.584148406982421875e+00 3.135896492004394531e+01 3.493343353271484375e+01 7.969357013702392578e+00 4.303214550018310547e+00 2.742975997924804688e+01 -1.551941871643066406e+00 5.220304012298583984e+00 4.675899505615234375e+00 -2.080279290676116943e-01 6.423470377922058105e-02 1.983645439147949219e+01
3.518808186054229736e-01 1.593968272209167480e+00 3.184663963317871094e+01 3.510363006591796875e+01 8.121863365173339844e+00 5.494437694549560547e+00 2.750441932678222656e+01 -1.591320037841796875e+00 5.302030563354492188e+00 4.682316303253173828e+00 -2.215286493301391602e-01 9.275877475738525391e-02 1.983645439147949219e+01
3.582032322883605957e-01 1.545335173606872559e+00 3.132314109802246094e+01 3.485477447509765625e+01 7.379885673522949219e+00 4.720004558563232422e+00 2.705387115478515625e+01 -1.753895521163940430e+00 5.131828784942626953e+00 4.507007598876953125e+00 -2.671117186546325684e-01 9.121683984994888306e-02 1.983645439147949219e+01
3.645117878913879395e-01 1.545176982879638672e+00 3.178621864318847656e+01 3.509351730346679688e+01 7.697072982788085938e+00 7.138147354125976562e+00 2.711410713195800781e+01 -1.818703770637512207e+00 5.168322563171386719e+00 4.480545520782470703e+00 -2.696786224842071533e-01 1.112157329916954041e-01 1.983645439147949219e+01
3.707640767097473145e-01 1.525682687759399414e+00 3.143361663818359375e+01 3.454834747314453125e+01 7.785877227783203125e+00 7.635551929473876953e+00 2.661104202270507812e+01 -1.765097856521606445e+00 5.041108131408691406e+00 4.360655784606933594e+00 -2.597259581089019775e-01 1.278916746377944946e-01 1.983645439147949219e+01
3.770540952682495117e-01 1.520108938217163086e+00 3.153866004943847656e+01 3.440940093994140625e+01 7.594756603240966797e+00 8.199179649353027344e+00 2.629514884948730469e+01 -1.938863992691040039e+00 5.049358844757080078e+00 4.289301872253417969e+00 -2.828551828861236572e-01 1.057065352797508240e-01 1.983645439147949219e+01
3.833588361740112305e-01 1.502047419548034668e+00 3.156607246398925781e+01 3.479232025146484375e+01 8.703481674194335938e+00 1.153361320495605469e+01 2.632893371582031250e+01 -1.940713763236999512e+00 4.982162952423095703e+00 4.245463848114013672e+00 -2.676939666271209717e-01 1.483568698167800903e-01 1.983645439147949219e+01
3.896513879299163818e-01 1.501464366912841797e+00 3.226275634765625000e+01 3.526974868774414062e+01 7.877936363220214844e+00 1.291589546203613281e+01 2.669142150878906250e+01 -2.143572092056274414e+00 5.038873195648193359e+00 4.232798099517822266e+00 -2.874459922313690186e-01 1.779842525720596313e-01 1.983645439147949219e+01
3.958770036697387695e-01 1.525336503982543945e+00 3.250130081176757812e+01 3.568133544921875000e+01 8.456631660461425781e+00 1.647247314453125000e+01 2.669593811035156250e+01 -2.282500982284545898e+00 5.083676815032958984e+00 4.258140087127685547e+00 -3.480106294155120850e-01 2.096632868051528931e-01 1.983645439147949219e+01
4.021010994911193848e-01 1.556492090225219727e+00 3.381053924560546875e+01 3.652568054199218750e+01 6.072709560394287109e+00 1.756197738647460938e+01 2.748621749877929688e+01 -2.704242944717407227e+00 5.281331539154052734e+00 4.379346847534179688e+00 -3.968428671360015869e-01 2.238390296697616577e-01 1.983645439147949219e+01
