# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 110
1.134273484349250793e-01 7.262117862701416016e+00 7.668318939208984375e+01 9.020850372314453125e+01 3.091504287719726562e+01 1.013346099853515625e+01 8.165718078613281250e+01 2.417490720748901367e+00 2.107725524902343750e+01 2.266467094421386719e+01 6.308502554893493652e-01 1.782065927982330322e-01 2.067904472351074219e+01
1.196089535951614380e-01 6.781903743743896484e+00 7.375196075439453125e+01 8.729676055908203125e+01 3.210245132446289062e+01 1.231927490234375000e+01 7.863956451416015625e+01 2.497461080551147461e+00 1.983200263977050781e+01 2.134911346435546875e+01 7.665819525718688965e-01 2.427868843078613281e-01 2.067904472351074219e+01
1.257804334163665771e-01 6.569570064544677734e+00 7.204164886474609375e+01 8.368631744384765625e+01 2.325912284851074219e+01 6.082538604736328125e+00 7.598878479003906250e+01 1.318743348121643066e+00 1.928638076782226562e+01 2.050912666320800781e+01 3.601593971252441406e-01 1.356843858957290649e-01 2.067904472351074219e+01
1.321490257978439331e-01 6.133712291717529297e+00 7.113774871826171875e+01 8.220233917236328125e+01 1.860262489318847656e+01 3.945618391036987305e+00 7.465829467773437500e+01 4.127113819122314453e-01 1.847628021240234375e+01 1.963887214660644531e+01 2.540372908115386963e-01 1.151719391345977783e-01 2.067904472351074219e+01
1.384563297033309937e-01 5.818752288818359375e+00 6.780741882324218750e+01 7.882409667968750000e+01 2.099967384338378906e+01 -5.762135386466979980e-01 7.117188262939453125e+01 7.420782446861267090e-01 1.744466400146484375e+01 1.849995231628417969e+01 2.851092219352722168e-01 -3.945776820182800293e-02 2.067904472351074219e+01
1.446497291326522827e-01 5.315301895141601562e+00 6.381085586547851562e+01 7.366876220703125000e+01 2.237261199951171875e+01 -6.484085321426391602e-01 6.665264892578125000e+01 1.404226183891296387e+00 1.599789810180664062e+01 1.691595840454101562e+01 4.286407232284545898e-01 -7.819117605686187744e-02 2.067904472351074219e+01
1.508535146713256836e-01 4.899994850158691406e+00 5.947861862182617188e+01 6.858633422851562500e+01 1.770374679565429688e+01 1.781942486763000488e+00 6.188433837890625000e+01 7.555583119392395020e-01 1.466155242919921875e+01 1.544695377349853516e+01 2.491193562746047974e-01 -4.515549633651971817e-03 2.067904472351074219e+01
1.571729034185409546e-01 4.451237678527832031e+00 5.757471466064453125e+01 6.669241333007812500e+01 2.368444824218750000e+01 7.246389389038085938e+00 5.985455703735351562e+01 1.712890982627868652e+00 1.370365333557128906e+01 1.445506000518798828e+01 4.476817846298217773e-01 9.011118113994598389e-02 2.067904472351074219e+01
1.635417938232421875e-01 4.149333953857421875e+00 5.539689254760742188e+01 6.371325683593750000e+01 2.173897361755371094e+01 4.538737773895263672e+00 5.725217437744140625e+01 1.474225997924804688e+00 1.282794475555419922e+01 1.341637802124023438e+01 4.570903778076171875e-01 1.802531182765960693e-01 2.067904472351074219e+01
1.698256134986877441e-01 4.006227493286132812e+00 5.284579467773437500e+01 6.107704544067382812e+01 2.005467033386230469e+01 1.884351968765258789e+00 5.444939422607421875e+01 9.568041563034057617e-01 1.228038311004638672e+01 1.282038021087646484e+01 2.485003769397735596e-01 -3.393162786960601807e-02 2.067904472351074219e+01
1.761013567447662354e-01 3.859761953353881836e+00 5.293901824951171875e+01 6.141572952270507812e+01 1.711884498596191406e+01 -9.856827259063720703e-01 5.462588882446289062e+01 5.307351946830749512e-01 1.203917598724365234e+01 1.261818790435791016e+01 2.205274999141693115e-01 -5.305150523781776428e-02 2.067904472351074219e+01
1.823998540639877319e-01 3.726854562759399414e+00 5.170835876464843750e+01 5.901826095581054688e+01 1.338441944122314453e+01 -9.090930223464965820e-01 5.280430984497070312e+01 7.157765328884124756e-02 1.164157581329345703e+01 1.202582550048828125e+01 4.145770892500877380e-02 -6.700031459331512451e-02 2.067904472351074219e+01
1.886507123708724976e-01 3.510504484176635742e+00 4.939278411865234375e+01 5.682720565795898438e+01 1.700077629089355469e+01 3.419943571090698242e+00 5.035814666748046875e+01 5.023664236068725586e-01 1.099555683135986328e+01 1.141765880584716797e+01 1.808513104915618896e-01 2.115502767264842987e-02 2.067904472351074219e+01
1.949081569910049438e-01 3.353971242904663086e+00 4.850073623657226562e+01 5.627313613891601562e+01 1.845008277893066406e+01 1.605980634689331055e+00 4.957825851440429688e+01 7.418097257614135742e-01 1.055396556854248047e+01 1.099671840667724609e+01 2.634404599666595459e-01 2.572930604219436646e-02 2.067904472351074219e+01
2.011425346136093140e-01 3.250801086425781250e+00 4.757096862792968750e+01 5.465330123901367188e+01 1.667104339599609375e+01 1.434597492218017578e+00 4.815969085693359375e+01 5.172896385192871094e-01 1.025138759613037109e+01 1.055208969116210938e+01 1.514708995819091797e-01 -4.796825349330902100e-03 2.067904472351074219e+01
2.073954045772552490e-01 3.092182874679565430e+00 4.690399169921875000e+01 5.316697692871093750e+01 1.248707485198974609e+01 -1.189659595489501953e+00 4.702722167968750000e+01 -3.339353948831558228e-02 9.903479576110839844e+00 1.011251831054687500e+01 8.559004217386245728e-02 -2.250317484140396118e-03 2.067904472351074219e+01
2.137389332056045532e-01 2.922520637512207031e+00 4.567770767211914062e+01 5.216237258911132812e+01 1.591667747497558594e+01 9.172247052192687988e-01 4.589669418334960938e+01 4.445543289184570312e-01 9.451189994812011719e+00 9.619645118713378906e+00 1.794131845235824585e-01 -6.863239686936140060e-03 2.067904472351074219e+01
2.200330942869186401e-01 2.778325319290161133e+00 4.289055252075195312e+01 4.941364288330078125e+01 1.595747375488281250e+01 4.794256210327148438e+00 4.292234420776367188e+01 2.555361986160278320e-01 8.861694335937500000e+00 9.028901100158691406e+00 1.366564184427261353e-01 7.565622776746749878e-02 2.067904472351074219e+01
2.262930423021316528e-01 2.574982404708862305e+00 4.127277374267578125e+01 4.778919219970703125e+01 1.302102088928222656e+01 5.928480625152587891e-01 4.121546173095703125e+01 -1.437451392412185669e-01 8.245518684387207031e+00 8.377295494079589844e+00 3.312882035970687866e-02 1.764367707073688507e-02 2.067904472351074219e+01
2.325985133647918701e-01 2.478556632995605469e+00 4.121725845336914062e+01 4.689158248901367188e+01 1.141257476806640625e+01 3.794130325317382812e+00 4.057841873168945312e+01 -4.378311038017272949e-01 8.077914237976074219e+00 8.111401557922363281e+00 -1.703061163425445557e-02 3.616597130894660950e-02 2.067904472351074219e+01
2.388891130685806274e-01 2.368842601776123047e+00 4.037002563476562500e+01 4.613549423217773438e+01 1.358154773712158203e+01 1.127588391304016113e+00 3.978216552734375000e+01 -5.927685275673866272e-02 7.778527259826660156e+00 7.831088542938232422e+00 6.161570176482200623e-02 -5.973452329635620117e-02 2.067904472351074219e+01
2.451218813657760620e-01 2.316384792327880859e+00 4.020917892456054688e+01 4.563111877441406250e+01 1.194056892395019531e+01 1.730924010276794434e+00 3.940063095092773438e+01 -2.390031665563583374e-01 7.681833267211914062e+00 7.633384227752685547e+00 -6.015065126121044159e-03 3.250334039330482483e-02 2.067904472351074219e+01
2.513737380504608154e-01 2.234990358352661133e+00 3.968241500854492188e+01 4.459169006347656250e+01 1.099451637268066406e+01 1.481508135795593262e+00 3.845330810546875000e+01 -3.973455131053924561e-01 7.446851253509521484e+00 7.333968639373779297e+00 -4.320387914776802063e-02 2.555664442479610443e-02 2.067904472351074219e+01
2.577070593833923340e-01 2.179030179977416992e+00 3.894038391113281250e+01 4.438047790527343750e+01 1.305903720855712891e+01 4.876496315002441406e+00 3.779692840576171875e+01 -3.290728032588958740e-01 7.221906661987304688e+00 7.134754657745361328e+00 -1.887281425297260284e-02 4.864453896880149841e-02 2.067904472351074219e+01
2.640204429626464844e-01 2.091447114944458008e+00 3.822030258178710938e+01 4.274715042114257812e+01 1.026030635833740234e+01 6.616583466529846191e-01 3.654897689819335938e+01 -5.836890935897827148e-01 6.994359493255615234e+00 6.826060295104980469e+00 -9.617502242326736450e-02 1.020850613713264465e-02 2.067904472351074219e+01
2.702898085117340088e-01 2.024879455566406250e+00 3.766297912597656250e+01 4.294168472290039062e+01 1.134434890747070312e+01 1.667985081672668457e+00 3.629363250732421875e+01 -5.556588172912597656e-01 6.803190708160400391e+00 6.681404113769531250e+00 -4.466710984706878662e-02 1.429513283073902130e-02 2.067904472351074219e+01
2.765615284442901611e-01 1.969775795936584473e+00 3.700247955322265625e+01 4.148709487915039062e+01 1.119503116607666016e+01 4.172373771667480469e+00 3.511474609375000000e+01 -5.831636190414428711e-01 6.620699882507324219e+00 6.399769306182861328e+00 -2.918526716530323029e-02 7.896369695663452148e-02 2.067904472351074219e+01
2.828698754310607910e-01 1.891057133674621582e+00 3.660328292846679688e+01 4.088321304321289062e+01 1.011610889434814453e+01 1.527878284454345703e+00 3.453015136718750000e+01 -6.904731392860412598e-01 6.437881946563720703e+00 6.203190803527832031e+00 -7.887491583824157715e-02 1.653164625167846680e-02 2.067904472351074219e+01
2.891486585140228271e-01 1.831647753715515137e+00 3.580834579467773438e+01 4.031481170654296875e+01 9.283701896667480469e+00 1.480608820915222168e+00 3.378802490234375000e+01 -8.787679672241210938e-01 6.203397750854492188e+00 5.964884281158447266e+00 -1.221892312169075012e-01 2.954707667231559753e-02 2.067904472351074219e+01
2.953523397445678711e-01 1.747366547584533691e+00 3.460431671142578125e+01 3.927014923095703125e+01 1.069596004486083984e+01 1.168193578720092773e+00 3.244293975830078125e+01 -7.160028219223022461e-01 5.915063858032226562e+00 5.672611236572265625e+00 -8.812078088521957397e-02 2.407766319811344147e-02 2.067904472351074219e+01
3.016075491905212402e-01 1.738641381263732910e+00 3.533418273925781250e+01 3.949833679199218750e+01 9.408584594726562500e+00 1.757256031036376953e+00 3.273881530761718750e+01 -9.519112110137939453e-01 5.964375019073486328e+00 5.636143684387207031e+00 -1.275553256273269653e-01 3.280394151806831360e-02 2.067904472351074219e+01
3.079382479190826416e-01 1.672951221466064453e+00 3.416469192504882812e+01 3.825458908081054688e+01 9.378985404968261719e+00 2.657682895660400391e+00 3.157130241394042969e+01 -8.696532845497131348e-01 5.697614192962646484e+00 5.360858917236328125e+00 -9.043988585472106934e-02 4.876280203461647034e-02 2.067904472351074219e+01
3.142760396003723145e-01 1.629807949066162109e+00 3.407539367675781250e+01 3.798821640014648438e+01 8.783133506774902344e+00 2.330113410949707031e+00 3.124185943603515625e+01 -1.040419936180114746e+00 5.628564357757568359e+00 5.263434410095214844e+00 -1.481896489858627319e-01 6.040881201624870300e-02 2.067904472351074219e+01
3.205462992191314697e-01 1.590870141983032227e+00 3.388993453979492188e+01 3.747431945800781250e+01 8.447414398193359375e+00 2.567353487014770508e+00 3.079430580139160156e+01 -1.022575139999389648e+00 5.526104450225830078e+00 5.136181354522705078e+00 -1.263539046049118042e-01 7.494298368692398071e-02 2.067904472351074219e+01
3.268128037452697754e-01 1.555082678794860840e+00 3.297463226318359375e+01 3.672247314453125000e+01 9.350244522094726562e+00 2.902606725692749023e+00 2.976277732849121094e+01 -1.081559419631958008e+00 5.354652404785156250e+00 4.930774688720703125e+00 -1.637563407421112061e-01 5.652052164077758789e-02 2.067904472351074219e+01
3.331238031387329102e-01 1.530154347419738770e+00 3.296692657470703125e+01 3.636626434326171875e+01 9.631399154663085938e+00 3.312507390975952148e+00 2.948521423339843750e+01 -9.661325216293334961e-01 5.282560825347900391e+00 4.837279319763183594e+00 -1.147880405187606812e-01 6.726545095443725586e-02 2.067904472351074219e+01
3.394046723842620850e-01 1.506930351257324219e+00 3.299431991577148438e+01 3.659225845336914062e+01 7.758311748504638672e+00 2.599141836166381836e+00 2.945347213745117188e+01 -1.388498306274414062e+00 5.232288360595703125e+00 4.783046245574951172e+00 -1.812260001897811890e-01 5.580861121416091919e-02 2.067904472351074219e+01
3.456391692161560059e-01 1.469242572784423828e+00 3.257344818115234375e+01 3.602500152587890625e+01 7.714397907257080078e+00 3.422744750976562500e+00 2.885893440246582031e+01 -1.428130030632019043e+00 5.107796192169189453e+00 4.630255699157714844e+00 -2.009603381156921387e-01 6.803989410400390625e-02 2.067904472351074219e+01
3.518808186054229736e-01 1.458579540252685547e+00 3.244325637817382812e+01 3.573098373413085938e+01 7.919009208679199219e+00 5.930908203125000000e+00 2.853993797302246094e+01 -1.485788941383361816e+00 5.032009601593017578e+00 4.523000240325927734e+00 -1.976720541715621948e-01 7.938221096992492676e-02 2.067904472351074219e+01
3.582032322883605957e-01 1.426973581314086914e+00 3.241767501831054688e+01 3.596718978881835938e+01 6.846305370330810547e+00 3.878983259201049805e+00 2.853494834899902344e+01 -1.651310324668884277e+00 4.964542388916015625e+00 4.453124046325683594e+00 -1.969563663005828857e-01 8.131840080022811890e-02 2.067904472351074219e+01
3.645117878913879395e-01 1.434766411781311035e+00 3.223153686523437500e+01 3.568201828002929688e+01 7.733057022094726562e+00 6.162646293640136719e+00 2.809887886047363281e+01 -1.589035034179687500e+00 4.965615272521972656e+00 4.410179138183593750e+00 -2.257330119609832764e-01 1.156351864337921143e-01 2.067904472351074219e+01
3.707640767097473145e-01 1.408864974975585938e+00 3.227184295654296875e+01 3.546166610717773438e+01 8.137656211853027344e+00 7.823844909667968750e+00 2.773390007019042969e+01 -1.676715493202209473e+00 4.915603160858154297e+00 4.328331470489501953e+00 -2.308678328990936279e-01 1.255850642919540405e-01 2.067904472351074219e+01
3.770540952682495117e-01 1.409205317497253418e+00 3.274559020996093750e+01 3.615246200561523438e+01 8.005819320678710938e+00 7.523738384246826172e+00 2.816579818725585938e+01 -1.797912359237670898e+00 4.933393478393554688e+00 4.326318740844726562e+00 -2.292692512273788452e-01 1.095177009701728821e-01 2.067904472351074219e+01
3.833588361740112305e-01 1.401291131973266602e+00 3.283547973632812500e+01 3.580466079711914062e+01 7.167703628540039062e+00 9.325027465820312500e+00 2.775488471984863281e+01 -1.960182905197143555e+00 4.904084682464599609e+00 4.204633235931396484e+00 -2.793621718883514404e-01 1.399711966514587402e-01 2.067904472351074219e+01
3.896513879299163818e-01 1.380878567695617676e+00 3.308607864379882812e+01 3.641146469116210938e+01 7.939783573150634766e+00 1.404776000976562500e+01 2.792070770263671875e+01 -2.122364997863769531e+00 4.861217975616455078e+00 4.182562828063964844e+00 -2.748248875141143799e-01 1.964069306850433350e-01 2.067904472351074219e+01
3.958770036697387695e-01 1.418426513671875000e+00 3.393440246582031250e+01 3.721578216552734375e+01 7.529859542846679688e+00 1.509313297271728516e+01 2.856494522094726562e+01 -2.156558036804199219e+00 4.999342441558837891e+00 4.285864353179931641e+00 -2.749125957489013672e-01 2.238998413085937500e-01 2.067904472351074219e+01
4.021010994911193848e-01 1.420887589454650879e+00 3.476725769042968750e+01 3.752933883666992188e+01 6.059000968933105469e+00 1.559954547882080078e+01 2.865817260742187500e+01 -2.585529327392578125e+00 5.058944702148437500e+00 4.248285293579101562e+00 -3.554637730121612549e-01 2.104705572128295898e-01 2.067904472351074219e+01
