# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 16
1.446497291326522827e-01 5.832961082458496094e+00 6.388053894042968750e+01 7.450872039794921875e+01 2.510774230957031250e+01 1.208087652921676636e-01 6.673140716552734375e+01 1.471979856491088867e+00 1.683178710937500000e+01 1.779979515075683594e+01 4.776324629783630371e-01 -8.359686285257339478e-02 1.982845306396484375e+01
1.508535146713256836e-01 5.279164791107177734e+00 5.919812393188476562e+01 6.978435516357421875e+01 2.299965476989746094e+01 8.080439567565917969e-01 6.203851699829101562e+01 1.213560819625854492e+00 1.527168750762939453e+01 1.617649650573730469e+01 4.086153805255889893e-01 -1.767701283097267151e-02 1.982845306396484375e+01
1.571729034185409546e-01 5.000005245208740234e+00 5.817434310913085938e+01 6.861100006103515625e+01 2.408104515075683594e+01 1.266140818595886230e+00 6.086333084106445312e+01 1.384679436683654785e+00 1.477530670166015625e+01 1.564213180541992188e+01 4.401298761367797852e-01 -3.063547983765602112e-02 1.982845306396484375e+01
1.635417938232421875e-01 4.531224727630615234e+00 5.448969650268554688e+01 6.402622985839843750e+01 1.659003067016601562e+01 2.844028472900390625e+00 5.659740447998046875e+01 4.999633878469467163e-02 1.344383811950683594e+01 1.417675495147705078e+01 1.323122531175613403e-01 5.545908957719802856e-02 1.982845306396484375e+01
1.698256134986877441e-01 4.270856380462646484e+00 5.227682876586914062e+01 6.073301696777343750e+01 1.652405738830566406e+01 2.077408790588378906e+00 5.379967117309570312e+01 3.305971622467041016e-01 1.265288257598876953e+01 1.318552780151367188e+01 4.233000427484512329e-02 -1.350094377994537354e-02 1.982845306396484375e+01
1.761013567447662354e-01 4.227758407592773438e+00 5.351234436035156250e+01 6.252091979980468750e+01 2.050637817382812500e+01 -2.854814231395721436e-01 5.509811019897460938e+01 7.764378786087036133e-01 1.279166316986083984e+01 1.338388919830322266e+01 2.595466077327728271e-01 -8.171806484460830688e-02 1.982845306396484375e+01
1.823998540639877319e-01 4.023899078369140625e+00 5.060019683837890625e+01 5.892086410522460938e+01 1.585135173797607422e+01 1.005590915679931641e+00 5.182681274414062500e+01 7.127276062965393066e-02 1.203676223754882812e+01 1.250859451293945312e+01 1.279705017805099487e-01 -5.732885561883449554e-03 1.982845306396484375e+01
1.886507123708724976e-01 3.732154607772827148e+00 4.862282562255859375e+01 5.678323745727539062e+01 1.795996856689453125e+01 3.141340255737304688e+00 4.957718658447265625e+01 4.028567969799041748e-01 1.124895763397216797e+01 1.164581871032714844e+01 1.190092340111732483e-01 7.102903723716735840e-02 1.982845306396484375e+01
1.949081569910049438e-01 3.550450086593627930e+00 4.762747573852539062e+01 5.533862686157226562e+01 1.729467964172363281e+01 4.871753752231597900e-01 4.838473510742187500e+01 4.472854733467102051e-01 1.083802318572998047e+01 1.112331485748291016e+01 1.699039041996002197e-01 9.864022955298423767e-03 1.982845306396484375e+01
2.011425346136093140e-01 3.438714504241943359e+00 4.608589935302734375e+01 5.307036972045898438e+01 1.421085739135742188e+01 3.610589027404785156e+00 4.623771286010742188e+01 -1.648524552583694458e-01 1.039827156066894531e+01 1.058640289306640625e+01 1.143615040928125381e-02 2.748327888548374176e-02 1.982845306396484375e+01
2.073954045772552490e-01 3.215909242630004883e+00 4.504356765747070312e+01 5.215817260742187500e+01 1.523696136474609375e+01 -6.748481392860412598e-01 4.520866012573242188e+01 2.786513604223728180e-02 9.887116432189941406e+00 1.007758617401123047e+01 1.282503902912139893e-01 -2.325432375073432922e-02 1.982845306396484375e+01
2.137389332056045532e-01 3.133382558822631836e+00 4.398574066162109375e+01 5.088088226318359375e+01 1.594106864929199219e+01 2.861385583877563477e+00 4.405887603759765625e+01 1.944277882575988770e-01 9.616476058959960938e+00 9.770970344543457031e+00 1.043202504515647888e-01 6.160341948270797729e-02 1.982845306396484375e+01
2.200330942869186401e-01 2.965150833129882812e+00 4.297591018676757812e+01 4.959330749511718750e+01 1.425729084014892578e+01 1.975588917732238770e+00 4.282030487060546875e+01 -5.606010928750038147e-02 9.254215240478515625e+00 9.331477165222167969e+00 7.284750044345855713e-02 -8.658628910779953003e-03 1.982845306396484375e+01
2.262930423021316528e-01 2.784627199172973633e+00 4.119099807739257812e+01 4.782151031494140625e+01 1.318986034393310547e+01 8.071828484535217285e-01 4.086664581298828125e+01 -3.604792654514312744e-01 8.631328582763671875e+00 8.707042694091796875e+00 -1.913986913859844208e-02 -1.334440894424915314e-02 1.982845306396484375e+01
2.325985133647918701e-01 2.671653270721435547e+00 4.060688400268554688e+01 4.642380905151367188e+01 1.109990119934082031e+01 5.279121875762939453e+00 3.981535720825195312e+01 -6.066377758979797363e-01 8.383446693420410156e+00 8.389322280883789062e+00 -5.961821973323822021e-02 8.776731789112091064e-02 1.982845306396484375e+01
2.388891130685806274e-01 2.581521034240722656e+00 3.972602844238281250e+01 4.562789916992187500e+01 1.270853424072265625e+01 1.241214752197265625e+00 3.890756988525390625e+01 -3.286636769771575928e-01 8.126026153564453125e+00 8.128059387207031250e+00 2.854988211765885353e-03 1.965590007603168488e-02 1.982845306396484375e+01
2.451218813657760620e-01 2.498132944107055664e+00 3.925464248657226562e+01 4.477238464355468750e+01 1.135196971893310547e+01 4.568564891815185547e+00 3.811486816406250000e+01 -6.121025681495666504e-01 7.893942832946777344e+00 7.801403522491455078e+00 -6.388099491596221924e-02 8.381482213735580444e-02 1.982845306396484375e+01
2.513737380504608154e-01 2.426660299301147461e+00 3.877732849121093750e+01 4.423753356933593750e+01 1.327890491485595703e+01 8.424811959266662598e-01 3.747377395629882812e+01 -2.597046494483947754e-01 7.715916156768798828e+00 7.580162525177001953e+00 -2.907196991145610809e-02 -4.063052590936422348e-03 1.982845306396484375e+01
2.577070593833923340e-01 2.352914333343505859e+00 3.837133789062500000e+01 4.337709426879882812e+01 1.323394870758056641e+01 3.065611839294433594e+00 3.674417877197265625e+01 -1.861674189567565918e-01 7.511653900146484375e+00 7.323478221893310547e+00 -1.388537418097257614e-02 5.938996002078056335e-02 1.982845306396484375e+01
2.640204429626464844e-01 2.237296104431152344e+00 3.710232162475585938e+01 4.208441925048828125e+01 1.010982894897460938e+01 1.515684485435485840e+00 3.528475570678710938e+01 -7.712448239326477051e-01 7.157501697540283203e+00 6.927271366119384766e+00 -1.091160550713539124e-01 2.828777022659778595e-02 1.982845306396484375e+01
2.702898085117340088e-01 2.167115211486816406e+00 3.702384948730468750e+01 4.199851608276367188e+01 1.076897811889648438e+01 2.451172351837158203e+00 3.504531097412109375e+01 -8.319084644317626953e-01 7.026885032653808594e+00 6.766024112701416016e+00 -1.213399022817611694e-01 6.515657156705856323e-02 1.982845306396484375e+01
2.765615284442901611e-01 2.102534770965576172e+00 3.575426864624023438e+01 4.083168029785156250e+01 1.080561065673828125e+01 4.036713600158691406e+00 3.376596832275390625e+01 -7.424626350402832031e-01 6.786968708038330078e+00 6.554642677307128906e+00 -6.448237597942352295e-02 7.339904457330703735e-02 1.982845306396484375e+01
2.828698754310607910e-01 2.027013778686523438e+00 3.522195816040039062e+01 4.032431030273437500e+01 1.061697959899902344e+01 1.165772318840026855e+00 3.319293594360351562e+01 -8.811479806900024414e-01 6.560299873352050781e+00 6.303658485412597656e+00 -1.134453415870666504e-01 3.241359815001487732e-02 1.982845306396484375e+01
2.891486585140228271e-01 1.972787737846374512e+00 3.490371704101562500e+01 3.929080200195312500e+01 1.010119056701660156e+01 2.557470560073852539e+00 3.241186141967773438e+01 -8.654128909111022949e-01 6.391439914703369141e+00 6.061327934265136719e+00 -1.130052208900451660e-01 2.989451400935649872e-02 1.982845306396484375e+01
2.953523397445678711e-01 1.916078329086303711e+00 3.455735397338867188e+01 3.902766799926757812e+01 8.866229057312011719e+00 1.290344953536987305e+00 3.204622650146484375e+01 -1.060619115829467773e+00 6.280245780944824219e+00 5.953777790069580078e+00 -1.431690901517868042e-01 4.352173581719398499e-02 1.982845306396484375e+01
3.016075491905212402e-01 1.843670010566711426e+00 3.382859039306640625e+01 3.802759552001953125e+01 9.776526451110839844e+00 1.971739888191223145e+00 3.095510864257812500e+01 -9.825067520141601562e-01 6.028214454650878906e+00 5.671027183532714844e+00 -1.219101920723915100e-01 3.646720573306083679e-02 1.982845306396484375e+01
3.079382479190826416e-01 1.795727491378784180e+00 3.324168014526367188e+01 3.735710525512695312e+01 1.024521732330322266e+01 2.504068613052368164e+00 3.032178688049316406e+01 -9.628970026969909668e-01 5.902465820312500000e+00 5.505587577819824219e+00 -1.334347724914550781e-01 3.432978689670562744e-02 1.982845306396484375e+01
3.142760396003723145e-01 1.758656978607177734e+00 3.343284606933593750e+01 3.760663986206054688e+01 9.088643074035644531e+00 4.044169425964355469e+00 3.041691589355468750e+01 -1.176497340202331543e+00 5.842989444732666016e+00 5.402781009674072266e+00 -1.560500413179397583e-01 5.455954745411872864e-02 1.982845306396484375e+01
3.205462992191314697e-01 1.735195517539978027e+00 3.310404586791992188e+01 3.715393447875976562e+01 9.660306930541992188e+00 3.855179786682128906e+00 2.979140090942382812e+01 -1.175050973892211914e+00 5.742545604705810547e+00 5.288725852966308594e+00 -1.572725325822830200e-01 5.789074301719665527e-02 1.982845306396484375e+01
3.268128037452697754e-01 1.685956478118896484e+00 3.239665603637695312e+01 3.631058883666992188e+01 9.078313827514648438e+00 3.504817962646484375e+00 2.892690277099609375e+01 -1.271560788154602051e+00 5.531401634216308594e+00 5.048072814941406250e+00 -1.677330285310745239e-01 7.110206782817840576e-02 1.982845306396484375e+01
3.331238031387329102e-01 1.653111696243286133e+00 3.223688125610351562e+01 3.596479415893554688e+01 8.321671485900878906e+00 4.198426723480224609e+00 2.860604858398437500e+01 -1.420361995697021484e+00 5.428328514099121094e+00 4.922926425933837891e+00 -1.923329085111618042e-01 7.695221155881881714e-02 1.982845306396484375e+01
3.394046723842620850e-01 1.616120100021362305e+00 3.181362533569335938e+01 3.594757080078125000e+01 8.239368438720703125e+00 4.500431537628173828e+00 2.830793190002441406e+01 -1.511318922042846680e+00 5.323966026306152344e+00 4.839011669158935547e+00 -2.254034280776977539e-01 7.412758469581604004e-02 1.982845306396484375e+01
3.456391692161560059e-01 1.587836503982543945e+00 3.156642532348632812e+01 3.499099731445312500e+01 6.777863979339599609e+00 4.225649833679199219e+00 2.751278686523437500e+01 -1.704938530921936035e+00 5.257216453552246094e+00 4.679775238037109375e+00 -2.292334884405136108e-01 9.577065706253051758e-02 1.982845306396484375e+01
3.518808186054229736e-01 1.564128160476684570e+00 3.142281532287597656e+01 3.468250274658203125e+01 7.878004550933837891e+00 4.580244064331054688e+00 2.711443710327148438e+01 -1.525572896003723145e+00 5.187246799468994141e+00 4.592117309570312500e+00 -2.128000408411026001e-01 8.853290230035781860e-02 1.982845306396484375e+01
3.582032322883605957e-01 1.516052126884460449e+00 3.118511390686035156e+01 3.459823989868164062e+01 7.710576057434082031e+00 5.137627601623535156e+00 2.676060867309570312e+01 -1.761692881584167480e+00 5.031067848205566406e+00 4.395419120788574219e+00 -2.588383555412292480e-01 6.530724465847015381e-02 1.982845306396484375e+01
3.645117878913879395e-01 1.552513480186462402e+00 3.132048606872558594e+01 3.441667556762695312e+01 7.232193470001220703e+00 3.906386137008666992e+00 2.655409240722656250e+01 -1.749926567077636719e+00 5.122043132781982422e+00 4.418982982635498047e+00 -2.716587185859680176e-01 8.489365875720977783e-02 1.982845306396484375e+01
3.707640767097473145e-01 1.528517723083496094e+00 3.162461471557617188e+01 3.500190353393554688e+01 7.299981594085693359e+00 8.185288429260253906e+00 2.694098663330078125e+01 -1.871073961257934570e+00 5.075562000274658203e+00 4.419449806213378906e+00 -2.454408258199691772e-01 1.440538763999938965e-01 1.982845306396484375e+01
3.770540952682495117e-01 1.523759126663208008e+00 3.151331138610839844e+01 3.471683120727539062e+01 7.428037643432617188e+00 8.935288429260253906e+00 2.640228462219238281e+01 -2.027933359146118164e+00 5.067553043365478516e+00 4.347974300384521484e+00 -2.887012064456939697e-01 1.416911482810974121e-01 1.982845306396484375e+01
3.833588361740112305e-01 1.506454348564147949e+00 3.181145477294921875e+01 3.487252426147460938e+01 7.297576427459716797e+00 9.695003509521484375e+00 2.648568344116210938e+01 -2.108426809310913086e+00 5.035240650177001953e+00 4.285363674163818359e+00 -2.976206839084625244e-01 1.413269788026809692e-01 1.982845306396484375e+01
3.896513879299163818e-01 1.515760302543640137e+00 3.228650665283203125e+01 3.542478942871093750e+01 7.465711116790771484e+00 1.326582050323486328e+01 2.661146926879882812e+01 -2.273358583450317383e+00 5.073547363281250000e+00 4.275413990020751953e+00 -3.064194321632385254e-01 1.924402415752410889e-01 1.982845306396484375e+01
3.958770036697387695e-01 1.525110483169555664e+00 3.299058151245117188e+01 3.611650085449218750e+01 8.334292411804199219e+00 1.609823989868164062e+01 2.710380744934082031e+01 -2.240060091018676758e+00 5.145766258239746094e+00 4.328135967254638672e+00 -3.202129006385803223e-01 2.367803901433944702e-01 1.982845306396484375e+01
4.021010994911193848e-01 1.535191774368286133e+00 3.363241195678710938e+01 3.702178573608398438e+01 8.986986160278320312e+00 1.807621955871582031e+01 2.749587821960449219e+01 -2.441179037094116211e+00 5.172820568084716797e+00 4.343891620635986328e+00 -3.326879441738128662e-01 2.366018146276473999e-01 1.982845306396484375e+01
