# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 14
1.446497291326522827e-01 5.331580162048339844e+00 6.340130233764648438e+01 7.363768005371093750e+01 2.079665756225585938e+01 -2.251740217208862305e+00 6.633541870117187500e+01 1.086320161819458008e+00 1.591641330718994141e+01 1.683722686767578125e+01 3.208742737770080566e-01 -8.910479396581649780e-02 2.061190795898437500e+01
1.508535146713256836e-01 4.947351455688476562e+00 5.951821136474609375e+01 6.904934692382812500e+01 2.040109634399414062e+01 2.960096597671508789e+00 6.192630767822265625e+01 8.391095399856567383e-01 1.485494232177734375e+01 1.563846492767333984e+01 2.680396139621734619e-01 7.775587588548660278e-02 2.061190795898437500e+01
1.571729034185409546e-01 4.590643882751464844e+00 5.821443939208984375e+01 6.831618499755859375e+01 2.156362533569335938e+01 1.368092447519302368e-01 6.078666305541992188e+01 9.156191945075988770e-01 1.397667884826660156e+01 1.477467346191406250e+01 2.841141223907470703e-01 -1.030304282903671265e-01 2.061190795898437500e+01
1.635417938232421875e-01 4.318955898284912109e+00 5.553519439697265625e+01 6.548773956298828125e+01 2.232002067565917969e+01 9.074727892875671387e-01 5.786291885375976562e+01 1.008097529411315918e+00 1.321890163421630859e+01 1.396418762207031250e+01 3.747715950012207031e-01 -4.228168725967407227e-02 2.061190795898437500e+01
1.698256134986877441e-01 4.006754398345947266e+00 5.408916091918945312e+01 6.367531967163085938e+01 1.814874649047851562e+01 -7.451819181442260742e-01 5.634764480590820312e+01 5.489053130149841309e-01 1.250257301330566406e+01 1.320976161956787109e+01 1.276704519987106323e-01 -2.905117347836494446e-02 2.061190795898437500e+01
1.761013567447662354e-01 3.796960353851318359e+00 5.185569381713867188e+01 5.967585372924804688e+01 1.816044235229492188e+01 -2.122013807296752930e+00 5.306608963012695312e+01 6.854439377784729004e-01 1.172636032104492188e+01 1.214613628387451172e+01 2.105557322502136230e-01 -1.357083916664123535e-01 2.061190795898437500e+01
1.823998540639877319e-01 3.686334609985351562e+00 5.109729766845703125e+01 5.962655639648437500e+01 1.910357093811035156e+01 4.828759670257568359e+00 5.253431701660156250e+01 6.758340001106262207e-01 1.150985622406005859e+01 1.198155212402343750e+01 1.936760544776916504e-01 4.825334995985031128e-02 2.061190795898437500e+01
1.886507123708724976e-01 3.478964567184448242e+00 4.875136947631835938e+01 5.658998107910156250e+01 1.995213699340820312e+01 3.907410860061645508e+00 4.980588912963867188e+01 9.381274580955505371e-01 1.083893394470214844e+01 1.124014282226562500e+01 2.064072489738464355e-01 1.964880339801311493e-02 2.061190795898437500e+01
1.949081569910049438e-01 3.320027351379394531e+00 4.822452545166015625e+01 5.518610763549804688e+01 1.536803340911865234e+01 6.603347063064575195e-01 4.877618026733398438e+01 3.194884657859802246e-01 1.046124362945556641e+01 1.075854396820068359e+01 8.645618706941604614e-02 2.665070071816444397e-02 2.061190795898437500e+01
2.011425346136093140e-01 3.142327785491943359e+00 4.683688354492187500e+01 5.395458602905273438e+01 1.249925231933593750e+01 1.491717815399169922e+00 4.734481048583984375e+01 -3.779721260070800781e-01 9.999373435974121094e+00 1.025640296936035156e+01 4.358205571770668030e-02 -4.626716673374176025e-02 2.061190795898437500e+01
2.073954045772552490e-01 3.001767635345458984e+00 4.536111831665039062e+01 5.194159698486328125e+01 1.263198757171630859e+01 2.298804998397827148e+00 4.551276397705078125e+01 -2.042473405599594116e-01 9.539873123168945312e+00 9.720424652099609375e+00 9.937323629856109619e-03 7.845275104045867920e-02 2.061190795898437500e+01
2.137389332056045532e-01 2.868299245834350586e+00 4.450175476074218750e+01 5.125188827514648438e+01 1.536689186096191406e+01 4.656752109527587891e+00 4.459567642211914062e+01 6.457722187042236328e-02 9.195528030395507812e+00 9.355787277221679688e+00 6.319303810596466064e-02 7.784918695688247681e-02 2.061190795898437500e+01
2.200330942869186401e-01 2.741124868392944336e+00 4.316097259521484375e+01 4.917357254028320312e+01 1.170443058013916016e+01 5.917778015136718750e+00 4.279220581054687500e+01 -5.183545351028442383e-01 8.793137550354003906e+00 8.875068664550781250e+00 -8.660876750946044922e-02 9.375873208045959473e-02 2.061190795898437500e+01
2.262930423021316528e-01 2.575801134109497070e+00 4.163938140869140625e+01 4.777833938598632812e+01 1.318983268737792969e+01 1.510019659996032715e+00 4.119823837280273438e+01 -2.602333724498748779e-01 8.302671432495117188e+00 8.387699127197265625e+00 -1.810942217707633972e-02 -2.138884738087654114e-02 2.061190795898437500e+01
2.325985133647918701e-01 2.512701511383056641e+00 4.047398757934570312e+01 4.669163131713867188e+01 1.153053665161132812e+01 1.158625483512878418e+00 4.005127334594726562e+01 -4.760411381721496582e-01 8.034544944763183594e+00 8.083831787109375000e+00 -6.945960968732833862e-02 -1.071688160300254822e-02 2.061190795898437500e+01
2.388891130685806274e-01 2.403550624847412109e+00 4.028172683715820312e+01 4.638876342773437500e+01 1.211990642547607422e+01 3.984634637832641602e+00 3.964731597900390625e+01 -4.367190897464752197e-01 7.842568397521972656e+00 7.875248432159423828e+00 -7.132403552532196045e-02 5.857395380735397339e-02 2.061190795898437500e+01
2.451218813657760620e-01 2.304222106933593750e+00 3.944207000732421875e+01 4.507239913940429688e+01 1.087413692474365234e+01 2.081059694290161133e+00 3.857409286499023438e+01 -5.952737331390380859e-01 7.497169017791748047e+00 7.485324382781982422e+00 -1.138256024569272995e-02 3.497649356722831726e-02 2.061190795898437500e+01
2.513737380504608154e-01 2.238875389099121094e+00 3.903961563110351562e+01 4.498719024658203125e+01 1.183829879760742188e+01 2.437215805053710938e+00 3.805434799194335938e+01 -6.186056733131408691e-01 7.402761936187744141e+00 7.371311187744140625e+00 -3.307723999023437500e-02 2.005589939653873444e-02 2.061190795898437500e+01
2.577070593833923340e-01 2.169230699539184570e+00 3.878693389892578125e+01 4.389913177490234375e+01 1.084783554077148438e+01 1.991061568260192871e+00 3.744617080688476562e+01 -5.441831946372985840e-01 7.238540649414062500e+00 7.139153003692626953e+00 -6.265255808830261230e-02 9.794604033231735229e-03 2.061190795898437500e+01
2.640204429626464844e-01 2.092800378799438477e+00 3.760467910766601562e+01 4.252521896362304688e+01 1.005107498168945312e+01 2.216352224349975586e+00 3.597382354736328125e+01 -8.732793331146240234e-01 6.925720691680908203e+00 6.750998973846435547e+00 -1.035125255584716797e-01 2.172742411494255066e-02 2.061190795898437500e+01
2.702898085117340088e-01 1.995001316070556641e+00 3.729562759399414062e+01 4.182098007202148438e+01 8.337283134460449219e+00 -8.288862705230712891e-01 3.545371246337890625e+01 -8.911964893341064453e-01 6.710227489471435547e+00 6.508189201354980469e+00 -1.152931898832321167e-01 -3.289374522864818573e-03 2.061190795898437500e+01
2.765615284442901611e-01 1.943588972091674805e+00 3.665416717529296875e+01 4.127042388916015625e+01 9.700430870056152344e+00 2.683025598526000977e+00 3.473348999023437500e+01 -7.994660735130310059e-01 6.532723903656005859e+00 6.303927898406982422e+00 -8.612778782844543457e-02 6.033133715391159058e-02 2.061190795898437500e+01
2.828698754310607910e-01 1.867611289024353027e+00 3.608367538452148438e+01 4.074130630493164062e+01 1.008858680725097656e+01 2.203708171844482422e+00 3.397449874877929688e+01 -8.125888109207153320e-01 6.312812805175781250e+00 6.090419292449951172e+00 -1.123795211315155029e-01 4.802611842751502991e-02 2.061190795898437500e+01
2.891486585140228271e-01 1.852164745330810547e+00 3.568473052978515625e+01 4.006202316284179688e+01 8.326610565185546875e+00 4.459020137786865234e+00 3.335666656494140625e+01 -1.113849520683288574e+00 6.243400573730468750e+00 5.963426113128662109e+00 -1.385401040315628052e-01 8.135592937469482422e-02 2.061190795898437500e+01
2.953523397445678711e-01 1.734948635101318359e+00 3.491415405273437500e+01 3.947524261474609375e+01 9.958293914794921875e+00 2.552612543106079102e+00 3.260316467285156250e+01 -8.100754022598266602e-01 5.913053512573242188e+00 5.662724494934082031e+00 -1.102372631430625916e-01 3.902817144989967346e-02 2.061190795898437500e+01
3.016075491905212402e-01 1.698080301284790039e+00 3.427248382568359375e+01 3.878490447998046875e+01 9.333765983581542969e+00 4.426556587219238281e+00 3.173876762390136719e+01 -1.053400993347167969e+00 5.785297870635986328e+00 5.496129512786865234e+00 -1.541591882705688477e-01 8.351288735866546631e-02 2.061190795898437500e+01
3.079382479190826416e-01 1.669645786285400391e+00 3.434975433349609375e+01 3.831722259521484375e+01 8.313160896301269531e+00 1.900390982627868652e+00 3.156789398193359375e+01 -1.141124129295349121e+00 5.731812953948974609e+00 5.379179000854492188e+00 -1.571536362171173096e-01 2.237722463905811310e-02 2.061190795898437500e+01
3.142760396003723145e-01 1.640528202056884766e+00 3.387531280517578125e+01 3.749355697631835938e+01 8.292468070983886719e+00 1.402146935462951660e+00 3.077684211730957031e+01 -1.109722614288330078e+00 5.631759166717529297e+00 5.194966793060302734e+00 -1.398700475692749023e-01 3.564083203673362732e-02 2.061190795898437500e+01
3.205462992191314697e-01 1.572042703628540039e+00 3.326813507080078125e+01 3.703407287597656250e+01 8.357570648193359375e+00 3.429872274398803711e+00 3.002972602844238281e+01 -1.216709375381469727e+00 5.429899692535400391e+00 4.999164581298828125e+00 -1.836410611867904663e-01 7.344388961791992188e-02 2.061190795898437500e+01
3.268128037452697754e-01 1.572043418884277344e+00 3.336226272583007812e+01 3.729202270507812500e+01 7.932424068450927734e+00 2.871565103530883789e+00 3.007656860351562500e+01 -1.381475329399108887e+00 5.427577972412109375e+00 4.962519168853759766e+00 -2.167569994926452637e-01 6.829527020454406738e-02 2.061190795898437500e+01
3.331238031387329102e-01 1.515973567962646484e+00 3.279545211791992188e+01 3.654884338378906250e+01 9.027022361755371094e+00 3.633526325225830078e+00 2.940699386596679688e+01 -1.204858064651489258e+00 5.241096496582031250e+00 4.794913291931152344e+00 -1.714750826358795166e-01 5.080564692616462708e-02 2.061190795898437500e+01
3.394046723842620850e-01 1.496637105941772461e+00 3.244795608520507812e+01 3.599123764038085938e+01 8.575599670410156250e+00 4.962298870086669922e+00 2.878407859802246094e+01 -1.290195584297180176e+00 5.142846584320068359e+00 4.650046348571777344e+00 -1.689234226942062378e-01 8.673322200775146484e-02 2.061190795898437500e+01
3.456391692161560059e-01 1.468812465667724609e+00 3.254915618896484375e+01 3.646374893188476562e+01 8.146883010864257812e+00 4.039233684539794922e+00 2.888206863403320312e+01 -1.472373485565185547e+00 5.090334892272949219e+00 4.617805957794189453e+00 -1.929010152816772461e-01 4.898139089345932007e-02 2.061190795898437500e+01
3.518808186054229736e-01 1.437347650527954102e+00 3.234910202026367188e+01 3.574536514282226562e+01 7.517198085784912109e+00 5.766131877899169922e+00 2.820097351074218750e+01 -1.620836019515991211e+00 5.004738330841064453e+00 4.461126804351806641e+00 -2.439647465944290161e-01 9.963551908731460571e-02 2.061190795898437500e+01
3.582032322883605957e-01 1.425189852714538574e+00 3.237450408935546875e+01 3.608352279663085938e+01 7.741710662841796875e+00 4.371528148651123047e+00 2.823492050170898438e+01 -1.719013094902038574e+00 4.975679874420166016e+00 4.430515289306640625e+00 -2.296700477600097656e-01 6.223160028457641602e-02 2.061190795898437500e+01
3.645117878913879395e-01 1.417055487632751465e+00 3.224617767333984375e+01 3.541904067993164062e+01 7.091310977935791016e+00 6.415358543395996094e+00 2.771641349792480469e+01 -1.807446002960205078e+00 4.947606563568115234e+00 4.319433689117431641e+00 -2.641201317310333252e-01 1.038256585597991943e-01 2.061190795898437500e+01
3.707640767097473145e-01 1.390540003776550293e+00 3.218457794189453125e+01 3.539232254028320312e+01 7.373667716979980469e+00 7.882287979125976562e+00 2.757772636413574219e+01 -1.806105613708496094e+00 4.872791290283203125e+00 4.252337455749511719e+00 -2.474814653396606445e-01 1.241687834262847900e-01 2.061190795898437500e+01
3.770540952682495117e-01 1.383337259292602539e+00 3.252342605590820312e+01 3.562424850463867188e+01 6.684410095214843750e+00 9.333689689636230469e+00 2.754438209533691406e+01 -2.034135103225708008e+00 4.853129386901855469e+00 4.199192047119140625e+00 -2.710245847702026367e-01 1.427975893020629883e-01 2.061190795898437500e+01
3.833588361740112305e-01 1.386027812957763672e+00 3.241743850708007812e+01 3.575498199462890625e+01 7.596467971801757812e+00 1.036668586730957031e+01 2.730061149597167969e+01 -2.045909404754638672e+00 4.839963912963867188e+00 4.145791053771972656e+00 -2.843648791313171387e-01 1.316382884979248047e-01 2.061190795898437500e+01
3.896513879299163818e-01 1.396144270896911621e+00 3.320167541503906250e+01 3.629685974121093750e+01 7.976551055908203125e+00 1.354164028167724609e+01 2.767139625549316406e+01 -2.129741907119750977e+00 4.891182899475097656e+00 4.182815074920654297e+00 -2.885484993457794189e-01 1.695608496665954590e-01 2.061190795898437500e+01
3.958770036697387695e-01 1.395694613456726074e+00 3.326638412475585938e+01 3.666238403320312500e+01 7.171052932739257812e+00 1.629615974426269531e+01 2.779176521301269531e+01 -2.366163015365600586e+00 4.882915973663330078e+00 4.149791717529296875e+00 -3.241038620471954346e-01 1.953815519809722900e-01 2.061190795898437500e+01
4.021010994911193848e-01 1.415134310722351074e+00 3.459561538696289062e+01 3.762604141235351562e+01 6.251245975494384766e+00 1.519207954406738281e+01 2.846422576904296875e+01 -2.651647567749023438e+00 5.008557796478271484e+00 4.178021430969238281e+00 -3.515635430812835693e-01 1.921770274639129639e-01 2.061190795898437500e+01
