# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 79
7.558133453130722046e-02 1.296948432922363281e+01 1.226882858276367188e+02 1.439969940185546875e+02 4.134666061401367188e+01 -1.831223869323730469e+01 1.318449401855468750e+02 3.231137275695800781e+00 3.719079971313476562e+01 4.031196975708007812e+01 1.255271077156066895e+00 -7.998102903366088867e-01 2.065891075134277344e+01
8.196274191141128540e-02 1.209166336059570312e+01 1.141811523437500000e+02 1.348976287841796875e+02 4.090726089477539062e+01 -3.253649473190307617e+00 1.228266296386718750e+02 2.880756616592407227e+00 3.460293197631835938e+01 3.755672836303710938e+01 1.113378643989562988e+00 -1.776758432388305664e-01 2.065891075134277344e+01
8.830232173204421997e-02 1.062407779693603516e+01 1.034725112915039062e+02 1.227712097167968750e+02 4.752505493164062500e+01 8.630181312561035156e+00 1.113627700805664062e+02 4.557038784027099609e+00 3.057196998596191406e+01 3.319650268554687500e+01 1.547687768936157227e+00 3.215374946594238281e-01 2.065891075134277344e+01
9.435217082500457764e-02 9.464397430419921875e+00 9.409451293945312500e+01 1.113629150390625000e+02 4.806687545776367188e+01 2.419899940490722656e+01 1.009991302490234375e+02 4.629426002502441406e+00 2.728783226013183594e+01 2.952258682250976562e+01 1.552567839622497559e+00 5.074865221977233887e-01 2.065891075134277344e+01
1.005600690841674805e-01 8.256369590759277344e+00 8.560996246337890625e+01 1.027108306884765625e+02 3.899863815307617188e+01 -3.415709972381591797e+00 9.231282043457031250e+01 3.373255491256713867e+00 2.399544525146484375e+01 2.612860488891601562e+01 1.050900578498840332e+00 -1.869359016418457031e-01 2.065891075134277344e+01
1.070138886570930481e-01 7.835612297058105469e+00 8.271018981933593750e+01 9.724167633056640625e+01 3.500996780395507812e+01 7.184103012084960938e+00 8.817754364013671875e+01 3.035709619522094727e+00 2.292018127441406250e+01 2.466718101501464844e+01 9.560648202896118164e-01 2.032978087663650513e-01 2.065891075134277344e+01
1.134273484349250793e-01 7.046918869018554688e+00 7.569069671630859375e+01 8.752923583984375000e+01 2.002426147460937500e+01 1.838988685607910156e+01 7.981257629394531250e+01 4.705693423748016357e-01 2.064552116394042969e+01 2.193764686584472656e+01 9.052325040102005005e-02 4.457559287548065186e-01 2.065891075134277344e+01
1.196089535951614380e-01 6.685891151428222656e+00 7.357022857666015625e+01 8.670980834960937500e+01 2.657000541687011719e+01 -6.155951023101806641e+00 7.814627838134765625e+01 1.720638632774353027e+00 1.971037292480468750e+01 2.116104316711425781e+01 4.715498983860015869e-01 -1.924975365400314331e-01 2.065891075134277344e+01
1.257804334163665771e-01 6.543040275573730469e+00 7.206512451171875000e+01 8.426885223388671875e+01 2.217164802551269531e+01 4.014766216278076172e+00 7.614323425292968750e+01 9.567374587059020996e-01 1.921796226501464844e+01 2.049352645874023438e+01 2.713952362537384033e-01 8.836916834115982056e-02 2.065891075134277344e+01
1.321490257978439331e-01 6.125114917755126953e+00 6.970346069335937500e+01 8.155036163330078125e+01 2.846019363403320312e+01 -6.781205654144287109e+00 7.348690032958984375e+01 2.220231533050537109e+00 1.822215843200683594e+01 1.945668601989746094e+01 7.157477736473083496e-01 -1.829831898212432861e-01 2.065891075134277344e+01
1.384563297033309937e-01 5.836800575256347656e+00 6.777345275878906250e+01 7.865109252929687500e+01 2.599315834045410156e+01 6.738398075103759766e+00 7.103974914550781250e+01 1.761470198631286621e+00 1.743926048278808594e+01 1.848317146301269531e+01 5.266572833061218262e-01 1.704324781894683838e-01 2.065891075134277344e+01
1.446497291326522827e-01 5.310109615325927734e+00 6.415743255615234375e+01 7.475600433349609375e+01 2.587094116210937500e+01 3.107072114944458008e+00 6.715455627441406250e+01 1.864516377449035645e+00 1.609799385070800781e+01 1.702475357055664062e+01 5.732920169830322266e-01 -4.048939421772956848e-02 2.065891075134277344e+01
1.508535146713256836e-01 4.954929828643798828e+00 6.150968551635742188e+01 7.252307128906250000e+01 2.927699279785156250e+01 3.089257717132568359e+00 6.465718078613281250e+01 2.187023162841796875e+00 1.511267757415771484e+01 1.605036163330078125e+01 6.068793535232543945e-01 -1.273290999233722687e-02 2.065891075134277344e+01
1.571729034185409546e-01 4.524925231933593750e+00 5.717705917358398438e+01 6.654142761230468750e+01 2.374599647521972656e+01 9.143649101257324219e+00 5.942910385131835938e+01 1.515551090240478516e+00 1.376149082183837891e+01 1.452414035797119141e+01 5.151928067207336426e-01 1.755154579877853394e-01 2.065891075134277344e+01
1.635417938232421875e-01 4.256919860839843750e+00 5.572594451904296875e+01 6.449286651611328125e+01 1.727045822143554688e+01 -2.892970085144042969e+00 5.769705963134765625e+01 5.996255874633789062e-01 1.309231758117675781e+01 1.373112964630126953e+01 1.549034565687179565e-01 -4.897102713584899902e-02 2.065891075134277344e+01
1.698256134986877441e-01 4.083690166473388672e+00 5.426428985595703125e+01 6.253752899169921875e+01 2.090154075622558594e+01 5.772686004638671875e+00 5.598558044433593750e+01 1.393020391464233398e+00 1.270394325256347656e+01 1.328990364074707031e+01 3.160702288150787354e-01 8.178132772445678711e-02 2.065891075134277344e+01
1.761013567447662354e-01 3.793581247329711914e+00 5.092208099365234375e+01 5.884744644165039062e+01 1.844722175598144531e+01 4.349481105804443359e+00 5.231493377685546875e+01 8.134025335311889648e-01 1.164541339874267578e+01 1.214410495758056641e+01 2.698042094707489014e-01 9.151784330606460571e-02 2.065891075134277344e+01
1.823998540639877319e-01 3.650649309158325195e+00 5.132740783691406250e+01 5.978609848022460938e+01 2.083719062805175781e+01 5.471909523010253906e+00 5.279552459716796875e+01 8.961225152015686035e-01 1.142514038085937500e+01 1.187651824951171875e+01 2.578292787075042725e-01 5.151614919304847717e-02 2.065891075134277344e+01
1.886507123708724976e-01 3.485481977462768555e+00 4.908484268188476562e+01 5.663167953491210938e+01 1.691694831848144531e+01 5.426145792007446289e-01 4.999642944335937500e+01 5.220752358436584473e-01 1.091367530822753906e+01 1.123493003845214844e+01 1.687439084053039551e-01 6.089817732572555542e-03 2.065891075134277344e+01
1.949081569910049438e-01 3.346976280212402344e+00 4.826358795166015625e+01 5.582839584350585938e+01 1.615515518188476562e+01 2.292316198348999023e+00 4.906752014160156250e+01 2.541501820087432861e-01 1.056530570983886719e+01 1.089933300018310547e+01 1.089876368641853333e-01 3.058618679642677307e-02 2.065891075134277344e+01
2.011425346136093140e-01 3.120188474655151367e+00 4.547887802124023438e+01 5.230311203002929688e+01 1.619282150268554688e+01 5.418371200561523438e+00 4.595478820800781250e+01 4.431540369987487793e-01 9.753348350524902344e+00 9.955812454223632812e+00 1.662705689668655396e-01 6.729409098625183105e-02 2.065891075134277344e+01
2.073954045772552490e-01 3.012963771820068359e+00 4.592241287231445312e+01 5.290039062500000000e+01 1.767785835266113281e+01 4.852511405944824219e+00 4.635835266113281250e+01 6.498528718948364258e-01 9.665529251098632812e+00 9.899702072143554688e+00 2.193462997674942017e-01 7.969067990779876709e-02 2.065891075134277344e+01
2.137389332056045532e-01 2.890005588531494141e+00 4.464675903320312500e+01 5.110206222534179688e+01 1.455699920654296875e+01 3.860635757446289062e+00 4.459284591674804688e+01 6.820042617619037628e-03 9.238010406494140625e+00 9.376530647277832031e+00 7.209231704473495483e-02 6.645578145980834961e-02 2.065891075134277344e+01
2.200330942869186401e-01 2.758872747421264648e+00 4.406904220581054688e+01 5.035088729858398438e+01 1.410753250122070312e+01 7.780550003051757812e+00 4.393285369873046875e+01 -4.655844345688819885e-02 8.940795898437500000e+00 9.075169563293457031e+00 3.822711482644081116e-02 1.527592390775680542e-01 2.065891075134277344e+01
2.262930423021316528e-01 2.623566627502441406e+00 4.289643096923828125e+01 4.890176773071289062e+01 1.390734863281250000e+01 1.376888155937194824e+00 4.249502944946289062e+01 5.079819634556770325e-02 8.612749099731445312e+00 8.671485900878906250e+00 6.509647518396377563e-02 4.195767454802989960e-03 2.065891075134277344e+01
2.325985133647918701e-01 2.444751977920532227e+00 4.125030136108398438e+01 4.737103652954101562e+01 1.430613708496093750e+01 2.936401844024658203e+00 4.087240982055664062e+01 8.442819863557815552e-02 8.048116683959960938e+00 8.124431610107421875e+00 9.182633459568023682e-02 4.474768787622451782e-02 2.065891075134277344e+01
2.388891130685806274e-01 2.384076118469238281e+00 4.032695770263671875e+01 4.625477600097656250e+01 1.344092369079589844e+01 4.131530761718750000e+00 3.971468353271484375e+01 -1.968988031148910522e-01 7.774919509887695312e+00 7.802669525146484375e+00 4.569898918271064758e-02 6.396139413118362427e-02 2.065891075134277344e+01
2.451218813657760620e-01 2.309010267257690430e+00 3.965364837646484375e+01 4.544881057739257812e+01 1.192838478088378906e+01 3.114646911621093750e+00 3.882776260375976562e+01 -3.844881951808929443e-01 7.586231231689453125e+00 7.582514762878417969e+00 -1.019599474966526031e-02 4.405022040009498596e-02 2.065891075134277344e+01
2.513737380504608154e-01 2.264060974121093750e+00 3.955776214599609375e+01 4.493064498901367188e+01 1.064817523956298828e+01 1.631614804267883301e+00 3.842818069458007812e+01 -6.542748212814331055e-01 7.449325084686279297e+00 7.381565093994140625e+00 -5.989278480410575867e-02 1.384721696376800537e-02 2.065891075134277344e+01
2.577070593833923340e-01 2.140977859497070312e+00 3.838168716430664062e+01 4.401111602783203125e+01 1.274049377441406250e+01 3.577424526214599609e+00 3.709634399414062500e+01 -4.304864704608917236e-01 7.109858512878417969e+00 7.001030921936035156e+00 -2.121108397841453552e-02 3.343135118484497070e-02 2.065891075134277344e+01
2.640204429626464844e-01 2.064923763275146484e+00 3.746407318115234375e+01 4.298826599121093750e+01 1.262875366210937500e+01 3.532288312911987305e+00 3.621287918090820312e+01 -3.798839747905731201e-01 6.886578083038330078e+00 6.768280982971191406e+00 -1.949718408286571503e-02 6.081427633762359619e-02 2.065891075134277344e+01
2.702898085117340088e-01 2.017704010009765625e+00 3.693214797973632812e+01 4.224577331542968750e+01 1.165014934539794922e+01 3.972782373428344727e+00 3.542620468139648438e+01 -6.262999176979064941e-01 6.747605800628662109e+00 6.615830898284912109e+00 -3.905048221349716187e-02 8.216305822134017944e-02 2.065891075134277344e+01
2.765615284442901611e-01 1.918006896972656250e+00 3.659332275390625000e+01 4.112001419067382812e+01 1.098003482818603516e+01 3.955785512924194336e+00 3.467058944702148438e+01 -5.481325984001159668e-01 6.484762191772460938e+00 6.262114524841308594e+00 -3.249213472008705139e-02 4.858308285474777222e-02 2.065891075134277344e+01
2.828698754310607910e-01 1.858152627944946289e+00 3.590217971801757812e+01 4.090003204345703125e+01 1.222736740112304688e+01 3.335849046707153320e+00 3.401062774658203125e+01 -5.580169558525085449e-01 6.286254882812500000e+00 6.086338043212890625e+00 -6.784573942422866821e-02 4.766797274351119995e-02 2.065891075134277344e+01
2.891486585140228271e-01 1.816156506538391113e+00 3.505146026611328125e+01 3.952487182617187500e+01 1.097515869140625000e+01 4.353125572204589844e+00 3.285544967651367188e+01 -5.864421725273132324e-01 6.073596477508544922e+00 5.826397418975830078e+00 -6.491392850875854492e-02 8.388201147317886353e-02 2.065891075134277344e+01
2.953523397445678711e-01 1.775493025779724121e+00 3.508591461181640625e+01 3.965769195556640625e+01 1.092062377929687500e+01 2.333266973495483398e+00 3.272992706298828125e+01 -7.585564851760864258e-01 6.054417133331298828e+00 5.748868465423583984e+00 -9.326940774917602539e-02 5.822228640317916870e-02 2.065891075134277344e+01
3.016075491905212402e-01 1.729092240333557129e+00 3.475786590576171875e+01 3.939320373535156250e+01 1.027822303771972656e+01 1.656675815582275391e+00 3.235647964477539062e+01 -9.602403640747070312e-01 5.921039581298828125e+00 5.609313488006591797e+00 -1.367046684026718140e-01 3.039473854005336761e-02 2.065891075134277344e+01
3.079382479190826416e-01 1.678560256958007812e+00 3.418848037719726562e+01 3.806670761108398438e+01 9.180703163146972656e+00 4.585425376892089844e+00 3.131605911254882812e+01 -1.081526279449462891e+00 5.761323928833007812e+00 5.386646270751953125e+00 -1.178422644734382629e-01 8.285267651081085205e-02 2.065891075134277344e+01
3.142760396003723145e-01 1.630749464035034180e+00 3.385952377319335938e+01 3.789500808715820312e+01 8.998933792114257812e+00 3.957340240478515625e+00 3.090559768676757812e+01 -1.122966051101684570e+00 5.600718975067138672e+00 5.218008995056152344e+00 -1.294709593057632446e-01 4.430614411830902100e-02 2.065891075134277344e+01
3.205462992191314697e-01 1.602359771728515625e+00 3.326300430297851562e+01 3.740160369873046875e+01 1.106663417816162109e+01 2.610757350921630859e+00 3.026484298706054688e+01 -7.807025313377380371e-01 5.478675365447998047e+00 5.074469566345214844e+00 -7.056121528148651123e-02 5.317010730504989624e-02 2.065891075134277344e+01
3.268128037452697754e-01 1.529976963996887207e+00 3.241645431518554688e+01 3.637793350219726562e+01 8.493099212646484375e+00 2.354863166809082031e+00 2.919404792785644531e+01 -1.262854695320129395e+00 5.237578868865966797e+00 4.832566738128662109e+00 -1.454105675220489502e-01 3.945598378777503967e-02 2.065891075134277344e+01
3.331238031387329102e-01 1.498170614242553711e+00 3.257299804687500000e+01 3.602157974243164062e+01 8.332591056823730469e+00 2.540765285491943359e+00 2.906782531738281250e+01 -1.194990754127502441e+00 5.181886672973632812e+00 4.714619159698486328e+00 -1.430995464324951172e-01 6.674628704786300659e-02 2.065891075134277344e+01
3.394046723842620850e-01 1.485259890556335449e+00 3.267741012573242188e+01 3.611901473999023438e+01 7.237442016601562500e+00 3.761334180831909180e+00 2.907359313964843750e+01 -1.415054440498352051e+00 5.142707347869873047e+00 4.667032718658447266e+00 -1.955762803554534912e-01 6.711652874946594238e-02 2.065891075134277344e+01
3.456391692161560059e-01 1.465362310409545898e+00 3.263814163208007812e+01 3.615200042724609375e+01 7.206820487976074219e+00 4.292582035064697266e+00 2.885527801513671875e+01 -1.597786068916320801e+00 5.121212959289550781e+00 4.642714977264404297e+00 -2.211796939373016357e-01 6.780494004487991333e-02 2.065891075134277344e+01
3.518808186054229736e-01 1.418285131454467773e+00 3.174060630798339844e+01 3.546161651611328125e+01 7.396121501922607422e+00 4.761123180389404297e+00 2.787646293640136719e+01 -1.648716449737548828e+00 4.900904178619384766e+00 4.399578094482421875e+00 -2.101512700319290161e-01 7.851742953062057495e-02 2.065891075134277344e+01
3.582032322883605957e-01 1.403793096542358398e+00 3.197116851806640625e+01 3.539139938354492188e+01 8.223289489746093750e+00 5.226821899414062500e+00 2.786796379089355469e+01 -1.478654623031616211e+00 4.890803813934326172e+00 4.337098598480224609e+00 -1.922987103462219238e-01 8.567544817924499512e-02 2.065891075134277344e+01
3.645117878913879395e-01 1.384459733963012695e+00 3.178854370117187500e+01 3.525176239013671875e+01 8.175327301025390625e+00 5.981886386871337891e+00 2.746627235412597656e+01 -1.642356157302856445e+00 4.814907073974609375e+00 4.249285697937011719e+00 -2.166549712419509888e-01 1.056324988603591919e-01 2.065891075134277344e+01
3.707640767097473145e-01 1.400558948516845703e+00 3.219981765747070312e+01 3.533487701416015625e+01 7.630687236785888672e+00 9.316966056823730469e+00 2.749096488952636719e+01 -1.894412398338317871e+00 4.878329277038574219e+00 4.242710590362548828e+00 -2.550583481788635254e-01 1.461990028619766235e-01 2.065891075134277344e+01
3.770540952682495117e-01 1.378065586090087891e+00 3.213203430175781250e+01 3.551212692260742188e+01 8.735487937927246094e+00 9.735574722290039062e+00 2.728945922851562500e+01 -1.760094404220581055e+00 4.813113689422607422e+00 4.168376922607421875e+00 -2.173880040645599365e-01 1.474508196115493774e-01 2.065891075134277344e+01
3.833588361740112305e-01 1.381836414337158203e+00 3.228039169311523438e+01 3.556725311279296875e+01 8.803540229797363281e+00 1.031469726562500000e+01 2.721039581298828125e+01 -1.851400375366210938e+00 4.801022052764892578e+00 4.115928649902343750e+00 -2.458589375019073486e-01 1.252842396497726440e-01 2.065891075134277344e+01
3.896513879299163818e-01 1.411242485046386719e+00 3.323621749877929688e+01 3.600949096679687500e+01 7.039167404174804688e+00 1.305398559570312500e+01 2.764073181152343750e+01 -2.224768400192260742e+00 4.956311702728271484e+00 4.198557376861572266e+00 -2.972474992275238037e-01 1.757204532623291016e-01 2.065891075134277344e+01
3.958770036697387695e-01 1.408850550651550293e+00 3.400614547729492188e+01 3.713470840454101562e+01 9.369458198547363281e+00 1.875926208496093750e+01 2.819207000732421875e+01 -2.166293859481811523e+00 4.969177246093750000e+00 4.189273357391357422e+00 -2.834389805793762207e-01 2.511674463748931885e-01 2.065891075134277344e+01
4.021010994911193848e-01 1.412590622901916504e+00 3.429927444458007812e+01 3.755587768554687500e+01 7.622233390808105469e+00 1.676683425903320312e+01 2.832842445373535156e+01 -2.554231643676757812e+00 4.998082637786865234e+00 4.225883007049560547e+00 -3.333352506160736084e-01 1.992369294166564941e-01 2.065891075134277344e+01
