# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 173
1.446497291326522827e-01 5.663328170776367188e+00 6.381046676635742188e+01 7.394786834716796875e+01 2.025475692749023438e+01 -4.666819572448730469e+00 6.644804382324218750e+01 8.663908243179321289e-01 1.668741226196289062e+01 1.756524467468261719e+01 2.541934847831726074e-01 -1.353148967027664185e-01 1.984485054016113281e+01
1.508535146713256836e-01 5.226915836334228516e+00 5.963145446777343750e+01 7.032354736328125000e+01 2.283227920532226562e+01 4.506037831306457520e-01 6.227050781250000000e+01 1.114418268203735352e+00 1.533911037445068359e+01 1.623491477966308594e+01 3.999912142753601074e-01 3.675981611013412476e-02 1.984485054016113281e+01
1.571729034185409546e-01 4.892146587371826172e+00 5.716274642944335938e+01 6.629792022705078125e+01 1.671653938293457031e+01 2.288023233413696289e+00 5.908069229125976562e+01 2.062702178955078125e-01 1.433410549163818359e+01 1.497377395629882812e+01 6.588562577962875366e-02 -1.947651430964469910e-02 1.984485054016113281e+01
1.635417938232421875e-01 4.604764461517333984e+00 5.445707702636718750e+01 6.342572784423828125e+01 1.935443687438964844e+01 1.168807625770568848e+00 5.612419509887695312e+01 8.051720261573791504e-01 1.350681591033935547e+01 1.411358261108398438e+01 2.361215502023696899e-01 5.308781191706657410e-02 1.984485054016113281e+01
1.698256134986877441e-01 4.312565803527832031e+00 5.284553527832031250e+01 6.275787734985351562e+01 2.049971580505371094e+01 2.600239992141723633e+00 5.483111190795898438e+01 6.057391166687011719e-01 1.288674259185791016e+01 1.356964874267578125e+01 2.326032370328903198e-01 -2.233833260834217072e-02 1.984485054016113281e+01
1.761013567447662354e-01 3.959142208099365234e+00 4.967814254760742188e+01 5.854072189331054688e+01 2.099774551391601562e+01 1.038620233535766602e+00 5.101713562011718750e+01 9.521433711051940918e-01 1.176212120056152344e+01 1.223953342437744141e+01 2.841423451900482178e-01 3.859591437503695488e-03 1.984485054016113281e+01
1.823998540639877319e-01 3.967926740646362305e+00 4.953684616088867188e+01 5.791937637329101562e+01 1.973734664916992188e+01 2.148766279220581055e+00 5.063386917114257812e+01 6.923063993453979492e-01 1.177485656738281250e+01 1.221186733245849609e+01 2.719197869300842285e-01 -4.117476940155029297e-02 1.984485054016113281e+01
1.886507123708724976e-01 3.713248968124389648e+00 4.850553512573242188e+01 5.633872222900390625e+01 1.879714965820312500e+01 7.007641792297363281e-01 4.923403930664062500e+01 7.777408957481384277e-01 1.121939277648925781e+01 1.152824306488037109e+01 2.652610838413238525e-01 5.855968222022056580e-02 1.984485054016113281e+01
1.949081569910049438e-01 3.687806367874145508e+00 4.859899139404296875e+01 5.570819854736328125e+01 1.408382606506347656e+01 1.333856463432312012e+00 4.882349777221679688e+01 -1.779689937829971313e-01 1.123807430267333984e+01 1.145318126678466797e+01 -4.703684709966182709e-03 1.380651909857988358e-02 1.984485054016113281e+01
2.011425346136093140e-01 3.456773281097412109e+00 4.653255081176757812e+01 5.440282058715820312e+01 1.794921684265136719e+01 5.581098556518554688e+00 4.699824523925781250e+01 1.923440247774124146e-01 1.057466411590576172e+01 1.086168670654296875e+01 1.385399997234344482e-01 1.185295879840850830e-01 1.984485054016113281e+01
2.073954045772552490e-01 3.349467515945434570e+00 4.575954818725585938e+01 5.318292236328125000e+01 1.644880485534667969e+01 4.482652187347412109e+00 4.587495803833007812e+01 7.005792856216430664e-02 1.024368000030517578e+01 1.043718338012695312e+01 8.298613131046295166e-02 5.275320261716842651e-02 1.984485054016113281e+01
2.137389332056045532e-01 3.034115314483642578e+00 4.370214462280273438e+01 5.026573944091796875e+01 1.378951930999755859e+01 6.177815437316894531e+00 4.335721588134765625e+01 -2.589938044548034668e-01 9.415326118469238281e+00 9.488802909851074219e+00 -2.742380462586879730e-02 1.158327981829643250e-01 1.984485054016113281e+01
2.200330942869186401e-01 2.930343866348266602e+00 4.273625946044921875e+01 4.943615722656250000e+01 1.444935798645019531e+01 6.706015110015869141e+00 4.233315658569335938e+01 -2.327509671449661255e-01 9.101465225219726562e+00 9.151608467102050781e+00 1.778526976704597473e-02 1.271941810846328735e-01 1.984485054016113281e+01
2.262930423021316528e-01 2.793814420700073242e+00 4.155896759033203125e+01 4.752269363403320312e+01 1.461157608032226562e+01 -1.048870444297790527e+00 4.067282485961914062e+01 5.593643989413976669e-03 8.706013679504394531e+00 8.735936164855957031e+00 8.419515937566757202e-02 -2.514960244297981262e-02 1.984485054016113281e+01
2.325985133647918701e-01 2.655377388000488281e+00 4.060514450073242188e+01 4.687398529052734375e+01 1.289071273803710938e+01 5.891587734222412109e+00 3.986384582519531250e+01 -4.622993469238281250e-01 8.326940536499023438e+00 8.315258979797363281e+00 -4.783757030963897705e-02 1.104689612984657288e-01 1.984485054016113281e+01
2.388891130685806274e-01 2.584847211837768555e+00 3.997076034545898438e+01 4.603656768798828125e+01 1.214815616607666016e+01 3.013715267181396484e+00 3.890904617309570312e+01 -6.771664023399353027e-01 8.145891189575195312e+00 8.092076301574707031e+00 -1.022270992398262024e-01 1.954713463783264160e-02 1.984485054016113281e+01
2.451218813657760620e-01 2.502556562423706055e+00 3.871939468383789062e+01 4.460255813598632812e+01 1.291878604888916016e+01 3.862006425857543945e+00 3.749570465087890625e+01 -4.401925504207611084e-01 7.865036487579345703e+00 7.739394187927246094e+00 -4.554895311594009399e-02 7.226860523223876953e-02 1.984485054016113281e+01
2.513737380504608154e-01 2.367515563964843750e+00 3.817187881469726562e+01 4.362340927124023438e+01 1.025570392608642578e+01 1.798112511634826660e+00 3.663522720336914062e+01 -9.441900253295898438e-01 7.513558864593505859e+00 7.388315200805664062e+00 -1.336067318916320801e-01 2.414570003747940063e-02 1.984485054016113281e+01
2.577070593833923340e-01 2.325293064117431641e+00 3.761730957031250000e+01 4.281424331665039062e+01 1.123522281646728516e+01 2.331870317459106445e+00 3.590504837036132812e+01 -6.553089618682861328e-01 7.423412322998046875e+00 7.194389343261718750e+00 -8.046868443489074707e-02 3.244077786803245544e-02 1.984485054016113281e+01
2.640204429626464844e-01 2.268299102783203125e+00 3.740380477905273438e+01 4.256477355957031250e+01 1.122071170806884766e+01 6.631728410720825195e-01 3.546508789062500000e+01 -7.326534986495971680e-01 7.276778221130371094e+00 7.042736530303955078e+00 -1.025001853704452515e-01 -2.916449448093771935e-03 1.984485054016113281e+01
2.702898085117340088e-01 2.142968177795410156e+00 3.661550903320312500e+01 4.165824127197265625e+01 1.080532836914062500e+01 2.106193304061889648e+00 3.452774810791015625e+01 -7.855346202850341797e-01 6.923135280609130859e+00 6.695608139038085938e+00 -8.023624867200851440e-02 5.766067281365394592e-02 1.984485054016113281e+01
2.765615284442901611e-01 2.090352058410644531e+00 3.555620956420898438e+01 4.056046676635742188e+01 1.195210075378417969e+01 5.307426452636718750e+00 3.315056991577148438e+01 -8.919585347175598145e-01 6.694409370422363281e+00 6.378747940063476562e+00 -1.090513244271278381e-01 8.769077062606811523e-02 1.984485054016113281e+01
2.828698754310607910e-01 2.006925344467163086e+00 3.560752868652343750e+01 4.048130798339843750e+01 1.093451023101806641e+01 1.805076241493225098e+00 3.312168884277343750e+01 -9.413654208183288574e-01 6.546528816223144531e+00 6.185107231140136719e+00 -1.478635072708129883e-01 2.638885192573070526e-02 1.984485054016113281e+01
2.891486585140228271e-01 1.975467920303344727e+00 3.486226272583007812e+01 3.970013427734375000e+01 1.091922664642333984e+01 3.680269479751586914e+00 3.228344345092773438e+01 -9.754969477653503418e-01 6.427608013153076172e+00 6.084023952484130859e+00 -1.351510137319564819e-01 4.961667582392692566e-02 1.984485054016113281e+01
2.953523397445678711e-01 1.898090839385986328e+00 3.456779861450195312e+01 3.897623825073242188e+01 9.544733047485351562e+00 3.241622209548950195e+00 3.173705673217773438e+01 -1.109551787376403809e+00 6.235348224639892578e+00 5.853597164154052734e+00 -1.603224575519561768e-01 4.640566557645797729e-02 1.984485054016113281e+01
3.016075491905212402e-01 1.848584890365600586e+00 3.384995269775390625e+01 3.820788192749023438e+01 9.730972290039062500e+00 4.292325973510742188e+00 3.070813560485839844e+01 -1.187394976615905762e+00 6.064017295837402344e+00 5.649332046508789062e+00 -1.550235897302627563e-01 5.116164311766624451e-02 1.984485054016113281e+01
3.079382479190826416e-01 1.802280902862548828e+00 3.368641662597656250e+01 3.799852752685546875e+01 9.589781761169433594e+00 2.256635665893554688e+00 3.052188110351562500e+01 -1.148688435554504395e+00 5.958896636962890625e+00 5.496125698089599609e+00 -1.548809558153152466e-01 5.674486979842185974e-02 1.984485054016113281e+01
3.142760396003723145e-01 1.751541733741760254e+00 3.330808639526367188e+01 3.688301849365234375e+01 8.975114822387695312e+00 1.637811660766601562e+00 2.950357627868652344e+01 -1.301150918006896973e+00 5.788969993591308594e+00 5.240251541137695312e+00 -1.588493138551712036e-01 1.520409714430570602e-02 1.984485054016113281e+01
3.205462992191314697e-01 1.722555637359619141e+00 3.243772888183593750e+01 3.657039642333984375e+01 9.785161018371582031e+00 2.930873394012451172e+00 2.881970977783203125e+01 -1.301898479461669922e+00 5.641974449157714844e+00 5.119409084320068359e+00 -1.775081008672714233e-01 4.622116684913635254e-02 1.984485054016113281e+01
3.268128037452697754e-01 1.666030287742614746e+00 3.245735931396484375e+01 3.668140029907226562e+01 1.043014335632324219e+01 4.504537105560302734e+00 2.871495056152343750e+01 -1.289600968360900879e+00 5.535657882690429688e+00 5.004538059234619141e+00 -1.948653310537338257e-01 5.808798596262931824e-02 1.984485054016113281e+01
3.331238031387329102e-01 1.642915487289428711e+00 3.213115692138671875e+01 3.607968521118164062e+01 8.775103569030761719e+00 2.935201644897460938e+00 2.821706390380859375e+01 -1.448259949684143066e+00 5.438865661621093750e+00 4.897081375122070312e+00 -2.091247439384460449e-01 5.681540817022323608e-02 1.984485054016113281e+01
3.394046723842620850e-01 1.616056203842163086e+00 3.209741210937500000e+01 3.543686676025390625e+01 7.635916233062744141e+00 1.101354122161865234e+00 2.785642242431640625e+01 -1.469230532646179199e+00 5.388827323913574219e+00 4.755366802215576172e+00 -2.151848673820495605e-01 3.095304407179355621e-02 1.984485054016113281e+01
3.456391692161560059e-01 1.589986920356750488e+00 3.173617172241210938e+01 3.505345535278320312e+01 8.034029960632324219e+00 3.864614009857177734e+00 2.730843925476074219e+01 -1.630554080009460449e+00 5.295577526092529297e+00 4.648721218109130859e+00 -2.557319700717926025e-01 7.850524038076400757e-02 1.984485054016113281e+01
3.518808186054229736e-01 1.556532025337219238e+00 3.148662185668945312e+01 3.542157745361328125e+01 8.027076721191406250e+00 4.658157348632812500e+00 2.706747817993164062e+01 -1.855959057807922363e+00 5.179536342620849609e+00 4.526822090148925781e+00 -2.830724418163299561e-01 8.679366111755371094e-02 1.984485054016113281e+01
3.582032322883605957e-01 1.540383100509643555e+00 3.134924507141113281e+01 3.475871276855468750e+01 7.968856811523437500e+00 5.383726119995117188e+00 2.647306060791015625e+01 -1.830377697944641113e+00 5.142211437225341797e+00 4.417297840118408203e+00 -2.876231372356414795e-01 9.506380558013916016e-02 1.984485054016113281e+01
3.645117878913879395e-01 1.498728632926940918e+00 3.106647491455078125e+01 3.430316925048828125e+01 8.102783203125000000e+00 7.164293289184570312e+00 2.594230079650878906e+01 -1.842062115669250488e+00 4.973447322845458984e+00 4.249367237091064453e+00 -2.761750817298889160e-01 1.228747069835662842e-01 1.984485054016113281e+01
3.707640767097473145e-01 1.512433290481567383e+00 3.130549240112304688e+01 3.455445480346679688e+01 7.231004714965820312e+00 6.141456604003906250e+00 2.601157188415527344e+01 -2.077966690063476562e+00 5.039543151855468750e+00 4.268380165100097656e+00 -3.176819384098052979e-01 9.174204617738723755e-02 1.984485054016113281e+01
3.770540952682495117e-01 1.518009305000305176e+00 3.177501487731933594e+01 3.502542877197265625e+01 6.795732975006103516e+00 7.827285289764404297e+00 2.627409172058105469e+01 -2.265780925750732422e+00 5.074987888336181641e+00 4.273346900939941406e+00 -3.352253139019012451e-01 1.217403709888458252e-01 1.984485054016113281e+01
3.833588361740112305e-01 1.507326006889343262e+00 3.220087432861328125e+01 3.512445449829101562e+01 6.483474731445312500e+00 9.208431243896484375e+00 2.634166336059570312e+01 -2.361174106597900391e+00 5.085423946380615234e+00 4.248435497283935547e+00 -3.659968078136444092e-01 1.392985135316848755e-01 1.984485054016113281e+01
3.896513879299163818e-01 1.507865071296691895e+00 3.219108200073242188e+01 3.539020156860351562e+01 7.901496410369873047e+00 1.360302352905273438e+01 2.616164588928222656e+01 -2.351665735244750977e+00 5.073404788970947266e+00 4.217115879058837891e+00 -3.373900055885314941e-01 1.957488209009170532e-01 1.984485054016113281e+01
3.958770036697387695e-01 1.508851051330566406e+00 3.305438232421875000e+01 3.621612930297851562e+01 7.619451522827148438e+00 1.569512748718261719e+01 2.663342094421386719e+01 -2.638613462448120117e+00 5.090731143951416016e+00 4.174578189849853516e+00 -3.789295554161071777e-01 1.822607517242431641e-01 1.984485054016113281e+01
4.021010994911193848e-01 1.524497747421264648e+00 3.368199539184570312e+01 3.707748031616210938e+01 7.496915817260742188e+00 1.579888248443603516e+01 2.704058456420898438e+01 -2.844282388687133789e+00 5.171355247497558594e+00 4.256284236907958984e+00 -4.040273129940032959e-01 1.932639330625534058e-01 1.984485054016113281e+01
