# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 113
7.558133453130722046e-02 1.399158000946044922e+01 1.304159240722656250e+02 1.539045410156250000e+02 5.248358535766601562e+01 -1.037090301513671875e+01 1.405151977539062500e+02 4.685681343078613281e+00 3.998142623901367188e+01 4.345951843261718750e+01 1.707929849624633789e+00 -6.305990219116210938e-01 2.063839340209960938e+01
8.196274191141128540e-02 1.183691787719726562e+01 1.150126342773437500e+02 1.347932586669921875e+02 2.472614479064941406e+01 9.955053329467773438e+00 1.233022613525390625e+02 1.589524894952774048e-01 3.426124954223632812e+01 3.702917861938476562e+01 2.639195322990417480e-01 1.075862124562263489e-01 2.063839340209960938e+01
8.830232173204421997e-02 1.082347106933593750e+01 1.037740631103515625e+02 1.234244384765625000e+02 4.621219253540039062e+01 8.388454318046569824e-01 1.118949279785156250e+02 4.053187370300292969e+00 3.088392448425292969e+01 3.364397811889648438e+01 1.397460222244262695e+00 -1.228632703423500061e-01 2.063839340209960938e+01
9.435217082500457764e-02 9.108985900878906250e+00 9.086249542236328125e+01 1.077921447753906250e+02 4.225848770141601562e+01 1.311567687988281250e+01 9.773634338378906250e+01 4.043330669403076172e+00 2.627772712707519531e+01 2.852656555175781250e+01 1.358417868614196777e+00 3.428058922290802002e-01 2.063839340209960938e+01
1.005600690841674805e-01 8.442609786987304688e+00 8.533366394042968750e+01 1.008681335449218750e+02 3.289716720581054688e+01 -1.785495948791503906e+01 9.150083923339843750e+01 2.740818977355957031e+00 2.434714317321777344e+01 2.634516143798828125e+01 8.402637839317321777e-01 -6.606759428977966309e-01 2.063839340209960938e+01
1.070138886570930481e-01 7.672996044158935547e+00 8.183976745605468750e+01 9.580245208740234375e+01 2.508223533630371094e+01 4.185670375823974609e+00 8.716126251220703125e+01 1.509362816810607910e+00 2.249614715576171875e+01 2.414901733398437500e+01 5.189156532287597656e-01 1.015178114175796509e-01 2.063839340209960938e+01
1.134273484349250793e-01 7.018856048583984375e+00 7.550337982177734375e+01 8.764044189453125000e+01 2.553705978393554688e+01 1.013981437683105469e+01 7.985221099853515625e+01 1.749264717102050781e+00 2.049863433837890625e+01 2.193377876281738281e+01 5.590482950210571289e-01 2.602359354496002197e-01 2.063839340209960938e+01
1.196089535951614380e-01 7.004130363464355469e+00 7.663305664062500000e+01 9.016281890869140625e+01 2.736478614807128906e+01 1.813814640045166016e+00 8.157158660888671875e+01 1.745422601699829102e+00 2.076715660095214844e+01 2.232799339294433594e+01 6.078215241432189941e-01 6.892719119787216187e-02 2.063839340209960938e+01
1.257804334163665771e-01 6.554833412170410156e+00 7.272972869873046875e+01 8.530625915527343750e+01 3.180100250244140625e+01 -2.427701950073242188e+00 7.713668060302734375e+01 2.708032846450805664e+00 1.933077430725097656e+01 2.063291168212890625e+01 7.061815857887268066e-01 -2.375465780496597290e-01 2.063839340209960938e+01
1.321490257978439331e-01 6.061603546142578125e+00 6.914827728271484375e+01 8.023463439941406250e+01 2.020483589172363281e+01 4.386189877986907959e-01 7.269990539550781250e+01 7.545946240425109863e-01 1.811577606201171875e+01 1.922337913513183594e+01 3.630526661872863770e-01 -9.280445426702499390e-02 2.063839340209960938e+01
1.384563297033309937e-01 5.829963684082031250e+00 6.648561859130859375e+01 7.740006256103515625e+01 1.959513092041015625e+01 1.247007083892822266e+01 6.989300537109375000e+01 6.767852902412414551e-01 1.724790763854980469e+01 1.833270645141601562e+01 2.969686985015869141e-01 2.716437280178070068e-01 2.063839340209960938e+01
1.446497291326522827e-01 5.313609123229980469e+00 6.323522567749023438e+01 7.326209259033203125e+01 1.981687736511230469e+01 9.465562105178833008e-01 6.620541381835937500e+01 9.676777124404907227e-01 1.596386337280273438e+01 1.691128540039062500e+01 3.400711119174957275e-01 -6.306607276201248169e-02 2.063839340209960938e+01
1.508535146713256836e-01 5.059459686279296875e+00 6.221609497070312500e+01 7.271081542968750000e+01 2.773849487304687500e+01 6.795483827590942383e-01 6.517087554931640625e+01 2.205495595932006836e+00 1.537804985046386719e+01 1.631132698059082031e+01 6.060084700584411621e-01 -6.687539815902709961e-02 2.063839340209960938e+01
1.571729034185409546e-01 4.569577693939208984e+00 5.760270309448242188e+01 6.688806152343750000e+01 1.873042297363281250e+01 -1.269551038742065430e+00 6.002939605712890625e+01 8.182777166366577148e-01 1.390692710876464844e+01 1.469000339508056641e+01 2.805754244327545166e-01 -9.641259163618087769e-02 2.063839340209960938e+01
1.635417938232421875e-01 4.298541545867919922e+00 5.643535614013671875e+01 6.541954040527343750e+01 2.019834136962890625e+01 3.259362459182739258e+00 5.859404373168945312e+01 1.175351858139038086e+00 1.323202896118164062e+01 1.396505069732666016e+01 3.763870000839233398e-01 5.570976063609123230e-02 2.063839340209960938e+01
1.698256134986877441e-01 4.052455902099609375e+00 5.286273574829101562e+01 6.150366973876953125e+01 2.249295806884765625e+01 3.649770021438598633e+00 5.469720840454101562e+01 1.407864570617675781e+00 1.232149410247802734e+01 1.291157436370849609e+01 3.650143146514892578e-01 6.151902675628662109e-02 2.063839340209960938e+01
1.761013567447662354e-01 3.877489566802978516e+00 5.357210540771484375e+01 6.182680130004882812e+01 1.525445079803466797e+01 -4.483727216720581055e-01 5.513984680175781250e+01 1.165880858898162842e-01 1.216493034362792969e+01 1.270566082000732422e+01 1.378767043352127075e-01 -4.097725078463554382e-02 2.063839340209960938e+01
1.823998540639877319e-01 3.662449359893798828e+00 5.144436645507812500e+01 6.000814437866210938e+01 1.731726837158203125e+01 4.986469745635986328e+00 5.306575775146484375e+01 3.945086002349853516e-01 1.150212287902832031e+01 1.205052280426025391e+01 1.866482943296432495e-01 6.929536163806915283e-02 2.063839340209960938e+01
1.886507123708724976e-01 3.548362731933593750e+00 4.989755249023437500e+01 5.769478607177734375e+01 2.071214103698730469e+01 9.162805557250976562e+00 5.102781295776367188e+01 1.062262296676635742e+00 1.108512210845947266e+01 1.153691673278808594e+01 3.745394945144653320e-01 1.961127221584320068e-01 2.063839340209960938e+01
1.949081569910049438e-01 3.439504861831665039e+00 4.950866317749023438e+01 5.732609558105468750e+01 1.605757522583007812e+01 1.389248728752136230e+00 5.055854034423828125e+01 2.313033342361450195e-01 1.084883403778076172e+01 1.122743511199951172e+01 1.499782204627990723e-01 -3.303013741970062256e-02 2.063839340209960938e+01
2.011425346136093140e-01 3.229691267013549805e+00 4.743816757202148438e+01 5.426064682006835938e+01 1.639250373840332031e+01 3.283087730407714844e+00 4.794115447998046875e+01 4.359101653099060059e-01 1.021746253967285156e+01 1.049956703186035156e+01 1.587298512458801270e-01 4.187949001789093018e-02 2.063839340209960938e+01
2.073954045772552490e-01 3.051423788070678711e+00 4.622241210937500000e+01 5.278717803955078125e+01 1.494967079162597656e+01 1.129598498344421387e+00 4.646073913574218750e+01 2.097666859626770020e-01 9.732297897338867188e+00 9.949667930603027344e+00 1.039782166481018066e-01 -1.320952270179986954e-02 2.063839340209960938e+01
2.137389332056045532e-01 2.887506723403930664e+00 4.458300781250000000e+01 5.109431838989257812e+01 1.261504650115966797e+01 2.077172756195068359e+00 4.468684768676757812e+01 -2.847828567028045654e-01 9.250264167785644531e+00 9.432712554931640625e+00 -8.274141699075698853e-02 -1.606723293662071228e-02 2.063839340209960938e+01
2.200330942869186401e-01 2.774958848953247070e+00 4.394705581665039062e+01 5.035942840576171875e+01 1.305759620666503906e+01 5.611826419830322266e+00 4.388507461547851562e+01 -2.246077805757522583e-01 8.961238861083984375e+00 9.072953224182128906e+00 -1.091681793332099915e-02 6.858959794044494629e-02 2.063839340209960938e+01
2.262930423021316528e-01 2.621099710464477539e+00 4.269496154785156250e+01 4.885207366943359375e+01 1.588870239257812500e+01 1.544289112091064453e+00 4.252180099487304688e+01 4.027577638626098633e-01 8.542407989501953125e+00 8.641158103942871094e+00 1.126815825700759888e-01 -1.548205874860286713e-02 2.063839340209960938e+01
2.325985133647918701e-01 2.472509622573852539e+00 4.091386413574218750e+01 4.651495361328125000e+01 1.302312183380126953e+01 3.748831748962402344e+00 4.035025024414062500e+01 -6.489861011505126953e-02 8.012045860290527344e+00 8.048845291137695312e+00 4.705123230814933777e-02 1.886915788054466248e-02 2.063839340209960938e+01
2.388891130685806274e-01 2.368087530136108398e+00 4.012875366210937500e+01 4.560539245605468750e+01 1.239635276794433594e+01 -1.127365231513977051e-02 3.942935943603515625e+01 -1.946992874145507812e-01 7.708710193634033203e+00 7.724068641662597656e+00 9.328027255833148956e-03 -4.499407857656478882e-02 2.063839340209960938e+01
2.451218813657760620e-01 2.323529005050659180e+00 3.926952743530273438e+01 4.487455368041992188e+01 1.112459373474121094e+01 -9.632195532321929932e-02 3.863206481933593750e+01 -4.306421577930450439e-01 7.529957294464111328e+00 7.506278514862060547e+00 -4.660829901695251465e-02 -3.301994130015373230e-02 2.063839340209960938e+01
2.513737380504608154e-01 2.255996942520141602e+00 3.962863540649414062e+01 4.518137741088867188e+01 1.300242424011230469e+01 2.913642406463623047e+00 3.870491790771484375e+01 -1.408165544271469116e-01 7.485555171966552734e+00 7.398586273193359375e+00 -2.225100062787532806e-03 3.261037170886993408e-02 2.063839340209960938e+01
2.577070593833923340e-01 2.172600269317626953e+00 3.828842926025390625e+01 4.323138046264648438e+01 1.093232345581054688e+01 3.480762720108032227e+00 3.703325271606445312e+01 -4.030168652534484863e-01 7.171267986297607422e+00 7.084356307983398438e+00 -3.735579177737236023e-02 7.502239197492599487e-02 2.063839340209960938e+01
2.640204429626464844e-01 2.072356224060058594e+00 3.815795898437500000e+01 4.327742385864257812e+01 1.047214031219482422e+01 3.623146533966064453e+00 3.683393478393554688e+01 -7.008668780326843262e-01 6.944339275360107422e+00 6.814489364624023438e+00 -1.138323843479156494e-01 3.793019056320190430e-02 2.063839340209960938e+01
2.702898085117340088e-01 2.059907197952270508e+00 3.833237457275390625e+01 4.337211990356445312e+01 1.037073326110839844e+01 1.499727249145507812e+00 3.679273605346679688e+01 -7.486945390701293945e-01 6.980750083923339844e+00 6.836572647094726562e+00 -8.655630052089691162e-02 7.946782745420932770e-03 2.063839340209960938e+01
2.765615284442901611e-01 1.940379858016967773e+00 3.715385437011718750e+01 4.210705947875976562e+01 1.240470790863037109e+01 3.733928203582763672e+00 3.549689102172851562e+01 -3.071932196617126465e-01 6.582496643066406250e+00 6.452361106872558594e+00 2.271110564470291138e-02 7.990540564060211182e-02 2.063839340209960938e+01
2.828698754310607910e-01 1.895234942436218262e+00 3.648633575439453125e+01 4.137386703491210938e+01 1.023656940460205078e+01 1.880193352699279785e+00 3.471923446655273438e+01 -7.289217710494995117e-01 6.405998706817626953e+00 6.204814434051513672e+00 -1.076123341917991638e-01 3.005176037549972534e-02 2.063839340209960938e+01
2.891486585140228271e-01 1.851772427558898926e+00 3.625836563110351562e+01 4.112049484252929688e+01 1.036833381652832031e+01 2.993003368377685547e+00 3.431625366210937500e+01 -8.020177483558654785e-01 6.328048706054687500e+00 6.121689796447753906e+00 -1.085432693362236023e-01 1.729802414774894714e-02 2.063839340209960938e+01
2.953523397445678711e-01 1.755061268806457520e+00 3.521181106567382812e+01 3.964216995239257812e+01 8.731821060180664062e+00 1.602701544761657715e+00 3.299546813964843750e+01 -1.055457353591918945e+00 5.975677967071533203e+00 5.712229728698730469e+00 -1.289042383432388306e-01 3.056896291673183441e-02 2.063839340209960938e+01
3.016075491905212402e-01 1.720865845680236816e+00 3.442276000976562500e+01 3.885491180419921875e+01 1.032154941558837891e+01 3.640435695648193359e+00 3.217514419555664062e+01 -7.255771160125732422e-01 5.831903457641601562e+00 5.548180580139160156e+00 -9.042238444089889526e-02 6.926020979881286621e-02 2.063839340209960938e+01
3.079382479190826416e-01 1.682936787605285645e+00 3.442039871215820312e+01 3.887278366088867188e+01 1.042487907409667969e+01 3.250765085220336914e+00 3.193171501159667969e+01 -8.808506727218627930e-01 5.714809417724609375e+00 5.422605991363525391e+00 -8.192604035139083862e-02 5.872562527656555176e-02 2.063839340209960938e+01
3.142760396003723145e-01 1.685114264488220215e+00 3.438080215454101562e+01 3.833629989624023438e+01 8.190625190734863281e+00 4.545886039733886719e+00 3.163927268981933594e+01 -1.207675099372863770e+00 5.748854160308837891e+00 5.411331653594970703e+00 -1.744074076414108276e-01 7.803016901016235352e-02 2.063839340209960938e+01
3.205462992191314697e-01 1.620510458946228027e+00 3.368223190307617188e+01 3.746701431274414062e+01 8.024249076843261719e+00 3.269455432891845703e+00 3.079742622375488281e+01 -1.137717008590698242e+00 5.540131568908691406e+00 5.178951263427734375e+00 -1.483772248029708862e-01 6.725393980741500854e-02 2.063839340209960938e+01
3.268128037452697754e-01 1.557515740394592285e+00 3.329533386230468750e+01 3.723820114135742188e+01 8.870825767517089844e+00 3.933356046676635742e+00 3.029948043823242188e+01 -1.136799454689025879e+00 5.380805969238281250e+00 4.991741657257080078e+00 -1.549259722232818604e-01 6.656977534294128418e-02 2.063839340209960938e+01
3.331238031387329102e-01 1.542248249053955078e+00 3.308815002441406250e+01 3.708610153198242188e+01 8.920453071594238281e+00 2.838931560516357422e+00 2.996199989318847656e+01 -1.156449794769287109e+00 5.286846160888671875e+00 4.899516582489013672e+00 -1.528257876634597778e-01 4.142200946807861328e-02 2.063839340209960938e+01
3.394046723842620850e-01 1.494139552116394043e+00 3.258354949951171875e+01 3.603140640258789062e+01 8.581124305725097656e+00 3.472253084182739258e+00 2.912019348144531250e+01 -1.231417894363403320e+00 5.178787708282470703e+00 4.714960575103759766e+00 -1.624078750610351562e-01 4.670110344886779785e-02 2.063839340209960938e+01
3.456391692161560059e-01 1.473003506660461426e+00 3.255339431762695312e+01 3.646218490600585938e+01 8.818414688110351562e+00 3.015070199966430664e+00 2.909772682189941406e+01 -1.245560288429260254e+00 5.081583976745605469e+00 4.647809982299804688e+00 -1.535918265581130981e-01 6.581274420022964478e-02 2.063839340209960938e+01
3.518808186054229736e-01 1.454917669296264648e+00 3.208512115478515625e+01 3.568061065673828125e+01 8.863858222961425781e+00 4.963090419769287109e+00 2.834017944335937500e+01 -1.307682275772094727e+00 5.008031368255615234e+00 4.519747734069824219e+00 -1.804338544607162476e-01 8.173331618309020996e-02 2.063839340209960938e+01
3.582032322883605957e-01 1.431715250015258789e+00 3.214509201049804688e+01 3.552914428710937500e+01 7.818368911743164062e+00 5.330900192260742188e+00 2.823269844055175781e+01 -1.447226881980895996e+00 4.940783500671386719e+00 4.446999549865722656e+00 -1.910192519426345825e-01 7.897985726594924927e-02 2.063839340209960938e+01
3.645117878913879395e-01 1.427733540534973145e+00 3.219509506225585938e+01 3.569287490844726562e+01 8.666882514953613281e+00 5.735183715820312500e+00 2.801100540161132812e+01 -1.478182315826416016e+00 4.933741569519042969e+00 4.376678466796875000e+00 -2.063936591148376465e-01 9.697601944208145142e-02 2.063839340209960938e+01
3.707640767097473145e-01 1.416171908378601074e+00 3.233600616455078125e+01 3.572485733032226562e+01 7.855624198913574219e+00 8.633491516113281250e+00 2.802401924133300781e+01 -1.727695226669311523e+00 4.927381992340087891e+00 4.353745460510253906e+00 -2.518780231475830078e-01 1.378255486488342285e-01 2.063839340209960938e+01
3.770540952682495117e-01 1.395854115486145020e+00 3.205920791625976562e+01 3.502055358886718750e+01 6.881657600402832031e+00 7.714310646057128906e+00 2.745623779296875000e+01 -1.781579256057739258e+00 4.832347869873046875e+00 4.229915142059326172e+00 -2.263120859861373901e-01 1.271031945943832397e-01 2.063839340209960938e+01
3.833588361740112305e-01 1.415262341499328613e+00 3.272952651977539062e+01 3.611274719238281250e+01 7.316945552825927734e+00 1.089550971984863281e+01 2.788014793395996094e+01 -2.051157951354980469e+00 4.911293983459472656e+00 4.287742614746093750e+00 -2.861241698265075684e-01 1.620606780052185059e-01 2.063839340209960938e+01
3.896513879299163818e-01 1.386141657829284668e+00 3.301674270629882812e+01 3.656090927124023438e+01 8.275882720947265625e+00 1.130230045318603516e+01 2.803611373901367188e+01 -1.916801214218139648e+00 4.851740360260009766e+00 4.200419902801513672e+00 -2.573153376579284668e-01 1.687633842229843140e-01 2.063839340209960938e+01
3.958770036697387695e-01 1.414307951927185059e+00 3.373461914062500000e+01 3.678279495239257812e+01 8.037332534790039062e+00 1.561105537414550781e+01 2.822944641113281250e+01 -2.201771497726440430e+00 4.974680423736572266e+00 4.236199378967285156e+00 -3.063130378723144531e-01 2.133931666612625122e-01 2.063839340209960938e+01
4.021010994911193848e-01 1.425153493881225586e+00 3.444689559936523438e+01 3.791312408447265625e+01 7.148930072784423828e+00 1.569945621490478516e+01 2.888118743896484375e+01 -2.422440767288208008e+00 5.002505779266357422e+00 4.289713382720947266e+00 -3.237642347812652588e-01 2.319281101226806641e-01 2.063839340209960938e+01
