# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 39
1.571729034185409546e-01 4.589784622192382812e+00 5.743702316284179688e+01 6.693594360351562500e+01 2.203270721435546875e+01 4.580503463745117188e+00 5.999518203735351562e+01 1.289595246315002441e+00 1.392866802215576172e+01 1.475150775909423828e+01 4.477212429046630859e-01 6.888492405414581299e-02 2.064610862731933594e+01
1.635417938232421875e-01 4.212445259094238281e+00 5.611283874511718750e+01 6.601753234863281250e+01 2.532271003723144531e+01 1.679581165313720703e+00 5.865580368041992188e+01 1.754764199256896973e+00 1.309258556365966797e+01 1.385377693176269531e+01 4.446638226509094238e-01 -1.210782025009393692e-02 2.064610862731933594e+01
1.698256134986877441e-01 4.051383972167968750e+00 5.400434494018554688e+01 6.254121017456054688e+01 2.065084457397460938e+01 1.474130630493164062e+00 5.591987609863281250e+01 1.094829559326171875e+00 1.255407905578613281e+01 1.319789886474609375e+01 3.492875099182128906e-01 -3.502781270071864128e-03 2.064610862731933594e+01
1.761013567447662354e-01 3.841774702072143555e+00 5.234740447998046875e+01 6.044833374023437500e+01 1.755475234985351562e+01 1.490858316421508789e+00 5.383051681518554688e+01 5.759471058845520020e-01 1.192158222198486328e+01 1.242254924774169922e+01 1.733576506376266479e-01 -3.336815908551216125e-02 2.064610862731933594e+01
1.823998540639877319e-01 3.688296556472778320e+00 5.205775070190429688e+01 6.054426956176757812e+01 1.915446281433105469e+01 5.554907321929931641e+00 5.358440399169921875e+01 7.296831011772155762e-01 1.159834480285644531e+01 1.209297084808349609e+01 2.251794338226318359e-01 1.071968525648117065e-01 2.064610862731933594e+01
1.886507123708724976e-01 3.549258232116699219e+00 4.996752548217773438e+01 5.748730087280273438e+01 1.688729095458984375e+01 5.904879420995712280e-02 5.104120635986328125e+01 4.522355198860168457e-01 1.107291507720947266e+01 1.148829269409179688e+01 1.765710413455963135e-01 -2.743749506771564484e-02 2.064610862731933594e+01
1.949081569910049438e-01 3.389647006988525391e+00 4.856075668334960938e+01 5.655746078491210938e+01 1.880813789367675781e+01 -1.074512243270874023e+00 4.970806503295898438e+01 7.145749330520629883e-01 1.060770416259765625e+01 1.102527236938476562e+01 2.037163674831390381e-01 -7.567548751831054688e-02 2.064610862731933594e+01
2.011425346136093140e-01 3.276289939880371094e+00 4.750397872924804688e+01 5.444596862792968750e+01 1.603712081909179688e+01 -2.117356300354003906e+00 4.811651992797851562e+01 4.150463044643402100e-01 1.036499500274658203e+01 1.066158771514892578e+01 1.965030133724212646e-01 -8.096280694007873535e-02 2.064610862731933594e+01
2.073954045772552490e-01 3.079594612121582031e+00 4.597610473632812500e+01 5.317401504516601562e+01 1.489318180084228516e+01 -2.638306915760040283e-01 4.663869857788085938e+01 2.377091497182846069e-01 9.725468635559082031e+00 1.000002384185791016e+01 1.407558470964431763e-01 -1.770955394022166729e-03 2.064610862731933594e+01
2.137389332056045532e-01 2.927232742309570312e+00 4.484988784790039062e+01 5.139011383056640625e+01 1.255455684661865234e+01 -1.464934587478637695e+00 4.500970840454101562e+01 -2.692070305347442627e-01 9.323822975158691406e+00 9.527542114257812500e+00 2.759956568479537964e-02 -7.750624418258666992e-02 2.064610862731933594e+01
2.200330942869186401e-01 2.776638746261596680e+00 4.284049224853515625e+01 4.932372283935546875e+01 1.471844768524169922e+01 2.380428552627563477e+00 4.296567916870117188e+01 1.182039082050323486e-01 8.834733963012695312e+00 9.003500938415527344e+00 6.617299467325210571e-02 2.482463978230953217e-02 2.064610862731933594e+01
2.262930423021316528e-01 2.658829212188720703e+00 4.241290664672851562e+01 4.859232711791992188e+01 1.399335289001464844e+01 -2.724317073822021484e+00 4.228305053710937500e+01 8.445142954587936401e-02 8.557909965515136719e+00 8.699785232543945312e+00 8.846556395292282104e-02 -6.585342437028884888e-02 2.064610862731933594e+01
2.325985133647918701e-01 2.569642543792724609e+00 4.219563293457031250e+01 4.814161682128906250e+01 1.262105178833007812e+01 4.579517841339111328e+00 4.170931625366210938e+01 -3.474607467651367188e-01 8.370229721069335938e+00 8.442384719848632812e+00 1.416483800858259201e-02 9.263497591018676758e-02 2.064610862731933594e+01
2.388891130685806274e-01 2.423856735229492188e+00 4.091906738281250000e+01 4.643633270263671875e+01 1.366604709625244141e+01 1.888205766677856445e+00 4.033210754394531250e+01 1.312907189130783081e-01 7.921951770782470703e+00 7.953068256378173828e+00 7.533505558967590332e-02 6.669477373361587524e-02 2.064610862731933594e+01
2.451218813657760620e-01 2.343405246734619141e+00 4.007808685302734375e+01 4.579850006103515625e+01 1.327686023712158203e+01 3.152972221374511719e+00 3.932349395751953125e+01 -2.478707879781723022e-01 7.702878475189208984e+00 7.736108303070068359e+00 2.181375958025455475e-02 3.579286113381385803e-02 2.064610862731933594e+01
2.513737380504608154e-01 2.240208148956298828e+00 3.917579650878906250e+01 4.472668838500976562e+01 1.305054473876953125e+01 1.123928666114807129e+00 3.825316238403320312e+01 -1.572032570838928223e-01 7.382568836212158203e+00 7.373332500457763672e+00 4.732976853847503662e-02 -3.250219393521547318e-03 2.064610862731933594e+01
2.577070593833923340e-01 2.157279729843139648e+00 3.864303588867187500e+01 4.361293792724609375e+01 1.057366657257080078e+01 2.316634654998779297e+00 3.733077239990234375e+01 -4.979913532733917236e-01 7.158838748931884766e+00 7.053738117218017578e+00 -4.399484395980834961e-02 4.042859375476837158e-02 2.064610862731933594e+01
2.640204429626464844e-01 2.135482788085937500e+00 3.829768753051757812e+01 4.321801376342773438e+01 1.125277328491210938e+01 2.936428070068359375e+00 3.694807052612304688e+01 -4.404177665710449219e-01 7.088104248046875000e+00 6.979420661926269531e+00 -2.568798698484897614e-02 4.865323379635810852e-02 2.064610862731933594e+01
2.702898085117340088e-01 2.039267539978027344e+00 3.766997146606445312e+01 4.285016250610351562e+01 1.202685642242431641e+01 1.020678281784057617e+00 3.633893203735351562e+01 -3.555001616477966309e-01 6.841249465942382812e+00 6.700778961181640625e+00 -5.918271839618682861e-03 1.268678624182939529e-02 2.064610862731933594e+01
2.765615284442901611e-01 1.954143881797790527e+00 3.676599121093750000e+01 4.149500274658203125e+01 1.272445297241210938e+01 1.038165211677551270e+00 3.501038360595703125e+01 -2.731031477451324463e-01 6.563435554504394531e+00 6.376571178436279297e+00 3.620596602559089661e-03 7.787331007421016693e-03 2.064610862731933594e+01
2.828698754310607910e-01 1.890404105186462402e+00 3.660837173461914062e+01 4.110910034179687500e+01 1.069000244140625000e+01 8.511044383049011230e-01 3.464440536499023438e+01 -6.005255579948425293e-01 6.401510238647460938e+00 6.205680847167968750e+00 -6.375204026699066162e-02 -2.418923890218138695e-03 2.064610862731933594e+01
2.891486585140228271e-01 1.838707327842712402e+00 3.547991180419921875e+01 3.960610961914062500e+01 9.037240028381347656e+00 3.624583959579467773e+00 3.326620101928710938e+01 -8.785480260848999023e-01 6.153224468231201172e+00 5.896778583526611328e+00 -9.215452522039413452e-02 4.872757568955421448e-02 2.064610862731933594e+01
2.953523397445678711e-01 1.767389059066772461e+00 3.499042510986328125e+01 3.986347961425781250e+01 1.150457859039306641e+01 1.587558507919311523e+00 3.298913574218750000e+01 -6.950903534889221191e-01 6.022587776184082031e+00 5.787879943847656250e+00 -8.043209463357925415e-02 1.725464873015880585e-02 2.064610862731933594e+01
3.016075491905212402e-01 1.716693639755249023e+00 3.437240600585937500e+01 3.877148818969726562e+01 1.080407142639160156e+01 4.481788635253906250e+00 3.199766159057617188e+01 -7.459219694137573242e-01 5.826193809509277344e+00 5.566447257995605469e+00 -7.106811553239822388e-02 4.389966279268264771e-02 2.064610862731933594e+01
3.079382479190826416e-01 1.688359856605529785e+00 3.427014160156250000e+01 3.851538085937500000e+01 1.001917934417724609e+01 3.961983919143676758e+00 3.163825988769531250e+01 -9.148149490356445312e-01 5.764331817626953125e+00 5.447830677032470703e+00 -1.091937199234962463e-01 3.990486636757850647e-02 2.064610862731933594e+01
3.142760396003723145e-01 1.652083873748779297e+00 3.417446136474609375e+01 3.811879730224609375e+01 9.573137283325195312e+00 2.215077638626098633e+00 3.138132286071777344e+01 -9.231460094451904297e-01 5.644962787628173828e+00 5.322009563446044922e+00 -1.060338616371154785e-01 3.215645253658294678e-02 2.064610862731933594e+01
3.205462992191314697e-01 1.608902812004089355e+00 3.328229904174804688e+01 3.738953018188476562e+01 8.239752769470214844e+00 2.595609664916992188e+00 3.047973442077636719e+01 -1.210429430007934570e+00 5.485626697540283203e+00 5.124821662902832031e+00 -1.453027576208114624e-01 3.043231740593910217e-02 2.064610862731933594e+01
3.268128037452697754e-01 1.562000393867492676e+00 3.288286590576171875e+01 3.678248596191406250e+01 1.020246601104736328e+01 3.082592725753784180e+00 2.983289146423339844e+01 -8.094500303268432617e-01 5.336826801300048828e+00 4.950959205627441406e+00 -8.858359605073928833e-02 4.531788825988769531e-02 2.064610862731933594e+01
3.331238031387329102e-01 1.536956071853637695e+00 3.301991653442382812e+01 3.641456985473632812e+01 8.166790962219238281e+00 2.629546403884887695e+00 2.958807563781738281e+01 -1.250392675399780273e+00 5.327912330627441406e+00 4.869399070739746094e+00 -1.541079133749008179e-01 3.638602048158645630e-02 2.064610862731933594e+01
3.394046723842620850e-01 1.488106131553649902e+00 3.244543838500976562e+01 3.600168991088867188e+01 8.322917938232421875e+00 3.905546665191650391e+00 2.892500114440917969e+01 -1.334320664405822754e+00 5.129289627075195312e+00 4.703303337097167969e+00 -1.543724536895751953e-01 6.989048421382904053e-02 2.064610862731933594e+01
3.456391692161560059e-01 1.480037093162536621e+00 3.264620590209960938e+01 3.640553665161132812e+01 8.201027870178222656e+00 4.109221935272216797e+00 2.913400268554687500e+01 -1.406130433082580566e+00 5.134317874908447266e+00 4.714361190795898438e+00 -1.849385052919387817e-01 6.652045994997024536e-02 2.064610862731933594e+01
3.518808186054229736e-01 1.466104149818420410e+00 3.207115173339843750e+01 3.556938552856445312e+01 7.641191959381103516e+00 4.303207397460937500e+00 2.836585617065429688e+01 -1.447575330734252930e+00 5.034636020660400391e+00 4.548998355865478516e+00 -1.790208220481872559e-01 8.737044781446456909e-02 2.064610862731933594e+01
3.582032322883605957e-01 1.432814002037048340e+00 3.202484512329101562e+01 3.524269866943359375e+01 8.313467025756835938e+00 5.162427902221679688e+00 2.797014045715332031e+01 -1.379044175148010254e+00 4.957871437072753906e+00 4.447115898132324219e+00 -1.673534661531448364e-01 8.539205789566040039e-02 2.064610862731933594e+01
3.645117878913879395e-01 1.438071370124816895e+00 3.249610900878906250e+01 3.592192840576171875e+01 8.327795028686523438e+00 6.441905975341796875e+00 2.826650238037109375e+01 -1.637600898742675781e+00 5.001736640930175781e+00 4.427040100097656250e+00 -2.396832108497619629e-01 8.952438086271286011e-02 2.064610862731933594e+01
3.707640767097473145e-01 1.431488752365112305e+00 3.219876098632812500e+01 3.539929962158203125e+01 8.133672714233398438e+00 8.060158729553222656e+00 2.761611747741699219e+01 -1.730872154235839844e+00 4.917947769165039062e+00 4.345669746398925781e+00 -2.149064987897872925e-01 1.287832558155059814e-01 2.064610862731933594e+01
3.770540952682495117e-01 1.401740074157714844e+00 3.212303924560546875e+01 3.506693649291992188e+01 7.697374343872070312e+00 7.609609127044677734e+00 2.732933616638183594e+01 -1.765533566474914551e+00 4.868453502655029297e+00 4.253563404083251953e+00 -2.309601455926895142e-01 1.136486083269119263e-01 2.064610862731933594e+01
3.833588361740112305e-01 1.388202667236328125e+00 3.262992858886718750e+01 3.573158645629882812e+01 7.481485366821289062e+00 1.003681564331054688e+01 2.777551651000976562e+01 -1.907162547111511230e+00 4.837449073791503906e+00 4.207039833068847656e+00 -2.402551472187042236e-01 1.459848284721374512e-01 2.064610862731933594e+01
3.896513879299163818e-01 1.409078359603881836e+00 3.327763366699218750e+01 3.647594070434570312e+01 8.331022262573242188e+00 1.371004199981689453e+01 2.802812767028808594e+01 -2.057641267776489258e+00 4.920918464660644531e+00 4.234216690063476562e+00 -2.728291749954223633e-01 1.867297440767288208e-01 2.064610862731933594e+01
3.958770036697387695e-01 1.412529468536376953e+00 3.403287124633789062e+01 3.726225280761718750e+01 8.293455123901367188e+00 1.421593856811523438e+01 2.838410568237304688e+01 -2.288445472717285156e+00 4.993079662322998047e+00 4.231739521026611328e+00 -3.179486989974975586e-01 1.920161843299865723e-01 2.064610862731933594e+01
4.021010994911193848e-01 1.421710371971130371e+00 3.430729675292968750e+01 3.778640365600585938e+01 7.883887767791748047e+00 1.576615905761718750e+01 2.871257781982421875e+01 -2.360615968704223633e+00 4.993750572204589844e+00 4.271884918212890625e+00 -3.306869864463806152e-01 1.971051990985870361e-01 2.064610862731933594e+01
