# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 49
6.949992477893829346e-02 1.688634490966796875e+01 1.405249023437500000e+02 1.681173553466796875e+02 5.850860595703125000e+01 4.025584793090820312e+01 1.524383239746093750e+02 4.610984325408935547e+00 4.614144515991210938e+01 5.028703689575195312e+01 1.477419137954711914e+00 1.385407924652099609e+00 1.977486228942871094e+01
7.558133453130722046e-02 1.447553062438964844e+01 1.237062377929687500e+02 1.469260864257812500e+02 5.903917694091796875e+01 -2.701186561584472656e+01 1.336351928710937500e+02 6.183570861816406250e+00 3.979302215576171875e+01 4.326852035522460938e+01 1.962435960769653320e+00 -8.659444451332092285e-01 1.977486228942871094e+01
8.196274191141128540e-02 1.317750835418701172e+01 1.136576538085937500e+02 1.348685455322265625e+02 3.492926788330078125e+01 6.867661952972412109e+00 1.224629974365234375e+02 1.642004847526550293e+00 3.627584838867187500e+01 3.928967285156250000e+01 7.086459398269653320e-01 8.215958625078201294e-02 1.977486228942871094e+01
8.830232173204421997e-02 1.196234512329101562e+01 1.062002487182617188e+02 1.280306243896484375e+02 4.699257659912109375e+01 5.966324329376220703e+00 1.151546859741210938e+02 3.587243080139160156e+00 3.303178024291992188e+01 3.610967254638671875e+01 1.041067481040954590e+00 7.956032454967498779e-02 1.977486228942871094e+01
9.435217082500457764e-02 1.033394622802734375e+01 9.520982360839843750e+01 1.126786041259765625e+02 4.756227874755859375e+01 6.722746849060058594e+00 1.021217651367187500e+02 4.836338996887207031e+00 2.875974655151367188e+01 3.107438087463378906e+01 1.382914543151855469e+00 8.789078146219253540e-02 1.977486228942871094e+01
1.005600690841674805e-01 9.285110473632812500e+00 8.652596282958984375e+01 1.034126434326171875e+02 3.629218673706054688e+01 8.118228912353515625e+00 9.306687927246093750e+01 2.665922641754150391e+00 2.587428474426269531e+01 2.810081481933593750e+01 8.904761672019958496e-01 2.933029830455780029e-01 1.977486228942871094e+01
1.070138886570930481e-01 8.490819931030273438e+00 8.310822296142578125e+01 9.799329376220703125e+01 2.879163551330566406e+01 -1.664090752601623535e+00 8.862504577636718750e+01 1.837630748748779297e+00 2.405030822753906250e+01 2.589713478088378906e+01 5.410336852073669434e-01 -1.470032930374145508e-01 1.977486228942871094e+01
1.134273484349250793e-01 7.910081863403320312e+00 7.867667388916015625e+01 9.335959625244140625e+01 2.863405227661132812e+01 1.485069847106933594e+01 8.400078582763671875e+01 1.496676683425903320e+00 2.247094154357910156e+01 2.420256042480468750e+01 4.794158041477203369e-01 4.050033688545227051e-01 1.977486228942871094e+01
1.196089535951614380e-01 7.441012382507324219e+00 7.581527709960937500e+01 8.918195343017578125e+01 2.461163139343261719e+01 1.955275654792785645e+00 8.038429260253906250e+01 1.124802112579345703e+00 2.127757835388183594e+01 2.283658409118652344e+01 3.053919970989227295e-01 2.171619608998298645e-02 1.977486228942871094e+01
1.257804334163665771e-01 7.219680309295654297e+00 7.324016571044921875e+01 8.697243499755859375e+01 3.282849502563476562e+01 1.971730995178222656e+01 7.783869934082031250e+01 2.251319169998168945e+00 2.052018737792968750e+01 2.202262306213378906e+01 7.491787672042846680e-01 4.216965436935424805e-01 1.977486228942871094e+01
1.321490257978439331e-01 6.667123317718505859e+00 6.936182403564453125e+01 8.109252929687500000e+01 2.123941230773925781e+01 -5.779299736022949219e+00 7.295130157470703125e+01 7.549229860305786133e-01 1.909898567199707031e+01 2.031922340393066406e+01 4.275511801242828369e-01 -1.152526587247848511e-01 1.977486228942871094e+01
1.384563297033309937e-01 6.087187290191650391e+00 6.522901916503906250e+01 7.648567199707031250e+01 2.644563674926757812e+01 1.014463329315185547e+01 6.849903869628906250e+01 1.585955500602722168e+00 1.757115554809570312e+01 1.865095520019531250e+01 3.884313404560089111e-01 1.703197360038757324e-01 1.977486228942871094e+01
1.446497291326522827e-01 5.828850746154785156e+00 6.346708679199218750e+01 7.455987548828125000e+01 2.358572006225585938e+01 -3.766241312026977539e+00 6.665229034423828125e+01 1.285255908966064453e+00 1.674535179138183594e+01 1.781618118286132812e+01 3.837953209877014160e-01 -1.918255388736724854e-01 1.977486228942871094e+01
1.508535146713256836e-01 5.393815517425537109e+00 6.045893859863281250e+01 7.134976196289062500e+01 2.396531295776367188e+01 9.120916366577148438e+00 6.327169418334960938e+01 1.108758687973022461e+00 1.566818428039550781e+01 1.661819458007812500e+01 4.541748464107513428e-01 1.081977263092994690e-01 1.977486228942871094e+01
1.571729034185409546e-01 4.817558288574218750e+00 5.553042221069335938e+01 6.495864105224609375e+01 1.645288085937500000e+01 6.598689079284667969e+00 5.768489456176757812e+01 5.423688888549804688e-02 1.402851009368896484e+01 1.476629924774169922e+01 5.205667018890380859e-02 9.955770522356033325e-02 1.977486228942871094e+01
1.635417938232421875e-01 4.473418235778808594e+00 5.319541168212890625e+01 6.267055130004882812e+01 2.262868690490722656e+01 5.670134067535400391e+00 5.529694747924804688e+01 1.294026613235473633e+00 1.310690593719482422e+01 1.381644058227539062e+01 4.173173606395721436e-01 1.133539974689483643e-01 1.977486228942871094e+01
1.698256134986877441e-01 4.316522121429443359e+00 5.299380111694335938e+01 6.227061080932617188e+01 2.110667419433593750e+01 4.523380279541015625e+00 5.476762390136718750e+01 7.679398059844970703e-01 1.287284755706787109e+01 1.348044490814208984e+01 2.729168236255645752e-01 2.481788024306297302e-02 1.977486228942871094e+01
1.761013567447662354e-01 4.197239398956298828e+00 5.273749542236328125e+01 6.167942810058593750e+01 1.946236419677734375e+01 -2.794781684875488281e+00 5.428078842163085938e+01 6.447108387947082520e-01 1.265579700469970703e+01 1.319250011444091797e+01 2.706023454666137695e-01 -1.141502931714057922e-01 1.977486228942871094e+01
1.823998540639877319e-01 4.041004657745361328e+00 5.141552734375000000e+01 5.994852066040039062e+01 1.483818817138671875e+01 3.309570550918579102e+00 5.269382858276367188e+01 -2.709496319293975830e-01 1.222686576843261719e+01 1.265503311157226562e+01 -2.996237203478813171e-02 2.097096852958202362e-02 1.977486228942871094e+01
1.886507123708724976e-01 3.740033149719238281e+00 4.797925949096679688e+01 5.579941177368164062e+01 1.859949874877929688e+01 5.802497386932373047e+00 4.884951782226562500e+01 6.595776081085205078e-01 1.118093490600585938e+01 1.152601909637451172e+01 2.161762714385986328e-01 -1.375825982540845871e-02 1.977486228942871094e+01
1.949081569910049438e-01 3.629958868026733398e+00 4.689787673950195312e+01 5.475235748291015625e+01 1.621773147583007812e+01 6.315791606903076172e+00 4.768898010253906250e+01 1.065144687891006470e-01 1.089470386505126953e+01 1.125446224212646484e+01 1.212474256753921509e-01 1.223021671175956726e-01 1.977486228942871094e+01
2.011425346136093140e-01 3.413371801376342773e+00 4.609549713134765625e+01 5.313949203491210938e+01 1.537253093719482422e+01 -3.625740408897399902e-01 4.629204177856445312e+01 2.803076989948749542e-02 1.040843677520751953e+01 1.059527683258056641e+01 1.650329679250717163e-02 -8.246213942766189575e-02 1.977486228942871094e+01
2.073954045772552490e-01 3.301203727722167969e+00 4.508119964599609375e+01 5.223577880859375000e+01 1.273734474182128906e+01 5.076976299285888672e+00 4.532780456542968750e+01 -4.603144228458404541e-01 1.012393093109130859e+01 1.030373096466064453e+01 -9.488260746002197266e-02 8.806779980659484863e-02 1.977486228942871094e+01
2.137389332056045532e-01 3.097524166107177734e+00 4.390684127807617188e+01 5.091252899169921875e+01 1.700183868408203125e+01 3.887793779373168945e+00 4.394848251342773438e+01 3.403154611587524414e-01 9.566487312316894531e+00 9.742001533508300781e+00 1.628317832946777344e-01 6.316211819648742676e-02 1.977486228942871094e+01
2.200330942869186401e-01 2.880983352661132812e+00 4.159852981567382812e+01 4.738409423828125000e+01 1.238286685943603516e+01 1.547232270240783691e-01 4.105604934692382812e+01 -1.653355211019515991e-01 8.851284027099609375e+00 8.886814117431640625e+00 3.094428963959217072e-02 1.694295927882194519e-02 1.977486228942871094e+01
2.262930423021316528e-01 2.834335565567016602e+00 4.111989593505859375e+01 4.754771423339843750e+01 1.409033870697021484e+01 -3.620612323284149170e-01 4.074070739746093750e+01 -1.198951303958892822e-01 8.725522041320800781e+00 8.813055992126464844e+00 4.355613514780998230e-02 -4.788167774677276611e-02 1.977486228942871094e+01
2.325985133647918701e-01 2.657774209976196289e+00 4.051654815673828125e+01 4.657076263427734375e+01 1.493275928497314453e+01 6.772669315338134766e+00 3.981243133544921875e+01 -4.767379909753799438e-02 8.354177474975585938e+00 8.384917259216308594e+00 7.934678345918655396e-02 1.179203540086746216e-01 1.977486228942871094e+01
2.388891130685806274e-01 2.605795860290527344e+00 3.951619338989257812e+01 4.546425628662109375e+01 1.403629398345947266e+01 8.439955860376358032e-02 3.867060089111328125e+01 -7.083587348461151123e-02 8.151674270629882812e+00 8.113285064697265625e+00 2.190036699175834656e-02 -3.560631349682807922e-02 1.977486228942871094e+01
2.451218813657760620e-01 2.473045587539672852e+00 3.817633819580078125e+01 4.395216369628906250e+01 1.244848155975341797e+01 3.770243167877197266e+00 3.711097335815429688e+01 -4.330404102802276611e-01 7.745394706726074219e+00 7.690390586853027344e+00 -1.111613400280475616e-02 7.738969475030899048e-02 1.977486228942871094e+01
2.513737380504608154e-01 2.375981807708740234e+00 3.836061096191406250e+01 4.375846481323242188e+01 1.113758373260498047e+01 2.189318895339965820e+00 3.698657989501953125e+01 -6.794021725654602051e-01 7.575933933258056641e+00 7.451944828033447266e+00 -6.741093099117279053e-02 3.018971160054206848e-02 1.977486228942871094e+01
2.577070593833923340e-01 2.318768024444580078e+00 3.758428955078125000e+01 4.290355300903320312e+01 1.159640789031982422e+01 4.039083957672119141e+00 3.609495925903320312e+01 -5.907512903213500977e-01 7.374879360198974609e+00 7.262224197387695312e+00 -5.723183974623680115e-02 7.126869261264801025e-02 1.977486228942871094e+01
2.640204429626464844e-01 2.256077051162719727e+00 3.729315567016601562e+01 4.249602890014648438e+01 1.236881542205810547e+01 2.690939903259277344e+00 3.569281768798828125e+01 -4.724107682704925537e-01 7.243430614471435547e+00 7.069344997406005859e+00 -5.236734077334403992e-02 4.591153189539909363e-02 1.977486228942871094e+01
2.702898085117340088e-01 2.167981386184692383e+00 3.633552551269531250e+01 4.112150955200195312e+01 1.230324268341064453e+01 2.877844333648681641e+00 3.433108520507812500e+01 -4.707131087779998779e-01 6.969464302062988281e+00 6.717613220214843750e+00 -1.210978999733924866e-02 4.413783177733421326e-02 1.977486228942871094e+01
2.765615284442901611e-01 2.077624320983886719e+00 3.596248245239257812e+01 4.049303817749023438e+01 1.071806716918945312e+01 3.615322828292846680e+00 3.377923202514648438e+01 -7.379233241081237793e-01 6.745488166809082031e+00 6.468514919281005859e+00 -1.077820062637329102e-01 7.215888053178787231e-02 1.977486228942871094e+01
2.828698754310607910e-01 2.028774023056030273e+00 3.502285003662109375e+01 3.995435714721679688e+01 1.049267673492431641e+01 1.069112062454223633e+00 3.288011932373046875e+01 -8.298504352569580078e-01 6.527316093444824219e+00 6.249218940734863281e+00 -1.097811236977577209e-01 2.277569100260734558e-02 1.977486228942871094e+01
2.891486585140228271e-01 1.971410870552062988e+00 3.486579513549804688e+01 3.967518997192382812e+01 1.011647796630859375e+01 3.800274610519409180e+00 3.260587310791015625e+01 -9.772373437881469727e-01 6.422324180603027344e+00 6.159143447875976562e+00 -1.004158556461334229e-01 5.550958961248397827e-02 1.977486228942871094e+01
2.953523397445678711e-01 1.903872251510620117e+00 3.407410049438476562e+01 3.821416854858398438e+01 9.700984001159667969e+00 1.836765885353088379e+00 3.128965950012207031e+01 -9.755029678344726562e-01 6.219755649566650391e+00 5.808335781097412109e+00 -1.257984042167663574e-01 2.729746885597705841e-02 1.977486228942871094e+01
3.016075491905212402e-01 1.845646142959594727e+00 3.370540618896484375e+01 3.782286834716796875e+01 1.040230178833007812e+01 3.852210521697998047e+00 3.079260063171386719e+01 -8.742761611938476562e-01 6.064376831054687500e+00 5.653622627258300781e+00 -1.385296136140823364e-01 6.888985633850097656e-02 1.977486228942871094e+01
3.079382479190826416e-01 1.816873311996459961e+00 3.382254409790039062e+01 3.788064956665039062e+01 1.008755588531494141e+01 3.659679651260375977e+00 3.081784629821777344e+01 -1.017758488655090332e+00 5.963384628295898438e+00 5.551682472229003906e+00 -1.459086090326309204e-01 4.170993342995643616e-02 1.977486228942871094e+01
3.142760396003723145e-01 1.774335622787475586e+00 3.329895401000976562e+01 3.743299865722656250e+01 9.824002265930175781e+00 4.111953735351562500e+00 3.032290649414062500e+01 -1.144656419754028320e+00 5.859799861907958984e+00 5.424912929534912109e+00 -1.661897450685501099e-01 5.625591427087783813e-02 1.977486228942871094e+01
3.205462992191314697e-01 1.709227919578552246e+00 3.256890869140625000e+01 3.623258209228515625e+01 8.167129516601562500e+00 2.799510717391967773e+00 2.918956375122070312e+01 -1.246980428695678711e+00 5.658308029174804688e+00 5.211305618286132812e+00 -1.573897004127502441e-01 4.672986641526222229e-02 1.977486228942871094e+01
3.268128037452697754e-01 1.665436744689941406e+00 3.231727218627929688e+01 3.601637268066406250e+01 9.115844726562500000e+00 2.565335512161254883e+00 2.874990844726562500e+01 -1.229036569595336914e+00 5.509221553802490234e+00 5.025671958923339844e+00 -1.554147005081176758e-01 4.475366696715354919e-02 1.977486228942871094e+01
3.331238031387329102e-01 1.634187221527099609e+00 3.180551719665527344e+01 3.520816421508789062e+01 8.099162101745605469e+00 4.909961223602294922e+00 2.814593696594238281e+01 -1.329049348831176758e+00 5.408937454223632812e+00 4.873453140258789062e+00 -2.056927978992462158e-01 8.113427460193634033e-02 1.977486228942871094e+01
3.394046723842620850e-01 1.601237893104553223e+00 3.182266807556152344e+01 3.528108978271484375e+01 8.452036857604980469e+00 4.223693847656250000e+00 2.797137069702148438e+01 -1.349700212478637695e+00 5.317011356353759766e+00 4.773705005645751953e+00 -1.949000805616378784e-01 6.981506198644638062e-02 1.977486228942871094e+01
3.456391692161560059e-01 1.563890695571899414e+00 3.098037528991699219e+01 3.452222824096679688e+01 6.972045421600341797e+00 3.155095338821411133e+00 2.702523994445800781e+01 -1.620655179023742676e+00 5.143547534942626953e+00 4.606542110443115234e+00 -2.239402383565902710e-01 5.760503560304641724e-02 1.977486228942871094e+01
3.518808186054229736e-01 1.549688577651977539e+00 3.135577011108398438e+01 3.473075866699218750e+01 8.691375732421875000e+00 4.985141277313232422e+00 2.704073143005371094e+01 -1.480234622955322266e+00 5.133466720581054688e+00 4.496185302734375000e+00 -2.305109351873397827e-01 9.089378267526626587e-02 1.977486228942871094e+01
3.582032322883605957e-01 1.523984074592590332e+00 3.098170471191406250e+01 3.416824722290039062e+01 8.005226135253906250e+00 6.236108779907226562e+00 2.647029304504394531e+01 -1.587718248367309570e+00 5.021618843078613281e+00 4.384486198425292969e+00 -2.207548916339874268e-01 9.969628602266311646e-02 1.977486228942871094e+01
3.645117878913879395e-01 1.542624711990356445e+00 3.127790069580078125e+01 3.447758483886718750e+01 7.595264434814453125e+00 5.551362037658691406e+00 2.661316108703613281e+01 -1.781512498855590820e+00 5.117528915405273438e+00 4.441925525665283203e+00 -2.665161490440368652e-01 9.302761405706405640e-02 1.977486228942871094e+01
3.707640767097473145e-01 1.514988303184509277e+00 3.107262039184570312e+01 3.458069229125976562e+01 8.148927688598632812e+00 7.251542091369628906e+00 2.628871726989746094e+01 -1.873595118522644043e+00 5.015440464019775391e+00 4.318053722381591797e+00 -2.868517041206359863e-01 1.259137839078903198e-01 1.977486228942871094e+01
3.770540952682495117e-01 1.504568696022033691e+00 3.153175926208496094e+01 3.478394699096679688e+01 7.989053249359130859e+00 9.657383918762207031e+00 2.645148849487304688e+01 -1.976321458816528320e+00 5.031139373779296875e+00 4.294329166412353516e+00 -2.952072620391845703e-01 1.562464237213134766e-01 1.977486228942871094e+01
3.833588361740112305e-01 1.493701815605163574e+00 3.135309028625488281e+01 3.465156936645507812e+01 8.153490066528320312e+00 9.394329071044921875e+00 2.617834091186523438e+01 -1.906964898109436035e+00 4.975749015808105469e+00 4.223998069763183594e+00 -2.820920050144195557e-01 1.463062614202499390e-01 1.977486228942871094e+01
3.896513879299163818e-01 1.514178991317749023e+00 3.232056808471679688e+01 3.516160964965820312e+01 6.859547615051269531e+00 1.284513950347900391e+01 2.651062011718750000e+01 -2.415934801101684570e+00 5.100463390350341797e+00 4.262373447418212891e+00 -3.479109704494476318e-01 1.863179504871368408e-01 1.977486228942871094e+01
3.958770036697387695e-01 1.509346723556518555e+00 3.260714721679687500e+01 3.570331573486328125e+01 7.428535461425781250e+00 1.683764266967773438e+01 2.687812995910644531e+01 -2.363916635513305664e+00 5.066931247711181641e+00 4.249880790710449219e+00 -3.416086435317993164e-01 2.263301014900207520e-01 1.977486228942871094e+01
4.021010994911193848e-01 1.507518649101257324e+00 3.343135070800781250e+01 3.644527816772460938e+01 7.148460388183593750e+00 1.595123291015625000e+01 2.723355865478515625e+01 -2.500033617019653320e+00 5.101059913635253906e+00 4.232688903808593750e+00 -3.643625676631927490e-01 2.089024633169174194e-01 1.977486228942871094e+01
