# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 157
6.949992477893829346e-02 1.533193111419677734e+01 1.401461029052734375e+02 1.662574157714843750e+02 5.733133316040039062e+01 -6.424311637878417969e+00 1.515777740478515625e+02 5.243766307830810547e+00 4.379034042358398438e+01 4.769008255004882812e+01 1.897442221641540527e+00 1.480739284306764603e-02 2.060800933837890625e+01
7.558133453130722046e-02 1.462652778625488281e+01 1.350321655273437500e+02 1.592505950927734375e+02 2.867835807800292969e+01 -1.242261981964111328e+01 1.454704895019531250e+02 1.173013672232627869e-01 4.164792251586914062e+01 4.520027160644531250e+01 3.185585737228393555e-01 -4.101499915122985840e-01 2.060800933837890625e+01
8.196274191141128540e-02 1.220778942108154297e+01 1.146800308227539062e+02 1.344709167480468750e+02 2.862217521667480469e+01 1.648885846138000488e+00 1.230246429443359375e+02 8.635492920875549316e-01 3.474628067016601562e+01 3.753963088989257812e+01 3.039638400077819824e-01 1.545574516057968140e-01 2.060800933837890625e+01
8.830232173204421997e-02 1.031261634826660156e+01 9.936398315429687500e+01 1.164664306640625000e+02 4.285452651977539062e+01 1.804660987854003906e+01 1.063746337890625000e+02 4.234711170196533203e+00 2.923705863952636719e+01 3.160836791992187500e+01 1.398409485816955566e+00 5.073438882827758789e-01 2.060800933837890625e+01
9.435217082500457764e-02 9.122000694274902344e+00 9.422583007812500000e+01 1.108769760131835938e+02 3.536782836914062500e+01 5.561296939849853516e+00 1.009059677124023438e+02 2.690288066864013672e+00 2.679291534423828125e+01 2.905461502075195312e+01 9.623023271560668945e-01 -5.121725797653198242e-02 2.060800933837890625e+01
1.005600690841674805e-01 8.232499122619628906e+00 8.623178100585937500e+01 1.018992004394531250e+02 2.838169479370117188e+01 -8.497074246406555176e-01 9.242137145996093750e+01 1.763991713523864746e+00 2.420225715637207031e+01 2.612454414367675781e+01 5.249908566474914551e-01 8.511080406606197357e-03 2.060800933837890625e+01
1.070138886570930481e-01 7.455135345458984375e+00 7.900817871093750000e+01 9.431860351562500000e+01 3.561705017089843750e+01 1.403248977661132812e+01 8.479721069335937500e+01 2.763158798217773438e+00 2.168211746215820312e+01 2.355427932739257812e+01 1.016632795333862305e+00 3.867613673210144043e-01 2.060800933837890625e+01
1.134273484349250793e-01 7.194224357604980469e+00 7.748139190673828125e+01 9.171684265136718750e+01 3.287283325195312500e+01 1.068053531646728516e+01 8.274386596679687500e+01 2.423362493515014648e+00 2.107994651794433594e+01 2.274417304992675781e+01 7.967109084129333496e-01 1.192624494433403015e-01 2.060800933837890625e+01
1.196089535951614380e-01 6.850392341613769531e+00 7.504409790039062500e+01 8.739955902099609375e+01 2.463826751708984375e+01 5.384998798370361328e+00 7.937124633789062500e+01 1.553322434425354004e+00 2.015315628051757812e+01 2.155197715759277344e+01 4.054954946041107178e-01 1.846828609704971313e-01 2.060800933837890625e+01
1.257804334163665771e-01 6.426687240600585938e+00 7.241729736328125000e+01 8.405764007568359375e+01 2.088584518432617188e+01 -7.132676601409912109e+00 7.636454010009765625e+01 1.053364396095275879e+00 1.899043273925781250e+01 2.025237464904785156e+01 3.965009450912475586e-01 -2.622003853321075439e-01 2.060800933837890625e+01
1.321490257978439331e-01 6.166246891021728516e+00 7.012766265869140625e+01 8.180022430419921875e+01 3.007368087768554688e+01 3.260059833526611328e+00 7.391707611083984375e+01 2.397961378097534180e+00 1.833433532714843750e+01 1.951538658142089844e+01 7.549114823341369629e-01 1.023059189319610596e-01 2.060800933837890625e+01
1.384563297033309937e-01 5.836839199066162109e+00 6.725687408447265625e+01 7.794393920898437500e+01 2.671613693237304688e+01 -4.636632204055786133e-01 7.048561859130859375e+01 2.043005228042602539e+00 1.744328308105468750e+01 1.847478866577148438e+01 5.827729105949401855e-01 -1.262851804494857788e-01 2.060800933837890625e+01
1.446497291326522827e-01 5.478335380554199219e+00 6.448329925537109375e+01 7.502568054199218750e+01 2.362147903442382812e+01 -2.006198644638061523e+00 6.769725036621093750e+01 1.534058094024658203e+00 1.634786796569824219e+01 1.735773849487304688e+01 4.766221642494201660e-01 -1.582637280225753784e-01 2.060800933837890625e+01
1.508535146713256836e-01 4.891906261444091797e+00 6.091494750976562500e+01 7.037806701660156250e+01 2.085634803771972656e+01 2.464903593063354492e+00 6.335947036743164062e+01 1.040837883949279785e+00 1.496683406829833984e+01 1.573252391815185547e+01 3.614712953567504883e-01 1.760583184659481049e-02 2.060800933837890625e+01
1.571729034185409546e-01 4.560700893402099609e+00 5.858630752563476562e+01 6.842483520507812500e+01 2.361820793151855469e+01 7.277598857879638672e+00 6.114410781860351562e+01 1.394456148147583008e+00 1.401354408264160156e+01 1.477613830566406250e+01 3.959757089614868164e-01 2.095506936311721802e-01 2.060800933837890625e+01
1.635417938232421875e-01 4.343416213989257812e+00 5.709452819824218750e+01 6.697900390625000000e+01 2.358065223693847656e+01 4.882936000823974609e+00 5.970726776123046875e+01 1.492715358734130859e+00 1.337796783447265625e+01 1.416146564483642578e+01 4.193124771118164062e-01 4.398925229907035828e-02 2.060800933837890625e+01
1.698256134986877441e-01 3.977206945419311523e+00 5.319649505615234375e+01 6.134982681274414062e+01 1.890249443054199219e+01 -4.624206125736236572e-01 5.479574203491210938e+01 9.659113287925720215e-01 1.222172355651855469e+01 1.271942138671875000e+01 2.210609465837478638e-01 -6.116275861859321594e-02 2.060800933837890625e+01
1.761013567447662354e-01 3.798056125640869141e+00 5.200812530517578125e+01 6.026333618164062500e+01 1.686425971984863281e+01 1.646804660558700562e-01 5.358295822143554688e+01 5.229073762893676758e-01 1.181348037719726562e+01 1.235704612731933594e+01 1.986811161041259766e-01 -3.540513664484024048e-02 2.060800933837890625e+01
1.823998540639877319e-01 3.567984580993652344e+00 5.065358352661132812e+01 5.872511672973632812e+01 2.028784370422363281e+01 4.812638759613037109e+00 5.200208663940429688e+01 1.081957101821899414e+00 1.124740600585937500e+01 1.169604682922363281e+01 2.648351192474365234e-01 4.842263832688331604e-02 2.060800933837890625e+01
1.886507123708724976e-01 3.635500431060791016e+00 5.091857910156250000e+01 5.915313720703125000e+01 1.893967628479003906e+01 1.601295471191406250e+00 5.229805755615234375e+01 7.568415403366088867e-01 1.135725498199462891e+01 1.181992530822753906e+01 2.191338241100311279e-01 -5.178423225879669189e-02 2.060800933837890625e+01
1.949081569910049438e-01 3.377450227737426758e+00 4.768003845214843750e+01 5.499327468872070312e+01 1.640481948852539062e+01 5.518066883087158203e+00 4.835753631591796875e+01 1.727185696363449097e-01 1.045541954040527344e+01 1.075697708129882812e+01 1.108172237873077393e-01 4.170387610793113708e-02 2.060800933837890625e+01
2.011425346136093140e-01 3.181725263595581055e+00 4.756359481811523438e+01 5.421470260620117188e+01 1.041565036773681641e+01 1.794442057609558105e+00 4.798654937744140625e+01 -5.262919068336486816e-01 1.013478946685791016e+01 1.040054512023925781e+01 -3.235146403312683105e-03 2.502537891268730164e-02 2.060800933837890625e+01
2.073954045772552490e-01 3.043286323547363281e+00 4.584634780883789062e+01 5.290568161010742188e+01 1.467231369018554688e+01 -3.771610498428344727e+00 4.632352447509765625e+01 2.154239416122436523e-01 9.681667327880859375e+00 9.925850868225097656e+00 3.650749847292900085e-02 -1.093111559748649597e-01 2.060800933837890625e+01
2.137389332056045532e-01 2.964729309082031250e+00 4.551994323730468750e+01 5.238612747192382812e+01 1.487319374084472656e+01 3.520836830139160156e+00 4.583901214599609375e+01 1.329109817743301392e-01 9.471770286560058594e+00 9.678190231323242188e+00 6.413039565086364746e-02 4.211595654487609863e-02 2.060800933837890625e+01
2.200330942869186401e-01 2.842082023620605469e+00 4.458023452758789062e+01 5.159994888305664062e+01 1.528254699707031250e+01 2.057568788528442383e+00 4.484353637695312500e+01 9.256641566753387451e-02 9.195455551147460938e+00 9.408444404602050781e+00 6.964737921953201294e-02 -7.850063964724540710e-03 2.060800933837890625e+01
2.262930423021316528e-01 2.642715454101562500e+00 4.262377548217773438e+01 4.916720199584960938e+01 1.407221603393554688e+01 6.478221039287745953e-04 4.254587173461914062e+01 -1.498101949691772461e-01 8.536477088928222656e+00 8.658411026000976562e+00 3.080736473202705383e-02 -2.453345246613025665e-02 2.060800933837890625e+01
2.325985133647918701e-01 2.473136901855468750e+00 4.102738189697265625e+01 4.678358459472656250e+01 1.108292770385742188e+01 3.016812086105346680e+00 4.043074798583984375e+01 -5.794692635536193848e-01 8.020658493041992188e+00 8.063451766967773438e+00 -6.457443535327911377e-02 4.518789425492286682e-02 2.060800933837890625e+01
2.388891130685806274e-01 2.473183870315551758e+00 4.191208267211914062e+01 4.783708572387695312e+01 1.142006587982177734e+01 1.884217619895935059e+00 4.126143646240234375e+01 -5.011792778968811035e-01 8.149003028869628906e+00 8.186725616455078125e+00 -2.026281133294105530e-02 3.913081064820289612e-02 2.060800933837890625e+01
2.451218813657760620e-01 2.330147981643676758e+00 3.950659561157226562e+01 4.545712280273437500e+01 1.383607959747314453e+01 3.777060985565185547e+00 3.883538818359375000e+01 -1.656309217214584351e-01 7.571973323822021484e+00 7.584648132324218750e+00 5.755935795605182648e-03 6.368580460548400879e-02 2.060800933837890625e+01
2.513737380504608154e-01 2.244024753570556641e+00 3.935790634155273438e+01 4.508514404296875000e+01 1.190778160095214844e+01 6.273209571838378906e+00 3.845926666259765625e+01 -4.515265822410583496e-01 7.389637470245361328e+00 7.339021682739257812e+00 -4.321045055985450745e-02 1.514953672885894775e-01 2.060800933837890625e+01
2.577070593833923340e-01 2.149385929107666016e+00 3.850107574462890625e+01 4.306437301635742188e+01 9.759236335754394531e+00 2.236864328384399414e+00 3.700843429565429688e+01 -6.187976598739624023e-01 7.146380901336669922e+00 6.974099159240722656e+00 -7.789255678653717041e-02 2.445945702493190765e-02 2.060800933837890625e+01
2.640204429626464844e-01 2.079506874084472656e+00 3.800726699829101562e+01 4.289024734497070312e+01 1.200368499755859375e+01 2.374773979187011719e+00 3.650491333007812500e+01 -3.182737529277801514e-01 6.984049797058105469e+00 6.851711273193359375e+00 -2.203190140426158905e-02 -7.073057349771261215e-03 2.060800933837890625e+01
2.702898085117340088e-01 2.015446901321411133e+00 3.790708923339843750e+01 4.247596359252929688e+01 1.099520111083984375e+01 1.693409681320190430e+00 3.616824340820312500e+01 -4.373727142810821533e-01 6.777064800262451172e+00 6.617220401763916016e+00 -7.561907172203063965e-03 2.693311497569084167e-02 2.060800933837890625e+01
2.765615284442901611e-01 1.938745260238647461e+00 3.730538940429687500e+01 4.177377700805664062e+01 1.181518077850341797e+01 2.604502439498901367e+00 3.542402267456054688e+01 -3.365793824195861816e-01 6.595738410949707031e+00 6.364470005035400391e+00 -2.451340481638908386e-02 5.760177224874496460e-02 2.060800933837890625e+01
2.828698754310607910e-01 1.906389832496643066e+00 3.629552841186523438e+01 4.120005035400390625e+01 1.110581588745117188e+01 2.504895448684692383e+00 3.436818695068359375e+01 -6.683850288391113281e-01 6.418800830841064453e+00 6.194528579711914062e+00 -6.359215080738067627e-02 5.317847430706024170e-02 2.060800933837890625e+01
2.891486585140228271e-01 1.810629129409790039e+00 3.527719116210937500e+01 3.999617385864257812e+01 1.159722328186035156e+01 1.572290420532226562e+00 3.324745178222656250e+01 -5.713356733322143555e-01 6.115721225738525391e+00 5.848096847534179688e+00 -4.892886802554130554e-02 -7.840249687433242798e-03 2.060800933837890625e+01
2.953523397445678711e-01 1.773260593414306641e+00 3.521649551391601562e+01 3.960204315185546875e+01 1.019463062286376953e+01 1.232468605041503906e+00 3.295853042602539062e+01 -7.679947018623352051e-01 6.027229785919189453e+00 5.786739349365234375e+00 -7.185683399438858032e-02 1.256302557885646820e-02 2.060800933837890625e+01
3.016075491905212402e-01 1.741747260093688965e+00 3.535681915283203125e+01 3.976846694946289062e+01 8.299230575561523438e+00 2.533854722976684570e+00 3.294149017333984375e+01 -1.211357235908508301e+00 5.992220878601074219e+00 5.702498912811279297e+00 -1.395098567008972168e-01 3.670988231897354126e-02 2.060800933837890625e+01
3.079382479190826416e-01 1.675032377243041992e+00 3.411692428588867188e+01 3.815202331542968750e+01 9.545180320739746094e+00 2.836155414581298828e+00 3.136291885375976562e+01 -9.594544172286987305e-01 5.718707561492919922e+00 5.366769790649414062e+00 -1.334862709045410156e-01 7.500379532575607300e-02 2.060800933837890625e+01
3.142760396003723145e-01 1.634904265403747559e+00 3.385962677001953125e+01 3.805680084228515625e+01 9.134737968444824219e+00 3.321918249130249023e+00 3.099105644226074219e+01 -1.163441419601440430e+00 5.565934181213378906e+00 5.200063705444335938e+00 -1.474649459123611450e-01 5.986116826534271240e-02 2.060800933837890625e+01
3.205462992191314697e-01 1.618100523948669434e+00 3.341861724853515625e+01 3.746495056152343750e+01 7.907094001770019531e+00 2.753549098968505859e+00 3.046986389160156250e+01 -1.369564890861511230e+00 5.527735710144042969e+00 5.161792755126953125e+00 -1.594012081623077393e-01 4.847776517271995544e-02 2.060800933837890625e+01
3.268128037452697754e-01 1.575348734855651855e+00 3.347608184814453125e+01 3.727107238769531250e+01 8.664766311645507812e+00 4.148889064788818359e+00 3.027625656127929688e+01 -1.213890552520751953e+00 5.430167675018310547e+00 5.002872943878173828e+00 -1.527761220932006836e-01 4.260891303420066833e-02 2.060800933837890625e+01
3.331238031387329102e-01 1.527513980865478516e+00 3.296645736694335938e+01 3.669872665405273438e+01 8.377288818359375000e+00 4.093358993530273438e+00 2.962635803222656250e+01 -1.345591902732849121e+00 5.288937091827392578e+00 4.841092586517333984e+00 -2.009172141551971436e-01 6.213323771953582764e-02 2.060800933837890625e+01
3.394046723842620850e-01 1.498659253120422363e+00 3.248252487182617188e+01 3.600658035278320312e+01 8.051460266113281250e+00 3.146569252014160156e+00 2.886792755126953125e+01 -1.340356230735778809e+00 5.154655933380126953e+00 4.674306392669677734e+00 -1.885993629693984985e-01 5.087715387344360352e-02 2.060800933837890625e+01
3.456391692161560059e-01 1.460443019866943359e+00 3.247693634033203125e+01 3.630156326293945312e+01 9.547957420349121094e+00 4.247497558593750000e+00 2.891793823242187500e+01 -1.227758288383483887e+00 5.069738864898681641e+00 4.631616115570068359e+00 -1.639549732208251953e-01 7.985033839941024780e-02 2.060800933837890625e+01
3.518808186054229736e-01 1.459785580635070801e+00 3.236222457885742188e+01 3.576343536376953125e+01 8.970888137817382812e+00 5.305482864379882812e+00 2.839546012878417969e+01 -1.306201100349426270e+00 5.030775547027587891e+00 4.512216567993164062e+00 -1.803304851055145264e-01 8.036345243453979492e-02 2.060800933837890625e+01
3.582032322883605957e-01 1.454793810844421387e+00 3.229865646362304688e+01 3.536114883422851562e+01 7.434387683868408203e+00 4.676814079284667969e+00 2.802889251708984375e+01 -1.559362888336181641e+00 5.004890918731689453e+00 4.436159610748291016e+00 -2.125809043645858765e-01 7.428672164678573608e-02 2.060800933837890625e+01
3.645117878913879395e-01 1.445264339447021484e+00 3.277173614501953125e+01 3.587521743774414062e+01 7.544249057769775391e+00 6.905544757843017578e+00 2.829991531372070312e+01 -1.731135010719299316e+00 5.037057876586914062e+00 4.447416782379150391e+00 -2.308445423841476440e-01 1.015037447214126587e-01 2.060800933837890625e+01
3.707640767097473145e-01 1.420310139656066895e+00 3.229761123657226562e+01 3.556035232543945312e+01 8.315440177917480469e+00 5.729734420776367188e+00 2.782862281799316406e+01 -1.657400131225585938e+00 4.918026924133300781e+00 4.310566902160644531e+00 -2.298814803361892700e-01 7.592555880546569824e-02 2.060800933837890625e+01
3.770540952682495117e-01 1.407868862152099609e+00 3.222094345092773438e+01 3.583840179443359375e+01 7.940106391906738281e+00 9.013656616210937500e+00 2.767045974731445312e+01 -1.905841112136840820e+00 4.880006313323974609e+00 4.259267330169677734e+00 -2.565250396728515625e-01 1.235968545079231262e-01 2.060800933837890625e+01
3.833588361740112305e-01 1.402065873146057129e+00 3.288627243041992188e+01 3.584354019165039062e+01 7.567444324493408203e+00 9.404216766357421875e+00 2.778243255615234375e+01 -1.942023158073425293e+00 4.902509689331054688e+00 4.236530303955078125e+00 -2.498933523893356323e-01 1.454602032899856567e-01 2.060800933837890625e+01
3.896513879299163818e-01 1.403265357017517090e+00 3.302902603149414062e+01 3.660596466064453125e+01 8.521017074584960938e+00 1.462608146667480469e+01 2.789395332336425781e+01 -2.149117946624755859e+00 4.897735595703125000e+00 4.245788097381591797e+00 -2.651177346706390381e-01 1.760824173688888550e-01 2.060800933837890625e+01
3.958770036697387695e-01 1.412560939788818359e+00 3.341565704345703125e+01 3.650730133056640625e+01 7.962409019470214844e+00 1.709846496582031250e+01 2.786384773254394531e+01 -2.224739789962768555e+00 4.908200263977050781e+00 4.157993793487548828e+00 -2.991853654384613037e-01 2.422245740890502930e-01 2.060800933837890625e+01
4.021010994911193848e-01 1.416384220123291016e+00 3.449856185913085938e+01 3.744260787963867188e+01 7.086438655853271484e+00 1.492274856567382812e+01 2.857928276062011719e+01 -2.390696763992309570e+00 4.988310337066650391e+00 4.226033687591552734e+00 -3.135228157043457031e-01 1.995774209499359131e-01 2.060800933837890625e+01
