# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 155
6.949992477893829346e-02 1.408690738677978516e+01 1.335227355957031250e+02 1.576643676757812500e+02 4.797621536254882812e+01 -1.481563687324523926e+00 1.440601959228515625e+02 3.829386234283447266e+00 4.072865676879882812e+01 4.430875778198242188e+01 1.452307581901550293e+00 1.045674830675125122e-01 2.062656593322753906e+01
7.558133453130722046e-02 1.267156314849853516e+01 1.218220672607421875e+02 1.447143707275390625e+02 3.165792083740234375e+01 -2.885409927368164062e+01 1.316888122558593750e+02 1.253453016281127930e+00 3.670282363891601562e+01 3.995623397827148438e+01 4.890578389167785645e-01 -1.091681718826293945e+00 2.062656593322753906e+01
8.196274191141128540e-02 1.202230262756347656e+01 1.131366577148437500e+02 1.336068572998046875e+02 3.753213500976562500e+01 -7.895134925842285156e+00 1.217747344970703125e+02 2.567907571792602539e+00 3.421549606323242188e+01 3.712652206420898438e+01 7.916191220283508301e-01 -5.108592510223388672e-01 2.062656593322753906e+01
8.830232173204421997e-02 1.057085800170898438e+01 1.032017517089843750e+02 1.212211837768554688e+02 4.778434371948242188e+01 -5.064328193664550781e+00 1.106606674194335938e+02 4.962423324584960938e+00 3.046420288085937500e+01 3.297193527221679688e+01 1.477166175842285156e+00 -1.037943661212921143e-01 2.062656593322753906e+01
9.435217082500457764e-02 9.585695266723632812e+00 9.445465087890625000e+01 1.117716827392578125e+02 4.041672134399414062e+01 -1.315087199211120605e+00 1.014831008911132812e+02 3.550731658935546875e+00 2.745280647277832031e+01 2.978356361389160156e+01 1.209347605705261230e+00 -1.075877845287322998e-01 2.062656593322753906e+01
1.005600690841674805e-01 8.183210372924804688e+00 8.495631408691406250e+01 9.931341552734375000e+01 1.774662780761718750e+01 -6.924601554870605469e+00 9.051979064941406250e+01 9.357099235057830811e-02 2.378120613098144531e+01 2.563495063781738281e+01 9.948199987411499023e-02 -2.412598580121994019e-01 2.062656593322753906e+01
1.070138886570930481e-01 7.610324859619140625e+00 8.074126434326171875e+01 9.496270751953125000e+01 3.138189888000488281e+01 1.035413646697998047e+01 8.607768249511718750e+01 2.188510179519653320e+00 2.231501197814941406e+01 2.400768280029296875e+01 6.519409418106079102e-01 2.842364311218261719e-01 2.062656593322753906e+01
1.134273484349250793e-01 7.145505428314208984e+00 7.730770874023437500e+01 9.070401763916015625e+01 3.048083496093750000e+01 -1.664090871810913086e+00 8.229451751708984375e+01 2.464662551879882812e+00 2.101928329467773438e+01 2.262409019470214844e+01 7.919539809226989746e-01 -4.062609374523162842e-02 2.062656593322753906e+01
1.196089535951614380e-01 6.856665611267089844e+00 7.610974884033203125e+01 8.917422485351562500e+01 2.982004928588867188e+01 -8.499564528465270996e-01 8.088578033447265625e+01 2.296013593673706055e+00 2.035869789123535156e+01 2.188870620727539062e+01 7.194252014160156250e-01 -4.722194001078605652e-02 2.062656593322753906e+01
1.257804334163665771e-01 6.495609283447265625e+00 7.314569091796875000e+01 8.485182189941406250e+01 2.032774925231933594e+01 4.868719100952148438e+00 7.713914489746093750e+01 8.004986643791198730e-01 1.923926162719726562e+01 2.053944396972656250e+01 3.580619990825653076e-01 1.522541344165802002e-01 2.062656593322753906e+01
1.321490257978439331e-01 6.210207939147949219e+00 6.901171112060546875e+01 8.030951690673828125e+01 2.046829032897949219e+01 3.080277681350708008e+00 7.274038696289062500e+01 8.387312293052673340e-01 1.824184036254882812e+01 1.943652343750000000e+01 2.872990667819976807e-01 3.381986916065216064e-02 2.062656593322753906e+01
1.384563297033309937e-01 5.722796916961669922e+00 6.837455749511718750e+01 7.922005462646484375e+01 2.131860733032226562e+01 9.133663177490234375e-01 7.181222534179687500e+01 1.112578749656677246e+00 1.738371658325195312e+01 1.841923522949218750e+01 3.403846919536590576e-01 7.238931953907012939e-02 2.062656593322753906e+01
1.446497291326522827e-01 5.326611042022705078e+00 6.472631072998046875e+01 7.485194396972656250e+01 2.072074699401855469e+01 -2.354168176651000977e+00 6.766639709472656250e+01 1.067111730575561523e+00 1.621676063537597656e+01 1.717143249511718750e+01 4.328371882438659668e-01 -1.626488119363784790e-01 2.062656593322753906e+01
1.508535146713256836e-01 4.886552810668945312e+00 5.959496688842773438e+01 6.919520568847656250e+01 2.157781791687011719e+01 4.502349376678466797e+00 6.225508499145507812e+01 1.137689709663391113e+00 1.472994995117187500e+01 1.560456562042236328e+01 4.590933322906494141e-01 1.042251214385032654e-01 2.062656593322753906e+01
1.571729034185409546e-01 4.678109645843505859e+00 5.861050796508789062e+01 6.812732696533203125e+01 2.131331634521484375e+01 3.777820587158203125e+00 6.115602493286132812e+01 1.239757895469665527e+00 1.418955898284912109e+01 1.499066638946533203e+01 2.946181893348693848e-01 7.038836181163787842e-02 2.062656593322753906e+01
1.635417938232421875e-01 4.324990749359130859e+00 5.689293289184570312e+01 6.567521667480468750e+01 1.704240989685058594e+01 -1.524801135063171387e+00 5.896272277832031250e+01 5.878359079360961914e-01 1.331560897827148438e+01 1.402180290222167969e+01 1.682873666286468506e-01 -1.159434840083122253e-01 2.062656593322753906e+01
1.698256134986877441e-01 3.935573577880859375e+00 5.285468292236328125e+01 6.123704147338867188e+01 1.677931594848632812e+01 1.959324717521667480e+00 5.464387893676757812e+01 4.695722460746765137e-01 1.210200691223144531e+01 1.272369670867919922e+01 2.320935726165771484e-01 -9.411568753421306610e-03 2.062656593322753906e+01
1.761013567447662354e-01 3.833806276321411133e+00 5.214526748657226562e+01 6.067826461791992188e+01 1.813601493835449219e+01 4.739253997802734375e+00 5.384489440917968750e+01 5.266265273094177246e-01 1.191349983215332031e+01 1.246762561798095703e+01 1.278985887765884399e-01 -3.578360658138990402e-03 2.062656593322753906e+01
1.823998540639877319e-01 3.587984323501586914e+00 5.031344223022460938e+01 5.816236877441406250e+01 1.853474235534667969e+01 8.877799034118652344e+00 5.166417694091796875e+01 7.701469659805297852e-01 1.122863388061523438e+01 1.165405368804931641e+01 2.305017113685607910e-01 1.806153655052185059e-01 2.062656593322753906e+01
1.886507123708724976e-01 3.516518115997314453e+00 5.024399948120117188e+01 5.793970108032226562e+01 1.934070587158203125e+01 1.953390359878540039e+00 5.140172195434570312e+01 1.000511527061462402e+00 1.107651710510253906e+01 1.150536918640136719e+01 3.151126205921173096e-01 -1.958722621202468872e-02 2.062656593322753906e+01
1.949081569910049438e-01 3.345194339752197266e+00 4.853340148925781250e+01 5.509173965454101562e+01 1.401895523071289062e+01 4.290859699249267578e-01 4.910835647583007812e+01 2.090118974447250366e-01 1.055926990509033203e+01 1.084931945800781250e+01 8.668220043182373047e-02 -5.745610222220420837e-02 2.062656593322753906e+01
2.011425346136093140e-01 3.203000545501708984e+00 4.754099273681640625e+01 5.494380569458007812e+01 1.681385612487792969e+01 2.005036354064941406e+00 4.833737564086914062e+01 4.374665319919586182e-01 1.020013713836669922e+01 1.053368186950683594e+01 1.693860441446304321e-01 3.090735524892807007e-02 2.062656593322753906e+01
2.073954045772552490e-01 3.109064102172851562e+00 4.682511901855468750e+01 5.333917999267578125e+01 1.635812187194824219e+01 2.585885524749755859e+00 4.706587600708007812e+01 4.907061755657196045e-01 9.937130928039550781e+00 1.014810180664062500e+01 1.538064628839492798e-01 2.259025350213050842e-02 2.062656593322753906e+01
2.137389332056045532e-01 2.907947063446044922e+00 4.511963272094726562e+01 5.171326828002929688e+01 1.456356239318847656e+01 2.316079854965209961e+00 4.527263259887695312e+01 8.453020453453063965e-02 9.332661628723144531e+00 9.503379821777343750e+00 4.009049758315086365e-02 3.468041867017745972e-02 2.062656593322753906e+01
2.200330942869186401e-01 2.714733600616455078e+00 4.378794097900390625e+01 4.977812576293945312e+01 1.435749816894531250e+01 1.367689490318298340e+00 4.375271606445312500e+01 3.532530665397644043e-01 8.831745147705078125e+00 8.969781875610351562e+00 9.010016918182373047e-02 7.223287224769592285e-02 2.062656593322753906e+01
2.262930423021316528e-01 2.581695318222045898e+00 4.243170547485351562e+01 4.865952682495117188e+01 1.424225616455078125e+01 4.844536185264587402e-01 4.232841110229492188e+01 1.139669269323348999e-01 8.401787757873535156e+00 8.532467842102050781e+00 8.799253404140472412e-02 -5.373232532292604446e-03 2.062656593322753906e+01
2.325985133647918701e-01 2.450520038604736328e+00 4.097574615478515625e+01 4.725136566162109375e+01 1.494293785095214844e+01 5.617674827575683594e+00 4.079363250732421875e+01 1.525770872831344604e-01 7.994816303253173828e+00 8.117987632751464844e+00 5.787359923124313354e-02 6.741793453693389893e-02 2.062656593322753906e+01
2.388891130685806274e-01 2.353171110153198242e+00 4.080112075805664062e+01 4.684999084472656250e+01 1.442518711090087891e+01 1.219920590519905090e-01 4.042322540283203125e+01 7.995499670505523682e-02 7.798100948333740234e+00 7.866077899932861328e+00 6.719317287206649780e-02 2.599356509745121002e-02 2.062656593322753906e+01
2.451218813657760620e-01 2.303570508956909180e+00 4.023276901245117188e+01 4.593895339965820312e+01 1.538529014587402344e+01 6.176525115966796875e+00 3.949060440063476562e+01 1.388218402862548828e-01 7.627094268798828125e+00 7.648031711578369141e+00 8.442668616771697998e-02 3.805269300937652588e-02 2.062656593322753906e+01
2.513737380504608154e-01 2.301112651824951172e+00 4.040713882446289062e+01 4.606761169433593750e+01 1.287783718109130859e+01 3.815627336502075195e+00 3.958016967773437500e+01 -2.562106549739837646e-01 7.648389339447021484e+00 7.628374576568603516e+00 -1.064091082662343979e-02 6.663085520267486572e-02 2.062656593322753906e+01
2.577070593833923340e-01 2.178074359893798828e+00 3.915823745727539062e+01 4.438306808471679688e+01 1.209700965881347656e+01 2.547504425048828125e+00 3.808832931518554688e+01 -2.579227089881896973e-01 7.235629558563232422e+00 7.154430866241455078e+00 -2.085110917687416077e-02 4.775488749146461487e-02 2.062656593322753906e+01
2.640204429626464844e-01 2.111432790756225586e+00 3.853709793090820312e+01 4.326113891601562500e+01 1.093639755249023438e+01 2.348325014114379883e+00 3.700466918945312500e+01 -5.020940899848937988e-01 7.073337078094482422e+00 6.913598537445068359e+00 -3.396587073802947998e-02 5.645572021603584290e-02 2.062656593322753906e+01
2.702898085117340088e-01 2.019970178604125977e+00 3.787343978881835938e+01 4.274674224853515625e+01 9.824056625366210938e+00 2.424265146255493164e+00 3.634385299682617188e+01 -7.582229375839233398e-01 6.824701786041259766e+00 6.669707298278808594e+00 -9.812377393245697021e-02 3.963646665215492249e-02 2.062656593322753906e+01
2.765615284442901611e-01 1.973618388175964355e+00 3.709163665771484375e+01 4.165439605712890625e+01 1.112352561950683594e+01 3.607866764068603516e+00 3.531664276123046875e+01 -5.699952840805053711e-01 6.623050212860107422e+00 6.442437648773193359e+00 -5.274412035942077637e-02 5.142945051193237305e-02 2.062656593322753906e+01
2.828698754310607910e-01 1.897480487823486328e+00 3.686987304687500000e+01 4.182399368286132812e+01 1.285386085510253906e+01 6.900160312652587891e-01 3.512930297851562500e+01 -3.234720528125762939e-01 6.477084159851074219e+00 6.297481060028076172e+00 -3.377466276288032532e-02 -4.821589216589927673e-03 2.062656593322753906e+01
2.891486585140228271e-01 1.805572032928466797e+00 3.554311370849609375e+01 4.017837142944335938e+01 8.595675468444824219e+00 3.453811645507812500e+00 3.365126800537109375e+01 -1.039129376411437988e+00 6.132764339447021484e+00 5.892440795898437500e+00 -1.589887291193008423e-01 5.994900688529014587e-02 2.062656593322753906e+01
2.953523397445678711e-01 1.766466498374938965e+00 3.550959014892578125e+01 3.992061233520507812e+01 1.033266258239746094e+01 8.243480324745178223e-01 3.323564147949218750e+01 -8.297454118728637695e-01 6.049131393432617188e+00 5.785141468048095703e+00 -7.861746102571487427e-02 8.450897439615800977e-05 2.062656593322753906e+01
3.016075491905212402e-01 1.736679315567016602e+00 3.498556900024414062e+01 3.938843917846679688e+01 8.666970252990722656e+00 2.133373498916625977e+00 3.276454925537109375e+01 -1.039398431777954102e+00 5.935297012329101562e+00 5.675827503204345703e+00 -1.435355842113494873e-01 5.456211045384407043e-02 2.062656593322753906e+01
3.079382479190826416e-01 1.680730819702148438e+00 3.458314895629882812e+01 3.894657897949218750e+01 1.056133651733398438e+01 4.670564174652099609e+00 3.215101242065429688e+01 -7.679855823516845703e-01 5.801473140716552734e+00 5.482681751251220703e+00 -9.887309372425079346e-02 5.489192903041839600e-02 2.062656593322753906e+01
3.142760396003723145e-01 1.650735497474670410e+00 3.399018478393554688e+01 3.792488861083984375e+01 9.151431083679199219e+00 3.079654455184936523e+00 3.129787063598632812e+01 -8.755705952644348145e-01 5.675808906555175781e+00 5.362753391265869141e+00 -9.599318355321884155e-02 5.890916660428047180e-02 2.062656593322753906e+01
3.205462992191314697e-01 1.613351821899414062e+00 3.369386672973632812e+01 3.775066375732421875e+01 9.294470787048339844e+00 3.659789800643920898e+00 3.081159973144531250e+01 -1.100406885147094727e+00 5.557674884796142578e+00 5.190460205078125000e+00 -1.259160935878753662e-01 5.743971094489097595e-02 2.062656593322753906e+01
3.268128037452697754e-01 1.588099002838134766e+00 3.350725936889648438e+01 3.750603485107421875e+01 8.631442070007324219e+00 3.034097194671630859e+00 3.059491729736328125e+01 -1.133617281913757324e+00 5.473993778228759766e+00 5.093386173248291016e+00 -1.414250284433364868e-01 6.282000243663787842e-02 2.062656593322753906e+01
3.331238031387329102e-01 1.542352080345153809e+00 3.335985565185546875e+01 3.743254852294921875e+01 1.034280681610107422e+01 4.645014286041259766e+00 3.021912002563476562e+01 -9.907921552658081055e-01 5.341680526733398438e+00 4.932525634765625000e+00 -1.306813359260559082e-01 6.007918715476989746e-02 2.062656593322753906e+01
3.394046723842620850e-01 1.489074230194091797e+00 3.274182128906250000e+01 3.613289642333984375e+01 9.253733634948730469e+00 4.811717987060546875e+00 2.923086166381835938e+01 -1.115531444549560547e+00 5.173171997070312500e+00 4.692972183227539062e+00 -1.550539880990982056e-01 9.066192805767059326e-02 2.062656593322753906e+01
3.456391692161560059e-01 1.462703347206115723e+00 3.239878845214843750e+01 3.587225341796875000e+01 8.163677215576171875e+00 3.955981254577636719e+00 2.889023971557617188e+01 -1.236305236816406250e+00 5.058241844177246094e+00 4.596533775329589844e+00 -1.451285034418106079e-01 9.915142506361007690e-02 2.062656593322753906e+01
3.518808186054229736e-01 1.446473956108093262e+00 3.206848526000976562e+01 3.601950073242187500e+01 9.183968544006347656e+00 5.920305252075195312e+00 2.858577156066894531e+01 -1.300145149230957031e+00 4.976802825927734375e+00 4.520381927490234375e+00 -1.767514348030090332e-01 1.008086130023002625e-01 2.062656593322753906e+01
3.582032322883605957e-01 1.451848030090332031e+00 3.285431289672851562e+01 3.588232803344726562e+01 6.948972225189208984e+00 5.968255996704101562e+00 2.877573013305664062e+01 -1.644082784652709961e+00 5.064517021179199219e+00 4.536172866821289062e+00 -2.226743549108505249e-01 1.021702960133552551e-01 2.062656593322753906e+01
3.645117878913879395e-01 1.415374517440795898e+00 3.208454132080078125e+01 3.557778549194335938e+01 8.370920181274414062e+00 6.787375450134277344e+00 2.802735900878906250e+01 -1.508141398429870605e+00 4.886952877044677734e+00 4.352684497833251953e+00 -2.095398455858230591e-01 8.542634546756744385e-02 2.062656593322753906e+01
3.707640767097473145e-01 1.418065905570983887e+00 3.272521972656250000e+01 3.603402328491210938e+01 7.857322692871093750e+00 7.957023620605468750e+00 2.840223884582519531e+01 -1.649291396141052246e+00 4.981080532073974609e+00 4.433061122894287109e+00 -2.133495956659317017e-01 1.243350282311439514e-01 2.062656593322753906e+01
3.770540952682495117e-01 1.403529286384582520e+00 3.203187179565429688e+01 3.536602783203125000e+01 7.221402645111083984e+00 7.047961235046386719e+00 2.753572654724121094e+01 -1.847514986991882324e+00 4.847388267517089844e+00 4.252380847930908203e+00 -2.789379656314849854e-01 1.186697483062744141e-01 2.062656593322753906e+01
3.833588361740112305e-01 1.405104398727416992e+00 3.288454818725585938e+01 3.624597930908203125e+01 7.363337039947509766e+00 1.151955032348632812e+01 2.817354011535644531e+01 -2.011872291564941406e+00 4.915432929992675781e+00 4.293553829193115234e+00 -2.637232542037963867e-01 1.594656109809875488e-01 2.062656593322753906e+01
3.896513879299163818e-01 1.406574010848999023e+00 3.325675582885742188e+01 3.644501495361328125e+01 7.718410015106201172e+00 1.246733665466308594e+01 2.819531250000000000e+01 -2.040884017944335938e+00 4.946893692016601562e+00 4.290220737457275391e+00 -2.619809806346893311e-01 1.825012862682342529e-01 2.062656593322753906e+01
3.958770036697387695e-01 1.411011934280395508e+00 3.405057907104492188e+01 3.700994110107421875e+01 8.135307312011718750e+00 1.676536941528320312e+01 2.855260848999023438e+01 -2.120858192443847656e+00 4.997794628143310547e+00 4.267584800720214844e+00 -2.937613129615783691e-01 2.146847248077392578e-01 2.062656593322753906e+01
4.021010994911193848e-01 1.403069615364074707e+00 3.440402603149414062e+01 3.764997100830078125e+01 7.136278629302978516e+00 1.896845817565917969e+01 2.874693489074707031e+01 -2.503849506378173828e+00 4.971492767333984375e+00 4.220982551574707031e+00 -3.309053480625152588e-01 2.356453984975814819e-01 2.062656593322753906e+01
