# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 108
6.949992477893829346e-02 1.408405876159667969e+01 1.302747039794921875e+02 1.568368225097656250e+02 8.724242401123046875e+01 3.776569366455078125e+01 1.419641876220703125e+02 1.067366790771484375e+01 4.020491790771484375e+01 4.411857223510742188e+01 3.376271009445190430e+00 8.074548840522766113e-01 2.058128547668457031e+01
7.558133453130722046e-02 1.373581123352050781e+01 1.249869995117187500e+02 1.462957153320312500e+02 3.842430496215820312e+01 -1.273614120483398438e+01 1.342196807861328125e+02 2.771894216537475586e+00 3.886088180541992188e+01 4.205749130249023438e+01 9.943975806236267090e-01 -6.284346580505371094e-01 2.058128547668457031e+01
8.196274191141128540e-02 1.172261047363281250e+01 1.157549209594726562e+02 1.358326873779296875e+02 3.392045974731445312e+01 2.955793952941894531e+01 1.243534088134765625e+02 1.743734478950500488e+00 3.408856964111328125e+01 3.686876678466796875e+01 8.550571799278259277e-01 7.478340864181518555e-01 2.058128547668457031e+01
8.830232173204421997e-02 1.037493228912353516e+01 1.010872192382812500e+02 1.199412384033203125e+02 3.534144592285156250e+01 2.034464359283447266e+00 1.089105682373046875e+02 2.127044916152954102e+00 2.981048011779785156e+01 3.242627334594726562e+01 8.121567964553833008e-01 1.305418908596038818e-01 2.058128547668457031e+01
9.435217082500457764e-02 9.507744789123535156e+00 9.347999572753906250e+01 1.111868591308593750e+02 3.958408737182617188e+01 2.390061187744140625e+01 1.006763458251953125e+02 3.219671964645385742e+00 2.729610633850097656e+01 2.966577339172363281e+01 1.072151184082031250e+00 5.537493824958801270e-01 2.058128547668457031e+01
1.005600690841674805e-01 8.376413345336914062e+00 8.761923217773437500e+01 1.041580505371093750e+02 3.606911849975585938e+01 -1.024729251861572266e+01 9.423273468017578125e+01 3.061912536621093750e+00 2.450177192687988281e+01 2.667484474182128906e+01 1.047840237617492676e+00 -2.743470966815948486e-01 2.058128547668457031e+01
1.070138886570930481e-01 7.442180633544921875e+00 7.909248352050781250e+01 9.367961120605468750e+01 3.389288330078125000e+01 1.256956672668457031e+01 8.467134094238281250e+01 2.642867803573608398e+00 2.177007293701171875e+01 2.351040840148925781e+01 7.072570323944091797e-01 2.371433228254318237e-01 2.058128547668457031e+01
1.134273484349250793e-01 7.177644252777099609e+00 7.700228118896484375e+01 9.037655639648437500e+01 3.170150947570800781e+01 2.448526382446289062e+00 8.195805358886718750e+01 2.631152391433715820e+00 2.106271743774414062e+01 2.269288825988769531e+01 7.054463624954223633e-01 9.718488156795501709e-02 2.058128547668457031e+01
1.196089535951614380e-01 6.789494514465332031e+00 7.470186614990234375e+01 8.804721069335937500e+01 2.871313476562500000e+01 2.020643711090087891e+00 7.955928039550781250e+01 2.187559604644775391e+00 2.000464439392089844e+01 2.154865264892578125e+01 5.902688503265380859e-01 -1.174208894371986389e-02 2.058128547668457031e+01
1.257804334163665771e-01 6.566411495208740234e+00 7.080317687988281250e+01 8.355059051513671875e+01 3.425815200805664062e+01 7.172623634338378906e+00 7.518797302246093750e+01 2.997012376785278320e+00 1.911132812500000000e+01 2.053719902038574219e+01 8.904891014099121094e-01 2.392454594373703003e-01 2.058128547668457031e+01
1.321490257978439331e-01 6.192497730255126953e+00 7.118089294433593750e+01 8.261233520507812500e+01 2.528425979614257812e+01 -5.496941089630126953e+00 7.494534301757812500e+01 1.787429928779602051e+00 1.846508598327636719e+01 1.960251235961914062e+01 5.024362206459045410e-01 -1.783802360296249390e-01 2.058128547668457031e+01
1.384563297033309937e-01 5.799396514892578125e+00 6.789273071289062500e+01 7.900234222412109375e+01 2.427487754821777344e+01 5.985597610473632812e+00 7.147346496582031250e+01 1.597867727279663086e+00 1.737892150878906250e+01 1.849146652221679688e+01 4.168754816055297852e-01 6.908108294010162354e-02 2.058128547668457031e+01
1.446497291326522827e-01 5.240689754486083984e+00 6.370896148681640625e+01 7.432139587402343750e+01 2.808308029174804688e+01 -4.281334400177001953e+00 6.689602661132812500e+01 2.177208900451660156e+00 1.592731094360351562e+01 1.692821884155273438e+01 6.618017554283142090e-01 -2.623088359832763672e-01 2.058128547668457031e+01
1.508535146713256836e-01 5.005191326141357422e+00 6.115362167358398438e+01 7.043597412109375000e+01 1.878338050842285156e+01 3.594802379608154297e+00 6.360375976562500000e+01 7.870925664901733398e-01 1.510692119598388672e+01 1.594464778900146484e+01 2.080175131559371948e-01 5.447556823492050171e-02 2.058128547668457031e+01
1.571729034185409546e-01 4.611798286437988281e+00 5.792692184448242188e+01 6.697225952148437500e+01 1.769871902465820312e+01 5.617259502410888672e+00 6.022071838378906250e+01 4.846448898315429688e-01 1.395154762268066406e+01 1.469842433929443359e+01 2.319606244564056396e-01 2.990107797086238861e-02 2.058128547668457031e+01
1.635417938232421875e-01 4.212435245513916016e+00 5.516750335693359375e+01 6.424094390869140625e+01 1.814224243164062500e+01 4.952340602874755859e+00 5.744423294067382812e+01 6.955410838127136230e-01 1.295800304412841797e+01 1.364465236663818359e+01 1.688391417264938354e-01 1.548091471195220947e-01 2.058128547668457031e+01
1.698256134986877441e-01 4.074316978454589844e+00 5.424313735961914062e+01 6.297077178955078125e+01 1.593860244750976562e+01 6.413708925247192383e-01 5.608007812500000000e+01 1.534471213817596436e-01 1.260196876525878906e+01 1.322572898864746094e+01 5.886577069759368896e-02 -3.231149539351463318e-02 2.058128547668457031e+01
1.761013567447662354e-01 3.754832029342651367e+00 5.220066833496093750e+01 6.048876953125000000e+01 1.667764472961425781e+01 -2.421667575836181641e+00 5.389933395385742188e+01 5.798764228820800781e-01 1.175989627838134766e+01 1.231789970397949219e+01 2.003118991851806641e-01 -1.042932048439979553e-01 2.058128547668457031e+01
1.823998540639877319e-01 3.612415790557861328e+00 4.981514739990234375e+01 5.800151062011718750e+01 1.868550872802734375e+01 4.262706279754638672e+00 5.127011489868164062e+01 6.494448781013488770e-01 1.116217899322509766e+01 1.164682960510253906e+01 2.071508467197418213e-01 2.267426252365112305e-02 2.058128547668457031e+01
1.886507123708724976e-01 3.572448015213012695e+00 5.034101104736328125e+01 5.775432586669921875e+01 1.982832336425781250e+01 3.917887687683105469e+00 5.132831192016601562e+01 9.733818173408508301e-01 1.119793415069580078e+01 1.158129882812500000e+01 2.957371771335601807e-01 8.640678226947784424e-02 2.058128547668457031e+01
1.949081569910049438e-01 3.473964214324951172e+00 4.879058074951171875e+01 5.628771209716796875e+01 1.782421112060546875e+01 2.920787036418914795e-01 4.981617736816406250e+01 7.197232246398925781e-01 1.081454944610595703e+01 1.116398143768310547e+01 1.297037750482559204e-01 -2.743679843842983246e-02 2.058128547668457031e+01
2.011425346136093140e-01 3.251783609390258789e+00 4.820826339721679688e+01 5.533531570434570312e+01 1.575973033905029297e+01 4.115374565124511719e+00 4.882745361328125000e+01 2.844024598598480225e-01 1.036488723754882812e+01 1.063495826721191406e+01 1.003790944814682007e-01 3.776137903332710266e-02 2.058128547668457031e+01
2.073954045772552490e-01 3.080182790756225586e+00 4.622520065307617188e+01 5.332886886596679688e+01 1.532568645477294922e+01 1.363055706024169922e+00 4.676582336425781250e+01 1.674297153949737549e-01 9.826178550720214844e+00 1.012689018249511719e+01 1.160738915205001831e-01 -4.696323070675134659e-03 2.058128547668457031e+01
2.137389332056045532e-01 2.890721321105957031e+00 4.500315475463867188e+01 5.148233032226562500e+01 1.303386878967285156e+01 3.131957530975341797e+00 4.520533370971679688e+01 -1.127955541014671326e-01 9.305941581726074219e+00 9.516558647155761719e+00 8.892567455768585205e-02 6.771064549684524536e-02 2.058128547668457031e+01
2.200330942869186401e-01 2.748954057693481445e+00 4.355446243286132812e+01 4.998411941528320312e+01 1.615634918212890625e+01 6.035039901733398438e+00 4.362734222412109375e+01 3.382741212844848633e-01 8.889194488525390625e+00 9.069994926452636719e+00 1.230689063668251038e-01 7.229734212160110474e-02 2.058128547668457031e+01
2.262930423021316528e-01 2.617889881134033203e+00 4.234031677246093750e+01 4.887663650512695312e+01 1.450449085235595703e+01 2.910235404968261719e+00 4.241592788696289062e+01 1.217376068234443665e-01 8.434558868408203125e+00 8.594167709350585938e+00 6.984803080558776855e-02 3.797938674688339233e-02 2.058128547668457031e+01
2.325985133647918701e-01 2.516923666000366211e+00 4.190634536743164062e+01 4.823574829101562500e+01 1.435078811645507812e+01 5.583990097045898438e+00 4.184284210205078125e+01 7.492865622043609619e-02 8.231369972229003906e+00 8.384433746337890625e+00 9.074215590953826904e-02 1.318730711936950684e-01 2.058128547668457031e+01
2.388891130685806274e-01 2.378769397735595703e+00 3.991043090820312500e+01 4.596905899047851562e+01 1.186987304687500000e+01 5.010029301047325134e-02 3.945457077026367188e+01 -4.494053721427917480e-01 7.726343631744384766e+00 7.790684223175048828e+00 -2.393355034291744232e-02 -6.016824766993522644e-02 2.058128547668457031e+01
2.451218813657760620e-01 2.289342164993286133e+00 3.894042587280273438e+01 4.448391723632812500e+01 1.425030803680419922e+01 3.179038524627685547e+00 3.821346664428710938e+01 5.340322479605674744e-02 7.439204692840576172e+00 7.426028728485107422e+00 4.322312399744987488e-02 4.827448725700378418e-02 2.058128547668457031e+01
2.513737380504608154e-01 2.215062379837036133e+00 3.865691375732421875e+01 4.382283020019531250e+01 1.105758762359619141e+01 3.158772706985473633e+00 3.765547943115234375e+01 -4.606830775737762451e-01 7.279125213623046875e+00 7.257345199584960938e+00 -4.407859593629837036e-02 4.539609700441360474e-02 2.058128547668457031e+01
2.577070593833923340e-01 2.154950857162475586e+00 3.862224578857421875e+01 4.419240188598632812e+01 1.259890270233154297e+01 7.730712294578552246e-01 3.775674438476562500e+01 -3.153650164604187012e-01 7.132444858551025391e+00 7.110208034515380859e+00 1.749909250065684319e-03 -3.867178165819495916e-04 2.058128547668457031e+01
2.640204429626464844e-01 2.110553741455078125e+00 3.820171356201171875e+01 4.326876449584960938e+01 1.142192459106445312e+01 4.367425918579101562e+00 3.675560379028320312e+01 -5.862078666687011719e-01 7.030678749084472656e+00 6.887619972229003906e+00 -6.173637136816978455e-02 6.158277392387390137e-02 2.058128547668457031e+01
2.702898085117340088e-01 1.987853050231933594e+00 3.695315551757812500e+01 4.196049880981445312e+01 1.126572132110595703e+01 4.589858055114746094e+00 3.560045242309570312e+01 -4.974676370620727539e-01 6.695350170135498047e+00 6.553613185882568359e+00 -7.791147381067276001e-02 8.310781419277191162e-02 2.058128547668457031e+01
2.765615284442901611e-01 1.927499055862426758e+00 3.678633117675781250e+01 4.176884841918945312e+01 1.116353797912597656e+01 3.050276279449462891e+00 3.517083358764648438e+01 -6.554864048957824707e-01 6.540338993072509766e+00 6.380277156829833984e+00 -7.015255093574523926e-02 5.077274888753890991e-02 2.058128547668457031e+01
2.828698754310607910e-01 1.907606959342956543e+00 3.663512420654296875e+01 4.137731552124023438e+01 1.017130851745605469e+01 2.713533043861389160e-01 3.482081985473632812e+01 -7.541564702987670898e-01 6.456993579864501953e+00 6.253217697143554688e+00 -6.820874661207199097e-02 -1.127893477678298950e-02 2.058128547668457031e+01
2.891486585140228271e-01 1.832830667495727539e+00 3.548245620727539062e+01 4.014698791503906250e+01 1.074398422241210938e+01 2.761784553527832031e+00 3.362975311279296875e+01 -6.708080768585205078e-01 6.183761596679687500e+00 5.962946414947509766e+00 -9.968899935483932495e-02 3.929442167282104492e-02 2.058128547668457031e+01
2.953523397445678711e-01 1.774593830108642578e+00 3.522117614746093750e+01 3.960118865966796875e+01 9.547141075134277344e+00 3.262266397476196289e+00 3.311229324340820312e+01 -8.430534601211547852e-01 6.042251586914062500e+00 5.762088298797607422e+00 -8.106186985969543457e-02 3.106250800192356110e-02 2.058128547668457031e+01
3.016075491905212402e-01 1.720046162605285645e+00 3.468815231323242188e+01 3.888911819458007812e+01 8.512880325317382812e+00 2.358901023864746094e+00 3.244716262817382812e+01 -9.040106534957885742e-01 5.879346370697021484e+00 5.636164188385009766e+00 -1.030282899737358093e-01 4.889290779829025269e-02 2.058128547668457031e+01
3.079382479190826416e-01 1.683338761329650879e+00 3.432718658447265625e+01 3.873781967163085938e+01 1.056433773040771484e+01 2.202246904373168945e+00 3.194523429870605469e+01 -7.440841197967529297e-01 5.770657539367675781e+00 5.485073566436767578e+00 -5.542479455471038818e-02 2.187012508511543274e-02 2.058128547668457031e+01
3.142760396003723145e-01 1.630143284797668457e+00 3.378059768676757812e+01 3.748511505126953125e+01 8.951906204223632812e+00 5.513674259185791016e+00 3.099810218811035156e+01 -1.004108071327209473e+00 5.587808609008789062e+00 5.234284877777099609e+00 -1.281806677579879761e-01 1.122990027070045471e-01 2.058128547668457031e+01
3.205462992191314697e-01 1.573651671409606934e+00 3.342352294921875000e+01 3.717927551269531250e+01 8.070258140563964844e+00 3.334029197692871094e+00 3.056399154663085938e+01 -1.176239609718322754e+00 5.421240806579589844e+00 5.058196544647216797e+00 -1.315827965736389160e-01 5.750181153416633606e-02 2.058128547668457031e+01
3.268128037452697754e-01 1.577805519104003906e+00 3.359464645385742188e+01 3.754334259033203125e+01 8.510067939758300781e+00 3.529038429260253906e+00 3.068550872802734375e+01 -1.168126344680786133e+00 5.455389976501464844e+00 5.086345672607421875e+00 -1.780966818332672119e-01 5.390749871730804443e-02 2.058128547668457031e+01
3.331238031387329102e-01 1.549911737442016602e+00 3.344860076904296875e+01 3.706763076782226562e+01 7.383637428283691406e+00 3.578120946884155273e+00 3.030865478515625000e+01 -1.320676565170288086e+00 5.364322185516357422e+00 4.939258575439453125e+00 -1.803532689809799194e-01 6.452529877424240112e-02 2.058128547668457031e+01
3.394046723842620850e-01 1.503211140632629395e+00 3.266103744506835938e+01 3.624867630004882812e+01 7.516862869262695312e+00 2.926730871200561523e+00 2.929122543334960938e+01 -1.357523322105407715e+00 5.203715801239013672e+00 4.765781402587890625e+00 -1.810101866722106934e-01 5.899383872747421265e-02 2.058128547668457031e+01
3.456391692161560059e-01 1.459419369697570801e+00 3.171607017517089844e+01 3.521044921875000000e+01 8.683902740478515625e+00 3.632895231246948242e+00 2.823611450195312500e+01 -1.214843392372131348e+00 5.001001358032226562e+00 4.550378799438476562e+00 -1.557264328002929688e-01 5.805308371782302856e-02 2.058128547668457031e+01
3.518808186054229736e-01 1.446280002593994141e+00 3.218858337402343750e+01 3.587867355346679688e+01 7.083298206329345703e+00 5.701189994812011719e+00 2.861908721923828125e+01 -1.583987832069396973e+00 5.003212451934814453e+00 4.530573368072509766e+00 -2.097380906343460083e-01 9.319177269935607910e-02 2.058128547668457031e+01
3.582032322883605957e-01 1.422522902488708496e+00 3.198249626159667969e+01 3.559841156005859375e+01 8.937408447265625000e+00 5.380714893341064453e+00 2.817666816711425781e+01 -1.343062162399291992e+00 4.944720745086669922e+00 4.436260223388671875e+00 -1.742496788501739502e-01 9.033249318599700928e-02 2.058128547668457031e+01
3.645117878913879395e-01 1.428700804710388184e+00 3.267658233642578125e+01 3.595294952392578125e+01 7.446828842163085938e+00 5.898830890655517578e+00 2.852842140197753906e+01 -1.656835556030273438e+00 4.999779701232910156e+00 4.470818519592285156e+00 -2.329456955194473267e-01 8.242197334766387939e-02 2.058128547668457031e+01
3.707640767097473145e-01 1.383222222328186035e+00 3.183542823791503906e+01 3.517594146728515625e+01 6.974775314331054688e+00 7.392657279968261719e+00 2.761375617980957031e+01 -1.787327527999877930e+00 4.812910556793212891e+00 4.254469871520996094e+00 -2.343196123838424683e-01 1.202292069792747498e-01 2.058128547668457031e+01
3.770540952682495117e-01 1.402712941169738770e+00 3.219443130493164062e+01 3.521036148071289062e+01 6.620273113250732422e+00 8.896826744079589844e+00 2.771228408813476562e+01 -1.940966129302978516e+00 4.852725028991699219e+00 4.275455474853515625e+00 -2.576745152473449707e-01 1.384456753730773926e-01 2.058128547668457031e+01
3.833588361740112305e-01 1.389235258102416992e+00 3.235185241699218750e+01 3.588347625732421875e+01 9.370772361755371094e+00 1.055325603485107422e+01 2.779656219482421875e+01 -1.629948496818542480e+00 4.830525398254394531e+00 4.234443664550781250e+00 -1.993738114833831787e-01 1.458692848682403564e-01 2.058128547668457031e+01
3.896513879299163818e-01 1.393599867820739746e+00 3.316567611694335938e+01 3.620425415039062500e+01 7.400589942932128906e+00 1.313443183898925781e+01 2.811415863037109375e+01 -2.088774204254150391e+00 4.906579017639160156e+00 4.239153385162353516e+00 -2.744285762310028076e-01 1.748138964176177979e-01 2.058128547668457031e+01
3.958770036697387695e-01 1.409434795379638672e+00 3.331775283813476562e+01 3.639535522460937500e+01 7.275707721710205078e+00 1.417356681823730469e+01 2.804763412475585938e+01 -2.223014831542968750e+00 4.934448719024658203e+00 4.226725578308105469e+00 -2.993382513523101807e-01 1.735574305057525635e-01 2.058128547668457031e+01
4.021010994911193848e-01 1.402616143226623535e+00 3.443197631835937500e+01 3.763058853149414062e+01 6.524644374847412109e+00 1.587925052642822266e+01 2.885183525085449219e+01 -2.461467981338500977e+00 4.994357585906982422e+00 4.299813747406005859e+00 -3.173238635063171387e-01 2.077363580465316772e-01 2.058128547668457031e+01
