# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 152
6.949992477893829346e-02 1.450203227996826172e+01 1.322205963134765625e+02 1.584826965332031250e+02 8.009150695800781250e+01 -1.218006324768066406e+01 1.437486877441406250e+02 9.650027275085449219e+00 4.122522735595703125e+01 4.513159942626953125e+01 2.991259098052978516e+00 -3.555774986743927002e-01 2.069284248352050781e+01
7.558133453130722046e-02 1.369210720062255859e+01 1.288237762451171875e+02 1.533357543945312500e+02 6.801221466064453125e+01 6.762484073638916016e+00 1.393695220947265625e+02 7.226137638092041016e+00 3.932603454589843750e+01 4.278553390502929688e+01 2.262936830520629883e+00 3.010399080812931061e-02 2.069284248352050781e+01
8.196274191141128540e-02 1.167084217071533203e+01 1.136162414550781250e+02 1.334872894287109375e+02 3.863694763183593750e+01 1.224600410461425781e+01 1.219754257202148438e+02 2.795463323593139648e+00 3.368537902832031250e+01 3.649066925048828125e+01 9.679387211799621582e-01 3.168930113315582275e-01 2.069284248352050781e+01
8.830232173204421997e-02 1.058303737640380859e+01 1.041563796997070312e+02 1.229068450927734375e+02 3.370983886718750000e+01 1.139580345153808594e+01 1.118854522705078125e+02 1.750783205032348633e+00 3.062586593627929688e+01 3.315135574340820312e+01 4.041593074798583984e-01 1.262939572334289551e-01 2.069284248352050781e+01
9.435217082500457764e-02 9.458789825439453125e+00 9.687008666992187500e+01 1.142251052856445312e+02 3.427283096313476562e+01 5.191583633422851562e+00 1.038254013061523438e+02 2.399285078048706055e+00 2.767880058288574219e+01 2.987119674682617188e+01 8.860421180725097656e-01 4.640143364667892456e-02 2.069284248352050781e+01
1.005600690841674805e-01 8.495344161987304688e+00 8.713901519775390625e+01 1.022621917724609375e+02 2.539589118957519531e+01 -3.574434041976928711e+00 9.305374145507812500e+01 1.325235724449157715e+00 2.468582153320312500e+01 2.659831619262695312e+01 4.787129163742065430e-01 -1.130210533738136292e-01 2.069284248352050781e+01
1.070138886570930481e-01 7.549469470977783203e+00 8.174859619140625000e+01 9.585836029052734375e+01 3.098876762390136719e+01 3.652599334716796875e+00 8.703073883056640625e+01 2.236802101135253906e+00 2.232579231262207031e+01 2.396578979492187500e+01 5.863404273986816406e-01 1.296488940715789795e-01 2.069284248352050781e+01
1.134273484349250793e-01 7.282496929168701172e+00 7.975033569335937500e+01 9.450263214111328125e+01 2.836834526062011719e+01 1.072634124755859375e+01 8.520303344726562500e+01 1.559843063354492188e+00 2.160352325439453125e+01 2.332855796813964844e+01 4.690351784229278564e-01 2.442351281642913818e-01 2.069284248352050781e+01
1.196089535951614380e-01 6.951902866363525391e+00 7.602740478515625000e+01 8.869418334960937500e+01 2.981317329406738281e+01 -1.191693782806396484e+00 8.049385070800781250e+01 2.444073915481567383e+00 2.044864845275878906e+01 2.186418151855468750e+01 7.986161708831787109e-01 -4.345278069376945496e-02 2.069284248352050781e+01
1.257804334163665771e-01 6.499645233154296875e+00 7.315878295898437500e+01 8.448543548583984375e+01 2.535089111328125000e+01 1.418772220611572266e+01 7.693199920654296875e+01 1.657051324844360352e+00 1.933613395690917969e+01 2.052232170104980469e+01 3.143634498119354248e-01 2.577861845493316650e-01 2.069284248352050781e+01
1.321490257978439331e-01 6.128794193267822266e+00 6.949873352050781250e+01 8.057476806640625000e+01 2.071142005920410156e+01 -4.906679630279541016e+00 7.304473114013671875e+01 1.008050918579101562e+00 1.818548202514648438e+01 1.930645942687988281e+01 3.946826457977294922e-01 -2.607699930667877197e-01 2.069284248352050781e+01
1.384563297033309937e-01 5.678055286407470703e+00 6.687222290039062500e+01 7.724306488037109375e+01 2.669771766662597656e+01 2.253641843795776367e+00 7.000099182128906250e+01 2.128416061401367188e+00 1.703094673156738281e+01 1.807955932617187500e+01 7.435585856437683105e-01 -2.691104076802730560e-03 2.069284248352050781e+01
1.446497291326522827e-01 5.503825187683105469e+00 6.577715301513671875e+01 7.669474029541015625e+01 2.442261505126953125e+01 4.871226251125335693e-01 6.908136749267578125e+01 1.617123007774353027e+00 1.658588600158691406e+01 1.762242317199707031e+01 4.027636647224426270e-01 -2.951366081833839417e-02 2.069284248352050781e+01
1.508535146713256836e-01 4.965190410614013672e+00 6.086339950561523438e+01 7.117129516601562500e+01 2.408742904663085938e+01 4.141854763031005859e+00 6.373102188110351562e+01 1.607038497924804688e+00 1.491325759887695312e+01 1.579159069061279297e+01 4.871657490730285645e-01 9.160137176513671875e-02 2.069284248352050781e+01
1.571729034185409546e-01 4.547218799591064453e+00 5.823627090454101562e+01 6.736926269531250000e+01 1.824312591552734375e+01 4.933526039123535156e+00 6.044778442382812500e+01 6.173704862594604492e-01 1.392328739166259766e+01 1.461392021179199219e+01 2.748635113239288330e-01 6.736105680465698242e-02 2.069284248352050781e+01
1.635417938232421875e-01 4.148709297180175781e+00 5.448860549926757812e+01 6.322815322875976562e+01 1.942633056640625000e+01 2.052465438842773438e+00 5.644824218750000000e+01 8.488670587539672852e-01 1.267452812194824219e+01 1.331929874420166016e+01 2.787418961524963379e-01 -2.974612265825271606e-02 2.069284248352050781e+01
1.698256134986877441e-01 4.043409347534179688e+00 5.317140197753906250e+01 6.195323944091796875e+01 1.838583755493164062e+01 -2.079850882291793823e-01 5.503871154785156250e+01 6.700744032859802246e-01 1.240359973907470703e+01 1.306764125823974609e+01 2.255854606628417969e-01 -3.374580666422843933e-02 2.069284248352050781e+01
1.761013567447662354e-01 3.817605972290039062e+00 5.195916748046875000e+01 6.051798248291015625e+01 1.663234519958496094e+01 -1.376967787742614746e+00 5.368836593627929688e+01 5.025696754455566406e-01 1.186523437500000000e+01 1.241258430480957031e+01 1.812389791011810303e-01 -5.541580915451049805e-02 2.069284248352050781e+01
1.823998540639877319e-01 3.651421785354614258e+00 5.120684432983398438e+01 5.923933792114257812e+01 1.920342636108398438e+01 6.153323650360107422e+00 5.256164550781250000e+01 8.735188245773315430e-01 1.141754245758056641e+01 1.188168048858642578e+01 2.155914455652236938e-01 7.241662591695785522e-02 2.069284248352050781e+01
1.886507123708724976e-01 3.514843940734863281e+00 4.976456069946289062e+01 5.745959854125976562e+01 1.952017784118652344e+01 2.068636178970336914e+00 5.084140777587890625e+01 1.017003893852233887e+00 1.099359321594238281e+01 1.139131259918212891e+01 2.615841627120971680e-01 -1.518229208886623383e-02 2.069284248352050781e+01
1.949081569910049438e-01 3.322160005569458008e+00 4.887884140014648438e+01 5.606219863891601562e+01 1.375343418121337891e+01 1.331894159317016602e+00 4.956015777587890625e+01 -1.210076063871383667e-01 1.057013416290283203e+01 1.089855384826660156e+01 6.156616378575563431e-03 1.275052037090063095e-02 2.069284248352050781e+01
2.011425346136093140e-01 3.205626249313354492e+00 4.782942199707031250e+01 5.568948364257812500e+01 1.693368911743164062e+01 5.049746513366699219e+00 4.872545242309570312e+01 3.038504719734191895e-01 1.023650360107421875e+01 1.055358886718750000e+01 1.419023871421813965e-01 8.174035698175430298e-02 2.069284248352050781e+01
2.073954045772552490e-01 3.065420627593994141e+00 4.674581146240234375e+01 5.362784576416015625e+01 1.658204460144042969e+01 8.180211782455444336e-01 4.709443664550781250e+01 4.374580085277557373e-01 9.815461158752441406e+00 1.003579711914062500e+01 1.619393378496170044e-01 -2.955579385161399841e-02 2.069284248352050781e+01
2.137389332056045532e-01 2.894577980041503906e+00 4.523310852050781250e+01 5.184899902343750000e+01 1.304755496978759766e+01 1.566814422607421875e+00 4.545192718505859375e+01 -1.448777318000793457e-01 9.319145202636718750e+00 9.505058288574218750e+00 1.372591126710176468e-02 -4.202564712613821030e-03 2.069284248352050781e+01
2.200330942869186401e-01 2.716575860977172852e+00 4.302536392211914062e+01 4.963380432128906250e+01 1.546369361877441406e+01 6.542214393615722656e+00 4.308472824096679688e+01 2.174439281225204468e-01 8.763174057006835938e+00 8.901566505432128906e+00 5.724281817674636841e-02 9.937036037445068359e-02 2.069284248352050781e+01
2.262930423021316528e-01 2.643965244293212891e+00 4.322564315795898438e+01 4.977257919311523438e+01 1.305701541900634766e+01 1.967490196228027344e+00 4.302602005004882812e+01 -3.359711468219757080e-01 8.620904922485351562e+00 8.745215415954589844e+00 2.106453105807304382e-02 2.151830866932868958e-02 2.069284248352050781e+01
2.325985133647918701e-01 2.516033411026000977e+00 4.198099899291992188e+01 4.809542083740234375e+01 1.442401409149169922e+01 3.082589626312255859e+00 4.154445266723632812e+01 1.099020708352327347e-02 8.242150306701660156e+00 8.295893669128417969e+00 7.374987006187438965e-02 1.425479538738727570e-02 2.069284248352050781e+01
2.388891130685806274e-01 2.409190893173217773e+00 4.050853729248046875e+01 4.645648574829101562e+01 1.373448562622070312e+01 3.161651194095611572e-01 3.983441162109375000e+01 -1.856838166713714600e-01 7.912474632263183594e+00 7.943463325500488281e+00 -3.269286360591650009e-03 -4.749495536088943481e-02 2.069284248352050781e+01
2.451218813657760620e-01 2.309632062911987305e+00 4.000199127197265625e+01 4.556412506103515625e+01 1.332189655303955078e+01 6.168502330780029297e+00 3.905604171752929688e+01 -1.587559580802917480e-01 7.597275257110595703e+00 7.576747894287109375e+00 4.797197878360748291e-03 1.093631759285926819e-01 2.069284248352050781e+01
2.513737380504608154e-01 2.263323307037353516e+00 3.971067810058593750e+01 4.520261764526367188e+01 1.128161048889160156e+01 4.226419925689697266e+00 3.861117935180664062e+01 -6.531658172607421875e-01 7.489733695983886719e+00 7.437949180603027344e+00 -5.860792472958564758e-02 5.052876845002174377e-02 2.069284248352050781e+01
2.577070593833923340e-01 2.181736230850219727e+00 3.935483551025390625e+01 4.450590896606445312e+01 1.218682003021240234e+01 2.923304319381713867e+00 3.806507492065429688e+01 -2.980510592460632324e-01 7.288600921630859375e+00 7.173348426818847656e+00 2.585613541305065155e-02 6.220236048102378845e-02 2.069284248352050781e+01
2.640204429626464844e-01 2.092034339904785156e+00 3.774764251708984375e+01 4.293518447875976562e+01 1.215520381927490234e+01 4.080862522125244141e+00 3.631013107299804688e+01 -3.404508829116821289e-01 6.943408966064453125e+00 6.809215068817138672e+00 1.362167950719594955e-02 7.246690988540649414e-02 2.069284248352050781e+01
2.702898085117340088e-01 2.036090135574340820e+00 3.806221771240234375e+01 4.291005706787109375e+01 1.041587162017822266e+01 3.005866408348083496e-01 3.641255950927734375e+01 -6.357752084732055664e-01 6.856212615966796875e+00 6.650989055633544922e+00 -8.858672529458999634e-02 -2.363550476729869843e-02 2.069284248352050781e+01
2.765615284442901611e-01 1.944486618041992188e+00 3.675252151489257812e+01 4.184447860717773438e+01 1.082762145996093750e+01 4.400134086608886719e+00 3.501473617553710938e+01 -7.532244324684143066e-01 6.559630393981933594e+00 6.343396663665771484e+00 -1.179354861378669739e-01 5.952382087707519531e-02 2.069284248352050781e+01
2.828698754310607910e-01 1.847849130630493164e+00 3.596451568603515625e+01 4.040310668945312500e+01 1.113661289215087891e+01 1.974624037742614746e+00 3.388824844360351562e+01 -4.968195557594299316e-01 6.254808425903320312e+00 5.999771118164062500e+00 -7.095399498939514160e-02 5.220878869295120239e-02 2.069284248352050781e+01
2.891486585140228271e-01 1.847118973731994629e+00 3.570291137695312500e+01 4.014176559448242188e+01 8.885955810546875000e+00 2.670067787170410156e+00 3.346016693115234375e+01 -1.072637438774108887e+00 6.216480731964111328e+00 5.937469959259033203e+00 -1.521192491054534912e-01 3.236869350075721741e-02 2.069284248352050781e+01
2.953523397445678711e-01 1.758454918861389160e+00 3.474056243896484375e+01 3.919626617431640625e+01 8.968524932861328125e+00 3.225634098052978516e+00 3.239770889282226562e+01 -1.079059720039367676e+00 5.972689628601074219e+00 5.721063613891601562e+00 -1.402946561574935913e-01 3.103966638445854187e-02 2.069284248352050781e+01
3.016075491905212402e-01 1.707371950149536133e+00 3.494771957397460938e+01 3.933844757080078125e+01 9.828474998474121094e+00 3.715594768524169922e+00 3.249993896484375000e+01 -8.973885774612426758e-01 5.861377239227294922e+00 5.563414573669433594e+00 -9.911414235830307007e-02 5.838475376367568970e-02 2.069284248352050781e+01
3.079382479190826416e-01 1.683885335922241211e+00 3.481446456909179688e+01 3.860134887695312500e+01 9.738416671752929688e+00 3.079039812088012695e+00 3.195642852783203125e+01 -8.981800079345703125e-01 5.821652889251708984e+00 5.472601890563964844e+00 -1.022600382566452026e-01 6.808145344257354736e-02 2.069284248352050781e+01
3.142760396003723145e-01 1.638930439949035645e+00 3.379055404663085938e+01 3.759356689453125000e+01 9.114508628845214844e+00 4.113044738769531250e+00 3.079765129089355469e+01 -1.130552530288696289e+00 5.590198993682861328e+00 5.197790622711181641e+00 -1.443006843328475952e-01 3.729019314050674438e-02 2.069284248352050781e+01
3.205462992191314697e-01 1.588822841644287109e+00 3.371934509277343750e+01 3.752009963989257812e+01 9.740027427673339844e+00 7.338835597038269043e-01 3.060677909851074219e+01 -9.467260241508483887e-01 5.515292644500732422e+00 5.124853610992431641e+00 -1.167566478252410889e-01 8.110857568681240082e-03 2.069284248352050781e+01
3.268128037452697754e-01 1.556095361709594727e+00 3.319138717651367188e+01 3.688502502441406250e+01 8.285711288452148438e+00 2.182525634765625000e+00 2.989429664611816406e+01 -1.264948010444641113e+00 5.385597229003906250e+00 4.934244632720947266e+00 -1.699033826589584351e-01 4.146018996834754944e-02 2.069284248352050781e+01
3.331238031387329102e-01 1.536272883415222168e+00 3.302392196655273438e+01 3.655709075927734375e+01 7.981298923492431641e+00 2.527726888656616211e+00 2.951235771179199219e+01 -1.356128811836242676e+00 5.318264484405517578e+00 4.866796016693115234e+00 -1.936563849449157715e-01 3.993690386414527893e-02 2.069284248352050781e+01
3.394046723842620850e-01 1.494147062301635742e+00 3.259834289550781250e+01 3.622135543823242188e+01 7.930595397949218750e+00 2.114546298980712891e+00 2.909210205078125000e+01 -1.369524240493774414e+00 5.121015548706054688e+00 4.674862384796142578e+00 -1.762931346893310547e-01 4.138832911849021912e-02 2.069284248352050781e+01
3.456391692161560059e-01 1.473244190216064453e+00 3.229915237426757812e+01 3.583117675781250000e+01 8.335507392883300781e+00 4.100475788116455078e+00 2.855097770690917969e+01 -1.351443052291870117e+00 5.077853679656982422e+00 4.584643840789794922e+00 -1.876356303691864014e-01 7.012963294982910156e-02 2.069284248352050781e+01
3.518808186054229736e-01 1.452829957008361816e+00 3.238015365600585938e+01 3.591080474853515625e+01 8.214364051818847656e+00 4.347791194915771484e+00 2.851265525817871094e+01 -1.416589379310607910e+00 5.040320396423339844e+00 4.531587600708007812e+00 -2.116671651601791382e-01 8.215811103582382202e-02 2.069284248352050781e+01
3.582032322883605957e-01 1.433880686759948730e+00 3.224961853027343750e+01 3.560961151123046875e+01 8.125492095947265625e+00 4.291570663452148438e+00 2.817272377014160156e+01 -1.403719425201416016e+00 4.978241443634033203e+00 4.453748703002929688e+00 -1.640591472387313843e-01 7.823732495307922363e-02 2.069284248352050781e+01
3.645117878913879395e-01 1.402468204498291016e+00 3.210305786132812500e+01 3.561629486083984375e+01 9.119771957397460938e+00 5.862743854522705078e+00 2.776658821105957031e+01 -1.597032427787780762e+00 4.870230197906494141e+00 4.321450710296630859e+00 -2.186959385871887207e-01 7.621753215789794922e-02 2.069284248352050781e+01
3.707640767097473145e-01 1.404647588729858398e+00 3.242729187011718750e+01 3.551866531372070312e+01 7.630690574645996094e+00 6.914865016937255859e+00 2.778741455078125000e+01 -1.746942520141601562e+00 4.925290584564208984e+00 4.316878795623779297e+00 -2.345063686370849609e-01 1.210664212703704834e-01 2.069284248352050781e+01
3.770540952682495117e-01 1.401715517044067383e+00 3.233863067626953125e+01 3.543486022949218750e+01 7.290060520172119141e+00 7.893332958221435547e+00 2.735967063903808594e+01 -1.952810525894165039e+00 4.866987705230712891e+00 4.202349185943603516e+00 -2.879531383514404297e-01 1.033088341355323792e-01 2.069284248352050781e+01
3.833588361740112305e-01 1.375062465667724609e+00 3.222177124023437500e+01 3.580532455444335938e+01 8.822719573974609375e+00 1.170988368988037109e+01 2.725359916687011719e+01 -1.981814980506896973e+00 4.775370597839355469e+00 4.124126911163330078e+00 -2.655960023403167725e-01 1.565243750810623169e-01 2.069284248352050781e+01
3.896513879299163818e-01 1.408173441886901855e+00 3.338827896118164062e+01 3.683373641967773438e+01 8.494322776794433594e+00 1.456711101531982422e+01 2.812343597412109375e+01 -2.045602560043334961e+00 4.933150768280029297e+00 4.240479946136474609e+00 -2.808444499969482422e-01 1.873282343149185181e-01 2.069284248352050781e+01
3.958770036697387695e-01 1.410933375358581543e+00 3.371973419189453125e+01 3.717307281494140625e+01 9.764528274536132812e+00 1.689908218383789062e+01 2.822246932983398438e+01 -2.030521154403686523e+00 4.937583923339843750e+00 4.210517406463623047e+00 -2.656095325946807861e-01 2.147922366857528687e-01 2.069284248352050781e+01
4.021010994911193848e-01 1.411551833152770996e+00 3.463059234619140625e+01 3.764433670043945312e+01 7.487849712371826172e+00 1.750205612182617188e+01 2.859902000427246094e+01 -2.509372472763061523e+00 5.014029979705810547e+00 4.213560104370117188e+00 -3.436266779899597168e-01 2.172363251447677612e-01 2.069284248352050781e+01
