# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 85
2.953523397445678711e-01 1.882343173027038574e+00 3.428133773803710938e+01 3.886553955078125000e+01 8.780766487121582031e+00 4.120232105255126953e+00 3.190833854675292969e+01 -1.150567650794982910e+00 6.150898933410644531e+00 5.811789035797119141e+00 -1.817447543144226074e-01 7.315091043710708618e-02 1.985765647888183594e+01
3.016075491905212402e-01 1.843017458915710449e+00 3.425137710571289062e+01 3.867021560668945312e+01 1.109694004058837891e+01 4.524999618530273438e+00 3.165316772460937500e+01 -8.365625143051147461e-01 6.064214706420898438e+00 5.738241672515869141e+00 -1.007010713219642639e-01 6.253365427255630493e-02 1.985765647888183594e+01
3.079382479190826416e-01 1.792549252510070801e+00 3.322138595581054688e+01 3.753141403198242188e+01 9.497580528259277344e+00 4.104595184326171875e+00 3.043929100036621094e+01 -1.110604763031005859e+00 5.875671386718750000e+00 5.483838558197021484e+00 -1.621097475290298462e-01 7.726315408945083618e-02 1.985765647888183594e+01
3.142760396003723145e-01 1.742085456848144531e+00 3.319814682006835938e+01 3.738420104980468750e+01 8.662051200866699219e+00 1.721582293510437012e+00 3.030875205993652344e+01 -1.201702475547790527e+00 5.794259071350097656e+00 5.387505054473876953e+00 -1.725673526525497437e-01 4.823872074484825134e-02 1.985765647888183594e+01
3.205462992191314697e-01 1.726591825485229492e+00 3.272150039672851562e+01 3.653520584106445312e+01 8.875806808471679688e+00 4.122131824493408203e+00 2.944334030151367188e+01 -1.231142163276672363e+00 5.673588275909423828e+00 5.228659629821777344e+00 -1.840059161186218262e-01 7.945181429386138916e-02 1.985765647888183594e+01
3.268128037452697754e-01 1.669718265533447266e+00 3.232397460937500000e+01 3.622633743286132812e+01 8.599213600158691406e+00 4.862770080566406250e+00 2.893744277954101562e+01 -1.350914359092712402e+00 5.528860569000244141e+00 5.040704727172851562e+00 -1.854108572006225586e-01 1.016644760966300964e-01 1.985765647888183594e+01
3.331238031387329102e-01 1.621712327003479004e+00 3.184865760803222656e+01 3.579584503173828125e+01 8.143426895141601562e+00 2.928375482559204102e+00 2.844365882873535156e+01 -1.387061595916748047e+00 5.390442848205566406e+00 4.909845829010009766e+00 -2.214158922433853149e-01 4.909340664744377136e-02 1.985765647888183594e+01
3.394046723842620850e-01 1.621946334838867188e+00 3.195741653442382812e+01 3.567580413818359375e+01 7.899422168731689453e+00 2.524659633636474609e+00 2.842817115783691406e+01 -1.380195856094360352e+00 5.354843616485595703e+00 4.882413864135742188e+00 -1.760487109422683716e-01 7.355570048093795776e-02 1.985765647888183594e+01
3.456391692161560059e-01 1.582731723785400391e+00 3.191092872619628906e+01 3.545676803588867188e+01 7.490327358245849609e+00 3.427803516387939453e+00 2.801596260070800781e+01 -1.564056158065795898e+00 5.255321502685546875e+00 4.704515933990478516e+00 -2.471449524164199829e-01 6.620081514120101929e-02 1.985765647888183594e+01
3.518808186054229736e-01 1.564256429672241211e+00 3.162523460388183594e+01 3.517882537841796875e+01 8.262145042419433594e+00 6.424824714660644531e+00 2.752338600158691406e+01 -1.577750563621520996e+00 5.172104358673095703e+00 4.626279830932617188e+00 -2.211448401212692261e-01 9.862124174833297729e-02 1.985765647888183594e+01
3.582032322883605957e-01 1.557468414306640625e+00 3.150290298461914062e+01 3.470214843750000000e+01 7.404162406921386719e+00 6.797531604766845703e+00 2.715888023376464844e+01 -1.710191607475280762e+00 5.175142765045166016e+00 4.569334506988525391e+00 -2.478807568550109863e-01 1.132566854357719421e-01 1.985765647888183594e+01
3.645117878913879395e-01 1.533312559127807617e+00 3.130262565612792969e+01 3.502981948852539062e+01 7.236157417297363281e+00 5.100823879241943359e+00 2.694820594787597656e+01 -1.825795769691467285e+00 5.094665527343750000e+00 4.465702533721923828e+00 -2.684601843357086182e-01 8.830758929252624512e-02 1.985765647888183594e+01
3.707640767097473145e-01 1.497021079063415527e+00 3.105359840393066406e+01 3.461690521240234375e+01 7.334058761596679688e+00 7.185635089874267578e+00 2.653236961364746094e+01 -1.898302435874938965e+00 4.952334880828857422e+00 4.333051681518554688e+00 -2.637635171413421631e-01 1.279610693454742432e-01 1.985765647888183594e+01
3.770540952682495117e-01 1.509432554244995117e+00 3.173162460327148438e+01 3.495138549804687500e+01 6.143787860870361328e+00 8.661008834838867188e+00 2.684434509277343750e+01 -2.168966531753540039e+00 5.044229030609130859e+00 4.343536853790283203e+00 -3.166697323322296143e-01 1.293498873710632324e-01 1.985765647888183594e+01
3.833588361740112305e-01 1.498076200485229492e+00 3.161490821838378906e+01 3.493784332275390625e+01 7.397286891937255859e+00 1.052156734466552734e+01 2.651866340637207031e+01 -2.127645730972290039e+00 4.953569412231445312e+00 4.250611782073974609e+00 -3.018036484718322754e-01 1.649266034364700317e-01 1.985765647888183594e+01
3.896513879299163818e-01 1.519473314285278320e+00 3.229866790771484375e+01 3.557479095458984375e+01 7.473419666290283203e+00 1.452052783966064453e+01 2.687759017944335938e+01 -2.223923683166503906e+00 5.080162525177001953e+00 4.325147628784179688e+00 -3.151611387729644775e-01 2.165902107954025269e-01 1.985765647888183594e+01
3.958770036697387695e-01 1.517806053161621094e+00 3.333239746093750000e+01 3.645986557006835938e+01 7.862838745117187500e+00 1.644864273071289062e+01 2.757537460327148438e+01 -2.339790105819702148e+00 5.158935546875000000e+00 4.339286804199218750e+00 -3.350525200366973877e-01 2.263767123222351074e-01 1.985765647888183594e+01
4.021010994911193848e-01 1.515511512756347656e+00 3.351607894897460938e+01 3.682497024536132812e+01 6.938192844390869141e+00 1.617070960998535156e+01 2.748897552490234375e+01 -2.701544761657714844e+00 5.130793094635009766e+00 4.293495178222656250e+00 -3.992517590522766113e-01 2.071320563554763794e-01 1.985765647888183594e+01
