# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 153
8.830232173204421997e-02 1.216238880157470703e+01 1.103879470825195312e+02 1.321507720947265625e+02 5.417547225952148438e+01 2.207551002502441406e+01 1.194551696777343750e+02 5.214241027832031250e+00 3.401293182373046875e+01 3.701469802856445312e+01 1.447681427001953125e+00 3.789078593254089355e-01 1.982972145080566406e+01
9.435217082500457764e-02 1.057239151000976562e+01 9.838156890869140625e+01 1.164862670898437500e+02 3.814500427246093750e+01 -3.104320049285888672e+00 1.056626281738281250e+02 2.906913995742797852e+00 2.976079368591308594e+01 3.218997573852539062e+01 9.957996606826782227e-01 -2.255189567804336548e-01 1.982972145080566406e+01
1.005600690841674805e-01 8.973041534423828125e+00 8.426592254638671875e+01 1.003544845581054688e+02 4.311005020141601562e+01 7.066608071327209473e-01 9.054636383056640625e+01 4.202280998229980469e+00 2.499682998657226562e+01 2.715713882446289062e+01 1.457917571067810059e+00 -7.541105896234512329e-02 1.982972145080566406e+01
1.070138886570930481e-01 8.118378639221191406e+00 7.912145996093750000e+01 9.371614837646484375e+01 3.435282135009765625e+01 6.658497810363769531e+00 8.451675415039062500e+01 2.656678915023803711e+00 2.280783271789550781e+01 2.464265441894531250e+01 6.888022422790527344e-01 7.396902889013290405e-02 1.982972145080566406e+01
1.134273484349250793e-01 8.179713249206542969e+00 8.142880249023437500e+01 9.606679534912109375e+01 2.628252029418945312e+01 1.689127564430236816e+00 8.677832794189453125e+01 1.252708196640014648e+00 2.335813140869140625e+01 2.514200592041015625e+01 3.898891508579254150e-01 -3.264813125133514404e-02 1.982972145080566406e+01
1.196089535951614380e-01 7.207753658294677734e+00 7.210365295410156250e+01 8.581997680664062500e+01 2.852459716796875000e+01 -5.593677997589111328e+00 7.691996002197265625e+01 2.087692260742187500e+00 2.027942848205566406e+01 2.190867805480957031e+01 6.635403037071228027e-01 -2.278151512145996094e-01 1.982972145080566406e+01
1.257804334163665771e-01 6.998796939849853516e+00 7.360979461669921875e+01 8.679386901855468750e+01 2.584668922424316406e+01 2.952128052711486816e-01 7.810270690917968750e+01 1.488518834114074707e+00 2.024754905700683594e+01 2.167336273193359375e+01 4.413727819919586182e-01 -2.599944174289703369e-02 1.982972145080566406e+01
1.321490257978439331e-01 6.471451282501220703e+00 6.918134307861328125e+01 8.073894500732421875e+01 2.316589546203613281e+01 1.688958525657653809e+00 7.282648468017578125e+01 1.129364490509033203e+00 1.879392623901367188e+01 1.993572807312011719e+01 4.755380749702453613e-01 -1.150787174701690674e-01 1.982972145080566406e+01
1.384563297033309937e-01 6.140973567962646484e+00 6.453144836425781250e+01 7.601076507568359375e+01 2.507629013061523438e+01 3.548783063888549805e+00 6.798610687255859375e+01 1.395633101463317871e+00 1.754385948181152344e+01 1.871687126159667969e+01 4.301820397377014160e-01 -4.248537868261337280e-02 1.982972145080566406e+01
1.446497291326522827e-01 5.837872982025146484e+00 6.391921997070312500e+01 7.471579742431640625e+01 2.520282554626464844e+01 2.969758033752441406e+00 6.703891754150390625e+01 1.616874337196350098e+00 1.697585105895996094e+01 1.794717025756835938e+01 4.517032802104949951e-01 -1.022651558741927147e-03 1.982972145080566406e+01
1.508535146713256836e-01 5.358076095581054688e+00 6.077700805664062500e+01 7.139734649658203125e+01 2.781494331359863281e+01 3.281499862670898438e+00 6.371879577636718750e+01 2.148755550384521484e+00 1.574839687347412109e+01 1.668414497375488281e+01 6.587259173393249512e-01 9.528058022260665894e-02 1.982972145080566406e+01
1.571729034185409546e-01 4.806006908416748047e+00 5.661619949340820312e+01 6.586500549316406250e+01 2.418782806396484375e+01 3.450350046157836914e+00 5.888867187500000000e+01 1.768970370292663574e+00 1.418192577362060547e+01 1.494263839721679688e+01 4.340967833995819092e-01 4.822934418916702271e-02 1.982972145080566406e+01
1.635417938232421875e-01 4.442399024963378906e+00 5.314248275756835938e+01 6.296213150024414062e+01 2.163659095764160156e+01 3.177675247192382812e+00 5.553660964965820312e+01 1.029728293418884277e+00 1.306260490417480469e+01 1.385841941833496094e+01 3.999768793582916260e-01 1.667520031332969666e-02 1.982972145080566406e+01
1.698256134986877441e-01 4.299141883850097656e+00 5.249108505249023438e+01 6.123162078857421875e+01 1.847405624389648438e+01 1.772048354148864746e+00 5.427069091796875000e+01 6.225604414939880371e-01 1.276619911193847656e+01 1.339696502685546875e+01 1.873640716075897217e-01 -3.289044275879859924e-02 1.982972145080566406e+01
1.761013567447662354e-01 4.163728237152099609e+00 5.073839950561523438e+01 5.933615493774414062e+01 1.630983734130859375e+01 4.936039447784423828e+00 5.229145431518554688e+01 1.044240370392799377e-01 1.230856704711914062e+01 1.286400222778320312e+01 7.100804150104522705e-02 1.044116988778114319e-01 1.982972145080566406e+01
1.823998540639877319e-01 3.901291847229003906e+00 5.018248748779296875e+01 5.820161819458007812e+01 1.838897132873535156e+01 8.107831001281738281e+00 5.140108871459960938e+01 5.852536559104919434e-01 1.176820278167724609e+01 1.226174831390380859e+01 2.290438115596771240e-01 1.702120453119277954e-01 1.982972145080566406e+01
1.886507123708724976e-01 3.711256504058837891e+00 4.929910659790039062e+01 5.803785705566406250e+01 2.068824386596679688e+01 5.098335742950439453e+00 5.068248367309570312e+01 7.717746496200561523e-01 1.135252285003662109e+01 1.186441135406494141e+01 2.493987977504730225e-01 6.602381169795989990e-02 1.982972145080566406e+01
1.949081569910049438e-01 3.583595752716064453e+00 4.692078781127929688e+01 5.458203887939453125e+01 1.644828796386718750e+01 8.799143880605697632e-02 4.777675247192382812e+01 2.892091274261474609e-01 1.079482364654541016e+01 1.114056015014648438e+01 1.070695295929908752e-01 -1.185490004718303680e-02 1.982972145080566406e+01
2.011425346136093140e-01 3.475645303726196289e+00 4.663412094116210938e+01 5.397298431396484375e+01 1.629350280761718750e+01 1.430171608924865723e+00 4.718882369995117188e+01 2.399017214775085449e-01 1.053626251220703125e+01 1.081299209594726562e+01 9.016403555870056152e-02 -3.441459685564041138e-02 1.982972145080566406e+01
2.073954045772552490e-01 3.268340110778808594e+00 4.460976409912109375e+01 5.186433410644531250e+01 1.578671264648437500e+01 5.529421806335449219e+00 4.501645660400390625e+01 8.217050880193710327e-02 9.968999862670898438e+00 1.022886085510253906e+01 8.029269427061080933e-02 7.319474965333938599e-02 1.982972145080566406e+01
2.137389332056045532e-01 3.045743703842163086e+00 4.352508926391601562e+01 4.970578002929687500e+01 1.354269790649414062e+01 9.687104225158691406e-01 4.338677978515625000e+01 -3.063777275383472443e-02 9.405179023742675781e+00 9.538073539733886719e+00 3.130016848444938660e-02 -8.780491538345813751e-03 1.982972145080566406e+01
2.200330942869186401e-01 2.929058790206909180e+00 4.258243179321289062e+01 4.885876083374023438e+01 1.439913940429687500e+01 3.558735370635986328e+00 4.239643859863281250e+01 5.773615837097167969e-02 9.080435752868652344e+00 9.214277267456054688e+00 4.900060966610908508e-02 5.809067934751510620e-02 1.982972145080566406e+01
2.262930423021316528e-01 2.795019865036010742e+00 4.164538574218750000e+01 4.794516754150390625e+01 1.312126541137695312e+01 1.982737421989440918e+00 4.132196426391601562e+01 -2.454971373081207275e-01 8.745697021484375000e+00 8.850873947143554688e+00 5.478860810399055481e-03 4.093190282583236694e-02 1.982972145080566406e+01
2.325985133647918701e-01 2.718323230743408203e+00 4.096739578247070312e+01 4.710732650756835938e+01 1.415594768524169922e+01 8.038878440856933594e+00 4.038645172119140625e+01 -2.377058565616607666e-01 8.521100997924804688e+00 8.568145751953125000e+00 9.698807261884212494e-03 1.114181578159332275e-01 1.982972145080566406e+01
2.388891130685806274e-01 2.584267139434814453e+00 4.006637573242187500e+01 4.604539108276367188e+01 1.503026390075683594e+01 1.633176803588867188e+00 3.935930633544921875e+01 7.622352242469787598e-02 8.181070327758789062e+00 8.181793212890625000e+00 4.358924552798271179e-02 -4.545281641185283661e-03 1.982972145080566406e+01
2.451218813657760620e-01 2.477988004684448242e+00 3.847993087768554688e+01 4.466123580932617188e+01 1.325427055358886719e+01 4.353191375732421875e+00 3.779902267456054688e+01 -4.489612877368927002e-01 7.771723270416259766e+00 7.796891212463378906e+00 -1.921747438609600067e-02 3.225695341825485229e-02 1.982972145080566406e+01
2.513737380504608154e-01 2.394711017608642578e+00 3.849417114257812500e+01 4.397624588012695312e+01 1.211404991149902344e+01 2.116917848587036133e+00 3.740398025512695312e+01 -3.337626755237579346e-01 7.643953323364257812e+00 7.574573516845703125e+00 -4.327467177063226700e-04 5.713040009140968323e-02 1.982972145080566406e+01
2.577070593833923340e-01 2.317776679992675781e+00 3.721974182128906250e+01 4.255825424194335938e+01 1.171471786499023438e+01 4.442036151885986328e+00 3.582277679443359375e+01 -6.266454458236694336e-01 7.328583240509033203e+00 7.184343814849853516e+00 -7.666415721178054810e-02 6.479777395725250244e-02 1.982972145080566406e+01
2.640204429626464844e-01 2.262892246246337891e+00 3.695509338378906250e+01 4.224958419799804688e+01 1.308201789855957031e+01 2.373707294464111328e+00 3.562112808227539062e+01 -2.237903624773025513e-01 7.190508365631103516e+00 7.057349205017089844e+00 -1.521628629416227341e-02 2.044359222054481506e-02 1.982972145080566406e+01
2.702898085117340088e-01 2.187131404876708984e+00 3.670211410522460938e+01 4.175509262084960938e+01 1.049007987976074219e+01 2.064051866531372070e+00 3.500684356689453125e+01 -7.563561201095581055e-01 7.043972969055175781e+00 6.831109523773193359e+00 -1.187805682420730591e-01 3.694646060466766357e-02 1.982972145080566406e+01
2.765615284442901611e-01 2.114121913909912109e+00 3.611575698852539062e+01 4.115715026855468750e+01 1.091151809692382812e+01 3.749930858612060547e+00 3.438078308105468750e+01 -7.304854393005371094e-01 6.827573776245117188e+00 6.620467185974121094e+00 -9.777347743511199951e-02 6.924378126859664917e-02 1.982972145080566406e+01
2.828698754310607910e-01 2.015058994293212891e+00 3.565579605102539062e+01 4.024585723876953125e+01 1.021240234375000000e+01 3.048709392547607422e+00 3.339494323730468750e+01 -9.749206304550170898e-01 6.581726074218750000e+00 6.312760353088378906e+00 -1.188648343086242676e-01 8.570472709834575653e-03 1.982972145080566406e+01
2.891486585140228271e-01 1.962870597839355469e+00 3.485454940795898438e+01 3.916707611083984375e+01 9.739975929260253906e+00 3.271099567413330078e+00 3.256302642822265625e+01 -8.311832547187805176e-01 6.433542251586914062e+00 6.163250446319580078e+00 -1.195019409060478210e-01 2.360136248171329498e-02 1.982972145080566406e+01
2.953523397445678711e-01 1.896185517311096191e+00 3.457055282592773438e+01 3.890937042236328125e+01 9.690958976745605469e+00 2.558374404907226562e+00 3.214518737792968750e+01 -9.690713286399841309e-01 6.222136497497558594e+00 5.923758506774902344e+00 -1.073520779609680176e-01 2.689914405345916748e-02 1.982972145080566406e+01
3.016075491905212402e-01 1.820331692695617676e+00 3.351236343383789062e+01 3.765272521972656250e+01 7.885287284851074219e+00 3.361628532409667969e+00 3.089778900146484375e+01 -1.266095399856567383e+00 5.959268093109130859e+00 5.579912662506103516e+00 -1.880423426628112793e-01 4.243586212396621704e-02 1.982972145080566406e+01
3.079382479190826416e-01 1.820458292961120605e+00 3.322117233276367188e+01 3.794593048095703125e+01 9.859572410583496094e+00 1.455693960189819336e+00 3.070014953613281250e+01 -1.091524839401245117e+00 5.925312519073486328e+00 5.572306632995605469e+00 -1.627846807241439819e-01 1.971858181059360504e-02 1.982972145080566406e+01
3.142760396003723145e-01 1.761407971382141113e+00 3.292715835571289062e+01 3.706884002685546875e+01 9.440262794494628906e+00 3.818204164505004883e+00 3.003035545349121094e+01 -1.091896414756774902e+00 5.772040843963623047e+00 5.373343944549560547e+00 -1.508783549070358276e-01 6.041802093386650085e-02 1.982972145080566406e+01
3.205462992191314697e-01 1.721565604209899902e+00 3.292755889892578125e+01 3.674198532104492188e+01 7.568329811096191406e+00 1.821121215820312500e+00 2.979477691650390625e+01 -1.415598511695861816e+00 5.705957889556884766e+00 5.271557807922363281e+00 -2.310409843921661377e-01 1.064139790832996368e-02 1.982972145080566406e+01
3.268128037452697754e-01 1.692301392555236816e+00 3.256675338745117188e+01 3.658964920043945312e+01 8.499349594116210938e+00 4.192075729370117188e+00 2.938380432128906250e+01 -1.311446547508239746e+00 5.583852291107177734e+00 5.142315864562988281e+00 -1.896893680095672607e-01 4.996887221932411194e-02 1.982972145080566406e+01
3.331238031387329102e-01 1.641249895095825195e+00 3.203078842163085938e+01 3.592772674560546875e+01 8.644812583923339844e+00 3.390769958496093750e+00 2.858721160888671875e+01 -1.395424246788024902e+00 5.407856941223144531e+00 4.913728237152099609e+00 -1.973733454942703247e-01 5.580962076783180237e-02 1.982972145080566406e+01
3.394046723842620850e-01 1.618455648422241211e+00 3.195357894897460938e+01 3.567277908325195312e+01 8.419346809387207031e+00 4.891067028045654297e+00 2.824696922302246094e+01 -1.479328751564025879e+00 5.359910011291503906e+00 4.854342937469482422e+00 -2.303615510463714600e-01 8.740088343620300293e-02 1.982972145080566406e+01
3.456391692161560059e-01 1.587998509407043457e+00 3.162969589233398438e+01 3.540694427490234375e+01 8.857660293579101562e+00 5.438121318817138672e+00 2.792436981201171875e+01 -1.355809807777404785e+00 5.265676498413085938e+00 4.745968341827392578e+00 -1.940479725599288940e-01 9.484435617923736572e-02 1.982972145080566406e+01
3.518808186054229736e-01 1.578824639320373535e+00 3.159955978393554688e+01 3.482035064697265625e+01 5.666435718536376953e+00 3.314379453659057617e+00 2.757922363281250000e+01 -1.825062632560729980e+00 5.253710746765136719e+00 4.668821811676025391e+00 -3.008670806884765625e-01 5.515876412391662598e-02 1.982972145080566406e+01
3.582032322883605957e-01 1.529007434844970703e+00 3.128985977172851562e+01 3.476782226562500000e+01 8.006999969482421875e+00 5.726681709289550781e+00 2.708646202087402344e+01 -1.638200163841247559e+00 5.097543716430664062e+00 4.541932582855224609e+00 -2.411900907754898071e-01 7.800274342298507690e-02 1.982972145080566406e+01
3.645117878913879395e-01 1.532331228256225586e+00 3.108077239990234375e+01 3.438132858276367188e+01 6.546256065368652344e+00 6.511571407318115234e+00 2.668993949890136719e+01 -1.895424008369445801e+00 5.049125194549560547e+00 4.430992126464843750e+00 -2.770058214664459229e-01 1.053347215056419373e-01 1.982972145080566406e+01
3.707640767097473145e-01 1.518815279006958008e+00 3.176119613647460938e+01 3.513774490356445312e+01 6.739023208618164062e+00 6.488601207733154297e+00 2.715664100646972656e+01 -1.989446163177490234e+00 5.062572479248046875e+00 4.397787570953369141e+00 -3.012284636497497559e-01 1.090827658772468567e-01 1.982972145080566406e+01
3.770540952682495117e-01 1.523586273193359375e+00 3.138902854919433594e+01 3.471280670166015625e+01 6.611464500427246094e+00 7.949674606323242188e+00 2.663452911376953125e+01 -1.999358534812927246e+00 5.043317317962646484e+00 4.377307415008544922e+00 -2.958643138408660889e-01 1.618750840425491333e-01 1.982972145080566406e+01
3.833588361740112305e-01 1.501313924789428711e+00 3.194779396057128906e+01 3.490285491943359375e+01 6.743765354156494141e+00 9.058984756469726562e+00 2.673828887939453125e+01 -2.055829763412475586e+00 5.039127826690673828e+00 4.304588794708251953e+00 -2.989817857742309570e-01 1.411692053079605103e-01 1.982972145080566406e+01
3.896513879299163818e-01 1.503295302391052246e+00 3.174742507934570312e+01 3.508979034423828125e+01 8.001729011535644531e+00 1.351242256164550781e+01 2.641377258300781250e+01 -2.133040428161621094e+00 4.978230953216552734e+00 4.216870307922363281e+00 -3.110052645206451416e-01 1.837726235389709473e-01 1.982972145080566406e+01
3.958770036697387695e-01 1.539146661758422852e+00 3.284686279296875000e+01 3.612147521972656250e+01 8.861881256103515625e+00 1.614609909057617188e+01 2.710738754272460938e+01 -2.286019086837768555e+00 5.170829296112060547e+00 4.363205432891845703e+00 -3.127834498882293701e-01 2.051246762275695801e-01 1.982972145080566406e+01
4.021010994911193848e-01 1.537045717239379883e+00 3.322601318359375000e+01 3.644400024414062500e+01 7.734078407287597656e+00 1.608166885375976562e+01 2.735371398925781250e+01 -2.450200319290161133e+00 5.155231475830078125e+00 4.320398807525634766e+00 -3.415630459785461426e-01 2.253585010766983032e-01 1.982972145080566406e+01
