# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 82
6.949992477893829346e-02 1.670107460021972656e+01 1.396605224609375000e+02 1.676558685302734375e+02 6.191536712646484375e+01 -1.253434371948242188e+01 1.516750335693359375e+02 5.708308219909667969e+00 4.564421463012695312e+01 4.986925888061523438e+01 1.760709047317504883e+00 -2.211794406175613403e-01 1.981802368164062500e+01
7.558133453130722046e-02 1.488580036163330078e+01 1.298359375000000000e+02 1.533473663330078125e+02 3.457536697387695312e+01 -3.039755058288574219e+01 1.397105560302734375e+02 1.420483708381652832e+00 4.141207504272460938e+01 4.486951828002929688e+01 3.227544128894805908e-01 -1.083854675292968750e+00 1.981802368164062500e+01
8.196274191141128540e-02 1.262601661682128906e+01 1.104122619628906250e+02 1.314123077392578125e+02 3.525544738769531250e+01 1.023121929168701172e+01 1.189195861816406250e+02 1.780108571052551270e+00 3.483257293701171875e+01 3.787160873413085938e+01 7.535845637321472168e-01 2.260740250349044800e-01 1.981802368164062500e+01
8.830232173204421997e-02 1.175670909881591797e+01 1.062344665527343750e+02 1.265809097290039062e+02 4.724578094482421875e+01 1.170569610595703125e+01 1.144056015014648438e+02 3.886826038360595703e+00 3.267296218872070312e+01 3.539709091186523438e+01 1.231718897819519043e+00 3.414997458457946777e-01 1.981802368164062500e+01
9.435217082500457764e-02 9.879831314086914062e+00 9.141266632080078125e+01 1.095843200683593750e+02 2.474158096313476562e+01 3.848539292812347412e-01 9.835762786865234375e+01 3.692064881324768066e-01 2.756365203857421875e+01 2.989317321777343750e+01 2.064531147480010986e-01 4.756523761898279190e-03 1.981802368164062500e+01
1.005600690841674805e-01 8.943221092224121094e+00 8.668206024169921875e+01 1.040569458007812500e+02 4.157568359375000000e+01 1.590005874633789062e+01 9.318315887451171875e+01 3.301504373550415039e+00 2.538616943359375000e+01 2.748451805114746094e+01 1.060439586639404297e+00 3.407739698886871338e-01 1.981802368164062500e+01
1.070138886570930481e-01 8.323213577270507812e+00 8.208153533935546875e+01 9.787464141845703125e+01 3.306196212768554688e+01 -3.926428318023681641e+00 8.787600708007812500e+01 2.267486095428466797e+00 2.359876823425292969e+01 2.548126220703125000e+01 6.745452880859375000e-01 -1.575524210929870605e-01 1.981802368164062500e+01
1.134273484349250793e-01 7.935042381286621094e+00 7.979026031494140625e+01 9.512483978271484375e+01 3.523887252807617188e+01 -3.845574140548706055e+00 8.512023162841796875e+01 2.529156208038330078e+00 2.271790885925292969e+01 2.446511650085449219e+01 9.113389253616333008e-01 -2.482056617736816406e-01 1.981802368164062500e+01
1.196089535951614380e-01 7.306541442871093750e+00 7.595336151123046875e+01 8.928083038330078125e+01 2.045385742187500000e+01 9.493520736694335938e+00 8.025357818603515625e+01 3.523990139365196228e-02 2.115561676025390625e+01 2.252068328857421875e+01 -8.753647096455097198e-03 -4.518641158938407898e-03 1.981802368164062500e+01
1.257804334163665771e-01 7.175256252288818359e+00 7.360238647460937500e+01 8.665274047851562500e+01 2.277324867248535156e+01 1.332024693489074707e+00 7.757602691650390625e+01 6.430763602256774902e-01 2.053624725341796875e+01 2.184405326843261719e+01 1.977934688329696655e-01 3.711703419685363770e-02 1.981802368164062500e+01
1.321490257978439331e-01 6.940449714660644531e+00 7.290703582763671875e+01 8.581824493408203125e+01 3.030963134765625000e+01 1.607649207115173340e+00 7.689421081542968750e+01 2.290271282196044922e+00 2.005797958374023438e+01 2.137266921997070312e+01 6.885433793067932129e-01 5.310504510998725891e-02 1.981802368164062500e+01
1.384563297033309937e-01 6.278905868530273438e+00 6.696520996093750000e+01 7.838050842285156250e+01 2.312219429016113281e+01 9.004263877868652344e+00 7.005970764160156250e+01 1.021368980407714844e+00 1.800790786743164062e+01 1.903685188293457031e+01 3.922187983989715576e-01 1.925274282693862915e-01 1.981802368164062500e+01
1.446497291326522827e-01 5.808926582336425781e+00 6.413100433349609375e+01 7.484691619873046875e+01 2.301210784912109375e+01 -2.465869665145874023e+00 6.679278564453125000e+01 1.097151517868041992e+00 1.692451858520507812e+01 1.779780578613281250e+01 3.607109785079956055e-01 -1.157268509268760681e-01 1.981802368164062500e+01
1.508535146713256836e-01 5.323810577392578125e+00 5.952419281005859375e+01 7.015954589843750000e+01 1.978826522827148438e+01 3.333739519119262695e+00 6.210961532592773438e+01 5.096276998519897461e-01 1.553505992889404297e+01 1.634975242614746094e+01 2.109722644090652466e-01 8.184069395065307617e-02 1.981802368164062500e+01
1.571729034185409546e-01 4.862744808197021484e+00 5.662845611572265625e+01 6.685594940185546875e+01 2.536925315856933594e+01 9.087603092193603516e-01 5.882241058349609375e+01 1.467203021049499512e+00 1.432100963592529297e+01 1.502188777923583984e+01 3.944351077079772949e-01 -7.013891637325286865e-02 1.981802368164062500e+01
1.635417938232421875e-01 4.547108173370361328e+00 5.351735305786132812e+01 6.304901885986328125e+01 2.030739593505859375e+01 3.667722225189208984e+00 5.534547424316406250e+01 6.991656422615051270e-01 1.332532787322998047e+01 1.391576862335205078e+01 2.132246941328048706e-01 4.631673917174339294e-02 1.981802368164062500e+01
1.698256134986877441e-01 4.199964046478271484e+00 5.176480102539062500e+01 6.123436355590820312e+01 1.859561157226562500e+01 2.236184597015380859e+00 5.336953353881835938e+01 2.389199286699295044e-01 1.247165775299072266e+01 1.308216285705566406e+01 7.472767680883407593e-02 -1.825152523815631866e-02 1.981802368164062500e+01
1.761013567447662354e-01 4.028858184814453125e+00 5.044892120361328125e+01 5.859827423095703125e+01 1.952672386169433594e+01 -3.593409299850463867e+00 5.134452056884765625e+01 6.599549651145935059e-01 1.199294948577880859e+01 1.243316268920898438e+01 2.751884758472442627e-01 -1.445842087268829346e-01 1.981802368164062500e+01
1.823998540639877319e-01 3.863236904144287109e+00 4.938414764404296875e+01 5.818992233276367188e+01 1.922100067138671875e+01 3.101269960403442383e+00 5.047808456420898438e+01 4.284990429878234863e-01 1.159316635131835938e+01 1.206166744232177734e+01 2.263494580984115601e-01 6.412674486637115479e-02 1.981802368164062500e+01
1.886507123708724976e-01 3.713500022888183594e+00 4.842029190063476562e+01 5.659535598754882812e+01 1.561663055419921875e+01 2.799712896347045898e+00 4.919841003417968750e+01 -8.455545455217361450e-02 1.127629375457763672e+01 1.159271430969238281e+01 4.503218829631805420e-02 -9.915767004713416100e-04 1.981802368164062500e+01
1.949081569910049438e-01 3.633459806442260742e+00 4.789702224731445312e+01 5.563303756713867188e+01 1.676602935791015625e+01 -1.833089709281921387e+00 4.823959350585937500e+01 1.483679413795471191e-01 1.101121807098388672e+01 1.126967525482177734e+01 5.837464705109596252e-02 -2.733560092747211456e-02 1.981802368164062500e+01
2.011425346136093140e-01 3.504747867584228516e+00 4.731155395507812500e+01 5.439894485473632812e+01 1.452952098846435547e+01 5.830639004707336426e-01 4.733564376831054688e+01 -1.877021044492721558e-01 1.073139190673828125e+01 1.088389873504638672e+01 -1.572579704225063324e-02 -2.731700055301189423e-02 1.981802368164062500e+01
2.073954045772552490e-01 3.190896987915039062e+00 4.423820114135742188e+01 5.143995285034179688e+01 1.518077087402343750e+01 2.054223537445068359e+00 4.409808349609375000e+01 -2.017735689878463745e-01 9.806159973144531250e+00 9.938305854797363281e+00 2.726021222770214081e-02 2.538267895579338074e-02 1.981802368164062500e+01
2.137389332056045532e-01 3.118971824645996094e+00 4.401801300048828125e+01 5.102492141723632812e+01 1.308565902709960938e+01 2.638375520706176758e+00 4.372455596923828125e+01 -5.625833272933959961e-01 9.599376678466796875e+00 9.694393157958984375e+00 -6.005967780947685242e-02 4.284559190273284912e-02 1.981802368164062500e+01
2.200330942869186401e-01 2.991244792938232422e+00 4.296361160278320312e+01 4.931467056274414062e+01 1.414557838439941406e+01 6.468718051910400391e+00 4.233306121826171875e+01 -2.681047618389129639e-01 9.271870613098144531e+00 9.270308494567871094e+00 9.289873763918876648e-03 1.086289435625076294e-01 1.981802368164062500e+01
2.262930423021316528e-01 2.800183057785034180e+00 4.123656845092773438e+01 4.707476806640625000e+01 1.266262626647949219e+01 1.981737971305847168e+00 4.024560928344726562e+01 -2.787704467773437500e-01 8.691742897033691406e+00 8.671110153198242188e+00 1.675775274634361267e-02 2.587912045419216156e-02 1.981802368164062500e+01
2.325985133647918701e-01 2.656867742538452148e+00 3.986913681030273438e+01 4.593670272827148438e+01 1.314487361907958984e+01 1.462518930435180664e+00 3.895606613159179688e+01 -2.769305109977722168e-01 8.250533103942871094e+00 8.219657897949218750e+00 -3.983618225902318954e-03 2.654053270816802979e-02 1.981802368164062500e+01
2.388891130685806274e-01 2.566575288772583008e+00 3.931549072265625000e+01 4.539506149291992188e+01 1.351708126068115234e+01 2.655779838562011719e+00 3.809197998046875000e+01 -4.466208517551422119e-01 8.059287071228027344e+00 7.957530021667480469e+00 -3.096766769886016846e-02 3.092998452484607697e-02 1.981802368164062500e+01
2.451218813657760620e-01 2.500980138778686523e+00 3.916344070434570312e+01 4.499477005004882812e+01 1.140530395507812500e+01 3.852392196655273438e+00 3.776702499389648438e+01 -7.168745994567871094e-01 7.916399478912353516e+00 7.777475833892822266e+00 -7.175494730472564697e-02 5.856971442699432373e-02 1.981802368164062500e+01
2.513737380504608154e-01 2.398622989654541016e+00 3.828039169311523438e+01 4.390858078002929688e+01 1.264382648468017578e+01 1.899186849594116211e+00 3.671717834472656250e+01 -5.195270776748657227e-01 7.611427783966064453e+00 7.414218902587890625e+00 -3.969534859061241150e-02 5.168408621102571487e-03 1.981802368164062500e+01
2.577070593833923340e-01 2.350256919860839844e+00 3.813366317749023438e+01 4.345270919799804688e+01 1.125252437591552734e+01 4.150298118591308594e+00 3.637446594238281250e+01 -8.031110763549804688e-01 7.490856647491455078e+00 7.243296146392822266e+00 -1.405822783708572388e-01 3.667971119284629822e-02 1.981802368164062500e+01
2.640204429626464844e-01 2.227880239486694336e+00 3.670885086059570312e+01 4.195238876342773438e+01 1.156367492675781250e+01 4.829890251159667969e+00 3.465510559082031250e+01 -7.810456752777099609e-01 7.105364322662353516e+00 6.836207866668701172e+00 -1.008586287498474121e-01 7.631156593561172485e-02 1.981802368164062500e+01
2.702898085117340088e-01 2.123703956604003906e+00 3.579587173461914062e+01 4.095745849609375000e+01 1.123626804351806641e+01 6.530033349990844727e-01 3.356001663208007812e+01 -9.107471704483032227e-01 6.801428794860839844e+00 6.496304988861083984e+00 -1.482010185718536377e-01 -7.411330007016658783e-03 1.981802368164062500e+01
2.765615284442901611e-01 2.072104930877685547e+00 3.599707794189453125e+01 4.081310653686523438e+01 8.866146087646484375e+00 3.239864349365234375e+00 3.346146011352539062e+01 -1.210913181304931641e+00 6.727575302124023438e+00 6.385304450988769531e+00 -1.648330092430114746e-01 9.438705444335937500e-02 1.981802368164062500e+01
2.828698754310607910e-01 2.059581041336059570e+00 3.565370178222656250e+01 4.024491882324218750e+01 8.195814132690429688e+00 2.444242238998413086e+00 3.289946746826171875e+01 -1.398226618766784668e+00 6.680717468261718750e+00 6.286760330200195312e+00 -2.166758626699447632e-01 4.855515062808990479e-02 1.981802368164062500e+01
2.891486585140228271e-01 1.925132870674133301e+00 3.426116561889648438e+01 3.897599029541015625e+01 1.061245536804199219e+01 3.352029561996459961e+00 3.150583076477050781e+01 -9.714054465293884277e-01 6.223975658416748047e+00 5.824755191802978516e+00 -1.444508284330368042e-01 7.099070399999618530e-02 1.981802368164062500e+01
2.953523397445678711e-01 1.871904492378234863e+00 3.387676239013671875e+01 3.834412765502929688e+01 9.394604682922363281e+00 2.363383531570434570e+00 3.088218116760253906e+01 -1.206936240196228027e+00 6.122462272644042969e+00 5.678936958312988281e+00 -1.880664676427841187e-01 4.300276935100555420e-02 1.981802368164062500e+01
3.016075491905212402e-01 1.818877696990966797e+00 3.362242126464843750e+01 3.823091506958007812e+01 1.046632289886474609e+01 3.269511699676513672e+00 3.039169502258300781e+01 -1.213053584098815918e+00 5.954539299011230469e+00 5.503710746765136719e+00 -1.771970540285110474e-01 4.267084226012229919e-02 1.981802368164062500e+01
3.079382479190826416e-01 1.801326513290405273e+00 3.326139068603515625e+01 3.727776336669921875e+01 9.423043251037597656e+00 2.988685607910156250e+00 2.970899391174316406e+01 -1.303166151046752930e+00 5.884768486022949219e+00 5.409980773925781250e+00 -1.891577988862991333e-01 5.483586341142654419e-02 1.981802368164062500e+01
3.142760396003723145e-01 1.736997604370117188e+00 3.296148300170898438e+01 3.702537536621093750e+01 1.083561897277832031e+01 4.038969516754150391e+00 2.932708930969238281e+01 -1.090794086456298828e+00 5.739546298980712891e+00 5.222650051116943359e+00 -1.493821144104003906e-01 5.775196850299835205e-02 1.981802368164062500e+01
3.205462992191314697e-01 1.699070930480957031e+00 3.245634460449218750e+01 3.622775268554687500e+01 9.721487045288085938e+00 4.493253707885742188e+00 2.857853698730468750e+01 -1.258846402168273926e+00 5.595218181610107422e+00 5.037579536437988281e+00 -1.887782961130142212e-01 9.414904564619064331e-02 1.981802368164062500e+01
3.268128037452697754e-01 1.701944828033447266e+00 3.278750228881835938e+01 3.680052566528320312e+01 8.160554885864257812e+00 2.635021686553955078e+00 2.901124763488769531e+01 -1.539067387580871582e+00 5.638653755187988281e+00 5.088198661804199219e+00 -2.111586183309555054e-01 4.349400475621223450e-02 1.981802368164062500e+01
3.331238031387329102e-01 1.640271306037902832e+00 3.225711441040039062e+01 3.584151458740234375e+01 8.020904541015625000e+00 3.156850576400756836e+00 2.808931732177734375e+01 -1.587404727935791016e+00 5.443731784820556641e+00 4.840001106262207031e+00 -2.209301739931106567e-01 5.645263567566871643e-02 1.981802368164062500e+01
3.394046723842620850e-01 1.587046027183532715e+00 3.161803054809570312e+01 3.496350097656250000e+01 7.288061141967773438e+00 3.274941921234130859e+00 2.721742820739746094e+01 -1.669222116470336914e+00 5.265013694763183594e+00 4.613671302795410156e+00 -2.623520195484161377e-01 6.386554241180419922e-02 1.981802368164062500e+01
3.456391692161560059e-01 1.605335354804992676e+00 3.185905838012695312e+01 3.545130157470703125e+01 8.230832099914550781e+00 3.955349922180175781e+00 2.740074348449707031e+01 -1.670826435089111328e+00 5.343495845794677734e+00 4.681105613708496094e+00 -2.693420648574829102e-01 6.549587100744247437e-02 1.981802368164062500e+01
3.518808186054229736e-01 1.559086441993713379e+00 3.152022933959960938e+01 3.504093170166015625e+01 6.856532573699951172e+00 3.359427690505981445e+00 2.687081527709960938e+01 -1.940184235572814941e+00 5.188721179962158203e+00 4.543660640716552734e+00 -2.775101065635681152e-01 7.504150271415710449e-02 1.981802368164062500e+01
3.582032322883605957e-01 1.543383479118347168e+00 3.130951309204101562e+01 3.455180740356445312e+01 8.190009117126464844e+00 6.048655033111572266e+00 2.631178283691406250e+01 -1.833783030509948730e+00 5.127683162689208984e+00 4.368977069854736328e+00 -2.770725190639495850e-01 8.174508064985275269e-02 1.981802368164062500e+01
3.645117878913879395e-01 1.524436712265014648e+00 3.118437957763671875e+01 3.465111541748046875e+01 7.908334732055664062e+00 6.458767414093017578e+00 2.618107223510742188e+01 -1.890995979309082031e+00 5.054896354675292969e+00 4.306727409362792969e+00 -2.927539348602294922e-01 1.134593263268470764e-01 1.981802368164062500e+01
3.707640767097473145e-01 1.506647229194641113e+00 3.109387016296386719e+01 3.421927261352539062e+01 6.943622589111328125e+00 7.233429908752441406e+00 2.566669464111328125e+01 -2.142264604568481445e+00 5.008383750915527344e+00 4.205912113189697266e+00 -3.317174017429351807e-01 1.194562762975692749e-01 1.981802368164062500e+01
3.770540952682495117e-01 1.501478552818298340e+00 3.127673149108886719e+01 3.423006057739257812e+01 7.059298515319824219e+00 6.413200855255126953e+00 2.567798233032226562e+01 -2.078706026077270508e+00 4.987224578857421875e+00 4.160633563995361328e+00 -3.143772184848785400e-01 1.115169003605842590e-01 1.981802368164062500e+01
3.833588361740112305e-01 1.509088873863220215e+00 3.201226806640625000e+01 3.519261169433593750e+01 8.364938735961914062e+00 1.106175041198730469e+01 2.601987838745117188e+01 -2.299826860427856445e+00 5.081537246704101562e+00 4.224110603332519531e+00 -3.461628556251525879e-01 1.360230296850204468e-01 1.981802368164062500e+01
3.896513879299163818e-01 1.489495158195495605e+00 3.189949798583984375e+01 3.547874069213867188e+01 7.971738815307617188e+00 1.217881488800048828e+01 2.600055503845214844e+01 -2.418096780776977539e+00 4.975106716156005859e+00 4.130179405212402344e+00 -3.453893661499023438e-01 1.521727144718170166e-01 1.981802368164062500e+01
3.958770036697387695e-01 1.514537215232849121e+00 3.258888244628906250e+01 3.564108657836914062e+01 7.772147655487060547e+00 1.586136627197265625e+01 2.607853126525878906e+01 -2.613755226135253906e+00 5.053392410278320312e+00 4.095689296722412109e+00 -3.936138153076171875e-01 1.966684162616729736e-01 1.981802368164062500e+01
4.021010994911193848e-01 1.505844354629516602e+00 3.302896499633789062e+01 3.616251754760742188e+01 7.204088211059570312e+00 1.525605010986328125e+01 2.624636077880859375e+01 -2.712337970733642578e+00 5.066227912902832031e+00 4.143087387084960938e+00 -3.808214366436004639e-01 2.262422591447830200e-01 1.981802368164062500e+01
