# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 77
6.949992477893829346e-02 1.586065006256103516e+01 1.438256988525390625e+02 1.691179962158203125e+02 3.989072799682617188e+01 6.271195411682128906e+00 1.549879150390625000e+02 2.028699874877929688e+00 4.516296768188476562e+01 4.897277450561523438e+01 1.064105033874511719e+00 1.180051192641258240e-01 2.057865905761718750e+01
7.558133453130722046e-02 1.353562355041503906e+01 1.255730209350585938e+02 1.479764404296875000e+02 4.472954177856445312e+01 -3.075560188293457031e+01 1.353096008300781250e+02 4.041159152984619141e+00 3.865263748168945312e+01 4.195840835571289062e+01 1.298100948333740234e+00 -1.108930349349975586e+00 2.057865905761718750e+01
8.196274191141128540e-02 1.237736320495605469e+01 1.135935516357421875e+02 1.351549224853515625e+02 3.986849975585937500e+01 -1.976683807373046875e+01 1.227669906616210938e+02 2.769748210906982422e+00 3.493042373657226562e+01 3.805849456787109375e+01 1.082930564880371094e+00 -7.196876406669616699e-01 2.057865905761718750e+01
8.830232173204421997e-02 1.069170665740966797e+01 1.037402877807617188e+02 1.230917816162109375e+02 4.762177276611328125e+01 5.234149694442749023e-01 1.117723999023437500e+02 4.417038440704345703e+00 3.065480613708496094e+01 3.332939147949218750e+01 1.491507768630981445e+00 7.561182719655334949e-04 2.057865905761718750e+01
9.435217082500457764e-02 9.303405761718750000e+00 9.280093383789062500e+01 1.095467300415039062e+02 4.609301376342773438e+01 1.944479751586914062e+01 9.964533233642578125e+01 4.745736598968505859e+00 2.681646919250488281e+01 2.902726173400878906e+01 1.256145238876342773e+00 5.700717568397521973e-01 2.057865905761718750e+01
1.005600690841674805e-01 8.031832695007324219e+00 8.439041137695312500e+01 9.910435485839843750e+01 3.124478721618652344e+01 -5.726689338684082031e+00 9.017329406738281250e+01 2.526170492172241211e+00 2.355105400085449219e+01 2.541855239868164062e+01 8.410367965698242188e-01 -2.557493746280670166e-01 2.057865905761718750e+01
1.070138886570930481e-01 7.702433109283447266e+00 8.069452667236328125e+01 9.533352661132812500e+01 3.093238830566406250e+01 5.433387756347656250e-01 8.635343170166015625e+01 2.416777372360229492e+00 2.239259338378906250e+01 2.420876502990722656e+01 7.386277318000793457e-01 1.567920483648777008e-02 2.057865905761718750e+01
1.134273484349250793e-01 7.206110954284667969e+00 7.721192932128906250e+01 9.089855194091796875e+01 2.363844871520996094e+01 9.480060577392578125e+00 8.231076812744140625e+01 1.053627610206604004e+00 2.112566947937011719e+01 2.277133369445800781e+01 4.420719742774963379e-01 2.678990066051483154e-01 2.057865905761718750e+01
1.196089535951614380e-01 6.842175483703613281e+00 7.523400115966796875e+01 8.769079589843750000e+01 2.882778739929199219e+01 1.011164665222167969e+00 7.969205474853515625e+01 2.084340333938598633e+00 2.022031402587890625e+01 2.168331909179687500e+01 7.183585166931152344e-01 -1.662945002317428589e-01 2.057865905761718750e+01
1.257804334163665771e-01 6.487742424011230469e+00 7.268979644775390625e+01 8.514430236816406250e+01 2.183004951477050781e+01 5.737180113792419434e-01 7.697499847412109375e+01 7.320925593376159668e-01 1.924770355224609375e+01 2.061690902709960938e+01 4.055744409561157227e-01 -7.398347556591033936e-02 2.057865905761718750e+01
1.321490257978439331e-01 6.142277717590332031e+00 6.886341857910156250e+01 8.035903167724609375e+01 1.844651222229003906e+01 -4.858671188354492188e+00 7.266132354736328125e+01 4.838536977767944336e-01 1.816101264953613281e+01 1.934689140319824219e+01 1.496988981962203979e-01 -1.735180467367172241e-01 2.057865905761718750e+01
1.384563297033309937e-01 5.511164665222167969e+00 6.453732299804687500e+01 7.502775573730468750e+01 2.261945915222167969e+01 4.583915710449218750e+00 6.773915100097656250e+01 1.260860800743103027e+00 1.646706199645996094e+01 1.749904060363769531e+01 3.556939363479614258e-01 6.260461360216140747e-02 2.057865905761718750e+01
1.446497291326522827e-01 5.184457778930664062e+00 6.218236541748046875e+01 7.186297607421875000e+01 1.218797779083251953e+01 -5.813440322875976562e+00 6.499608612060546875e+01 -3.854952156543731689e-01 1.559272193908691406e+01 1.647196388244628906e+01 3.523107245564460754e-02 -1.413291394710540771e-01 2.057865905761718750e+01
1.508535146713256836e-01 4.828301906585693359e+00 6.047838592529296875e+01 7.007383728027343750e+01 1.765192794799804688e+01 -2.071854770183563232e-01 6.320638656616210938e+01 6.317074298858642578e-01 1.472798347473144531e+01 1.558796787261962891e+01 2.804507315158843994e-01 9.152126498520374298e-03 2.057865905761718750e+01
1.571729034185409546e-01 4.450208187103271484e+00 5.741179656982421875e+01 6.666950225830078125e+01 1.556608963012695312e+01 6.823919296264648438e+00 5.987258148193359375e+01 1.750161945819854736e-01 1.369124603271484375e+01 1.445731449127197266e+01 7.536875456571578979e-02 1.163316518068313599e-01 2.057865905761718750e+01
1.635417938232421875e-01 4.209454059600830078e+00 5.474499130249023438e+01 6.329801940917968750e+01 1.574609088897705078e+01 2.818434476852416992e+00 5.676774597167968750e+01 3.513804376125335693e-01 1.291689205169677734e+01 1.359312629699707031e+01 1.721778362989425659e-01 1.577458903193473816e-02 2.057865905761718750e+01
1.698256134986877441e-01 3.993847131729125977e+00 5.371772766113281250e+01 6.278674697875976562e+01 1.992228126525878906e+01 3.437019824981689453e+00 5.587239456176757812e+01 8.408082127571105957e-01 1.239451122283935547e+01 1.308904552459716797e+01 2.624963223934173584e-01 5.486493930220603943e-02 2.057865905761718750e+01
1.761013567447662354e-01 3.791635513305664062e+00 5.128567123413085938e+01 5.960311889648437500e+01 1.696016502380371094e+01 -1.784181714057922363e+00 5.297989273071289062e+01 5.727384686470031738e-01 1.174946975708007812e+01 1.232379436492919922e+01 2.113260179758071899e-01 -3.066850081086158752e-02 2.057865905761718750e+01
1.823998540639877319e-01 3.678159952163696289e+00 5.121937179565429688e+01 5.897684860229492188e+01 1.862105751037597656e+01 5.876387119293212891e+00 5.258798980712890625e+01 8.726693987846374512e-01 1.151548957824707031e+01 1.198665428161621094e+01 2.810201644897460938e-01 1.263685822486877441e-01 2.057865905761718750e+01
1.886507123708724976e-01 3.589293003082275391e+00 5.032164764404296875e+01 5.800765228271484375e+01 1.499205684661865234e+01 4.096668720245361328e+00 5.147273635864257812e+01 1.266921162605285645e-01 1.126535987854003906e+01 1.168397140502929688e+01 7.424088567495346069e-02 5.467450991272926331e-02 2.057865905761718750e+01
1.949081569910049438e-01 3.338339328765869141e+00 4.843517303466796875e+01 5.613369750976562500e+01 1.662968826293945312e+01 -1.958738118410110474e-01 4.956899642944335938e+01 5.006160140037536621e-01 1.055500698089599609e+01 1.093172740936279297e+01 1.429703384637832642e-01 -1.084321457892656326e-02 2.057865905761718750e+01
2.011425346136093140e-01 3.228535175323486328e+00 4.747078704833984375e+01 5.486765289306640625e+01 1.627546310424804688e+01 1.067533850669860840e+00 4.837497711181640625e+01 4.009163081645965576e-01 1.026049995422363281e+01 1.058573722839355469e+01 1.612248122692108154e-01 7.612788118422031403e-03 2.057865905761718750e+01
2.073954045772552490e-01 3.064048290252685547e+00 4.625037765502929688e+01 5.283182907104492188e+01 1.195963573455810547e+01 3.208425283432006836e+00 4.668387222290039062e+01 -3.072266280651092529e-01 9.777710914611816406e+00 1.000656890869140625e+01 -2.735554613173007965e-02 1.617245748639106750e-02 2.057865905761718750e+01
2.137389332056045532e-01 2.921039342880249023e+00 4.491620635986328125e+01 5.132867050170898438e+01 1.445609378814697266e+01 3.466644287109375000e+00 4.508062744140625000e+01 1.471000164747238159e-01 9.352364540100097656e+00 9.558449745178222656e+00 8.860122412443161011e-02 3.484241291880607605e-02 2.057865905761718750e+01
2.200330942869186401e-01 2.733754158020019531e+00 4.321560287475585938e+01 4.922933578491210938e+01 1.520708847045898438e+01 5.491040229797363281e+00 4.303507232666015625e+01 2.539961636066436768e-01 8.808186531066894531e+00 8.910121917724609375e+00 1.355401426553726196e-01 9.615048766136169434e-02 2.057865905761718750e+01
2.262930423021316528e-01 2.641048192977905273e+00 4.224512100219726562e+01 4.871790313720703125e+01 1.326894187927246094e+01 2.702336788177490234e+00 4.229064941406250000e+01 -1.223644167184829712e-01 8.527623176574707031e+00 8.685624122619628906e+00 1.262474246323108673e-02 7.805191725492477417e-02 2.057865905761718750e+01
2.325985133647918701e-01 2.505177736282348633e+00 4.116560363769531250e+01 4.718486022949218750e+01 1.382307720184326172e+01 6.022242546081542969e+00 4.092810821533203125e+01 5.419146735221147537e-03 8.156275749206542969e+00 8.275575637817382812e+00 3.111511468887329102e-02 8.384799212217330933e-02 2.057865905761718750e+01
2.388891130685806274e-01 2.402223348617553711e+00 4.043940353393554688e+01 4.647964477539062500e+01 1.438682365417480469e+01 1.320178270339965820e+00 4.009014129638671875e+01 5.219607800245285034e-02 7.887259483337402344e+00 7.966877937316894531e+00 8.221430331468582153e-02 -4.376515746116638184e-03 2.057865905761718750e+01
2.451218813657760620e-01 2.316301107406616211e+00 3.983807373046875000e+01 4.529526138305664062e+01 1.112314605712890625e+01 3.952763319015502930e+00 3.905742645263671875e+01 -4.642634391784667969e-01 7.626909255981445312e+00 7.652424812316894531e+00 -3.360754624009132385e-02 6.796680390834808350e-02 2.057865905761718750e+01
2.513737380504608154e-01 2.248725652694702148e+00 3.932770156860351562e+01 4.490502548217773438e+01 1.130402469635009766e+01 1.947644352912902832e+00 3.849892425537109375e+01 -4.734227061271667480e-01 7.421684265136718750e+00 7.410058975219726562e+00 1.600627228617668152e-02 3.582403436303138733e-02 2.057865905761718750e+01
2.577070593833923340e-01 2.193076848983764648e+00 3.830196380615234375e+01 4.344176864624023438e+01 1.131514644622802734e+01 4.147370815277099609e+00 3.721053695678710938e+01 -4.033499360084533691e-01 7.209859371185302734e+00 7.156926155090332031e+00 -8.909149095416069031e-03 3.892479091882705688e-02 2.057865905761718750e+01
2.640204429626464844e-01 2.112947940826416016e+00 3.839662170410156250e+01 4.366721725463867188e+01 9.861942291259765625e+00 3.779000520706176758e+00 3.725749969482421875e+01 -8.072275519371032715e-01 7.061645030975341797e+00 6.977739810943603516e+00 -9.800510108470916748e-02 6.395346671342849731e-02 2.057865905761718750e+01
2.702898085117340088e-01 2.007973670959472656e+00 3.724141693115234375e+01 4.197824096679687500e+01 9.352580070495605469e+00 1.357833296060562134e-01 3.575219726562500000e+01 -7.074463367462158203e-01 6.731864929199218750e+00 6.592102527618408203e+00 -8.826422691345214844e-02 7.164376322180032730e-03 2.057865905761718750e+01
2.765615284442901611e-01 1.936817169189453125e+00 3.634945678710937500e+01 4.155437850952148438e+01 1.270744705200195312e+01 3.484113693237304688e+00 3.493774795532226562e+01 -3.192128241062164307e-01 6.507242679595947266e+00 6.380254745483398438e+00 -1.587902754545211792e-02 4.773430526256561279e-02 2.057865905761718750e+01
2.828698754310607910e-01 1.857797384262084961e+00 3.525830841064453125e+01 4.007184982299804688e+01 1.018519210815429688e+01 9.803213477134704590e-01 3.355464553833007812e+01 -7.415890097618103027e-01 6.182644367218017578e+00 6.002596378326416016e+00 -7.659287750720977783e-02 5.730481818318367004e-03 2.057865905761718750e+01
2.891486585140228271e-01 1.804730057716369629e+00 3.525284957885742188e+01 3.957602310180664062e+01 1.050390243530273438e+01 4.737823963165283203e+00 3.328223037719726562e+01 -6.576217412948608398e-01 6.109424114227294922e+00 5.853472232818603516e+00 -8.099243044853210449e-02 7.640565186738967896e-02 2.057865905761718750e+01
2.953523397445678711e-01 1.747572898864746094e+00 3.444171142578125000e+01 3.901536560058593750e+01 1.059839057922363281e+01 4.095912933349609375e+00 3.242337417602539062e+01 -6.695001721382141113e-01 5.898284912109375000e+00 5.677042484283447266e+00 -5.516092851758003235e-02 6.018282473087310791e-02 2.057865905761718750e+01
3.016075491905212402e-01 1.700415015220642090e+00 3.459545135498046875e+01 3.878929138183593750e+01 9.758975028991699219e+00 2.085224866867065430e+00 3.235303115844726562e+01 -7.711558938026428223e-01 5.804024219512939453e+00 5.553508281707763672e+00 -5.455076321959495544e-02 2.895926125347614288e-02 2.057865905761718750e+01
3.079382479190826416e-01 1.676227331161499023e+00 3.408552551269531250e+01 3.834540176391601562e+01 9.067378044128417969e+00 2.867959260940551758e+00 3.170428848266601562e+01 -9.787241220474243164e-01 5.737275123596191406e+00 5.432683467864990234e+00 -1.361941546201705933e-01 5.369901657104492188e-02 2.057865905761718750e+01
3.142760396003723145e-01 1.611322045326232910e+00 3.366629028320312500e+01 3.719659042358398438e+01 8.149357795715332031e+00 3.533689498901367188e+00 3.087949943542480469e+01 -1.097210884094238281e+00 5.521996498107910156e+00 5.170076370239257812e+00 -1.363647878170013428e-01 4.688618704676628113e-02 2.057865905761718750e+01
3.205462992191314697e-01 1.588670492172241211e+00 3.305153274536132812e+01 3.694288635253906250e+01 8.852287292480468750e+00 2.566571235656738281e+00 3.028754997253417969e+01 -1.007470726966857910e+00 5.437492370605468750e+00 5.095173835754394531e+00 -9.756146371364593506e-02 5.678290128707885742e-02 2.057865905761718750e+01
3.268128037452697754e-01 1.562147259712219238e+00 3.305958938598632812e+01 3.681134796142578125e+01 7.913012504577636719e+00 2.721757411956787109e+00 3.006645584106445312e+01 -1.259016990661621094e+00 5.408251762390136719e+00 5.015522956848144531e+00 -1.591335833072662354e-01 4.015132039785385132e-02 2.057865905761718750e+01
3.331238031387329102e-01 1.513407349586486816e+00 3.238154602050781250e+01 3.606235504150390625e+01 8.445298194885253906e+00 4.533264636993408203e+00 2.936873817443847656e+01 -1.114114522933959961e+00 5.199753284454345703e+00 4.814822673797607422e+00 -1.403121948242187500e-01 7.439230382442474365e-02 2.057865905761718750e+01
3.394046723842620850e-01 1.508966684341430664e+00 3.239196395874023438e+01 3.599821472167968750e+01 8.491189002990722656e+00 4.516972064971923828e+00 2.904838752746582031e+01 -1.270454764366149902e+00 5.196445465087890625e+00 4.770814895629882812e+00 -1.777869313955307007e-01 7.068870961666107178e-02 2.057865905761718750e+01
3.456391692161560059e-01 1.474637508392333984e+00 3.234497833251953125e+01 3.581233978271484375e+01 7.397994995117187500e+00 3.497223854064941406e+00 2.884014129638671875e+01 -1.434478998184204102e+00 5.107098579406738281e+00 4.674171447753906250e+00 -1.828011721372604370e-01 5.364071950316429138e-02 2.057865905761718750e+01
3.518808186054229736e-01 1.441446423530578613e+00 3.201221466064453125e+01 3.507775115966796875e+01 7.055307865142822266e+00 4.181146621704101562e+00 2.823089599609375000e+01 -1.437787175178527832e+00 4.997584342956542969e+00 4.498033523559570312e+00 -2.050667107105255127e-01 7.038573920726776123e-02 2.057865905761718750e+01
3.582032322883605957e-01 1.435955762863159180e+00 3.210662460327148438e+01 3.544146347045898438e+01 7.243410110473632812e+00 4.245384693145751953e+00 2.821409034729003906e+01 -1.571313858032226562e+00 4.964502811431884766e+00 4.436435699462890625e+00 -2.150199562311172485e-01 8.416288346052169800e-02 2.057865905761718750e+01
3.645117878913879395e-01 1.418305873870849609e+00 3.173332405090332031e+01 3.489649200439453125e+01 6.986402034759521484e+00 6.181636333465576172e+00 2.761316108703613281e+01 -1.589777112007141113e+00 4.892765045166015625e+00 4.346785068511962891e+00 -2.113240510225296021e-01 1.090861782431602478e-01 2.057865905761718750e+01
3.707640767097473145e-01 1.406978368759155273e+00 3.191445541381835938e+01 3.484216308593750000e+01 7.990254878997802734e+00 7.304598808288574219e+00 2.747993469238281250e+01 -1.526808738708496094e+00 4.869396686553955078e+00 4.300005435943603516e+00 -1.917712092399597168e-01 1.288687586784362793e-01 2.057865905761718750e+01
3.770540952682495117e-01 1.400954365730285645e+00 3.230577468872070312e+01 3.544075775146484375e+01 7.059885978698730469e+00 7.525357246398925781e+00 2.774826049804687500e+01 -1.750278234481811523e+00 4.887804985046386719e+00 4.277839183807373047e+00 -2.308904975652694702e-01 1.241088286042213440e-01 2.057865905761718750e+01
3.833588361740112305e-01 1.405098319053649902e+00 3.275378417968750000e+01 3.579507827758789062e+01 7.436563491821289062e+00 9.848798751831054688e+00 2.800231933593750000e+01 -1.864499092102050781e+00 4.918867111206054688e+00 4.294916152954101562e+00 -2.415347546339035034e-01 1.457729041576385498e-01 2.057865905761718750e+01
3.896513879299163818e-01 1.397182822227478027e+00 3.292984390258789062e+01 3.631141662597656250e+01 7.370409965515136719e+00 1.312988948822021484e+01 2.791654014587402344e+01 -2.147579193115234375e+00 4.878172397613525391e+00 4.232960224151611328e+00 -2.832020223140716553e-01 1.882141977548599243e-01 2.057865905761718750e+01
3.958770036697387695e-01 1.407299399375915527e+00 3.364999008178710938e+01 3.643790054321289062e+01 6.743071079254150391e+00 1.465872192382812500e+01 2.819376754760742188e+01 -2.212582826614379883e+00 4.943653106689453125e+00 4.244803905487060547e+00 -2.828083932399749756e-01 2.171265631914138794e-01 2.057865905761718750e+01
4.021010994911193848e-01 1.404533743858337402e+00 3.416418838500976562e+01 3.763596725463867188e+01 7.382370471954345703e+00 1.785958671569824219e+01 2.870540046691894531e+01 -2.495508193969726562e+00 4.971291065216064453e+00 4.258934497833251953e+00 -3.256651163101196289e-01 2.213734388351440430e-01 2.057865905761718750e+01
