# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 20
6.949992477893829346e-02 1.687728881835937500e+01 1.382226867675781250e+02 1.651832122802734375e+02 6.360541534423828125e+01 -1.529236555099487305e+00 1.498309631347656250e+02 6.328626632690429688e+00 4.568523406982421875e+01 4.990001678466796875e+01 2.434517145156860352e+00 1.021272763609886169e-01 1.974097061157226562e+01
7.558133453130722046e-02 1.492517852783203125e+01 1.262785797119140625e+02 1.518067016601562500e+02 4.916311645507812500e+01 -3.158157157897949219e+01 1.371232604980468750e+02 3.750865936279296875e+00 4.086198043823242188e+01 4.471963882446289062e+01 1.463778376579284668e+00 -1.235016703605651855e+00 1.974097061157226562e+01
8.196274191141128540e-02 1.301248931884765625e+01 1.169105300903320312e+02 1.413578948974609375e+02 6.743029785156250000e+01 1.557045364379882812e+01 1.271135940551757812e+02 6.984933853149414062e+00 3.643713760375976562e+01 3.988106918334960938e+01 2.397928237915039062e+00 2.350631505250930786e-01 1.974097061157226562e+01
8.830232173204421997e-02 1.174966907501220703e+01 1.061285934448242188e+02 1.243160400390625000e+02 3.093586730957031250e+01 3.052037000656127930e+00 1.134049911499023438e+02 1.512534141540527344e+00 3.277795791625976562e+01 3.531614303588867188e+01 6.055001616477966309e-01 -3.673901036381721497e-02 1.974097061157226562e+01
9.435217082500457764e-02 1.007963752746582031e+01 9.324697113037109375e+01 1.114799346923828125e+02 3.641929626464843750e+01 4.658140182495117188e+00 1.003668212890625000e+02 2.462445497512817383e+00 2.816230964660644531e+01 3.068425559997558594e+01 9.293509721755981445e-01 -2.318156510591506958e-02 1.974097061157226562e+01
1.005600690841674805e-01 8.807851791381835938e+00 8.288998413085937500e+01 9.868355560302734375e+01 3.182935714721679688e+01 4.078737735748291016e+00 8.876496887207031250e+01 1.951580524444580078e+00 2.450466156005859375e+01 2.653102684020996094e+01 7.567753791809082031e-01 5.652474239468574524e-03 1.974097061157226562e+01
1.070138886570930481e-01 8.075160980224609375e+00 7.914189147949218750e+01 9.403878021240234375e+01 3.392940902709960938e+01 5.980747222900390625e+00 8.461032867431640625e+01 2.635931730270385742e+00 2.285215568542480469e+01 2.464830970764160156e+01 7.993031144142150879e-01 1.506630778312683105e-01 1.974097061157226562e+01
1.134273484349250793e-01 7.884098052978515625e+00 7.820351409912109375e+01 9.155175781250000000e+01 2.339158058166503906e+01 -1.507949382066726685e-01 8.275893402099609375e+01 7.466641664505004883e-01 2.233108520507812500e+01 2.384575843811035156e+01 2.834012210369110107e-01 -4.088792577385902405e-02 1.974097061157226562e+01
1.196089535951614380e-01 7.269074916839599609e+00 7.408688354492187500e+01 8.851486206054687500e+01 3.892454528808593750e+01 9.120979309082031250e+00 7.903059387207031250e+01 3.495771408081054688e+00 2.079374504089355469e+01 2.246569442749023438e+01 1.083479762077331543e+00 1.045333817601203918e-01 1.974097061157226562e+01
1.257804334163665771e-01 7.214752197265625000e+00 7.313616943359375000e+01 8.590808105468750000e+01 2.938324356079101562e+01 -1.825314760208129883e+00 7.725185394287109375e+01 2.205483913421630859e+00 2.053126907348632812e+01 2.191603851318359375e+01 6.566051244735717773e-01 -1.489422917366027832e-01 1.974097061157226562e+01
1.321490257978439331e-01 6.926418304443359375e+00 6.965400695800781250e+01 8.232975006103515625e+01 2.856541061401367188e+01 6.266637325286865234e+00 7.345417022705078125e+01 1.640989661216735840e+00 1.953566741943359375e+01 2.075371932983398438e+01 4.330028593540191650e-01 8.267840743064880371e-02 1.974097061157226562e+01
1.384563297033309937e-01 6.093636035919189453e+00 6.424357604980468750e+01 7.582530212402343750e+01 2.589777946472167969e+01 5.922612667083740234e+00 6.752948760986328125e+01 1.378097057342529297e+00 1.743773460388183594e+01 1.854606437683105469e+01 4.394324123859405518e-01 5.527539551258087158e-02 1.974097061157226562e+01
1.446497291326522827e-01 5.751134395599365234e+00 6.319102478027343750e+01 7.375719451904296875e+01 2.268439674377441406e+01 2.346767425537109375e+00 6.589372253417968750e+01 1.057481765747070312e+00 1.664589500427246094e+01 1.755692100524902344e+01 3.041325211524963379e-01 5.900832265615463257e-02 1.974097061157226562e+01
1.508535146713256836e-01 5.233299732208251953e+00 5.877371978759765625e+01 6.850685119628906250e+01 1.997203445434570312e+01 -8.769690513610839844e+00 6.110211944580078125e+01 8.912463784217834473e-01 1.523420524597167969e+01 1.604467964172363281e+01 2.953570783138275146e-01 -2.201204895973205566e-01 1.974097061157226562e+01
1.571729034185409546e-01 4.856606483459472656e+00 5.596949386596679688e+01 6.568505096435546875e+01 2.637191772460937500e+01 4.284179210662841797e+00 5.816535949707031250e+01 1.831772089004516602e+00 1.416827297210693359e+01 1.496414566040039062e+01 6.301671266555786133e-01 2.319005690515041351e-02 1.974097061157226562e+01
1.635417938232421875e-01 4.607251644134521484e+00 5.479704666137695312e+01 6.452942657470703125e+01 2.391372108459472656e+01 1.133745074272155762e+00 5.678545379638671875e+01 1.364766120910644531e+00 1.363916587829589844e+01 1.431731605529785156e+01 3.966685533523559570e-01 8.167918771505355835e-03 1.974097061157226562e+01
1.698256134986877441e-01 4.191194534301757812e+00 5.094536972045898438e+01 5.954382324218750000e+01 1.599069213867187500e+01 1.764374971389770508e+00 5.230937957763671875e+01 1.165781393647193909e-01 1.232256412506103516e+01 1.283311462402343750e+01 5.791199579834938049e-02 4.284129291772842407e-02 1.974097061157226562e+01
1.761013567447662354e-01 4.079441070556640625e+00 5.006818771362304688e+01 5.816309356689453125e+01 2.099306678771972656e+01 3.555045127868652344e+00 5.121813583374023438e+01 1.069346070289611816e+00 1.206671333312988281e+01 1.255782032012939453e+01 3.038193583488464355e-01 9.522715955972671509e-02 1.974097061157226562e+01
1.823998540639877319e-01 3.852649211883544922e+00 4.882816314697265625e+01 5.697010040283203125e+01 2.072289085388183594e+01 6.333988189697265625e+00 4.983703231811523438e+01 9.131814241409301758e-01 1.148829555511474609e+01 1.192552280426025391e+01 2.910226881504058838e-01 1.358579248189926147e-01 1.974097061157226562e+01
1.886507123708724976e-01 3.764736890792846680e+00 4.914281082153320312e+01 5.727424621582031250e+01 1.851523399353027344e+01 1.954783320426940918e+00 4.999129486083984375e+01 3.024215400218963623e-01 1.138841629028320312e+01 1.178839588165283203e+01 1.706653684377670288e-01 -9.497077763080596924e-02 1.974097061157226562e+01
1.949081569910049438e-01 3.714669466018676758e+00 4.729695892333984375e+01 5.397325897216796875e+01 1.709333801269531250e+01 -2.034021168947219849e-02 4.742391967773437500e+01 5.750945806503295898e-01 1.106265544891357422e+01 1.128903102874755859e+01 2.005131691694259644e-01 -5.197608470916748047e-02 1.974097061157226562e+01
2.011425346136093140e-01 3.362389326095581055e+00 4.519034194946289062e+01 5.216960906982421875e+01 1.462559032440185547e+01 1.180381536483764648e+00 4.529457473754882812e+01 -8.173537999391555786e-02 1.015329074859619141e+01 1.036669445037841797e+01 5.182299762964248657e-02 -1.788995973765850067e-02 1.974097061157226562e+01
2.073954045772552490e-01 3.291404962539672852e+00 4.549369049072265625e+01 5.312001037597656250e+01 1.703604507446289062e+01 7.030245780944824219e+00 4.590695571899414062e+01 1.978565752506256104e-01 1.014716720581054688e+01 1.038794803619384766e+01 1.277940571308135986e-01 1.161500290036201477e-01 1.974097061157226562e+01
2.137389332056045532e-01 3.116483688354492188e+00 4.399690246582031250e+01 5.069807815551757812e+01 1.591969299316406250e+01 3.999053239822387695e+00 4.363798522949218750e+01 5.503730103373527527e-02 9.626292228698730469e+00 9.738122940063476562e+00 5.903713777661323547e-02 6.886460632085800171e-02 1.974097061157226562e+01
2.200330942869186401e-01 2.942672491073608398e+00 4.290174102783203125e+01 4.943445205688476562e+01 1.553354358673095703e+01 6.039277076721191406e+00 4.246443176269531250e+01 -4.347702488303184509e-02 9.132225990295410156e+00 9.193074226379394531e+00 7.104201614856719971e-02 7.160886377096176147e-02 1.974097061157226562e+01
2.262930423021316528e-01 2.769579648971557617e+00 4.168529891967773438e+01 4.802639389038085938e+01 1.359353256225585938e+01 3.295522689819335938e+00 4.113980865478515625e+01 -2.993812859058380127e-01 8.686182022094726562e+00 8.762921333312988281e+00 9.358380921185016632e-03 8.758382499217987061e-02 1.974097061157226562e+01
2.325985133647918701e-01 2.691988706588745117e+00 4.019011688232421875e+01 4.622477340698242188e+01 1.112386322021484375e+01 4.859738826751708984e+00 3.938584136962890625e+01 -6.986245512962341309e-01 8.392287254333496094e+00 8.369344711303710938e+00 -6.101057305932044983e-02 9.551309049129486084e-02 1.974097061157226562e+01
2.388891130685806274e-01 2.572833061218261719e+00 3.955068969726562500e+01 4.563914108276367188e+01 1.491730690002441406e+01 4.399810433387756348e-01 3.852869415283203125e+01 -4.692471027374267578e-02 8.092585563659667969e+00 8.066427230834960938e+00 1.076792478561401367e-01 3.279074281454086304e-02 1.974097061157226562e+01
2.451218813657760620e-01 2.500931978225708008e+00 3.906089401245117188e+01 4.517947006225585938e+01 1.223393535614013672e+01 2.934160709381103516e+00 3.795990753173828125e+01 -6.407603025436401367e-01 7.877679347991943359e+00 7.804543495178222656e+00 -1.036380976438522339e-01 4.454993456602096558e-02 1.974097061157226562e+01
2.513737380504608154e-01 2.402215957641601562e+00 3.800724029541015625e+01 4.329308700561523438e+01 1.359928512573242188e+01 1.845296740531921387e+00 3.644680023193359375e+01 -3.547266423702239990e-01 7.601600170135498047e+00 7.454259395599365234e+00 -8.597875013947486877e-03 1.357707474380731583e-02 1.974097061157226562e+01
2.577070593833923340e-01 2.318451404571533203e+00 3.745183944702148438e+01 4.234688949584960938e+01 1.036804294586181641e+01 2.836302042007446289e+00 3.558102035522460938e+01 -7.593165636062622070e-01 7.394057273864746094e+00 7.160572052001953125e+00 -7.508462667465209961e-02 6.646557152271270752e-02 1.974097061157226562e+01
2.640204429626464844e-01 2.240061998367309570e+00 3.720477676391601562e+01 4.247768783569335938e+01 1.301002502441406250e+01 3.330776929855346680e+00 3.538431930541992188e+01 -4.718380868434906006e-01 7.211301326751708984e+00 6.951986789703369141e+00 -2.465254627168178558e-02 4.903541132807731628e-02 1.974097061157226562e+01
2.702898085117340088e-01 2.128476381301879883e+00 3.620845031738281250e+01 4.101314163208007812e+01 1.108035659790039062e+01 2.147566318511962891e+00 3.408883285522460938e+01 -7.488619089126586914e-01 6.870110034942626953e+00 6.580809593200683594e+00 -1.007013246417045593e-01 -1.084877736866474152e-02 1.974097061157226562e+01
2.765615284442901611e-01 2.069456338882446289e+00 3.599166870117187500e+01 4.027624893188476562e+01 1.040952777862548828e+01 1.578004121780395508e+00 3.349183273315429688e+01 -7.938598990440368652e-01 6.771931171417236328e+00 6.424164295196533203e+00 -1.098260805010795593e-01 2.836945094168186188e-02 1.974097061157226562e+01
2.828698754310607910e-01 2.037209272384643555e+00 3.523196411132812500e+01 4.014949798583984375e+01 1.157776546478271484e+01 3.638382554054260254e-01 3.283232116699218750e+01 -8.923034667968750000e-01 6.635922908782958984e+00 6.302901268005371094e+00 -1.142338290810585022e-01 -2.643692307174205780e-02 1.974097061157226562e+01
2.891486585140228271e-01 1.954489469528198242e+00 3.464113616943359375e+01 3.933849334716796875e+01 9.939938545227050781e+00 1.539219498634338379e+00 3.200819396972656250e+01 -1.073256969451904297e+00 6.350364685058593750e+00 6.006217956542968750e+00 -1.170840784907341003e-01 4.592894576489925385e-03 1.974097061157226562e+01
2.953523397445678711e-01 1.876871585845947266e+00 3.410889053344726562e+01 3.862260437011718750e+01 9.606664657592773438e+00 2.984641790390014648e+00 3.130467987060546875e+01 -1.179579854011535645e+00 6.138822555541992188e+00 5.776020526885986328e+00 -1.429934948682785034e-01 5.354753881692886353e-02 1.974097061157226562e+01
3.016075491905212402e-01 1.826295614242553711e+00 3.367248153686523438e+01 3.800057983398437500e+01 1.022164058685302734e+01 1.853204965591430664e+00 3.070986938476562500e+01 -1.006411194801330566e+00 6.016668319702148438e+00 5.624970912933349609e+00 -1.141640767455101013e-01 6.055368110537528992e-02 1.974097061157226562e+01
3.079382479190826416e-01 1.805855154991149902e+00 3.336219406127929688e+01 3.724580764770507812e+01 8.744945526123046875e+00 1.903214454650878906e+00 3.007321357727050781e+01 -1.264284014701843262e+00 5.903215408325195312e+00 5.432716369628906250e+00 -1.542162448167800903e-01 1.128918956965208054e-02 1.974097061157226562e+01
3.142760396003723145e-01 1.764706134796142578e+00 3.302769088745117188e+01 3.742137145996093750e+01 9.496189117431640625e+00 3.010859251022338867e+00 2.974200820922851562e+01 -1.282990097999572754e+00 5.793273925781250000e+00 5.339661598205566406e+00 -1.744509190320968628e-01 4.627325758337974548e-02 1.974097061157226562e+01
3.205462992191314697e-01 1.709985971450805664e+00 3.271405792236328125e+01 3.680989456176757812e+01 9.991636276245117188e+00 2.230499744415283203e+00 2.920624160766601562e+01 -1.240511655807495117e+00 5.677917957305908203e+00 5.164679050445556641e+00 -1.612761169672012329e-01 4.665472730994224548e-02 1.974097061157226562e+01
3.268128037452697754e-01 1.672806024551391602e+00 3.211138534545898438e+01 3.592004776000976562e+01 9.051789283752441406e+00 3.469030559062957764e-01 2.851034355163574219e+01 -1.267402052879333496e+00 5.509642124176025391e+00 4.980129718780517578e+00 -1.995184421539306641e-01 -5.117109394632279873e-04 1.974097061157226562e+01
3.331238031387329102e-01 1.634567022323608398e+00 3.189582633972167969e+01 3.545988464355468750e+01 8.605529785156250000e+00 1.921508193016052246e+00 2.796351051330566406e+01 -1.363317131996154785e+00 5.405453681945800781e+00 4.829634189605712891e+00 -1.960048526525497437e-01 1.958659850060939789e-02 1.974097061157226562e+01
3.394046723842620850e-01 1.600630640983581543e+00 3.146412467956542969e+01 3.530220794677734375e+01 8.412197113037109375e+00 2.907197713851928711e+00 2.753199958801269531e+01 -1.483058810234069824e+00 5.254164218902587891e+00 4.689700126647949219e+00 -2.380748689174652100e-01 5.540427193045616150e-02 1.974097061157226562e+01
3.456391692161560059e-01 1.597216010093688965e+00 3.123398399353027344e+01 3.484749221801757812e+01 8.639335632324218750e+00 3.959708690643310547e+00 2.704754066467285156e+01 -1.577130436897277832e+00 5.268702507019042969e+00 4.639481067657470703e+00 -2.264294922351837158e-01 4.322702065110206604e-02 1.974097061157226562e+01
3.518808186054229736e-01 1.559101700782775879e+00 3.127617073059082031e+01 3.457617950439453125e+01 7.119513511657714844e+00 3.610056161880493164e+00 2.688722038269042969e+01 -1.703503608703613281e+00 5.173897266387939453e+00 4.528372764587402344e+00 -2.514940202236175537e-01 6.145392358303070068e-02 1.974097061157226562e+01
3.582032322883605957e-01 1.532581567764282227e+00 3.111581802368164062e+01 3.460792922973632812e+01 7.886787891387939453e+00 3.848763704299926758e+00 2.652538871765136719e+01 -1.775795459747314453e+00 5.056929111480712891e+00 4.380857944488525391e+00 -2.538838088512420654e-01 6.879360973834991455e-02 1.974097061157226562e+01
3.645117878913879395e-01 1.517655849456787109e+00 3.113927841186523438e+01 3.422836685180664062e+01 7.146532058715820312e+00 4.755148887634277344e+00 2.629733657836914062e+01 -1.779181241989135742e+00 5.058838367462158203e+00 4.342660427093505859e+00 -2.653434872627258301e-01 7.810144871473312378e-02 1.974097061157226562e+01
3.707640767097473145e-01 1.522150993347167969e+00 3.138846015930175781e+01 3.452508163452148438e+01 6.853929996490478516e+00 6.367095947265625000e+00 2.627403068542480469e+01 -2.063343524932861328e+00 5.058887004852294922e+00 4.292079925537109375e+00 -3.119663894176483154e-01 1.009856015443801880e-01 1.974097061157226562e+01
3.770540952682495117e-01 1.506172895431518555e+00 3.143659782409667969e+01 3.472452545166015625e+01 7.965538978576660156e+00 8.005386352539062500e+00 2.607167816162109375e+01 -2.072776079177856445e+00 5.036037445068359375e+00 4.264544963836669922e+00 -3.107095360755920410e-01 1.196382790803909302e-01 1.974097061157226562e+01
3.833588361740112305e-01 1.502007246017456055e+00 3.144217109680175781e+01 3.474542617797851562e+01 7.802176952362060547e+00 1.001548004150390625e+01 2.593524551391601562e+01 -2.152662515640258789e+00 4.994580745697021484e+00 4.184274673461914062e+00 -3.145817220211029053e-01 1.497605443000793457e-01 1.974097061157226562e+01
3.896513879299163818e-01 1.506979584693908691e+00 3.218296051025390625e+01 3.548016357421875000e+01 7.865741729736328125e+00 1.389575004577636719e+01 2.633997154235839844e+01 -2.401446819305419922e+00 5.065259933471679688e+00 4.226438999176025391e+00 -3.350781798362731934e-01 1.719122380018234253e-01 1.974097061157226562e+01
3.958770036697387695e-01 1.521484613418579102e+00 3.236621093750000000e+01 3.563878631591796875e+01 8.423892021179199219e+00 1.404389858245849609e+01 2.618059539794921875e+01 -2.426295757293701172e+00 5.097742557525634766e+00 4.211174964904785156e+00 -3.345909416675567627e-01 1.862201243638992310e-01 1.974097061157226562e+01
4.021010994911193848e-01 1.522837996482849121e+00 3.339223480224609375e+01 3.631833648681640625e+01 6.013147354125976562e+00 1.576599502563476562e+01 2.678123092651367188e+01 -2.970436573028564453e+00 5.143661499023437500e+00 4.210580348968505859e+00 -4.087712466716766357e-01 1.942318826913833618e-01 1.974097061157226562e+01
