# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 153
2.200330942869186401e-01 2.734372377395629883e+00 4.358834457397460938e+01 4.988348770141601562e+01 1.325425434112548828e+01 4.457159519195556641e+00 4.368906402587890625e+01 -3.141157701611518860e-02 8.842131614685058594e+00 9.000102996826171875e+00 4.731381684541702271e-02 6.236037239432334900e-02 2.065838050842285156e+01
2.262930423021316528e-01 2.606283903121948242e+00 4.246192169189453125e+01 4.863610839843750000e+01 1.290806293487548828e+01 2.554535150527954102e+00 4.235894393920898438e+01 -1.319604218006134033e-01 8.476568222045898438e+00 8.612791061401367188e+00 2.474742196500301361e-02 4.027191549539566040e-02 2.065838050842285156e+01
2.325985133647918701e-01 2.530927181243896484e+00 4.182005691528320312e+01 4.803712844848632812e+01 1.385659599304199219e+01 7.946281433105468750e+00 4.155157852172851562e+01 -1.893082559108734131e-01 8.238499641418457031e+00 8.338065147399902344e+00 2.501290105283260345e-02 1.122749373316764832e-01 2.065838050842285156e+01
2.388891130685806274e-01 2.405482292175292969e+00 4.083183288574218750e+01 4.689669418334960938e+01 1.514902782440185547e+01 2.733677625656127930e+00 4.041351318359375000e+01 1.431921571493148804e-01 7.882909297943115234e+00 7.943281650543212891e+00 6.446895748376846313e-02 1.372356712818145752e-02 2.065838050842285156e+01
2.451218813657760620e-01 2.307873964309692383e+00 3.962113571166992188e+01 4.552572631835937500e+01 1.232275485992431641e+01 4.703395843505859375e+00 3.907156753540039062e+01 -4.265431761741638184e-01 7.578584671020507812e+00 7.629464149475097656e+00 -1.070230081677436829e-02 3.433292731642723083e-02 2.065838050842285156e+01
2.513737380504608154e-01 2.231814861297607422e+00 3.932501220703125000e+01 4.482543182373046875e+01 1.237170028686523438e+01 3.645416736602783203e+00 3.852527236938476562e+01 -1.797910779714584351e-01 7.400649070739746094e+00 7.390210151672363281e+00 3.297046199440956116e-02 7.447096705436706543e-02 2.065838050842285156e+01
2.577070593833923340e-01 2.160686254501342773e+00 3.822462081909179688e+01 4.316080474853515625e+01 1.094922351837158203e+01 4.160801887512207031e+00 3.693476486206054688e+01 -5.716648697853088379e-01 7.104450702667236328e+00 6.990631103515625000e+00 -8.146785944700241089e-02 5.695678666234016418e-02 2.065838050842285156e+01
2.640204429626464844e-01 2.110389947891235352e+00 3.795864105224609375e+01 4.314103317260742188e+01 1.259208869934082031e+01 3.048060894012451172e+00 3.682574081420898438e+01 -2.465247064828872681e-01 6.984935760498046875e+00 6.906571865081787109e+00 4.196025896817445755e-03 3.476175293326377869e-02 2.065838050842285156e+01
2.702898085117340088e-01 2.042654752731323242e+00 3.755513381958007812e+01 4.247813034057617188e+01 1.046012973785400391e+01 2.348462343215942383e+00 3.603616333007812500e+01 -6.570401787757873535e-01 6.830562114715576172e+00 6.671957492828369141e+00 -9.429020434617996216e-02 3.132558986544609070e-02 2.065838050842285156e+01
2.765615284442901611e-01 1.974945068359375000e+00 3.723910522460937500e+01 4.220442199707031250e+01 1.099707031250000000e+01 4.173914432525634766e+00 3.574354553222656250e+01 -5.628629326820373535e-01 6.666540145874023438e+00 6.495048999786376953e+00 -7.602775841951370239e-02 7.921922951936721802e-02 2.065838050842285156e+01
2.828698754310607910e-01 1.879662632942199707e+00 3.665191650390625000e+01 4.109972000122070312e+01 1.004632186889648438e+01 2.185034275054931641e+00 3.465079879760742188e+01 -8.354920744895935059e-01 6.411303520202636719e+00 6.195829391479492188e+00 -8.871302753686904907e-02 -2.010256983339786530e-03 2.065838050842285156e+01
2.891486585140228271e-01 1.830850958824157715e+00 3.548703384399414062e+01 3.997970199584960938e+01 1.036186981201171875e+01 3.780064582824707031e+00 3.358506011962890625e+01 -6.530058383941650391e-01 6.217304706573486328e+00 6.006092548370361328e+00 -8.842070400714874268e-02 2.790757268667221069e-02 2.065838050842285156e+01
2.953523397445678711e-01 1.766715168952941895e+00 3.546419906616210938e+01 3.974101638793945312e+01 9.747999191284179688e+00 2.698947668075561523e+00 3.328754425048828125e+01 -8.375687003135681152e-01 6.038009166717529297e+00 5.807050228118896484e+00 -8.465511351823806763e-02 2.944297529757022858e-02 2.065838050842285156e+01
3.016075491905212402e-01 1.696519732475280762e+00 3.441494750976562500e+01 3.839648437500000000e+01 7.844264984130859375e+00 2.972287416458129883e+00 3.203030776977539062e+01 -1.116103291511535645e+00 5.788496494293212891e+00 5.478708267211914062e+00 -1.603014916181564331e-01 3.523623198270797729e-02 2.065838050842285156e+01
3.079382479190826416e-01 1.697525262832641602e+00 3.441375732421875000e+01 3.904154968261718750e+01 9.576547622680664062e+00 9.586974978446960449e-01 3.214905548095703125e+01 -9.809339642524719238e-01 5.783411979675292969e+00 5.495567321777343750e+00 -1.381754428148269653e-01 1.578928530216217041e-02 2.065838050842285156e+01
3.142760396003723145e-01 1.641858577728271484e+00 3.376808929443359375e+01 3.792642593383789062e+01 9.643575668334960938e+00 3.726953268051147461e+00 3.118428993225097656e+01 -9.606022834777832031e-01 5.600644111633300781e+00 5.269617557525634766e+00 -1.161817535758018494e-01 5.623827502131462097e-02 2.065838050842285156e+01
3.205462992191314697e-01 1.603377938270568848e+00 3.390864562988281250e+01 3.757855987548828125e+01 7.327755451202392578e+00 1.579034328460693359e+00 3.097734260559082031e+01 -1.362761259078979492e+00 5.538809776306152344e+00 5.171378612518310547e+00 -1.963244080543518066e-01 1.123162079602479935e-02 2.065838050842285156e+01
3.268128037452697754e-01 1.578818082809448242e+00 3.357205581665039062e+01 3.738126373291015625e+01 8.154921531677246094e+00 4.105341911315917969e+00 3.067254066467285156e+01 -1.187054157257080078e+00 5.452478408813476562e+00 5.074701309204101562e+00 -1.648268550634384155e-01 5.736307427287101746e-02 2.065838050842285156e+01
3.331238031387329102e-01 1.530372023582458496e+00 3.314223480224609375e+01 3.686803817749023438e+01 8.169046401977539062e+00 3.036561250686645508e+00 2.994116783142089844e+01 -1.301459908485412598e+00 5.289728164672851562e+00 4.854632377624511719e+00 -1.744795888662338257e-01 5.357259511947631836e-02 2.065838050842285156e+01
3.394046723842620850e-01 1.507647275924682617e+00 3.304875183105468750e+01 3.680515289306640625e+01 8.643715858459472656e+00 4.722879886627197266e+00 2.966321182250976562e+01 -1.329107284545898438e+00 5.230800151824951172e+00 4.801699638366699219e+00 -1.880584061145782471e-01 8.756017684936523438e-02 2.065838050842285156e+01
3.456391692161560059e-01 1.479921579360961914e+00 3.265611267089843750e+01 3.638087463378906250e+01 8.317690849304199219e+00 5.489315032958984375e+00 2.924869155883789062e+01 -1.323783278465270996e+00 5.124827384948730469e+00 4.673633098602294922e+00 -1.691018193960189819e-01 9.251662343740463257e-02 2.065838050842285156e+01
3.518808186054229736e-01 1.470800518989562988e+00 3.252825164794921875e+01 3.588859176635742188e+01 6.450113773345947266e+00 3.825597763061523438e+00 2.885658645629882812e+01 -1.617956757545471191e+00 5.092810153961181641e+00 4.596883773803710938e+00 -2.522427737712860107e-01 6.168135255575180054e-02 2.065838050842285156e+01
3.582032322883605957e-01 1.423020482063293457e+00 3.216956329345703125e+01 3.568772888183593750e+01 7.924295425415039062e+00 5.980567932128906250e+00 2.824798583984375000e+01 -1.561231732368469238e+00 4.948968887329101562e+00 4.460877895355224609e+00 -2.120868712663650513e-01 7.624771445989608765e-02 2.065838050842285156e+01
3.645117878913879395e-01 1.427264213562011719e+00 3.230588531494140625e+01 3.549471282958984375e+01 6.566706180572509766e+00 7.237725257873535156e+00 2.820663833618164062e+01 -1.731283545494079590e+00 4.944584369659423828e+00 4.403288364410400391e+00 -2.454069703817367554e-01 1.124651730060577393e-01 2.065838050842285156e+01
3.707640767097473145e-01 1.413865923881530762e+00 3.276863098144531250e+01 3.606029510498046875e+01 7.237806320190429688e+00 6.990686416625976562e+00 2.845235061645507812e+01 -1.760302901268005371e+00 4.932511329650878906e+00 4.350627899169921875e+00 -2.554748654365539551e-01 1.109644770622253418e-01 2.065838050842285156e+01
3.770540952682495117e-01 1.417999625205993652e+00 3.241983032226562500e+01 3.583840179443359375e+01 7.284910678863525391e+00 8.633822441101074219e+00 2.799820137023925781e+01 -1.828485012054443359e+00 4.915453433990478516e+00 4.331227302551269531e+00 -2.548442482948303223e-01 1.643822342157363892e-01 2.065838050842285156e+01
3.833588361740112305e-01 1.397856712341308594e+00 3.309211730957031250e+01 3.622486114501953125e+01 7.410579204559326172e+00 9.611186027526855469e+00 2.826690483093261719e+01 -1.864532589912414551e+00 4.923018455505371094e+00 4.277562618255615234e+00 -2.630542814731597900e-01 1.431008428335189819e-01 2.065838050842285156e+01
3.896513879299163818e-01 1.398159384727478027e+00 3.272996520996093750e+01 3.629447174072265625e+01 8.806315422058105469e+00 1.420391845703125000e+01 2.786783981323242188e+01 -1.919943094253540039e+00 4.835341453552246094e+00 4.172944545745849609e+00 -2.632426321506500244e-01 1.829952746629714966e-01 2.065838050842285156e+01
3.958770036697387695e-01 1.434398889541625977e+00 3.402333831787109375e+01 3.727958679199218750e+01 9.055682182312011719e+00 1.685071182250976562e+01 2.865797233581542969e+01 -2.078555822372436523e+00 5.050937175750732422e+00 4.351269721984863281e+00 -2.684368193149566650e-01 2.100023180246353149e-01 2.065838050842285156e+01
4.021010994911193848e-01 1.431874155998229980e+00 3.434966278076171875e+01 3.756125259399414062e+01 7.679528236389160156e+00 1.661822891235351562e+01 2.882426452636718750e+01 -2.285576581954956055e+00 5.045122146606445312e+00 4.313024520874023438e+00 -3.053234815597534180e-01 2.218100577592849731e-01 2.065838050842285156e+01
