# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 88
6.949992477893829346e-02 1.675113105773925781e+01 1.351677398681640625e+02 1.628871307373046875e+02 5.188406753540039062e+01 3.521476745605468750e+01 1.468874053955078125e+02 2.812590599060058594e+00 4.504688262939453125e+01 4.926919174194335938e+01 9.433892965316772461e-01 8.425824642181396484e-01 1.980342102050781250e+01
7.558133453130722046e-02 1.496564579010009766e+01 1.268267059326171875e+02 1.498808288574218750e+02 4.541908264160156250e+01 1.013525390625000000e+01 1.365637359619140625e+02 3.271505832672119141e+00 4.084464263916015625e+01 4.426384353637695312e+01 1.640077114105224609e+00 1.073413565754890442e-01 1.980342102050781250e+01
8.196274191141128540e-02 1.343354606628417969e+01 1.156658325195312500e+02 1.366397857666015625e+02 3.222404861450195312e+01 -8.095499992370605469e+00 1.243074417114257812e+02 1.512835144996643066e+00 3.694047927856445312e+01 3.996765518188476562e+01 6.918881535530090332e-01 -2.415509968996047974e-01 1.980342102050781250e+01
8.830232173204421997e-02 1.167148113250732422e+01 1.026542129516601562e+02 1.228904190063476562e+02 5.521006011962890625e+01 9.086283683776855469e+00 1.107746887207031250e+02 5.617719173431396484e+00 3.204542922973632812e+01 3.492654800415039062e+01 1.927554249763488770e+00 2.231113761663436890e-01 1.980342102050781250e+01
9.435217082500457764e-02 9.982686996459960938e+00 9.138964843750000000e+01 1.093708648681640625e+02 3.155746078491210938e+01 3.872769117355346680e+00 9.821129608154296875e+01 1.256883025169372559e+00 2.766511154174804688e+01 3.001593971252441406e+01 4.908299744129180908e-01 1.409779489040374756e-01 1.980342102050781250e+01
1.005600690841674805e-01 8.961384773254394531e+00 8.585908508300781250e+01 1.016844253540039062e+02 3.406484985351562500e+01 -6.291438102722167969e+00 9.184840393066406250e+01 2.667731046676635742e+00 2.522303581237792969e+01 2.727859687805175781e+01 9.920761585235595703e-01 -1.977441161870956421e-01 1.980342102050781250e+01
1.070138886570930481e-01 8.124198913574218750e+00 8.150592803955078125e+01 9.655779266357421875e+01 3.074625587463378906e+01 1.187139797210693359e+01 8.679168701171875000e+01 1.723462343215942383e+00 2.312571334838867188e+01 2.489484024047851562e+01 6.615136265754699707e-01 3.146520853042602539e-01 1.980342102050781250e+01
1.134273484349250793e-01 7.877911567687988281e+00 7.814621734619140625e+01 9.276510620117187500e+01 3.535953140258789062e+01 1.319400501251220703e+01 8.326400756835937500e+01 2.746996164321899414e+00 2.229051208496093750e+01 2.393098258972167969e+01 9.333952665328979492e-01 3.475946187973022461e-01 1.980342102050781250e+01
1.196089535951614380e-01 7.171706199645996094e+00 7.230297851562500000e+01 8.578671264648437500e+01 2.612855148315429688e+01 2.029594898223876953e+00 7.668489837646484375e+01 1.204442858695983887e+00 2.030804634094238281e+01 2.179215431213378906e+01 3.714582920074462891e-01 -8.312367647886276245e-02 1.980342102050781250e+01
1.257804334163665771e-01 7.184123516082763672e+00 7.471484375000000000e+01 8.803437042236328125e+01 2.738803291320800781e+01 -8.630151748657226562e+00 7.905651855468750000e+01 1.659499883651733398e+00 2.070924949645996094e+01 2.214653015136718750e+01 5.746942758560180664e-01 -3.191997408866882324e-01 1.980342102050781250e+01
1.321490257978439331e-01 6.708545207977294922e+00 7.020366668701171875e+01 8.212877655029296875e+01 2.246792984008789062e+01 -1.912783741950988770e+00 7.360375213623046875e+01 8.554014563560485840e-01 1.927219963073730469e+01 2.044984054565429688e+01 3.144531548023223877e-01 -7.531336694955825806e-02 1.980342102050781250e+01
1.384563297033309937e-01 6.169513702392578125e+00 6.664806365966796875e+01 7.785710906982421875e+01 2.531288146972656250e+01 9.388753890991210938e+00 6.966365814208984375e+01 1.332984924316406250e+00 1.786195945739746094e+01 1.889201354980468750e+01 5.147287845611572266e-01 2.255255579948425293e-01 1.980342102050781250e+01
1.446497291326522827e-01 5.796189308166503906e+00 6.374369812011718750e+01 7.559001922607421875e+01 2.485757637023925781e+01 -1.990111589431762695e+00 6.696706390380859375e+01 1.179826378822326660e+00 1.684654998779296875e+01 1.790084648132324219e+01 4.276752769947052002e-01 -1.415736377239227295e-01 1.980342102050781250e+01
1.508535146713256836e-01 5.248029232025146484e+00 5.989249801635742188e+01 7.017128753662109375e+01 2.347282218933105469e+01 -3.497042179107666016e+00 6.224507904052734375e+01 1.165335655212402344e+00 1.537115001678466797e+01 1.619302749633789062e+01 3.928550183773040771e-01 -1.624516248703002930e-01 1.980342102050781250e+01
1.571729034185409546e-01 4.815310955047607422e+00 5.561404037475585938e+01 6.546004486083984375e+01 2.240942192077636719e+01 7.039690971374511719e+00 5.772882461547851562e+01 1.174172759056091309e+00 1.405873203277587891e+01 1.475988388061523438e+01 3.497263491153717041e-01 1.487355679273605347e-01 1.980342102050781250e+01
1.635417938232421875e-01 4.614621162414550781e+00 5.547814559936523438e+01 6.490420532226562500e+01 2.039827919006347656e+01 7.246895313262939453e+00 5.732265853881835938e+01 6.941084265708923340e-01 1.373919677734375000e+01 1.434888172149658203e+01 2.008711248636245728e-01 1.308922171592712402e-01 1.980342102050781250e+01
1.698256134986877441e-01 4.355867862701416016e+00 5.284785461425781250e+01 6.194039535522460938e+01 2.005174255371093750e+01 -4.920004308223724365e-01 5.433537292480468750e+01 6.126357316970825195e-01 1.294017028808593750e+01 1.351871871948242188e+01 2.524409294128417969e-01 -7.321943342685699463e-02 1.980342102050781250e+01
1.761013567447662354e-01 4.097987651824951172e+00 5.071524429321289062e+01 5.952038955688476562e+01 1.966477203369140625e+01 3.703194141387939453e+00 5.213476181030273438e+01 6.931552886962890625e-01 1.220594596862792969e+01 1.273794364929199219e+01 2.726350128650665283e-01 7.053819298744201660e-02 1.980342102050781250e+01
1.823998540639877319e-01 3.869775295257568359e+00 4.924824523925781250e+01 5.750110626220703125e+01 1.839747810363769531e+01 6.905854701995849609e+00 5.014410018920898438e+01 4.038161635398864746e-01 1.161555957794189453e+01 1.199101161956787109e+01 1.689532250165939331e-01 1.508896201848983765e-01 1.980342102050781250e+01
1.886507123708724976e-01 3.761372804641723633e+00 4.920646667480468750e+01 5.739472579956054688e+01 1.588622093200683594e+01 6.450276374816894531e+00 4.984941864013671875e+01 -2.030857354402542114e-01 1.142667198181152344e+01 1.172370719909667969e+01 -3.846871200948953629e-03 5.252347886562347412e-02 1.980342102050781250e+01
1.949081569910049438e-01 3.652224302291870117e+00 4.732257843017578125e+01 5.484353256225585938e+01 1.591465854644775391e+01 -1.580955624580383301e+00 4.771491622924804688e+01 9.088404476642608643e-02 1.094909763336181641e+01 1.118824768066406250e+01 4.448461532592773438e-02 -1.274575740098953247e-01 1.980342102050781250e+01
2.011425346136093140e-01 3.486778020858764648e+00 4.688380050659179688e+01 5.409632492065429688e+01 1.504249668121337891e+01 3.426192760467529297e+00 4.691266632080078125e+01 -1.291071325540542603e-01 1.064371109008789062e+01 1.082818317413330078e+01 -1.561610121279954910e-02 1.939159259200096130e-02 1.980342102050781250e+01
2.073954045772552490e-01 3.305569410324096680e+00 4.539664840698242188e+01 5.213566589355468750e+01 1.550039958953857422e+01 3.805205106735229492e+00 4.513381195068359375e+01 2.715596184134483337e-02 1.008687305450439453e+01 1.019616508483886719e+01 7.158529013395309448e-02 4.967008903622627258e-02 1.980342102050781250e+01
2.137389332056045532e-01 3.146135807037353516e+00 4.405609130859375000e+01 5.029606628417968750e+01 1.259546470642089844e+01 2.376333475112915039e+00 4.350384140014648438e+01 -4.225775599479675293e-01 9.716605186462402344e+00 9.720436096191406250e+00 -7.798357307910919189e-02 1.889711245894432068e-02 1.980342102050781250e+01
2.200330942869186401e-01 2.918002128601074219e+00 4.196545028686523438e+01 4.887303543090820312e+01 1.686405754089355469e+01 9.904272556304931641e-01 4.157347869873046875e+01 1.730342805385589600e-01 8.996527671813964844e+00 9.078263282775878906e+00 1.188700124621391296e-01 -1.396070048213005066e-02 1.980342102050781250e+01
2.262930423021316528e-01 2.818936824798583984e+00 4.186938858032226562e+01 4.859130859375000000e+01 1.517201042175292969e+01 -6.625343579798936844e-03 4.126948165893554688e+01 -1.413374096155166626e-01 8.796549797058105469e+00 8.820151329040527344e+00 3.283082507550716400e-03 -3.911674022674560547e-02 1.980342102050781250e+01
2.325985133647918701e-01 2.702814340591430664e+00 4.061752700805664062e+01 4.676099777221679688e+01 1.331642055511474609e+01 6.755026340484619141e+00 3.950918579101562500e+01 -4.996998310089111328e-01 8.408979415893554688e+00 8.308463096618652344e+00 -5.800501629710197449e-02 9.886520355939865112e-02 1.980342102050781250e+01
2.388891130685806274e-01 2.600883483886718750e+00 3.942390441894531250e+01 4.553607559204101562e+01 1.238181400299072266e+01 1.505636453628540039e+00 3.832635498046875000e+01 -5.420773625373840332e-01 8.127191543579101562e+00 8.081608772277832031e+00 -1.907101273536682129e-02 5.065032094717025757e-02 1.980342102050781250e+01
2.451218813657760620e-01 2.506856203079223633e+00 3.904582977294921875e+01 4.470689392089843750e+01 1.382077598571777344e+01 3.707358121871948242e+00 3.756072998046875000e+01 -4.020017981529235840e-01 7.906594753265380859e+00 7.773099899291992188e+00 -2.148232236504554749e-02 2.416314557194709778e-02 1.980342102050781250e+01
2.513737380504608154e-01 2.410112857818603516e+00 3.811499404907226562e+01 4.384141159057617188e+01 1.315195655822753906e+01 5.024760246276855469e+00 3.640888977050781250e+01 -7.019221186637878418e-01 7.590742111206054688e+00 7.402894973754882812e+00 -7.621212303638458252e-02 5.269168317317962646e-02 1.980342102050781250e+01
2.577070593833923340e-01 2.353973627090454102e+00 3.781525039672851562e+01 4.326585388183593750e+01 9.019016265869140625e+00 4.533134996891021729e-01 3.602526855468750000e+01 -1.166487932205200195e+00 7.460447788238525391e+00 7.226289272308349609e+00 -2.130484580993652344e-01 3.389649325981736183e-03 1.980342102050781250e+01
2.640204429626464844e-01 2.251807928085327148e+00 3.729559707641601562e+01 4.235875320434570312e+01 1.105880737304687500e+01 3.981779813766479492e+00 3.511668395996093750e+01 -7.938475012779235840e-01 7.218867778778076172e+00 6.965493679046630859e+00 -6.977239996194839478e-02 8.002693206071853638e-02 1.980342102050781250e+01
2.702898085117340088e-01 2.200114011764526367e+00 3.638951110839843750e+01 4.138331222534179688e+01 9.366646766662597656e+00 1.098712444305419922e+00 3.404020309448242188e+01 -1.200111865997314453e+00 7.038010120391845703e+00 6.715554714202880859e+00 -1.686107367277145386e-01 -2.178024966269731522e-03 1.980342102050781250e+01
2.765615284442901611e-01 2.129967212677001953e+00 3.639115142822265625e+01 4.122597885131835938e+01 1.086495590209960938e+01 4.622107028961181641e+00 3.381723022460937500e+01 -1.038453817367553711e+00 6.944175720214843750e+00 6.601374626159667969e+00 -1.437895596027374268e-01 5.470299348235130310e-02 1.980342102050781250e+01
2.828698754310607910e-01 2.020369529724121094e+00 3.498540878295898438e+01 3.946285247802734375e+01 9.180178642272949219e+00 1.077686190605163574e+00 3.228672409057617188e+01 -1.177213788032531738e+00 6.519794464111328125e+00 6.162638187408447266e+00 -1.540786921977996826e-01 1.455768477171659470e-02 1.980342102050781250e+01
2.891486585140228271e-01 1.984680056571960449e+00 3.491173553466796875e+01 3.953832626342773438e+01 9.095683097839355469e+00 2.412073612213134766e+00 3.216398620605468750e+01 -1.223258852958679199e+00 6.416953563690185547e+00 6.081733226776123047e+00 -1.629206985235214233e-01 3.896026685833930969e-02 1.980342102050781250e+01
2.953523397445678711e-01 1.921661853790283203e+00 3.445410919189453125e+01 3.856349945068359375e+01 9.686014175415039062e+00 2.764033794403076172e+00 3.128731536865234375e+01 -1.114107370376586914e+00 6.271819591522216797e+00 5.819755077362060547e+00 -1.562623232603073120e-01 4.747427999973297119e-02 1.980342102050781250e+01
3.016075491905212402e-01 1.855626463890075684e+00 3.391954803466796875e+01 3.813430023193359375e+01 9.975286483764648438e+00 2.016962766647338867e+00 3.071109580993652344e+01 -1.054977178573608398e+00 6.103045463562011719e+00 5.647200107574462891e+00 -1.617395728826522827e-01 4.529242217540740967e-02 1.980342102050781250e+01
3.079382479190826416e-01 1.813725113868713379e+00 3.402091598510742188e+01 3.834417343139648438e+01 9.459087371826171875e+00 2.126200437545776367e+00 3.068787956237792969e+01 -1.378548145294189453e+00 6.021800994873046875e+00 5.559895515441894531e+00 -1.887092739343643188e-01 3.332582861185073853e-02 1.980342102050781250e+01
3.142760396003723145e-01 1.762620925903320312e+00 3.272848510742187500e+01 3.710918807983398438e+01 1.047403907775878906e+01 3.520324230194091797e+00 2.935641860961914062e+01 -1.125814676284790039e+00 5.748836517333984375e+00 5.260652542114257812e+00 -1.402545273303985596e-01 5.695284530520439148e-02 1.980342102050781250e+01
3.205462992191314697e-01 1.720378756523132324e+00 3.241666030883789062e+01 3.648029327392578125e+01 8.256196975708007812e+00 2.257077455520629883e+00 2.866150283813476562e+01 -1.556518793106079102e+00 5.608930110931396484e+00 5.090219020843505859e+00 -2.135631740093231201e-01 5.788563936948776245e-02 1.980342102050781250e+01
3.268128037452697754e-01 1.647315263748168945e+00 3.205214691162109375e+01 3.585813903808593750e+01 7.712976455688476562e+00 3.168070077896118164e+00 2.815417861938476562e+01 -1.613645792007446289e+00 5.448179721832275391e+00 4.868019104003906250e+00 -2.485200315713882446e-01 7.027933746576309204e-02 1.980342102050781250e+01
3.331238031387329102e-01 1.664533019065856934e+00 3.177193450927734375e+01 3.572349548339843750e+01 8.497488975524902344e+00 4.912739753723144531e+00 2.781509399414062500e+01 -1.604256272315979004e+00 5.446750640869140625e+00 4.872774124145507812e+00 -2.446617335081100464e-01 1.045031249523162842e-01 1.980342102050781250e+01
3.394046723842620850e-01 1.634396672248840332e+00 3.224454498291015625e+01 3.606251144409179688e+01 7.389703273773193359e+00 4.052821159362792969e+00 2.797181510925292969e+01 -1.870838642120361328e+00 5.431807994842529297e+00 4.795313358306884766e+00 -2.849890887737274170e-01 6.280367076396942139e-02 1.980342102050781250e+01
3.456391692161560059e-01 1.605620861053466797e+00 3.150367927551269531e+01 3.520058441162109375e+01 7.546278953552246094e+00 4.504829883575439453e+00 2.718807029724121094e+01 -1.788516402244567871e+00 5.299602508544921875e+00 4.697728633880615234e+00 -2.698817253112792969e-01 5.133731663227081299e-02 1.980342102050781250e+01
3.518808186054229736e-01 1.566216707229614258e+00 3.107023620605468750e+01 3.445932769775390625e+01 7.502639293670654297e+00 4.103657245635986328e+00 2.633213043212890625e+01 -1.894239902496337891e+00 5.135295867919921875e+00 4.422253608703613281e+00 -2.990632057189941406e-01 5.736264958977699280e-02 1.980342102050781250e+01
3.582032322883605957e-01 1.558092117309570312e+00 3.127748298645019531e+01 3.457334518432617188e+01 5.996269702911376953e+00 4.583299636840820312e+00 2.631632423400878906e+01 -2.166218042373657227e+00 5.162326812744140625e+00 4.437983036041259766e+00 -3.357986211776733398e-01 8.855511993169784546e-02 1.980342102050781250e+01
3.645117878913879395e-01 1.549480080604553223e+00 3.115182685852050781e+01 3.430426025390625000e+01 7.044576644897460938e+00 6.463491439819335938e+00 2.597019577026367188e+01 -2.055361509323120117e+00 5.120931625366210938e+00 4.358121871948242188e+00 -3.047187626361846924e-01 8.774309605360031128e-02 1.980342102050781250e+01
3.707640767097473145e-01 1.515661239624023438e+00 3.152821922302246094e+01 3.466125869750976562e+01 6.580252647399902344e+00 8.523063659667968750e+00 2.627334022521972656e+01 -2.100178480148315430e+00 5.066448211669921875e+00 4.330439567565917969e+00 -3.191714882850646973e-01 1.404369473457336426e-01 1.980342102050781250e+01
3.770540952682495117e-01 1.517565488815307617e+00 3.122665977478027344e+01 3.482002639770507812e+01 7.538268566131591797e+00 8.004968643188476562e+00 2.580391311645507812e+01 -2.259583473205566406e+00 4.996177673339843750e+00 4.213076114654541016e+00 -3.418931365013122559e-01 1.157243400812149048e-01 1.980342102050781250e+01
3.833588361740112305e-01 1.523337244987487793e+00 3.172913932800292969e+01 3.496041107177734375e+01 6.671027183532714844e+00 9.280861854553222656e+00 2.594815254211425781e+01 -2.355851888656616211e+00 5.058186054229736328e+00 4.271231651306152344e+00 -3.516375422477722168e-01 1.684214025735855103e-01 1.980342102050781250e+01
3.896513879299163818e-01 1.529329180717468262e+00 3.216929626464843750e+01 3.521997070312500000e+01 8.121464729309082031e+00 1.222730064392089844e+01 2.588420104980468750e+01 -2.404077529907226562e+00 5.074647426605224609e+00 4.194784641265869141e+00 -3.522045910358428955e-01 1.576983034610748291e-01 1.980342102050781250e+01
3.958770036697387695e-01 1.506947278976440430e+00 3.267120361328125000e+01 3.591777038574218750e+01 6.901009082794189453e+00 1.438159465789794922e+01 2.636265563964843750e+01 -2.703374147415161133e+00 5.043346405029296875e+00 4.161263465881347656e+00 -3.889696896076202393e-01 1.919556707143783569e-01 1.980342102050781250e+01
4.021010994911193848e-01 1.526710391044616699e+00 3.345056152343750000e+01 3.663344192504882812e+01 6.766864299774169922e+00 1.499724960327148438e+01 2.675310325622558594e+01 -2.767866849899291992e+00 5.145747661590576172e+00 4.200770378112792969e+00 -3.915137648582458496e-01 2.144616097211837769e-01 1.980342102050781250e+01
