# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 144
7.558133453130722046e-02 1.549550151824951172e+01 1.323846282958984375e+02 1.568857269287109375e+02 4.085131835937500000e+01 6.916970729827880859e+00 1.428842010498046875e+02 2.385554552078247070e+00 4.276987838745117188e+01 4.642486190795898438e+01 8.657221794128417969e-01 6.814087927341461182e-02 1.982777023315429688e+01
8.196274191141128540e-02 1.232769393920898438e+01 1.086377792358398438e+02 1.288671417236328125e+02 4.467108917236328125e+01 9.077740669250488281e+00 1.169652633666992188e+02 3.761173009872436523e+00 3.395881271362304688e+01 3.688855361938476562e+01 1.298990249633789062e+00 3.754501640796661377e-01 1.982777023315429688e+01
8.830232173204421997e-02 1.167642307281494141e+01 1.036522903442382812e+02 1.233313751220703125e+02 4.134105300903320312e+01 1.933800506591796875e+01 1.115969390869140625e+02 2.921452760696411133e+00 3.224180221557617188e+01 3.504077911376953125e+01 1.155200839042663574e+00 4.577333927154541016e-01 1.982777023315429688e+01
9.435217082500457764e-02 9.924982070922851562e+00 9.015178680419921875e+01 1.056662750244140625e+02 2.921116065979003906e+01 1.011676120758056641e+01 9.617980957031250000e+01 1.738970041275024414e+00 2.733180427551269531e+01 2.933920288085937500e+01 5.790854692459106445e-01 3.634458482265472412e-01 1.982777023315429688e+01
1.005600690841674805e-01 9.451858520507812500e+00 8.924144744873046875e+01 1.055029373168945312e+02 3.337123489379882812e+01 1.489904671907424927e-01 9.550759124755859375e+01 2.406686067581176758e+00 2.656531906127929688e+01 2.873164939880371094e+01 8.733333945274353027e-01 5.682755261659622192e-02 1.982777023315429688e+01
1.070138886570930481e-01 8.317149162292480469e+00 8.173086547851562500e+01 9.720048522949218750e+01 2.852688026428222656e+01 -8.387581825256347656e+00 8.749285888671875000e+01 1.642568588256835938e+00 2.356429672241210938e+01 2.548058509826660156e+01 6.840900778770446777e-01 -2.559069097042083740e-01 1.982777023315429688e+01
1.134273484349250793e-01 7.508365154266357422e+00 7.365788269042968750e+01 8.815910339355468750e+01 3.411779022216796875e+01 8.102799415588378906e+00 7.879798126220703125e+01 2.762368917465209961e+00 2.100271797180175781e+01 2.266738510131835938e+01 9.097086191177368164e-01 6.870780885219573975e-02 1.982777023315429688e+01
1.196089535951614380e-01 7.152696132659912109e+00 7.261920928955078125e+01 8.717406463623046875e+01 2.970312690734863281e+01 2.234454393386840820e+00 7.765246582031250000e+01 1.770904183387756348e+00 2.034129714965820312e+01 2.192041587829589844e+01 6.149029731750488281e-01 -2.173213288187980652e-02 1.982777023315429688e+01
1.257804334163665771e-01 7.002075195312500000e+00 7.185664367675781250e+01 8.406936645507812500e+01 2.298791694641113281e+01 -2.834670782089233398e+00 7.571260070800781250e+01 7.835502624511718750e-01 1.996138381958007812e+01 2.131105232238769531e+01 3.073285818099975586e-01 -1.514900475740432739e-01 1.982777023315429688e+01
1.321490257978439331e-01 6.708569526672363281e+00 6.944998931884765625e+01 8.075897979736328125e+01 1.915633392333984375e+01 4.235682964324951172e+00 7.282357788085937500e+01 4.743686616420745850e-01 1.917290306091308594e+01 2.034403991699218750e+01 2.542487084865570068e-01 5.614429339766502380e-02 1.982777023315429688e+01
1.384563297033309937e-01 6.356650829315185547e+00 6.822196197509765625e+01 7.907835388183593750e+01 2.532868576049804688e+01 9.420155525207519531e+00 7.127536010742187500e+01 1.510303258895874023e+00 1.837719917297363281e+01 1.938642883300781250e+01 4.557754993438720703e-01 6.604727357625961304e-02 1.982777023315429688e+01
1.446497291326522827e-01 5.785177707672119141e+00 6.232616424560546875e+01 7.215894317626953125e+01 1.841402626037597656e+01 -1.236838459968566895e+00 6.478561401367187500e+01 5.612028837203979492e-01 1.656942176818847656e+01 1.737996292114257812e+01 1.433277279138565063e-01 -5.694844573736190796e-02 1.982777023315429688e+01
1.508535146713256836e-01 5.246098995208740234e+00 5.941799545288085938e+01 6.940971374511718750e+01 1.980251884460449219e+01 2.939385652542114258e+00 6.179876327514648438e+01 6.369201540946960449e-01 1.530677890777587891e+01 1.612053298950195312e+01 3.314831256866455078e-01 -1.598911127075552940e-03 1.982777023315429688e+01
1.571729034185409546e-01 4.811781406402587891e+00 5.670087432861328125e+01 6.575189208984375000e+01 1.633655738830566406e+01 5.255145549774169922e+00 5.859283447265625000e+01 4.215209931135177612e-02 1.419162750244140625e+01 1.487740039825439453e+01 2.049212753772735596e-01 9.129533171653747559e-02 1.982777023315429688e+01
1.635417938232421875e-01 4.658100128173828125e+00 5.574740219116210938e+01 6.570254516601562500e+01 1.976087188720703125e+01 -1.078464865684509277e+00 5.792963409423828125e+01 5.963824391365051270e-01 1.377148628234863281e+01 1.449398994445800781e+01 1.944860965013504028e-01 -5.775141716003417969e-02 1.982777023315429688e+01
1.698256134986877441e-01 4.423130989074707031e+00 5.406245422363281250e+01 6.290685272216796875e+01 2.038633346557617188e+01 1.924371838569641113e+00 5.567829513549804688e+01 8.922435045242309570e-01 1.318113994598388672e+01 1.373914527893066406e+01 2.554010450839996338e-01 -2.983043901622295380e-02 1.982777023315429688e+01
1.761013567447662354e-01 4.071926116943359375e+00 5.202482986450195312e+01 6.026750946044921875e+01 1.760358238220214844e+01 -3.670879364013671875e+00 5.327517700195312500e+01 6.021646857261657715e-01 1.231981182098388672e+01 1.279444694519042969e+01 1.931770592927932739e-01 -1.289222389459609985e-01 1.982777023315429688e+01
1.823998540639877319e-01 3.938670158386230469e+00 4.956687927246093750e+01 5.821479415893554688e+01 2.030041122436523438e+01 4.333299160003662109e+00 5.086340713500976562e+01 9.066545963287353516e-01 1.176516532897949219e+01 1.224623203277587891e+01 2.393449842929840088e-01 5.296392366290092468e-02 1.982777023315429688e+01
1.886507123708724976e-01 3.812006950378417969e+00 4.947898483276367188e+01 5.693739700317382812e+01 1.664091110229492188e+01 1.092758893966674805e+00 5.011138916015625000e+01 4.149561524391174316e-01 1.149248504638671875e+01 1.181207942962646484e+01 1.623673141002655029e-01 -1.238040346652269363e-02 1.982777023315429688e+01
1.949081569910049438e-01 3.620467185974121094e+00 4.906223297119140625e+01 5.646208953857421875e+01 1.626326370239257812e+01 4.874277114868164062e+00 4.953519821166992188e+01 3.104292750358581543e-01 1.112217617034912109e+01 1.138276863098144531e+01 1.453910320997238159e-01 1.137765720486640930e-01 1.982777023315429688e+01
2.011425346136093140e-01 3.508930921554565430e+00 4.792424774169921875e+01 5.477509689331054688e+01 1.273691844940185547e+01 2.444777965545654297e+00 4.799477005004882812e+01 -3.790802657604217529e-01 1.081611919403076172e+01 1.092523384094238281e+01 -9.201081842184066772e-02 1.197588816285133362e-02 1.982777023315429688e+01
2.073954045772552490e-01 3.298069953918457031e+00 4.598983383178710938e+01 5.338057327270507812e+01 1.495764255523681641e+01 -1.513956069946289062e+00 4.628372573852539062e+01 -2.651746384799480438e-02 1.022727012634277344e+01 1.043601703643798828e+01 8.600008487701416016e-02 -5.152944847941398621e-02 1.982777023315429688e+01
2.137389332056045532e-01 3.082377195358276367e+00 4.357854461669921875e+01 5.049235534667968750e+01 1.145413494110107422e+01 9.349105954170227051e-01 4.347729110717773438e+01 -6.787766218185424805e-01 9.472164154052734375e+00 9.618218421936035156e+00 -9.947869181632995605e-02 -4.114891961216926575e-02 1.982777023315429688e+01
2.200330942869186401e-01 2.978574037551879883e+00 4.291134643554687500e+01 4.920151138305664062e+01 1.233134937286376953e+01 2.550795793533325195e+00 4.245606613159179688e+01 -3.939792811870574951e-01 9.200677871704101562e+00 9.237138748168945312e+00 -1.862456277012825012e-02 3.811093792319297791e-02 1.982777023315429688e+01
2.262930423021316528e-01 2.775040864944458008e+00 4.113682937622070312e+01 4.781968307495117188e+01 1.366088485717773438e+01 3.904237985610961914e+00 4.079179000854492188e+01 -2.583099603652954102e-01 8.644397735595703125e+00 8.737549781799316406e+00 1.603370881639420986e-03 6.080785766243934631e-02 1.982777023315429688e+01
2.325985133647918701e-01 2.673326253890991211e+00 4.146547698974609375e+01 4.796216964721679688e+01 1.368251323699951172e+01 7.862338066101074219e+00 4.079370117187500000e+01 -5.039919018745422363e-01 8.510483741760253906e+00 8.503234863281250000e+00 -2.968162856996059418e-02 1.165536046028137207e-01 1.982777023315429688e+01
2.388891130685806274e-01 2.574136972427368164e+00 3.953530502319335938e+01 4.572495651245117188e+01 1.469276046752929688e+01 1.461296439170837402e+00 3.870248031616210938e+01 -9.234549850225448608e-02 8.048645973205566406e+00 8.014034271240234375e+00 3.135086596012115479e-02 1.710865087807178497e-02 1.982777023315429688e+01
2.451218813657760620e-01 2.511481285095214844e+00 3.961446380615234375e+01 4.524678421020507812e+01 1.167292499542236328e+01 2.708055019378662109e+00 3.835867309570312500e+01 -6.100590825080871582e-01 7.965559482574462891e+00 7.858262062072753906e+00 -3.368105366826057434e-02 1.790460944175720215e-02 1.982777023315429688e+01
2.513737380504608154e-01 2.410203933715820312e+00 3.847550201416015625e+01 4.412269592285156250e+01 1.229868125915527344e+01 3.819243431091308594e+00 3.712192153930664062e+01 -5.844683647155761719e-01 7.664069652557373047e+00 7.512141227722167969e+00 -5.263788998126983643e-02 6.552219390869140625e-02 1.982777023315429688e+01
2.577070593833923340e-01 2.314148187637329102e+00 3.761164474487304688e+01 4.282191085815429688e+01 1.175125885009765625e+01 2.388053655624389648e+00 3.587495803833007812e+01 -5.728383064270019531e-01 7.332311153411865234e+00 7.141000270843505859e+00 -7.930860668420791626e-02 5.439435690641403198e-02 1.982777023315429688e+01
2.640204429626464844e-01 2.231091499328613281e+00 3.672804260253906250e+01 4.202974700927734375e+01 1.146329307556152344e+01 3.258858919143676758e+00 3.498368835449218750e+01 -7.336643934249877930e-01 7.109742641448974609e+00 6.906351089477539062e+00 -8.562910556793212891e-02 4.360387846827507019e-02 1.982777023315429688e+01
2.702898085117340088e-01 2.151211738586425781e+00 3.638524246215820312e+01 4.116390228271484375e+01 1.158973884582519531e+01 3.665384054183959961e+00 3.433200073242187500e+01 -5.593062639236450195e-01 6.920765876770019531e+00 6.667273521423339844e+00 -3.750279173254966736e-02 5.432387813925743103e-02 1.982777023315429688e+01
2.765615284442901611e-01 2.081043243408203125e+00 3.575563812255859375e+01 4.061336898803710938e+01 1.058203506469726562e+01 3.769153356552124023e+00 3.345905303955078125e+01 -9.720309376716613770e-01 6.698781967163085938e+00 6.339869976043701172e+00 -1.710200458765029907e-01 6.776770949363708496e-02 1.982777023315429688e+01
2.828698754310607910e-01 2.027663469314575195e+00 3.493281173706054688e+01 3.950790405273437500e+01 1.047951030731201172e+01 -1.625847220420837402e-01 3.258198547363281250e+01 -7.383664250373840332e-01 6.509171962738037109e+00 6.187620162963867188e+00 -8.569455146789550781e-02 -5.455693230032920837e-03 1.982777023315429688e+01
2.891486585140228271e-01 1.943573594093322754e+00 3.421853256225585938e+01 3.858392333984375000e+01 9.992619514465332031e+00 1.352281212806701660e+00 3.152560234069824219e+01 -9.512400627136230469e-01 6.279034137725830078e+00 5.899160861968994141e+00 -1.142810955643653870e-01 1.949224807322025299e-02 1.982777023315429688e+01
2.953523397445678711e-01 1.884487748146057129e+00 3.432938003540039062e+01 3.863051223754882812e+01 1.173539447784423828e+01 2.622343301773071289e+00 3.149328231811523438e+01 -6.455059647560119629e-01 6.161643505096435547e+00 5.767461776733398438e+00 -4.448150098323822021e-02 4.904992133378982544e-02 1.982777023315429688e+01
3.016075491905212402e-01 1.845318913459777832e+00 3.359880447387695312e+01 3.802184677124023438e+01 9.789683341979980469e+00 4.330772399902343750e+00 3.074238777160644531e+01 -1.135385990142822266e+00 6.005811691284179688e+00 5.604515552520751953e+00 -1.742152720689773560e-01 5.314795300364494324e-02 1.982777023315429688e+01
3.079382479190826416e-01 1.795898318290710449e+00 3.358704376220703125e+01 3.769514846801757812e+01 9.373181343078613281e+00 3.054583787918090820e+00 3.046759796142578125e+01 -1.100801348686218262e+00 5.897945404052734375e+00 5.467566967010498047e+00 -1.558634340763092041e-01 5.325033515691757202e-02 1.982777023315429688e+01
3.142760396003723145e-01 1.745961666107177734e+00 3.283350372314453125e+01 3.694166564941406250e+01 7.961778163909912109e+00 1.320571184158325195e+00 2.950707435607910156e+01 -1.427821278572082520e+00 5.700357913970947266e+00 5.221592903137207031e+00 -2.154003083705902100e-01 3.205120563507080078e-02 1.982777023315429688e+01
3.205462992191314697e-01 1.725389361381530762e+00 3.282598495483398438e+01 3.674823379516601562e+01 8.751274108886718750e+00 1.945232868194580078e+00 2.933253860473632812e+01 -1.246855258941650391e+00 5.680677890777587891e+00 5.174976825714111328e+00 -1.783447116613388062e-01 7.940497249364852905e-02 1.982777023315429688e+01
3.268128037452697754e-01 1.695361256599426270e+00 3.281582641601562500e+01 3.663253402709960938e+01 8.211660385131835938e+00 3.085891008377075195e+00 2.903148269653320312e+01 -1.547462105751037598e+00 5.615822792053222656e+00 5.061222553253173828e+00 -2.434081435203552246e-01 1.603278890252113342e-02 1.982777023315429688e+01
3.331238031387329102e-01 1.638009428977966309e+00 3.198269844055175781e+01 3.581538009643554688e+01 8.578959465026855469e+00 5.083858013153076172e+00 2.810557365417480469e+01 -1.539356112480163574e+00 5.401388168334960938e+00 4.840375900268554688e+00 -2.320225685834884644e-01 6.842691451311111450e-02 1.982777023315429688e+01
3.394046723842620850e-01 1.595524311065673828e+00 3.159589195251464844e+01 3.496384048461914062e+01 7.109056472778320312e+00 2.805559396743774414e+00 2.751942253112792969e+01 -1.559332489967346191e+00 5.279422283172607422e+00 4.720633506774902344e+00 -2.278643697500228882e-01 6.378314644098281860e-02 1.982777023315429688e+01
3.456391692161560059e-01 1.610920906066894531e+00 3.212338638305664062e+01 3.539062500000000000e+01 7.648895740509033203e+00 3.541366577148437500e+00 2.787976837158203125e+01 -1.607669949531555176e+00 5.350574493408203125e+00 4.735260963439941406e+00 -2.226019054651260376e-01 5.899125710129737854e-02 1.982777023315429688e+01
3.518808186054229736e-01 1.548319458961486816e+00 3.134311485290527344e+01 3.514997482299804688e+01 8.686518669128417969e+00 4.811116218566894531e+00 2.711022949218750000e+01 -1.571401000022888184e+00 5.178756237030029297e+00 4.581865787506103516e+00 -2.203446477651596069e-01 8.518681675195693970e-02 1.982777023315429688e+01
3.582032322883605957e-01 1.542354226112365723e+00 3.134361457824707031e+01 3.455096054077148438e+01 6.785937786102294922e+00 5.132045269012451172e+00 2.666832160949707031e+01 -1.861387491226196289e+00 5.106795310974121094e+00 4.453520774841308594e+00 -2.607922852039337158e-01 1.006257310509681702e-01 1.982777023315429688e+01
3.645117878913879395e-01 1.515897274017333984e+00 3.130083465576171875e+01 3.430896377563476562e+01 7.271016597747802734e+00 6.038114070892333984e+00 2.635231399536132812e+01 -1.787814974784851074e+00 5.026546478271484375e+00 4.324012279510498047e+00 -2.652826607227325439e-01 1.147853434085845947e-01 1.982777023315429688e+01
3.707640767097473145e-01 1.523571491241455078e+00 3.125772285461425781e+01 3.460429000854492188e+01 7.721535205841064453e+00 6.725444316864013672e+00 2.625921058654785156e+01 -1.881227612495422363e+00 5.048068523406982422e+00 4.343614578247070312e+00 -2.727352678775787354e-01 1.203564256429672241e-01 1.982777023315429688e+01
3.770540952682495117e-01 1.508819341659545898e+00 3.130004119873046875e+01 3.419551086425781250e+01 7.053605556488037109e+00 7.554350376129150391e+00 2.595584869384765625e+01 -1.989284515380859375e+00 4.992795944213867188e+00 4.236026287078857422e+00 -2.812855243682861328e-01 1.371247023344039917e-01 1.982777023315429688e+01
3.833588361740112305e-01 1.507006764411926270e+00 3.147561645507812500e+01 3.457408523559570312e+01 7.652072906494140625e+00 1.145730400085449219e+01 2.594730377197265625e+01 -2.155996799468994141e+00 4.997125625610351562e+00 4.206454277038574219e+00 -3.069684505462646484e-01 1.813480705022811890e-01 1.982777023315429688e+01
3.896513879299163818e-01 1.526886820793151855e+00 3.231129837036132812e+01 3.529401016235351562e+01 8.102828979492187500e+00 1.371727848052978516e+01 2.649474525451660156e+01 -2.097629547119140625e+00 5.078946113586425781e+00 4.223150253295898438e+00 -3.156493306159973145e-01 1.965179443359375000e-01 1.982777023315429688e+01
3.958770036697387695e-01 1.514348864555358887e+00 3.261429977416992188e+01 3.601716613769531250e+01 7.850215911865234375e+00 1.543898010253906250e+01 2.655674743652343750e+01 -2.529676914215087891e+00 5.070239067077636719e+00 4.215860843658447266e+00 -3.549801707267761230e-01 2.117870301008224487e-01 1.982777023315429688e+01
4.021010994911193848e-01 1.522769331932067871e+00 3.327911376953125000e+01 3.627211761474609375e+01 7.343222141265869141e+00 1.602990722656250000e+01 2.674233245849609375e+01 -2.676625013351440430e+00 5.148212909698486328e+00 4.213387966156005859e+00 -3.738609850406646729e-01 2.279807776212692261e-01 1.982777023315429688e+01
