# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 9
1.070138886570930481e-01 8.550420761108398438e+00 8.544513702392578125e+01 1.007598342895507812e+02 3.702037048339843750e+01 1.883246231079101562e+01 9.108482360839843750e+01 2.993587732315063477e+00 2.461435699462890625e+01 2.650069808959960938e+01 1.143210291862487793e+00 5.001751184463500977e-01 1.978621673583984375e+01
1.134273484349250793e-01 7.782109737396240234e+00 7.722675323486328125e+01 9.120143890380859375e+01 3.602600860595703125e+01 8.588774681091308594e+00 8.209904479980468750e+01 2.992924928665161133e+00 2.203951644897460938e+01 2.365669441223144531e+01 1.028490304946899414e+00 2.467181235551834106e-01 1.978621673583984375e+01
1.196089535951614380e-01 7.165441036224365234e+00 7.207527160644531250e+01 8.483713531494140625e+01 2.250468444824218750e+01 3.714384078979492188e+00 7.627990722656250000e+01 9.003992080688476562e-01 2.017286682128906250e+01 2.158361053466796875e+01 2.913327515125274658e-01 -1.311249006539583206e-02 1.978621673583984375e+01
1.257804334163665771e-01 6.937529087066650391e+00 7.096323394775390625e+01 8.308973693847656250e+01 2.341451263427734375e+01 2.970544576644897461e+00 7.473523712158203125e+01 1.003078103065490723e+00 1.977142143249511719e+01 2.098147010803222656e+01 2.978047132492065430e-01 -4.090467095375061035e-02 1.978621673583984375e+01
1.321490257978439331e-01 6.814663410186767578e+00 7.123576354980468750e+01 8.271934509277343750e+01 1.657199478149414062e+01 1.567789793014526367e+00 7.462946319580078125e+01 -1.075789108872413635e-01 1.962821197509765625e+01 2.077857208251953125e+01 -2.017555944621562958e-02 -7.603139430284500122e-02 1.978621673583984375e+01
1.384563297033309937e-01 6.167902469635009766e+00 6.643585205078125000e+01 7.730902862548828125e+01 1.893621063232421875e+01 -3.444111108779907227e+00 6.931734466552734375e+01 3.798284828662872314e-01 1.774999427795410156e+01 1.872554397583007812e+01 1.636859923601150513e-01 -1.188041418790817261e-01 1.978621673583984375e+01
1.446497291326522827e-01 5.647740840911865234e+00 6.303164291381835938e+01 7.491526031494140625e+01 2.773799896240234375e+01 3.463820457458496094e+00 6.632102203369140625e+01 1.781238436698913574e+00 1.647768783569335938e+01 1.755653572082519531e+01 5.472795963287353516e-01 4.699952527880668640e-02 1.978621673583984375e+01
1.508535146713256836e-01 5.122963428497314453e+00 5.867909240722656250e+01 6.815559387207031250e+01 1.508376789093017578e+01 1.662445068359375000e+00 6.084352493286132812e+01 -2.598495967686176300e-02 1.501545524597167969e+01 1.569792652130126953e+01 9.085039049386978149e-02 4.150263592600822449e-02 1.978621673583984375e+01
1.571729034185409546e-01 4.941630840301513672e+00 5.762390899658203125e+01 6.768421173095703125e+01 2.248953056335449219e+01 1.501903653144836426e+00 5.994562530517578125e+01 9.575240612030029297e-01 1.454432773590087891e+01 1.532129955291748047e+01 3.592056334018707275e-01 -5.177712813019752502e-02 1.978621673583984375e+01
1.635417938232421875e-01 4.534896850585937500e+00 5.389807128906250000e+01 6.327727127075195312e+01 2.323223304748535156e+01 6.363083362579345703e+00 5.564492034912109375e+01 1.111906290054321289e+00 1.336245059967041016e+01 1.399519157409667969e+01 3.305448591709136963e-01 9.143704921007156372e-02 1.978621673583984375e+01
1.698256134986877441e-01 4.163705348968505859e+00 5.023701095581054688e+01 5.976232528686523438e+01 2.009613037109375000e+01 3.850831985473632812e+00 5.207147979736328125e+01 7.379053831100463867e-01 1.220313453674316406e+01 1.276714801788330078e+01 2.170035243034362793e-01 -2.159657701849937439e-02 1.978621673583984375e+01
1.761013567447662354e-01 4.075008392333984375e+00 5.156621170043945312e+01 5.977163696289062500e+01 1.768898963928222656e+01 3.517801523208618164e+00 5.272864532470703125e+01 4.888620376586914062e-01 1.223680210113525391e+01 1.269374465942382812e+01 1.209580823779106140e-01 6.933052092790603638e-02 1.978621673583984375e+01
1.823998540639877319e-01 3.983957052230834961e+00 5.049258422851562500e+01 5.851400375366210938e+01 1.891530990600585938e+01 9.273886680603027344e+00 5.135974502563476562e+01 3.832860291004180908e-01 1.198853778839111328e+01 1.236021804809570312e+01 2.081937789916992188e-01 1.512152105569839478e-01 1.978621673583984375e+01
1.886507123708724976e-01 3.840911149978637695e+00 4.870948028564453125e+01 5.606487274169921875e+01 1.545733356475830078e+01 2.924599647521972656e+00 4.913321685791015625e+01 1.686507016420364380e-01 1.153793239593505859e+01 1.185227394104003906e+01 1.038181558251380920e-01 4.701979830861091614e-02 1.978621673583984375e+01
1.949081569910049438e-01 3.566162824630737305e+00 4.648418045043945312e+01 5.405649948120117188e+01 1.487524032592773438e+01 2.924809932708740234e+00 4.684284210205078125e+01 -2.146917879581451416e-01 1.073532772064208984e+01 1.096963787078857422e+01 6.471356842666864395e-03 -2.391783334314823151e-02 1.978621673583984375e+01
2.011425346136093140e-01 3.439138412475585938e+00 4.635670471191406250e+01 5.353157806396484375e+01 1.588426303863525391e+01 1.029239669442176819e-01 4.643339157104492188e+01 -4.336255602538585663e-03 1.047375297546386719e+01 1.062849140167236328e+01 9.145224839448928833e-02 -4.758597910404205322e-02 1.978621673583984375e+01
2.073954045772552490e-01 3.249976396560668945e+00 4.509568023681640625e+01 5.175315093994140625e+01 1.651913070678710938e+01 2.544420957565307617e+00 4.495985031127929688e+01 4.299772679805755615e-01 9.988188743591308594e+00 1.012280082702636719e+01 1.394219547510147095e-01 5.480810627341270447e-02 1.978621673583984375e+01
2.137389332056045532e-01 3.155019998550415039e+00 4.381708145141601562e+01 5.046215057373046875e+01 1.535656738281250000e+01 1.422395348548889160e+00 4.347331619262695312e+01 2.751600742340087891e-02 9.685920715332031250e+00 9.772871971130371094e+00 2.786082215607166290e-02 6.038920208811759949e-02 1.978621673583984375e+01
2.200330942869186401e-01 2.915504217147827148e+00 4.223127365112304688e+01 4.881526947021484375e+01 1.410256671905517578e+01 3.541581869125366211e+00 4.178179931640625000e+01 -2.231375277042388916e-01 9.023664474487304688e+00 9.082040786743164062e+00 1.229461841285228729e-02 1.751454360783100128e-02 1.978621673583984375e+01
2.262930423021316528e-01 2.806520700454711914e+00 4.181440353393554688e+01 4.832317352294921875e+01 1.658147430419921875e+01 1.247427463531494141e+00 4.114936065673828125e+01 1.641947180032730103e-01 8.829696655273437500e+00 8.807485580444335938e+00 9.283777326345443726e-02 9.220874868333339691e-03 1.978621673583984375e+01
2.325985133647918701e-01 2.702351570129394531e+00 4.061326980590820312e+01 4.616465759277343750e+01 1.258568668365478516e+01 3.005954504013061523e+00 3.945261001586914062e+01 -3.712759315967559814e-01 8.500765800476074219e+00 8.401719093322753906e+00 -4.133492335677146912e-02 5.141840502619743347e-02 1.978621673583984375e+01
2.388891130685806274e-01 2.546593427658081055e+00 3.893167877197265625e+01 4.498897171020507812e+01 1.395741271972656250e+01 2.110783338546752930e+00 3.802187347412109375e+01 -1.474967598915100098e-01 7.946539878845214844e+00 7.936615943908691406e+00 3.953797742724418640e-02 2.821818739175796509e-02 1.978621673583984375e+01
2.451218813657760620e-01 2.500088214874267578e+00 3.885069274902343750e+01 4.461650466918945312e+01 1.304726791381835938e+01 3.467654466629028320e+00 3.749705505371093750e+01 -4.797632098197937012e-01 7.885929584503173828e+00 7.736511230468750000e+00 -5.224360525608062744e-02 6.042262911796569824e-02 1.978621673583984375e+01
2.513737380504608154e-01 2.378556728363037109e+00 3.818912506103515625e+01 4.346175765991210938e+01 1.217300987243652344e+01 3.801443576812744141e+00 3.647086715698242188e+01 -6.389490962028503418e-01 7.577504158020019531e+00 7.381922245025634766e+00 -8.850934356451034546e-02 5.432048812508583069e-02 1.978621673583984375e+01
2.577070593833923340e-01 2.284230232238769531e+00 3.688875198364257812e+01 4.186106872558593750e+01 1.250699615478515625e+01 4.890561580657958984e+00 3.493139648437500000e+01 -6.055414676666259766e-01 7.228973865509033203e+00 6.986990928649902344e+00 -6.503848731517791748e-02 5.683903023600578308e-02 1.978621673583984375e+01
2.640204429626464844e-01 2.242982387542724609e+00 3.716715621948242188e+01 4.231795120239257812e+01 1.098664093017578125e+01 1.624979376792907715e+00 3.532741165161132812e+01 -7.074682712554931641e-01 7.214810371398925781e+00 6.976730823516845703e+00 -8.077521622180938721e-02 3.257897123694419861e-02 1.978621673583984375e+01
2.702898085117340088e-01 2.187541961669921875e+00 3.643232727050781250e+01 4.158341979980468750e+01 1.266818428039550781e+01 2.283417701721191406e+00 3.439453506469726562e+01 -5.259692072868347168e-01 6.980758666992187500e+00 6.690800666809082031e+00 -6.506201624870300293e-02 2.274013310670852661e-02 1.978621673583984375e+01
2.765615284442901611e-01 2.086557149887084961e+00 3.622664260864257812e+01 4.089127349853515625e+01 1.035402679443359375e+01 4.624690055847167969e+00 3.380251312255859375e+01 -1.052674531936645508e+00 6.789930343627929688e+00 6.427285671234130859e+00 -1.509900689125061035e-01 5.588139966130256653e-02 1.978621673583984375e+01
2.828698754310607910e-01 2.013418912887573242e+00 3.517765808105468750e+01 3.988228988647460938e+01 1.145725631713867188e+01 5.415397882461547852e-01 3.262807846069335938e+01 -7.924349904060363770e-01 6.539666652679443359e+00 6.189409255981445312e+00 -1.059766635298728943e-01 -3.517328528687357903e-03 1.978621673583984375e+01
2.891486585140228271e-01 1.964026808738708496e+00 3.555281829833984375e+01 4.000222015380859375e+01 9.768032073974609375e+00 3.002044916152954102e+00 3.268619155883789062e+01 -1.166346549987792969e+00 6.459094524383544922e+00 6.040721893310546875e+00 -1.624123156070709229e-01 6.666373461484909058e-02 1.978621673583984375e+01
2.953523397445678711e-01 1.892993927001953125e+00 3.389668655395507812e+01 3.855838775634765625e+01 1.093650054931640625e+01 4.150949478149414062e+00 3.121854782104492188e+01 -8.761863708496093750e-01 6.129940986633300781e+00 5.730239391326904297e+00 -1.341155469417572021e-01 8.375311642885208130e-02 1.978621673583984375e+01
3.016075491905212402e-01 1.853332281112670898e+00 3.376588821411132812e+01 3.811721420288085938e+01 1.091230964660644531e+01 2.505490541458129883e+00 3.067691421508789062e+01 -9.486416578292846680e-01 6.074736595153808594e+00 5.679373264312744141e+00 -1.302506029605865479e-01 3.488627076148986816e-02 1.978621673583984375e+01
3.079382479190826416e-01 1.804711341857910156e+00 3.381268310546875000e+01 3.794886016845703125e+01 9.507738113403320312e+00 2.533604860305786133e+00 3.046555519104003906e+01 -1.258242607116699219e+00 5.969360351562500000e+00 5.466562747955322266e+00 -2.156862914562225342e-01 3.950650244951248169e-02 1.978621673583984375e+01
3.142760396003723145e-01 1.751339316368103027e+00 3.270509719848632812e+01 3.676074218750000000e+01 9.619109153747558594e+00 2.744323253631591797e+00 2.928398323059082031e+01 -1.173471331596374512e+00 5.724639892578125000e+00 5.204722404479980469e+00 -1.886632442474365234e-01 5.590639635920524597e-02 1.978621673583984375e+01
3.205462992191314697e-01 1.724094033241271973e+00 3.293038940429687500e+01 3.713751220703125000e+01 1.003732204437255859e+01 3.117594242095947266e+00 2.941036033630371094e+01 -1.163537383079528809e+00 5.729672431945800781e+00 5.209701061248779297e+00 -1.562211066484451294e-01 6.843031942844390869e-02 1.978621673583984375e+01
3.268128037452697754e-01 1.665782570838928223e+00 3.220634841918945312e+01 3.575501632690429688e+01 7.553514480590820312e+00 2.270646810531616211e+00 2.818760108947753906e+01 -1.585895776748657227e+00 5.516327381134033203e+00 4.913120269775390625e+00 -2.544752061367034912e-01 5.087029188871383667e-02 1.978621673583984375e+01
3.331238031387329102e-01 1.630271434783935547e+00 3.193041419982910156e+01 3.556190109252929688e+01 7.835958003997802734e+00 4.247531414031982422e+00 2.786331748962402344e+01 -1.642104148864746094e+00 5.391922950744628906e+00 4.803141593933105469e+00 -2.257547527551651001e-01 5.529469624161720276e-02 1.978621673583984375e+01
3.394046723842620850e-01 1.614281058311462402e+00 3.190503883361816406e+01 3.571769714355468750e+01 9.835132598876953125e+00 5.099510192871093750e+00 2.765429115295410156e+01 -1.389670729637145996e+00 5.371253967285156250e+00 4.745277881622314453e+00 -1.996277272701263428e-01 7.753695547580718994e-02 1.978621673583984375e+01
3.456391692161560059e-01 1.585926651954650879e+00 3.163939666748046875e+01 3.492882537841796875e+01 8.242821693420410156e+00 4.095750331878662109e+00 2.704227828979492188e+01 -1.601220130920410156e+00 5.273459434509277344e+00 4.562256813049316406e+00 -2.554024159908294678e-01 6.781958788633346558e-02 1.978621673583984375e+01
3.518808186054229736e-01 1.549460887908935547e+00 3.168103408813476562e+01 3.540890502929687500e+01 8.801536560058593750e+00 5.382245063781738281e+00 2.718051147460937500e+01 -1.740108370780944824e+00 5.189317703247070312e+00 4.532113075256347656e+00 -2.606241703033447266e-01 6.644879281520843506e-02 1.978621673583984375e+01
3.582032322883605957e-01 1.515402436256408691e+00 3.123485755920410156e+01 3.467233276367187500e+01 8.810074806213378906e+00 5.661755084991455078e+00 2.641968154907226562e+01 -1.685727715492248535e+00 5.056056976318359375e+00 4.371006965637207031e+00 -2.318423837423324585e-01 8.306396007537841797e-02 1.978621673583984375e+01
3.645117878913879395e-01 1.519714474678039551e+00 3.149291419982910156e+01 3.445733642578125000e+01 7.787321090698242188e+00 6.429196357727050781e+00 2.630264282226562500e+01 -1.859014749526977539e+00 5.083809852600097656e+00 4.340901374816894531e+00 -2.873195111751556396e-01 9.056510776281356812e-02 1.978621673583984375e+01
3.707640767097473145e-01 1.502156972885131836e+00 3.130184936523437500e+01 3.451300048828125000e+01 8.518596649169921875e+00 8.511260986328125000e+00 2.602461814880371094e+01 -1.843019247055053711e+00 5.001410007476806641e+00 4.243325233459472656e+00 -2.900761067867279053e-01 1.312299221754074097e-01 1.978621673583984375e+01
3.770540952682495117e-01 1.519490718841552734e+00 3.165076828002929688e+01 3.502604675292968750e+01 7.443173408508300781e+00 7.393440246582031250e+00 2.622642707824707031e+01 -2.175065279006958008e+00 5.060961723327636719e+00 4.268530845642089844e+00 -3.117480278015136719e-01 9.736052155494689941e-02 1.978621673583984375e+01
3.833588361740112305e-01 1.488793730735778809e+00 3.154578208923339844e+01 3.487227630615234375e+01 7.727935791015625000e+00 1.117341518402099609e+01 2.586835289001464844e+01 -2.261888980865478516e+00 4.978375911712646484e+00 4.139387130737304688e+00 -3.279750645160675049e-01 1.783047169446945190e-01 1.978621673583984375e+01
3.896513879299163818e-01 1.497342228889465332e+00 3.184292602539062500e+01 3.524763488769531250e+01 8.113326072692871094e+00 1.324115562438964844e+01 2.595982360839843750e+01 -2.404978752136230469e+00 4.995863914489746094e+00 4.157958507537841797e+00 -3.478522598743438721e-01 1.899041533470153809e-01 1.978621673583984375e+01
3.958770036697387695e-01 1.519791126251220703e+00 3.282291030883789062e+01 3.591027069091796875e+01 8.099479675292968750e+00 1.511451053619384766e+01 2.640800285339355469e+01 -2.501843214035034180e+00 5.100336074829101562e+00 4.200810432434082031e+00 -3.558736145496368408e-01 1.858135461807250977e-01 1.978621673583984375e+01
4.021010994911193848e-01 1.523740649223327637e+00 3.332872009277343750e+01 3.610361862182617188e+01 7.692944526672363281e+00 1.621319770812988281e+01 2.639112091064453125e+01 -2.729167461395263672e+00 5.169508457183837891e+00 4.162415504455566406e+00 -3.941704332828521729e-01 2.057570368051528931e-01 1.978621673583984375e+01
