# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 34
6.949992477893829346e-02 1.506009387969970703e+01 1.335806274414062500e+02 1.587406463623046875e+02 5.739683151245117188e+01 4.281678009033203125e+01 1.445593872070312500e+02 4.921401977539062500e+00 4.224879074096679688e+01 4.602834701538085938e+01 1.615818023681640625e+00 1.426348328590393066e+00 2.058328247070312500e+01
7.558133453130722046e-02 1.346605873107910156e+01 1.247358856201171875e+02 1.473663177490234375e+02 3.229273223876953125e+01 -1.609845352172851562e+01 1.344775543212890625e+02 1.043552160263061523e+00 3.836811447143554688e+01 4.162260055541992188e+01 2.368138730525970459e-01 -4.506402015686035156e-01 2.058328247070312500e+01
8.196274191141128540e-02 1.190682697296142578e+01 1.124132385253906250e+02 1.330187072753906250e+02 4.269647216796875000e+01 3.406993150711059570e+00 1.211345901489257812e+02 3.457345247268676758e+00 3.396189117431640625e+01 3.685442733764648438e+01 1.112022638320922852e+00 -7.038033008575439453e-02 2.058328247070312500e+01
8.830232173204421997e-02 1.066201114654541016e+01 1.039038696289062500e+02 1.228555374145507812e+02 3.311264419555664062e+01 -1.621106338500976562e+01 1.118667449951171875e+02 2.327932834625244141e+00 3.080555534362792969e+01 3.346355438232421875e+01 6.636254191398620605e-01 -6.121187806129455566e-01 2.058328247070312500e+01
9.435217082500457764e-02 9.257140159606933594e+00 8.970045471191406250e+01 1.063710937500000000e+02 3.508049774169921875e+01 -4.541190624237060547e+00 9.636552429199218750e+01 2.713605642318725586e+00 2.629916000366210938e+01 2.847340393066406250e+01 8.551691770553588867e-01 -1.951434016227722168e-01 2.058328247070312500e+01
1.005600690841674805e-01 8.509109497070312500e+00 8.905493164062500000e+01 1.044568481445312500e+02 4.042622375488281250e+01 -6.828508377075195312e+00 9.517047119140625000e+01 4.131460666656494141e+00 2.495998001098632812e+01 2.690767478942871094e+01 1.258478879928588867e+00 -1.905792355537414551e-01 2.058328247070312500e+01
1.070138886570930481e-01 8.070139884948730469e+00 8.448486328125000000e+01 9.810644531250000000e+01 2.360626411437988281e+01 -4.738277435302734375e+00 8.968217468261718750e+01 1.285983681678771973e+00 2.360988807678222656e+01 2.533996391296386719e+01 4.147288799285888672e-01 -1.075601726770401001e-01 2.058328247070312500e+01
1.134273484349250793e-01 7.005509376525878906e+00 7.566969299316406250e+01 8.855052947998046875e+01 2.663521385192871094e+01 1.677631855010986328e+00 8.039480590820312500e+01 1.650896310806274414e+00 2.046630287170410156e+01 2.199774169921875000e+01 5.469213128089904785e-01 3.425846993923187256e-02 2.058328247070312500e+01
1.196089535951614380e-01 6.758084297180175781e+00 7.509033203125000000e+01 8.852020263671875000e+01 3.429491806030273438e+01 2.367389106750488281e+01 8.000569915771484375e+01 2.939584732055664062e+00 2.006268119812011719e+01 2.164150047302246094e+01 9.256826639175415039e-01 5.230900049209594727e-01 2.058328247070312500e+01
1.257804334163665771e-01 6.688103199005126953e+00 7.581788635253906250e+01 8.855961608886718750e+01 2.773077964782714844e+01 1.095599460601806641e+01 8.032717132568359375e+01 1.957292199134826660e+00 2.004765701293945312e+01 2.147701835632324219e+01 6.884972453117370605e-01 2.481382191181182861e-01 2.058328247070312500e+01
1.321490257978439331e-01 6.172771930694580078e+00 7.032735443115234375e+01 8.144538116455078125e+01 2.012493705749511719e+01 -1.390624880790710449e+00 7.403300476074218750e+01 9.695134758949279785e-01 1.841259193420410156e+01 1.958404541015625000e+01 1.968111991882324219e-01 -1.114725414663553238e-02 2.058328247070312500e+01
1.384563297033309937e-01 5.939685344696044922e+00 6.822988128662109375e+01 7.897201538085937500e+01 2.374542617797851562e+01 1.316459655761718750e+01 7.157277679443359375e+01 1.458244800567626953e+00 1.772398757934570312e+01 1.871780204772949219e+01 4.031862020492553711e-01 3.397834897041320801e-01 2.058328247070312500e+01
1.446497291326522827e-01 5.332375526428222656e+00 6.350456237792968750e+01 7.413267517089843750e+01 2.246890449523925781e+01 2.587949514389038086e+00 6.670277404785156250e+01 1.062706708908081055e+00 1.604009437561035156e+01 1.698754882812500000e+01 2.354078590869903564e-01 -7.862046360969543457e-02 2.058328247070312500e+01
1.508535146713256836e-01 4.961795330047607422e+00 6.053422164916992188e+01 7.043297576904296875e+01 1.571824073791503906e+01 3.214427947998046875e+00 6.334264755249023438e+01 8.017265051603317261e-02 1.495963382720947266e+01 1.586307048797607422e+01 1.163304001092910767e-01 4.766389355063438416e-02 2.058328247070312500e+01
1.571729034185409546e-01 4.647727966308593750e+00 5.982975006103515625e+01 7.011666107177734375e+01 2.577922058105468750e+01 2.431325435638427734e+00 6.269014358520507812e+01 1.854963064193725586e+00 1.436449909210205078e+01 1.523351001739501953e+01 5.216149091720581055e-01 -3.898707451298832893e-03 2.058328247070312500e+01
1.635417938232421875e-01 4.290749549865722656e+00 5.488104629516601562e+01 6.398737716674804688e+01 2.300886917114257812e+01 3.899422168731689453e+00 5.715864562988281250e+01 1.590629816055297852e+00 1.307779407501220703e+01 1.379373168945312500e+01 4.428572654724121094e-01 3.504092339426279068e-03 2.058328247070312500e+01
1.698256134986877441e-01 3.968868732452392578e+00 5.257746124267578125e+01 6.225936126708984375e+01 1.997464752197265625e+01 5.542102336883544922e+00 5.502194976806640625e+01 7.555739283561706543e-01 1.213211822509765625e+01 1.291309356689453125e+01 2.657502293586730957e-01 8.080707490444183350e-02 2.058328247070312500e+01
1.761013567447662354e-01 3.832813978195190430e+00 5.243419647216796875e+01 6.077965545654296875e+01 1.681564140319824219e+01 4.359100818634033203e+00 5.410868072509765625e+01 4.776366949081420898e-01 1.191507148742675781e+01 1.250754547119140625e+01 1.891619265079498291e-01 8.707450330257415771e-02 2.058328247070312500e+01
1.823998540639877319e-01 3.666421890258789062e+00 5.001742553710937500e+01 5.790016555786132812e+01 1.396118545532226562e+01 1.121923685073852539e+00 5.142881393432617188e+01 1.106848381459712982e-02 1.129252719879150391e+01 1.179794597625732422e+01 1.040398478507995605e-01 4.003144800662994385e-02 2.058328247070312500e+01
1.886507123708724976e-01 3.501284599304199219e+00 4.948111724853515625e+01 5.767861175537109375e+01 1.713204765319824219e+01 4.322827339172363281e+00 5.086383819580078125e+01 3.708721399307250977e-01 1.090548706054687500e+01 1.133719730377197266e+01 1.335248202085494995e-01 8.869181573390960693e-02 2.058328247070312500e+01
1.949081569910049438e-01 3.418585062026977539e+00 4.906189727783203125e+01 5.652010345458984375e+01 1.537630462646484375e+01 6.708581924438476562e+00 5.008868789672851562e+01 2.099605053663253784e-01 1.078685379028320312e+01 1.113800239562988281e+01 1.162805855274200439e-01 1.599569022655487061e-01 2.058328247070312500e+01
2.011425346136093140e-01 3.206474781036376953e+00 4.664918518066406250e+01 5.310690307617187500e+01 1.223191642761230469e+01 2.862581968307495117e+00 4.707618331909179688e+01 -1.761263608932495117e-01 1.012552738189697266e+01 1.040856552124023438e+01 3.791956976056098938e-02 4.664404317736625671e-02 2.058328247070312500e+01
2.073954045772552490e-01 3.063790798187255859e+00 4.605538177490234375e+01 5.329091262817382812e+01 1.482787132263183594e+01 2.638336420059204102e+00 4.668042755126953125e+01 5.395121499896049500e-02 9.756982803344726562e+00 1.001205539703369141e+01 9.324899315834045410e-02 1.926017552614212036e-02 2.058328247070312500e+01
2.137389332056045532e-01 2.936608314514160156e+00 4.516342544555664062e+01 5.167419052124023438e+01 1.235588741302490234e+01 1.170071005821228027e+00 4.540185165405273438e+01 -1.537373214960098267e-01 9.415596008300781250e+00 9.629590988159179688e+00 4.595248773694038391e-02 -7.437872118316590786e-04 2.058328247070312500e+01
2.200330942869186401e-01 2.736697196960449219e+00 4.296589279174804688e+01 4.946870422363281250e+01 1.580155086517333984e+01 5.663189411163330078e+00 4.308729553222656250e+01 2.743833065032958984e-01 8.782218933105468750e+00 8.957382202148437500e+00 7.281725853681564331e-02 7.898028194904327393e-02 2.058328247070312500e+01
2.262930423021316528e-01 2.593684196472167969e+00 4.200223922729492188e+01 4.796877288818359375e+01 1.065450477600097656e+01 1.344128608703613281e+00 4.178313827514648438e+01 -4.315545260906219482e-01 8.383041381835937500e+00 8.492543220520019531e+00 -1.015145108103752136e-01 1.844141259789466858e-02 2.058328247070312500e+01
2.325985133647918701e-01 2.521668672561645508e+00 4.146245956420898438e+01 4.744298171997070312e+01 1.439761161804199219e+01 3.141751766204833984e+00 4.116834640502929688e+01 1.539003401994705200e-01 8.188553810119628906e+00 8.282579421997070312e+00 8.074431121349334717e-02 5.656689405441284180e-02 2.058328247070312500e+01
2.388891130685806274e-01 2.424254417419433594e+00 4.100265884399414062e+01 4.632675552368164062e+01 1.034730625152587891e+01 1.094667553901672363e+00 4.032098388671875000e+01 -4.559549093246459961e-01 7.971902847290039062e+00 8.000815391540527344e+00 -2.366350404918193817e-02 -1.309134764596819878e-03 2.058328247070312500e+01
2.451218813657760620e-01 2.304386854171752930e+00 3.977042770385742188e+01 4.500232315063476562e+01 1.109723567962646484e+01 3.646566152572631836e+00 3.887730407714843750e+01 -5.318370461463928223e-01 7.562965869903564453e+00 7.487724781036376953e+00 -7.461874186992645264e-02 4.264929145574569702e-02 2.058328247070312500e+01
2.513737380504608154e-01 2.274322986602783203e+00 3.904058074951171875e+01 4.448460388183593750e+01 1.213268756866455078e+01 3.925944805145263672e+00 3.823109054565429688e+01 -1.906171441078186035e-01 7.465216636657714844e+00 7.455462932586669922e+00 2.461653947830200195e-02 1.060022339224815369e-01 2.058328247070312500e+01
2.577070593833923340e-01 2.198483705520629883e+00 3.879745101928710938e+01 4.430510711669921875e+01 1.211221504211425781e+01 3.443965673446655273e+00 3.791255569458007812e+01 -3.059353530406951904e-01 7.302608489990234375e+00 7.269715309143066406e+00 -6.411226000636816025e-03 4.706172645092010498e-02 2.058328247070312500e+01
2.640204429626464844e-01 2.118654012680053711e+00 3.795107650756835938e+01 4.324625778198242188e+01 1.095602130889892578e+01 2.015791416168212891e+00 3.684415054321289062e+01 -5.514402389526367188e-01 7.036955356597900391e+00 6.948135852813720703e+00 -5.816768482327461243e-02 2.344982512295246124e-02 2.058328247070312500e+01
2.702898085117340088e-01 2.005168914794921875e+00 3.746370697021484375e+01 4.232398223876953125e+01 1.007657623291015625e+01 4.486975967884063721e-01 3.606753921508789062e+01 -5.830268859863281250e-01 6.760937213897705078e+00 6.642256259918212891e+00 -8.033580146729946136e-03 1.904831267893314362e-02 2.058328247070312500e+01
2.765615284442901611e-01 1.953943490982055664e+00 3.683570098876953125e+01 4.158747100830078125e+01 9.613772392272949219e+00 2.631464958190917969e+00 3.519680404663085938e+01 -8.507411479949951172e-01 6.557936668395996094e+00 6.408655166625976562e+00 -1.068172305822372437e-01 3.850804269313812256e-02 2.058328247070312500e+01
2.828698754310607910e-01 1.922752022743225098e+00 3.677866744995117188e+01 4.146084594726562500e+01 1.084377098083496094e+01 1.872694015502929688e+00 3.502742004394531250e+01 -5.333370566368103027e-01 6.512191772460937500e+00 6.318262577056884766e+00 -3.622360154986381531e-02 4.816338792443275452e-02 2.058328247070312500e+01
2.891486585140228271e-01 1.853376865386962891e+00 3.571142578125000000e+01 4.057915115356445312e+01 1.131987285614013672e+01 4.599960327148437500e+00 3.393040084838867188e+01 -5.997073054313659668e-01 6.273327350616455078e+00 6.117556095123291016e+00 -4.108396172523498535e-02 7.020644098520278931e-02 2.058328247070312500e+01
2.953523397445678711e-01 1.769374608993530273e+00 3.453999710083007812e+01 3.857711410522460938e+01 9.345872879028320312e+00 3.766888141632080078e+00 3.228585052490234375e+01 -7.835919857025146484e-01 5.964317321777343750e+00 5.697892665863037109e+00 -9.366374462842941284e-02 6.441379338502883911e-02 2.058328247070312500e+01
3.016075491905212402e-01 1.738406538963317871e+00 3.475761413574218750e+01 3.918194580078125000e+01 8.803613662719726562e+00 1.833228111267089844e+00 3.258740615844726562e+01 -9.889918565750122070e-01 5.914146423339843750e+00 5.641293048858642578e+00 -1.161125153303146362e-01 2.646040543913841248e-02 2.058328247070312500e+01
3.079382479190826416e-01 1.677688479423522949e+00 3.412406921386718750e+01 3.818683242797851562e+01 8.709033966064453125e+00 3.948137044906616211e+00 3.167239952087402344e+01 -1.010367155075073242e+00 5.718748569488525391e+00 5.436326980590820312e+00 -1.151394993066787720e-01 6.110096722841262817e-02 2.058328247070312500e+01
3.142760396003723145e-01 1.635998368263244629e+00 3.358765411376953125e+01 3.755064773559570312e+01 9.905876159667968750e+00 2.740530490875244141e+00 3.103064346313476562e+01 -7.188231945037841797e-01 5.609460830688476562e+00 5.279595851898193359e+00 -9.615412354469299316e-02 4.651435092091560364e-02 2.058328247070312500e+01
3.205462992191314697e-01 1.606257438659667969e+00 3.353178405761718750e+01 3.748349380493164062e+01 7.970664978027343750e+00 1.699207425117492676e+00 3.082612800598144531e+01 -1.143887281417846680e+00 5.521208286285400391e+00 5.171676635742187500e+00 -1.780255734920501709e-01 3.710004687309265137e-02 2.058328247070312500e+01
3.268128037452697754e-01 1.574791550636291504e+00 3.320610809326171875e+01 3.704596328735351562e+01 8.874068260192871094e+00 3.492765665054321289e+00 3.021160316467285156e+01 -1.057380914688110352e+00 5.399287700653076172e+00 5.048295497894287109e+00 -1.373369246721267700e-01 6.641649454832077026e-02 2.058328247070312500e+01
3.331238031387329102e-01 1.556133151054382324e+00 3.315277862548828125e+01 3.675781631469726562e+01 7.559625625610351562e+00 5.401114463806152344e+00 3.002773094177246094e+01 -1.262374997138977051e+00 5.375363826751708984e+00 4.959374904632568359e+00 -1.651444584131240845e-01 1.229248270392417908e-01 2.058328247070312500e+01
3.394046723842620850e-01 1.512361407279968262e+00 3.257727432250976562e+01 3.642274475097656250e+01 7.966233730316162109e+00 4.197216033935546875e+00 2.939177703857421875e+01 -1.339091300964355469e+00 5.189232349395751953e+00 4.799857616424560547e+00 -1.632767915725708008e-01 6.986624747514724731e-02 2.058328247070312500e+01
3.456391692161560059e-01 1.477400302886962891e+00 3.227505493164062500e+01 3.567827606201171875e+01 7.167613983154296875e+00 4.370695114135742188e+00 2.880373191833496094e+01 -1.392408251762390137e+00 5.083702564239501953e+00 4.621349811553955078e+00 -1.904368698596954346e-01 9.141837060451507568e-02 2.058328247070312500e+01
3.518808186054229736e-01 1.458097696304321289e+00 3.234635925292968750e+01 3.601456069946289062e+01 8.739996910095214844e+00 4.187763690948486328e+00 2.880728340148925781e+01 -1.287061929702758789e+00 5.055578231811523438e+00 4.620054721832275391e+00 -1.958094835281372070e-01 6.236000731587409973e-02 2.058328247070312500e+01
3.582032322883605957e-01 1.438231825828552246e+00 3.193470001220703125e+01 3.533806610107421875e+01 8.041950225830078125e+00 6.347230911254882812e+00 2.812836647033691406e+01 -1.403861284255981445e+00 4.930044651031494141e+00 4.452804088592529297e+00 -1.956286579370498657e-01 1.069924458861351013e-01 2.058328247070312500e+01
3.645117878913879395e-01 1.416294932365417480e+00 3.216530227661132812e+01 3.571929931640625000e+01 7.462546825408935547e+00 5.722537517547607422e+00 2.829193496704101562e+01 -1.635534048080444336e+00 4.919108390808105469e+00 4.408207416534423828e+00 -2.308914065361022949e-01 9.626848250627517700e-02 2.058328247070312500e+01
3.707640767097473145e-01 1.397677898406982422e+00 3.211743164062500000e+01 3.524547195434570312e+01 7.352154254913330078e+00 6.690725803375244141e+00 2.783838462829589844e+01 -1.656696677207946777e+00 4.847614288330078125e+00 4.306988716125488281e+00 -2.181316465139389038e-01 9.878171235322952271e-02 2.058328247070312500e+01
3.770540952682495117e-01 1.420090079307556152e+00 3.241891098022460938e+01 3.544739532470703125e+01 6.572952747344970703e+00 7.759942054748535156e+00 2.786684036254882812e+01 -1.869677066802978516e+00 4.918214797973632812e+00 4.341614246368408203e+00 -2.444574981927871704e-01 1.172490715980529785e-01 2.058328247070312500e+01
3.833588361740112305e-01 1.402334928512573242e+00 3.261615371704101562e+01 3.610461044311523438e+01 7.576603412628173828e+00 9.767329216003417969e+00 2.809333038330078125e+01 -1.888911724090576172e+00 4.879256725311279297e+00 4.289004325866699219e+00 -2.400344610214233398e-01 1.453651040792465210e-01 2.058328247070312500e+01
3.896513879299163818e-01 1.413667678833007812e+00 3.294381713867187500e+01 3.617933654785156250e+01 7.468696117401123047e+00 1.403589820861816406e+01 2.802500343322753906e+01 -2.035452842712402344e+00 4.918221473693847656e+00 4.284276485443115234e+00 -2.938795387744903564e-01 1.979014128446578979e-01 2.058328247070312500e+01
3.958770036697387695e-01 1.414744377136230469e+00 3.341858291625976562e+01 3.658143615722656250e+01 7.081214427947998047e+00 1.391182518005371094e+01 2.809098243713378906e+01 -2.295226335525512695e+00 4.902808666229248047e+00 4.187229633331298828e+00 -3.186762332916259766e-01 1.863398849964141846e-01 2.058328247070312500e+01
4.021010994911193848e-01 1.431103110313415527e+00 3.457167053222656250e+01 3.750558471679687500e+01 5.816503524780273438e+00 1.616472625732421875e+01 2.899585533142089844e+01 -2.492958307266235352e+00 5.068513393402099609e+00 4.339984893798828125e+00 -3.467285037040710449e-01 2.358800917863845825e-01 2.058328247070312500e+01
