# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 124
6.949992477893829346e-02 1.570680904388427734e+01 1.323432312011718750e+02 1.574521179199218750e+02 5.478096771240234375e+01 3.272883224487304688e+01 1.430842590332031250e+02 4.408061504364013672e+00 4.301434326171875000e+01 4.672311401367187500e+01 1.200087904930114746e+00 1.364389181137084961e+00 1.983860015869140625e+01
7.558133453130722046e-02 1.458585834503173828e+01 1.245068283081054688e+02 1.468532867431640625e+02 3.508477401733398438e+01 -8.727822303771972656e+00 1.339952239990234375e+02 1.577708125114440918e+00 3.996956634521484375e+01 4.329736328125000000e+01 7.793296575546264648e-01 -3.399698734283447266e-01 1.983860015869140625e+01
8.196274191141128540e-02 1.216346740722656250e+01 1.122248764038085938e+02 1.321777191162109375e+02 2.738605499267578125e+01 2.366746711730957031e+01 1.203854827880859375e+02 3.216745257377624512e-01 3.429204177856445312e+01 3.707651519775390625e+01 1.774284243583679199e-01 7.755684256553649902e-01 1.983860015869140625e+01
8.830232173204421997e-02 1.212406158447265625e+01 1.069818420410156250e+02 1.262797622680664062e+02 2.836571693420410156e+01 -2.801449298858642578e+00 1.148233337402343750e+02 1.183490872383117676e+00 3.326573944091796875e+01 3.598561859130859375e+01 3.651929199695587158e-01 -9.357093274593353271e-02 1.983860015869140625e+01
9.435217082500457764e-02 9.970575332641601562e+00 9.259790039062500000e+01 1.090864410400390625e+02 2.982340431213378906e+01 2.113453865051269531e+01 9.904495239257812500e+01 1.584730505943298340e+00 2.792762565612792969e+01 3.012081527709960938e+01 6.038877964019775391e-01 6.017794609069824219e-01 1.983860015869140625e+01
1.005600690841674805e-01 9.635746955871582031e+00 9.028594970703125000e+01 1.075122985839843750e+02 3.595281982421875000e+01 -6.281781196594238281e+00 9.695364379882812500e+01 2.776273250579833984e+00 2.699030685424804688e+01 2.917283630371093750e+01 9.322960972785949707e-01 -2.384582012891769409e-01 1.983860015869140625e+01
1.070138886570930481e-01 8.351525306701660156e+00 8.147835540771484375e+01 9.667118835449218750e+01 3.672458267211914062e+01 8.232029914855957031e+00 8.703994750976562500e+01 2.890912771224975586e+00 2.368298530578613281e+01 2.553316116333007812e+01 8.338398337364196777e-01 2.276899665594100952e-01 1.983860015869140625e+01
1.134273484349250793e-01 7.738111972808837891e+00 7.710004425048828125e+01 9.146376800537109375e+01 3.015197944641113281e+01 1.649321556091308594e+00 8.223044586181640625e+01 2.018639802932739258e+00 2.186200714111328125e+01 2.354903602600097656e+01 6.251620054244995117e-01 -1.532594300806522369e-02 1.983860015869140625e+01
1.196089535951614380e-01 7.521672248840332031e+00 7.358375549316406250e+01 8.615556335449218750e+01 2.719211196899414062e+01 9.759579658508300781e+00 7.772595977783203125e+01 1.675931811332702637e+00 2.104801559448242188e+01 2.244196319580078125e+01 6.067654490470886230e-01 2.545232474803924561e-01 1.983860015869140625e+01
1.257804334163665771e-01 7.004357814788818359e+00 7.210073852539062500e+01 8.491374206542968750e+01 3.186315155029296875e+01 -2.006216287612915039e+00 7.618140411376953125e+01 2.553200483322143555e+00 1.998633575439453125e+01 2.132012939453125000e+01 7.584557533264160156e-01 -1.130703389644622803e-01 1.983860015869140625e+01
1.321490257978439331e-01 6.727968692779541016e+00 7.035960388183593750e+01 8.175486755371093750e+01 2.270747375488281250e+01 -2.747506618499755859e+00 7.374693298339843750e+01 1.236480712890625000e+00 1.937988853454589844e+01 2.056345558166503906e+01 4.642452597618103027e-01 -6.909743696451187134e-02 1.983860015869140625e+01
1.384563297033309937e-01 6.435879707336425781e+00 6.771100616455078125e+01 7.922586059570312500e+01 2.509897232055664062e+01 1.297141838073730469e+01 7.110047912597656250e+01 1.125752329826354980e+00 1.845946693420410156e+01 1.962775993347167969e+01 4.311106801033020020e-01 1.983496099710464478e-01 1.983860015869140625e+01
1.446497291326522827e-01 5.700170040130615234e+00 6.289316177368164062e+01 7.318890380859375000e+01 2.086682319641113281e+01 5.633672237396240234e+00 6.560320281982421875e+01 7.336145043373107910e-01 1.655845069885253906e+01 1.748602104187011719e+01 3.160600066184997559e-01 1.684065610170364380e-01 1.983860015869140625e+01
1.508535146713256836e-01 5.190829753875732422e+00 6.019773864746093750e+01 7.077346038818359375e+01 2.532918930053710938e+01 2.535475194454193115e-01 6.290591049194335938e+01 1.559126853942871094e+00 1.540209484100341797e+01 1.632395935058593750e+01 4.650785923004150391e-01 -2.674341201782226562e-02 1.983860015869140625e+01
1.571729034185409546e-01 5.049503326416015625e+00 5.905801773071289062e+01 6.971137237548828125e+01 2.045408630371093750e+01 8.244295120239257812e+00 6.174363327026367188e+01 7.477843165397644043e-01 1.497792243957519531e+01 1.589985561370849609e+01 3.078905045986175537e-01 1.721763759851455688e-01 1.983860015869140625e+01
1.635417938232421875e-01 4.431015491485595703e+00 5.311204910278320312e+01 6.247876739501953125e+01 1.680023002624511719e+01 1.634275794029235840e+00 5.504340362548828125e+01 1.413508206605911255e-01 1.309555053710937500e+01 1.375563716888427734e+01 5.782065168023109436e-02 -1.294906903058290482e-02 1.983860015869140625e+01
1.698256134986877441e-01 4.293147563934326172e+00 5.155345916748046875e+01 6.044280624389648438e+01 2.068625450134277344e+01 5.645416736602783203e+00 5.314607620239257812e+01 8.812506198883056641e-01 1.262317848205566406e+01 1.323870944976806641e+01 3.118085563182830811e-01 9.917411208152770996e-02 1.983860015869140625e+01
1.761013567447662354e-01 4.098200798034667969e+00 5.227025222778320312e+01 6.154354858398437500e+01 1.988077163696289062e+01 5.926643610000610352e-01 5.393444061279296875e+01 6.638272404670715332e-01 1.239563941955566406e+01 1.300776863098144531e+01 2.274748682975769043e-01 1.413701009005308151e-02 1.983860015869140625e+01
1.823998540639877319e-01 3.913086414337158203e+00 4.991360092163085938e+01 5.756295776367187500e+01 1.773160934448242188e+01 8.719324111938476562e+00 5.077463912963867188e+01 4.773986041545867920e-01 1.172098159790039062e+01 1.207510280609130859e+01 1.837609112262725830e-01 1.493593454360961914e-01 1.983860015869140625e+01
1.886507123708724976e-01 3.768976449966430664e+00 4.926649093627929688e+01 5.715074920654296875e+01 1.877794837951660156e+01 4.077641963958740234e+00 5.009377288818359375e+01 6.345989108085632324e-01 1.140505790710449219e+01 1.174673557281494141e+01 1.095107495784759521e-01 2.603233791887760162e-02 1.983860015869140625e+01
1.949081569910049438e-01 3.596411228179931641e+00 4.875355911254882812e+01 5.641999816894531250e+01 1.488815402984619141e+01 2.481578826904296875e+00 4.918718719482421875e+01 -2.292098402976989746e-01 1.107592678070068359e+01 1.138192176818847656e+01 5.905023589730262756e-02 -1.022665575146675110e-02 1.983860015869140625e+01
2.011425346136093140e-01 3.464644908905029297e+00 4.590196609497070312e+01 5.314833450317382812e+01 1.365507984161376953e+01 1.914197683334350586e+00 4.613040542602539062e+01 -3.372458517551422119e-01 1.045116519927978516e+01 1.067740154266357422e+01 -2.117737196385860443e-02 1.583338528871536255e-02 1.983860015869140625e+01
2.073954045772552490e-01 3.267918109893798828e+00 4.462615966796875000e+01 5.128762817382812500e+01 1.182323455810546875e+01 7.612389922142028809e-01 4.455770111083984375e+01 -4.499973058700561523e-01 9.968761444091796875e+00 1.009936428070068359e+01 -8.176720887422561646e-02 -6.228184793144464493e-04 1.983860015869140625e+01
2.137389332056045532e-01 3.102060079574584961e+00 4.399776458740234375e+01 5.071165847778320312e+01 1.514961242675781250e+01 3.339586496353149414e+00 4.381449127197265625e+01 -2.842190908268094063e-03 9.580498695373535156e+00 9.702932357788085938e+00 1.312706768512725830e-01 6.152689456939697266e-02 1.983860015869140625e+01
2.200330942869186401e-01 2.965402126312255859e+00 4.307357788085937500e+01 4.969863128662109375e+01 1.543086814880371094e+01 6.672112464904785156e+00 4.273856353759765625e+01 3.399509191513061523e-02 9.245067596435546875e+00 9.317627906799316406e+00 7.912141084671020508e-02 1.542291045188903809e-01 1.983860015869140625e+01
2.262930423021316528e-01 2.773754119873046875e+00 4.160405349731445312e+01 4.842887496948242188e+01 1.347821331024169922e+01 1.404909968376159668e+00 4.121636962890625000e+01 -4.110918343067169189e-01 8.705374717712402344e+00 8.809033393859863281e+00 -3.631230071187019348e-02 2.373404242098331451e-02 1.983860015869140625e+01
2.325985133647918701e-01 2.687181949615478516e+00 4.118872451782226562e+01 4.711106109619140625e+01 1.123757076263427734e+01 2.905623435974121094e+00 4.029233932495117188e+01 -6.666801571846008301e-01 8.460342407226562500e+00 8.434287071228027344e+00 -1.260846704244613647e-01 4.338187351822853088e-02 1.983860015869140625e+01
2.388891130685806274e-01 2.577638864517211914e+00 3.982093429565429688e+01 4.589873886108398438e+01 1.115845870971679688e+01 1.089957714080810547e+00 3.878026580810546875e+01 -8.074435591697692871e-01 8.129658699035644531e+00 8.064332008361816406e+00 -1.115826442837715149e-01 3.141157096251845360e-03 1.983860015869140625e+01
2.451218813657760620e-01 2.454729557037353516e+00 3.910115814208984375e+01 4.461603546142578125e+01 1.083838558197021484e+01 2.450178146362304688e+00 3.774481964111328125e+01 -7.460023164749145508e-01 7.808576107025146484e+00 7.652327537536621094e+00 -1.412286013364791870e-01 5.355027969926595688e-03 1.983860015869140625e+01
2.513737380504608154e-01 2.399869203567504883e+00 3.830432510375976562e+01 4.315386581420898438e+01 1.237406635284423828e+01 2.841894149780273438e+00 3.664984512329101562e+01 -2.964084744453430176e-01 7.608686447143554688e+00 7.432532787322998047e+00 -1.419740030542016029e-03 4.631945490837097168e-02 1.983860015869140625e+01
2.577070593833923340e-01 2.317429065704345703e+00 3.768509674072265625e+01 4.315274429321289062e+01 1.061017227172851562e+01 2.167265176773071289e+00 3.618889236450195312e+01 -7.861055731773376465e-01 7.373182773590087891e+00 7.238837718963623047e+00 -1.001120656728744507e-01 1.898039877414703369e-02 1.983860015869140625e+01
2.640204429626464844e-01 2.306838512420654297e+00 3.737533950805664062e+01 4.232883453369140625e+01 1.190072345733642578e+01 3.101467609405517578e+00 3.545128631591796875e+01 -5.489041805267333984e-01 7.322695732116699219e+00 7.060792922973632812e+00 -1.050461232662200928e-01 3.157611191272735596e-02 1.983860015869140625e+01
2.702898085117340088e-01 2.176858901977539062e+00 3.673242950439453125e+01 4.199413681030273438e+01 1.053791904449462891e+01 2.460252046585083008e+00 3.485010147094726562e+01 -9.214175343513488770e-01 7.016063213348388672e+00 6.756091117858886719e+00 -1.475648134946823120e-01 3.421336784958839417e-02 1.983860015869140625e+01
2.765615284442901611e-01 2.108501195907592773e+00 3.627498245239257812e+01 4.108996582031250000e+01 1.205274581909179688e+01 2.445366859436035156e+00 3.402397537231445312e+01 -6.485699415206909180e-01 6.833222389221191406e+00 6.525278568267822266e+00 -9.871238470077514648e-02 3.475228697061538696e-02 1.983860015869140625e+01
2.828698754310607910e-01 2.014112472534179688e+00 3.581953811645507812e+01 4.049163818359375000e+01 9.045957565307617188e+00 2.499407768249511719e+00 3.347670745849609375e+01 -1.093839883804321289e+00 6.612837791442871094e+00 6.318936824798583984e+00 -1.502604484558105469e-01 6.979894638061523438e-02 1.983860015869140625e+01
2.891486585140228271e-01 1.979399442672729492e+00 3.496493148803710938e+01 3.959523391723632812e+01 1.016789150238037109e+01 3.865266799926757812e+00 3.237747955322265625e+01 -9.787961244583129883e-01 6.436753749847412109e+00 6.095831394195556641e+00 -1.432809233665466309e-01 7.108110189437866211e-02 1.983860015869140625e+01
2.953523397445678711e-01 1.891903281211853027e+00 3.429284667968750000e+01 3.899029922485351562e+01 1.071679019927978516e+01 4.361957073211669922e+00 3.170962715148925781e+01 -9.549164175987243652e-01 6.173935413360595703e+00 5.824921607971191406e+00 -1.257930994033813477e-01 7.152193784713745117e-02 1.983860015869140625e+01
3.016075491905212402e-01 1.840634584426879883e+00 3.413640594482421875e+01 3.851139450073242188e+01 1.025366687774658203e+01 2.988539457321166992e+00 3.118770599365234375e+01 -1.083764433860778809e+00 6.097006797790527344e+00 5.686999797821044922e+00 -1.294774115085601807e-01 5.494879186153411865e-02 1.983860015869140625e+01
3.079382479190826416e-01 1.784805297851562500e+00 3.345467376708984375e+01 3.753125381469726562e+01 9.982073783874511719e+00 4.589266300201416016e+00 3.021953010559082031e+01 -1.034671306610107422e+00 5.877897262573242188e+00 5.440094947814941406e+00 -1.497593224048614502e-01 9.225463122129440308e-02 1.983860015869140625e+01
3.142760396003723145e-01 1.739546179771423340e+00 3.272499465942382812e+01 3.716639709472656250e+01 9.809336662292480469e+00 2.662854433059692383e+00 2.958064651489257812e+01 -1.164390563964843750e+00 5.698245048522949219e+00 5.255594253540039062e+00 -1.794095486402511597e-01 4.805176705121994019e-02 1.983860015869140625e+01
3.205462992191314697e-01 1.730998277664184570e+00 3.289578628540039062e+01 3.661662673950195312e+01 8.191724777221679688e+00 2.862511873245239258e+00 2.934340667724609375e+01 -1.345859766006469727e+00 5.704329013824462891e+00 5.200251102447509766e+00 -1.937049031257629395e-01 6.632892787456512451e-02 1.983860015869140625e+01
3.268128037452697754e-01 1.687114596366882324e+00 3.246038818359375000e+01 3.620515823364257812e+01 9.178892135620117188e+00 3.736985206604003906e+00 2.879696655273437500e+01 -1.239431142807006836e+00 5.570584774017333984e+00 5.052112579345703125e+00 -1.787810474634170532e-01 7.101871073246002197e-02 1.983860015869140625e+01
3.331238031387329102e-01 1.662818670272827148e+00 3.223044967651367188e+01 3.619744873046875000e+01 8.528083801269531250e+00 2.619551181793212891e+00 2.849627685546875000e+01 -1.397753000259399414e+00 5.498124122619628906e+00 4.972952842712402344e+00 -1.956949383020401001e-01 5.885728448629379272e-02 1.983860015869140625e+01
3.394046723842620850e-01 1.604544520378112793e+00 3.175760269165039062e+01 3.550130462646484375e+01 8.247162818908691406e+00 4.897565841674804688e+00 2.770051383972167969e+01 -1.565641283988952637e+00 5.300524711608886719e+00 4.739566802978515625e+00 -2.546063661575317383e-01 8.048681169748306274e-02 1.983860015869140625e+01
3.456391692161560059e-01 1.568653941154479980e+00 3.146294975280761719e+01 3.484888076782226562e+01 8.519709587097167969e+00 2.957731485366821289e+00 2.717915725708007812e+01 -1.418121099472045898e+00 5.182265758514404297e+00 4.554802894592285156e+00 -2.206037193536758423e-01 4.629454761743545532e-02 1.983860015869140625e+01
3.518808186054229736e-01 1.552011728286743164e+00 3.121059608459472656e+01 3.448809814453125000e+01 7.541656017303466797e+00 4.573420047760009766e+00 2.670730590820312500e+01 -1.634569644927978516e+00 5.129655838012695312e+00 4.495756149291992188e+00 -2.400912940502166748e-01 7.215075939893722534e-02 1.983860015869140625e+01
3.582032322883605957e-01 1.541321039199829102e+00 3.117513084411621094e+01 3.433250427246093750e+01 6.960836410522460938e+00 3.754267215728759766e+00 2.648128890991210938e+01 -1.841647267341613770e+00 5.100127696990966797e+00 4.413414001464843750e+00 -2.829923927783966064e-01 5.415284633636474609e-02 1.983860015869140625e+01
3.645117878913879395e-01 1.514945626258850098e+00 3.128848266601562500e+01 3.455287170410156250e+01 7.287592411041259766e+00 5.198941230773925781e+00 2.642608833312988281e+01 -1.830706238746643066e+00 5.049233913421630859e+00 4.350777626037597656e+00 -2.731960713863372803e-01 1.095711067318916321e-01 1.983860015869140625e+01
3.707640767097473145e-01 1.525079965591430664e+00 3.157652854919433594e+01 3.458153152465820312e+01 7.798818588256835938e+00 6.995937347412109375e+00 2.631101799011230469e+01 -1.922826766967773438e+00 5.092756748199462891e+00 4.322186946868896484e+00 -2.833566069602966309e-01 1.212810501456260681e-01 1.983860015869140625e+01
3.770540952682495117e-01 1.504977941513061523e+00 3.155401992797851562e+01 3.470735549926757812e+01 7.332936763763427734e+00 8.495504379272460938e+00 2.619885253906250000e+01 -2.007797479629516602e+00 5.008346557617187500e+00 4.241307258605957031e+00 -2.925511598587036133e-01 1.266127526760101318e-01 1.983860015869140625e+01
3.833588361740112305e-01 1.515739083290100098e+00 3.174999809265136719e+01 3.530477905273437500e+01 7.418655395507812500e+00 9.881295204162597656e+00 2.627379989624023438e+01 -2.267646551132202148e+00 5.071853637695312500e+00 4.281795501708984375e+00 -3.382071554660797119e-01 1.677113324403762817e-01 1.983860015869140625e+01
3.896513879299163818e-01 1.526666164398193359e+00 3.255019378662109375e+01 3.546942901611328125e+01 6.791886329650878906e+00 1.251406669616699219e+01 2.667989540100097656e+01 -2.296337366104125977e+00 5.110611915588378906e+00 4.276856899261474609e+00 -3.302003741264343262e-01 1.697755903005599976e-01 1.983860015869140625e+01
3.958770036697387695e-01 1.518717885017395020e+00 3.302420425415039062e+01 3.623021697998046875e+01 7.823448657989501953e+00 1.522352600097656250e+01 2.683908081054687500e+01 -2.369689226150512695e+00 5.110554218292236328e+00 4.241877079010009766e+00 -3.248233795166015625e-01 2.386557012796401978e-01 1.983860015869140625e+01
4.021010994911193848e-01 1.531797885894775391e+00 3.340457916259765625e+01 3.646012115478515625e+01 6.201037883758544922e+00 1.611623382568359375e+01 2.695508384704589844e+01 -2.833017826080322266e+00 5.141928195953369141e+00 4.241494178771972656e+00 -4.066130816936492920e-01 2.201481610536575317e-01 1.983860015869140625e+01
